Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.966,0.054,0.327,0.061,-0.122,0.0,9.646,-70.9,157.374,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,38,0.673,0.096,0.739,-0.122,0.183,0.122,7.273,-42.127,-134.319,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,40,0.628,-0.071,0.765,-0.122,0.061,0.305,-5.658,-39.326,158.912,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,48,0.901,0.222,0.342,0.183,0.183,0.0,33.102,-65.457,174.869,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,52
11,0.965,0.054,0.326,0.122,0.0,0.0,9.651,-70.9,157.379,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,39,0.673,0.097,0.738,-0.122,0.305,0.366,7.262,-42.122,-134.308,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,41,0.63,-0.074,0.765,-0.061,0.0,0.366,-5.658,-39.326,158.923,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,49,0.899,0.224,0.342,0.305,0.122,0.0,33.102,-65.457,174.864,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,53
12,0.964,0.055,0.327,0.061,-0.122,0.0,9.651,-70.906,157.385,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,46,0.671,0.093,0.735,0.0,0.244,0.488,7.251,-42.116,-134.286,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,44,0.63,-0.075,0.762,0.0,-0.366,0.305,-5.663,-39.326,158.939,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,62,0.898,0.223,0.341,0.061,0.183,0.0,33.102,-65.457,174.858,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,54
13,0.963,0.053,0.325,0.122,-0.183,0.0,9.651,-70.906,157.39,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,47,0.674,0.093,0.734,0.183,0.366,0.488,7.245,-42.111,-134.269,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,45,0.633,-0.081,0.762,0.549,-0.549,0.183,-5.658,-39.337,158.95,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,63,0.898,0.221,0.34,0.183,0.122,0.305,33.091,-65.457,174.864,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,55
14,0.965,0.053,0.325,0.183,-0.305,0.0,9.657,-70.917,157.396,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,50,0.674,0.09,0.73,0.488,0.183,0.366,7.251,-42.111,-134.258,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,58,0.632,-0.083,0.766,0.671,-0.549,-0.061,-5.647,-39.348,158.961,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,64,0.899,0.221,0.338,0.244,0.427,0.366,33.074,-65.457,174.88,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,56
15,0.968,0.054,0.323,0.305,-0.366,0.305,9.657,-70.922,157.407,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,51,0.676,0.086,0.731,0.793,0.0,0.122,7.262,-42.111,-134.253,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,59,0.635,-0.075,0.767,0.183,-1.099,-0.732,-5.636,-39.364,158.956,-17.433,-8.793,-28.767,31.13,-0.18915,-0.32166,0.10712,-0.92151,65,0.901,0.221,0.334,0.549,0.977,0.183,33.058,-65.446,174.902,-26.687,-15.293,-5.727,32.46,-0.1188,0.52811,0.21701,0.81226,57
16,0.973,0.055,0.32,0.427,-0.061,0.183,9.646,-70.933,157.423,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,60,0.676,0.089,0.735,0.916,-0.61,-0.183,7.284,-42.122,-134.253,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,66,0.632,-0.071,0.765,0.244,-1.526,-0.793,-5.62,-39.391,158.961,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,68,0.901,0.222,0.329,1.099,1.526,0.0,33.047,-65.424,174.968,-27.0,-15.22,-5.76,32.46,-0.1188,0.52811,0.21701,0.81226,70
17,0.968,0.056,0.316,0.61,1.221,0.244,9.641,-70.928,157.44,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,61,0.677,0.093,0.733,0.916,-1.099,-0.244,7.306,-42.149,-134.264,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,67,0.63,-0.07,0.77,0.488,-1.709,-0.183,-5.609,-39.424,158.989,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,69,0.903,0.222,0.322,3.601,2.136,-0.366,33.085,-65.391,175.051,-27.0,-15.22,-5.76,32.46,-0.1188,0.52811,0.21701,0.81226,71
18,0.966,0.052,0.322,1.282,2.38,0.183,9.63,-70.906,157.456,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,76,0.675,0.093,0.737,1.038,-1.526,0.122,7.322,-42.177,-134.269,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,72,0.623,-0.075,0.768,0.549,-1.709,0.122,-5.598,-39.457,159.038,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,78,0.906,0.22,0.342,5.493,2.563,-0.427,33.157,-65.347,175.15,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,74
19,0.962,0.05,0.33,0.916,1.953,0.061,9.619,-70.867,157.473,-25.44,-11.247,-10.787,29.87,0.1116,0.57999,-0.04626,0.80554,77,0.67,0.092,0.743,1.099,-1.282,0.488,7.339,-42.209,-134.275,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,73,0.624,-0.073,0.771,0.488,-1.587,0.183,-5.592,-39.485,159.082,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,79,0.895,0.22,0.347,4.272,2.686,-0.122,33.184,-65.308,175.232,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,75
20,0.958,0.051,0.325,1.038,1.77,0.0,9.613,-70.834,157.462,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,84,0.665,0.09,0.742,0.793,-0.854,0.549,7.344,-42.226,-134.264,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,82,0.624,-0.072,0.771,0.549,-1.587,0.122,-5.587,-39.518,159.115,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,86,0.892,0.223,0.343,2.991,1.77,0.061,33.195,-65.286,175.281,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,80
21,0.958,0.057,0.332,0.671,1.404,0.0,9.613,-70.801,157.429,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,85,0.667,0.093,0.745,0.549,-0.916,0.305,7.35,-42.242,-134.253,-19.72,-12.06,-3.64,26.41,-0.38242,0.30759,0.19379,0.8494,83,0.63,-0.075,0.77,0.61,-1.16,-0.122,-5.576,-39.54,159.126,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,87,0.894,0.229,0.351,2.014,1.343,0.183,33.201,-65.27,175.309,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,81
22,0.959,0.057,0.333,0.366,0.916,0.183,9.608,-70.785,157.396,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,90,0.672,0.094,0.745,0.427,-1.038,0.061,7.355,-42.259,-134.247,-19.82,-11.973,-3.093,26.41,-0.38242,0.30759,0.19379,0.8494,88,0.632,-0.074,0.765,0.793,-1.16,-0.122,-5.559,-39.556,159.131,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,92,0.894,0.229,0.353,1.404,0.732,0.366,33.195,-65.264,175.325,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,94
23,0.961,0.056,0.336,0.0,0.427,0.244,9.591,-70.768,157.363,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,91,0.671,0.092,0.742,0.244,-0.854,-0.122,7.361,-42.275,-134.258,-19.82,-11.973,-3.093,26.41,-0.38242,0.30759,0.19379,0.8494,89,0.629,-0.069,0.764,0.977,0.0,0.0,-5.543,-39.562,159.137,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,93,0.898,0.226,0.355,0.732,0.244,0.366,33.19,-65.264,175.331,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,95
24,0.959,0.055,0.336,-0.122,0.122,0.244,9.575,-70.768,157.33,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,98,0.667,0.094,0.74,0.244,-0.366,0.183,7.366,-42.286,-134.264,-19.82,-11.973,-3.093,26.41,-0.38242,0.30759,0.19379,0.8494,96,0.629,-0.067,0.758,0.61,0.488,0.061,-5.526,-39.556,159.137,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,104,0.896,0.224,0.353,0.366,-0.061,0.305,33.184,-65.27,175.325,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,100
25,0.957,0.054,0.334,-0.183,0.0,0.244,9.553,-70.763,157.286,-25.533,-10.84,-11.28,29.87,0.1116,0.57999,-0.04626,0.80554,99,0.672,0.094,0.737,0.488,0.244,0.61,7.361,-42.286,-134.264,-19.82,-11.973,-3.093,26.41,-0.38242,0.30759,0.19379,0.8494,97,0.631,-0.071,0.752,1.709,1.892,0.305,-5.504,-39.529,159.115,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,105,0.891,0.223,0.351,-0.244,-0.183,0.305,33.168,-65.275,175.325,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,101
26,0.96,0.054,0.335,-0.183,-0.549,0.244,9.536,-70.768,157.258,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,102,0.681,0.09,0.733,0.977,0.854,0.793,7.361,-42.275,-134.253,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,108,0.634,-0.082,0.751,2.014,3.601,-0.916,-5.455,-39.474,159.088,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,112,0.898,0.223,0.359,-0.549,-0.854,0.427,33.157,-65.292,175.32,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,106
27,0.966,0.055,0.337,-0.061,-1.404,0.366,9.525,-70.785,157.231,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,103,0.681,0.085,0.726,0.671,2.319,0.854,7.355,-42.253,-134.253,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,109,0.646,-0.075,0.741,1.831,2.319,-1.16,-5.394,-39.419,159.027,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,113,0.906,0.222,0.358,-0.244,-1.404,0.305,33.168,-65.319,175.32,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,107
28,0.965,0.053,0.329,0.183,-1.831,0.366,9.514,-70.812,157.209,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,110,0.688,0.092,0.714,0.183,4.211,0.732,7.344,-42.198,-134.242,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,114,0.647,-0.073,0.735,3.845,2.747,-0.549,-5.323,-39.37,158.978,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,116,0.9,0.221,0.344,0.122,-1.221,-0.061,33.195,-65.336,175.32,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,118
29,0.967,0.057,0.327,0.122,-1.282,0.244,9.514,-70.845,157.203,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,111,0.688,0.097,0.713,0.061,5.493,0.366,7.322,-42.111,-134.225,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,115,0.637,-0.074,0.75,4.089,3.479,-0.916,-5.235,-39.32,158.928,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,117,0.904,0.227,0.335,0.0,-0.61,-0.305,33.212,-65.341,175.309,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,119
30,0.976,0.053,0.32,-0.061,-0.916,0.183,9.509,-70.867,157.187,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,122,0.677,0.093,0.722,-0.244,5.676,-0.183,7.306,-42.006,-134.22,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,120,0.627,-0.064,0.775,3.296,4.15,-1.099,-5.142,-39.254,158.879,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,128,0.909,0.228,0.326,-0.244,0.427,-0.244,33.206,-65.33,175.331,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,124
31,0.979,0.049,0.314,0.0,0.122,0.305,9.503,-70.884,157.176,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,123,0.667,0.094,0.739,-0.61,5.005,-0.488,7.289,-41.907,-134.22,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,121,0.619,-0.068,0.789,2.136,2.441,-0.183,-5.076,-39.199,158.829,-17.433,-8.793,-28.767,31.13,-0.18799,-0.32211,0.10699,-0.9216,129,0.897,0.223,0.321,-0.061,1.282,-0.183,33.184,-65.314,175.347,-27.0,-15.22,-5.76,32.46,-0.11993,0.52698,0.21823,0.8125,125
32,0.974,0.05,0.311,0.183,0.977,0.244,9.481,-70.878,157.17,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,126,0.66,0.087,0.75,-0.427,3.296,-0.366,7.273,-41.825,-134.231,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,130,0.616,-0.068,0.797,0.977,0.61,0.244,-5.048,-39.172,158.802,-17.093,-8.853,-29.167,31.13,-0.18799,-0.32211,0.10699,-0.9216,134,0.897,0.22,0.323,-1.526,1.831,-0.061,33.129,-65.286,175.391,-26.607,-15.12,-5.267,32.46,-0.11993,0.52698,0.21823,0.8125,136
33,0.966,0.051,0.31,0.0,1.221,0.0,9.465,-70.867,157.17,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,127,0.657,0.088,0.76,-0.305,1.16,-0.366,7.262,-41.781,-134.264,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,131,0.616,-0.065,0.796,0.122,-0.793,0.427,-5.043,-39.172,158.802,-17.093,-8.853,-29.167,31.13,-0.18799,-0.32211,0.10699,-0.9216,135,0.896,0.218,0.338,-2.319,1.038,0.0,33.069,-65.264,175.413,-26.607,-15.12,-5.267,32.46,-0.11993,0.52698,0.21823,0.8125,137
34,0.962,0.047,0.317,-0.549,0.671,-0.183,9.448,-70.851,157.154,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,132,0.658,0.09,0.761,-0.305,-0.244,-0.183,7.262,-41.77,-134.291,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,142,0.615,-0.063,0.787,-0.305,-1.404,0.61,-5.059,-39.194,158.824,-17.093,-8.853,-29.167,31.13,-0.18799,-0.32211,0.10699,-0.9216,138,0.893,0.22,0.35,-2.258,0.061,0.122,33.008,-65.259,175.43,-26.607,-15.12,-5.267,32.46,-0.11993,0.52698,0.21823,0.8125,140
35,0.958,0.049,0.323,-0.549,-0.122,-0.366,9.448,-70.851,157.11,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,133,0.655,0.09,0.755,-0.183,-1.16,0.0,7.256,-41.776,-134.313,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,143,0.613,-0.064,0.778,-0.671,-1.587,0.854,-5.081,-39.216,158.857,-17.093,-8.853,-29.167,31.13,-0.18799,-0.32211,0.10699,-0.9216,139,0.892,0.218,0.354,-1.648,-0.61,0.183,32.97,-65.27,175.435,-26.607,-15.12,-5.267,32.46,-0.11993,0.52698,0.21823,0.8125,141
36,0.957,0.051,0.33,-0.122,-0.854,-0.305,9.459,-70.867,157.044,-25.533,-10.84,-11.28,29.87,0.11258,0.5791,-0.04694,0.80603,146,0.654,0.089,0.751,-0.122,-1.587,0.366,7.251,-41.803,-134.335,-19.82,-11.973,-3.093,26.41,-0.38303,0.30838,0.19507,0.84854,144,0.616,-0.064,0.77,-0.732,-1.343,1.221,-5.114,-39.238,158.906,-17.093,-8.853,-29.167,31.13,-0.18726,-0.3219,0.10257,-0.92233,152,0.888,0.217,0.356,-1.038,-0.854,0.183,32.948,-65.286,175.452,-26.607,-15.12,-5.267,32.46,-0.12079,0.52615,0.21829,0.8129,148
