Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.012,-0.123,0.087,-0.122,-0.061,0.0,-54.322,-81.442,-159.368,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,46,0.625,-0.041,0.786,0.244,0.305,0.183,-2.906,-38.568,-110.594,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,40,0.723,-0.018,0.685,0.549,1.343,0.0,-1.296,-46.681,147.695,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,44,0.937,-0.1,0.294,-0.183,0.305,0.0,-18.391,-71.444,-150.82,-29.807,-7.64,-6.907,24.52,-0.11169,0.59003,0.0199,0.79929,42
11,1.013,-0.123,0.087,-0.305,-0.061,0.0,-54.333,-81.442,-159.34,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,47,0.628,-0.039,0.787,0.183,0.183,0.122,-2.906,-38.562,-110.594,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,41,0.724,-0.015,0.686,0.427,1.465,0.0,-1.285,-46.653,147.711,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,45,0.938,-0.1,0.296,-0.244,0.0,0.0,-18.397,-71.444,-150.798,-29.807,-7.64,-6.907,24.52,-0.11169,0.59003,0.0199,0.79929,43
12,1.012,-0.125,0.087,-0.305,-0.122,0.0,-54.355,-81.447,-159.318,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,50,0.63,-0.038,0.786,0.061,0.061,0.122,-2.906,-38.562,-110.594,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,52,0.725,-0.016,0.684,0.366,1.221,0.0,-1.274,-46.631,147.722,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,48,0.938,-0.099,0.295,-0.366,0.122,0.0,-18.402,-71.444,-150.782,-29.807,-7.64,-6.907,24.52,-0.11169,0.59003,0.0199,0.79929,58
13,1.01,-0.124,0.087,-0.122,-0.061,0.0,-54.371,-81.447,-159.318,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,51,0.631,-0.041,0.786,0.122,0.0,0.244,-2.906,-38.562,-110.599,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,53,0.725,-0.017,0.684,0.183,1.16,0.061,-1.274,-46.604,147.728,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,49,0.94,-0.1,0.297,-0.427,0.061,0.0,-18.408,-71.444,-150.771,-29.807,-7.64,-6.907,24.52,-0.11169,0.59003,0.0199,0.79929,59
14,1.01,-0.123,0.087,-0.061,-0.061,0.0,-54.382,-81.447,-159.324,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,56,0.63,-0.042,0.784,0.122,0.122,0.244,-2.906,-38.562,-110.594,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,54,0.721,-0.017,0.682,0.244,1.099,0.061,-1.269,-46.582,147.722,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,60,0.941,-0.1,0.297,-0.488,0.122,0.0,-18.419,-71.444,-150.749,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,64
15,1.01,-0.123,0.087,-0.122,0.0,0.0,-54.388,-81.447,-159.329,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,57,0.627,-0.042,0.783,0.183,0.305,0.244,-2.906,-38.557,-110.594,-21.273,-5.187,-3.727,19.87,0.53091,-0.28485,-0.16837,-0.78009,55,0.719,-0.017,0.683,0.244,1.038,0.183,-1.269,-46.566,147.706,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,61,0.939,-0.1,0.296,-0.427,0.183,0.0,-18.424,-71.444,-150.738,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,65
16,1.01,-0.124,0.088,-0.122,0.0,0.0,-54.393,-81.447,-159.346,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,70,0.626,-0.04,0.784,0.183,0.427,0.183,-2.906,-38.551,-110.594,-20.967,-4.98,-4.047,19.87,0.53091,-0.28485,-0.16837,-0.78009,62,0.72,-0.016,0.684,0.244,1.16,0.0,-1.269,-46.544,147.689,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,68,0.937,-0.101,0.296,-0.427,0.305,0.0,-18.43,-71.439,-150.749,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,66
17,1.01,-0.124,0.088,-0.061,0.0,0.0,-54.399,-81.447,-159.351,-28.14,-9.653,-10.493,21.87,0.17273,0.63278,-0.23685,0.71661,71,0.626,-0.039,0.784,0.122,0.305,0.122,-2.906,-38.546,-110.594,-20.967,-4.98,-4.047,19.87,0.53091,-0.28485,-0.16837,-0.78009,63,0.721,-0.016,0.685,0.305,1.16,0.0,-1.263,-46.522,147.662,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,69,0.937,-0.099,0.295,-0.183,0.366,0.0,-18.424,-71.433,-150.765,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,67
18,1.011,-0.123,0.087,0.0,0.0,0.0,-54.404,-81.447,-159.357,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,80,0.627,-0.041,0.784,0.122,0.305,0.183,-2.906,-38.54,-110.599,-20.967,-4.98,-4.047,19.87,0.53091,-0.28485,-0.16837,-0.78009,76,0.72,-0.017,0.685,0.122,1.099,0.183,-1.263,-46.5,147.64,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,74,0.937,-0.1,0.296,-0.305,0.305,0.0,-18.43,-71.428,-150.787,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,72
19,1.01,-0.124,0.087,0.0,0.061,0.0,-54.399,-81.447,-159.362,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,81,0.626,-0.041,0.785,0.061,0.366,0.183,-2.906,-38.535,-110.599,-20.967,-4.98,-4.047,19.87,0.53091,-0.28485,-0.16837,-0.78009,77,0.719,-0.017,0.688,0.305,0.916,0.0,-1.258,-46.483,147.629,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,75,0.938,-0.1,0.296,-0.244,0.427,0.0,-18.43,-71.422,-150.771,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,73
20,1.01,-0.124,0.088,0.061,0.122,0.0,-54.393,-81.447,-159.368,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,88,0.625,-0.04,0.787,0.244,0.366,0.244,-2.906,-38.529,-110.599,-20.967,-4.98,-4.047,19.87,0.53091,-0.28485,-0.16837,-0.78009,78,0.718,-0.015,0.686,0.488,0.854,0.366,-1.258,-46.461,147.607,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,84,0.937,-0.101,0.296,0.0,0.488,0.0,-18.419,-71.417,-150.76,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,82
21,1.014,-0.123,0.088,0.061,0.0,0.0,-54.388,-81.447,-159.373,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,89,0.626,-0.04,0.786,0.244,0.427,0.305,-2.906,-38.524,-110.594,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,79,0.721,-0.017,0.688,0.305,0.977,0.427,-1.258,-46.445,147.618,-19.107,-8.0,-25.553,22.55,0.2598,0.37802,-0.12061,0.88031,85,0.938,-0.1,0.299,0.122,0.488,0.0,-18.413,-71.411,-150.749,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,83
22,1.011,-0.123,0.087,-0.061,0.0,0.0,-54.393,-81.447,-159.368,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,94,0.628,-0.039,0.787,0.305,0.366,0.244,-2.906,-38.513,-110.594,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,86,0.722,-0.015,0.692,0.488,1.16,0.061,-1.258,-46.423,147.618,-18.64,-8.04,-25.787,22.55,0.2598,0.37802,-0.12061,0.88031,92,0.94,-0.097,0.297,-0.122,0.488,0.0,-18.402,-71.4,-150.738,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,90
23,1.009,-0.125,0.088,-0.061,0.0,0.0,-54.393,-81.447,-159.368,-28.133,-9.46,-11.053,21.87,0.17273,0.63278,-0.23685,0.71661,95,0.625,-0.04,0.79,0.366,0.305,0.305,-2.9,-38.507,-110.594,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,87,0.714,-0.02,0.688,0.244,0.793,0.61,-1.258,-46.401,147.612,-18.64,-8.04,-25.787,22.55,0.2598,0.37802,-0.12061,0.88031,93,0.937,-0.102,0.301,0.244,0.183,0.0,-18.397,-71.395,-150.721,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,91
24,1.009,-0.124,0.087,0.0,0.0,0.0,-54.399,-81.447,-159.362,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,100,0.624,-0.042,0.786,0.061,0.427,0.366,-2.9,-38.502,-110.588,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,98,0.72,-0.017,0.686,0.427,0.916,0.122,-1.258,-46.384,147.612,-18.64,-8.04,-25.787,22.55,0.2598,0.37802,-0.12061,0.88031,104,0.934,-0.102,0.297,0.183,0.488,0.0,-18.391,-71.389,-150.705,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,96
25,1.012,-0.122,0.087,0.0,0.0,0.0,-54.404,-81.447,-159.357,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,101,0.627,-0.035,0.785,0.0,0.305,0.122,-2.906,-38.491,-110.588,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,99,0.719,-0.013,0.687,0.305,1.038,-0.671,-1.247,-46.368,147.579,-18.64,-8.04,-25.787,22.55,0.2598,0.37802,-0.12061,0.88031,105,0.938,-0.095,0.296,-0.122,0.366,0.0,-18.386,-71.384,-150.694,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,97
26,1.012,-0.123,0.088,0.0,0.183,0.0,-54.393,-81.447,-159.362,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,112,0.629,-0.035,0.785,0.061,0.183,-0.061,-2.906,-38.485,-110.588,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,106,0.722,-0.01,0.69,0.366,0.488,-0.305,-1.23,-46.351,147.535,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,108,0.941,-0.096,0.298,0.0,0.244,0.0,-18.38,-71.378,-150.683,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,102
27,1.011,-0.123,0.088,0.061,0.244,0.0,-54.371,-81.447,-159.384,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,113,0.627,-0.037,0.788,0.122,0.305,0.0,-2.9,-38.485,-110.594,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,107,0.718,-0.012,0.691,0.244,0.61,0.488,-1.225,-46.34,147.497,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,109,0.939,-0.1,0.299,0.0,0.183,0.0,-18.375,-71.373,-150.667,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,103
28,1.011,-0.123,0.088,0.0,0.0,0.0,-54.36,-81.447,-159.395,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,124,0.622,-0.04,0.788,0.427,0.549,0.366,-2.895,-38.474,-110.599,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,110,0.715,-0.019,0.693,0.427,0.427,0.671,-1.23,-46.329,147.464,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,116,0.937,-0.103,0.299,0.244,0.244,0.0,-18.369,-71.373,-150.65,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,114
29,1.01,-0.124,0.087,-0.122,-0.183,0.0,-54.377,-81.447,-159.373,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,125,0.622,-0.04,0.791,0.244,0.366,0.488,-2.895,-38.469,-110.594,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,111,0.715,-0.016,0.693,0.305,0.61,0.0,-1.23,-46.318,147.442,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,117,0.936,-0.102,0.3,0.244,0.366,0.0,-18.364,-71.367,-150.639,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,115
30,1.01,-0.123,0.086,-0.061,-0.122,0.0,-54.399,-81.453,-159.357,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,126,0.623,-0.04,0.788,0.183,0.244,0.427,-2.895,-38.458,-110.583,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,120,0.716,-0.017,0.689,0.305,0.427,0.122,-1.225,-46.302,147.431,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,128,0.936,-0.099,0.298,0.122,0.427,0.0,-18.353,-71.362,-150.628,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,118
31,1.009,-0.122,0.086,0.0,-0.122,0.0,-54.415,-81.453,-159.34,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,127,0.626,-0.04,0.787,0.061,-0.061,0.305,-2.9,-38.452,-110.577,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,121,0.716,-0.015,0.687,0.244,0.366,0.0,-1.225,-46.296,147.426,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,129,0.937,-0.097,0.298,-0.061,0.244,0.0,-18.347,-71.356,-150.612,-29.807,-7.64,-6.907,24.52,-0.11179,0.59045,0.01974,0.79898,119
32,1.009,-0.123,0.087,0.0,-0.061,0.0,-54.426,-81.453,-159.329,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,134,0.625,-0.039,0.785,0.122,0.0,0.183,-2.9,-38.452,-110.577,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,130,0.717,-0.014,0.686,0.244,0.427,0.0,-1.219,-46.285,147.426,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,138,0.937,-0.098,0.298,0.0,0.122,0.0,-18.342,-71.356,-150.601,-29.64,-7.553,-7.2,24.52,-0.11179,0.59045,0.01974,0.79898,122
33,1.009,-0.124,0.088,0.0,-0.061,0.0,-54.432,-81.453,-159.318,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,135,0.624,-0.039,0.785,0.244,0.061,0.244,-2.9,-38.452,-110.572,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,131,0.715,-0.016,0.689,0.061,0.427,0.0,-1.219,-46.274,147.437,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,139,0.937,-0.1,0.3,0.183,0.0,0.0,-18.342,-71.351,-150.584,-29.64,-7.553,-7.2,24.52,-0.11179,0.59045,0.01974,0.79898,123
34,1.009,-0.124,0.089,0.061,0.0,0.0,-54.437,-81.453,-159.313,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,142,0.622,-0.039,0.788,0.183,0.244,0.183,-2.9,-38.452,-110.572,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,132,0.714,-0.015,0.691,0.0,0.183,-0.061,-1.219,-46.269,147.453,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,140,0.935,-0.101,0.298,0.183,0.0,0.0,-18.336,-71.356,-150.562,-29.64,-7.553,-7.2,24.52,-0.11179,0.59045,0.01974,0.79898,136
35,1.011,-0.124,0.089,0.061,0.0,0.0,-54.437,-81.458,-159.313,-28.133,-9.46,-11.053,21.87,0.17267,0.6329,-0.23685,0.71652,143,0.622,-0.04,0.787,-0.244,0.183,0.183,-2.9,-38.447,-110.572,-20.967,-4.98,-4.047,19.87,0.5303,-0.28482,-0.16809,-0.78058,133,0.718,-0.015,0.691,0.183,0.671,0.305,-1.219,-46.258,147.491,-18.64,-8.04,-25.787,22.55,0.26062,0.37524,-0.11951,0.88141,141,0.934,-0.099,0.3,0.0,0.122,0.0,-18.336,-71.356,-150.546,-29.64,-7.553,-7.2,24.52,-0.11179,0.59045,0.01974,0.79898,137
