Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.911,-0.083,0.442,-0.183,-0.427,-0.122,-11.519,-64.254,-177.902,-26.66,-8.7,-13.84,29.4,0.03738,0.53064,-0.07492,0.84338,36,0.553,0.05,0.829,2.563,1.282,2.441,3.691,-34.728,-121.157,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,48,0.476,0.039,0.872,1.587,-0.916,3.906,3.483,-29.053,159.741,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,42,0.881,0.023,0.434,0.549,0.366,-0.366,2.604,-64.88,-159.648,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,38
11,0.91,-0.083,0.44,-0.488,-0.61,0.0,-11.53,-64.265,-177.869,-26.66,-8.7,-13.84,29.4,0.03738,0.53064,-0.07492,0.84338,37,0.554,0.059,0.834,1.953,1.282,2.197,3.702,-34.695,-121.135,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,49,0.475,0.041,0.864,1.953,0.122,3.967,3.472,-29.064,159.813,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,43,0.882,0.02,0.433,0.916,0.305,-0.488,2.637,-64.863,-159.609,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,39
12,0.911,-0.087,0.438,-0.854,-0.61,0.0,-11.547,-64.27,-177.852,-26.66,-8.7,-13.84,29.4,0.03738,0.53064,-0.07492,0.84338,54,0.554,0.058,0.834,1.404,0.732,2.014,3.708,-34.667,-121.119,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,52,0.476,0.049,0.867,1.77,0.366,3.357,3.466,-29.064,159.868,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,46,0.884,0.018,0.433,0.854,0.183,-0.549,2.681,-64.852,-159.56,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,50
13,0.912,-0.092,0.436,-0.732,-0.732,-0.061,-11.558,-64.281,-177.819,-26.66,-8.7,-13.84,29.4,0.03738,0.53064,-0.07492,0.84338,55,0.562,0.059,0.838,0.183,0.488,1.709,3.702,-34.651,-121.113,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,53,0.476,0.055,0.872,1.343,-0.122,2.502,3.461,-29.064,159.901,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,47,0.883,0.018,0.431,0.854,0.0,-0.427,2.714,-64.836,-159.521,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,51
14,0.913,-0.094,0.432,-0.671,-1.038,-0.244,-11.569,-64.297,-177.803,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,62,0.563,0.058,0.834,-1.099,0.122,1.343,3.675,-34.634,-121.108,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,66,0.478,0.053,0.875,1.221,-0.366,1.892,3.466,-29.07,159.939,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,58,0.888,0.019,0.433,0.732,-0.549,-0.183,2.741,-64.836,-159.45,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,56
15,0.917,-0.094,0.433,-0.549,-1.648,-0.549,-11.574,-64.325,-177.792,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,63,0.564,0.057,0.832,-0.977,-0.122,1.099,3.642,-34.623,-121.108,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,67,0.487,0.055,0.875,-0.244,-1.465,1.038,3.455,-29.086,159.988,-13.48,-9.713,-30.527,30.61,0.16434,0.25436,-0.0137,0.95288,59,0.889,0.024,0.43,0.244,-0.916,-0.061,2.752,-64.841,-159.351,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,57
16,0.92,-0.092,0.436,-0.366,-2.136,-0.549,-11.58,-64.363,-177.781,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,68,0.565,0.058,0.831,-0.549,0.0,0.854,3.609,-34.618,-121.119,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,70,0.488,0.054,0.868,-1.526,-0.366,0.977,3.428,-29.103,160.005,-13.413,-9.58,-29.293,30.61,0.16434,0.25436,-0.0137,0.95288,64,0.892,0.027,0.427,0.0,-0.916,0.122,2.752,-64.852,-159.252,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,60
17,0.923,-0.089,0.434,-0.244,-1.953,-0.366,-11.585,-64.402,-177.753,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,69,0.563,0.056,0.833,-0.183,0.122,0.854,3.593,-34.607,-121.124,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,71,0.488,0.054,0.866,-0.854,0.366,0.916,3.395,-29.103,160.005,-13.413,-9.58,-29.293,30.61,0.16434,0.25436,-0.0137,0.95288,65,0.893,0.026,0.428,-0.183,-0.916,0.305,2.741,-64.858,-159.148,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,61
18,0.922,-0.088,0.435,-0.122,-1.709,-0.122,-11.596,-64.429,-177.731,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,82,0.564,0.054,0.832,0.061,0.061,1.099,3.582,-34.601,-121.13,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,76,0.488,0.056,0.867,-0.488,0.793,0.732,3.373,-29.092,159.999,-13.413,-9.58,-29.293,30.61,0.16434,0.25436,-0.0137,0.95288,74,0.892,0.026,0.428,-0.244,-0.793,0.488,2.719,-64.869,-159.049,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,72
19,0.922,-0.086,0.435,-0.061,-1.404,0.0,-11.613,-64.457,-177.704,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,83,0.566,0.057,0.826,0.183,-0.244,1.343,3.571,-34.596,-121.119,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,77,0.484,0.056,0.871,-0.061,0.977,1.099,3.356,-29.075,159.977,-13.413,-9.58,-29.293,30.61,0.16434,0.25436,-0.0137,0.95288,75,0.892,0.023,0.429,-0.122,-0.854,0.488,2.703,-64.874,-158.961,-28.433,-10.787,-7.4,31.7,0.15829,-0.52548,-0.11185,-0.82837,73
20,0.922,-0.086,0.434,-0.122,-1.343,0.0,-11.624,-64.479,-177.687,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,88,0.565,0.057,0.825,0.0,-0.244,1.404,3.56,-34.59,-121.119,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,86,0.489,0.055,0.871,0.183,0.183,1.404,3.345,-29.064,159.972,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,80,0.892,0.023,0.428,0.122,-0.916,0.427,2.692,-64.885,-158.879,-28.107,-10.647,-7.367,31.7,0.15829,-0.52548,-0.11185,-0.82837,78
21,0.922,-0.086,0.433,-0.122,-1.343,0.0,-11.635,-64.501,-177.676,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,89,0.564,0.059,0.824,-0.305,-0.061,1.404,3.538,-34.59,-121.102,-18.753,-8.2,-5.933,29.24,0.47562,-0.24573,-0.17352,-0.82654,87,0.488,0.056,0.862,-0.122,-0.244,1.526,3.334,-29.064,159.966,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,81,0.89,0.023,0.425,0.427,-0.854,0.488,2.686,-64.896,-158.78,-28.107,-10.647,-7.367,31.7,0.15829,-0.52548,-0.11185,-0.82837,79
22,0.919,-0.087,0.432,0.061,-1.16,-0.061,-11.64,-64.523,-177.643,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,90,0.563,0.059,0.824,-0.244,-0.366,1.404,3.521,-34.59,-121.08,-18.76,-8.107,-6.073,29.24,0.47562,-0.24573,-0.17352,-0.82654,94,0.489,0.055,0.863,-0.122,-0.793,1.526,3.318,-29.081,159.944,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,84,0.889,0.024,0.425,0.671,-0.732,0.488,2.681,-64.902,-158.708,-28.107,-10.647,-7.367,31.7,0.15829,-0.52548,-0.11185,-0.82837,92
23,0.919,-0.087,0.429,0.427,-1.038,0.0,-11.64,-64.539,-177.599,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,91,0.567,0.057,0.824,-0.916,-0.488,1.343,3.494,-34.596,-121.064,-18.76,-8.107,-6.073,29.24,0.47562,-0.24573,-0.17352,-0.82654,95,0.487,0.057,0.86,0.244,-1.038,1.038,3.312,-29.103,159.89,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,85,0.892,0.025,0.426,0.854,-0.854,0.671,2.681,-64.913,-158.648,-28.107,-10.647,-7.367,31.7,0.15829,-0.52548,-0.11185,-0.82837,93
24,0.921,-0.087,0.429,0.671,-1.099,0.0,-11.635,-64.561,-177.55,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,96,0.567,0.057,0.824,-1.099,-0.244,0.977,3.466,-34.601,-121.058,-18.76,-8.107,-6.073,29.24,0.47562,-0.24573,-0.17352,-0.82654,100,0.488,0.057,0.86,0.366,-0.854,0.977,3.307,-29.125,159.84,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,98,0.892,0.025,0.422,0.732,-0.793,0.916,2.664,-64.924,-158.549,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,104
25,0.923,-0.087,0.427,0.61,-1.099,0.061,-11.635,-64.578,-177.473,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,97,0.566,0.053,0.828,-0.549,0.183,0.732,3.444,-34.596,-121.053,-18.76,-8.107,-6.073,29.24,0.47562,-0.24573,-0.17352,-0.82654,101,0.492,0.053,0.859,-0.244,-1.221,0.671,3.307,-29.147,159.791,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,99,0.892,0.03,0.417,-0.061,-0.244,1.099,2.631,-64.924,-158.445,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,105
26,0.924,-0.083,0.425,0.488,-0.977,0.244,-11.64,-64.594,-177.402,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,102,0.566,0.049,0.829,-0.122,0.122,0.549,3.433,-34.59,-121.047,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,114,0.491,0.053,0.859,-0.732,-0.732,0.244,3.296,-29.169,159.763,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,106,0.892,0.03,0.42,-0.244,-0.366,1.221,2.587,-64.924,-158.324,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,110
27,0.925,-0.081,0.425,0.122,-0.854,0.244,-11.651,-64.611,-177.347,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,103,0.567,0.047,0.83,0.122,-0.183,0.488,3.428,-34.59,-121.047,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,115,0.49,0.05,0.865,-0.244,0.0,0.0,3.29,-29.18,159.719,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,107,0.894,0.027,0.42,-0.366,-0.427,1.099,2.543,-64.929,-158.203,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,111
28,0.926,-0.083,0.425,-0.244,-0.793,0.305,-11.673,-64.627,-177.314,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,108,0.57,0.049,0.831,0.183,-0.427,0.427,3.428,-34.59,-121.042,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,118,0.489,0.047,0.868,0.244,0.183,0.061,3.29,-29.18,159.659,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,112,0.896,0.023,0.422,-0.366,-0.488,0.977,2.51,-64.935,-158.099,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,116
29,0.927,-0.085,0.425,-0.488,-0.793,0.366,-11.7,-64.638,-177.27,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,109,0.57,0.052,0.83,0.122,-0.488,0.305,3.433,-34.596,-121.036,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,119,0.492,0.047,0.871,0.549,-0.854,0.244,3.301,-29.191,159.587,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,113,0.896,0.021,0.421,-0.305,-0.488,0.854,2.477,-64.94,-158.005,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,117
30,0.927,-0.087,0.425,-0.427,-0.732,0.366,-11.728,-64.655,-177.231,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,120,0.567,0.05,0.829,0.183,-0.427,0.0,3.433,-34.601,-121.036,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,132,0.496,0.049,0.87,0.488,-2.319,0.122,3.312,-29.224,159.516,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,124,0.896,0.02,0.42,-0.244,-0.427,0.671,2.45,-64.946,-157.906,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,122
31,0.927,-0.088,0.424,-0.183,-0.671,0.244,-11.739,-64.666,-177.188,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,121,0.565,0.051,0.825,0.183,-0.488,-0.244,3.444,-34.607,-121.047,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,133,0.494,0.048,0.866,0.244,-3.296,-0.305,3.323,-29.284,159.445,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,125,0.896,0.021,0.418,0.0,-0.244,0.61,2.433,-64.951,-157.83,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,123
32,0.928,-0.089,0.424,0.0,-0.488,0.244,-11.75,-64.677,-177.127,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,126,0.565,0.055,0.823,0.244,-0.916,-0.793,3.455,-34.618,-121.08,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,138,0.491,0.047,0.865,0.122,-3.906,-0.549,3.334,-29.355,159.362,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,130,0.898,0.021,0.417,0.122,-0.122,0.549,2.422,-64.951,-157.769,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,128
33,0.929,-0.089,0.424,0.0,-0.244,0.244,-11.761,-64.682,-177.089,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,127,0.576,0.058,0.832,0.305,-1.648,-1.648,3.483,-34.64,-121.13,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,139,0.484,0.049,0.864,0.0,-5.493,-1.099,3.345,-29.449,159.274,-13.413,-9.58,-29.293,30.61,0.16086,0.25204,-0.01559,0.95407,131,0.899,0.021,0.414,0.244,-0.061,0.61,2.406,-64.951,-157.709,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,129
34,0.929,-0.09,0.425,0.244,0.122,0.305,-11.766,-64.682,-177.072,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,140,0.576,0.059,0.831,0.0,-2.441,-2.991,3.521,-34.673,-121.201,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,142,0.502,0.049,0.874,-0.366,-12.329,-2.258,3.367,-29.625,159.153,-13.28,-9.507,-30.647,30.61,0.16086,0.25204,-0.01559,0.95407,136,0.898,0.024,0.399,1.038,0.427,0.854,2.401,-64.94,-157.654,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,134
35,0.926,-0.092,0.418,0.854,1.465,0.488,-11.755,-64.655,-177.072,-26.66,-8.7,-13.84,29.4,0.03757,0.53082,-0.0752,0.84326,141,0.576,0.05,0.827,-1.404,-2.014,-3.662,3.56,-34.711,-121.295,-18.76,-8.107,-6.073,29.24,0.47729,-0.24463,-0.1712,-0.82639,143,0.522,0.048,0.865,-0.183,-19.775,-3.723,3.406,-29.938,159.005,-13.28,-9.507,-30.647,30.61,0.16086,0.25204,-0.01559,0.95407,137,0.896,0.027,0.409,1.587,0.793,1.16,2.39,-64.929,-157.56,-28.107,-10.647,-7.367,31.7,0.16858,-0.52356,-0.11877,-0.8266,135
