Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.962,-0.096,0.327,0.488,0.183,-0.977,-14.837,-70.285,-173.568,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,48,0.638,0.108,0.765,0.732,0.305,0.366,6.762,-40.133,-134.138,-19.673,-11.98,-3.953,24.51,0.38541,-0.29642,-0.1843,-0.85413,36,0.383,0.074,0.919,0.183,0.549,0.61,3.768,-22.813,154.896,-9.887,-11.913,-33.467,28.91,0.2066,0.20206,-0.01376,0.95718,44,0.899,-0.019,0.406,0.366,0.488,-0.854,-2.823,-65.643,-154.138,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,42
11,0.961,-0.095,0.33,0.488,0.427,-0.977,-14.799,-70.285,-173.622,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,49,0.636,0.108,0.765,0.549,0.122,0.671,6.773,-40.122,-134.143,-19.673,-11.98,-3.953,24.51,0.38541,-0.29642,-0.1843,-0.85413,37,0.381,0.067,0.915,0.0,0.427,0.916,3.768,-22.808,154.918,-9.887,-11.913,-33.467,28.91,0.2066,0.20206,-0.01376,0.95718,45,0.898,-0.017,0.406,0.488,0.183,-0.549,-2.796,-65.638,-154.144,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,43
12,0.961,-0.093,0.331,0.549,0.793,-1.038,-14.755,-70.285,-173.677,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,54,0.634,0.104,0.762,0.183,0.0,0.793,6.779,-40.122,-134.154,-19.673,-11.98,-3.953,24.51,0.38541,-0.29642,-0.1843,-0.85413,46,0.383,0.062,0.909,-0.61,0.549,0.488,3.763,-22.797,154.924,-9.553,-11.727,-32.973,28.91,0.2066,0.20206,-0.01376,0.95718,52,0.898,-0.018,0.408,0.427,0.305,-0.549,-2.774,-65.632,-154.144,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,50
13,0.96,-0.09,0.333,0.427,1.16,-1.038,-14.705,-70.274,-173.754,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,55,0.637,0.101,0.762,0.0,0.183,0.549,6.773,-40.117,-134.16,-19.673,-11.98,-3.953,24.51,0.38541,-0.29642,-0.1843,-0.85413,47,0.384,0.066,0.911,-0.427,1.343,0.305,3.746,-22.786,154.929,-9.553,-11.727,-32.973,28.91,0.2066,0.20206,-0.01376,0.95718,53,0.898,-0.015,0.409,0.366,0.366,-0.61,-2.741,-65.627,-154.155,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,51
14,0.96,-0.09,0.332,0.183,1.404,-1.099,-14.645,-70.258,-173.848,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,60,0.639,0.104,0.76,0.366,0.366,0.366,6.779,-40.106,-134.16,-19.967,-12.32,-4.78,24.51,0.38541,-0.29642,-0.1843,-0.85413,58,0.379,0.071,0.917,-0.549,1.343,0.61,3.741,-22.758,154.94,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,56,0.896,-0.013,0.405,0.305,0.61,-0.671,-2.708,-65.616,-154.177,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,62
15,0.962,-0.09,0.332,0.061,1.16,-1.038,-14.584,-70.236,-173.919,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,61,0.634,0.104,0.766,0.061,0.488,0.549,6.784,-40.095,-134.165,-19.967,-12.32,-4.78,24.51,0.38541,-0.29642,-0.1843,-0.85413,59,0.382,0.07,0.916,-0.671,1.16,1.16,3.724,-22.736,154.973,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,57,0.897,-0.013,0.411,-0.122,0.0,-0.732,-2.681,-65.616,-154.204,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,63
16,0.964,-0.089,0.331,-0.183,1.038,-0.854,-14.535,-70.219,-173.996,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,70,0.638,0.107,0.765,0.122,0.427,0.916,6.784,-40.084,-134.165,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,66,0.381,0.069,0.923,-0.366,1.038,1.526,3.708,-22.714,155.017,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,64,0.899,-0.013,0.408,-0.122,0.122,-0.732,-2.648,-65.616,-154.237,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,68
17,0.966,-0.091,0.333,0.0,0.977,-0.671,-14.496,-70.208,-174.056,-28.9,-10.373,-12.553,23.81,0.02792,0.57587,-0.07361,0.81369,71,0.637,0.107,0.77,0.305,0.549,0.977,6.779,-40.067,-134.165,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,67,0.377,0.068,0.929,-0.366,0.854,1.343,3.691,-22.692,155.067,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,65,0.902,-0.011,0.409,-0.793,-1.038,-0.61,-2.637,-65.638,-154.248,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,69
18,0.961,-0.09,0.335,0.122,1.099,-0.366,-14.464,-70.192,-174.095,-29.147,-10.46,-12.047,23.81,0.02792,0.57587,-0.07361,0.81369,76,0.635,0.11,0.769,0.732,0.061,0.854,6.784,-40.056,-134.154,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,74,0.375,0.073,0.926,0.183,0.854,1.526,3.68,-22.681,155.089,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,78,0.898,-0.01,0.413,-0.549,-1.099,-0.366,-2.626,-65.66,-154.248,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,72
19,0.956,-0.09,0.332,0.305,1.465,-0.183,-14.442,-70.175,-174.133,-29.147,-10.46,-12.047,23.81,0.02792,0.57587,-0.07361,0.81369,77,0.635,0.112,0.773,1.16,-0.061,0.916,6.801,-40.056,-134.138,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,75,0.373,0.073,0.923,0.488,0.61,2.136,3.68,-22.665,155.094,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,79,0.901,-0.009,0.406,0.183,-2.319,0.0,-2.62,-65.704,-154.215,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,73
20,0.955,-0.093,0.336,0.61,1.038,0.0,-14.42,-70.148,-174.177,-29.147,-10.46,-12.047,23.81,0.02792,0.57587,-0.07361,0.81369,88,0.63,0.113,0.772,1.282,0.0,1.099,6.823,-40.051,-134.121,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,80,0.368,0.075,0.925,0.366,-0.244,2.014,3.68,-22.654,155.127,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,84,0.897,-0.012,0.412,-0.244,-3.723,0.244,-2.637,-65.775,-154.171,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,82
21,0.956,-0.094,0.334,0.732,0.916,0.244,-14.409,-70.131,-174.194,-29.147,-10.46,-12.047,23.81,0.02792,0.57587,-0.07361,0.81369,89,0.628,0.114,0.771,0.854,-0.122,1.282,6.839,-40.045,-134.105,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,81,0.374,0.076,0.922,0.916,-1.099,2.441,3.68,-22.665,155.171,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,85,0.896,-0.013,0.412,-0.183,-3.052,0.427,-2.659,-65.83,-154.133,-29.94,-11.753,-7.633,28.15,0.17566,-0.53302,-0.10046,-0.82147,83
22,0.958,-0.094,0.336,0.793,0.793,0.61,-14.414,-70.115,-174.188,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,90,0.63,0.113,0.768,1.587,-0.427,1.953,6.85,-40.045,-134.083,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,86,0.369,0.078,0.917,0.671,-1.282,2.869,3.686,-22.681,155.253,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,96,0.896,-0.013,0.41,0.0,-2.991,0.732,-2.686,-65.885,-154.078,-30.047,-11.64,-7.567,28.15,0.17566,-0.53302,-0.10046,-0.82147,94
23,0.957,-0.09,0.337,0.183,0.244,0.732,-14.442,-70.098,-174.155,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,91,0.625,0.117,0.769,1.465,-0.61,2.441,6.861,-40.051,-134.05,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,87,0.371,0.076,0.916,-0.793,0.122,2.441,3.68,-22.698,155.358,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,97,0.898,-0.013,0.412,0.0,-2.991,1.221,-2.736,-65.94,-153.995,-30.047,-11.64,-7.567,28.15,0.17566,-0.53302,-0.10046,-0.82147,95
24,0.957,-0.088,0.336,-0.427,-0.366,0.671,-14.491,-70.093,-174.106,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,100,0.627,0.119,0.771,0.183,-0.488,2.502,6.855,-40.056,-134.006,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,92,0.38,0.072,0.916,-1.648,1.709,1.831,3.647,-22.687,155.435,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,98,0.899,-0.013,0.413,-0.183,-2.93,1.526,-2.807,-65.989,-153.885,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,102
25,0.956,-0.087,0.338,-1.038,-0.854,0.549,-14.557,-70.104,-174.067,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,101,0.632,0.114,0.768,-0.61,-0.366,2.441,6.828,-40.062,-133.951,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,93,0.379,0.059,0.918,-1.038,2.258,1.404,3.615,-22.643,155.495,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,99,0.897,-0.012,0.411,-1.038,-2.563,1.709,-2.895,-66.033,-153.776,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,103
26,0.957,-0.091,0.339,-1.526,-0.732,0.366,-14.623,-70.115,-174.04,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,108,0.631,0.102,0.768,-0.916,-0.061,2.075,6.795,-40.062,-133.901,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,104,0.382,0.055,0.912,-1.343,2.258,1.221,3.587,-22.593,155.572,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,106,0.898,-0.013,0.409,-1.831,-2.441,1.709,-3.005,-66.072,-153.66,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,110
27,0.957,-0.095,0.34,-1.343,-0.427,0.244,-14.683,-70.12,-174.007,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,109,0.641,0.096,0.763,-1.648,0.061,1.404,6.757,-40.051,-133.868,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,105,0.389,0.055,0.91,-1.892,2.686,1.343,3.554,-22.544,155.632,-9.553,-11.727,-32.973,28.91,0.20618,0.1994,-0.01154,0.95786,107,0.901,-0.018,0.406,-2.258,-2.197,1.404,-3.104,-66.105,-153.556,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,111
28,0.961,-0.1,0.335,-0.793,-0.244,0.305,-14.733,-70.126,-173.985,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,116,0.646,0.094,0.76,-1.709,0.488,1.16,6.718,-40.04,-133.841,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,118,0.383,0.054,0.91,-2.075,2.625,1.587,3.51,-22.489,155.709,-9.627,-12.093,-33.113,28.91,0.20618,0.1994,-0.01154,0.95786,112,0.905,-0.022,0.397,-1.953,-1.831,1.099,-3.186,-66.132,-153.468,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,114
29,0.963,-0.103,0.333,0.183,-0.427,0.366,-14.771,-70.131,-173.958,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,117,0.641,0.091,0.759,-1.282,0.183,1.099,6.68,-40.029,-133.819,-19.967,-12.32,-4.78,24.51,0.38382,-0.29346,-0.18442,-0.85583,119,0.381,0.046,0.919,-2.075,1.343,1.648,3.461,-22.445,155.786,-9.627,-12.093,-33.113,28.91,0.20618,0.1994,-0.01154,0.95786,113,0.905,-0.03,0.404,-0.183,-0.61,0.732,-3.23,-66.143,-153.397,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,115
30,0.961,-0.103,0.334,0.488,-0.793,0.427,-14.804,-70.137,-173.897,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,126,0.639,0.087,0.769,-1.099,0.122,0.854,6.652,-40.018,-133.802,-19.66,-11.82,-4.747,24.51,0.38382,-0.29346,-0.18442,-0.85583,120,0.38,0.041,0.923,-2.075,1.282,1.404,3.411,-22.423,155.83,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,124,0.905,-0.031,0.403,0.366,-0.244,0.61,-3.257,-66.149,-153.314,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,122
31,0.962,-0.104,0.335,0.488,-0.549,0.366,-14.843,-70.148,-173.831,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,127,0.639,0.084,0.77,-0.427,-0.122,0.488,6.636,-40.012,-133.797,-19.66,-11.82,-4.747,24.51,0.38382,-0.29346,-0.18442,-0.85583,121,0.381,0.04,0.927,-1.343,0.793,0.977,3.362,-22.401,155.885,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,125,0.905,-0.031,0.398,0.549,-0.183,0.427,-3.274,-66.149,-153.259,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,123
32,0.963,-0.104,0.333,0.366,-0.366,0.244,-14.875,-70.153,-173.776,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,134,0.639,0.084,0.769,0.061,-0.122,0.244,6.63,-40.012,-133.813,-19.66,-11.82,-4.747,24.51,0.38382,-0.29346,-0.18442,-0.85583,128,0.378,0.043,0.924,-0.244,-0.427,0.122,3.334,-22.396,155.94,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,132,0.905,-0.032,0.396,0.366,0.061,0.305,-3.285,-66.149,-153.226,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,130
33,0.962,-0.102,0.327,0.549,-0.305,0.061,-14.897,-70.153,-173.738,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,135,0.638,0.087,0.77,0.183,-0.366,-0.061,6.636,-40.012,-133.835,-19.66,-11.82,-4.747,24.51,0.38382,-0.29346,-0.18442,-0.85583,129,0.383,0.052,0.918,0.61,-0.122,0.366,3.334,-22.401,155.984,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,133,0.906,-0.03,0.396,0.671,0.0,0.244,-3.29,-66.143,-153.193,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,131
34,0.965,-0.102,0.326,0.793,-0.732,0.0,-14.914,-70.164,-173.705,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,144,0.642,0.093,0.767,0.244,-0.427,0.0,6.647,-40.012,-133.863,-19.66,-11.82,-4.747,24.51,0.3858,-0.29288,-0.18396,-0.85522,136,0.39,0.053,0.916,0.671,0.427,0.671,3.34,-22.401,156.028,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,138,0.909,-0.03,0.398,0.977,0.0,0.0,-3.29,-66.138,-153.16,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,140
35,0.964,-0.099,0.328,0.854,-0.977,-0.061,-14.93,-70.181,-173.672,-29.147,-10.46,-12.047,23.81,0.03088,0.5744,-0.0737,0.81461,145,0.645,0.094,0.765,0.366,-0.488,0.305,6.658,-40.018,-133.885,-19.66,-11.82,-4.747,24.51,0.3858,-0.29288,-0.18396,-0.85522,137,0.384,0.047,0.918,0.244,-0.122,0.244,3.345,-22.396,156.066,-9.627,-12.093,-33.113,28.91,0.19962,0.19623,-0.01202,0.9599,139,0.906,-0.027,0.396,0.916,0.122,-0.061,-3.274,-66.138,-153.144,-30.047,-11.64,-7.567,28.15,0.17639,-0.53494,-0.10294,-0.81976,141
