Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.95,0.021,0.367,-0.061,-0.122,0.0,3.093,-68.747,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,22,0.609,0.021,0.794,-0.061,0.0,-0.305,1.346,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,40,0.515,0.084,0.845,-0.122,0.977,-0.427,5.949,-31.185,146.656,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,34,0.936,-0.075,0.308,0.122,0.0,0.0,-14.222,-71.395,-142.548,-30.58,-8.707,-5.24,27.33,0.189,-0.5809,-0.08966,-0.78656,52
11,0.949,0.018,0.368,-0.122,-0.183,0.0,3.093,-68.741,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,23,0.609,0.017,0.795,-0.122,0.183,0.0,1.346,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,41,0.517,0.086,0.845,0.061,0.183,-0.122,5.949,-31.201,146.662,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,35,0.937,-0.075,0.302,-0.061,0.244,0.0,-14.227,-71.4,-142.559,-30.58,-8.707,-5.24,27.33,0.189,-0.5809,-0.08966,-0.78656,53
12,0.951,0.021,0.367,-0.061,-0.122,0.0,3.093,-68.747,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,54,0.611,0.021,0.794,-0.061,0.0,-0.305,1.346,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,60,0.517,0.084,0.845,-0.122,0.977,-0.427,5.949,-31.185,146.656,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,42,0.937,-0.075,0.308,0.122,0.0,0.0,-14.222,-71.395,-142.548,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,66
13,0.951,0.021,0.368,-0.061,-0.122,0.0,3.093,-68.747,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,55,0.61,0.018,0.794,0.244,0.0,-0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,61,0.517,0.088,0.851,-0.61,0.183,-0.977,5.949,-31.174,146.618,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,43,0.938,-0.08,0.304,0.183,0.061,0.0,-14.216,-71.395,-142.542,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,67
14,0.951,0.022,0.37,0.0,-0.244,0.0,3.098,-68.752,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,56,0.611,0.018,0.798,0.061,0.061,0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,62,0.517,0.092,0.847,0.183,0.061,-0.732,5.96,-31.174,146.585,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,44,0.937,-0.078,0.304,0.061,0.244,0.0,-14.211,-71.395,-142.531,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,68
15,0.951,0.021,0.368,-0.061,-0.122,0.0,3.093,-68.747,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,57,0.61,0.018,0.794,0.244,0.0,-0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,63,0.517,0.088,0.851,-0.61,0.183,-0.977,5.949,-31.174,146.618,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,45,0.938,-0.08,0.304,0.183,0.061,0.0,-14.216,-71.395,-142.542,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,69
16,0.951,0.022,0.37,0.0,-0.244,0.0,3.098,-68.752,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,58,0.611,0.018,0.798,0.061,0.061,0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,64,0.517,0.092,0.847,0.183,0.061,-0.732,5.96,-31.174,146.585,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,46,0.937,-0.078,0.304,0.061,0.244,0.0,-14.211,-71.395,-142.531,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,70
17,0.951,0.021,0.368,-0.061,-0.122,0.0,3.093,-68.747,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,59,0.61,0.018,0.794,0.244,0.0,-0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,65,0.517,0.088,0.851,-0.61,0.183,-0.977,5.949,-31.174,146.618,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,47,0.938,-0.08,0.304,0.183,0.061,0.0,-14.216,-71.395,-142.542,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,71
18,0.953,0.022,0.37,0.0,-0.244,0.0,3.098,-68.752,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,72,0.609,0.018,0.798,0.061,0.061,0.061,1.351,-37.485,-126.387,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,96,0.517,0.092,0.847,0.183,0.061,-0.732,5.96,-31.174,146.585,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,78,0.938,-0.078,0.304,0.061,0.244,0.0,-14.211,-71.395,-142.531,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,84
19,0.952,0.02,0.366,0.0,-0.183,0.0,3.098,-68.758,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,73,0.61,0.023,0.798,-0.244,0.0,0.0,1.351,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,97,0.513,0.089,0.851,0.549,-0.061,0.549,5.966,-31.174,146.591,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,79,0.939,-0.076,0.306,0.061,0.122,0.0,-14.211,-71.389,-142.526,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,85
20,0.953,0.021,0.368,-0.122,-0.122,0.0,3.098,-68.763,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,74,0.609,0.023,0.798,-0.061,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,98,0.517,0.087,0.851,-0.427,-0.366,-0.366,5.96,-31.179,146.58,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,80,0.938,-0.075,0.304,-0.061,0.0,0.0,-14.205,-71.389,-142.515,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,86
21,0.952,0.02,0.366,0.0,-0.183,0.0,3.098,-68.758,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,75,0.61,0.023,0.798,-0.244,0.0,0.0,1.351,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,99,0.513,0.089,0.851,0.549,-0.061,0.549,5.966,-31.174,146.591,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,81,0.939,-0.076,0.306,0.061,0.122,0.0,-14.211,-71.389,-142.526,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,87
22,0.953,0.021,0.368,-0.122,-0.122,0.0,3.098,-68.763,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,76,0.609,0.023,0.798,-0.061,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,100,0.517,0.087,0.851,-0.427,-0.366,-0.366,5.96,-31.179,146.58,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,82,0.938,-0.075,0.304,-0.061,0.0,0.0,-14.205,-71.389,-142.515,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,88
23,0.952,0.02,0.366,0.0,-0.183,0.0,3.098,-68.758,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,77,0.61,0.023,0.798,-0.244,0.0,0.0,1.351,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,101,0.513,0.089,0.851,0.549,-0.061,0.549,5.966,-31.174,146.591,-13.033,-12.34,-30.753,22.72,0.26218,0.27179,-0.02905,0.92545,83,0.939,-0.076,0.306,0.061,0.122,0.0,-14.211,-71.389,-142.526,-30.887,-8.893,-5.44,27.33,0.189,-0.5809,-0.08966,-0.78656,89
24,0.953,0.021,0.368,-0.122,-0.122,0.0,3.098,-68.763,155.017,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,90,0.61,0.023,0.798,-0.061,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,108,0.516,0.087,0.851,-0.427,-0.366,-0.366,5.96,-31.179,146.58,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,102,0.937,-0.075,0.304,-0.061,0.0,0.0,-14.205,-71.389,-142.515,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,120
25,0.953,0.022,0.367,0.0,-0.183,0.0,3.104,-68.763,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,91,0.61,0.019,0.798,-0.183,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,109,0.516,0.093,0.851,0.0,-0.671,-0.916,5.971,-31.19,146.569,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,103,0.935,-0.077,0.303,-0.427,0.061,0.0,-14.205,-71.389,-142.509,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,121
26,0.953,0.022,0.366,-0.061,-0.305,0.0,3.104,-68.774,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,92,0.61,0.019,0.795,-0.244,0.0,0.0,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,110,0.516,0.09,0.851,0.061,-0.305,0.122,5.977,-31.196,146.585,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,104,0.937,-0.076,0.305,-0.488,0.0,0.0,-14.216,-71.389,-142.498,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,122
27,0.953,0.022,0.367,0.0,-0.183,0.0,3.104,-68.763,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,93,0.61,0.019,0.798,-0.183,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,111,0.516,0.093,0.851,0.0,-0.671,-0.916,5.971,-31.19,146.569,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,105,0.935,-0.077,0.303,-0.427,0.061,0.0,-14.205,-71.389,-142.509,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,123
28,0.953,0.022,0.366,-0.061,-0.305,0.0,3.104,-68.774,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,94,0.61,0.019,0.795,-0.244,0.0,0.0,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,112,0.516,0.09,0.851,0.061,-0.305,0.122,5.977,-31.196,146.585,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,106,0.937,-0.076,0.305,-0.488,0.0,0.0,-14.216,-71.389,-142.498,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,124
29,0.953,0.022,0.367,0.0,-0.183,0.0,3.104,-68.763,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,95,0.61,0.019,0.798,-0.183,0.0,0.0,1.346,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,113,0.516,0.093,0.851,0.0,-0.671,-0.916,5.971,-31.19,146.569,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,107,0.935,-0.077,0.303,-0.427,0.061,0.0,-14.205,-71.389,-142.509,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,125
30,0.951,0.022,0.366,-0.061,-0.305,0.0,3.104,-68.774,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,126,0.608,0.019,0.795,-0.244,0.0,0.0,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,132,0.516,0.09,0.851,0.061,-0.305,0.122,5.977,-31.196,146.585,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,114,0.935,-0.076,0.305,-0.488,0.0,0.0,-14.216,-71.389,-142.498,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,138
31,0.949,0.022,0.365,-0.244,-0.244,0.0,3.104,-68.78,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,127,0.609,0.02,0.795,-0.183,-0.061,-0.061,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,133,0.516,0.086,0.847,0.0,-0.427,0.122,5.977,-31.207,146.596,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,115,0.934,-0.077,0.305,-0.122,0.0,0.0,-14.222,-71.395,-142.487,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,139
32,0.951,0.021,0.367,-0.305,-0.244,0.0,3.098,-68.785,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,128,0.608,0.019,0.795,-0.061,-0.061,0.0,1.34,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,134,0.516,0.089,0.846,-0.183,-0.122,-0.061,5.971,-31.207,146.602,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,116,0.935,-0.08,0.308,0.061,-0.122,0.0,-14.222,-71.395,-142.476,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,140
33,0.949,0.022,0.365,-0.244,-0.244,0.0,3.104,-68.78,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,129,0.609,0.02,0.795,-0.183,-0.061,-0.061,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,135,0.516,0.086,0.847,0.0,-0.427,0.122,5.977,-31.207,146.596,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,117,0.934,-0.077,0.305,-0.122,0.0,0.0,-14.222,-71.395,-142.487,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,141
34,0.951,0.021,0.367,-0.305,-0.244,0.0,3.098,-68.785,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,130,0.608,0.019,0.795,-0.061,-0.061,0.0,1.34,-37.485,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,136,0.516,0.089,0.846,-0.183,-0.122,-0.061,5.971,-31.207,146.602,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,118,0.935,-0.08,0.308,0.061,-0.122,0.0,-14.222,-71.395,-142.476,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,142
35,0.949,0.022,0.365,-0.244,-0.244,0.0,3.104,-68.78,155.012,-24.773,-10.293,-13.993,24.47,-0.1636,-0.55566,0.10034,-0.8089,131,0.609,0.02,0.795,-0.183,-0.061,-0.061,1.34,-37.48,-126.381,-19.947,-9.393,-5.007,23.72,-0.43039,0.28177,0.15488,0.84338,137,0.516,0.086,0.847,0.0,-0.427,0.122,5.977,-31.207,146.596,-12.807,-11.927,-31.12,22.72,0.26218,0.27179,-0.02905,0.92545,119,0.934,-0.077,0.305,-0.122,0.0,0.0,-14.222,-71.395,-142.487,-30.887,-8.893,-5.44,27.33,0.19049,-0.58057,-0.09085,-0.78632,143
