Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.807,-0.121,-0.604,0.732,-1.038,0.244,-168.618,-52.998,-53.871,-25.7,-8.547,3.893,28.86,-0.12033,-0.81473,0.36124,-0.43716,36,0.967,-0.058,-0.269,1.343,-1.343,0.488,-167.399,-74.899,32.618,-26.327,-13.22,21.3,26.21,0.25342,-0.73859,-0.28748,-0.55453,44,0.923,0.05,0.378,-0.732,1.77,1.587,7.526,-67.022,151.628,-23.573,-14.673,-15.347,31.23,0.17114,0.55096,-0.08411,0.81238,46,0.775,0.046,-0.61,0.732,-0.061,0.0,175.496,-52.449,-18.298,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,42
11,0.807,-0.122,-0.604,0.427,-0.916,0.305,-168.607,-52.971,-53.888,-25.7,-8.547,3.893,28.86,-0.12033,-0.81473,0.36124,-0.43716,37,0.966,-0.061,-0.268,1.221,-0.977,0.366,-167.371,-74.866,32.585,-26.327,-13.22,21.3,26.21,0.25342,-0.73859,-0.28748,-0.55453,45,0.923,0.047,0.375,0.0,1.343,1.648,7.449,-67.0,151.705,-23.573,-14.673,-15.347,31.23,0.17114,0.55096,-0.08411,0.81238,47,0.776,0.044,-0.613,0.671,0.122,0.0,175.507,-52.443,-18.342,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,43
12,0.807,-0.124,-0.605,0.122,-0.549,0.183,-168.602,-52.949,-53.899,-25.7,-8.547,3.893,28.86,-0.12033,-0.81473,0.36124,-0.43716,48,0.966,-0.06,-0.269,0.977,-0.427,0.183,-167.349,-74.844,32.547,-26.327,-13.22,21.3,26.21,0.25342,-0.73859,-0.28748,-0.55453,62,0.922,0.044,0.375,0.854,0.671,1.648,7.388,-66.989,151.76,-23.573,-14.673,-15.347,31.23,0.17114,0.55096,-0.08411,0.81238,52,0.776,0.043,-0.613,0.427,0.122,0.0,175.518,-52.438,-18.375,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,54
13,0.806,-0.124,-0.605,0.122,-0.061,0.061,-168.596,-52.938,-53.904,-25.7,-8.547,3.893,28.86,-0.12033,-0.81473,0.36124,-0.43716,49,0.966,-0.059,-0.269,0.732,0.0,0.0,-167.338,-74.833,32.509,-26.327,-13.22,21.3,26.21,0.25342,-0.73859,-0.28748,-0.55453,63,0.919,0.042,0.374,1.892,0.305,1.099,7.366,-66.989,151.798,-23.573,-14.673,-15.347,31.23,0.17114,0.55096,-0.08411,0.81238,53,0.776,0.042,-0.61,0.122,-0.061,0.0,175.523,-52.427,-18.419,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,55
14,0.804,-0.123,-0.601,0.183,-0.061,0.061,-168.591,-52.932,-53.91,-25.66,-8.753,4.513,28.86,-0.12033,-0.81473,0.36124,-0.43716,50,0.966,-0.061,-0.268,0.183,0.122,-0.183,-167.333,-74.828,32.47,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,68,0.917,0.042,0.379,2.686,0.0,0.427,7.388,-66.995,151.82,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,58,0.775,0.043,-0.605,0.061,-0.061,0.0,175.529,-52.416,-18.446,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,56
15,0.805,-0.123,-0.601,0.0,-0.366,0.0,-168.591,-52.927,-53.932,-25.66,-8.753,4.513,28.86,-0.12033,-0.81473,0.36124,-0.43716,51,0.966,-0.058,-0.263,-0.183,0.305,-0.305,-167.349,-74.828,32.448,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,69,0.913,0.045,0.381,1.831,-0.183,-0.427,7.438,-67.0,151.815,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,59,0.776,0.043,-0.607,0.0,0.366,0.0,175.529,-52.416,-18.484,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,57
16,0.806,-0.123,-0.602,-0.305,-0.244,-0.122,-168.596,-52.916,-53.954,-25.66,-8.753,4.513,28.86,-0.12033,-0.81473,0.36124,-0.43716,60,0.966,-0.052,-0.258,-0.122,0.244,-0.305,-167.377,-74.828,32.426,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,72,0.91,0.052,0.385,0.854,0.0,-0.732,7.493,-67.006,151.787,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,70,0.776,0.042,-0.609,-0.183,0.916,-0.305,175.523,-52.427,-18.512,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,64
17,0.807,-0.122,-0.603,-0.427,0.0,-0.244,-168.607,-52.91,-53.965,-25.66,-8.753,4.513,28.86,-0.12033,-0.81473,0.36124,-0.43716,61,0.966,-0.049,-0.254,-0.061,-0.061,-0.183,-167.404,-74.828,32.41,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,73,0.908,0.058,0.39,-0.122,0.122,-1.099,7.537,-67.0,151.732,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,71,0.777,0.044,-0.608,-0.061,1.038,-0.427,175.512,-52.443,-18.528,-25.647,-13.66,11.647,31.21,-0.10413,-0.88251,0.15741,-0.43066,65
18,0.809,-0.121,-0.605,-0.488,0.244,-0.305,-168.618,-52.91,-53.987,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,66,0.966,-0.052,-0.255,-0.061,-0.366,-0.061,-167.426,-74.817,32.382,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,80,0.909,0.061,0.392,-0.183,-0.427,-0.977,7.586,-67.006,151.688,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,78,0.778,0.045,-0.611,-0.366,1.038,-0.366,175.496,-52.454,-18.534,-25.14,-13.447,12.627,31.21,-0.10413,-0.88251,0.15741,-0.43066,74
19,0.809,-0.121,-0.608,-0.305,0.366,-0.305,-168.635,-52.91,-54.02,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,67,0.966,-0.053,-0.259,0.0,-0.793,0.0,-167.443,-74.806,32.371,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,81,0.913,0.059,0.391,-0.61,-0.488,-0.427,7.608,-67.017,151.688,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,79,0.777,0.047,-0.608,-0.549,0.366,-0.122,175.485,-52.454,-18.556,-25.14,-13.447,12.627,31.21,-0.10413,-0.88251,0.15741,-0.43066,75
20,0.808,-0.121,-0.608,-0.122,0.0,-0.183,-168.646,-52.916,-54.047,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,76,0.966,-0.054,-0.264,0.122,-0.916,0.0,-167.465,-74.789,32.371,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,86,0.917,0.055,0.386,-0.793,-0.793,0.0,7.608,-67.028,151.694,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,88,0.778,0.047,-0.608,-0.488,-0.061,0.0,175.479,-52.443,-18.578,-25.14,-13.447,12.627,31.21,-0.10413,-0.88251,0.15741,-0.43066,82
21,0.806,-0.12,-0.605,0.0,-0.244,-0.122,-168.651,-52.91,-54.075,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,77,0.966,-0.054,-0.265,0.122,-0.854,0.0,-167.487,-74.767,32.377,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,87,0.916,0.054,0.38,-0.671,-1.16,0.0,7.603,-67.05,151.699,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,89,0.776,0.046,-0.609,-0.488,-0.366,0.0,175.474,-52.427,-18.616,-25.14,-13.447,12.627,31.21,-0.10413,-0.88251,0.15741,-0.43066,83
22,0.805,-0.121,-0.604,-0.061,-0.244,-0.061,-168.657,-52.899,-54.102,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,84,0.966,-0.054,-0.268,0.122,-0.732,0.0,-167.509,-74.751,32.388,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,96,0.918,0.054,0.379,-0.671,-1.16,-0.061,7.608,-67.072,151.71,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,92,0.776,0.047,-0.608,-0.183,-0.427,-0.061,175.474,-52.41,-18.66,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,90
23,0.806,-0.12,-0.604,0.0,-0.244,-0.061,-168.657,-52.894,-54.13,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,85,0.966,-0.054,-0.268,0.061,-0.488,0.0,-167.525,-74.734,32.399,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,97,0.919,0.054,0.377,-0.549,-0.793,-0.122,7.608,-67.088,151.721,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,93,0.776,0.046,-0.607,0.244,-0.305,-0.061,175.479,-52.399,-18.71,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,91
24,0.805,-0.12,-0.603,0.183,-0.061,0.0,-168.662,-52.888,-54.146,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,94,0.966,-0.052,-0.268,0.061,-0.305,0.0,-167.542,-74.724,32.41,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,100,0.918,0.054,0.375,-0.366,-0.488,-0.122,7.619,-67.099,151.71,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,102,0.776,0.046,-0.607,-0.061,-0.183,-0.061,175.479,-52.388,-18.743,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,98
25,0.806,-0.12,-0.604,0.061,-0.122,-0.122,-168.657,-52.883,-54.174,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,95,0.966,-0.052,-0.267,0.0,-0.122,0.0,-167.558,-74.713,32.421,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,101,0.918,0.056,0.376,-0.305,-0.183,-0.183,7.625,-67.104,151.683,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,103,0.776,0.048,-0.608,-0.061,0.061,-0.122,175.479,-52.377,-18.781,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,99
26,0.806,-0.119,-0.604,-0.061,-0.305,-0.122,-168.662,-52.872,-54.196,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,104,0.967,-0.052,-0.268,-0.244,0.0,0.0,-167.574,-74.707,32.437,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,110,0.919,0.056,0.378,-0.183,0.0,-0.244,7.641,-67.104,151.633,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,112,0.776,0.048,-0.61,0.0,0.244,-0.122,175.479,-52.372,-18.831,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,106
27,0.807,-0.118,-0.606,-0.061,-0.366,0.0,-168.668,-52.866,-54.212,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,105,0.966,-0.051,-0.269,-0.122,0.305,0.0,-167.585,-74.707,32.437,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,111,0.917,0.057,0.375,-0.488,0.244,-0.305,7.652,-67.104,151.595,-23.573,-14.673,-15.347,31.23,0.16824,0.54718,-0.08215,0.81573,113,0.776,0.048,-0.608,0.061,0.122,-0.183,175.474,-52.372,-18.891,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,107
28,0.806,-0.119,-0.606,0.061,-0.305,0.0,-168.673,-52.855,-54.24,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,108,0.966,-0.053,-0.264,0.0,0.244,0.061,-167.596,-74.707,32.437,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,116,0.916,0.056,0.38,-0.671,0.549,-0.366,7.657,-67.099,151.562,-23.62,-14.22,-15.413,31.23,0.16824,0.54718,-0.08215,0.81573,118,0.776,0.048,-0.609,0.122,0.244,-0.183,175.474,-52.366,-18.957,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,114
29,0.806,-0.118,-0.605,0.061,-0.427,0.0,-168.673,-52.844,-54.256,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,109,0.965,-0.055,-0.262,-0.061,0.061,0.122,-167.602,-74.707,32.437,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,117,0.915,0.056,0.384,-0.366,0.244,-0.183,7.663,-67.094,151.54,-23.62,-14.22,-15.413,31.23,0.16824,0.54718,-0.08215,0.81573,119,0.777,0.046,-0.61,0.183,0.305,-0.183,175.474,-52.366,-19.006,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,115
30,0.807,-0.121,-0.607,0.183,-0.061,0.061,-168.673,-52.839,-54.278,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,120,0.966,-0.056,-0.262,0.061,-0.122,0.122,-167.607,-74.702,32.415,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,124,0.913,0.053,0.385,-0.305,-0.366,0.061,7.668,-67.099,151.529,-23.62,-14.22,-15.413,31.23,0.16824,0.54718,-0.08215,0.81573,128,0.777,0.045,-0.611,0.427,0.244,-0.183,175.474,-52.366,-19.056,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,122
31,0.807,-0.122,-0.607,0.366,0.0,0.061,-168.668,-52.833,-54.305,-25.66,-8.753,4.513,28.86,-0.12195,-0.8139,0.36481,-0.43533,121,0.965,-0.055,-0.263,0.183,-0.061,0.122,-167.607,-74.696,32.393,-26.327,-13.22,21.3,26.21,0.25311,-0.73904,-0.28528,-0.55524,125,0.914,0.053,0.383,-0.305,-0.732,0.244,7.663,-67.11,151.54,-23.62,-14.22,-15.413,31.23,0.16824,0.54718,-0.08215,0.81573,129,0.777,0.043,-0.61,0.0,0.061,-0.183,175.479,-52.361,-19.122,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,123
32,0.806,-0.122,-0.606,0.183,0.0,0.0,-168.662,-52.828,-54.316,-25.233,-8.513,4.233,28.86,-0.12195,-0.8139,0.36481,-0.43533,126,0.965,-0.053,-0.261,0.244,-0.061,0.061,-167.607,-74.691,32.377,-26.413,-13.6,21.507,26.21,0.25311,-0.73904,-0.28528,-0.55524,138,0.913,0.054,0.382,-0.122,-0.61,0.305,7.657,-67.126,151.551,-23.62,-14.22,-15.413,31.23,0.16849,0.54831,-0.08154,0.815,132,0.777,0.046,-0.606,0.061,-0.183,-0.183,175.474,-52.355,-19.188,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,130
33,0.805,-0.122,-0.604,0.183,0.0,0.0,-168.662,-52.828,-54.322,-25.233,-8.513,4.233,28.86,-0.12195,-0.8139,0.36481,-0.43533,127,0.966,-0.052,-0.261,0.244,-0.183,0.061,-167.607,-74.685,32.371,-26.413,-13.6,21.507,26.21,0.25311,-0.73904,-0.28528,-0.55524,139,0.914,0.056,0.383,0.061,-0.305,0.244,7.652,-67.137,151.551,-23.62,-14.22,-15.413,31.23,0.16849,0.54831,-0.08154,0.815,133,0.777,0.046,-0.605,0.427,-0.122,-0.183,175.479,-52.344,-19.248,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,131
34,0.805,-0.121,-0.604,0.305,-0.061,0.061,-168.657,-52.822,-54.327,-25.233,-8.513,4.233,28.86,-0.12195,-0.8139,0.36481,-0.43533,134,0.965,-0.054,-0.264,0.305,-0.305,0.122,-167.613,-74.674,32.366,-26.413,-13.6,21.507,26.21,0.25043,-0.74084,-0.28314,-0.55515,142,0.916,0.056,0.382,0.061,-0.122,0.244,7.646,-67.137,151.567,-23.62,-14.22,-15.413,31.23,0.16849,0.54831,-0.08154,0.815,140,0.776,0.046,-0.605,0.427,-0.061,-0.122,175.485,-52.339,-19.308,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,136
35,0.806,-0.121,-0.603,0.488,-0.244,0.061,-168.646,-52.817,-54.327,-25.233,-8.513,4.233,28.86,-0.12195,-0.8139,0.36481,-0.43533,135,0.966,-0.055,-0.265,0.366,-0.427,0.122,-167.613,-74.663,32.366,-26.413,-13.6,21.507,26.21,0.25043,-0.74084,-0.28314,-0.55515,143,0.917,0.053,0.381,0.183,-0.244,0.366,7.646,-67.143,151.595,-23.62,-14.22,-15.413,31.23,0.16849,0.54831,-0.08154,0.815,141,0.776,0.046,-0.606,0.305,0.0,-0.061,175.49,-52.328,-19.374,-25.14,-13.447,12.627,31.21,-0.10635,-0.88177,0.16226,-0.42981,137
