Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.823,0.104,-0.578,0.427,-0.305,0.0,170.228,-54.63,-22.626,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,46,0.989,-0.067,0.143,0.549,-4.456,0.244,-28.147,-81.123,-97.202,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,38,0.934,0.051,0.31,0.122,3.845,-0.854,8.344,-71.796,138.285,-24.087,-12.227,-16.367,29.79,-0.24487,-0.57166,0.15598,-0.76733,44,0.905,0.101,-0.378,0.0,0.0,-0.061,165.526,-66.462,4.422,-29.007,-15.493,9.853,31.27,-0.08459,-0.83209,0.03735,-0.54678,42
11,0.824,0.103,-0.577,0.061,-0.488,0.122,170.239,-54.624,-22.621,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,47,0.986,-0.065,0.146,0.305,-4.211,0.366,-28.405,-81.189,-96.932,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,39,0.929,0.052,0.317,0.549,3.479,-0.183,8.355,-71.724,138.246,-24.087,-12.227,-16.367,29.79,-0.24487,-0.57166,0.15598,-0.76733,45,0.903,0.103,-0.381,0.061,0.0,-0.122,165.52,-66.456,4.449,-29.007,-15.493,9.853,31.27,-0.08459,-0.83209,0.03735,-0.54678,43
12,0.824,0.099,-0.574,0.244,-0.854,0.061,170.244,-54.613,-22.615,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,50,0.985,-0.067,0.147,0.183,-3.662,0.427,-28.636,-81.244,-96.696,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,48,0.933,0.049,0.315,-0.122,3.784,-0.183,8.35,-71.658,138.257,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,54,0.903,0.102,-0.377,-0.061,0.0,-0.061,165.509,-66.456,4.477,-29.007,-15.493,9.853,31.27,-0.08459,-0.83209,0.03735,-0.54678,52
13,0.822,0.098,-0.577,0.305,-1.16,0.0,170.255,-54.597,-22.621,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,51,0.983,-0.069,0.147,0.244,-2.93,0.427,-28.823,-81.288,-96.498,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,49,0.933,0.045,0.32,-0.122,3.967,-0.305,8.328,-71.581,138.268,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,55,0.902,0.101,-0.375,0.122,0.0,0.0,165.509,-66.462,4.493,-29.007,-15.493,9.853,31.27,-0.08459,-0.83209,0.03735,-0.54678,53
14,0.827,0.101,-0.579,0.183,-0.793,0.061,170.266,-54.575,-22.615,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,60,0.985,-0.07,0.147,0.122,-2.441,0.244,-28.954,-81.321,-96.35,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,58,0.935,0.044,0.324,0.183,2.258,-0.732,8.322,-71.51,138.274,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,56,0.903,0.101,-0.38,0.427,0.122,-0.061,165.509,-66.462,4.504,-28.873,-15.627,10.167,31.27,-0.08459,-0.83209,0.03735,-0.54678,62
15,0.831,0.103,-0.578,0.122,-0.427,0.183,170.272,-54.564,-22.621,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,61,0.992,-0.067,0.147,0.366,-1.831,0.0,-29.015,-81.343,-96.279,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,59,0.94,0.05,0.323,0.244,0.305,-1.343,8.366,-71.472,138.23,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,57,0.903,0.103,-0.382,0.488,0.122,0.0,165.515,-66.467,4.51,-28.873,-15.627,10.167,31.27,-0.08459,-0.83209,0.03735,-0.54678,63
16,0.83,0.1,-0.577,0.122,-0.549,0.061,170.277,-54.553,-22.621,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,70,0.992,-0.068,0.141,0.977,-2.014,0.0,-29.075,-81.37,-96.191,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,66,0.941,0.056,0.318,1.221,-0.061,0.061,8.432,-71.466,138.181,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,64,0.904,0.103,-0.383,0.549,0.0,0.061,165.52,-66.467,4.515,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,68
17,0.823,0.097,-0.576,0.244,-1.16,0.122,170.288,-54.542,-22.615,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,71,0.996,-0.07,0.138,1.221,-3.113,0.427,-29.257,-81.414,-95.988,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,67,0.94,0.045,0.322,1.038,0.0,0.61,8.448,-71.461,138.208,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,65,0.906,0.099,-0.379,0.488,-0.305,0.061,165.531,-66.462,4.504,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,69
18,0.82,0.098,-0.582,0.244,-1.404,0.244,170.299,-54.52,-22.632,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,76,0.99,-0.07,0.138,0.549,-3.845,0.427,-29.498,-81.469,-95.735,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,74,0.934,0.047,0.322,-0.061,-0.488,-0.488,8.448,-71.461,138.241,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,72,0.903,0.099,-0.377,0.732,-0.427,0.0,165.547,-66.451,4.499,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,78
19,0.824,0.1,-0.58,0.305,-0.854,0.305,170.316,-54.498,-22.665,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,77,0.985,-0.066,0.137,0.0,-5.371,0.122,-29.822,-81.557,-95.422,-29.693,-8.6,10.207,26.78,0.36917,-0.59357,-0.2767,-0.65933,75,0.93,0.049,0.321,-0.671,-0.854,-0.977,8.487,-71.472,138.214,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,73,0.904,0.101,-0.381,0.732,-0.671,0.0,165.564,-66.44,4.46,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,79
20,0.825,0.099,-0.576,0.183,-0.916,0.183,170.332,-54.481,-22.681,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,86,0.989,-0.068,0.14,-0.671,-4.761,-0.061,-30.097,-81.634,-95.175,-30.093,-8.873,10.52,26.78,0.36917,-0.59357,-0.2767,-0.65933,80,0.937,0.05,0.32,-1.709,-1.282,-1.221,8.536,-71.483,138.137,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,84,0.903,0.1,-0.381,0.732,-0.916,0.0,165.586,-66.423,4.422,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,82
21,0.824,0.098,-0.575,0.366,-0.671,0.0,170.343,-54.47,-22.703,-24.72,-14.367,8.62,28.99,0.16397,0.86029,-0.21219,0.43347,87,0.991,-0.072,0.132,-0.244,-4.15,0.0,-30.333,-81.694,-94.949,-30.093,-8.873,10.52,26.78,0.36917,-0.59357,-0.2767,-0.65933,81,0.938,0.049,0.314,-1.038,-2.075,0.0,8.575,-71.499,138.06,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,85,0.903,0.099,-0.377,0.977,-0.916,0.0,165.608,-66.407,4.406,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,83
22,0.824,0.096,-0.575,0.549,-0.854,0.122,170.354,-54.454,-22.72,-24.913,-14.56,8.46,28.99,0.16397,0.86029,-0.21219,0.43347,90,0.99,-0.071,0.127,0.305,-3.967,0.305,-30.591,-81.755,-94.691,-30.093,-8.873,10.52,26.78,0.36917,-0.59357,-0.2767,-0.65933,88,0.94,0.047,0.305,-0.244,-2.319,0.732,8.569,-71.537,138.027,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,94,0.902,0.097,-0.382,0.61,-0.977,0.0,165.63,-66.39,4.389,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,92
23,0.828,0.101,-0.58,0.305,-0.793,0.183,170.37,-54.443,-22.736,-24.913,-14.56,8.46,28.99,0.16397,0.86029,-0.21219,0.43347,91,0.998,-0.071,0.127,0.183,-2.93,0.366,-30.789,-81.793,-94.493,-30.093,-8.873,10.52,26.78,0.36917,-0.59357,-0.2767,-0.65933,89,0.95,0.042,0.312,-1.099,-1.892,0.244,8.547,-71.581,138.049,-24.087,-12.227,-16.367,29.79,-0.2482,-0.56653,0.1528,-0.77072,95,0.904,0.098,-0.382,0.427,-0.732,0.0,165.641,-66.374,4.384,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,93
24,0.823,0.098,-0.579,0.305,-0.854,0.183,170.387,-54.432,-22.742,-24.913,-14.56,8.46,28.99,0.16397,0.86029,-0.21219,0.43347,98,1.0,-0.076,0.125,-0.122,-2.686,0.061,-30.948,-81.832,-94.334,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,102,0.948,0.042,0.306,-1.343,-1.953,0.305,8.525,-71.614,138.076,-23.6,-11.733,-14.42,29.79,-0.2482,-0.56653,0.1528,-0.77072,96,0.904,0.098,-0.386,0.61,-0.854,0.0,165.657,-66.363,4.373,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,100
25,0.823,0.091,-0.581,0.122,-0.977,0.0,170.398,-54.415,-22.742,-24.913,-14.56,8.46,28.99,0.16397,0.86029,-0.21219,0.43347,99,0.997,-0.073,0.117,0.183,-4.028,0.0,-31.207,-81.898,-94.076,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,103,0.948,0.041,0.306,-0.427,-1.221,0.305,8.498,-71.647,138.109,-23.6,-11.733,-14.42,29.79,-0.2482,-0.56653,0.1528,-0.77072,97,0.905,0.1,-0.384,0.305,-0.916,0.0,165.679,-66.346,4.362,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,101
26,0.825,0.093,-0.582,0.61,-0.916,-0.122,170.409,-54.399,-22.736,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,110,1.003,-0.066,0.12,-0.061,-5.066,-0.854,-31.443,-81.985,-93.851,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,108,0.957,0.044,0.306,-0.244,-1.282,-0.977,8.503,-71.669,138.131,-23.6,-11.733,-14.42,29.79,-0.2482,-0.56653,0.1528,-0.77072,106,0.904,0.098,-0.39,0.244,-0.977,0.0,165.69,-66.33,4.345,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,104
27,0.825,0.102,-0.585,0.732,-0.549,-0.061,170.42,-54.382,-22.731,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,111,1.0,-0.069,0.112,-0.549,-5.188,-0.793,-31.712,-82.079,-93.604,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,109,0.948,0.053,0.304,-0.366,-1.526,-0.793,8.564,-71.691,138.087,-23.6,-11.733,-14.42,29.79,-0.2482,-0.56653,0.1528,-0.77072,107,0.905,0.096,-0.395,0.427,-0.854,0.0,165.701,-66.308,4.334,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,105
28,0.824,0.105,-0.584,0.305,-0.183,0.244,170.436,-54.377,-22.731,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,116,1.003,-0.074,0.109,-0.305,-6.287,-0.549,-32.102,-82.189,-93.219,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,118,0.95,0.044,0.308,-0.427,-2.075,0.366,8.597,-71.724,138.054,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,114,0.902,0.098,-0.392,0.488,-0.732,0.0,165.723,-66.292,4.323,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,112
29,0.821,0.1,-0.583,0.0,0.0,0.305,170.442,-54.377,-22.736,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,117,0.997,-0.072,0.111,-0.488,-6.042,0.0,-32.563,-82.288,-92.78,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,119,0.947,0.044,0.295,-1.892,-3.479,0.0,8.586,-71.768,138.054,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,115,0.903,0.104,-0.393,0.366,-0.671,0.0,165.74,-66.281,4.312,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,113
30,0.821,0.094,-0.583,0.366,0.061,0.244,170.453,-54.382,-22.742,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,120,1.0,-0.065,0.104,-0.427,-5.432,-0.061,-32.975,-82.375,-92.39,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,122,0.95,0.043,0.291,-0.916,-2.38,-0.427,8.591,-71.834,138.032,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,126,0.903,0.103,-0.389,0.366,-0.488,0.0,165.751,-66.264,4.301,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,124
31,0.822,0.095,-0.586,0.366,0.061,0.244,170.469,-54.382,-22.747,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,121,1.001,-0.069,0.107,-0.427,-4.272,-0.854,-33.201,-82.458,-92.192,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,123,0.952,0.041,0.297,-0.305,-0.671,-0.793,8.624,-71.873,137.983,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,127,0.903,0.096,-0.391,0.549,-0.122,0.0,165.762,-66.253,4.296,-28.873,-15.627,10.167,31.27,-0.08386,-0.83182,0.03629,-0.54739,125
32,0.823,0.097,-0.585,0.305,0.0,0.244,170.48,-54.382,-22.753,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,130,0.999,-0.076,0.103,0.0,-3.418,-0.244,-33.437,-82.513,-91.972,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,128,0.949,0.048,0.292,0.305,-1.465,-0.122,8.663,-71.889,137.944,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,132,0.902,0.096,-0.386,0.793,0.0,0.0,165.773,-66.253,4.296,-28.673,-15.08,10.12,31.27,-0.08386,-0.83182,0.03629,-0.54739,134
33,0.822,0.096,-0.583,0.122,-0.122,0.122,170.491,-54.382,-22.747,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,131,1.0,-0.068,0.101,0.366,-2.747,0.183,-33.668,-82.557,-91.741,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,129,0.951,0.046,0.289,0.427,-0.854,0.183,8.679,-71.922,137.933,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,133,0.902,0.1,-0.386,0.671,0.061,0.0,165.789,-66.248,4.296,-28.673,-15.08,10.12,31.27,-0.08386,-0.83182,0.03629,-0.54739,135
34,0.822,0.097,-0.582,0.0,-0.183,0.0,170.491,-54.377,-22.747,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,138,0.994,-0.069,0.104,0.122,-1.892,0.122,-33.827,-82.584,-91.599,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,142,0.944,0.042,0.3,-0.122,-0.366,-0.305,8.69,-71.938,137.928,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,136,0.902,0.102,-0.388,0.671,0.305,0.0,165.8,-66.248,4.296,-28.673,-15.08,10.12,31.27,-0.08307,-0.83295,0.03632,-0.54578,140
35,0.822,0.097,-0.582,0.305,-0.183,0.061,170.497,-54.377,-22.758,-24.913,-14.56,8.46,28.99,0.16281,0.86121,-0.21225,0.43201,139,0.995,-0.069,0.106,0.305,-1.343,-0.061,-33.964,-82.617,-91.472,-30.093,-8.873,10.52,26.78,0.36707,-0.59961,-0.2811,-0.65314,143,0.942,0.047,0.297,0.061,-0.61,-0.732,8.718,-71.949,137.9,-23.6,-11.733,-14.42,29.79,-0.24823,-0.56686,0.15234,-0.77054,137,0.903,0.098,-0.385,0.549,0.366,0.0,165.806,-66.253,4.301,-28.673,-15.08,10.12,31.27,-0.08307,-0.83295,0.03632,-0.54578,141
