Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.933,-0.161,-0.405,-1.77,-10.62,0.0,-158.703,-64.847,-66.698,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,46,0.999,-0.063,0.264,3.601,18.005,-1.953,-11.635,-73.218,-105.573,-25.153,-5.827,8.727,27.17,-0.42209,0.5531,0.31845,0.64374,44,0.956,-0.021,0.391,-0.305,-10.437,0.366,-2.06,-65.814,152.672,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,50,0.882,-0.062,-0.437,-0.549,-5.432,-0.305,-172.222,-64.111,-30.119,-31.88,-8.727,9.153,31.15,-0.0827,-0.81802,0.18262,-0.539,32
11,0.931,-0.156,-0.401,-1.526,-8.972,-0.122,-158.862,-64.693,-66.55,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,47,0.99,-0.062,0.274,4.15,13.428,-2.136,-11.25,-72.949,-105.897,-25.153,-5.827,8.727,27.17,-0.42209,0.5531,0.31845,0.64374,45,0.956,-0.021,0.384,0.854,-10.132,0.61,-2.104,-66.028,152.688,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,51,0.889,-0.06,-0.448,-0.305,-5.371,-0.427,-172.271,-64.006,-30.108,-31.88,-8.727,9.153,31.15,-0.0827,-0.81802,0.18262,-0.539,33
12,0.93,-0.157,-0.405,-1.16,-6.714,-0.427,-158.994,-64.578,-66.423,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,48,0.984,-0.063,0.282,4.211,11.78,-2.319,-10.904,-72.735,-106.188,-25.153,-5.827,8.727,27.17,-0.42209,0.5531,0.31845,0.64374,56,0.946,-0.021,0.374,0.305,-8.85,0.366,-2.137,-66.215,152.704,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,54,0.883,-0.059,-0.446,-0.305,-5.432,-0.488,-172.321,-63.902,-30.081,-31.88,-8.727,9.153,31.15,-0.0827,-0.81802,0.18262,-0.539,38
13,0.918,-0.159,-0.404,-1.16,-5.676,-0.732,-159.115,-64.49,-66.302,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,49,0.961,-0.049,0.363,4.944,24.719,-2.869,-10.464,-72.416,-106.567,-25.153,-5.827,8.727,27.17,-0.42209,0.5531,0.31845,0.64374,57,0.927,-0.019,0.374,0.0,-7.08,0.0,-2.164,-66.379,152.71,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,55,0.887,-0.057,-0.447,-0.183,-5.127,-0.488,-172.37,-63.798,-30.059,-31.88,-8.727,9.153,31.15,-0.0827,-0.81802,0.18262,-0.539,39
14,0.921,-0.161,-0.408,-0.977,-4.944,-0.61,-159.219,-64.413,-66.198,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,58,0.933,-0.036,0.314,4.944,38.269,-4.822,-9.811,-71.829,-107.161,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,64,0.919,-0.01,0.374,-0.183,-6.287,-0.183,-2.181,-66.517,152.699,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,62,0.874,-0.056,-0.445,0.061,-4.456,-0.427,-172.408,-63.71,-30.026,-31.253,-8.893,10.06,31.15,-0.0827,-0.81802,0.18262,-0.539,52
15,0.911,-0.161,-0.411,-0.488,-4.272,-0.61,-159.302,-64.341,-66.127,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,59,0.954,-0.042,0.229,5.249,28.198,-6.104,-9.08,-71.219,-107.842,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,65,0.92,-0.003,0.368,-0.427,-5.92,-0.549,-2.186,-66.649,152.688,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,63,0.889,-0.062,-0.441,0.183,-3.845,-0.427,-172.441,-63.633,-30.004,-31.253,-8.893,10.06,31.15,-0.0827,-0.81802,0.18262,-0.539,53
16,0.913,-0.156,-0.413,-0.427,-3.784,-0.61,-159.379,-64.286,-66.055,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,66,0.96,-0.053,0.288,0.427,2.563,-2.563,-8.663,-70.961,-108.254,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,72,0.93,-0.006,0.364,0.0,-5.92,-0.977,-2.159,-66.78,152.655,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,70,0.875,-0.062,-0.438,0.0,-3.174,-0.488,-172.469,-63.572,-29.998,-31.253,-8.893,10.06,31.15,-0.0827,-0.81802,0.18262,-0.539,60
17,0.913,-0.152,-0.416,-0.916,-2.93,-0.671,-159.456,-64.243,-65.984,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,67,0.953,-0.042,0.332,-0.183,-0.488,-2.38,-8.531,-70.983,-108.408,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,73,0.929,-0.012,0.366,-0.488,-4.761,-1.099,-2.126,-66.89,152.6,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,71,0.881,-0.059,-0.443,0.0,-2.869,-0.61,-172.507,-63.517,-29.971,-31.253,-8.893,10.06,31.15,-0.0827,-0.81802,0.18262,-0.539,61
18,0.912,-0.15,-0.42,-0.793,-3.113,-0.671,-159.538,-64.193,-65.896,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,74,0.95,-0.037,0.325,-0.61,-0.244,-2.319,-8.427,-71.021,-108.539,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,82,0.922,-0.005,0.363,-0.916,-3.418,-1.343,-2.087,-66.978,152.501,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,80,0.881,-0.052,-0.439,-0.061,-2.625,-0.549,-172.54,-63.463,-29.938,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,68
19,0.912,-0.151,-0.425,-0.549,-3.235,-0.671,-159.615,-64.138,-65.786,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,75,0.96,-0.036,0.323,-0.305,2.014,-2.258,-8.306,-71.032,-108.671,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,83,0.93,-0.002,0.361,-0.183,-3.357,-1.465,-2.027,-67.061,152.375,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,81,0.881,-0.052,-0.439,0.0,-2.441,-0.488,-172.573,-63.419,-29.905,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,69
20,0.913,-0.153,-0.429,-0.549,-2.93,-0.793,-159.697,-64.094,-65.671,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,78,0.965,-0.037,0.323,-0.305,2.747,-2.258,-8.168,-71.01,-108.814,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,88,0.939,-0.004,0.357,0.0,-3.418,-1.465,-1.961,-67.143,152.26,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,86,0.881,-0.052,-0.441,-0.061,-2.136,-0.427,-172.601,-63.375,-29.877,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,76
21,0.916,-0.154,-0.426,-1.282,-2.991,-0.732,-159.791,-64.045,-65.583,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,79,0.964,-0.034,0.322,-0.305,2.563,-2.38,-8.02,-70.977,-108.957,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,89,0.94,-0.005,0.36,-0.305,-2.808,-1.648,-1.89,-67.22,152.155,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,87,0.88,-0.053,-0.444,-0.122,-2.563,-0.305,-172.628,-63.331,-29.839,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,77
22,0.918,-0.151,-0.433,-1.099,-2.502,-0.61,-159.884,-63.99,-65.506,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,90,0.963,-0.032,0.325,-0.549,1.648,-2.319,-7.877,-70.955,-109.105,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,96,0.938,0.0,0.367,0.0,-2.197,-2.014,-1.796,-67.28,152.051,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,94,0.88,-0.052,-0.45,-0.183,-2.197,-0.244,-172.661,-63.281,-29.817,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,84
23,0.918,-0.153,-0.432,-1.099,-1.953,-0.427,-159.961,-63.951,-65.446,-28.793,-5.087,-0.267,29.24,0.16205,0.74219,-0.37079,0.53412,91,0.963,-0.035,0.329,-0.427,0.488,-1.77,-7.756,-70.95,-109.226,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,97,0.938,0.003,0.369,0.488,-2.38,-1.648,-1.703,-67.341,151.935,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,95,0.881,-0.051,-0.455,-0.427,-1.892,-0.122,-172.689,-63.237,-29.784,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,85
24,0.916,-0.151,-0.43,-1.343,-1.343,-0.183,-160.021,-63.918,-65.418,-28.333,-5.413,1.86,29.24,0.16205,0.74219,-0.37079,0.53412,98,0.962,-0.036,0.327,-0.488,-0.305,-1.404,-7.668,-70.966,-109.303,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,106,0.938,-0.001,0.368,0.366,-2.625,-1.16,-1.626,-67.407,151.848,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,104,0.881,-0.051,-0.456,-0.427,-1.648,-0.061,-172.711,-63.199,-29.767,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,92
25,0.913,-0.15,-0.43,-1.282,-0.732,0.0,-160.071,-63.896,-65.424,-28.333,-5.413,1.86,29.24,0.16205,0.74219,-0.37079,0.53412,99,0.957,-0.036,0.326,-0.549,-0.916,-1.038,-7.608,-70.988,-109.347,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,107,0.936,-0.001,0.364,-0.427,-2.38,-1.099,-1.571,-67.467,151.765,-21.62,-9.113,-16.04,30.09,0.20789,0.52209,-0.14194,0.81482,105,0.881,-0.053,-0.458,-0.427,-1.343,0.0,-172.738,-63.166,-29.773,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,93
26,0.911,-0.151,-0.432,-1.16,-0.549,0.0,-160.109,-63.88,-65.435,-28.333,-5.413,1.86,29.24,0.16205,0.74219,-0.37079,0.53412,102,0.955,-0.035,0.326,-0.732,-0.916,-0.793,-7.564,-71.016,-109.38,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,112,0.933,-0.001,0.358,-0.61,-1.831,-0.854,-1.533,-67.522,151.688,-22.027,-9.14,-14.813,30.09,0.20789,0.52209,-0.14194,0.81482,110,0.881,-0.052,-0.454,-0.488,-1.099,0.061,-172.755,-63.133,-29.795,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,100
27,0.911,-0.151,-0.431,-1.221,-0.549,0.061,-160.142,-63.869,-65.44,-28.333,-5.413,1.86,29.24,0.16205,0.74219,-0.37079,0.53412,103,0.957,-0.033,0.327,-1.038,-0.61,-0.549,-7.542,-71.038,-109.407,-25.153,-5.827,8.727,27.17,-0.43716,0.51553,0.29266,0.67627,113,0.933,0.0,0.357,-0.854,-1.221,-0.732,-1.505,-67.56,151.622,-22.027,-9.14,-14.813,30.09,0.20789,0.52209,-0.14194,0.81482,111,0.879,-0.052,-0.454,-0.549,-0.793,0.061,-172.771,-63.111,-29.806,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,101
28,0.912,-0.151,-0.434,-1.221,0.0,0.061,-160.175,-63.858,-65.446,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,114,0.958,-0.034,0.326,-1.16,0.061,-0.305,-7.526,-71.049,-109.429,-24.56,-6.44,7.713,27.17,-0.43716,0.51553,0.29266,0.67627,120,0.935,0.0,0.356,-0.916,-1.099,-0.549,-1.483,-67.593,151.573,-22.027,-9.14,-14.813,30.09,0.20789,0.52209,-0.14194,0.81482,118,0.878,-0.053,-0.453,-0.488,-0.488,0.122,-172.793,-63.094,-29.811,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,108
29,0.912,-0.152,-0.432,-1.038,0.793,0.061,-160.197,-63.858,-65.457,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,115,0.955,-0.035,0.328,-1.465,0.366,0.0,-7.537,-71.043,-109.429,-24.56,-6.44,7.713,27.17,-0.43716,0.51553,0.29266,0.67627,121,0.93,0.0,0.358,-0.793,-0.977,-0.366,-1.472,-67.632,151.529,-22.027,-9.14,-14.813,30.09,0.20789,0.52209,-0.14194,0.81482,119,0.878,-0.054,-0.455,-0.488,-0.061,0.122,-172.804,-63.078,-29.828,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,109
30,0.913,-0.151,-0.43,-1.038,1.404,0.0,-160.203,-63.869,-65.479,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,122,0.953,-0.038,0.329,-1.526,0.366,0.122,-7.553,-71.043,-109.418,-24.56,-6.44,7.713,27.17,-0.43716,0.51553,0.29266,0.67627,130,0.929,-0.003,0.363,-0.977,-0.671,-0.183,-1.472,-67.659,151.496,-22.027,-9.14,-14.813,30.09,0.21124,0.53677,-0.14722,0.80341,128,0.878,-0.054,-0.456,-0.488,0.244,0.183,-172.815,-63.073,-29.844,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,116
31,0.913,-0.152,-0.428,-1.16,1.221,0.122,-160.208,-63.891,-65.506,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,123,0.95,-0.039,0.331,-1.465,0.671,0.305,-7.581,-71.032,-109.402,-24.56,-6.44,7.713,27.17,-0.43716,0.51553,0.29266,0.67627,131,0.929,-0.005,0.362,-1.099,-0.183,0.061,-1.483,-67.676,151.485,-22.027,-9.14,-14.813,30.09,0.21124,0.53677,-0.14722,0.80341,129,0.878,-0.053,-0.453,-0.549,0.488,0.183,-172.82,-63.073,-29.861,-31.253,-8.893,10.06,31.15,-0.08215,-0.82843,0.18619,-0.5217,117
32,0.912,-0.152,-0.43,-0.916,1.099,0.183,-160.214,-63.907,-65.539,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,126,0.95,-0.037,0.333,-1.16,1.038,0.427,-7.608,-71.01,-109.385,-24.56,-6.44,7.713,27.17,-0.4379,0.50418,0.29102,0.68503,136,0.929,-0.004,0.36,-0.854,0.183,0.427,-1.511,-67.681,151.496,-22.027,-9.14,-14.813,30.09,0.21124,0.53677,-0.14722,0.80341,134,0.879,-0.054,-0.449,-0.549,0.549,0.244,-172.826,-63.078,-29.877,-31.427,-9.227,10.467,31.15,-0.08215,-0.82843,0.18619,-0.5217,124
33,0.914,-0.152,-0.43,-0.793,1.099,0.244,-160.214,-63.924,-65.583,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,127,0.953,-0.038,0.336,-0.549,1.282,0.61,-7.63,-70.983,-109.358,-24.56,-6.44,7.713,27.17,-0.4379,0.50418,0.29102,0.68503,137,0.931,-0.004,0.364,-0.244,0.366,0.549,-1.527,-67.687,151.507,-22.027,-9.14,-14.813,30.09,0.21124,0.53677,-0.14722,0.80341,135,0.879,-0.055,-0.448,-0.549,0.793,0.244,-172.831,-63.083,-29.905,-31.427,-9.227,10.467,31.15,-0.08215,-0.82843,0.18619,-0.5217,125
34,0.915,-0.152,-0.428,-0.854,1.038,0.305,-160.208,-63.935,-65.627,-28.333,-5.413,1.86,29.24,0.15854,0.75253,-0.37509,0.51743,138,0.95,-0.039,0.336,-0.244,0.793,0.732,-7.657,-70.961,-109.314,-24.56,-6.44,7.713,27.17,-0.4379,0.50418,0.29102,0.68503,144,0.927,-0.005,0.372,-0.061,0.427,0.732,-1.555,-67.692,151.529,-22.027,-9.14,-14.813,30.09,0.21124,0.53677,-0.14722,0.80341,140,0.879,-0.054,-0.448,-0.488,0.916,0.244,-172.831,-63.094,-29.932,-31.427,-9.227,10.467,31.15,-0.08215,-0.82843,0.18619,-0.5217,132
