Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.858,-0.067,-0.542,0.488,0.793,0.366,-172.914,-57.706,-35.464,-26.66,-12.093,7.36,27.94,-0.09451,-0.84351,0.23703,-0.4725,46,0.998,0.031,0.114,1.221,-7.507,1.709,13.304,-82.343,-141.021,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,40,0.985,0.028,0.147,1.587,-5.432,0.122,9.13,-80.217,153.1,-25.04,-13.533,-9.72,29.16,0.13504,0.62317,-0.09158,0.7648,44,0.879,0.018,-0.449,1.404,1.16,0.0,177.468,-63.029,-11.157,-29.107,-15.073,11.473,32.03,-0.06992,-0.84927,0.09601,-0.51434,56
11,0.856,-0.068,-0.539,0.366,0.732,0.305,-172.892,-57.717,-35.486,-26.66,-12.093,7.36,27.94,-0.09451,-0.84351,0.23703,-0.4725,47,0.998,0.03,0.112,1.038,-6.348,1.648,13.332,-82.474,-141.037,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,41,0.985,0.021,0.147,1.16,-5.066,-0.305,9.283,-80.321,152.974,-25.04,-13.533,-9.72,29.16,0.13504,0.62317,-0.09158,0.7648,45,0.879,0.017,-0.449,1.343,1.221,0.0,177.495,-63.051,-11.129,-29.107,-15.073,11.473,32.03,-0.06992,-0.84927,0.09601,-0.51434,57
12,0.856,-0.069,-0.539,0.122,0.549,0.183,-172.881,-57.722,-35.497,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,52,1.0,0.029,0.112,1.038,-5.31,1.526,13.332,-82.584,-141.037,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,42,0.985,0.023,0.143,1.282,-4.456,-0.61,9.47,-80.414,152.836,-25.253,-13.2,-7.353,29.16,0.13504,0.62317,-0.09158,0.7648,48,0.88,0.015,-0.447,1.282,1.343,0.0,177.517,-63.073,-11.107,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,62
13,0.861,-0.071,-0.544,0.183,0.549,0.122,-172.87,-57.733,-35.519,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,53,0.998,0.024,0.112,0.61,-4.456,0.671,13.392,-82.678,-141.108,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,43,0.984,0.028,0.146,1.16,-3.906,-0.793,9.662,-80.491,152.688,-25.253,-13.2,-7.353,29.16,0.13504,0.62317,-0.09158,0.7648,49,0.881,0.015,-0.448,0.854,1.465,0.0,177.539,-63.1,-11.085,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,63
14,0.861,-0.069,-0.54,0.427,0.977,0.0,-172.859,-57.75,-35.541,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,60,1.0,0.025,0.109,0.549,-3.662,0.183,13.508,-82.755,-141.229,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,50,0.983,0.032,0.149,1.77,-3.845,-0.671,9.866,-80.574,152.545,-25.253,-13.2,-7.353,29.16,0.13504,0.62317,-0.09158,0.7648,58,0.881,0.016,-0.448,0.305,1.16,0.0,177.545,-63.122,-11.069,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,70
15,0.857,-0.068,-0.539,0.244,1.038,0.0,-172.848,-57.766,-35.568,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,61,0.998,0.028,0.111,0.488,-2.747,0.122,13.612,-82.815,-141.35,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,51,0.983,0.03,0.153,2.075,-3.54,-0.549,10.052,-80.645,152.391,-25.253,-13.2,-7.353,29.16,0.13504,0.62317,-0.09158,0.7648,59,0.881,0.016,-0.451,0.0,0.916,0.0,177.55,-63.138,-11.047,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,71
16,0.857,-0.068,-0.537,0.061,0.977,-0.061,-172.842,-57.783,-35.596,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,66,0.996,0.03,0.113,0.488,-2.869,0.183,13.705,-82.87,-141.471,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,54,0.982,0.026,0.152,1.221,-3.723,-0.61,10.239,-80.717,152.227,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,68,0.881,0.015,-0.445,-0.244,0.732,0.0,177.545,-63.155,-11.025,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,74
17,0.858,-0.069,-0.538,0.122,0.793,0.0,-172.837,-57.799,-35.612,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,67,0.996,0.028,0.115,0.61,-2.93,0.122,13.815,-82.93,-141.592,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,55,0.983,0.027,0.146,0.916,-3.235,-0.793,10.421,-80.788,152.062,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,69,0.881,0.016,-0.442,0.061,0.549,0.0,177.55,-63.166,-11.014,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,75
18,0.857,-0.071,-0.537,0.244,0.732,-0.183,-172.837,-57.81,-35.596,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,72,0.996,0.025,0.113,0.427,-3.418,-0.061,13.953,-82.996,-141.751,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,64,0.984,0.031,0.142,0.488,-2.808,-0.732,10.585,-80.843,151.913,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,76,0.881,0.017,-0.441,-0.061,0.488,0.0,177.55,-63.171,-10.997,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,80
19,0.856,-0.069,-0.536,0.244,0.427,-0.305,-172.837,-57.821,-35.568,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,73,0.997,0.027,0.111,0.366,-3.113,-0.305,14.123,-83.057,-141.949,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,65,0.982,0.031,0.138,0.183,-2.014,-1.038,10.767,-80.881,151.743,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,77,0.881,0.018,-0.438,-0.427,0.305,0.0,177.545,-63.177,-10.986,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,81
20,0.858,-0.068,-0.535,0.183,0.061,-0.244,-172.837,-57.821,-35.552,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,86,0.997,0.028,0.107,0.183,-2.625,-0.244,14.277,-83.112,-142.119,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,78,0.983,0.033,0.137,-0.122,-1.038,-1.038,10.92,-80.903,151.595,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,82,0.881,0.019,-0.436,-0.671,-0.061,0.0,177.539,-63.182,-10.981,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,88
21,0.859,-0.067,-0.535,0.0,-0.061,-0.183,-172.842,-57.821,-35.552,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,87,0.997,0.031,0.106,-0.183,-1.709,-0.549,14.431,-83.145,-142.295,-28.273,-13.593,11.807,27.58,0.32254,-0.58115,-0.29791,-0.68509,79,0.984,0.034,0.137,-0.61,-0.183,-1.16,11.069,-80.909,151.43,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,83,0.88,0.018,-0.442,-0.854,-0.122,0.0,177.523,-63.177,-10.986,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,89
22,0.86,-0.067,-0.536,-0.183,-0.061,-0.183,-172.848,-57.816,-35.557,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,96,0.997,0.032,0.106,-0.305,-0.366,-0.671,14.557,-83.161,-142.449,-29.0,-13.893,12.593,27.58,0.32254,-0.58115,-0.29791,-0.68509,84,0.984,0.035,0.14,-0.916,0.549,-1.16,11.19,-80.898,151.293,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,92,0.881,0.018,-0.443,-0.916,-0.061,0.0,177.506,-63.177,-10.981,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,90
23,0.86,-0.067,-0.536,-0.183,-0.061,-0.122,-172.853,-57.816,-35.557,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,97,0.997,0.032,0.106,-0.61,0.732,-0.793,14.65,-83.15,-142.575,-29.0,-13.893,12.593,27.58,0.32254,-0.58115,-0.29791,-0.68509,85,0.984,0.036,0.14,-0.61,1.221,-0.977,11.283,-80.881,151.194,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,93,0.88,0.019,-0.444,-0.61,0.0,0.0,177.495,-63.177,-10.981,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,91
24,0.861,-0.067,-0.539,-0.122,0.0,-0.061,-172.859,-57.816,-35.552,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,104,0.998,0.032,0.106,-0.549,1.465,-0.671,14.705,-83.123,-142.657,-29.0,-13.893,12.593,27.58,0.32254,-0.58115,-0.29791,-0.68509,94,0.982,0.033,0.147,-0.427,1.221,-1.221,11.409,-80.859,151.068,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,100,0.881,0.017,-0.449,-0.549,0.183,0.0,177.49,-63.182,-10.997,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,102
25,0.86,-0.065,-0.539,0.0,0.122,0.0,-172.859,-57.816,-35.557,-26.66,-12.093,7.36,27.94,-0.09509,-0.84158,0.23792,-0.47537,105,0.997,0.032,0.107,-0.305,1.953,-0.549,14.727,-83.09,-142.707,-29.0,-13.893,12.593,27.58,0.32254,-0.58115,-0.29791,-0.68509,95,0.986,0.039,0.149,-0.061,0.488,-1.221,11.563,-80.854,150.914,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,101,0.881,0.02,-0.447,-0.122,0.305,0.0,177.484,-63.188,-11.014,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,103
26,0.859,-0.066,-0.541,0.061,0.061,0.061,-172.859,-57.816,-35.557,-26.56,-11.987,7.587,27.94,-0.09509,-0.84158,0.23792,-0.47537,110,0.998,0.032,0.111,-0.427,1.709,-0.61,14.749,-83.057,-142.756,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,98,0.983,0.04,0.148,0.183,-0.122,-1.16,11.733,-80.854,150.749,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,108,0.881,0.02,-0.451,0.061,0.427,0.0,177.484,-63.193,-11.025,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,112
27,0.859,-0.068,-0.541,0.0,0.244,0.0,-172.859,-57.821,-35.546,-26.56,-11.987,7.587,27.94,-0.09509,-0.84158,0.23792,-0.47537,111,1.0,0.036,0.11,-0.366,1.343,-0.305,14.755,-83.035,-142.784,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,99,0.983,0.035,0.148,0.061,-0.732,-0.854,11.876,-80.87,150.612,-25.253,-13.2,-7.353,29.16,0.12619,0.64163,-0.08902,0.75122,109,0.881,0.018,-0.45,0.0,0.244,0.0,177.49,-63.199,-11.019,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,113
28,0.858,-0.067,-0.54,0.0,0.305,0.0,-172.853,-57.827,-35.53,-26.56,-11.987,7.587,27.94,-0.09509,-0.84158,0.23792,-0.47537,118,0.996,0.034,0.108,-0.122,0.671,-0.122,14.76,-83.024,-142.811,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,106,0.982,0.034,0.146,-0.183,-1.038,-0.732,12.003,-80.892,150.48,-25.2,-13.54,-7.333,29.16,0.12619,0.64163,-0.08902,0.75122,114,0.881,0.017,-0.449,0.061,0.244,0.0,177.49,-63.204,-11.003,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,120
29,0.857,-0.066,-0.537,0.061,0.366,0.0,-172.853,-57.832,-35.524,-26.56,-11.987,7.587,27.94,-0.09509,-0.84158,0.23792,-0.47537,119,0.997,0.031,0.111,-0.061,-0.061,-0.122,14.788,-83.024,-142.872,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,107,0.981,0.037,0.146,-0.061,-1.282,-0.793,12.151,-80.92,150.342,-25.2,-13.54,-7.333,29.16,0.12619,0.64163,-0.08902,0.75122,115,0.88,0.019,-0.446,0.183,0.183,0.0,177.495,-63.204,-10.997,-29.107,-15.073,11.473,32.03,-0.06888,-0.84692,0.09366,-0.51874,121
30,0.858,-0.067,-0.536,0.0,0.244,0.0,-172.853,-57.832,-35.508,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,126,0.997,0.03,0.112,-0.244,-0.366,-0.061,14.826,-83.035,-142.932,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,116,0.982,0.037,0.143,-0.427,-0.977,-0.793,12.277,-80.942,150.194,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,122,0.881,0.019,-0.443,0.122,0.122,0.0,177.501,-63.204,-11.003,-29.027,-14.433,11.047,32.03,-0.06888,-0.84692,0.09366,-0.51874,128
31,0.859,-0.068,-0.536,0.0,0.183,0.0,-172.853,-57.838,-35.513,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,127,0.995,0.032,0.111,-0.305,-0.61,-0.122,14.87,-83.051,-143.009,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,117,0.981,0.036,0.144,-0.061,-0.671,-1.038,12.442,-80.953,150.024,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,123,0.881,0.018,-0.442,0.061,0.061,0.0,177.506,-63.21,-10.997,-29.027,-14.433,11.047,32.03,-0.06888,-0.84692,0.09366,-0.51874,129
32,0.861,-0.069,-0.536,0.0,0.0,0.061,-172.848,-57.838,-35.519,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,134,0.996,0.033,0.111,-0.366,-0.488,-0.244,14.936,-83.062,-143.102,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,124,0.983,0.036,0.141,0.0,-0.244,-1.099,12.596,-80.958,149.87,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,130,0.881,0.017,-0.442,0.122,0.0,0.0,177.506,-63.204,-10.997,-29.027,-14.433,11.047,32.03,-0.06888,-0.84692,0.09366,-0.51874,136
33,0.859,-0.069,-0.536,0.0,0.061,0.0,-172.848,-57.838,-35.524,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,135,0.996,0.032,0.11,-0.366,-0.244,-0.488,15.029,-83.068,-143.229,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,125,0.983,0.037,0.143,0.061,0.061,-0.916,12.722,-80.958,149.749,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,131,0.881,0.016,-0.444,0.183,-0.061,0.0,177.512,-63.204,-10.992,-29.027,-14.433,11.047,32.03,-0.06888,-0.84692,0.09366,-0.51874,137
34,0.86,-0.069,-0.536,0.061,0.0,0.0,-172.848,-57.838,-35.53,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,144,0.997,0.031,0.11,-0.366,0.122,-0.61,15.123,-83.068,-143.355,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,132,0.984,0.038,0.142,0.0,0.488,-0.671,12.81,-80.953,149.672,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,142,0.881,0.017,-0.445,0.122,0.0,0.0,177.517,-63.204,-10.981,-29.027,-14.433,11.047,32.03,-0.06848,-0.84647,0.09277,-0.51971,140
35,0.859,-0.069,-0.537,0.061,0.0,-0.122,-172.848,-57.838,-35.53,-26.56,-11.987,7.587,27.94,-0.09521,-0.84116,0.2377,-0.47623,145,0.997,0.031,0.11,-0.122,0.427,-0.366,15.172,-83.062,-143.432,-29.0,-13.893,12.593,27.58,0.31781,-0.5925,-0.30112,-0.67615,133,0.983,0.037,0.142,0.0,0.793,-0.549,12.87,-80.942,149.617,-25.2,-13.54,-7.333,29.16,0.12744,0.64456,-0.08728,0.74869,143,0.881,0.016,-0.444,-0.061,0.061,0.0,177.523,-63.204,-10.97,-29.027,-14.433,11.047,32.03,-0.06848,-0.84647,0.09277,-0.51971,141
