Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.817,-0.037,-0.596,0.122,0.61,0.0,-176.666,-53.932,-56.959,-22.887,-2.767,9.713,24.71,-0.19232,-0.79056,0.41092,-0.41119,46,0.985,-0.059,-0.174,0.0,0.366,0.0,-161.444,-79.53,53.52,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,44,0.964,0.0,0.251,-0.366,0.488,0.061,-0.549,-75.179,164.355,-24.673,-8.773,-9.36,26.3,0.10965,0.60358,-0.08575,0.78497,40,0.805,0.051,-0.567,0.366,0.122,0.0,174.781,-54.926,-1.609,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,42
11,0.817,-0.038,-0.597,0.122,0.549,0.0,-176.66,-53.937,-56.992,-22.887,-2.767,9.713,24.71,-0.19232,-0.79056,0.41092,-0.41119,47,0.986,-0.06,-0.176,-0.061,0.366,0.0,-161.439,-79.536,53.492,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,45,0.963,-0.002,0.251,-0.793,0.244,0.061,-0.555,-75.174,164.361,-24.673,-8.773,-9.36,26.3,0.10965,0.60358,-0.08575,0.78497,41,0.804,0.05,-0.569,0.183,0.244,0.0,174.787,-54.921,-1.763,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,43
12,0.818,-0.038,-0.598,0.0,0.549,0.0,-176.655,-53.943,-57.025,-23.3,-3.093,9.36,24.71,-0.19232,-0.79056,0.41092,-0.41119,54,0.985,-0.06,-0.175,-0.061,0.549,0.0,-161.422,-79.541,53.459,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,48,0.961,-0.002,0.254,-0.671,0.0,0.122,-0.571,-75.174,164.366,-24.727,-8.62,-8.94,26.3,0.10965,0.60358,-0.08575,0.78497,52,0.805,0.049,-0.569,0.122,0.305,0.0,174.792,-54.926,-1.912,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,50
13,0.818,-0.037,-0.6,0.0,0.488,0.0,-176.655,-53.948,-57.057,-23.3,-3.093,9.36,24.71,-0.19232,-0.79056,0.41092,-0.41119,55,0.985,-0.061,-0.173,0.0,0.549,0.0,-161.406,-79.547,53.427,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,49,0.963,-0.003,0.255,-0.305,0.0,0.122,-0.588,-75.179,164.377,-24.727,-8.62,-8.94,26.3,0.10965,0.60358,-0.08575,0.78497,53,0.805,0.05,-0.57,0.061,0.244,0.0,174.792,-54.926,-2.06,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,51
14,0.816,-0.038,-0.601,0.0,0.305,0.0,-176.649,-53.954,-57.085,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,62,0.986,-0.062,-0.172,-0.122,0.427,0.0,-161.389,-79.552,53.394,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,56,0.962,-0.005,0.256,-0.183,0.0,-0.122,-0.593,-75.179,164.377,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,58,0.804,0.05,-0.57,0.0,0.122,0.0,174.798,-54.921,-2.203,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,60
15,0.815,-0.037,-0.6,-0.061,0.244,0.0,-176.649,-53.954,-57.118,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,63,0.985,-0.061,-0.174,-0.183,0.366,0.0,-161.378,-79.557,53.366,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,57,0.961,-0.003,0.254,0.061,0.061,-0.305,-0.582,-75.179,164.366,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,59,0.804,0.05,-0.571,-0.061,0.061,0.0,174.798,-54.921,-2.351,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,61
16,0.815,-0.037,-0.599,-0.122,0.244,0.0,-176.649,-53.954,-57.151,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,68,0.986,-0.06,-0.173,-0.122,0.122,0.0,-161.373,-79.557,53.35,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,64,0.962,-0.002,0.253,0.183,-0.061,-0.488,-0.549,-75.185,164.339,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,72,0.803,0.05,-0.571,-0.183,0.0,0.0,174.798,-54.915,-2.494,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,66
17,0.815,-0.036,-0.599,-0.061,0.183,0.0,-176.649,-53.954,-57.178,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,69,0.986,-0.059,-0.175,-0.183,0.0,-0.305,-161.406,-79.557,53.366,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,65,0.962,-0.002,0.252,0.305,-0.244,-0.732,-0.505,-75.185,164.295,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,73,0.803,0.051,-0.57,-0.244,0.0,0.0,174.792,-54.91,-2.637,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,67
18,0.814,-0.035,-0.599,-0.122,0.122,0.0,-176.649,-53.954,-57.206,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,78,0.986,-0.057,-0.176,-0.244,-0.061,-0.366,-161.45,-79.557,53.394,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,70,0.962,0.0,0.25,0.427,-0.305,-1.038,-0.439,-75.19,164.229,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,74,0.803,0.052,-0.57,-0.305,0.0,0.0,174.787,-54.904,-2.774,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,76
19,0.814,-0.035,-0.599,-0.122,0.061,0.0,-176.649,-53.948,-57.239,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,79,0.986,-0.057,-0.178,-0.244,-0.061,-0.427,-161.499,-79.557,53.427,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,71,0.965,0.001,0.246,0.916,-0.244,-1.099,-0.346,-75.201,164.147,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,75,0.802,0.053,-0.569,-0.427,0.0,0.0,174.781,-54.904,-2.911,-23.733,-6.1,15.533,27.41,-0.04376,-0.88617,0.02719,-0.46036,77
20,0.815,-0.036,-0.602,-0.122,-0.061,0.0,-176.649,-53.943,-57.266,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,86,0.986,-0.058,-0.18,-0.122,0.0,-0.427,-161.543,-79.557,53.454,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,80,0.966,0.0,0.246,0.305,0.0,-0.977,-0.253,-75.207,164.059,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,82,0.803,0.052,-0.57,-0.305,-0.061,0.0,174.776,-54.893,-3.049,-23.36,-5.813,15.447,27.41,-0.04376,-0.88617,0.02719,-0.46036,84
21,0.818,-0.036,-0.603,0.061,-0.122,0.0,-176.649,-53.937,-57.294,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,87,0.986,-0.058,-0.179,-0.183,0.305,-0.488,-161.587,-79.563,53.481,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,81,0.965,0.004,0.251,-0.122,-0.244,-1.099,-0.17,-75.207,163.982,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,83,0.804,0.052,-0.573,-0.244,0.0,0.0,174.776,-54.893,-3.186,-23.36,-5.813,15.447,27.41,-0.04376,-0.88617,0.02719,-0.46036,85
22,0.818,-0.037,-0.602,0.0,-0.305,0.0,-176.644,-53.926,-57.321,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,92,0.987,-0.055,-0.175,0.0,0.61,-0.427,-161.614,-79.574,53.492,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,88,0.963,0.004,0.252,0.427,-0.488,-0.854,-0.088,-75.218,163.9,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,90,0.803,0.051,-0.573,-0.305,-0.122,0.0,174.771,-54.882,-3.318,-23.36,-5.813,15.447,27.41,-0.04376,-0.88617,0.02719,-0.46036,94
23,0.815,-0.037,-0.603,0.0,-0.671,0.0,-176.644,-53.91,-57.349,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,93,0.987,-0.057,-0.178,0.0,0.427,-0.366,-161.636,-79.579,53.503,-30.747,-3.787,22.78,22.14,-0.39499,0.6308,0.43381,0.50772,89,0.963,0.005,0.251,0.488,-0.488,-0.488,-0.022,-75.229,163.839,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,91,0.802,0.05,-0.574,-0.061,-0.122,0.0,174.771,-54.877,-3.45,-23.36,-5.813,15.447,27.41,-0.04376,-0.88617,0.02719,-0.46036,95
24,0.815,-0.036,-0.602,0.0,-0.488,0.0,-176.644,-53.899,-57.376,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,98,0.988,-0.057,-0.179,0.0,-0.122,-0.183,-161.664,-79.574,53.514,-30.873,-3.86,22.7,22.14,-0.39499,0.6308,0.43381,0.50772,100,0.971,0.008,0.248,0.488,-0.61,0.0,0.016,-75.24,163.812,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,96,0.802,0.052,-0.576,-0.122,0.061,0.0,174.771,-54.871,-3.582,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,104
25,0.816,-0.036,-0.601,0.0,-0.244,0.0,-176.644,-53.888,-57.398,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,99,0.987,-0.054,-0.181,0.061,-0.61,0.0,-161.691,-79.557,53.52,-30.873,-3.86,22.7,22.14,-0.39499,0.6308,0.43381,0.50772,101,0.966,0.009,0.245,-0.366,-0.488,0.0,0.027,-75.256,163.806,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,97,0.803,0.054,-0.574,-0.183,0.183,0.0,174.765,-54.871,-3.708,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,105
26,0.814,-0.035,-0.603,0.0,-0.305,0.0,-176.644,-53.877,-57.426,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,106,0.987,-0.051,-0.182,0.122,-0.305,0.061,-161.702,-79.552,53.514,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,108,0.967,0.01,0.244,0.0,-0.732,0.0,0.033,-75.267,163.806,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,102,0.803,0.056,-0.574,0.0,0.183,0.0,174.765,-54.866,-3.834,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,110
27,0.815,-0.034,-0.602,0.0,-0.427,0.0,-176.644,-53.866,-57.453,-23.3,-3.093,9.36,24.71,-0.19382,-0.78879,0.41406,-0.41074,107,0.987,-0.052,-0.18,0.061,0.0,0.183,-161.697,-79.547,53.481,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,109,0.966,0.005,0.245,0.427,-0.244,0.0,0.049,-75.284,163.806,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,103,0.803,0.054,-0.573,-0.549,0.183,0.0,174.754,-54.866,-3.961,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,111
28,0.813,-0.036,-0.602,-0.183,-0.366,0.0,-176.644,-53.855,-57.475,-22.927,-3.093,10.273,24.71,-0.19382,-0.78879,0.41406,-0.41074,114,0.986,-0.057,-0.18,0.0,0.183,0.183,-161.686,-79.541,53.443,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,120,0.961,0.002,0.247,0.366,-0.183,0.0,0.071,-75.295,163.806,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,112,0.803,0.053,-0.572,-0.732,0.244,0.0,174.743,-54.866,-4.081,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,116
29,0.813,-0.036,-0.602,-0.244,-0.366,0.0,-176.649,-53.844,-57.502,-22.927,-3.093,10.273,24.71,-0.19382,-0.78879,0.41406,-0.41074,115,0.986,-0.06,-0.177,0.0,0.427,0.183,-161.664,-79.547,53.399,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,121,0.96,0.0,0.249,0.0,-0.061,0.122,0.088,-75.3,163.806,-24.727,-8.62,-8.94,26.3,0.11078,0.60376,-0.08694,0.78455,113,0.802,0.051,-0.571,-0.305,0.183,0.0,174.738,-54.86,-4.202,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,117
30,0.815,-0.035,-0.602,0.0,-0.488,0.0,-176.649,-53.828,-57.524,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,126,0.986,-0.059,-0.175,0.061,0.244,0.183,-161.642,-79.547,53.361,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,124,0.96,0.003,0.25,-0.305,-0.061,0.122,0.082,-75.306,163.817,-24.813,-9.073,-9.067,26.3,0.11078,0.60376,-0.08694,0.78455,118,0.803,0.052,-0.572,-0.244,0.122,0.0,174.732,-54.86,-4.323,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,122
31,0.814,-0.036,-0.601,0.122,-0.549,0.0,-176.649,-53.817,-57.552,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,127,0.985,-0.056,-0.174,0.122,0.061,0.122,-161.631,-79.541,53.333,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,125,0.961,0.003,0.251,-0.061,-0.183,0.244,0.077,-75.311,163.828,-24.813,-9.073,-9.067,26.3,0.11078,0.60376,-0.08694,0.78455,119,0.804,0.053,-0.571,-0.244,0.0,0.0,174.727,-54.855,-4.444,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,123
32,0.815,-0.037,-0.601,0.061,-0.61,0.0,-176.649,-53.8,-57.574,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,132,0.985,-0.056,-0.173,0.183,-0.183,0.122,-161.631,-79.536,53.311,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,128,0.961,0.002,0.251,0.061,-0.244,0.122,0.071,-75.317,163.845,-24.813,-9.073,-9.067,26.3,0.11078,0.60376,-0.08694,0.78455,134,0.804,0.053,-0.569,-0.061,0.0,0.0,174.727,-54.849,-4.559,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,130
33,0.816,-0.037,-0.601,0.183,-0.854,0.0,-176.644,-53.778,-57.596,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,133,0.985,-0.057,-0.172,0.122,-0.122,0.122,-161.625,-79.53,53.295,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,129,0.961,0.0,0.253,0.0,-0.183,0.0,0.071,-75.322,163.85,-24.813,-9.073,-9.067,26.3,0.11078,0.60376,-0.08694,0.78455,135,0.804,0.052,-0.568,0.061,-0.122,0.0,174.727,-54.838,-4.68,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,131
34,0.815,-0.038,-0.602,0.305,-0.916,0.0,-176.638,-53.756,-57.618,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,140,0.985,-0.059,-0.172,0.122,-0.122,0.122,-161.62,-79.525,53.273,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,136,0.962,0.001,0.254,-0.244,-0.183,0.0,0.077,-75.328,163.85,-24.813,-9.073,-9.067,26.3,0.11075,0.60501,-0.08527,0.78378,138,0.804,0.052,-0.569,0.061,-0.244,0.0,174.732,-54.833,-4.796,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,142
35,0.814,-0.038,-0.6,0.183,-1.099,0.0,-176.633,-53.734,-57.64,-22.927,-3.093,10.273,24.71,-0.19492,-0.78763,0.41727,-0.40915,141,0.986,-0.059,-0.173,0.0,-0.366,0.122,-161.62,-79.519,53.262,-30.873,-3.86,22.7,22.14,-0.39343,0.63171,0.43237,0.50897,137,0.961,0.002,0.25,-0.427,-0.122,-0.061,0.082,-75.333,163.85,-24.813,-9.073,-9.067,26.3,0.11075,0.60501,-0.08527,0.78378,139,0.804,0.052,-0.57,0.0,-0.244,0.0,174.732,-54.827,-4.911,-23.36,-5.813,15.447,27.41,-0.05417,-0.8855,0.04742,-0.45889,143
