Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.901,-0.129,-0.464,0.061,0.488,-0.122,-164.333,-62.325,-36.442,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,42,1.003,0.038,-0.02,-0.549,0.244,-0.244,118.724,-87.968,108.342,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,40,0.889,0.066,0.45,0.61,0.244,-2.38,5.96,-62.347,153.644,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,44,0.873,-0.06,-0.463,0.061,0.244,-0.061,-172.326,-62.276,-13.618,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,46
11,0.9,-0.129,-0.464,0.122,0.732,0.0,-164.328,-62.336,-36.436,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,43,1.003,0.037,-0.02,-0.671,0.916,-0.061,118.334,-87.968,108.721,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,41,0.888,0.062,0.445,0.183,0.0,-1.282,6.059,-62.342,153.539,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,45,0.874,-0.06,-0.461,0.0,0.061,0.0,-172.326,-62.276,-13.629,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,47
12,0.9,-0.128,-0.458,0.427,0.854,0.122,-164.317,-62.347,-36.442,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,52,1.002,0.038,-0.017,-0.854,1.587,0.0,117.647,-87.979,109.374,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,50,0.88,0.061,0.448,0.0,-0.183,-0.427,6.114,-62.347,153.452,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,48,0.874,-0.06,-0.457,0.0,0.0,0.0,-172.326,-62.271,-13.64,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,54
13,0.902,-0.127,-0.451,0.122,0.671,0.183,-164.295,-62.358,-36.464,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,53,1.0,0.036,-0.014,-0.549,1.221,0.122,116.906,-87.99,110.089,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,51,0.88,0.062,0.452,-0.122,-0.061,-0.061,6.136,-62.353,153.391,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,49,0.874,-0.061,-0.454,-0.183,0.061,-0.061,-172.332,-62.271,-13.634,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,55
14,0.901,-0.128,-0.45,-0.427,0.61,0.122,-164.29,-62.364,-36.497,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,60,1.0,0.034,-0.012,-0.366,2.075,0.244,116.071,-88.0,110.907,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,56,0.891,0.058,0.45,-0.183,0.0,-0.671,6.158,-62.358,153.347,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,58,0.875,-0.062,-0.451,-0.549,0.244,0.0,-172.343,-62.276,-13.64,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,64
15,0.899,-0.126,-0.451,-0.488,0.61,0.244,-164.284,-62.375,-36.524,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,61,1.004,0.037,-0.011,-0.061,4.395,0.183,114.395,-88.033,112.582,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,57,0.89,0.054,0.447,0.366,0.305,-0.183,6.191,-62.364,153.303,-22.44,-13.867,-17.813,30.12,-0.16382,-0.51187,0.07895,-0.83954,59,0.874,-0.06,-0.45,-0.61,0.183,0.0,-172.354,-62.276,-13.667,-28.52,-11.407,13.18,30.69,-0.00479,-0.85205,0.06772,-0.51895,65
16,0.901,-0.128,-0.45,-0.549,0.366,0.244,-164.279,-62.38,-36.541,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,70,1.001,0.034,-0.011,0.61,5.249,0.061,111.808,-88.066,115.175,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,62,0.885,0.055,0.451,1.648,1.465,0.427,6.213,-62.358,153.292,-22.36,-13.9,-16.993,30.12,-0.16382,-0.51187,0.07895,-0.83954,66,0.873,-0.065,-0.45,-0.305,0.732,0.0,-172.359,-62.292,-13.689,-28.773,-11.133,12.62,30.69,-0.00479,-0.85205,0.06772,-0.51895,68
17,0.9,-0.131,-0.448,-0.793,0.488,0.122,-164.284,-62.391,-36.562,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,71,0.995,0.029,-0.003,-0.122,5.066,-0.305,108.907,-88.099,118.081,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,63,0.879,0.048,0.455,2.014,2.38,0.488,6.235,-62.331,153.287,-22.36,-13.9,-16.993,30.12,-0.16382,-0.51187,0.07895,-0.83954,67,0.874,-0.066,-0.444,-0.671,0.549,-0.122,-172.365,-62.303,-13.711,-28.773,-11.133,12.62,30.69,-0.00479,-0.85205,0.06772,-0.51895,69
18,0.899,-0.131,-0.45,-0.793,0.305,0.0,-164.29,-62.397,-36.573,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,78,1.001,0.026,0.006,-0.549,6.226,-0.732,105.557,-88.121,121.426,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,72,0.87,0.044,0.458,2.075,2.563,0.305,6.257,-62.287,153.292,-22.36,-13.9,-16.993,30.12,-0.16382,-0.51187,0.07895,-0.83954,74,0.875,-0.067,-0.449,-0.671,0.671,-0.366,-172.375,-62.32,-13.738,-28.773,-11.133,12.62,30.69,-0.00479,-0.85205,0.06772,-0.51895,76
19,0.903,-0.131,-0.451,-0.854,-0.427,-0.122,-164.306,-62.397,-36.562,-24.22,-9.44,6.807,27.17,-0.04968,-0.82718,0.19827,-0.52332,79,1.001,0.027,0.009,-0.305,5.92,-0.854,101.821,-88.132,125.151,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,73,0.872,0.051,0.468,2.075,2.93,-0.061,6.284,-62.243,153.276,-22.36,-13.9,-16.993,30.12,-0.16382,-0.51187,0.07895,-0.83954,75,0.875,-0.064,-0.453,-0.488,0.549,-0.366,-172.397,-62.336,-13.738,-28.773,-11.133,12.62,30.69,-0.00479,-0.85205,0.06772,-0.51895,77
20,0.903,-0.133,-0.456,-0.977,-0.488,-0.366,-164.333,-62.391,-36.552,-24.487,-9.18,6.72,27.17,-0.04968,-0.82718,0.19827,-0.52332,84,1.001,0.031,0.011,-0.366,3.479,-1.038,98.855,-88.132,128.117,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,80,0.871,0.052,0.47,1.77,2.747,-0.244,6.323,-62.188,153.254,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,82,0.875,-0.06,-0.456,0.0,0.061,-0.183,-172.408,-62.342,-13.727,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,86
21,0.902,-0.131,-0.46,-0.61,-0.183,-0.305,-164.361,-62.386,-36.53,-24.487,-9.18,6.72,27.17,-0.04968,-0.82718,0.19827,-0.52332,85,1.002,0.041,0.011,-0.244,1.099,-0.854,97.333,-88.121,129.644,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,81,0.869,0.063,0.474,1.221,1.221,0.305,6.35,-62.144,153.215,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,83,0.874,-0.059,-0.456,0.366,-0.244,0.0,-172.408,-62.347,-13.727,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,87
22,0.901,-0.13,-0.458,0.183,-0.183,-0.183,-164.366,-62.38,-36.524,-24.487,-9.18,6.72,27.17,-0.04968,-0.82718,0.19827,-0.52332,92,1.002,0.042,0.005,0.671,-0.61,-0.183,97.053,-88.11,129.913,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,88,0.875,0.077,0.467,0.488,0.366,1.648,6.35,-62.128,153.199,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,90,0.875,-0.058,-0.457,0.366,-0.366,0.061,-172.397,-62.342,-13.716,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,94
23,0.902,-0.126,-0.456,0.671,-0.244,0.0,-164.355,-62.375,-36.519,-24.487,-9.18,6.72,27.17,-0.04968,-0.82718,0.19827,-0.52332,93,1.004,0.042,0.002,1.16,-1.526,0.366,97.603,-88.11,129.391,-28.167,-15.167,15.553,25.63,0.26993,-0.64929,-0.29483,-0.64694,89,0.878,0.07,0.464,-0.427,-0.549,2.136,6.295,-62.128,153.243,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,91,0.875,-0.056,-0.458,0.305,-0.244,0.183,-172.386,-62.331,-13.711,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,95
24,0.902,-0.124,-0.458,0.488,-0.183,0.122,-164.339,-62.369,-36.513,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,100,1.003,0.042,-0.002,0.977,-2.502,0.671,98.74,-88.11,128.282,-28.087,-15.053,15.487,25.63,0.26993,-0.64929,-0.29483,-0.64694,102,0.88,0.07,0.461,-1.099,-1.099,2.686,6.218,-62.144,153.32,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,96,0.874,-0.054,-0.458,0.183,-0.366,0.183,-172.375,-62.325,-13.689,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,98
25,0.901,-0.121,-0.461,0.427,0.061,0.183,-164.328,-62.369,-36.541,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,101,1.002,0.043,-0.005,0.61,-2.869,0.854,100.3,-88.116,126.749,-28.087,-15.053,15.487,25.63,0.26993,-0.64929,-0.29483,-0.64694,103,0.882,0.065,0.456,-1.709,-1.343,2.197,6.119,-62.172,153.397,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,97,0.874,-0.054,-0.457,0.122,-0.366,0.122,-172.37,-62.32,-13.678,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,99
26,0.9,-0.12,-0.458,0.488,0.122,0.305,-164.306,-62.369,-36.546,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,110,1.002,0.043,-0.007,0.0,-2.38,0.732,101.821,-88.116,125.244,-28.087,-15.053,15.487,25.63,0.26993,-0.64929,-0.29483,-0.64694,108,0.88,0.058,0.451,-1.953,-1.099,1.526,6.031,-62.199,153.457,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,104,0.874,-0.057,-0.454,0.061,-0.244,0.061,-172.37,-62.309,-13.656,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,106
27,0.899,-0.123,-0.453,0.244,0.0,0.305,-164.295,-62.364,-36.546,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,111,1.001,0.04,-0.007,-0.488,-1.404,0.549,102.881,-88.116,124.184,-28.087,-15.053,15.487,25.63,0.26993,-0.64929,-0.29483,-0.64694,109,0.877,0.053,0.449,-1.77,-1.16,0.61,5.971,-62.221,153.474,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,105,0.874,-0.059,-0.454,-0.122,0.0,0.0,-172.37,-62.309,-13.651,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,107
28,0.9,-0.125,-0.453,-0.244,-0.366,0.305,-164.29,-62.358,-36.552,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,120,1.003,0.037,-0.005,-1.038,-0.916,0.366,103.48,-88.116,123.574,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,112,0.88,0.052,0.452,-1.648,-0.854,-0.671,5.949,-62.243,153.446,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,114,0.873,-0.06,-0.455,-0.122,0.122,0.0,-172.375,-62.309,-13.634,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,116
29,0.901,-0.128,-0.458,-0.366,-0.305,0.305,-164.295,-62.353,-36.562,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,121,1.003,0.036,-0.007,-1.038,-0.488,0.244,103.793,-88.116,123.25,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,113,0.888,0.051,0.452,-1.465,-0.854,-1.404,5.971,-62.26,153.386,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,115,0.873,-0.064,-0.457,0.183,0.183,-0.061,-172.381,-62.309,-13.634,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,117
30,0.9,-0.132,-0.458,-0.305,-0.183,0.061,-164.301,-62.347,-36.584,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,124,1.002,0.031,-0.004,-0.488,0.0,0.183,103.837,-88.116,123.195,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,122,0.886,0.05,0.454,-0.916,-0.305,-1.892,6.021,-62.276,153.298,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,118,0.874,-0.068,-0.455,0.427,0.0,-0.183,-172.381,-62.314,-13.634,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,126
31,0.899,-0.135,-0.455,0.0,-0.183,0.0,-164.306,-62.342,-36.601,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,125,1.002,0.026,-0.002,0.0,0.0,0.183,103.755,-88.116,123.278,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,123,0.881,0.048,0.457,-0.549,0.061,-0.854,6.075,-62.276,153.215,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,119,0.874,-0.068,-0.453,0.488,-0.061,-0.244,-172.381,-62.314,-13.629,-28.773,-11.133,12.62,30.69,-0.00543,-0.85172,0.06805,-0.51944,127
32,0.901,-0.136,-0.452,0.0,-0.305,0.0,-164.306,-62.336,-36.623,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,132,1.001,0.027,0.001,0.122,-0.183,0.183,103.733,-88.116,123.3,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,130,0.879,0.049,0.46,-0.244,0.122,0.244,6.097,-62.276,153.193,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,128,0.874,-0.064,-0.453,0.366,-0.244,-0.061,-172.375,-62.309,-13.623,-29.047,-11.207,13.293,30.69,-0.00543,-0.85172,0.06805,-0.51944,134
33,0.902,-0.134,-0.453,0.122,-0.305,0.0,-164.301,-62.325,-36.645,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,133,1.002,0.033,0.001,0.61,-0.732,0.366,103.936,-88.121,123.113,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,131,0.882,0.054,0.46,-0.183,0.183,0.732,6.086,-62.276,153.215,-22.36,-13.9,-16.993,30.12,-0.16989,-0.51294,0.07355,-0.83817,129,0.875,-0.062,-0.453,0.183,-0.427,0.0,-172.37,-62.303,-13.634,-29.047,-11.207,13.293,30.69,-0.00543,-0.85172,0.06805,-0.51944,135
34,0.902,-0.13,-0.454,0.488,-0.061,0.0,-164.29,-62.325,-36.656,-24.487,-9.18,6.72,27.17,-0.05026,-0.82684,0.19864,-0.52365,140,1.002,0.036,-0.002,1.526,-1.16,0.854,104.474,-88.127,122.596,-28.087,-15.053,15.487,25.63,0.2709,-0.64594,-0.2937,-0.65039,136,0.891,0.06,0.459,-0.183,0.244,1.587,6.053,-62.276,153.248,-22.333,-14.347,-17.593,30.12,-0.16989,-0.51294,0.07355,-0.83817,138,0.874,-0.062,-0.453,-0.061,-0.488,0.0,-172.365,-62.298,-13.645,-29.047,-11.207,13.293,30.69,-0.00543,-0.85172,0.06805,-0.51944,144
