Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
15,0.82,-0.034,-0.594,0.122,-0.854,-0.305,-176.083,-54.207,-45.659,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,57.0,0.969,0.008,0.249,0.0,3.54,1.16,0.906,-75.861,-134.572,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,63,0.941,0.033,0.31,-0.427,0.977,3.113,5.988,-71.483,169.662,-24.913,-12.1,-8.893,30.26,0.05197,0.57825,-0.00903,0.81409,61,0.842,0.035,-0.51,0.305,-0.671,-0.244,176.38,-58.727,-14.227,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,59
16,0.818,-0.037,-0.596,0.122,-0.793,-0.305,-176.094,-54.19,-45.621,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,68.0,0.973,0.008,0.254,-0.671,4.517,0.793,0.835,-75.784,-134.484,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,66,0.942,0.021,0.301,0.122,2.563,0.977,5.9,-71.444,169.772,-24.913,-12.1,-8.893,30.26,0.05197,0.57825,-0.00903,0.81409,70,0.842,0.034,-0.511,0.549,-0.671,-0.244,176.38,-58.711,-14.249,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,64
17,0.817,-0.038,-0.595,0.0,-1.16,-0.244,-176.105,-54.174,-45.599,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,69.0,0.976,0.006,0.253,-0.671,3.296,0.732,0.78,-75.696,-134.418,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,67,0.944,0.037,0.317,-0.732,2.991,1.587,5.795,-71.395,169.898,-24.913,-12.1,-8.893,30.26,0.05197,0.57825,-0.00903,0.81409,71,0.841,0.032,-0.511,0.549,-0.732,-0.244,176.385,-58.694,-14.26,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,65
18,0.816,-0.041,-0.59,-0.488,-1.221,-0.305,-176.116,-54.146,-45.588,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,76.0,0.973,0.003,0.251,-0.732,1.526,0.427,0.731,-75.635,-134.363,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,78,0.947,0.028,0.322,-0.732,2.258,1.831,5.669,-71.351,170.041,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,74,0.841,0.03,-0.507,-0.183,-0.488,-0.244,176.385,-58.683,-14.238,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,72
19,0.817,-0.043,-0.594,-0.854,-0.977,-0.366,-176.144,-54.124,-45.566,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,77.0,0.969,0.005,0.253,-0.732,0.732,0.427,0.698,-75.608,-134.341,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,79,0.944,0.026,0.317,-0.793,0.488,1.404,5.57,-71.334,170.134,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,75,0.841,0.029,-0.517,-1.465,0.183,-0.122,176.369,-58.672,-14.222,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,73
20,0.819,-0.042,-0.597,-1.16,-0.916,-0.549,-176.177,-54.108,-45.549,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,80.0,0.971,0.01,0.259,-0.427,0.61,0.549,0.659,-75.591,-134.308,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,86,0.941,0.032,0.315,-0.977,-0.183,1.587,5.466,-71.34,170.228,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,84,0.842,0.03,-0.519,-1.892,0.549,0.0,176.331,-58.678,-14.216,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,82
21,0.821,-0.038,-0.601,-1.343,-0.916,-0.549,-176.221,-54.086,-45.527,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,81.0,0.972,0.011,0.257,-0.244,0.0,0.61,0.626,-75.58,-134.264,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,87,0.943,0.032,0.319,-0.793,-0.244,2.319,5.334,-71.351,170.365,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,85,0.842,0.033,-0.519,-1.892,0.549,0.061,176.298,-58.689,-14.238,-26.84,-10.18,12.467,31.4,0.08691,0.86279,-0.12149,0.48288,83
22,0.818,-0.034,-0.605,-1.038,-0.854,-0.244,-176.254,-54.069,-45.527,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,88.0,0.975,0.013,0.254,-0.305,-0.549,0.732,0.588,-75.58,-134.203,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,94,0.944,0.034,0.319,0.0,-0.427,2.258,5.202,-71.362,170.524,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,92,0.842,0.037,-0.516,-1.526,0.244,0.061,176.265,-58.694,-14.26,-26.753,-9.92,12.813,31.4,0.08691,0.86279,-0.12149,0.48288,90
23,0.817,-0.034,-0.604,-0.549,-0.793,0.0,-176.276,-54.047,-45.533,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,89.0,0.976,0.009,0.25,-0.183,-0.732,0.854,0.544,-75.591,-134.132,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,95,0.947,0.035,0.313,-0.488,-0.366,2.136,5.081,-71.373,170.667,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,93,0.841,0.037,-0.519,-0.916,0.061,0.061,176.237,-58.7,-14.277,-26.753,-9.92,12.813,31.4,0.08691,0.86279,-0.12149,0.48288,91
24,0.818,-0.036,-0.604,-0.366,-0.488,-0.061,-176.287,-54.036,-45.544,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,100.0,0.973,0.004,0.249,-0.244,-0.793,0.854,0.494,-75.602,-134.044,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,108,0.945,0.031,0.311,-1.221,-0.488,1.587,4.971,-71.389,170.766,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,96,0.842,0.035,-0.521,-0.366,0.061,0.122,176.226,-58.694,-14.304,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,98
25,0.817,-0.036,-0.599,-0.366,-0.183,-0.061,-176.298,-54.025,-45.577,-22.64,-7.24,7.333,26.41,-0.14923,-0.82529,0.3316,-0.43192,101.0,0.97,0.004,0.253,-0.427,-0.488,1.099,0.434,-75.619,-133.973,-25.427,-12.367,7.58,25.47,0.30753,-0.56567,-0.24368,-0.72522,109,0.944,0.02,0.307,-0.488,-0.61,0.61,4.922,-71.4,170.826,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,97,0.841,0.033,-0.52,-0.244,0.0,0.122,176.226,-58.694,-14.354,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,99
26,0.818,-0.036,-0.596,-0.244,0.061,-0.061,-176.309,-54.02,-45.61,-22.553,-6.78,6.9,26.41,-0.14923,-0.82529,0.3316,-0.43192,104.0,0.967,0.001,0.255,0.0,-0.366,1.099,0.363,-75.624,-133.868,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,110,0.94,0.028,0.312,-0.671,-1.404,1.648,4.839,-71.428,170.892,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,106,0.842,0.031,-0.517,-0.061,0.0,0.0,176.226,-58.689,-14.398,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,102
27,0.818,-0.037,-0.594,-0.183,0.122,-0.183,-176.32,-54.02,-45.643,-22.553,-6.78,6.9,26.41,-0.14923,-0.82529,0.3316,-0.43192,105.0,0.967,0.002,0.258,0.122,-0.122,0.793,0.297,-75.63,-133.786,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,111,0.938,0.02,0.313,0.183,-1.465,1.892,4.746,-71.461,171.008,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,107,0.842,0.031,-0.511,0.0,0.0,-0.061,176.226,-58.689,-14.42,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,103
28,0.818,-0.038,-0.594,-0.244,-0.244,-0.244,-176.331,-54.014,-45.676,-22.553,-6.78,6.9,26.41,-0.14923,-0.82529,0.3316,-0.43192,118.0,0.968,0.004,0.256,0.244,0.366,0.793,0.253,-75.624,-133.726,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,116,0.939,0.023,0.313,0.61,-0.977,1.648,4.664,-71.488,171.112,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,114,0.842,0.031,-0.508,0.0,0.183,-0.122,176.221,-58.683,-14.453,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,112
29,0.818,-0.036,-0.596,0.0,-0.671,-0.305,-176.342,-54.003,-45.692,-22.553,-6.78,6.9,26.41,-0.14923,-0.82529,0.3316,-0.43192,119.0,0.968,0.005,0.256,0.122,1.038,0.549,0.209,-75.608,-133.665,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,117,0.939,0.024,0.31,0.61,-0.366,1.343,4.598,-71.505,171.194,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,115,0.842,0.032,-0.509,0.0,0.244,-0.061,176.221,-58.683,-14.48,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,113
30,0.817,-0.035,-0.597,0.366,-0.854,-0.183,-176.347,-53.987,-45.681,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,122.0,0.968,0.007,0.258,0.0,1.404,0.305,0.187,-75.586,-133.638,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,126,0.939,0.024,0.312,0.854,-0.061,1.343,4.537,-71.51,171.277,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,124,0.843,0.033,-0.509,0.0,0.183,-0.061,176.221,-58.689,-14.513,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,120
31,0.818,-0.035,-0.597,0.671,-0.793,-0.183,-176.347,-53.97,-45.681,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,123.0,0.971,0.006,0.261,0.0,1.099,0.244,0.181,-75.553,-133.627,-25.94,-12.453,7.633,25.47,0.30753,-0.56567,-0.24368,-0.72522,127,0.941,0.025,0.314,0.366,0.061,0.671,4.504,-71.51,171.365,-24.913,-12.1,-8.893,30.26,0.04178,0.58389,-0.01038,0.81061,125,0.843,0.035,-0.511,0.061,0.122,-0.061,176.221,-58.689,-14.518,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,121
32,0.818,-0.036,-0.598,0.732,-0.793,-0.122,-176.336,-53.954,-45.692,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,130.0,0.973,0.005,0.258,0.061,0.122,0.366,0.176,-75.531,-133.616,-25.94,-12.453,7.633,25.47,0.31213,-0.56244,-0.24228,-0.72623,132,0.945,0.025,0.319,0.244,0.0,0.366,4.482,-71.51,171.431,-25.727,-11.68,-8.66,30.26,0.04178,0.58389,-0.01038,0.81061,136,0.842,0.034,-0.513,0.183,0.061,-0.061,176.221,-58.689,-14.529,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,128
33,0.817,-0.037,-0.6,0.549,-0.732,-0.122,-176.331,-53.937,-45.714,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,131.0,0.972,0.005,0.255,0.183,-0.61,0.61,0.154,-75.531,-133.594,-25.94,-12.453,7.633,25.47,0.31213,-0.56244,-0.24228,-0.72623,133,0.946,0.026,0.318,0.061,-0.427,0.244,4.477,-71.516,171.513,-25.727,-11.68,-8.66,30.26,0.04178,0.58389,-0.01038,0.81061,137,0.843,0.033,-0.515,0.244,0.0,0.0,176.226,-58.689,-14.546,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,129
34,0.817,-0.038,-0.601,0.427,-0.549,-0.183,-176.331,-53.921,-45.742,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,138.0,0.97,0.004,0.255,0.183,-0.854,0.793,0.121,-75.536,-133.555,-25.94,-12.453,7.633,25.47,0.31213,-0.56244,-0.24228,-0.72623,142,0.944,0.026,0.312,0.0,-0.977,0.61,4.449,-71.532,171.584,-25.727,-11.68,-8.66,30.26,0.04178,0.58389,-0.01038,0.81061,144,0.843,0.032,-0.517,0.183,0.061,-0.061,176.226,-58.689,-14.579,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,134
35,0.816,-0.036,-0.601,0.305,-0.427,-0.183,-176.331,-53.91,-45.758,-22.553,-6.78,6.9,26.41,-0.14999,-0.82626,0.33243,-0.42917,139.0,0.97,0.002,0.255,-0.122,-0.732,0.488,0.082,-75.553,-133.522,-25.94,-12.453,7.633,25.47,0.31213,-0.56244,-0.24228,-0.72623,143,0.942,0.022,0.31,-0.061,-1.099,0.671,4.422,-71.554,171.667,-25.727,-11.68,-8.66,30.26,0.04178,0.58389,-0.01038,0.81061,145,0.842,0.033,-0.516,0.122,0.0,0.0,176.232,-58.689,-14.601,-26.753,-9.92,12.813,31.4,0.08945,0.86234,-0.12448,0.48245,135
