Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.96,-0.216,-0.274,-0.122,0.061,0.0,-141.784,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73868,-0.29739,0.59692,42,0.883,0.0,0.476,-0.244,0.366,0.061,0.071,-61.793,-126.321,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,40,0.868,0.011,0.485,-0.183,0.61,0.0,1.137,-60.639,177.836,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,54,0.94,0.009,-0.302,0.061,0.122,0.0,178.308,-72.158,-5.933,-28.487,-16.56,6.22,32.41,-0.04303,-0.80643,0.05136,-0.58743,44
11,0.959,-0.216,-0.274,-0.061,0.0,0.0,-141.784,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73868,-0.29739,0.59692,43,0.884,0.0,0.476,-0.122,0.488,0.0,0.071,-61.782,-126.332,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,41,0.869,0.01,0.485,-0.183,0.671,0.0,1.137,-60.628,177.852,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,55,0.94,0.009,-0.302,0.061,0.061,0.0,178.308,-72.164,-5.927,-28.487,-16.56,6.22,32.41,-0.04303,-0.80643,0.05136,-0.58743,45
12,0.96,-0.216,-0.274,-0.122,0.0,0.0,-141.784,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73868,-0.29739,0.59692,46,0.886,0.001,0.476,-0.122,0.732,0.0,0.066,-61.765,-126.343,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,50,0.87,0.01,0.487,-0.183,0.732,0.0,1.132,-60.612,177.852,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,58,0.94,0.009,-0.304,0.061,0.0,0.0,178.308,-72.164,-5.916,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,48
13,0.96,-0.216,-0.274,-0.061,0.0,0.0,-141.79,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73868,-0.29739,0.59692,47,0.887,0.0,0.476,-0.122,0.732,0.0,0.066,-61.749,-126.348,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,51,0.869,0.01,0.486,-0.061,0.549,0.0,1.132,-60.601,177.847,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,59,0.94,0.008,-0.304,0.0,0.061,0.0,178.308,-72.164,-5.911,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,49
14,0.96,-0.216,-0.274,0.0,0.0,0.0,-141.784,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,52,0.886,0.0,0.476,-0.122,0.549,0.0,0.06,-61.738,-126.359,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,56,0.869,0.01,0.485,0.0,0.427,0.122,1.132,-60.595,177.836,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,64,0.94,0.009,-0.303,0.061,0.061,0.0,178.308,-72.164,-5.9,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,60
15,0.96,-0.216,-0.274,0.0,0.0,0.0,-141.784,-70.021,-71.136,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,53,0.887,0.0,0.476,0.0,0.366,0.061,0.06,-61.732,-126.37,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,57,0.868,0.01,0.486,0.061,0.488,0.122,1.126,-60.59,177.83,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,65,0.94,0.009,-0.302,0.061,0.061,0.0,178.308,-72.164,-5.894,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,61
16,0.959,-0.216,-0.273,-0.061,0.061,0.0,-141.784,-70.021,-71.142,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,62,0.886,0.0,0.476,0.061,0.305,0.122,0.055,-61.727,-126.37,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,66,0.867,0.01,0.487,0.061,0.488,0.183,1.121,-60.584,177.825,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,68,0.94,0.008,-0.301,0.0,0.061,0.0,178.308,-72.164,-5.883,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,70
17,0.96,-0.216,-0.273,-0.061,0.122,0.0,-141.779,-70.021,-71.142,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,63,0.884,0.0,0.476,0.061,0.244,0.122,0.055,-61.721,-126.376,-27.273,-11.713,3.733,27.77,0.38821,-0.45792,-0.23294,-0.76501,67,0.866,0.009,0.488,0.061,0.488,0.183,1.121,-60.573,177.825,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,69,0.939,0.008,-0.302,0.0,0.061,0.0,178.308,-72.164,-5.878,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,71
18,0.96,-0.216,-0.273,-0.061,0.061,0.0,-141.779,-70.021,-71.147,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,74,0.884,0.0,0.477,0.0,0.183,0.122,0.049,-61.721,-126.381,-26.927,-11.64,3.76,27.77,0.38821,-0.45792,-0.23294,-0.76501,72,0.865,0.008,0.487,0.0,0.488,0.122,1.115,-60.568,177.819,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,80,0.939,0.008,-0.302,0.122,0.122,0.0,178.308,-72.169,-5.872,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,76
19,0.959,-0.217,-0.273,-0.061,0.061,0.0,-141.779,-70.027,-71.147,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,75,0.882,-0.001,0.478,0.061,0.244,0.122,0.044,-61.716,-126.387,-26.927,-11.64,3.76,27.77,0.38821,-0.45792,-0.23294,-0.76501,73,0.866,0.009,0.488,0.0,0.61,0.061,1.11,-60.557,177.814,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,81,0.94,0.008,-0.301,0.061,0.061,0.0,178.314,-72.169,-5.861,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,77
20,0.96,-0.216,-0.272,0.0,0.061,0.0,-141.773,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,78,0.883,0.0,0.478,0.0,0.244,0.061,0.044,-61.71,-126.392,-26.927,-11.64,3.76,27.77,0.38821,-0.45792,-0.23294,-0.76501,82,0.866,0.01,0.488,0.0,0.61,0.061,1.11,-60.546,177.808,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,84,0.94,0.008,-0.301,0.061,0.061,0.0,178.314,-72.169,-5.856,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,86
21,0.96,-0.217,-0.272,0.0,0.0,0.0,-141.773,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,79,0.884,0.0,0.478,0.0,0.366,0.061,0.038,-61.699,-126.398,-26.927,-11.64,3.76,27.77,0.38821,-0.45792,-0.23294,-0.76501,83,0.867,0.009,0.487,0.183,0.61,0.183,1.104,-60.535,177.803,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,85,0.939,0.009,-0.301,0.061,0.061,0.0,178.314,-72.169,-5.85,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,87
22,0.96,-0.216,-0.272,0.0,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,88,0.884,0.0,0.477,0.122,0.366,0.061,0.038,-61.694,-126.403,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,92,0.865,0.01,0.489,0.244,0.549,0.183,1.104,-60.529,177.803,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,96,0.94,0.009,-0.301,0.0,0.061,0.0,178.319,-72.175,-5.839,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,90
23,0.96,-0.216,-0.272,-0.061,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,89,0.882,0.0,0.477,0.244,0.366,0.0,0.044,-61.688,-126.414,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,93,0.866,0.011,0.489,0.061,0.488,0.122,1.104,-60.518,177.797,-20.687,-11.78,-11.56,32.72,-0.01132,-0.50491,0.00095,-0.86304,97,0.94,0.009,-0.301,0.0,0.061,0.0,178.319,-72.175,-5.834,-28.487,-16.56,6.22,32.41,-0.04236,-0.80652,0.05048,-0.58743,91
24,0.96,-0.216,-0.272,0.0,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,94,0.882,0.001,0.479,0.122,0.305,0.0,0.049,-61.677,-126.42,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,98,0.867,0.01,0.489,0.0,0.488,0.0,1.104,-60.507,177.792,-20.807,-11.613,-12.613,32.72,-0.01132,-0.50491,0.00095,-0.86304,100,0.94,0.009,-0.302,0.0,0.0,0.0,178.319,-72.175,-5.828,-28.42,-16.96,6.933,32.41,-0.04236,-0.80652,0.05048,-0.58743,102
25,0.96,-0.216,-0.273,-0.061,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,95,0.885,0.0,0.479,0.0,0.366,0.0,0.044,-61.672,-126.431,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,99,0.868,0.009,0.487,0.061,0.366,0.0,1.104,-60.502,177.781,-20.807,-11.613,-12.613,32.72,-0.01132,-0.50491,0.00095,-0.86304,101,0.94,0.009,-0.301,0.0,0.0,0.0,178.319,-72.175,-5.823,-28.42,-16.96,6.933,32.41,-0.04236,-0.80652,0.05048,-0.58743,103
26,0.961,-0.216,-0.273,-0.061,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,106,0.884,0.0,0.478,0.061,0.244,0.0,0.049,-61.666,-126.436,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,104,0.868,0.009,0.49,0.061,0.305,0.0,1.104,-60.496,177.775,-20.807,-11.613,-12.613,32.72,-0.01132,-0.50491,0.00095,-0.86304,108,0.94,0.009,-0.302,0.0,0.061,0.0,178.319,-72.175,-5.812,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,110
27,0.96,-0.215,-0.274,-0.122,0.0,0.0,-141.768,-70.027,-71.153,-28.46,-8.58,-2.527,28.91,0.09729,0.73871,-0.29742,0.59689,107,0.885,0.0,0.478,0.061,0.183,0.0,0.049,-61.661,-126.447,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,105,0.868,0.01,0.484,0.183,0.488,0.0,1.11,-60.491,177.764,-20.807,-11.613,-12.613,32.72,-0.01132,-0.50491,0.00095,-0.86304,109,0.94,0.009,-0.301,0.0,0.0,0.0,178.319,-72.175,-5.806,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,111
28,0.959,-0.216,-0.272,0.0,0.0,0.0,-141.768,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09729,0.73871,-0.29742,0.59689,116,0.885,0.0,0.477,0.183,0.0,0.0,0.049,-61.661,-126.453,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,112,0.869,0.009,0.484,-0.244,1.038,0.0,1.104,-60.474,177.753,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,120,0.94,0.007,-0.305,-0.122,0.244,0.0,178.314,-72.18,-5.801,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,114
29,0.96,-0.217,-0.275,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09729,0.73871,-0.29742,0.59689,117,0.886,0.0,0.475,0.0,0.244,0.0,0.049,-61.655,-126.464,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,113,0.867,0.01,0.491,0.0,0.854,0.0,1.104,-60.458,177.748,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,121,0.94,0.007,-0.302,0.0,0.305,0.0,178.314,-72.186,-5.795,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,115
30,0.961,-0.217,-0.275,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,124,0.886,0.0,0.476,-0.183,0.61,0.0,0.049,-61.644,-126.469,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,118,0.863,0.012,0.493,0.427,0.427,0.0,1.11,-60.452,177.737,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,128,0.94,0.009,-0.301,0.0,0.061,0.0,178.314,-72.191,-5.784,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,122
31,0.96,-0.216,-0.275,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,125,0.882,0.0,0.479,0.244,0.244,0.0,0.049,-61.639,-126.48,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,119,0.863,0.01,0.493,0.305,0.0,0.366,1.11,-60.447,177.737,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,129,0.94,0.009,-0.303,0.0,-0.061,0.0,178.314,-72.186,-5.779,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,123
32,0.96,-0.216,-0.274,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,134,0.879,0.001,0.48,0.305,-0.183,0.0,0.055,-61.644,-126.486,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,126,0.863,0.008,0.493,0.122,-0.122,0.183,1.104,-60.452,177.742,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,130,0.94,0.008,-0.302,0.0,-0.061,0.0,178.314,-72.186,-5.773,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,132
33,0.96,-0.216,-0.274,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,135,0.878,0.0,0.482,0.122,-0.061,0.0,0.06,-61.644,-126.497,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,127,0.861,0.009,0.492,0.0,-0.122,0.061,1.104,-60.452,177.737,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,131,0.939,0.008,-0.301,0.0,-0.122,0.0,178.314,-72.186,-5.768,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,133
34,0.96,-0.216,-0.272,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,138,0.881,0.0,0.481,0.0,-0.122,0.0,0.06,-61.644,-126.502,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,136,0.865,0.009,0.49,0.061,0.0,0.0,1.104,-60.452,177.731,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,140,0.94,0.009,-0.3,0.061,-0.183,0.0,178.319,-72.18,-5.762,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,142
35,0.96,-0.216,-0.272,0.0,0.0,0.0,-141.762,-70.027,-71.153,-28.82,-9.353,-1.947,28.91,0.09726,0.73868,-0.29736,0.59695,139,0.883,0.0,0.479,0.122,0.122,0.0,0.06,-61.644,-126.513,-26.927,-11.64,3.76,27.77,0.38721,-0.45755,-0.23148,-0.76614,137,0.866,0.008,0.487,0.305,0.244,0.061,1.104,-60.452,177.72,-20.807,-11.613,-12.613,32.72,-0.01193,-0.50372,0.00143,-0.86371,141,0.94,0.008,-0.301,0.0,-0.183,0.0,178.319,-72.18,-5.757,-28.42,-16.96,6.933,32.41,-0.04169,-0.80649,0.04959,-0.58759,143
