Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.909,-0.158,-0.457,5.066,1.16,-1.587,-156.253,-62.754,-43.808,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,34,0.893,-0.033,0.401,-5.737,3.601,-3.723,-5.872,-66.874,-113.621,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,42,0.82,0.029,0.5,-3.967,-4.456,0.061,4.224,-61.26,148.574,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,46,0.925,0.105,-0.322,2.93,-2.808,0.122,161.697,-70.422,24.148,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,26
11,0.905,-0.162,-0.416,3.113,1.465,-1.831,-156.275,-62.704,-43.857,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,35,0.9,-0.033,0.412,-3.906,0.732,-2.93,-5.96,-66.912,-113.417,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,43,0.838,0.031,0.513,-4.333,-2.258,1.831,4.29,-61.199,148.563,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,47,0.927,0.112,-0.308,3.113,-2.319,0.061,161.62,-70.472,24.214,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,27
12,0.902,-0.158,-0.457,5.066,1.16,-1.587,-156.253,-62.754,-43.808,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,48,0.907,-0.033,0.401,-5.737,3.601,-3.723,-5.872,-66.874,-113.621,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,60,0.84,0.029,0.5,-3.967,-4.456,0.061,4.224,-61.26,148.574,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,68,0.927,0.105,-0.322,2.93,-2.808,0.122,161.697,-70.422,24.148,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,72
13,0.903,-0.178,-0.442,2.869,-0.977,-0.854,-156.22,-62.787,-43.775,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,49,0.919,-0.029,0.396,-7.568,5.737,-4.211,-5.773,-66.78,-113.873,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,61,0.858,0.034,0.492,-4.089,-6.653,-2.991,4.268,-61.359,148.442,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,69,0.927,0.103,-0.333,2.441,-3.174,0.122,161.779,-70.362,24.066,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,73
14,0.902,-0.188,-0.441,1.77,-2.808,-0.244,-156.237,-62.77,-43.764,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,50,0.907,-0.036,0.385,-8.301,6.775,-3.601,-5.696,-66.66,-114.131,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,62,0.84,0.049,0.483,-4.15,-10.437,-3.296,4.34,-61.534,148.304,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,70,0.927,0.101,-0.332,2.747,-2.93,0.122,161.867,-70.302,23.978,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,74
15,0.903,-0.178,-0.442,2.869,-0.977,-0.854,-156.22,-62.787,-43.775,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,51,0.919,-0.029,0.396,-7.568,5.737,-4.211,-5.773,-66.78,-113.873,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,63,0.858,0.034,0.492,-4.089,-6.653,-2.991,4.268,-61.359,148.442,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,71,0.927,0.103,-0.333,2.441,-3.174,0.122,161.779,-70.362,24.066,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,75
16,0.898,-0.188,-0.441,1.77,-2.808,-0.244,-156.237,-62.77,-43.764,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,52,0.95,-0.036,0.385,-8.301,6.775,-3.601,-5.696,-66.66,-114.131,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,64,0.875,0.049,0.483,-4.15,-10.437,-3.296,4.34,-61.534,148.304,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,88,0.927,0.101,-0.332,2.747,-2.93,0.122,161.867,-70.302,23.978,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,76
17,0.879,-0.189,-0.455,0.916,-3.845,-0.122,-156.275,-62.715,-43.726,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,53,0.922,-0.039,0.392,-9.277,0.0,-2.258,-5.68,-66.555,-114.34,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,65,0.886,0.045,0.471,-4.578,-13.245,-1.587,4.345,-61.771,148.233,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,89,0.924,0.104,-0.327,1.526,-3.113,0.061,161.944,-70.236,23.901,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,77
18,0.898,-0.195,-0.458,0.366,-10.437,-0.854,-156.374,-62.617,-43.649,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,54,0.95,-0.028,0.371,-8.85,3.418,-1.648,-5.746,-66.539,-114.483,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,66,0.875,0.047,0.463,-3.601,-15.32,-2.014,4.395,-62.051,148.129,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,90,0.927,0.118,-0.322,1.343,-3.235,0.244,162.026,-70.175,23.791,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,78
19,0.879,-0.189,-0.455,0.916,-3.845,-0.122,-156.275,-62.715,-43.726,-26.26,-8.967,4.673,28.37,-0.03549,-0.81012,0.22281,-0.54099,55,0.922,-0.039,0.392,-9.277,0.0,-2.258,-5.68,-66.555,-114.34,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,67,0.886,0.045,0.471,-4.578,-13.245,-1.587,4.345,-61.771,148.233,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,91,0.924,0.104,-0.327,1.526,-3.113,0.061,161.944,-70.236,23.901,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,79
20,0.907,-0.195,-0.458,0.366,-10.437,-0.854,-156.374,-62.617,-43.649,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,56,0.956,-0.028,0.371,-8.85,3.418,-1.648,-5.746,-66.539,-114.483,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,84,0.893,0.047,0.463,-3.601,-15.32,-2.014,4.395,-62.051,148.129,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,100,0.927,0.118,-0.322,1.343,-3.235,0.244,162.026,-70.175,23.791,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,92
21,0.904,-0.186,-0.439,-0.427,-8.972,0.061,-156.561,-62.435,-43.495,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,57,0.939,-0.035,0.39,-8.423,0.916,-2.38,-5.812,-66.489,-114.615,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,85,0.901,0.041,0.454,-3.845,-15.869,-1.892,4.444,-62.342,148.024,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,101,0.924,0.12,-0.328,0.916,-3.235,0.61,162.109,-70.109,23.659,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,93
22,0.907,-0.18,-0.437,-2.319,-8.85,0.183,-156.72,-62.271,-43.401,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,58,0.956,-0.037,0.372,-8.179,-0.366,-2.808,-5.845,-66.484,-114.758,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,86,0.893,0.041,0.443,-2.686,-16.663,-4.639,4.625,-62.65,147.799,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,102,0.927,0.111,-0.334,1.221,-3.113,0.977,162.213,-70.054,23.544,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,94
23,0.904,-0.186,-0.439,-0.427,-8.972,0.061,-156.561,-62.435,-43.495,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,59,0.939,-0.035,0.39,-8.423,0.916,-2.38,-5.812,-66.489,-114.615,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,87,0.901,0.041,0.454,-3.845,-15.869,-1.892,4.444,-62.342,148.024,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,103,0.924,0.12,-0.328,0.916,-3.235,0.61,162.109,-70.109,23.659,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,95
24,0.901,-0.18,-0.437,-2.319,-8.85,0.183,-156.72,-62.271,-43.401,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,80,0.936,-0.037,0.372,-8.179,-0.366,-2.808,-5.845,-66.484,-114.758,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,104,0.895,0.041,0.443,-2.686,-16.663,-4.639,4.625,-62.65,147.799,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,108,0.926,0.111,-0.334,1.221,-3.113,0.977,162.213,-70.054,23.544,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,112
25,0.902,-0.171,-0.438,-2.747,-8.728,0.122,-156.901,-62.106,-43.314,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,81,0.92,-0.046,0.381,-6.287,1.648,-2.869,-5.861,-66.495,-114.917,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,105,0.892,0.042,0.434,-2.747,-16.968,-4.944,4.818,-62.968,147.552,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,109,0.925,0.102,-0.337,1.648,-3.174,1.038,162.334,-69.994,23.428,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,113
26,0.901,-0.176,-0.444,-3.479,-8.911,-0.122,-157.094,-61.946,-43.204,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,82,0.936,-0.043,0.376,-6.714,0.977,-1.587,-5.856,-66.478,-115.065,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,106,0.895,0.043,0.429,-2.625,-16.907,-4.639,5.01,-63.281,147.299,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,110,0.926,0.098,-0.326,2.136,-2.686,1.038,162.46,-69.944,23.324,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,114
27,0.902,-0.171,-0.438,-2.747,-8.728,0.122,-156.901,-62.106,-43.314,-25.807,-9.067,4.5,28.37,-0.03549,-0.81012,0.22281,-0.54099,83,0.92,-0.046,0.381,-6.287,1.648,-2.869,-5.861,-66.495,-114.917,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,107,0.892,0.042,0.434,-2.747,-16.968,-4.944,4.818,-62.968,147.552,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,111,0.925,0.102,-0.337,1.648,-3.174,1.038,162.334,-69.994,23.428,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,115
28,0.904,-0.176,-0.444,-3.479,-8.911,-0.122,-157.094,-61.946,-43.204,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,96,0.934,-0.043,0.376,-6.714,0.977,-1.587,-5.856,-66.478,-115.065,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,120,0.898,0.043,0.429,-2.625,-16.907,-4.639,5.01,-63.281,147.299,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,124,0.925,0.098,-0.326,2.136,-2.686,1.038,162.46,-69.944,23.324,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,128
29,0.898,-0.189,-0.444,-1.77,-8.118,0.0,-157.291,-61.793,-43.094,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,97,0.941,-0.045,0.38,-6.104,0.549,-1.587,-5.905,-66.473,-115.164,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,121,0.913,0.041,0.422,-1.526,-15.93,-3.967,5.197,-63.583,147.063,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,125,0.924,0.1,-0.325,1.77,-2.258,0.916,162.576,-69.901,23.225,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,129
30,0.904,-0.192,-0.443,-0.122,-6.592,0.183,-157.429,-61.655,-42.995,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,98,0.934,-0.047,0.377,-5.188,2.38,-2.625,-5.933,-66.467,-115.274,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,122,0.898,0.038,0.412,-0.366,-13.245,-4.761,5.427,-63.825,146.788,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,126,0.925,0.104,-0.318,0.977,-2.563,0.916,162.675,-69.857,23.115,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,130
31,0.898,-0.189,-0.444,-1.77,-8.118,0.0,-157.291,-61.793,-43.094,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,99,0.941,-0.045,0.38,-6.104,0.549,-1.587,-5.905,-66.473,-115.164,-27.427,-9.787,6.773,25.53,-0.43475,0.48199,0.2673,0.7121,123,0.913,0.041,0.422,-1.526,-15.93,-3.967,5.197,-63.583,147.063,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,127,0.924,0.1,-0.325,1.77,-2.258,0.916,162.576,-69.901,23.225,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,131
32,0.894,-0.192,-0.443,-0.122,-6.592,0.183,-157.429,-61.655,-42.995,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,116,0.939,-0.047,0.377,-5.188,2.38,-2.625,-5.933,-66.467,-115.274,-27.967,-9.853,7.52,25.53,-0.43475,0.48199,0.2673,0.7121,148,0.918,0.038,0.412,-0.366,-13.245,-4.761,5.427,-63.825,146.788,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,140,0.923,0.104,-0.318,0.977,-2.563,0.916,162.675,-69.857,23.115,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,136
33,0.896,-0.191,-0.438,-0.427,-5.249,0.61,-157.505,-61.551,-42.935,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,117,0.935,-0.039,0.384,-4.822,0.549,-2.991,-5.9,-66.451,-115.428,-27.967,-9.853,7.52,25.53,-0.43475,0.48199,0.2673,0.7121,149,0.912,0.049,0.417,-0.549,-10.559,-4.883,5.658,-64.023,146.53,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,141,0.921,0.107,-0.328,0.732,-3.052,0.854,162.773,-69.802,23.005,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,137
34,0.894,-0.19,-0.442,-1.038,-3.479,1.038,-157.549,-61.469,-42.946,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,118,0.939,-0.033,0.392,-4.333,-0.732,-2.869,-5.856,-66.462,-115.576,-27.967,-9.853,7.52,25.53,-0.43475,0.48199,0.2673,0.7121,150,0.918,0.06,0.424,-2.747,-8.057,-4.822,5.834,-64.171,146.277,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,142,0.923,0.105,-0.332,0.549,-4.15,0.854,162.878,-69.73,22.857,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,138
35,0.896,-0.191,-0.438,-0.427,-5.249,0.61,-157.505,-61.551,-42.935,-25.807,-9.067,4.5,28.37,-0.02725,-0.81851,0.21405,-0.53232,119,0.935,-0.039,0.384,-4.822,0.549,-2.991,-5.9,-66.451,-115.428,-27.967,-9.853,7.52,25.53,-0.43475,0.48199,0.2673,0.7121,151,0.912,0.049,0.417,-0.549,-10.559,-4.883,5.658,-64.023,146.53,-21.787,-11.94,-18.613,27.71,0.21487,0.4986,-0.10568,0.83304,143,0.921,0.107,-0.328,0.732,-3.052,0.854,162.773,-69.802,23.005,-27.92,-15.407,10.18,30.63,-0.00818,-0.80737,-0.07886,-0.58459,139
