Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
16,0.912,-0.042,-0.442,-1.343,0.122,0.0,-174.089,-63.561,-45.637,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,40,0.892,-0.055,0.442,-2.441,0.244,-0.671,-7.207,-64.424,-119.213,-26.307,-9.413,3.227,27.0,-0.39886,0.48441,0.22626,0.74496,52,0.889,0.015,0.411,1.16,-34.546,4.517,3.214,-65.945,143.306,-22.067,-11.247,-20.2,26.35,0.27182,0.48279,-0.13226,0.82184,58,0.912,-0.125,-0.342,-0.671,-0.61,-0.122,-160.296,-67.89,-33.849,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,70
17,0.91,-0.046,-0.439,-0.488,0.366,-0.244,-174.067,-63.561,-45.654,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,41,0.887,-0.06,0.438,-2.197,-0.916,-0.122,-7.169,-64.413,-119.207,-26.307,-9.413,3.227,27.0,-0.39886,0.48441,0.22626,0.74496,53,0.888,0.012,0.422,0.488,-34.485,7.08,3.329,-65.292,143.152,-22.067,-11.247,-20.2,26.35,0.27182,0.48279,-0.13226,0.82184,59,0.913,-0.121,-0.336,-0.732,-0.244,-0.122,-160.274,-67.896,-33.871,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,71
18,0.906,-0.042,-0.442,-1.343,0.122,0.0,-174.089,-63.561,-45.637,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,84,0.893,-0.055,0.442,-2.441,0.244,-0.671,-7.207,-64.424,-119.213,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,72,0.901,0.015,0.411,1.16,-34.546,4.517,3.214,-65.945,143.306,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,102,0.912,-0.125,-0.342,-0.671,-0.61,-0.122,-160.296,-67.89,-33.849,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,78
19,0.911,-0.042,-0.445,-0.977,-0.122,-0.061,-174.117,-63.561,-45.637,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,85,0.9,-0.051,0.438,-2.319,0.854,-0.977,-7.218,-64.413,-119.235,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,73,0.918,0.024,0.398,1.282,-33.813,3.357,3.159,-66.594,143.427,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,103,0.912,-0.128,-0.344,-0.427,-0.793,-0.183,-160.323,-67.879,-33.805,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,79
20,0.906,-0.048,-0.447,-0.305,-0.549,-0.244,-174.139,-63.556,-45.626,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,86,0.893,-0.051,0.435,-2.808,0.549,-0.549,-7.224,-64.391,-119.268,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,74,0.901,0.03,0.382,0.305,-32.654,3.052,3.109,-67.214,143.52,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,104,0.912,-0.126,-0.338,-0.61,-1.099,-0.183,-160.351,-67.868,-33.777,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,80
21,0.911,-0.042,-0.445,-0.977,-0.122,-0.061,-174.117,-63.561,-45.637,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,87,0.9,-0.051,0.438,-2.319,0.854,-0.977,-7.218,-64.413,-119.235,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,75,0.918,0.024,0.398,1.282,-33.813,3.357,3.159,-66.594,143.427,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,105,0.912,-0.128,-0.344,-0.427,-0.793,-0.183,-160.323,-67.879,-33.805,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,81
22,0.906,-0.048,-0.447,-0.305,-0.549,-0.244,-174.139,-63.556,-45.626,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,88,0.893,-0.051,0.435,-2.808,0.549,-0.549,-7.224,-64.391,-119.268,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,76,0.901,0.03,0.382,0.305,-32.654,3.052,3.109,-67.214,143.52,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,106,0.912,-0.126,-0.338,-0.61,-1.099,-0.183,-160.351,-67.868,-33.777,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,82
23,0.911,-0.042,-0.445,-0.977,-0.122,-0.061,-174.117,-63.561,-45.637,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,89,0.9,-0.051,0.438,-2.319,0.854,-0.977,-7.218,-64.413,-119.235,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,77,0.918,0.024,0.398,1.282,-33.813,3.357,3.159,-66.594,143.427,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,107,0.912,-0.128,-0.344,-0.427,-0.793,-0.183,-160.323,-67.879,-33.805,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,83
24,0.908,-0.048,-0.447,-0.305,-0.549,-0.244,-174.139,-63.556,-45.626,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,96,0.901,-0.051,0.435,-2.808,0.549,-0.549,-7.224,-64.391,-119.268,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,108,0.922,0.03,0.382,0.305,-32.654,3.052,3.109,-67.214,143.52,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,114,0.912,-0.126,-0.338,-0.61,-1.099,-0.183,-160.351,-67.868,-33.777,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,90
25,0.906,-0.045,-0.441,-1.038,-0.732,0.061,-174.161,-63.545,-45.615,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,97,0.901,-0.054,0.434,-2.625,0.183,0.0,-7.256,-64.38,-119.284,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,109,0.923,0.026,0.373,-1.038,-31.067,5.188,2.961,-67.813,143.668,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,115,0.914,-0.125,-0.34,-0.793,-1.221,-0.244,-160.384,-67.852,-33.755,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,91
26,0.908,-0.045,-0.441,-1.282,-0.732,-0.183,-174.188,-63.528,-45.604,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,98,0.901,-0.051,0.438,-3.052,0.0,0.122,-7.306,-64.369,-119.29,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,110,0.922,0.018,0.371,-0.977,-28.015,4.395,2.796,-68.351,143.844,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,116,0.912,-0.125,-0.35,-0.671,-1.404,-0.183,-160.428,-67.83,-33.734,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,92
27,0.906,-0.045,-0.441,-1.038,-0.732,0.061,-174.161,-63.545,-45.615,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,99,0.901,-0.054,0.434,-2.625,0.183,0.0,-7.256,-64.38,-119.284,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,111,0.923,0.026,0.373,-1.038,-31.067,5.188,2.961,-67.813,143.668,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,117,0.914,-0.125,-0.34,-0.793,-1.221,-0.244,-160.384,-67.852,-33.755,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,93
28,0.908,-0.045,-0.441,-1.282,-0.732,-0.183,-174.188,-63.528,-45.604,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,100,0.901,-0.051,0.438,-3.052,0.0,0.122,-7.306,-64.369,-119.29,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,112,0.922,0.018,0.371,-0.977,-28.015,4.395,2.796,-68.351,143.844,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,118,0.912,-0.125,-0.35,-0.671,-1.404,-0.183,-160.428,-67.83,-33.734,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,94
29,0.906,-0.045,-0.441,-1.038,-0.732,0.061,-174.161,-63.545,-45.615,-24.073,-11.16,1.487,28.23,-0.16284,-0.79376,0.30515,-0.50021,101,0.901,-0.054,0.434,-2.625,0.183,0.0,-7.256,-64.38,-119.284,-26.133,-9.0,3.273,27.0,-0.39886,0.48441,0.22626,0.74496,113,0.923,0.026,0.373,-1.038,-31.067,5.188,2.961,-67.813,143.668,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,119,0.914,-0.125,-0.34,-0.793,-1.221,-0.244,-160.384,-67.852,-33.755,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,95
30,0.916,-0.045,-0.441,-1.282,-0.732,-0.183,-174.188,-63.528,-45.604,-24.073,-11.16,1.487,28.23,-0.16397,-0.79303,0.30441,-0.50143,150,0.901,-0.051,0.438,-3.052,0.0,0.122,-7.306,-64.369,-119.29,-26.133,-9.0,3.273,27.0,-0.39783,0.48578,0.22263,0.7457,126,0.924,0.018,0.371,-0.977,-28.015,4.395,2.796,-68.351,143.844,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,120,0.915,-0.125,-0.35,-0.671,-1.404,-0.183,-160.428,-67.83,-33.734,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,138
31,0.905,-0.044,-0.445,-1.831,-0.61,0.244,-174.221,-63.517,-45.599,-24.073,-11.16,1.487,28.23,-0.16397,-0.79303,0.30441,-0.50143,151,0.905,-0.049,0.441,-3.662,-0.793,0.0,-7.372,-64.369,-119.295,-26.133,-9.0,3.273,27.0,-0.39783,0.48578,0.22263,0.7457,127,0.932,0.019,0.367,-2.258,-28.015,2.014,2.703,-68.879,143.932,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,121,0.915,-0.125,-0.362,0.0,-1.953,-0.122,-160.466,-67.808,-33.723,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,139
32,0.916,-0.046,-0.473,0.244,-1.404,0.305,-174.227,-63.501,-45.604,-24.073,-11.16,1.487,28.23,-0.16397,-0.79303,0.30441,-0.50143,152,0.901,-0.051,0.429,-3.906,-1.038,-0.244,-7.438,-64.38,-119.29,-26.133,-9.0,3.273,27.0,-0.39783,0.48578,0.22263,0.7457,128,0.924,0.02,0.339,-1.343,-29.785,1.221,2.675,-69.434,143.948,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,122,0.915,-0.121,-0.365,-0.244,-2.563,0.0,-160.499,-67.769,-33.684,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,140
33,0.905,-0.044,-0.445,-1.831,-0.61,0.244,-174.221,-63.517,-45.599,-24.073,-11.16,1.487,28.23,-0.16397,-0.79303,0.30441,-0.50143,153,0.905,-0.049,0.441,-3.662,-0.793,0.0,-7.372,-64.369,-119.295,-26.133,-9.0,3.273,27.0,-0.39783,0.48578,0.22263,0.7457,129,0.932,0.019,0.367,-2.258,-28.015,2.014,2.703,-68.879,143.932,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,123,0.915,-0.125,-0.362,0.0,-1.953,-0.122,-160.466,-67.808,-33.723,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,141
34,0.916,-0.046,-0.473,0.244,-1.404,0.305,-174.227,-63.501,-45.604,-24.073,-11.16,1.487,28.23,-0.16397,-0.79303,0.30441,-0.50143,154,0.901,-0.051,0.429,-3.906,-1.038,-0.244,-7.438,-64.38,-119.29,-26.133,-9.0,3.273,27.0,-0.39783,0.48578,0.22263,0.7457,130,0.924,0.02,0.339,-1.343,-29.785,1.221,2.675,-69.434,143.948,-22.067,-11.247,-20.2,26.35,0.2511,0.51929,-0.14716,0.80344,124,0.915,-0.121,-0.365,-0.244,-2.563,0.0,-160.499,-67.769,-33.684,-29.98,-9.86,7.413,30.78,-0.02472,-0.80954,0.14734,-0.56763,142
