Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.0,-0.085,0.027,2.075,-25.879,-1.099,-79.14,-83.919,-133.665,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,44,0.855,0.043,0.502,2.808,0.0,-0.244,2.472,-58.991,-113.604,-25.913,-6.62,1.833,21.82,-0.48157,0.39484,0.27847,0.73111,42,0.799,0.102,0.56,0.122,-1.892,-1.404,8.624,-53.02,136.335,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,48,0.984,0.11,-0.008,0.366,-7.507,-2.38,113.906,-85.018,74.405,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,40
11,1.014,-0.085,0.041,0.244,-28.748,0.0,-83.842,-84.007,-128.82,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,45,0.868,0.043,0.493,2.258,-0.916,-1.221,2.571,-58.997,-113.687,-25.913,-6.62,1.833,21.82,-0.48157,0.39484,0.27847,0.73111,43,0.785,0.104,0.573,0.732,0.549,-2.319,8.696,-53.026,136.313,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,49,0.978,0.107,-0.025,-0.61,-5.615,-2.197,114.901,-84.919,73.466,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,41
12,1.012,-0.086,0.031,-1.465,-33.02,0.671,-89.346,-84.04,-123.223,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,46,0.855,0.045,0.502,2.93,0.427,-1.709,2.697,-58.991,-113.785,-25.913,-6.62,1.833,21.82,-0.48157,0.39484,0.27847,0.73111,50,0.792,0.096,0.57,1.404,-1.099,-2.869,8.795,-53.02,136.263,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,54,0.979,0.11,-0.044,0.0,-3.784,-1.953,115.488,-84.836,72.933,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,52
13,1.005,-0.088,-0.017,-0.122,-31.433,1.953,-95.087,-83.996,-117.4,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,47,0.863,0.04,0.501,2.625,3.235,-2.747,2.845,-58.942,-113.912,-25.913,-6.62,1.833,21.82,-0.48157,0.39484,0.27847,0.73111,51,0.788,0.1,0.574,1.77,3.479,-4.272,8.926,-52.987,136.187,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,55,0.972,0.108,-0.039,-1.648,-2.319,-2.014,115.757,-84.771,72.691,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,53
14,1.007,-0.091,0.012,-1.343,-32.654,3.052,-100.629,-83.87,-111.769,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,62,0.853,0.042,0.506,2.441,5.005,-3.784,3.021,-58.848,-114.071,-26.46,-7.427,2.393,21.82,-0.48157,0.39484,0.27847,0.73111,60,0.78,0.115,0.584,2.197,1.038,-4.333,9.075,-52.932,136.093,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,58,0.965,0.089,-0.06,-3.662,-1.465,-1.892,115.757,-84.71,72.664,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,56
15,1.015,-0.101,-0.046,-0.977,-29.907,2.625,-105.749,-83.688,-106.567,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,63,0.85,0.047,0.508,2.625,6.287,-3.723,3.197,-58.727,-114.225,-26.46,-7.427,2.393,21.82,-0.48157,0.39484,0.27847,0.73111,61,0.8,0.119,0.563,2.502,2.625,-2.991,9.223,-52.883,136.011,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,59,0.984,0.09,-0.04,-2.747,-1.343,-1.831,115.653,-84.661,72.686,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,57
16,1.028,-0.103,-0.04,0.427,-28.198,3.235,-110.182,-83.474,-102.025,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,64,0.866,0.043,0.499,2.991,5.737,-2.747,3.362,-58.618,-114.368,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,68,0.774,0.112,0.605,3.235,4.395,-0.488,9.322,-52.811,135.978,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,72,0.968,0.088,-0.08,-2.258,0.0,-1.77,115.527,-84.611,72.762,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,66
17,1.016,-0.114,-0.053,1.16,-29.297,4.028,-114.208,-83.21,-97.872,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,65,0.843,0.043,0.522,3.54,5.798,-1.709,3.494,-58.508,-114.461,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,69,0.786,0.104,0.616,1.404,-2.625,-0.671,9.393,-52.795,135.967,-20.34,-10.26,-22.32,26.4,0.30942,0.43167,-0.10141,0.84116,73,0.958,0.088,-0.107,-0.854,-0.183,-0.916,115.312,-84.578,72.922,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,67
18,1.013,-0.119,-0.158,2.869,-21.973,3.784,-117.455,-82.936,-94.499,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,70,0.854,0.05,0.525,2.502,5.493,-2.014,3.615,-58.398,-114.56,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,74,0.844,0.111,0.609,-0.244,-3.723,-3.296,9.476,-52.85,135.912,-20.46,-10.567,-21.78,26.4,0.30942,0.43167,-0.10141,0.84116,82,0.99,0.089,-0.12,-0.305,-3.235,-0.122,115.461,-84.545,72.713,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,76
19,1.036,-0.116,-0.155,3.479,-19.531,4.517,-119.839,-82.678,-92.01,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,71,0.895,0.05,0.521,1.953,1.831,-2.38,3.735,-58.348,-114.675,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,75,0.851,0.107,0.591,0.977,-6.775,-2.38,9.591,-52.943,135.835,-20.46,-10.567,-21.78,26.4,0.30942,0.43167,-0.10141,0.84116,83,1.018,0.095,-0.093,1.16,-6.287,0.183,116.34,-84.501,71.746,-30.607,-11.68,0.04,26.04,0.02103,-0.71014,-0.07379,-0.6998,77
20,1.055,-0.122,-0.128,2.93,-18.005,5.066,-121.822,-82.414,-89.951,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,78,0.911,0.043,0.51,2.563,-2.258,-2.441,3.878,-58.376,-114.807,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,84,0.852,0.109,0.586,1.343,-9.399,-1.77,9.712,-53.091,135.742,-20.46,-10.567,-21.78,26.4,0.30942,0.43167,-0.10141,0.84116,90,1.016,0.089,-0.112,2.319,-7.996,0.61,117.779,-84.43,70.236,-29.893,-12.647,1.94,26.04,0.02103,-0.71014,-0.07379,-0.6998,80
21,1.054,-0.129,-0.166,2.93,-17.639,5.249,-123.552,-82.139,-88.165,-28.0,-7.16,-8.587,24.22,0.17117,0.65048,-0.23376,0.70203,79,0.912,0.041,0.509,2.258,-3.723,-2.502,4.026,-58.447,-114.961,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,85,0.858,0.112,0.561,2.136,-7.69,-1.404,9.833,-53.256,135.643,-20.46,-10.567,-21.78,26.4,0.30942,0.43167,-0.10141,0.84116,91,1.018,0.081,-0.122,2.258,-9.277,0.61,119.548,-84.348,68.406,-29.893,-12.647,1.94,26.04,0.02103,-0.71014,-0.07379,-0.6998,81
22,1.053,-0.125,-0.17,2.686,-16.357,4.883,-125.107,-81.87,-86.561,-28.5,-8.147,-5.48,24.22,0.17117,0.65048,-0.23376,0.70203,86,0.919,0.041,0.496,2.441,-3.479,-1.831,4.153,-58.53,-115.098,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,92,0.854,0.109,0.581,2.441,-4.883,-0.916,9.943,-53.383,135.566,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,96,1.011,0.085,-0.147,2.319,-9.277,0.366,121.448,-84.249,66.445,-29.893,-12.647,1.94,26.04,0.02103,-0.71014,-0.07379,-0.6998,88
23,1.037,-0.134,-0.146,1.709,-15.381,4.395,-126.513,-81.612,-85.117,-28.5,-8.147,-5.48,24.22,0.17117,0.65048,-0.23376,0.70203,87,0.915,0.042,0.504,2.319,-3.479,-1.221,4.263,-58.612,-115.208,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,93,0.857,0.111,0.559,2.258,-7.08,-1.16,10.052,-53.509,135.483,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,97,1.0,0.083,-0.148,2.258,-7.568,1.16,123.223,-84.155,64.594,-29.893,-12.647,1.94,26.04,0.02103,-0.71014,-0.07379,-0.6998,89
24,1.023,-0.138,-0.16,2.38,-13.611,3.723,-127.727,-81.376,-83.859,-28.5,-8.147,-5.48,24.22,0.17117,0.65048,-0.23376,0.70203,94,0.914,0.05,0.481,1.831,-3.662,-1.343,4.356,-58.7,-115.323,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,98,0.85,0.115,0.541,2.686,-7.751,-1.465,10.179,-53.663,135.401,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,106,0.988,0.085,-0.15,1.77,-6.653,2.014,124.854,-84.084,62.88,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,100
25,1.015,-0.13,-0.163,2.38,-11.719,3.357,-128.732,-81.161,-82.82,-28.5,-8.147,-5.48,24.22,0.17117,0.65048,-0.23376,0.70203,95,0.906,0.049,0.47,1.221,-3.906,-1.587,4.449,-58.799,-115.45,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,99,0.845,0.105,0.54,2.197,-10.01,-1.404,10.316,-53.844,135.308,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,107,0.983,0.084,-0.147,1.709,-6.287,2.136,126.431,-84.023,61.188,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,101
26,1.012,-0.124,-0.175,2.502,-8.667,2.869,-129.468,-80.986,-82.057,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,102,0.902,0.043,0.469,0.854,-4.578,-1.526,4.537,-58.909,-115.582,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,108,0.857,0.112,0.538,0.671,-11.169,-2.197,10.453,-54.064,135.176,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,114,0.986,0.078,-0.151,2.441,-6.409,1.709,127.963,-83.952,59.524,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,104
27,1.014,-0.127,-0.176,3.052,-6.958,2.441,-130.023,-80.837,-81.475,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,103,0.913,0.043,0.467,0.122,-5.188,-1.404,4.609,-59.035,-115.708,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,109,0.873,0.111,0.533,0.488,-12.939,-1.465,10.58,-54.316,135.038,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,115,0.992,0.078,-0.162,3.052,-6.104,1.404,129.441,-83.875,57.92,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,105
28,1.021,-0.13,-0.18,2.991,-4.517,2.441,-130.375,-80.722,-81.118,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,110,0.923,0.039,0.458,0.244,-6.104,-0.732,4.664,-59.178,-115.801,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,116,0.887,0.108,0.524,0.305,-15.259,-0.61,10.701,-54.608,134.945,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,120,1.005,0.076,-0.168,3.296,-5.676,1.099,130.825,-83.793,56.426,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,112
29,1.034,-0.133,-0.178,2.563,-1.16,2.38,-130.452,-80.64,-81.03,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,111,0.934,0.04,0.455,0.122,-7.141,-0.244,4.702,-59.348,-115.878,-26.46,-7.427,2.393,21.82,-0.48441,0.39706,0.28668,0.72485,117,0.891,0.111,0.527,0.488,-16.602,-0.244,10.811,-54.937,134.835,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,121,1.016,0.077,-0.174,3.113,-4.883,0.977,132.089,-83.71,55.036,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,113
30,1.044,-0.136,-0.171,0.916,2.563,2.075,-130.248,-80.607,-81.244,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,118,0.935,0.043,0.46,0.366,-8.423,-0.183,4.741,-59.54,-115.944,-25.76,-7.56,3.233,21.82,-0.48441,0.39706,0.28668,0.72485,122,0.895,0.105,0.513,0.0,-18.311,-1.038,10.931,-55.3,134.676,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,124,1.019,0.082,-0.182,2.319,-4.456,1.099,133.253,-83.639,53.745,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,126
31,1.048,-0.138,-0.183,-0.61,6.775,1.282,-129.765,-80.64,-81.782,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,119,0.939,0.045,0.456,-0.366,-9.216,-0.732,4.785,-59.755,-116.021,-25.76,-7.56,3.233,21.82,-0.48441,0.39706,0.28668,0.72485,123,0.898,0.106,0.512,0.671,-19.165,-1.709,11.085,-55.69,134.473,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,125,1.015,0.088,-0.167,0.671,-4.028,1.526,134.352,-83.568,52.493,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,127
32,1.059,-0.134,-0.16,-2.136,9.277,0.793,-129.084,-80.711,-82.551,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,128,0.942,0.044,0.453,-1.221,-9.766,-1.709,4.85,-59.98,-116.147,-25.76,-7.56,3.233,21.82,-0.48441,0.39706,0.28668,0.72485,134,0.902,0.105,0.511,0.305,-20.935,-2.441,11.272,-56.096,134.236,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,132,1.021,0.088,-0.181,-0.793,-2.075,1.587,135.28,-83.513,51.383,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,130
33,1.073,-0.132,-0.164,-2.625,12.634,0.427,-128.139,-80.826,-83.611,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,129,0.945,0.043,0.45,-2.136,-10.193,-2.563,4.927,-60.211,-116.318,-25.76,-7.56,3.233,21.82,-0.48441,0.39706,0.28668,0.72485,135,0.912,0.109,0.5,0.488,-22.888,-2.258,11.481,-56.541,133.967,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,133,1.019,0.085,-0.204,-2.258,-0.488,1.221,135.945,-83.48,50.504,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,131
34,1.061,-0.136,-0.18,-2.563,18.494,0.488,-126.667,-80.997,-85.221,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,136,0.949,0.038,0.455,-2.686,-10.559,-2.991,5.01,-60.447,-116.516,-25.76,-7.56,3.233,21.82,-0.47491,0.40524,0.29556,0.72299,140,0.915,0.115,0.48,0.183,-19.165,-1.77,11.678,-56.964,133.715,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,142,1.022,0.078,-0.158,-2.93,0.0,1.038,136.439,-83.452,49.763,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,138
35,1.057,-0.141,-0.149,-3.906,23.926,0.244,-124.596,-81.227,-87.462,-28.5,-8.147,-5.48,24.22,0.14154,0.69965,-0.24185,0.65717,137,0.956,0.041,0.447,-2.38,-11.047,-2.441,5.087,-60.699,-116.691,-25.76,-7.56,3.233,21.82,-0.47491,0.40524,0.29556,0.72299,141,0.907,0.121,0.474,0.0,-15.076,-1.465,11.838,-57.321,133.511,-20.46,-10.567,-21.78,26.4,0.30057,0.44278,-0.0976,0.83905,143,1.016,0.07,-0.14,-3.906,1.77,0.854,136.747,-83.447,49.186,-29.893,-12.647,1.94,26.04,0.01672,-0.72214,-0.07959,-0.68686,139
