Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.997,-0.093,0.203,-0.732,0.0,-0.122,-24.357,-77.443,174.106,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,42,0.744,-0.067,0.673,-1.77,0.122,-1.16,-6.24,-47.823,-106.485,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,40,0.884,0.048,0.462,-1.892,1.77,-1.16,4.982,-62.26,141.086,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,46,0.978,-0.095,0.101,-1.465,-0.305,0.305,-40.677,-82.337,-140.35,-31.1,-8.593,-3.413,27.5,-0.02496,0.66922,-0.03506,0.74173,44
11,0.996,-0.093,0.206,-0.732,-0.183,-0.305,-24.362,-77.448,174.117,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,43,0.741,-0.079,0.678,-1.343,-0.122,-0.671,-6.246,-47.823,-106.518,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,41,0.881,0.044,0.467,-1.648,1.099,-0.854,4.982,-62.232,141.053,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,47,0.977,-0.092,0.102,-1.587,-0.183,0.183,-40.765,-82.337,-140.295,-31.1,-8.593,-3.413,27.5,-0.02496,0.66922,-0.03506,0.74173,45
12,0.996,-0.091,0.204,-0.61,-0.366,-0.366,-24.362,-77.454,174.139,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,52,0.742,-0.081,0.675,-1.587,-0.244,-0.488,-6.262,-47.823,-106.54,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,48,0.879,0.04,0.467,-1.221,0.916,-0.305,4.971,-62.216,141.053,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,50,0.975,-0.088,0.1,-1.343,-0.122,0.0,-40.831,-82.337,-140.284,-31.1,-8.593,-3.413,27.5,-0.02496,0.66922,-0.03506,0.74173,54
13,0.996,-0.091,0.203,-0.488,-0.305,-0.366,-24.357,-77.459,174.144,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,53,0.743,-0.08,0.673,-1.099,-0.427,-0.366,-6.279,-47.829,-106.556,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,49,0.877,0.03,0.47,-1.465,0.183,0.0,4.944,-62.205,141.075,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,51,0.974,-0.087,0.1,-1.099,-0.244,-0.183,-40.869,-82.337,-140.284,-31.1,-8.593,-3.413,27.5,-0.02496,0.66922,-0.03506,0.74173,55
14,0.996,-0.09,0.2,-0.305,-0.183,-0.305,-24.351,-77.465,174.139,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,60,0.742,-0.076,0.67,-1.099,-0.488,-0.488,-6.295,-47.834,-106.567,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,58,0.877,0.03,0.464,-1.221,-0.183,-0.305,4.927,-62.205,141.092,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,56,0.977,-0.086,0.098,-0.427,-0.488,-0.305,-40.902,-82.343,-140.268,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,62
15,0.998,-0.09,0.201,-0.061,0.0,-0.183,-24.34,-77.47,174.144,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,61,0.743,-0.075,0.67,-0.916,-0.427,-0.549,-6.306,-47.845,-106.584,-23.72,-4.567,-1.14,23.02,0.52933,-0.35413,-0.20303,-0.74371,59,0.876,0.034,0.462,-1.099,-0.305,-0.183,4.911,-62.21,141.114,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,57,0.978,-0.087,0.099,0.0,-0.61,-0.488,-40.924,-82.359,-140.24,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,63
16,0.998,-0.091,0.202,0.0,-0.122,-0.122,-24.324,-77.476,174.155,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,68,0.745,-0.075,0.67,-0.488,-0.488,-0.427,-6.312,-47.851,-106.595,-24.06,-4.72,-0.767,23.02,0.52933,-0.35413,-0.20303,-0.74371,64,0.876,0.036,0.458,-1.099,-0.061,-0.549,4.9,-62.21,141.097,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,66,0.979,-0.088,0.099,0.122,-0.549,-0.549,-40.93,-82.37,-140.224,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,76
17,0.999,-0.091,0.202,0.0,-0.183,-0.183,-24.318,-77.476,174.172,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,69,0.745,-0.076,0.673,-0.244,-0.793,-0.305,-6.312,-47.862,-106.606,-24.06,-4.72,-0.767,23.02,0.52933,-0.35413,-0.20303,-0.74371,65,0.878,0.039,0.462,-0.916,0.183,-0.549,4.9,-62.205,141.103,-22.133,-9.78,-18.06,27.61,0.26297,0.50067,-0.13739,0.81314,67,0.981,-0.085,0.096,0.0,-0.427,-0.61,-40.919,-82.386,-140.24,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,77
18,0.999,-0.091,0.202,-0.061,-0.183,-0.122,-24.313,-77.481,174.177,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,74,0.748,-0.073,0.67,0.0,-0.977,-0.122,-6.317,-47.878,-106.611,-24.06,-4.72,-0.767,23.02,0.52933,-0.35413,-0.20303,-0.74371,72,0.878,0.037,0.464,-0.427,-0.305,-0.427,4.9,-62.21,141.141,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,70,0.983,-0.083,0.096,0.0,-0.427,-0.61,-40.897,-82.397,-140.284,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,78
19,0.998,-0.091,0.202,0.0,-0.183,-0.061,-24.313,-77.487,174.188,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,75,0.751,-0.07,0.672,-0.122,-0.916,-0.183,-6.317,-47.895,-106.617,-24.06,-4.72,-0.767,23.02,0.52933,-0.35413,-0.20303,-0.74371,73,0.879,0.039,0.461,0.0,-0.61,-0.366,4.911,-62.216,141.185,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,71,0.981,-0.083,0.096,-0.061,-0.366,-0.61,-40.875,-82.408,-140.339,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,79
20,0.998,-0.091,0.2,0.122,-0.122,-0.061,-24.313,-77.487,174.205,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,82,0.754,-0.068,0.668,-0.061,-0.854,-0.305,-6.317,-47.911,-106.622,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,80,0.883,0.04,0.462,-0.061,-0.061,-0.305,4.922,-62.221,141.235,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,86,0.98,-0.084,0.094,0.122,-0.305,-0.488,-40.847,-82.425,-140.372,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,84
21,0.998,-0.092,0.2,0.183,-0.061,0.0,-24.313,-77.487,174.221,-26.687,-10.827,-12.793,24.16,0.17084,0.6022,-0.19553,0.75485,83,0.751,-0.071,0.666,0.305,-0.671,-0.305,-6.306,-47.928,-106.639,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,81,0.884,0.044,0.462,-0.244,-0.732,-0.61,4.933,-62.227,141.262,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,87,0.979,-0.085,0.096,0.061,-0.244,-0.427,-40.831,-82.43,-140.4,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,85
22,0.997,-0.092,0.201,0.244,-0.122,0.0,-24.313,-77.492,174.238,-27.26,-10.173,-12.713,24.16,0.17084,0.6022,-0.19553,0.75485,92,0.749,-0.071,0.667,0.0,-0.488,-0.366,-6.295,-47.939,-106.65,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,90,0.885,0.045,0.456,0.305,-0.488,-0.549,4.96,-62.238,141.268,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,88,0.979,-0.084,0.096,0.183,-0.061,-0.366,-40.803,-82.441,-140.427,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,98
23,0.999,-0.091,0.199,0.122,-0.122,-0.061,-24.313,-77.492,174.26,-27.26,-10.173,-12.713,24.16,0.17084,0.6022,-0.19553,0.75485,93,0.749,-0.069,0.668,0.0,-0.305,-0.427,-6.29,-47.95,-106.666,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,91,0.881,0.041,0.456,0.183,-1.038,-0.305,4.982,-62.254,141.284,-22.133,-9.867,-16.987,27.61,0.26297,0.50067,-0.13739,0.81314,89,0.977,-0.085,0.094,0.183,-0.061,-0.183,-40.787,-82.441,-140.433,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,99
24,0.999,-0.09,0.199,0.122,-0.122,0.0,-24.313,-77.498,174.282,-27.26,-10.173,-12.713,24.16,0.17084,0.6022,-0.19553,0.75485,104,0.747,-0.068,0.668,0.122,-0.366,-0.183,-6.279,-47.955,-106.672,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,96,0.881,0.044,0.457,-0.122,-0.732,-0.671,5.004,-62.271,141.284,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,94,0.979,-0.083,0.095,0.122,-0.244,-0.122,-40.798,-82.447,-140.411,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,100
25,0.998,-0.089,0.2,0.183,-0.122,0.0,-24.318,-77.498,174.304,-27.26,-10.173,-12.713,24.16,0.17084,0.6022,-0.19553,0.75485,105,0.746,-0.068,0.669,0.183,-0.305,-0.061,-6.268,-47.966,-106.661,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,97,0.88,0.046,0.46,0.0,-0.671,-0.488,5.032,-62.287,141.273,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,95,0.981,-0.082,0.096,0.122,-0.427,-0.061,-40.831,-82.458,-140.383,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,101
26,0.998,-0.089,0.201,0.183,-0.244,0.0,-24.324,-77.503,174.32,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,112,0.75,-0.066,0.668,0.0,-0.305,0.0,-6.262,-47.972,-106.65,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,108,0.878,0.046,0.46,0.122,-1.282,-0.244,5.048,-62.309,141.273,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,102,0.982,-0.083,0.097,0.244,-0.305,0.0,-40.864,-82.463,-140.356,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,106
27,0.997,-0.091,0.203,0.0,-0.305,0.0,-24.329,-77.509,174.342,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,113,0.75,-0.066,0.668,-0.122,-0.305,0.0,-6.262,-47.977,-106.628,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,109,0.881,0.046,0.459,0.183,-1.16,-0.122,5.065,-62.331,141.273,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,103,0.98,-0.088,0.098,0.061,-0.244,0.061,-40.897,-82.469,-140.301,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,107
28,0.997,-0.093,0.203,-0.122,-0.305,-0.061,-24.34,-77.514,174.348,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,120,0.75,-0.07,0.669,-0.183,0.0,0.0,-6.262,-47.983,-106.617,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,110,0.882,0.048,0.457,0.122,-1.221,-0.122,5.081,-62.353,141.262,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,114,0.979,-0.09,0.097,-0.244,-0.122,0.183,-40.941,-82.469,-140.235,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,122
29,0.997,-0.093,0.202,-0.244,-0.305,-0.122,-24.351,-77.52,174.353,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,121,0.749,-0.071,0.67,-0.488,0.305,0.122,-6.262,-47.983,-106.606,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,111,0.883,0.045,0.458,0.0,-1.038,0.0,5.092,-62.375,141.262,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,115,0.979,-0.086,0.097,-0.732,-0.122,0.366,-41.006,-82.463,-140.18,-31.1,-8.593,-3.413,27.5,-0.0235,0.6694,-0.03757,0.74149,123
30,0.997,-0.092,0.202,-0.305,-0.244,-0.244,-24.351,-77.525,174.337,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,126,0.748,-0.071,0.67,-0.732,0.488,0.244,-6.273,-47.977,-106.6,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,118,0.882,0.042,0.457,-0.183,-0.916,0.0,5.098,-62.397,141.257,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,116,0.978,-0.085,0.097,-0.854,-0.061,0.305,-41.078,-82.463,-140.131,-31.007,-8.187,-3.227,27.5,-0.0235,0.6694,-0.03757,0.74149,132
31,0.997,-0.092,0.202,-0.488,-0.305,-0.366,-24.346,-77.536,174.304,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,127,0.748,-0.073,0.668,-0.671,0.488,0.366,-6.29,-47.966,-106.589,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,119,0.881,0.042,0.458,-0.61,-0.61,0.0,5.098,-62.408,141.246,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,117,0.979,-0.085,0.096,-0.854,0.0,0.305,-41.133,-82.458,-140.098,-31.007,-8.187,-3.227,27.5,-0.0235,0.6694,-0.03757,0.74149,133
32,0.997,-0.091,0.202,-0.488,-0.305,-0.366,-24.335,-77.542,174.282,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,130,0.747,-0.074,0.667,-0.488,0.488,0.366,-6.301,-47.955,-106.578,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,128,0.882,0.043,0.457,-0.671,-0.671,0.244,5.081,-62.419,141.218,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,124,0.977,-0.084,0.098,-0.916,0.061,0.305,-41.188,-82.452,-140.065,-31.007,-8.187,-3.227,27.5,-0.0235,0.6694,-0.03757,0.74149,136
33,0.998,-0.092,0.2,-0.488,-0.244,-0.305,-24.329,-77.547,174.254,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,131,0.745,-0.074,0.668,-0.366,0.488,0.183,-6.317,-47.95,-106.573,-24.06,-4.72,-0.767,23.02,0.52725,-0.35507,-0.20175,-0.74506,129,0.882,0.04,0.453,-0.549,-0.366,0.366,5.065,-62.43,141.196,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,125,0.976,-0.085,0.098,-0.916,0.061,0.366,-41.243,-82.452,-140.043,-31.007,-8.187,-3.227,27.5,-0.0235,0.6694,-0.03757,0.74149,137
34,0.998,-0.091,0.199,-0.366,-0.183,-0.305,-24.324,-77.552,174.232,-27.26,-10.173,-12.713,24.16,0.16956,0.60294,-0.19446,0.75485,138,0.742,-0.071,0.669,-0.549,0.671,0.0,-6.323,-47.939,-106.562,-23.9,-4.433,-0.833,23.02,0.52725,-0.35507,-0.20175,-0.74506,142,0.879,0.039,0.454,-0.488,0.183,0.427,5.043,-62.43,141.185,-22.133,-9.867,-16.987,27.61,0.2626,0.4993,-0.13638,0.81427,134,0.977,-0.084,0.098,-1.099,0.0,0.305,-41.298,-82.447,-140.015,-31.007,-8.187,-3.227,27.5,-0.0235,0.6694,-0.03757,0.74149,146
