Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.022,0.012,0.035,-0.183,-0.244,-1.099,19.221,-87.94,142.13,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,40,0.943,0.008,0.368,1.404,1.343,-1.648,1.901,-68.972,-124.173,-27.687,-10.593,6.767,26.49,-0.39227,0.49762,0.2764,0.7225,38,0.782,0.067,0.617,1.648,2.808,-1.038,6.048,-51.735,143.828,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,42,0.987,0.017,-0.038,0.0,1.099,-1.526,147.437,-87.621,46.62,-30.433,-12.493,3.927,30.97,0.08142,-0.71414,-0.09869,-0.68814,46
11,1.025,0.008,0.038,0.0,0.0,-0.977,19.753,-87.935,141.597,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,41,0.939,0.017,0.366,0.549,1.465,-1.282,1.972,-68.945,-124.25,-27.687,-10.593,6.767,26.49,-0.39227,0.49762,0.2764,0.7225,39,0.778,0.086,0.623,-0.122,1.648,-0.732,6.086,-51.685,143.784,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,43,0.985,0.017,-0.032,0.61,1.404,-1.099,146.728,-87.627,47.335,-30.433,-12.493,3.927,30.97,0.08142,-0.71414,-0.09869,-0.68814,47
12,1.026,0.008,0.042,0.183,0.244,-0.671,20.083,-87.929,141.268,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,48,0.935,0.026,0.361,0.427,1.221,-0.427,2.005,-68.923,-124.288,-27.687,-10.593,6.767,26.49,-0.39227,0.49762,0.2764,0.7225,52,0.776,0.087,0.621,-0.732,0.488,0.061,6.086,-51.663,143.734,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,50,0.985,0.018,-0.04,0.732,0.366,-0.61,146.299,-87.632,47.785,-30.947,-12.933,4.733,30.97,0.08142,-0.71414,-0.09869,-0.68814,56
13,1.018,0.009,0.034,0.305,1.038,-0.488,20.16,-87.913,141.202,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,49,0.935,0.022,0.365,0.61,0.671,0.244,2.01,-68.906,-124.283,-27.687,-10.593,6.767,26.49,-0.39227,0.49762,0.2764,0.7225,53,0.779,0.078,0.617,-0.793,0.793,0.671,6.07,-51.652,143.69,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,51,0.984,0.02,-0.035,0.916,0.122,-0.427,146.179,-87.632,47.922,-30.947,-12.933,4.733,30.97,0.08142,-0.71414,-0.09869,-0.68814,57
14,1.014,0.01,0.037,0.671,1.282,-0.488,20.143,-87.885,141.224,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,60,0.937,0.014,0.362,1.038,0.427,0.61,2.0,-68.895,-124.255,-28.247,-10.767,6.533,26.49,-0.39227,0.49762,0.2764,0.7225,58,0.782,0.066,0.61,0.305,1.099,1.099,6.042,-51.636,143.668,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,54,0.984,0.021,-0.037,0.854,0.671,-0.488,146.025,-87.632,48.082,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,62
15,1.014,0.013,0.037,0.854,0.916,-0.427,20.154,-87.863,141.224,-27.04,-13.34,-5.227,28.31,-0.11877,-0.6868,0.10767,-0.70889,61,0.938,0.01,0.357,0.977,0.488,0.61,1.989,-68.89,-124.222,-28.247,-10.767,6.533,26.49,-0.39227,0.49762,0.2764,0.7225,59,0.784,0.064,0.607,0.488,1.587,1.099,6.026,-51.614,143.663,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,55,0.979,0.025,-0.032,0.732,1.404,-0.183,145.734,-87.643,48.378,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,63
16,1.015,0.014,0.037,0.427,0.366,-0.244,20.176,-87.852,141.213,-27.093,-12.573,-5.187,28.31,-0.11877,-0.6868,0.10767,-0.70889,66,0.935,0.015,0.353,0.977,0.61,0.427,1.983,-68.879,-124.195,-28.247,-10.767,6.533,26.49,-0.39227,0.49762,0.2764,0.7225,64,0.773,0.067,0.606,0.732,1.648,0.854,6.01,-51.586,143.674,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,68,0.975,0.025,-0.036,0.488,1.831,0.0,145.344,-87.671,48.757,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,70
17,1.014,0.018,0.034,0.122,0.549,0.061,20.078,-87.847,141.328,-27.093,-12.573,-5.187,28.31,-0.11877,-0.6868,0.10767,-0.70889,67,0.925,0.016,0.359,1.16,0.854,0.122,1.994,-68.868,-124.178,-28.247,-10.767,6.533,26.49,-0.39227,0.49762,0.2764,0.7225,65,0.766,0.069,0.614,1.404,1.404,0.854,6.01,-51.559,143.668,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,69,0.976,0.023,-0.038,0.061,1.221,-0.122,144.97,-87.693,49.114,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,71
18,1.017,0.018,0.032,-0.061,0.488,0.0,19.979,-87.836,141.465,-27.093,-12.573,-5.187,28.31,-0.11877,-0.6868,0.10767,-0.70889,74,0.925,0.017,0.365,0.977,0.671,0.0,2.016,-68.851,-124.189,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,72,0.77,0.067,0.617,1.038,1.038,0.427,6.015,-51.537,143.657,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,76,0.98,0.027,-0.041,-0.183,0.854,-0.244,144.673,-87.704,49.367,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,80
19,1.021,0.02,0.032,-0.244,0.244,-0.427,20.105,-87.83,141.367,-27.093,-12.573,-5.187,28.31,-0.11877,-0.6868,0.10767,-0.70889,75,0.929,0.014,0.362,0.061,0.366,0.0,2.021,-68.846,-124.206,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,73,0.775,0.066,0.616,0.0,0.549,0.0,6.026,-51.52,143.624,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,77,0.992,0.033,-0.038,-0.671,0.305,-0.305,144.448,-87.709,49.521,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,81
20,1.025,0.023,0.037,-0.427,0.549,-0.305,20.226,-87.819,141.279,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,84,0.937,0.018,0.358,-0.244,-0.122,-0.244,2.032,-68.846,-124.217,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,82,0.784,0.07,0.61,-0.122,0.244,-0.427,6.031,-51.515,143.569,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,78,0.996,0.031,-0.031,-0.549,0.183,-0.305,144.283,-87.704,49.614,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,86
21,1.025,0.024,0.037,-0.61,0.61,-0.183,20.275,-87.803,141.246,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,85,0.945,0.021,0.361,-0.488,0.0,-0.671,2.054,-68.846,-124.255,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,83,0.787,0.069,0.617,0.366,0.61,-0.671,6.042,-51.504,143.52,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,79,0.992,0.021,-0.032,-0.671,0.366,-0.61,144.02,-87.698,49.828,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,87
22,1.02,0.018,0.035,-0.549,0.61,-0.122,20.303,-87.792,141.213,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,90,0.945,0.015,0.365,-0.732,0.0,-1.038,2.098,-68.846,-124.31,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,88,0.785,0.074,0.622,0.0,1.099,-0.671,6.07,-51.493,143.465,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,94,0.983,0.017,-0.035,-0.977,1.282,-0.61,143.542,-87.704,50.251,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,96
23,1.021,0.011,0.039,-1.16,0.0,-0.122,20.385,-87.786,141.103,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,91,0.938,0.015,0.362,-0.488,-0.122,-0.732,2.131,-68.846,-124.365,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,89,0.779,0.068,0.616,-0.732,0.916,-0.549,6.081,-51.471,143.405,-20.86,-12.433,-24.1,30.48,-0.25513,-0.43375,0.09326,-0.85904,95,0.981,0.022,-0.036,-0.488,1.465,-0.488,142.943,-87.715,50.806,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,97
24,1.019,0.013,0.036,-0.916,-0.488,-0.122,20.539,-87.797,140.922,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,98,0.934,0.012,0.357,-0.488,0.0,-0.671,2.164,-68.846,-124.409,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,92,0.776,0.063,0.613,-0.916,0.183,-0.977,6.086,-51.454,143.361,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,100,0.982,0.023,-0.031,0.061,1.099,-0.793,142.35,-87.726,51.361,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,104
25,1.018,0.016,0.038,-0.366,-0.244,-0.122,20.687,-87.797,140.768,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,99,0.932,0.01,0.357,-0.122,0.061,-0.854,2.203,-68.846,-124.453,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,93,0.776,0.06,0.613,0.244,-0.244,-1.038,6.103,-51.454,143.3,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,101,0.981,0.019,-0.032,0.244,0.488,-0.854,141.877,-87.726,51.806,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,105
26,1.015,0.011,0.037,-0.305,0.366,-0.061,20.709,-87.797,140.751,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,108,0.934,0.007,0.361,0.427,-0.061,-1.16,2.263,-68.846,-124.503,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,106,0.776,0.064,0.611,1.038,0.0,-1.038,6.136,-51.454,143.229,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,102,0.98,0.016,-0.035,0.366,0.61,-0.916,141.422,-87.72,52.262,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,110
27,1.016,0.008,0.033,-0.488,0.122,0.061,20.665,-87.792,140.801,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,109,0.932,0.012,0.36,0.61,0.0,-1.099,2.329,-68.846,-124.547,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,107,0.775,0.071,0.612,1.221,0.549,-0.916,6.185,-51.454,143.168,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,103,0.981,0.019,-0.035,0.427,0.732,-0.732,140.993,-87.72,52.696,-30.947,-12.933,4.733,30.97,0.07724,-0.71259,-0.09641,-0.69055,111
28,1.015,0.009,0.034,-0.549,-0.427,0.061,20.682,-87.797,140.784,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,114,0.933,0.016,0.358,0.549,0.0,-0.793,2.384,-68.846,-124.585,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,112,0.775,0.074,0.611,0.427,0.671,-0.854,6.224,-51.438,143.119,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,116,0.983,0.023,-0.035,0.488,0.366,-0.366,140.779,-87.72,52.916,-30.627,-12.66,3.92,30.97,0.07724,-0.71259,-0.09641,-0.69055,120
29,1.016,0.012,0.032,-0.183,-0.549,0.061,20.737,-87.808,140.735,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,115,0.933,0.02,0.357,0.61,0.0,-0.549,2.422,-68.846,-124.601,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,113,0.775,0.076,0.612,0.488,0.549,-0.549,6.251,-51.427,143.086,-20.5,-12.227,-25.053,30.48,-0.25513,-0.43375,0.09326,-0.85904,117,0.985,0.025,-0.027,1.16,0.122,-0.183,140.735,-87.72,52.971,-30.627,-12.66,3.92,30.97,0.07724,-0.71259,-0.09641,-0.69055,121
30,1.019,0.016,0.036,0.549,-0.244,0.305,20.682,-87.819,140.784,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,122,0.935,0.02,0.358,0.854,0.0,-0.488,2.466,-68.851,-124.623,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,118,0.776,0.074,0.61,0.671,0.671,-0.366,6.279,-51.416,143.075,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,124,0.989,0.025,-0.031,1.465,0.0,-0.122,140.768,-87.72,52.943,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,128
31,1.021,0.017,0.036,0.488,-0.061,0.549,20.479,-87.825,140.971,-27.093,-12.573,-5.187,28.31,-0.1203,-0.68607,0.10718,-0.70938,123,0.936,0.021,0.361,0.488,0.183,-0.427,2.499,-68.846,-124.64,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,119,0.781,0.073,0.618,0.427,0.61,-0.488,6.301,-51.405,143.075,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,125,0.992,0.024,-0.029,1.282,0.061,-0.183,140.768,-87.715,52.932,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,129
32,1.023,0.017,0.039,0.0,-0.183,0.488,20.275,-87.83,141.152,-27.04,-13.06,-5.473,28.31,-0.1203,-0.68607,0.10718,-0.70938,132,0.942,0.019,0.363,0.244,0.0,-0.427,2.532,-68.846,-124.656,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,130,0.785,0.069,0.617,0.549,0.427,-0.671,6.328,-51.394,143.064,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,126,0.994,0.023,-0.036,0.732,0.427,-0.305,140.62,-87.72,53.064,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,138
33,1.024,0.015,0.037,-0.305,-0.671,0.305,20.22,-87.841,141.196,-27.04,-13.06,-5.473,28.31,-0.1203,-0.68607,0.10718,-0.70938,133,0.944,0.013,0.36,0.122,0.122,-0.549,2.56,-68.846,-124.684,-28.247,-10.767,6.533,26.49,-0.39471,0.49277,0.27734,0.72412,131,0.788,0.069,0.612,0.488,-0.061,-0.732,6.356,-51.389,143.058,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,127,0.994,0.024,-0.028,0.61,0.61,-0.366,140.367,-87.72,53.317,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,139
34,1.028,0.016,0.041,0.0,-0.183,0.183,20.193,-87.847,141.235,-27.04,-13.06,-5.473,28.31,-0.1203,-0.68607,0.10718,-0.70938,136,0.946,0.015,0.355,0.183,0.427,-0.61,2.593,-68.84,-124.728,-28.013,-10.36,6.113,26.49,-0.39471,0.49277,0.27734,0.72412,134,0.786,0.072,0.61,0.122,0.244,-0.549,6.383,-51.389,143.047,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,142,0.991,0.024,-0.033,0.305,1.282,-0.305,139.933,-87.737,53.756,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,146
35,1.023,0.015,0.037,-0.366,-0.122,0.183,20.138,-87.852,141.317,-27.04,-13.06,-5.473,28.31,-0.1203,-0.68607,0.10718,-0.70938,137,0.944,0.019,0.358,0.0,0.854,-0.671,2.626,-68.824,-124.772,-28.013,-10.36,6.113,26.49,-0.39471,0.49277,0.27734,0.72412,135,0.785,0.076,0.616,-0.122,0.61,-0.427,6.4,-51.383,143.036,-20.5,-12.227,-25.053,30.48,-0.2623,-0.42651,0.09055,-0.86081,143,0.986,0.022,-0.033,0.305,1.465,-0.122,139.466,-87.753,54.234,-30.627,-12.66,3.92,30.97,0.07425,-0.71164,-0.09451,-0.69211,147
