Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.966,-0.112,0.215,-0.549,27.649,-2.319,-29.015,-78.426,177.819,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,42,0.804,-0.059,0.573,3.235,22.461,2.319,3.142,-60.765,-131.776,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,34,0.66,0.002,0.714,6.897,17.578,10.376,-0.291,-50.905,156.703,-20.647,-11.8,-21.92,29.11,0.19238,0.44531,-0.09525,0.8692,46,0.95,-0.025,-0.015,0.366,25.513,-2.502,-176.49,-85.583,-14.832,-30.8,-13.367,5.36,32.12,-0.06113,-0.7663,0.07996,-0.63446,48
11,0.976,-0.103,0.218,0.305,26.245,-1.221,-27.735,-77.975,176.589,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,43,0.767,-0.024,0.567,5.859,22.156,1.16,3.065,-60.304,-131.594,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,35,0.695,0.023,0.715,3.174,15.808,7.812,-0.439,-50.532,157.061,-20.647,-11.8,-21.92,29.11,0.19238,0.44531,-0.09525,0.8692,47,0.96,-0.007,0.0,2.502,23.254,-2.136,-176.479,-86.061,-14.705,-30.8,-13.367,5.36,32.12,-0.06113,-0.7663,0.07996,-0.63446,49
12,0.974,-0.096,0.223,0.977,24.292,-0.671,-26.658,-77.547,175.573,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,52,0.785,0.059,0.599,2.075,20.325,0.366,3.049,-59.848,-131.446,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,44,0.678,-0.024,0.708,5.92,13.306,4.456,-0.516,-50.191,157.324,-20.647,-11.8,-21.92,29.11,0.19238,0.44531,-0.09525,0.8692,54,0.966,-0.005,-0.005,3.601,20.813,-1.587,-176.331,-86.495,-14.683,-30.8,-13.367,5.36,32.12,-0.06113,-0.7663,0.07996,-0.63446,56
13,0.968,-0.102,0.234,1.709,21.423,-0.916,-25.73,-77.173,174.71,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,53,0.79,0.036,0.583,3.174,17.944,1.526,3.005,-59.42,-131.325,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,45,0.682,-0.02,0.702,5.005,12.024,5.371,-0.544,-49.894,157.582,-20.647,-11.8,-21.92,29.11,0.19238,0.44531,-0.09525,0.8692,55,0.959,-0.015,-0.002,3.113,18.738,-1.892,-176.336,-86.885,-14.529,-30.8,-13.367,5.36,32.12,-0.06113,-0.7663,0.07996,-0.63446,57
14,0.962,-0.095,0.251,0.854,20.569,-1.221,-24.873,-76.811,173.925,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,64,0.786,0.006,0.583,3.052,16.052,1.77,2.955,-59.041,-131.171,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,50,0.677,-0.012,0.716,4.639,12.207,4.7,-0.582,-49.603,157.846,-19.633,-10.433,-23.607,29.11,0.19238,0.44531,-0.09525,0.8692,58,0.965,-0.01,0.01,2.686,16.785,-2.014,-176.462,-87.237,-14.255,-31.367,-12.56,0.18,32.12,-0.06113,-0.7663,0.07996,-0.63446,62
15,0.971,-0.09,0.251,0.488,17.456,-1.526,-24.142,-76.503,173.265,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,65,0.786,0.015,0.581,3.357,14.587,1.953,2.906,-58.694,-131.017,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,51,0.67,-0.012,0.72,3.601,10.986,3.418,-0.61,-49.318,158.071,-19.633,-10.433,-23.607,29.11,0.19238,0.44531,-0.09525,0.8692,59,0.964,0.001,0.022,2.38,15.137,-1.648,-176.534,-87.561,-14.052,-31.367,-12.56,0.18,32.12,-0.06113,-0.7663,0.07996,-0.63446,63
16,0.979,-0.088,0.252,0.366,16.296,-1.282,-23.5,-76.212,172.683,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,68,0.782,0.025,0.596,2.869,11.963,1.77,2.862,-58.376,-130.864,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,60,0.683,-0.012,0.712,2.93,9.033,2.258,-0.626,-49.07,158.264,-19.633,-10.433,-23.607,29.11,0.19238,0.44531,-0.09525,0.8692,66,0.965,0.002,0.01,0.916,13.123,-1.648,-176.765,-87.841,-13.711,-31.367,-12.56,0.18,32.12,-0.06113,-0.7663,0.07996,-0.63446,72
17,0.958,-0.087,0.262,0.183,15.747,-0.916,-22.923,-75.927,172.167,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,69,0.784,0.028,0.598,1.831,10.132,1.221,2.823,-58.112,-130.726,-26.067,-11.713,4.12,27.72,0.35461,-0.48019,-0.25104,-0.76193,61,0.686,-0.016,0.714,1.953,8.24,0.183,-0.621,-48.845,158.417,-19.633,-10.433,-23.607,29.11,0.19238,0.44531,-0.09525,0.8692,67,0.97,0.007,0.014,-0.244,11.169,-1.77,-177.27,-88.083,-13.107,-31.367,-12.56,0.18,32.12,-0.06113,-0.7663,0.07996,-0.63446,73
18,0.97,-0.086,0.278,0.0,15.869,-0.61,-22.39,-75.63,171.683,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,78,0.79,0.026,0.59,0.427,8.118,0.305,2.791,-57.876,-130.622,-24.687,-10.427,0.113,27.72,0.35461,-0.48019,-0.25104,-0.76193,70,0.693,-0.001,0.711,-0.122,6.836,-1.892,-0.593,-48.642,158.494,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,74,0.977,0.009,0.018,-1.77,9.766,-1.282,-177.715,-88.297,-12.601,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,80
19,0.97,-0.084,0.286,-0.183,15.198,-0.854,-21.874,-75.35,171.222,-28.507,-10.74,-7.753,28.05,-0.16498,-0.63824,0.215,-0.72049,79,0.798,0.032,0.591,-0.549,6.165,-0.732,2.769,-57.684,-130.573,-24.687,-10.427,0.113,27.72,0.35461,-0.48019,-0.25104,-0.76193,71,0.701,-0.005,0.709,-1.16,5.554,-3.662,-0.555,-48.472,158.5,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,75,0.986,0.007,0.032,-1.953,9.216,-0.977,-178.11,-88.506,-12.14,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,81
20,0.978,-0.083,0.288,-0.366,15.259,-0.793,-21.379,-75.064,170.782,-26.76,-10.34,-12.607,28.05,-0.16498,-0.63824,0.215,-0.72049,82,0.81,0.038,0.592,-2.502,4.639,-1.404,2.758,-57.524,-130.556,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,76,0.692,-0.003,0.71,-2.014,3.662,-4.456,-0.505,-48.334,158.467,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,84,0.978,0.006,0.036,-1.953,8.728,-1.16,-178.819,-88.704,-11.354,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,88
21,0.962,-0.087,0.285,-0.488,13.428,-0.854,-20.945,-74.811,170.409,-26.76,-10.34,-12.607,28.05,-0.16498,-0.63824,0.215,-0.72049,83,0.81,0.034,0.591,-4.089,3.662,-1.648,2.73,-57.393,-130.578,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,77,0.69,0.004,0.714,-3.906,3.113,-5.371,-0.461,-48.219,158.384,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,85,0.979,0.017,0.03,-3.906,6.836,-0.916,-179.83,-88.879,-10.294,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,89
22,0.96,-0.075,0.294,-1.16,14.893,0.244,-20.572,-74.526,170.079,-26.76,-10.34,-12.607,28.05,-0.16498,-0.63824,0.215,-0.72049,94,0.802,0.034,0.59,-5.554,2.93,-2.197,2.686,-57.277,-130.611,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,86,0.693,0.005,0.708,-4.639,2.808,-6.042,-0.423,-48.115,158.269,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,96,0.976,0.02,0.035,-4.395,6.897,-0.488,179.077,-89.039,-9.185,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,92
23,0.964,-0.077,0.297,-1.587,10.437,-0.244,-20.292,-74.323,169.843,-26.76,-10.34,-12.607,28.05,-0.16498,-0.63824,0.215,-0.72049,95,0.802,0.04,0.59,-6.531,2.136,-2.869,2.642,-57.178,-130.666,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,87,0.693,0.004,0.709,-5.188,1.953,-6.531,-0.385,-48.027,158.132,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,97,0.975,0.016,0.03,-5.188,6.226,-0.061,178.066,-89.198,-8.152,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,93
24,0.966,-0.08,0.291,-1.77,9.827,0.183,-20.061,-74.125,169.651,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,110,0.804,0.04,0.588,-7.141,0.916,-3.479,2.604,-57.107,-130.759,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,90,0.693,0.002,0.706,-5.371,0.977,-6.775,-0.341,-47.95,157.972,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,98,0.977,0.012,0.041,-5.676,5.798,0.0,177.127,-89.346,-7.191,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,102
25,0.963,-0.083,0.305,-1.709,7.446,0.427,-19.907,-73.971,169.536,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,111,0.804,0.035,0.585,-7.202,0.183,-4.028,2.576,-57.052,-130.875,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,91,0.693,0.001,0.707,-5.615,0.671,-6.897,-0.302,-47.895,157.83,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,99,0.975,0.013,0.03,-5.798,5.798,-0.305,175.649,-89.484,-5.674,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,103
26,0.958,-0.079,0.3,-2.258,5.92,0.732,-19.797,-73.828,169.459,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,114,0.803,0.031,0.583,-6.775,-0.549,-4.028,2.571,-57.014,-131.006,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,100,0.7,0.004,0.704,-5.432,-0.122,-7.629,-0.253,-47.845,157.665,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,104,0.979,0.016,0.03,-6.348,5.432,-0.183,172.43,-89.621,-2.433,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,106
27,0.971,-0.09,0.311,-0.793,5.31,1.526,-19.72,-73.702,169.42,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,115,0.804,0.032,0.584,-6.226,-1.099,-3.906,2.571,-56.992,-131.138,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,101,0.705,0.001,0.707,-5.859,-0.977,-8.545,-0.187,-47.818,157.489,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,105,0.982,0.006,0.032,-5.92,4.578,-0.427,166.262,-89.742,3.735,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,107
28,0.962,-0.086,0.307,-2.93,6.836,2.258,-19.682,-73.57,169.426,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,120,0.809,0.036,0.584,-5.737,-1.953,-3.723,2.576,-56.981,-131.265,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,108,0.711,0.0,0.698,-6.958,-1.526,-7.08,-0.143,-47.802,157.319,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,118,0.988,0.006,0.032,-6.47,3.601,-1.16,150.59,-89.841,19.429,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,116
29,0.954,-0.089,0.309,-1.648,3.052,0.427,-19.666,-73.433,169.426,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,121,0.814,0.026,0.582,-6.287,-3.113,-3.418,2.576,-56.986,-131.391,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,109,0.718,0.005,0.7,-5.371,-2.258,-6.775,-0.115,-47.802,157.192,-19.633,-10.433,-23.607,29.11,0.17307,0.40601,-0.08267,0.89346,119,0.986,0.006,0.042,-6.775,3.235,-0.977,113.384,-89.885,56.646,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,117
30,0.959,-0.097,0.317,-1.343,1.526,0.061,-19.616,-73.367,169.42,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,122,0.822,0.031,0.578,-7.751,-5.127,-3.54,2.554,-57.03,-131.495,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,112,0.719,0.002,0.697,-6.714,-2.625,-7.08,-0.088,-47.818,157.061,-19.187,-10.873,-23.953,29.11,0.17307,0.40601,-0.08267,0.89346,126,0.986,0.005,0.047,-7.141,2.991,-0.671,71.57,-89.868,98.448,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,124
31,0.961,-0.093,0.311,-1.587,0.549,0.0,-19.578,-73.328,169.431,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,123,0.83,0.032,0.573,-7.874,-5.737,-3.784,2.521,-57.101,-131.594,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,113,0.72,-0.002,0.689,-6.042,-2.258,-6.165,-0.066,-47.834,156.934,-19.187,-10.873,-23.953,29.11,0.17307,0.40601,-0.08267,0.89346,127,0.981,0.002,0.046,-7.385,3.357,-0.977,48.115,-89.808,121.893,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,125
32,0.957,-0.096,0.303,-1.648,-0.671,-0.061,-19.567,-73.306,169.442,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,132,0.832,0.026,0.569,-7.141,-5.188,-3.845,2.499,-57.173,-131.693,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,128,0.717,-0.005,0.681,-5.981,-2.38,-5.005,-0.066,-47.845,156.808,-19.187,-10.873,-23.953,29.11,0.1839,0.39713,-0.082,0.89532,134,0.978,0.0,0.039,-6.958,3.54,-1.221,36.672,-89.725,133.303,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,138
33,0.96,-0.102,0.317,-1.343,-1.526,0.0,-19.578,-73.306,169.475,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,133,0.832,0.018,0.562,-5.859,-4.944,-3.479,2.494,-57.239,-131.786,-24.687,-10.427,0.113,27.72,0.37698,-0.42789,-0.22015,-0.79132,129,0.723,-0.005,0.679,-5.005,-1.953,-3.662,-0.082,-47.862,156.703,-19.187,-10.873,-23.953,29.11,0.1839,0.39713,-0.082,0.89532,135,0.982,-0.002,0.046,-6.409,2.93,-1.343,31.157,-89.637,138.807,-31.367,-12.56,0.18,32.12,-0.06229,-0.71515,0.06528,-0.69305,139
34,0.963,-0.102,0.307,-1.282,-2.319,-0.366,-19.6,-73.317,169.541,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,144,0.834,0.015,0.557,-4.761,-5.066,-2.808,2.494,-57.305,-131.863,-24.913,-10.42,-0.82,27.72,0.37698,-0.42789,-0.22015,-0.79132,130,0.73,-0.002,0.676,-3.479,-1.526,-2.686,-0.099,-47.873,156.632,-19.187,-10.873,-23.953,29.11,0.1839,0.39713,-0.082,0.89532,136,0.984,-0.004,0.05,-4.7,2.808,-1.221,28.422,-89.555,141.542,-31.4,-12.62,-1.093,32.12,-0.06229,-0.71515,0.06528,-0.69305,142
35,0.965,-0.099,0.307,-0.732,-3.235,-0.488,-19.627,-73.345,169.618,-26.76,-10.34,-12.607,28.05,-0.17542,-0.58051,0.19278,-0.77133,145,0.84,0.018,0.552,-3.662,-4.456,-2.136,2.494,-57.371,-131.913,-24.913,-10.42,-0.82,27.72,0.37698,-0.42789,-0.22015,-0.79132,131,0.732,-0.004,0.672,-1.77,-0.183,-1.221,-0.11,-47.867,156.621,-19.187,-10.873,-23.953,29.11,0.1839,0.39713,-0.082,0.89532,137,0.983,-0.004,0.045,-4.15,2.319,-0.916,26.285,-89.478,143.696,-31.4,-12.62,-1.093,32.12,-0.06229,-0.71515,0.06528,-0.69305,143
