Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.912,-0.112,0.445,-0.793,-1.221,0.854,-15.079,-62.946,-171.123,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,42,0.905,0.032,0.444,-0.122,-1.892,0.488,2.911,-63.298,-128.606,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,38,0.773,0.043,0.617,0.0,-0.549,1.465,2.966,-50.405,167.761,-19.973,-11.653,-20.013,29.96,-0.08069,-0.42758,0.01801,-0.90012,40,0.98,-0.1,0.063,0.122,0.549,1.221,-56.547,-82.568,-112.379,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,50
11,0.916,-0.115,0.443,-0.732,-1.587,0.793,-15.128,-62.974,-171.074,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,43,0.893,0.033,0.446,-1.16,-1.831,0.305,2.9,-63.331,-128.6,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,39,0.778,0.04,0.622,-0.854,-0.61,1.099,2.939,-50.422,167.811,-19.973,-11.653,-20.013,29.96,-0.08069,-0.42758,0.01801,-0.90012,41,0.977,-0.104,0.061,0.427,0.244,1.099,-56.596,-82.546,-112.346,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,51
12,0.916,-0.116,0.442,-0.244,-1.465,0.854,-15.178,-63.001,-171.019,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,54,0.887,0.026,0.45,-1.099,-2.258,0.427,2.878,-63.369,-128.589,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,46,0.773,0.045,0.621,-1.282,-1.038,1.16,2.906,-50.444,167.844,-19.973,-11.653,-20.013,29.96,-0.08069,-0.42758,0.01801,-0.90012,48,0.977,-0.107,0.06,0.671,0.366,0.854,-56.656,-82.535,-112.324,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,56
13,0.912,-0.115,0.441,-0.122,-1.099,0.793,-15.211,-63.023,-170.958,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,55,0.896,0.019,0.45,-0.122,-1.16,0.854,2.851,-63.402,-128.551,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,47,0.77,0.04,0.623,-0.732,-0.977,0.793,2.873,-50.471,167.833,-19.973,-11.653,-20.013,29.96,-0.08069,-0.42758,0.01801,-0.90012,49,0.979,-0.108,0.061,0.244,1.099,0.488,-56.662,-82.518,-112.341,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,57
14,0.911,-0.117,0.441,0.0,-1.038,0.61,-15.238,-63.045,-170.898,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,60,0.903,0.02,0.443,0.0,-1.221,0.916,2.823,-63.424,-128.496,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,58,0.779,0.033,0.621,-0.183,-1.099,1.526,2.845,-50.499,167.827,-21.04,-11.3,-20.1,29.96,-0.08069,-0.42758,0.01801,-0.90012,52,0.982,-0.106,0.063,0.244,1.587,0.305,-56.569,-82.502,-112.445,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,64
15,0.915,-0.119,0.444,0.0,-1.099,0.61,-15.266,-63.062,-170.826,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,61,0.906,0.021,0.441,-0.122,-1.648,0.732,2.802,-63.452,-128.452,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,59,0.784,0.033,0.619,-0.244,-1.465,1.77,2.818,-50.526,167.844,-21.04,-11.3,-20.1,29.96,-0.08069,-0.42758,0.01801,-0.90012,53,0.982,-0.107,0.063,0.671,1.953,0.305,-56.404,-82.485,-112.61,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,65
16,0.917,-0.121,0.445,-0.061,-1.099,0.488,-15.287,-63.083,-170.777,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,68,0.901,0.024,0.441,-0.122,-1.465,0.549,2.78,-63.479,-128.425,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,66,0.778,0.033,0.616,0.0,-1.77,1.282,2.785,-50.565,167.849,-21.04,-11.3,-20.1,29.96,-0.08069,-0.42758,0.01801,-0.90012,62,0.983,-0.109,0.062,0.244,1.77,0.366,-56.212,-82.463,-112.775,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,70
17,0.918,-0.122,0.446,-0.305,-0.916,0.488,-15.315,-63.105,-170.744,-25.707,-8.953,-14.207,27.69,-0.00372,-0.52112,0.06985,-0.85056,69,0.9,0.024,0.447,0.0,-1.099,0.549,2.763,-63.506,-128.408,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,67,0.78,0.037,0.62,-0.061,-2.014,1.221,2.763,-50.609,167.844,-21.04,-11.3,-20.1,29.96,-0.08069,-0.42758,0.01801,-0.90012,63,0.98,-0.108,0.064,0.305,2.197,0.549,-56.041,-82.441,-112.939,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,71
18,0.917,-0.123,0.444,-0.366,-0.793,0.427,-15.342,-63.116,-170.728,-25.633,-9.127,-13.68,27.69,-0.00372,-0.52112,0.06985,-0.85056,78,0.893,0.024,0.448,0.183,-0.916,0.793,2.747,-63.528,-128.392,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,72,0.775,0.036,0.624,0.0,-2.197,1.343,2.741,-50.663,167.849,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,76,0.979,-0.11,0.061,0.183,1.465,0.671,-55.876,-82.414,-113.115,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,74
19,0.916,-0.123,0.443,-0.183,-0.427,0.488,-15.364,-63.127,-170.706,-25.633,-9.127,-13.68,27.69,-0.00372,-0.52112,0.06985,-0.85056,79,0.891,0.022,0.446,-0.122,-0.793,0.916,2.719,-63.545,-128.364,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,73,0.77,0.037,0.62,0.0,-2.502,1.465,2.719,-50.713,167.827,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,77,0.984,-0.107,0.058,0.0,-0.305,0.671,-55.849,-82.397,-113.159,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,75
20,0.911,-0.124,0.445,0.488,0.366,0.488,-15.375,-63.122,-170.7,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,84,0.909,0.021,0.444,-0.122,0.0,0.854,2.686,-63.556,-128.342,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,80,0.78,0.033,0.613,0.244,-2.197,1.831,2.697,-50.773,167.805,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,82,0.988,-0.11,0.068,1.16,-1.343,0.732,-56.014,-82.397,-112.994,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,88
21,0.91,-0.122,0.447,0.916,0.732,0.488,-15.364,-63.111,-170.706,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,85,0.935,0.018,0.422,-0.183,1.282,0.122,2.664,-63.539,-128.32,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,81,0.806,0.027,0.591,0.122,0.122,0.671,2.675,-50.801,167.8,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,83,0.982,-0.112,0.069,1.282,0.427,0.732,-56.206,-82.397,-112.797,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,89
22,0.914,-0.118,0.444,0.427,0.305,0.427,-15.364,-63.1,-170.7,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,90,0.914,0.024,0.427,-0.061,1.709,0.0,2.659,-63.517,-128.32,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,94,0.797,0.03,0.603,-0.427,2.441,0.793,2.659,-50.784,167.767,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,86,0.98,-0.107,0.068,0.0,1.282,0.549,-56.201,-82.386,-112.797,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,92
23,0.913,-0.116,0.446,-0.122,0.061,0.122,-15.37,-63.1,-170.695,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,91,0.884,0.026,0.45,-0.916,0.122,0.0,2.653,-63.501,-128.32,-26.027,-10.533,3.053,25.97,0.38092,-0.4631,-0.24683,-0.76117,95,0.754,0.037,0.628,-0.61,4.456,1.77,2.62,-50.729,167.75,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,87,0.978,-0.106,0.064,-0.488,1.282,0.427,-56.118,-82.365,-112.901,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,93
24,0.918,-0.118,0.444,-0.488,0.305,0.0,-15.37,-63.094,-170.706,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,100,0.9,0.019,0.447,-1.648,1.221,-0.122,2.631,-63.495,-128.32,-26.333,-10.98,3.533,25.97,0.38092,-0.4631,-0.24683,-0.76117,98,0.756,0.031,0.614,-0.854,5.737,3.113,2.549,-50.647,167.772,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,96,0.977,-0.11,0.058,-0.488,3.296,0.488,-55.981,-82.343,-113.077,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,102
25,0.918,-0.12,0.439,-0.671,0.671,-0.122,-15.37,-63.089,-170.711,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,101,0.895,0.024,0.441,-0.916,3.052,-0.183,2.615,-63.457,-128.337,-26.333,-10.98,3.533,25.97,0.38092,-0.4631,-0.24683,-0.76117,99,0.774,0.027,0.62,-2.014,5.554,3.845,2.433,-50.548,167.827,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,97,0.979,-0.109,0.063,-0.488,3.052,0.183,-55.668,-82.304,-113.434,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,103
26,0.469,-0.119,0.44,-0.244,1.221,-0.122,-15.359,-63.073,-170.722,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,106,0.886,0.024,0.457,-1.343,1.16,0.0,2.593,-63.419,-128.359,-26.333,-10.98,3.533,25.97,0.38092,-0.4631,-0.24683,-0.76117,110,0.757,0.033,0.634,-1.648,5.005,1.831,2.329,-50.455,167.877,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,104,0.979,-0.108,0.075,-0.061,2.319,0.0,-55.388,-82.277,-113.747,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,108
27,0.911,-0.067,0.221,0.122,1.038,-0.061,-15.337,-63.056,-170.739,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,107,0.891,0.02,0.473,-1.77,0.122,0.0,2.565,-63.408,-128.37,-26.333,-10.98,3.533,25.97,0.38092,-0.4631,-0.24683,-0.76117,111,0.774,0.027,0.644,-0.366,2.197,0.305,2.291,-50.394,167.86,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,105,0.979,-0.112,0.079,0.061,2.136,-0.061,-55.157,-82.255,-113.978,-31.253,-9.64,-0.027,31.07,0.10849,-0.68085,-0.02765,-0.72375,109
28,0.904,-0.121,0.446,0.305,0.732,-0.122,-15.32,-63.045,-170.755,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,118,0.895,0.017,0.457,-0.977,-0.183,0.0,2.543,-63.408,-128.381,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,112,0.772,0.025,0.64,0.0,-0.671,0.122,2.285,-50.389,167.827,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,116,0.976,-0.11,0.081,0.244,2.136,-0.305,-54.915,-82.238,-114.219,-31.1,-9.247,0.14,31.07,0.10849,-0.68085,-0.02765,-0.72375,114
29,0.904,-0.119,0.449,0.244,0.305,-0.061,-15.309,-63.04,-170.739,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,119,0.899,0.019,0.45,-0.244,-0.244,0.061,2.532,-63.413,-128.392,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,113,0.774,0.024,0.624,0.793,-0.854,0.305,2.296,-50.411,167.8,-21.04,-11.3,-20.1,29.96,-0.08539,-0.42706,0.02341,-0.89981,117,0.973,-0.107,0.08,0.183,2.747,-0.244,-54.624,-82.216,-114.505,-31.1,-9.247,0.14,31.07,0.10849,-0.68085,-0.02765,-0.72375,115
30,0.905,-0.115,0.45,-0.122,-0.122,-0.183,-15.298,-63.045,-170.711,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,126,0.894,0.021,0.452,0.244,0.549,-0.061,2.532,-63.408,-128.392,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,124,0.765,0.028,0.627,1.099,1.343,-0.061,2.318,-50.411,167.789,-20.887,-11.187,-19.74,29.96,-0.08539,-0.42706,0.02341,-0.89981,120,0.976,-0.105,0.078,-0.122,2.869,-0.305,-54.289,-82.189,-114.829,-31.1,-9.247,0.14,31.07,0.10849,-0.68085,-0.02765,-0.72375,122
31,0.905,-0.115,0.454,-0.183,0.183,-0.183,-15.287,-63.045,-170.733,-25.633,-9.127,-13.68,27.69,-0.00134,-0.52625,0.07156,-0.84726,127,0.893,0.022,0.45,1.648,0.732,0.122,2.549,-63.391,-128.381,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,125,0.768,0.031,0.628,2.136,2.136,-0.366,2.357,-50.383,167.745,-20.887,-11.187,-19.74,29.96,-0.08539,-0.42706,0.02341,-0.89981,121,0.978,-0.108,0.08,0.0,3.54,-0.366,-53.904,-82.161,-115.208,-31.1,-9.247,0.14,31.07,0.10849,-0.68085,-0.02765,-0.72375,123
32,0.908,-0.118,0.453,-0.183,0.488,-0.122,-15.276,-63.034,-170.76,-26.287,-8.68,-14.167,27.69,-0.00134,-0.52625,0.07156,-0.84726,132,0.9,0.026,0.45,1.892,1.099,0.244,2.582,-63.375,-128.364,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,128,0.779,0.03,0.626,2.258,1.221,0.488,2.401,-50.356,167.69,-20.887,-11.187,-19.74,29.96,-0.08539,-0.42706,0.02341,-0.89981,130,0.978,-0.108,0.079,0.122,4.395,-0.183,-53.438,-82.117,-115.681,-31.1,-9.247,0.14,31.07,0.10846,-0.6777,-0.0253,-0.72678,136
33,0.907,-0.119,0.453,-0.061,0.732,-0.061,-15.266,-63.023,-170.76,-26.287,-8.68,-14.167,27.69,-0.00134,-0.52625,0.07156,-0.84726,133,0.896,0.028,0.443,1.343,1.099,0.305,2.604,-63.353,-128.342,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,129,0.767,0.036,0.62,1.648,0.916,0.549,2.428,-50.339,167.635,-20.887,-11.187,-19.74,29.96,-0.08539,-0.42706,0.02341,-0.89981,131,0.979,-0.106,0.083,0.427,4.639,-0.305,-52.916,-82.073,-116.197,-31.1,-9.247,0.14,31.07,0.10846,-0.6777,-0.0253,-0.72678,137
34,0.907,-0.117,0.45,0.122,0.732,0.0,-15.249,-63.007,-170.755,-26.287,-8.68,-14.167,27.69,-0.00134,-0.52625,0.07156,-0.84726,140,0.9,0.026,0.448,0.916,0.61,0.366,2.615,-63.336,-128.326,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,138,0.771,0.034,0.623,1.465,-0.122,0.366,2.45,-50.339,167.552,-20.887,-11.187,-19.74,29.96,-0.08856,-0.42477,0.0267,-0.90051,134,0.978,-0.104,0.085,0.916,4.944,-0.244,-52.355,-82.018,-116.741,-31.1,-9.247,0.14,31.07,0.10846,-0.6777,-0.0253,-0.72678,142
35,0.911,-0.116,0.447,-0.122,0.244,0.0,-15.244,-63.001,-170.755,-26.287,-8.68,-14.167,27.69,-0.00134,-0.52625,0.07156,-0.84726,141,0.897,0.024,0.451,0.793,1.221,0.061,2.626,-63.314,-128.315,-26.333,-10.98,3.533,25.97,0.38089,-0.46469,-0.24588,-0.76053,139,0.775,0.029,0.625,1.77,0.244,-0.61,2.488,-50.345,167.454,-20.887,-11.187,-19.74,29.96,-0.08856,-0.42477,0.0267,-0.90051,135,0.976,-0.102,0.08,0.61,5.615,-0.183,-51.751,-81.964,-117.312,-31.1,-9.247,0.14,31.07,0.10846,-0.6777,-0.0253,-0.72678,143
