Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
11,0.98,0.112,-0.242,0.366,0.732,0.0,155.319,-74.515,-2.291,-25.48,-15.607,-0.373,28.51,0.18213,0.77487,-0.14529,0.58752,43,0.907,-0.126,0.403,0.244,-0.244,-0.183,-17.71,-65.308,-102.656,-27.367,-5.073,2.847,26.52,0.45459,-0.49762,-0.23151,-0.70145,41,0.85,0.064,0.518,0.122,-2.014,0.0,8.091,-58.266,136.203,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,47,0.982,0.095,0.04,0.122,0.977,-0.854,71.411,-84.1,115.67,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,45
12,0.98,0.113,-0.239,0.183,0.427,0.0,155.303,-74.526,-2.274,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,48,0.912,-0.13,0.401,0.549,-0.488,-0.061,-17.699,-65.314,-102.662,-27.367,-5.073,2.847,26.52,0.45459,-0.49762,-0.23151,-0.70145,50,0.85,0.065,0.515,-0.793,-1.343,-0.671,8.097,-58.299,136.187,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,56,0.981,0.101,0.036,0.0,0.854,-0.671,71.279,-84.078,115.807,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,54
13,0.98,0.112,-0.244,0.0,0.061,0.0,155.297,-74.526,-2.263,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,49,0.917,-0.132,0.403,0.183,-0.732,-0.183,-17.693,-65.325,-102.667,-27.367,-5.073,2.847,26.52,0.45459,-0.49762,-0.23151,-0.70145,51,0.844,0.077,0.515,0.244,-1.16,-0.916,8.119,-58.321,136.159,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,57,0.98,0.096,0.033,-0.244,0.793,-0.183,71.147,-84.067,115.939,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,55
14,0.981,0.11,-0.246,-0.122,-0.122,0.0,155.297,-74.526,-2.263,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,58,0.918,-0.127,0.404,0.0,-0.305,-0.549,-17.682,-65.336,-102.689,-27.653,-5.093,3.287,26.52,0.45459,-0.49762,-0.23151,-0.70145,52,0.841,0.077,0.518,0.854,-1.038,-0.793,8.157,-58.337,136.137,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,60,0.98,0.091,0.032,-0.427,0.671,0.183,71.005,-84.056,116.06,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,66
15,0.98,0.108,-0.247,-0.305,-0.122,0.0,155.292,-74.526,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,59,0.911,-0.122,0.404,0.366,0.061,-0.732,-17.644,-65.336,-102.733,-27.653,-5.093,3.287,26.52,0.45459,-0.49762,-0.23151,-0.70145,53,0.846,0.078,0.52,-0.244,-1.282,-0.854,8.19,-58.354,136.115,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,61,0.979,0.094,0.034,-0.305,0.732,-0.061,70.856,-84.056,116.18,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,67
16,0.979,0.11,-0.248,-0.122,-0.061,0.0,155.297,-74.526,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,64,0.909,-0.122,0.405,0.549,0.061,-0.793,-17.6,-65.341,-102.777,-27.653,-5.093,3.287,26.52,0.45459,-0.49762,-0.23151,-0.70145,62,0.847,0.075,0.516,-0.427,-1.404,-0.61,8.212,-58.376,136.088,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,68,0.98,0.099,0.033,-0.244,0.549,-0.305,70.73,-84.051,116.312,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,70
17,0.98,0.116,-0.248,-0.122,-0.061,0.0,155.297,-74.526,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,65,0.913,-0.123,0.405,0.0,0.0,-0.61,-17.567,-65.341,-102.81,-27.653,-5.093,3.287,26.52,0.45459,-0.49762,-0.23151,-0.70145,63,0.846,0.074,0.515,0.244,-1.099,-0.305,8.229,-58.398,136.077,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,69,0.98,0.099,0.034,-0.061,0.366,-0.427,70.653,-84.04,116.384,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,71
18,0.979,0.118,-0.249,-0.366,0.0,0.0,155.297,-74.526,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,72,0.912,-0.125,0.405,-0.183,-0.183,-0.305,-17.551,-65.341,-102.838,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,76,0.85,0.074,0.514,0.244,-0.488,-0.183,8.245,-58.414,136.093,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,78,0.981,0.1,0.036,0.183,0.122,-0.427,70.626,-84.034,116.417,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,74
19,0.981,0.117,-0.25,-0.305,0.0,0.0,155.286,-74.52,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,73,0.914,-0.125,0.402,0.122,-0.244,-0.183,-17.54,-65.347,-102.849,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,77,0.847,0.08,0.511,0.061,0.0,-0.244,8.256,-58.414,136.121,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,79,0.981,0.1,0.035,0.122,0.0,-0.305,70.637,-84.023,116.411,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,75
20,0.979,0.114,-0.248,-0.244,0.0,0.0,155.281,-74.52,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,82,0.917,-0.124,0.403,0.183,-0.305,-0.244,-17.529,-65.352,-102.865,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,80,0.847,0.082,0.512,0.244,0.122,-0.305,8.267,-58.414,136.137,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,88,0.98,0.097,0.031,0.0,0.0,-0.183,70.653,-84.018,116.411,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,90
21,0.979,0.113,-0.247,-0.122,-0.061,0.0,155.281,-74.52,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,83,0.915,-0.118,0.401,0.061,-0.244,-0.183,-17.518,-65.352,-102.876,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,81,0.848,0.079,0.511,0.061,-0.061,-0.183,8.278,-58.414,136.17,-21.34,-11.613,-21.733,29.63,-0.29318,-0.47314,0.12381,-0.82141,89,0.98,0.099,0.034,0.366,0.0,-0.244,70.67,-84.012,116.406,-29.207,-15.24,0.4,30.99,0.01038,-0.69159,-0.07727,-0.71802,91
22,0.98,0.113,-0.248,0.0,0.0,0.0,155.281,-74.52,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,86,0.914,-0.117,0.402,0.244,-0.061,-0.183,-17.501,-65.358,-102.892,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,84,0.847,0.076,0.511,0.0,-0.366,0.0,8.284,-58.42,136.176,-21.347,-11.753,-21.04,29.63,-0.29318,-0.47314,0.12381,-0.82141,98,0.98,0.103,0.034,0.061,0.061,-0.183,70.692,-84.007,116.395,-29.427,-15.607,0.507,30.99,0.01038,-0.69159,-0.07727,-0.71802,96
23,0.98,0.117,-0.246,0.061,0.122,0.0,155.275,-74.52,-2.269,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,87,0.914,-0.121,0.4,0.061,0.0,0.0,-17.49,-65.352,-102.898,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,85,0.85,0.079,0.512,-0.305,-0.061,-0.122,8.289,-58.42,136.181,-21.347,-11.753,-21.04,29.63,-0.29318,-0.47314,0.12381,-0.82141,99,0.98,0.102,0.036,-0.061,0.122,-0.061,70.692,-84.007,116.411,-29.427,-15.607,0.507,30.99,0.01038,-0.69159,-0.07727,-0.71802,97
24,0.98,0.117,-0.246,-0.061,0.122,0.0,155.275,-74.52,-2.263,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,94,0.915,-0.122,0.4,-0.061,-0.061,0.0,-17.485,-65.352,-102.903,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,92,0.849,0.081,0.514,-0.427,0.244,-0.305,8.289,-58.42,136.17,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,100,0.981,0.1,0.037,-0.183,0.061,0.244,70.67,-84.001,116.461,-29.427,-15.607,0.507,30.99,0.01038,-0.69159,-0.07727,-0.71802,106
25,0.979,0.116,-0.246,-0.122,0.061,0.0,155.264,-74.52,-2.258,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,95,0.917,-0.119,0.401,-0.305,0.0,0.0,-17.485,-65.352,-102.914,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,93,0.847,0.081,0.514,-0.61,0.549,-0.427,8.295,-58.409,136.148,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,101,0.981,0.096,0.036,0.0,0.0,0.488,70.637,-84.007,116.516,-29.427,-15.607,0.507,30.99,0.01038,-0.69159,-0.07727,-0.71802,107
26,0.98,0.114,-0.245,-0.061,0.0,0.0,155.259,-74.52,-2.258,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,104,0.916,-0.117,0.402,-0.366,-0.061,-0.183,-17.479,-65.358,-102.925,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,102,0.844,0.08,0.514,-0.427,0.732,-0.366,8.295,-58.392,136.126,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,112,0.98,0.093,0.033,0.0,0.0,0.549,70.604,-84.012,116.559,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,110
27,0.98,0.112,-0.246,-0.061,0.0,0.0,155.253,-74.52,-2.258,-25.48,-15.607,-0.373,28.51,0.18185,0.77469,-0.14484,0.58795,105,0.914,-0.118,0.403,-0.488,0.0,-0.183,-17.468,-65.358,-102.942,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,103,0.846,0.078,0.512,-0.488,0.671,0.0,8.289,-58.381,136.115,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,113,0.98,0.097,0.033,0.305,0.061,0.488,70.565,-84.023,116.598,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,111
28,0.979,0.111,-0.247,0.061,0.0,0.0,155.253,-74.52,-2.258,-25.94,-15.327,-0.213,28.51,0.18185,0.77469,-0.14484,0.58795,114,0.912,-0.12,0.402,-0.549,0.0,0.0,-17.468,-65.358,-102.947,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,108,0.847,0.076,0.514,-0.366,0.732,0.0,8.284,-58.37,136.121,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,118,0.981,0.102,0.036,0.488,0.061,0.488,70.532,-84.029,116.636,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,116
29,0.979,0.115,-0.247,0.244,0.061,0.0,155.253,-74.52,-2.252,-25.94,-15.327,-0.213,28.51,0.18185,0.77469,-0.14484,0.58795,115,0.913,-0.123,0.401,-0.732,0.061,0.244,-17.479,-65.358,-102.947,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,109,0.845,0.076,0.516,0.183,0.732,0.0,8.289,-58.354,136.143,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,119,0.98,0.099,0.036,0.244,0.0,0.61,70.499,-84.04,116.664,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,117
30,0.979,0.117,-0.247,0.183,0.061,0.0,155.259,-74.52,-2.252,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,120,0.914,-0.122,0.403,-0.549,0.061,0.366,-17.496,-65.352,-102.936,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,122,0.846,0.072,0.511,-0.183,1.099,0.0,8.284,-58.337,136.154,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,128,0.981,0.095,0.033,-0.122,0.183,0.488,70.45,-84.045,116.702,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,126
31,0.979,0.116,-0.245,0.0,0.0,0.0,155.253,-74.52,-2.252,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,121,0.912,-0.123,0.402,-0.366,0.122,0.366,-17.507,-65.347,-102.931,-27.653,-5.093,3.287,26.52,0.45447,-0.49713,-0.23227,-0.7016,123,0.854,0.074,0.514,-1.282,2.014,-0.793,8.278,-58.299,136.154,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,129,0.983,0.096,0.033,0.061,0.305,0.61,70.367,-84.056,116.79,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,127
32,0.981,0.112,-0.248,0.0,0.0,0.0,155.253,-74.52,-2.247,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,130,0.914,-0.125,0.4,-0.244,0.244,0.244,-17.512,-65.341,-102.925,-27.44,-5.393,3.227,26.52,0.45447,-0.49713,-0.23227,-0.7016,124,0.849,0.078,0.515,-0.305,1.465,-0.732,8.284,-58.271,136.132,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,132,0.982,0.1,0.034,0.305,0.0,0.854,70.302,-84.067,116.884,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,136
33,0.98,0.113,-0.25,0.244,0.061,0.0,155.253,-74.52,-2.247,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,131,0.92,-0.122,0.401,-0.977,0.305,0.0,-17.518,-65.336,-102.936,-27.44,-5.393,3.227,26.52,0.45447,-0.49713,-0.23227,-0.7016,125,0.845,0.078,0.52,1.404,0.488,0.183,8.306,-58.26,136.115,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,133,0.981,0.095,0.033,0.244,0.0,0.671,70.258,-84.078,116.955,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,137
34,0.98,0.115,-0.249,0.183,0.061,0.0,155.253,-74.52,-2.247,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,138,0.918,-0.122,0.401,-0.366,0.427,0.0,-17.518,-65.325,-102.947,-27.44,-5.393,3.227,26.52,0.45447,-0.49713,-0.23227,-0.7016,134,0.84,0.074,0.521,0.854,0.549,0.549,8.311,-58.25,136.121,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,142,0.98,0.092,0.034,0.549,0.061,0.305,70.236,-84.089,116.999,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,140
35,0.98,0.115,-0.247,0.122,0.122,0.0,155.253,-74.52,-2.241,-25.94,-15.327,-0.213,28.51,0.18207,0.77466,-0.14496,0.58789,139,0.912,-0.127,0.403,0.61,0.549,0.366,-17.507,-65.314,-102.947,-27.44,-5.393,3.227,26.52,0.45447,-0.49713,-0.23227,-0.7016,135,0.842,0.073,0.521,0.0,0.671,0.061,8.306,-58.239,136.121,-21.347,-11.753,-21.04,29.63,-0.29218,-0.47507,0.12311,-0.82077,143,0.979,0.095,0.036,0.488,0.122,0.244,70.214,-84.089,117.015,-29.427,-15.607,0.507,30.99,0.0101,-0.69031,-0.07812,-0.71912,141
