Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.835,-0.138,0.549,0.488,7.935,0.0,-15.233,-57.118,170.546,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,42,0.907,0.005,0.42,-0.854,-8.606,0.732,1.708,-64.594,-124.475,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,44,0.913,0.003,0.363,-1.038,-2.441,0.549,2.016,-67.857,153.265,-25.007,-9.467,-14.76,32.79,-0.1795,-0.54874,0.11017,-0.80896,38,0.997,-0.058,0.048,-0.732,-5.249,-0.061,-64.374,-86.045,-110.638,-30.933,-8.52,-1.46,33.51,-0.05319,0.68704,0.00684,0.72458,48
11,0.833,-0.138,0.552,0.061,6.531,-0.122,-15.161,-56.975,170.469,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,43,0.91,0.008,0.414,-0.61,-8.301,0.549,1.67,-64.759,-124.459,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,45,0.917,0.007,0.368,-0.671,-4.028,0.244,1.983,-67.934,153.276,-25.007,-9.467,-14.76,32.79,-0.1795,-0.54874,0.11017,-0.80896,39,1.02,-0.056,0.037,-0.244,-4.028,-0.488,-65.275,-86.083,-109.72,-30.933,-8.52,-1.46,33.51,-0.05319,0.68704,0.00684,0.72458,49
12,0.831,-0.138,0.555,-0.122,4.944,-0.366,-15.106,-56.865,170.442,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,50,0.91,0.006,0.429,-0.671,-5.92,0.793,1.631,-64.891,-124.442,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,52,0.917,0.012,0.36,0.244,-5.188,0.671,1.961,-68.033,153.276,-25.007,-9.467,-14.76,32.79,-0.1795,-0.54874,0.11017,-0.80896,46,0.988,-0.05,0.03,-0.061,-0.854,-0.671,-65.451,-86.1,-109.528,-30.933,-8.52,-1.46,33.51,-0.05319,0.68704,0.00684,0.72458,54
13,0.826,-0.139,0.56,-0.183,2.991,-0.488,-15.057,-56.783,170.431,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,51,0.876,-0.008,0.41,-2.075,-2.319,1.77,1.549,-64.968,-124.387,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,53,0.917,0.01,0.358,0.305,-6.897,1.648,1.906,-68.159,153.325,-25.007,-9.467,-14.76,32.79,-0.1795,-0.54874,0.11017,-0.80896,47,0.973,-0.051,0.065,-1.16,-2.014,-1.221,-65.61,-86.133,-109.374,-30.933,-8.52,-1.46,33.51,-0.05319,0.68704,0.00684,0.72458,55
14,0.82,-0.138,0.555,-0.244,0.305,-0.366,-15.024,-56.739,170.442,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,56,0.86,-0.01,0.349,3.662,-7.935,4.333,1.434,-65.067,-124.25,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,62,0.898,0.004,0.341,-2.197,-6.165,2.563,1.763,-68.291,153.43,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,60,0.979,-0.051,0.042,-2.441,0.0,-0.793,-65.462,-86.149,-109.567,-30.833,-8.773,-0.893,33.51,-0.05319,0.68704,0.00684,0.72458,58
15,0.826,-0.136,0.546,-0.549,-1.953,-0.061,-15.018,-56.739,170.508,-22.66,-6.68,-16.007,28.48,-0.13141,-0.48703,0.16315,-0.84781,57,0.923,0.026,0.42,9.094,-11.353,3.296,1.395,-65.264,-124.091,-26.32,-9.553,0.887,30.91,0.40524,-0.45178,-0.25629,-0.75223,63,0.87,0.003,0.323,-4.883,-6.042,1.892,1.582,-68.417,153.523,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,61,0.991,-0.058,0.017,-2.014,3.723,0.427,-64.589,-86.122,-110.511,-30.833,-8.773,-0.893,33.51,-0.05319,0.68704,0.00684,0.72458,59
16,0.841,-0.136,0.546,-0.916,-3.235,0.122,-15.04,-56.777,170.612,-21.5,-6.953,-17.46,28.48,-0.13141,-0.48703,0.16315,-0.84781,68,0.958,0.014,0.392,10.498,-4.395,2.075,1.478,-65.418,-123.992,-26.827,-9.02,1.807,30.91,0.40524,-0.45178,-0.25629,-0.75223,64,0.94,0.018,0.35,-7.507,-6.897,-3.174,1.549,-68.549,153.386,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,70,0.985,-0.073,0.021,-2.075,6.958,0.305,-62.946,-86.061,-112.253,-30.833,-8.773,-0.893,33.51,-0.05319,0.68704,0.00684,0.72458,66
17,0.854,-0.141,0.548,-1.343,-3.052,0.0,-15.084,-56.827,170.711,-21.5,-6.953,-17.46,28.48,-0.13141,-0.48703,0.16315,-0.84781,69,0.943,0.003,0.391,8.118,-6.165,1.648,1.582,-65.522,-123.926,-26.827,-9.02,1.807,30.91,0.40524,-0.45178,-0.25629,-0.75223,65,0.973,0.008,0.335,-8.545,-6.165,-3.418,1.566,-68.676,153.138,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,71,0.989,-0.073,0.016,-2.686,7.202,0.122,-61.166,-85.99,-114.142,-30.833,-8.773,-0.893,33.51,-0.05319,0.68704,0.00684,0.72458,67
18,0.862,-0.147,0.55,-1.221,-2.625,-0.305,-15.123,-56.876,170.766,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,72,0.943,0.012,0.42,5.005,-4.7,0.61,1.664,-65.638,-123.898,-26.827,-9.02,1.807,30.91,0.40524,-0.45178,-0.25629,-0.75223,74,0.938,-0.007,0.329,-7.751,-4.089,-1.953,1.527,-68.774,152.952,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,76,0.992,-0.07,0.038,-1.526,4.883,0.061,-59.875,-85.93,-115.532,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,78
19,0.859,-0.15,0.551,-0.427,-2.747,-0.366,-15.145,-56.92,170.788,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,73,0.943,0.013,0.418,1.831,-0.061,-0.366,1.725,-65.687,-123.904,-26.827,-9.02,1.807,30.91,0.40524,-0.45178,-0.25629,-0.75223,75,0.95,0.004,0.363,8.362,-3.418,-1.648,1.703,-68.851,152.825,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,77,0.991,-0.069,0.042,-1.099,3.845,-0.244,-58.909,-85.891,-116.598,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,79
20,0.85,-0.148,0.547,0.183,-3.296,-0.244,-15.156,-56.97,170.821,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,84,0.934,0.01,0.412,-0.122,0.977,-0.793,1.763,-65.682,-123.942,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,80,0.95,0.023,0.375,-2.014,-2.319,-2.808,1.84,-68.906,152.661,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,82,0.984,-0.062,0.037,-1.343,4.028,-0.183,-57.991,-85.853,-117.609,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,86
21,0.844,-0.144,0.54,0.183,-3.54,-0.122,-15.172,-57.025,170.859,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,85,0.934,0.014,0.406,-1.648,2.319,-1.16,1.78,-65.643,-124.003,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,81,0.94,0.011,0.353,-3.845,-2.075,-1.099,1.851,-68.95,152.562,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,83,0.984,-0.063,0.036,-1.282,4.822,0.244,-57.008,-85.798,-118.68,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,87
22,0.848,-0.142,0.536,-0.061,-3.784,-0.183,-15.189,-57.085,170.914,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,90,0.929,0.015,0.398,-3.174,3.784,-1.953,1.791,-65.583,-124.102,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,92,0.943,0.011,0.353,-1.343,-2.197,-1.038,1.868,-68.994,152.474,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,88,0.982,-0.065,0.031,-0.732,5.92,0.427,-55.86,-85.732,-119.888,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,96
23,0.857,-0.142,0.533,-0.305,-3.601,-0.244,-15.211,-57.151,170.953,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,91,0.919,0.018,0.396,-4.822,4.456,-2.38,1.796,-65.5,-124.211,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,93,0.938,0.012,0.341,0.0,-2.869,-0.61,1.901,-69.055,152.386,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,89,0.981,-0.065,0.026,0.0,6.104,0.427,-54.684,-85.655,-121.13,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,97
24,0.866,-0.143,0.533,-0.244,-2.563,-0.305,-15.227,-57.206,171.002,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,98,0.904,0.012,0.405,-4.7,4.944,-2.014,1.785,-65.413,-124.321,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,100,0.933,0.02,0.343,1.16,-3.662,-0.854,1.961,-69.126,152.309,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,94,0.981,-0.063,0.033,0.183,5.066,0.183,-53.69,-85.589,-122.173,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,102
25,0.87,-0.145,0.536,-0.061,-1.953,-0.366,-15.238,-57.25,171.046,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,99,0.894,0.004,0.406,-4.578,4.028,-1.282,1.747,-65.341,-124.393,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,101,0.919,0.015,0.346,3.357,-4.517,0.0,2.038,-69.219,152.281,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,95,0.985,-0.058,0.033,-0.183,4.944,0.305,-52.822,-85.529,-123.085,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,103
26,0.865,-0.144,0.535,0.0,-2.014,-0.488,-15.238,-57.283,171.074,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,108,0.907,0.005,0.407,-2.319,3.296,-0.366,1.708,-65.281,-124.426,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,104,0.915,0.011,0.34,1.648,-4.272,0.732,2.06,-69.307,152.298,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,106,0.996,-0.059,0.035,-0.732,5.127,0.366,-51.965,-85.468,-123.997,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,112
27,0.86,-0.143,0.529,-0.366,-2.93,-0.549,-15.244,-57.327,171.107,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,109,0.925,0.003,0.399,0.916,2.563,0.732,1.686,-65.237,-124.415,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,105,0.93,0.011,0.335,1.221,-3.906,0.488,2.065,-69.39,152.303,-25.007,-9.467,-14.76,32.79,-0.1821,-0.54788,0.11563,-0.8082,107,0.992,-0.065,0.03,-0.916,7.019,0.183,-50.757,-85.38,-125.255,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,113
28,0.858,-0.142,0.527,-1.038,-4.333,-0.427,-15.26,-57.387,171.156,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,114,0.926,0.009,0.407,2.258,2.441,1.16,1.67,-65.198,-124.376,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,110,0.942,0.013,0.34,1.831,-5.066,1.953,2.021,-69.489,152.369,-25.16,-9.42,-14.593,32.79,-0.1821,-0.54788,0.11563,-0.8082,116,0.99,-0.067,0.046,-0.549,7.385,-0.122,-49.482,-85.298,-126.595,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,118
29,0.86,-0.142,0.528,-1.465,-5.676,-0.305,-15.304,-57.475,171.238,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,115,0.922,0.003,0.405,2.869,2.808,1.526,1.653,-65.154,-124.316,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,111,0.943,0.012,0.334,2.747,-6.653,3.418,1.923,-69.62,152.512,-25.16,-9.42,-14.593,32.79,-0.1821,-0.54788,0.11563,-0.8082,117,0.983,-0.065,0.049,-0.061,9.399,-0.244,-47.873,-85.182,-128.271,-30.833,-8.773,-0.893,33.51,-0.05136,0.69547,0.00714,0.71661,119
30,0.862,-0.144,0.526,-1.404,-6.592,-0.244,-15.37,-57.585,171.321,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,124,0.922,0.003,0.411,3.479,3.296,1.709,1.637,-65.105,-124.239,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,120,0.94,0.005,0.33,4.15,-7.568,4.517,1.78,-69.769,152.71,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,122,0.974,-0.064,0.049,0.0,9.277,-0.427,-46.34,-85.067,-129.869,-30.953,-8.2,-1.467,33.51,-0.05136,0.69547,0.00714,0.71661,126
31,0.864,-0.144,0.524,-1.038,-7.08,-0.122,-15.441,-57.711,171.403,-21.5,-6.953,-17.46,28.48,-0.13257,-0.46121,0.15332,-0.86377,125,0.919,0.009,0.417,2.686,4.089,1.465,1.615,-65.045,-124.167,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,121,0.943,0.003,0.325,4.883,-7.202,5.005,1.626,-69.922,152.963,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,123,0.971,-0.065,0.059,0.427,8.179,-0.366,-45.049,-84.968,-131.215,-30.953,-8.2,-1.467,33.51,-0.05136,0.69547,0.00714,0.71661,127
32,0.866,-0.143,0.523,-0.61,-6.348,0.061,-15.513,-57.843,171.491,-21.453,-6.72,-17.773,28.48,-0.13257,-0.46121,0.15332,-0.86377,128,0.914,0.016,0.419,1.892,4.395,1.099,1.593,-64.968,-124.113,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,130,0.941,0.007,0.327,4.883,-5.31,3.967,1.5,-70.038,153.182,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,132,0.975,-0.067,0.054,1.221,6.042,-0.427,-44.121,-84.891,-132.166,-30.953,-8.2,-1.467,33.51,-0.04547,0.68411,0.00018,0.72787,136
33,0.868,-0.144,0.528,-0.183,-4.578,0.122,-15.568,-57.947,171.573,-21.453,-6.72,-17.773,28.48,-0.13257,-0.46121,0.15332,-0.86377,129,0.912,0.017,0.425,1.587,5.127,1.282,1.566,-64.88,-124.063,-26.827,-9.02,1.807,30.91,0.40216,-0.4726,-0.26624,-0.73749,131,0.939,0.015,0.334,4.944,-3.54,3.479,1.406,-70.126,153.353,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,133,0.982,-0.059,0.059,1.709,5.249,-0.061,-43.38,-84.825,-132.907,-30.953,-8.2,-1.467,33.51,-0.04547,0.68411,0.00018,0.72787,137
34,0.864,-0.143,0.532,0.244,-2.625,0.244,-15.606,-58.019,171.645,-21.453,-6.72,-17.773,28.48,-0.13257,-0.46121,0.15332,-0.86377,138,0.911,0.015,0.419,1.526,4.883,1.343,1.533,-64.797,-124.008,-26.92,-9.16,2.24,30.91,0.40216,-0.4726,-0.26624,-0.73749,142,0.938,0.015,0.333,6.104,-2.319,3.235,1.346,-70.181,153.501,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,134,0.992,-0.05,0.064,1.526,4.7,0.122,-42.748,-84.76,-133.517,-30.953,-8.2,-1.467,33.51,-0.04547,0.68411,0.00018,0.72787,140
35,0.858,-0.142,0.531,0.549,-1.465,0.244,-15.623,-58.057,171.722,-21.453,-6.72,-17.773,28.48,-0.13257,-0.46121,0.15332,-0.86377,139,0.913,0.019,0.426,0.549,4.822,0.854,1.505,-64.709,-123.975,-26.92,-9.16,2.24,30.91,0.40216,-0.4726,-0.26624,-0.73749,143,0.939,0.01,0.327,4.7,-1.526,3.052,1.285,-70.219,153.655,-25.16,-9.42,-14.593,32.79,-0.18454,-0.55899,0.1225,-0.79898,135,0.983,-0.047,0.066,1.099,4.7,0.244,-42.144,-84.699,-134.143,-30.953,-8.2,-1.467,33.51,-0.04547,0.68411,0.00018,0.72787,141
