Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.96,-0.056,0.346,0.244,-0.61,0.122,-9.3,-70.06,176.193,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,38,0.769,-0.043,0.648,-0.061,0.61,-0.671,-4.169,-49.938,-116.136,-24.387,-7.293,-1.413,26.54,-0.46857,0.37527,0.19467,0.77563,48,0.533,-0.311,0.778,-0.671,0.061,-0.732,-21.769,-32.322,175.018,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,40,0.95,-0.171,0.19,0.366,-0.305,0.0,-42.105,-75.064,-126.107,-31.213,-7.253,-3.0,31.24,0.14194,-0.63663,-0.00436,-0.7579,46
11,0.958,-0.055,0.345,0.061,-0.793,0.244,-9.311,-70.071,176.204,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,39,0.772,-0.044,0.645,0.244,0.183,-0.488,-4.147,-49.927,-116.153,-24.387,-7.293,-1.413,26.54,-0.46857,0.37527,0.19467,0.77563,49,0.531,-0.309,0.781,-0.61,0.061,-0.427,-21.775,-32.327,175.023,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,41,0.954,-0.168,0.189,0.122,-0.549,0.244,-42.127,-75.07,-126.085,-31.213,-7.253,-3.0,31.24,0.14194,-0.63663,-0.00436,-0.7579,47
12,0.96,-0.054,0.342,-0.183,-0.977,0.0,-9.327,-70.087,176.215,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,44,0.771,-0.042,0.642,0.183,0.0,-0.427,-4.131,-49.927,-116.164,-24.387,-7.293,-1.413,26.54,-0.46857,0.37527,0.19467,0.77563,52,0.531,-0.306,0.78,0.061,-0.183,-0.061,-21.775,-32.333,175.04,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,50,0.956,-0.167,0.187,0.366,-0.671,0.122,-42.16,-75.075,-126.03,-31.413,-7.54,-3.367,31.24,0.14194,-0.63663,-0.00436,-0.7579,58
13,0.964,-0.053,0.34,-0.305,-1.16,0.0,-9.338,-70.104,176.221,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,45,0.767,-0.043,0.643,0.183,0.122,-0.488,-4.114,-49.927,-116.18,-24.387,-7.293,-1.413,26.54,-0.46857,0.37527,0.19467,0.77563,53,0.536,-0.309,0.78,0.183,0.122,0.183,-21.769,-32.333,175.056,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,51,0.953,-0.169,0.176,1.16,-0.61,0.0,-42.177,-75.081,-125.991,-31.413,-7.54,-3.367,31.24,0.14194,-0.63663,-0.00436,-0.7579,59
14,0.963,-0.053,0.337,-0.122,-0.977,0.122,-9.349,-70.126,176.221,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,54,0.77,-0.047,0.645,0.183,0.0,-0.366,-4.098,-49.927,-116.197,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,60,0.536,-0.308,0.778,-0.122,0.0,-0.122,-21.769,-32.333,175.056,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,56,0.952,-0.172,0.181,0.977,-0.427,0.0,-42.182,-75.092,-125.953,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,66
15,0.959,-0.054,0.339,-0.122,-0.305,0.305,-9.366,-70.137,176.221,-27.107,-10.093,-12.76,28.42,0.07336,0.56888,-0.08539,0.81461,55,0.777,-0.046,0.643,-0.122,-0.305,-0.366,-4.087,-49.927,-116.213,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,61,0.53,-0.308,0.777,-0.427,0.122,-0.366,-21.769,-32.333,175.04,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,57,0.956,-0.174,0.187,-0.183,-0.061,0.061,-42.188,-75.097,-125.914,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,67
16,0.96,-0.058,0.341,-0.244,-0.061,0.305,-9.382,-70.142,176.226,-26.9,-9.867,-12.407,28.42,0.07336,0.56888,-0.08539,0.81461,62,0.774,-0.043,0.646,-0.061,-0.366,-0.427,-4.076,-49.933,-116.23,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,68,0.532,-0.311,0.781,-0.305,-0.305,-0.366,-21.769,-32.344,175.001,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,64,0.961,-0.173,0.187,-0.061,0.0,0.183,-42.204,-75.092,-125.881,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,72
17,0.963,-0.058,0.338,-0.183,-0.244,0.183,-9.399,-70.142,176.221,-26.9,-9.867,-12.407,28.42,0.07336,0.56888,-0.08539,0.81461,63,0.764,-0.045,0.65,-0.488,0.244,-0.244,-4.076,-49.938,-116.246,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,69,0.542,-0.311,0.777,0.061,-0.671,-0.427,-21.769,-32.355,174.974,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,65,0.959,-0.172,0.186,0.061,-0.183,0.305,-42.226,-75.092,-125.854,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,73
18,0.965,-0.057,0.339,0.061,-0.305,0.244,-9.415,-70.148,176.199,-26.9,-9.867,-12.407,28.42,0.07336,0.56888,-0.08539,0.81461,70,0.76,-0.052,0.639,-0.793,1.16,0.0,-4.081,-49.922,-116.257,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,78,0.537,-0.309,0.779,-0.122,-0.427,-0.305,-21.764,-32.371,174.957,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,74,0.949,-0.178,0.189,0.366,-0.916,0.427,-42.275,-75.097,-125.799,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,76
19,0.96,-0.054,0.342,0.183,-0.488,0.305,-9.432,-70.153,176.16,-26.9,-9.867,-12.407,28.42,0.07336,0.56888,-0.08539,0.81461,71,0.761,-0.039,0.645,0.0,0.916,0.0,-4.087,-49.905,-116.263,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,79,0.528,-0.308,0.777,-0.488,0.427,0.0,-21.769,-32.371,174.941,-15.647,-2.56,-31.553,30.56,-0.09308,-0.2652,0.19214,-0.94019,75,0.944,-0.173,0.19,0.427,-0.549,0.244,-42.33,-75.103,-125.733,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,77
20,0.954,-0.056,0.342,0.183,-0.793,0.305,-9.448,-70.17,176.144,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,84,0.754,-0.037,0.648,-0.488,0.549,-0.793,-4.081,-49.889,-116.268,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,86,0.527,-0.31,0.768,-0.671,1.587,0.183,-21.775,-32.355,174.897,-15.047,-2.453,-30.293,30.56,-0.09308,-0.2652,0.19214,-0.94019,80,0.946,-0.163,0.19,-0.488,0.244,0.671,-42.363,-75.097,-125.684,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,82
21,0.953,-0.055,0.345,0.305,-1.099,0.244,-9.465,-70.186,176.16,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,85,0.763,-0.039,0.652,-1.831,0.488,-1.343,-4.076,-49.883,-116.296,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,87,0.521,-0.308,0.774,-0.732,2.441,0.061,-21.78,-32.322,174.825,-15.047,-2.453,-30.293,30.56,-0.09308,-0.2652,0.19214,-0.94019,81,0.949,-0.163,0.203,-2.014,0.671,0.916,-42.407,-75.081,-125.645,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,83
22,0.956,-0.055,0.347,0.61,-1.343,0.305,-9.476,-70.208,176.182,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,88,0.78,-0.048,0.649,-1.953,-0.061,-1.404,-4.076,-49.878,-116.345,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,92,0.514,-0.31,0.784,-0.793,3.235,-1.343,-21.775,-32.278,174.738,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,90,0.955,-0.167,0.185,-2.563,0.61,0.61,-42.457,-75.059,-125.618,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,96
23,0.959,-0.054,0.343,0.732,-1.526,0.488,-9.498,-70.236,176.215,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,89,0.781,-0.046,0.657,-1.587,-0.671,-1.343,-4.076,-49.883,-116.395,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,93,0.521,-0.308,0.787,-1.465,2.686,-2.014,-21.764,-32.239,174.644,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,91,0.967,-0.17,0.187,-1.648,0.122,0.061,-42.49,-75.048,-125.612,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,97
24,0.965,-0.054,0.339,0.549,-0.854,0.671,-9.52,-70.252,176.248,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,94,0.77,-0.042,0.661,-1.587,-0.122,-1.282,-4.076,-49.889,-116.439,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,102,0.542,-0.317,0.784,-2.197,2.869,-2.686,-21.758,-32.201,174.562,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,98,0.966,-0.177,0.191,0.305,-0.671,0.0,-42.512,-75.053,-125.601,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,104
25,0.969,-0.059,0.337,0.183,-0.305,0.61,-9.553,-70.263,176.292,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,95,0.762,-0.046,0.654,-1.526,0.366,-1.16,-4.076,-49.889,-116.494,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,103,0.538,-0.316,0.794,-2.502,1.648,-3.052,-21.764,-32.19,174.485,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,99,0.954,-0.175,0.189,1.282,-0.488,0.0,-42.512,-75.059,-125.59,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,105
26,0.963,-0.058,0.342,-0.244,-0.427,0.488,-9.58,-70.263,176.309,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,100,0.76,-0.046,0.648,-1.648,0.183,-1.038,-4.081,-49.883,-116.537,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,110,0.526,-0.311,0.795,-1.892,1.587,-2.441,-21.764,-32.179,174.424,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,106,0.948,-0.172,0.187,1.038,-0.854,0.0,-42.523,-75.07,-125.563,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,108
27,0.958,-0.054,0.338,0.122,-0.671,0.793,-9.624,-70.274,176.347,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,101,0.759,-0.044,0.641,-1.526,-0.244,-0.916,-4.087,-49.878,-116.57,-24.387,-7.293,-1.413,26.54,-0.46594,0.37521,0.19528,0.77707,111,0.52,-0.312,0.79,-1.526,1.343,-1.953,-21.764,-32.168,174.364,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,107,0.947,-0.174,0.179,0.427,-1.343,0.0,-42.572,-75.086,-125.497,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,109
28,0.961,-0.053,0.334,0.0,-1.282,0.549,-9.662,-70.296,176.391,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,112,0.761,-0.042,0.638,-1.343,-0.854,-0.671,-4.098,-49.889,-116.603,-24.313,-7.367,-1.347,26.54,-0.46594,0.37521,0.19528,0.77707,122,0.525,-0.312,0.785,-1.221,1.038,-1.648,-21.764,-32.157,174.315,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,114,0.945,-0.175,0.174,0.183,-1.526,0.0,-42.643,-75.108,-125.403,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,116
29,0.958,-0.059,0.333,-0.427,-1.038,0.427,-9.695,-70.312,176.424,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,113,0.767,-0.042,0.636,-0.977,-1.221,-0.427,-4.103,-49.911,-116.631,-24.313,-7.367,-1.347,26.54,-0.46594,0.37521,0.19528,0.77707,123,0.523,-0.308,0.78,-1.221,0.061,-1.648,-21.769,-32.162,174.276,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,115,0.948,-0.175,0.179,-0.549,-1.282,0.061,-42.726,-75.13,-125.321,-31.413,-7.54,-3.367,31.24,0.14069,-0.63611,-0.00412,-0.75858,117
30,0.958,-0.064,0.335,-0.488,-0.671,0.183,-9.723,-70.329,176.424,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,118,0.775,-0.048,0.64,-1.038,-0.854,-0.122,-4.12,-49.927,-116.642,-24.313,-7.367,-1.347,26.54,-0.4628,0.37607,0.19373,0.77893,124,0.527,-0.306,0.773,-1.16,-0.61,-1.404,-21.775,-32.179,174.243,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,120,0.952,-0.178,0.186,-0.916,-0.916,0.305,-42.814,-75.141,-125.233,-31.14,-7.58,-3.14,31.24,0.14069,-0.63611,-0.00412,-0.75858,132
31,0.959,-0.064,0.336,0.122,-0.305,0.0,-9.734,-70.334,176.402,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,119,0.775,-0.045,0.644,-0.61,-0.61,0.0,-4.131,-49.944,-116.642,-24.313,-7.367,-1.347,26.54,-0.4628,0.37607,0.19373,0.77893,125,0.532,-0.303,0.772,-0.977,-0.977,-1.16,-21.78,-32.201,174.21,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,121,0.957,-0.177,0.178,-0.427,-0.671,0.183,-42.885,-75.146,-125.178,-31.14,-7.58,-3.14,31.24,0.14069,-0.63611,-0.00412,-0.75858,133
32,0.963,-0.062,0.334,0.244,-0.427,-0.122,-9.728,-70.345,176.38,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,126,0.771,-0.044,0.643,-0.183,-0.732,0.305,-4.142,-49.955,-116.631,-24.313,-7.367,-1.347,26.54,-0.4628,0.37607,0.19373,0.77893,136,0.541,-0.309,0.773,-0.488,-1.16,-0.671,-21.786,-32.228,174.199,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,128,0.958,-0.173,0.176,0.122,-0.488,0.183,-42.929,-75.152,-125.118,-31.14,-7.58,-3.14,31.24,0.14175,-0.6373,-0.00412,-0.75739,138
33,0.965,-0.058,0.335,0.061,0.0,-0.244,-9.717,-70.345,176.358,-26.9,-9.867,-12.407,28.42,0.07443,0.57016,-0.08633,0.81354,127,0.771,-0.048,0.645,0.0,-0.61,0.305,-4.153,-49.966,-116.614,-24.313,-7.367,-1.347,26.54,-0.4628,0.37607,0.19373,0.77893,137,0.539,-0.31,0.777,-0.305,-0.854,-0.183,-21.791,-32.25,174.205,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,129,0.957,-0.174,0.185,0.0,-0.671,0.244,-42.984,-75.157,-125.052,-31.14,-7.58,-3.14,31.24,0.14175,-0.6373,-0.00412,-0.75739,139
34,0.964,-0.056,0.336,-0.122,0.244,-0.244,-9.706,-70.345,176.336,-27.013,-10.007,-12.513,28.42,0.07443,0.57016,-0.08633,0.81354,130,0.774,-0.048,0.644,-0.244,-0.488,0.183,-4.158,-49.977,-116.603,-24.313,-7.367,-1.347,26.54,-0.4628,0.37607,0.19373,0.77893,142,0.533,-0.31,0.779,-0.183,-0.916,0.183,-21.802,-32.267,174.205,-15.047,-2.453,-30.293,30.56,-0.09555,-0.26447,0.19376,-0.93982,134,0.954,-0.175,0.186,-0.549,-0.366,0.366,-43.044,-75.163,-125.008,-31.14,-7.58,-3.14,31.24,0.14175,-0.6373,-0.00412,-0.75739,146
