Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.016,0.097,-0.038,0.305,-0.305,0.0,109.286,-84.221,43.401,-24.373,-17.047,-6.707,29.68,0.19531,0.70547,-0.13519,0.66766,38,0.753,0.245,0.611,0.671,0.0,0.732,21.841,-48.939,-141.136,-22.693,-14.993,0.367,27.44,0.37018,-0.32684,-0.29807,-0.81683,48,0.382,0.275,0.887,0.61,-0.305,1.648,17.424,-22.599,151.886,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,42,0.939,0.245,0.172,0.488,-0.305,0.183,54.641,-72.164,136.923,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,44
11,1.015,0.097,-0.037,0.305,-0.427,0.0,109.38,-84.216,43.308,-24.373,-17.047,-6.707,29.68,0.19531,0.70547,-0.13519,0.66766,39,0.752,0.247,0.609,0.732,0.061,0.671,21.841,-48.939,-141.119,-22.693,-14.993,0.367,27.44,0.37018,-0.32684,-0.29807,-0.81683,49,0.384,0.273,0.882,0.122,0.366,1.16,17.413,-22.599,151.963,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,43,0.938,0.246,0.171,0.488,-0.366,0.244,54.657,-72.175,136.923,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,45
12,1.012,0.096,-0.038,0.244,-0.366,0.0,109.462,-84.216,43.226,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,50,0.752,0.246,0.61,0.671,0.0,0.61,21.841,-48.944,-141.108,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,52,0.384,0.276,0.878,0.0,1.16,0.427,17.408,-22.577,152.018,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,46,0.938,0.247,0.171,0.549,-0.244,0.244,54.673,-72.18,136.923,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,54
13,1.011,0.099,-0.038,0.183,-0.366,0.0,109.534,-84.216,43.154,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,51,0.755,0.247,0.608,0.183,-0.122,0.305,21.841,-48.944,-141.103,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,53,0.381,0.278,0.876,0.366,0.427,0.427,17.413,-22.571,152.062,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,47,0.938,0.248,0.171,0.366,-0.305,0.122,54.69,-72.191,136.928,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,55
14,1.013,0.101,-0.04,0.061,-0.366,0.0,109.616,-84.21,43.088,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,58,0.756,0.249,0.609,-0.061,-0.061,0.0,21.841,-48.944,-141.108,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,68,0.383,0.274,0.878,0.854,0.122,0.488,17.424,-22.571,152.084,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,60,0.94,0.25,0.169,0.122,-0.305,0.122,54.712,-72.197,136.923,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,56
15,1.015,0.102,-0.04,-0.122,-0.183,0.0,109.688,-84.21,43.011,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,59,0.755,0.248,0.612,-0.122,-0.061,-0.122,21.841,-48.944,-141.114,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,69,0.384,0.275,0.877,-0.122,0.427,0.305,17.419,-22.566,152.089,-10.367,-16.4,-30.933,30.45,-0.20847,-0.22433,-0.09653,-0.94699,61,0.942,0.25,0.171,-0.061,-0.244,0.0,54.728,-72.197,136.923,-25.52,-20.36,-3.52,31.95,-0.01303,-0.6228,-0.15259,-0.76715,57
16,1.017,0.102,-0.038,-0.244,-0.427,0.0,109.742,-84.205,42.957,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,62,0.755,0.244,0.614,-0.122,-0.183,-0.122,21.846,-48.944,-141.125,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,74,0.383,0.278,0.877,-0.671,0.732,-0.183,17.408,-22.549,152.084,-10.587,-16.207,-30.54,30.45,-0.20847,-0.22433,-0.09653,-0.94699,66,0.942,0.247,0.174,0.0,-0.305,0.0,54.745,-72.202,136.917,-25.693,-20.727,-2.453,31.95,-0.01303,-0.6228,-0.15259,-0.76715,64
17,1.017,0.1,-0.037,-0.366,-0.549,0.0,109.836,-84.199,42.852,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,63,0.756,0.244,0.613,-0.122,-0.183,-0.183,21.852,-48.944,-141.136,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,75,0.382,0.277,0.881,0.244,0.488,-0.366,17.413,-22.538,152.073,-10.587,-16.207,-30.54,30.45,-0.20847,-0.22433,-0.09653,-0.94699,67,0.942,0.245,0.174,0.122,-0.366,-0.244,54.778,-72.202,136.901,-25.693,-20.727,-2.453,31.95,-0.01303,-0.6228,-0.15259,-0.76715,65
18,1.017,0.098,-0.036,-0.366,-0.61,0.0,109.94,-84.194,42.731,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,70,0.755,0.247,0.609,-0.122,0.061,-0.305,21.852,-48.944,-141.147,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,80,0.384,0.275,0.882,0.549,0.0,-0.122,17.43,-22.538,152.078,-10.587,-16.207,-30.54,30.45,-0.20847,-0.22433,-0.09653,-0.94699,78,0.941,0.245,0.173,0.0,-0.427,-0.366,54.811,-72.202,136.873,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,72
19,1.015,0.096,-0.035,-0.427,-0.427,0.0,110.045,-84.188,42.61,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,71,0.755,0.249,0.61,-0.061,0.0,-0.366,21.863,-48.939,-141.163,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,81,0.385,0.275,0.879,-0.183,-0.244,-0.122,17.424,-22.538,152.073,-10.587,-16.207,-30.54,30.45,-0.20847,-0.22433,-0.09653,-0.94699,79,0.941,0.247,0.171,0.061,-0.183,-0.305,54.838,-72.202,136.862,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,73
20,1.015,0.097,-0.035,-0.488,-0.122,0.0,110.105,-84.183,42.528,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,76,0.756,0.247,0.61,-0.183,0.0,-0.427,21.868,-48.933,-141.18,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,86,0.384,0.279,0.876,-0.061,-0.366,-0.427,17.43,-22.544,152.067,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,82,0.94,0.248,0.171,0.0,0.0,-0.183,54.849,-72.197,136.857,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,84
21,1.015,0.098,-0.035,-0.366,0.0,0.0,110.116,-84.183,42.495,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,77,0.755,0.246,0.611,-0.244,0.122,-0.427,21.874,-48.928,-141.191,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,87,0.384,0.279,0.877,0.244,-0.244,-0.732,17.441,-22.544,152.062,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,83,0.942,0.245,0.173,-0.061,0.061,-0.244,54.86,-72.197,136.862,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,85
22,1.016,0.097,-0.035,-0.244,0.122,0.0,110.11,-84.183,42.512,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,88,0.755,0.247,0.613,-0.366,0.183,-0.305,21.874,-48.922,-141.202,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,92,0.384,0.279,0.878,0.488,-0.061,-0.61,17.457,-22.544,152.045,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,100,0.942,0.244,0.175,-0.061,0.183,-0.183,54.86,-72.191,136.873,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,90
23,1.016,0.096,-0.036,-0.122,0.0,0.0,110.089,-84.183,42.528,-24.373,-17.047,-6.707,29.68,0.19659,0.70563,-0.13681,0.66681,89,0.754,0.246,0.612,-0.061,0.366,-0.244,21.874,-48.911,-141.207,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,93,0.385,0.28,0.878,0.183,0.0,-0.305,17.463,-22.544,152.04,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,101,0.941,0.244,0.174,0.0,0.244,-0.183,54.855,-72.186,136.884,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,91
24,1.013,0.095,-0.039,-0.244,0.061,0.0,110.083,-84.183,42.523,-24.593,-16.527,-6.773,29.68,0.19659,0.70563,-0.13681,0.66681,94,0.753,0.246,0.612,0.0,0.305,-0.122,21.874,-48.906,-141.213,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,98,0.382,0.28,0.878,-0.244,0.0,-0.549,17.468,-22.544,152.029,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,104,0.939,0.244,0.171,-0.061,0.183,-0.122,54.844,-72.18,136.901,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,96
25,1.013,0.094,-0.039,-0.366,0.122,0.0,110.072,-84.183,42.523,-24.593,-16.527,-6.773,29.68,0.19659,0.70563,-0.13681,0.66681,95,0.756,0.245,0.612,0.0,0.183,0.0,21.874,-48.9,-141.213,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,99,0.383,0.279,0.879,-0.305,0.854,-0.427,17.468,-22.533,152.023,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,105,0.941,0.243,0.172,0.0,0.122,0.0,54.838,-72.18,136.912,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,97
26,1.015,0.095,-0.037,-0.183,0.061,0.0,110.056,-84.183,42.528,-24.593,-16.527,-6.773,29.68,0.19659,0.70563,-0.13681,0.66681,102,0.753,0.244,0.611,-0.183,0.122,0.0,21.868,-48.9,-141.218,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,112,0.384,0.278,0.878,-0.366,0.366,-0.122,17.463,-22.516,152.007,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,108,0.94,0.243,0.17,0.0,0.122,0.0,54.833,-72.18,136.928,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,106
27,1.014,0.094,-0.039,-0.183,0.183,0.0,110.045,-84.183,42.528,-24.593,-16.527,-6.773,29.68,0.19659,0.70563,-0.13681,0.66681,103,0.752,0.245,0.613,-0.061,-0.061,-0.061,21.868,-48.9,-141.224,-22.693,-14.993,0.367,27.44,0.37149,-0.32614,-0.298,-0.81653,113,0.379,0.276,0.878,-0.916,1.038,0.0,17.452,-22.505,151.963,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,109,0.938,0.243,0.168,-0.061,0.244,0.061,54.822,-72.186,136.95,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,107
28,1.013,0.095,-0.041,0.0,0.366,0.0,110.012,-84.183,42.556,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,110,0.754,0.246,0.615,0.0,-0.305,0.0,21.874,-48.906,-141.229,-22.52,-15.013,-0.213,27.44,0.37149,-0.32614,-0.298,-0.81653,118,0.377,0.277,0.882,-1.465,0.488,-0.244,17.43,-22.489,151.935,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,114,0.939,0.245,0.173,0.122,0.061,0.061,54.816,-72.186,136.967,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,116
29,1.013,0.098,-0.037,0.0,0.183,0.0,109.973,-84.188,42.599,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,111,0.761,0.247,0.613,0.0,-0.61,0.183,21.874,-48.917,-141.235,-22.52,-15.013,-0.213,27.44,0.37149,-0.32614,-0.298,-0.81653,119,0.387,0.279,0.884,-0.854,0.488,0.0,17.408,-22.484,151.897,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,115,0.942,0.244,0.171,-0.244,-0.122,-0.061,54.822,-72.186,136.972,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,117
30,1.017,0.096,-0.041,-0.061,0.061,0.0,109.962,-84.188,42.61,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,122,0.754,0.248,0.613,0.427,-0.61,0.244,21.885,-48.928,-141.24,-22.52,-15.013,-0.213,27.44,0.37149,-0.32614,-0.298,-0.81653,126,0.389,0.281,0.881,0.244,0.793,0.732,17.397,-22.473,151.853,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,120,0.945,0.245,0.167,-0.977,-0.183,-0.061,54.816,-72.191,136.967,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,124
31,1.015,0.094,-0.041,-0.671,0.305,0.0,109.957,-84.188,42.616,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,123,0.743,0.245,0.62,0.916,-1.038,0.61,21.896,-48.95,-141.235,-22.52,-15.013,-0.213,27.44,0.37149,-0.32614,-0.298,-0.81653,127,0.373,0.281,0.88,1.404,-0.854,0.488,17.402,-22.467,151.82,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,121,0.94,0.242,0.168,-1.038,-0.244,0.122,54.805,-72.197,136.967,-25.693,-20.727,-2.453,31.95,-0.01132,-0.62311,-0.15359,-0.76675,125
32,1.013,0.096,-0.038,-0.732,0.549,0.0,109.902,-84.188,42.671,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,128,0.757,0.244,0.625,1.343,-0.916,0.916,21.912,-48.972,-141.235,-22.52,-15.013,-0.213,27.44,0.37073,-0.32632,-0.29803,-0.81677,138,0.37,0.277,0.886,1.343,-2.075,-0.488,17.43,-22.495,151.754,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,130,0.937,0.24,0.178,-0.671,-0.366,0.0,54.811,-72.202,136.956,-25.853,-20.38,-2.573,31.95,-0.01132,-0.62311,-0.15359,-0.76675,132
33,1.013,0.099,-0.033,-0.183,0.244,0.0,109.83,-84.194,42.742,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,129,0.753,0.248,0.601,2.075,-0.427,1.404,21.929,-48.983,-141.213,-22.52,-15.013,-0.213,27.44,0.37073,-0.32632,-0.29803,-0.81677,139,0.387,0.281,0.882,0.671,-0.183,0.061,17.463,-22.522,151.666,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,131,0.939,0.242,0.181,0.0,-0.793,-0.244,54.844,-72.213,136.923,-25.853,-20.38,-2.573,31.95,-0.01132,-0.62311,-0.15359,-0.76675,133
34,1.012,0.096,-0.034,0.0,-0.183,0.0,109.825,-84.194,42.753,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,134,0.751,0.25,0.605,1.831,0.0,1.404,21.94,-48.999,-141.191,-22.52,-15.013,-0.213,27.44,0.37073,-0.32632,-0.29803,-0.81677,142,0.391,0.287,0.866,0.793,3.479,2.563,17.474,-22.511,151.628,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,140,0.938,0.243,0.17,0.916,-0.671,-0.305,54.904,-72.219,136.879,-25.853,-20.38,-2.573,31.95,-0.01071,-0.62323,-0.15424,-0.76654,136
35,1.013,0.094,-0.031,0.061,-0.244,0.0,109.874,-84.194,42.704,-24.593,-16.527,-6.773,29.68,0.1972,0.70596,-0.13757,0.66611,135,0.755,0.252,0.608,1.099,0.244,1.221,21.945,-49.005,-141.169,-22.52,-15.013,-0.213,27.44,0.37073,-0.32632,-0.29803,-0.81677,143,0.371,0.279,0.867,1.221,2.686,2.075,17.463,-22.462,151.666,-10.587,-16.207,-30.54,30.45,-0.20514,-0.22333,-0.09756,-0.94785,141,0.936,0.244,0.174,0.977,-0.305,-0.061,54.937,-72.224,136.868,-25.853,-20.38,-2.573,31.95,-0.01071,-0.62323,-0.15424,-0.76654,137
