Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.016,-0.007,-0.095,-0.122,0.0,0.0,-175.875,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.133,0.72397,-0.15103,0.65973,46,0.623,0.046,0.784,-0.488,0.488,-0.122,3.257,-38.776,-118.13,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,34,0.539,0.297,0.784,-0.122,1.038,-0.183,20.687,-32.997,119.191,-14.073,-14.56,-28.96,30.82,-0.42969,-0.33347,-0.00735,-0.83905,42,0.889,0.222,0.363,0.122,0.183,-0.244,31.196,-64.583,173.326,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,48
11,1.016,-0.008,-0.094,-0.305,0.0,0.0,-175.875,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.133,0.72397,-0.15103,0.65973,47,0.622,0.048,0.787,-0.427,0.305,-0.122,3.246,-38.765,-118.136,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,35,0.542,0.296,0.784,-0.122,0.671,-0.183,20.687,-32.981,119.207,-14.073,-14.56,-28.96,30.82,-0.42969,-0.33347,-0.00735,-0.83905,43,0.89,0.218,0.361,-0.122,0.0,-0.122,31.196,-64.583,173.326,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,49
12,1.017,-0.009,-0.095,-0.305,-0.061,0.0,-175.875,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,58,0.624,0.048,0.787,-0.244,0.183,-0.061,3.246,-38.76,-118.136,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,44,0.544,0.294,0.781,-0.183,0.549,0.0,20.682,-32.964,119.224,-14.073,-14.56,-28.96,30.82,-0.42969,-0.33347,-0.00735,-0.83905,54,0.892,0.217,0.362,-0.122,-0.061,-0.061,31.196,-64.583,173.315,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,52
13,1.016,-0.008,-0.096,-0.244,-0.061,0.0,-175.88,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,59,0.625,0.047,0.784,-0.305,0.0,-0.061,3.241,-38.754,-118.13,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,45,0.545,0.293,0.782,-0.061,1.099,0.0,20.676,-32.953,119.251,-14.073,-14.56,-28.96,30.82,-0.42969,-0.33347,-0.00735,-0.83905,55,0.893,0.216,0.362,-0.183,-0.061,0.0,31.19,-64.583,173.287,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,53
14,1.014,-0.007,-0.094,-0.244,-0.122,0.0,-175.88,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,62,0.629,0.045,0.783,-0.244,0.0,0.0,3.241,-38.749,-118.13,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,50,0.542,0.293,0.783,0.549,0.061,0.122,20.676,-32.943,119.301,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,60,0.895,0.213,0.364,-0.183,-0.122,0.0,31.185,-64.583,173.265,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,64
15,1.015,-0.007,-0.094,-0.122,-0.122,0.0,-175.875,-84.639,-27.312,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,63,0.628,0.044,0.784,0.0,0.0,0.061,3.235,-38.749,-118.13,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,51,0.542,0.289,0.782,0.061,0.244,0.427,20.676,-32.943,119.372,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,61,0.892,0.211,0.361,0.183,0.0,0.0,31.185,-64.583,173.249,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,65
16,1.016,-0.007,-0.094,-0.061,0.0,0.0,-175.875,-84.633,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,66,0.626,0.041,0.782,0.244,0.0,0.305,3.241,-38.743,-118.125,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,56,0.547,0.289,0.775,-1.16,1.343,0.0,20.66,-32.932,119.427,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,70,0.894,0.215,0.361,0.366,0.061,0.0,31.185,-64.583,173.243,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,68
17,1.016,-0.005,-0.094,0.0,0.061,0.0,-175.869,-84.633,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,67,0.627,0.041,0.781,-0.183,-0.122,0.427,3.235,-38.743,-118.114,-19.867,-6.467,-5.953,28.89,0.49265,-0.27087,-0.19443,-0.80374,57,0.544,0.295,0.778,-0.916,1.709,-0.488,20.632,-32.904,119.465,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,71,0.892,0.222,0.364,0.0,0.183,-0.061,31.179,-64.583,173.254,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,69
18,1.016,-0.003,-0.096,0.0,0.0,0.0,-175.869,-84.639,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,72,0.631,0.045,0.782,-0.916,0.061,0.061,3.219,-38.743,-118.103,-19.613,-6.24,-6.113,28.89,0.49265,-0.27087,-0.19443,-0.80374,74,0.538,0.297,0.788,1.038,0.0,-0.122,20.638,-32.888,119.482,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,78,0.892,0.216,0.363,0.549,0.305,-0.305,31.179,-64.578,173.26,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,76
19,1.017,-0.004,-0.095,0.0,0.0,0.0,-175.869,-84.639,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,73,0.628,0.046,0.781,-0.122,0.366,-0.061,3.208,-38.738,-118.103,-19.613,-6.24,-6.113,28.89,0.49265,-0.27087,-0.19443,-0.80374,75,0.539,0.299,0.796,0.427,-0.305,0.244,20.649,-32.893,119.504,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,79,0.891,0.218,0.364,1.343,0.366,-0.305,31.196,-64.572,173.265,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,77
20,1.017,-0.007,-0.096,0.0,-0.061,0.0,-175.875,-84.639,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,86,0.624,0.042,0.789,0.427,0.427,0.305,3.214,-38.727,-118.098,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,80,0.54,0.304,0.792,-0.366,-0.122,0.305,20.649,-32.899,119.564,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,84,0.89,0.221,0.363,1.465,0.305,-0.061,31.223,-64.567,173.287,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,82
21,1.016,-0.009,-0.096,0.0,0.0,0.0,-175.88,-84.639,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,87,0.625,0.046,0.794,0.305,-0.061,0.732,3.208,-38.727,-118.081,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,81,0.541,0.298,0.79,-0.732,-0.671,0.427,20.632,-32.91,119.597,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,85,0.89,0.223,0.363,1.16,0.0,0.0,31.245,-64.561,173.326,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,83
22,1.015,-0.007,-0.094,0.0,0.0,0.0,-175.886,-84.633,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,96,0.624,0.052,0.792,0.0,-0.549,1.038,3.203,-38.727,-118.054,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,92,0.54,0.293,0.779,-1.526,-1.099,0.488,20.61,-32.926,119.597,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,90,0.888,0.225,0.361,0.549,-0.244,0.0,31.262,-64.561,173.359,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,88
23,1.014,-0.005,-0.094,0.0,0.0,0.0,-175.886,-84.633,-27.307,-27.967,-11.673,-2.62,31.35,0.13303,0.72369,-0.15094,0.66006,97,0.625,0.05,0.788,-0.305,-0.854,0.916,3.186,-38.743,-118.032,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,93,0.539,0.289,0.773,-0.854,-0.61,0.427,20.588,-32.943,119.614,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,91,0.888,0.224,0.361,0.0,-0.244,0.061,31.278,-64.567,173.392,-26.88,-15.693,-6.207,33.51,0.09598,-0.52701,-0.19681,-0.82111,89
24,1.015,-0.004,-0.093,0.0,0.0,0.0,-175.886,-84.633,-27.307,-28.233,-11.707,-2.893,31.35,0.13303,0.72369,-0.15094,0.66006,100,0.624,0.045,0.779,-0.427,-0.671,0.61,3.17,-38.754,-118.01,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,94,0.542,0.287,0.771,-0.305,0.305,-0.366,20.577,-32.948,119.641,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,98,0.89,0.223,0.36,-0.366,-0.122,0.0,31.278,-64.567,173.419,-26.747,-16.173,-5.84,33.51,0.09598,-0.52701,-0.19681,-0.82111,104
25,1.017,-0.006,-0.092,-0.061,0.0,0.0,-175.891,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13303,0.72369,-0.15094,0.66006,101,0.623,0.045,0.779,-0.61,-0.793,0.305,3.153,-38.765,-117.999,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,95,0.541,0.291,0.773,-1.526,1.099,-0.671,20.561,-32.932,119.663,-14.073,-14.56,-28.96,30.82,-0.43314,-0.32782,-0.00732,-0.83951,99,0.892,0.219,0.361,-0.366,0.0,-0.061,31.278,-64.572,173.425,-26.747,-16.173,-5.84,33.51,0.09598,-0.52701,-0.19681,-0.82111,105
26,1.016,-0.008,-0.094,0.0,0.0,0.0,-175.897,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13303,0.72369,-0.15094,0.66006,112,0.625,0.044,0.773,-0.061,-0.366,0.0,3.148,-38.776,-117.993,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,102,0.542,0.295,0.777,-0.916,1.16,-0.427,20.539,-32.904,119.685,-14.26,-14.42,-28.78,30.82,-0.43314,-0.32782,-0.00732,-0.83951,108,0.893,0.216,0.362,-0.122,0.183,-0.183,31.273,-64.567,173.425,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,110
27,1.017,-0.008,-0.094,-0.061,0.0,0.0,-175.897,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13303,0.72369,-0.15094,0.66006,113,0.625,0.045,0.775,-0.366,-0.122,-0.305,3.148,-38.776,-117.993,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,103,0.543,0.292,0.78,0.244,0.488,0.061,20.533,-32.893,119.685,-14.26,-14.42,-28.78,30.82,-0.43314,-0.32782,-0.00732,-0.83951,109,0.895,0.214,0.364,0.0,0.183,-0.122,31.273,-64.561,173.425,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,111
28,1.017,-0.007,-0.096,0.0,0.0,0.0,-175.897,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,118,0.626,0.046,0.779,-0.122,0.0,-0.183,3.153,-38.776,-117.999,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,106,0.543,0.287,0.783,-0.549,1.282,0.061,20.522,-32.877,119.68,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,114,0.894,0.215,0.362,0.0,0.183,0.0,31.273,-64.561,173.414,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,120
29,1.016,-0.007,-0.096,0.061,0.061,0.0,-175.891,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,119,0.628,0.042,0.78,0.305,0.061,0.183,3.153,-38.771,-117.999,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,107,0.539,0.293,0.784,-1.648,2.014,-0.366,20.495,-32.849,119.669,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,115,0.891,0.221,0.361,-0.061,0.244,0.0,31.267,-64.556,173.386,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,121
30,1.017,-0.007,-0.094,0.122,0.122,0.0,-175.886,-84.639,-27.307,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,124,0.63,0.04,0.784,-0.183,0.183,0.061,3.159,-38.771,-117.993,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,116,0.539,0.3,0.788,-0.549,2.075,-0.671,20.473,-32.805,119.647,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,122,0.892,0.22,0.362,0.0,0.244,0.122,31.256,-64.55,173.364,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,126
31,1.017,-0.006,-0.095,0.061,0.061,0.0,-175.88,-84.644,-27.312,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,125,0.626,0.046,0.785,-0.732,0.305,-0.183,3.148,-38.765,-117.993,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,117,0.539,0.295,0.787,0.0,1.404,-0.061,20.468,-32.772,119.625,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,123,0.891,0.221,0.363,0.122,0.305,0.244,31.245,-64.55,173.364,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,127
32,1.015,-0.005,-0.095,0.061,0.061,0.0,-175.875,-84.644,-27.312,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,136,0.625,0.049,0.787,-0.366,0.305,0.0,3.142,-38.754,-117.993,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,128,0.538,0.292,0.787,-0.671,0.366,0.0,20.457,-32.761,119.597,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,132,0.89,0.217,0.363,-0.122,0.183,0.183,31.229,-64.55,173.386,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,130
33,1.016,-0.008,-0.096,0.0,0.0,0.0,-175.875,-84.644,-27.312,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,137,0.625,0.046,0.785,0.0,0.061,0.244,3.137,-38.749,-117.988,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,129,0.538,0.291,0.785,-0.854,0.488,0.061,20.44,-32.756,119.57,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,133,0.89,0.216,0.363,-0.061,0.061,0.183,31.218,-64.55,173.425,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,131
34,1.015,-0.008,-0.094,0.0,0.061,0.0,-175.875,-84.644,-27.312,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,144,0.625,0.043,0.786,-0.183,0.061,0.244,3.137,-38.749,-117.982,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,134,0.54,0.289,0.785,-0.244,0.671,0.183,20.424,-32.745,119.531,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,140,0.89,0.217,0.362,0.0,0.0,0.183,31.207,-64.55,173.48,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,138
35,1.016,-0.007,-0.094,0.061,0.061,0.0,-175.869,-84.644,-27.312,-28.233,-11.707,-2.893,31.35,0.13312,0.72369,-0.151,0.66003,145,0.625,0.043,0.784,-0.305,0.0,0.305,3.126,-38.749,-117.971,-19.613,-6.24,-6.113,28.89,0.49292,-0.27066,-0.19315,-0.80396,135,0.538,0.288,0.782,0.0,0.671,0.183,20.418,-32.734,119.537,-14.26,-14.42,-28.78,30.82,-0.43057,-0.32657,-0.00781,-0.84131,141,0.89,0.22,0.361,0.183,0.0,0.0,31.201,-64.55,173.529,-26.747,-16.173,-5.84,33.51,0.09708,-0.52655,-0.19803,-0.82098,139
