Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
11,0.978,0.0,0.285,0.244,0.305,0.244,0.302,-73.823,175.995,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,35,0.5,0.349,0.789,-0.183,0.122,0.122,24.241,-30.146,-142.366,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,39,0.478,0.46,0.741,-0.427,0.854,0.488,32.042,-28.949,105.831,-10.48,-18.707,-26.407,25.12,0.50983,0.35419,0.06738,0.78101,43,0.789,0.402,0.438,0.183,0.061,0.305,42.803,-52.976,-174.551,-23.687,-20.173,-4.7,27.23,0.2001,-0.39972,-0.34637,-0.82468,47
12,0.979,0.0,0.286,0.122,0.305,0.305,0.286,-73.817,176.034,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,48,0.501,0.35,0.788,-0.061,0.0,0.183,24.236,-30.146,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,52,0.481,0.458,0.742,-0.427,0.854,0.366,32.025,-28.943,105.848,-10.48,-18.707,-26.407,25.12,0.50983,0.35419,0.06738,0.78101,64,0.79,0.401,0.438,0.244,0.183,0.305,42.797,-52.976,-174.534,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,56
13,0.979,-0.001,0.286,0.0,0.244,0.305,0.264,-73.812,176.078,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,49,0.504,0.351,0.788,-0.061,0.061,0.122,24.23,-30.146,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,53,0.482,0.462,0.74,-0.854,0.305,0.0,32.003,-28.932,105.859,-10.48,-18.707,-26.407,25.12,0.50983,0.35419,0.06738,0.78101,65,0.79,0.399,0.438,0.366,0.244,0.305,42.797,-52.976,-174.512,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,57
14,0.979,-0.004,0.285,0.061,0.183,0.183,0.247,-73.812,176.116,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,50,0.501,0.351,0.787,-0.122,0.305,0.183,24.219,-30.146,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,54,0.481,0.462,0.743,-0.793,0.061,0.549,31.981,-28.932,105.881,-10.48,-18.707,-26.407,25.12,0.50983,0.35419,0.06738,0.78101,66,0.79,0.398,0.437,0.549,0.305,0.305,42.792,-52.982,-174.49,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,58
15,0.979,-0.001,0.286,0.0,0.244,0.305,0.264,-73.812,176.078,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,51,0.504,0.351,0.788,-0.061,0.061,0.122,24.23,-30.146,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,55,0.482,0.462,0.74,-0.854,0.305,0.0,32.003,-28.932,105.859,-10.48,-18.707,-26.407,25.12,0.50983,0.35419,0.06738,0.78101,67,0.79,0.399,0.438,0.366,0.244,0.305,42.797,-52.976,-174.512,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,59
16,0.979,-0.004,0.285,0.061,0.183,0.183,0.247,-73.812,176.116,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,60,0.5,0.351,0.787,-0.122,0.305,0.183,24.219,-30.146,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,68,0.479,0.462,0.743,-0.793,0.061,0.549,31.981,-28.932,105.881,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,72,0.789,0.398,0.437,0.549,0.305,0.305,42.792,-52.982,-174.49,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,76
17,0.979,-0.002,0.285,0.305,0.122,0.183,0.231,-73.806,176.149,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,61,0.499,0.35,0.791,-0.122,0.488,0.366,24.214,-30.141,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,69,0.479,0.46,0.745,-0.366,0.183,0.732,31.965,-28.932,105.925,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,73,0.79,0.403,0.438,0.305,0.183,0.244,42.786,-52.982,-174.474,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,77
18,0.979,0.0,0.284,0.366,0.122,0.183,0.22,-73.801,176.182,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,62,0.5,0.352,0.792,-0.183,0.488,0.488,24.197,-30.135,-142.361,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,70,0.479,0.46,0.743,-0.61,0.732,0.549,31.943,-28.932,105.985,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,74,0.789,0.403,0.437,0.366,0.183,0.305,42.781,-52.982,-174.452,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,78
19,0.979,-0.002,0.285,0.305,0.122,0.183,0.231,-73.806,176.149,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,63,0.499,0.35,0.791,-0.122,0.488,0.366,24.214,-30.141,-142.372,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,71,0.479,0.46,0.745,-0.366,0.183,0.732,31.965,-28.932,105.925,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,75,0.79,0.403,0.438,0.305,0.183,0.244,42.786,-52.982,-174.474,-24.24,-19.707,-4.5,27.23,0.2001,-0.39972,-0.34637,-0.82468,79
20,0.98,0.0,0.284,0.366,0.122,0.183,0.22,-73.801,176.182,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,80,0.501,0.352,0.792,-0.183,0.488,0.488,24.197,-30.135,-142.361,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,84,0.481,0.46,0.743,-0.61,0.732,0.549,31.943,-28.932,105.985,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,88,0.789,0.403,0.437,0.366,0.183,0.305,42.781,-52.982,-174.452,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,92
21,0.979,0.0,0.285,0.305,0.122,0.244,0.209,-73.801,176.215,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,81,0.5,0.351,0.79,-0.183,0.305,0.427,24.186,-30.13,-142.355,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,85,0.48,0.456,0.742,-0.793,0.977,0.366,31.921,-28.922,106.046,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,89,0.788,0.402,0.437,0.366,0.183,0.244,42.781,-52.982,-174.435,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,93
22,0.98,0.0,0.285,0.244,0.183,0.183,0.198,-73.795,176.248,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,82,0.501,0.346,0.79,-0.183,0.305,0.366,24.175,-30.13,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,86,0.481,0.454,0.744,-0.61,0.977,0.427,31.893,-28.905,106.089,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,90,0.789,0.403,0.438,0.427,0.183,0.183,42.781,-52.982,-174.419,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,94
23,0.979,0.0,0.285,0.305,0.122,0.244,0.209,-73.801,176.215,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,83,0.5,0.351,0.79,-0.183,0.305,0.427,24.186,-30.13,-142.355,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,87,0.48,0.456,0.742,-0.793,0.977,0.366,31.921,-28.922,106.046,-10.713,-19.427,-27.507,25.12,0.50983,0.35419,0.06738,0.78101,91,0.788,0.402,0.437,0.366,0.183,0.244,42.781,-52.982,-174.435,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,95
24,0.979,0.0,0.285,0.244,0.183,0.183,0.198,-73.795,176.248,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,96,0.498,0.346,0.79,-0.183,0.305,0.366,24.175,-30.13,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,108,0.479,0.454,0.744,-0.61,0.977,0.427,31.893,-28.905,106.089,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,112,0.788,0.403,0.438,0.427,0.183,0.183,42.781,-52.982,-174.419,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,100
25,0.979,0.0,0.286,0.061,0.122,0.183,0.187,-73.795,176.281,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,97,0.499,0.346,0.79,-0.183,0.366,0.183,24.164,-30.125,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,109,0.479,0.457,0.745,-0.305,1.038,0.488,31.871,-28.894,106.133,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,113,0.789,0.403,0.438,0.305,0.122,0.122,42.775,-52.982,-174.402,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,101
26,0.979,0.0,0.285,-0.122,0.122,0.122,0.17,-73.79,176.314,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,98,0.498,0.35,0.791,-0.244,0.427,0.061,24.153,-30.119,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,110,0.479,0.461,0.743,-0.549,1.099,0.305,31.855,-28.878,106.188,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,114,0.788,0.4,0.437,0.427,0.061,0.122,42.781,-52.987,-174.391,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,102
27,0.979,0.0,0.286,0.061,0.122,0.183,0.187,-73.795,176.281,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,99,0.499,0.346,0.79,-0.183,0.366,0.183,24.164,-30.125,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,111,0.479,0.457,0.745,-0.305,1.038,0.488,31.871,-28.894,106.133,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,115,0.789,0.403,0.438,0.305,0.122,0.122,42.775,-52.982,-174.402,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,103
28,0.979,0.0,0.285,-0.122,0.122,0.122,0.17,-73.79,176.314,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,104,0.501,0.35,0.791,-0.244,0.427,0.061,24.153,-30.119,-142.35,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,116,0.478,0.461,0.743,-0.549,1.099,0.305,31.855,-28.878,106.188,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,120,0.789,0.4,0.437,0.427,0.061,0.122,42.781,-52.987,-174.391,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,124
29,0.98,0.0,0.285,0.061,0.0,0.122,0.159,-73.79,176.336,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,105,0.5,0.353,0.789,-0.305,0.305,0.183,24.137,-30.114,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,117,0.479,0.459,0.746,-0.488,0.427,0.183,31.833,-28.867,106.249,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,121,0.791,0.404,0.438,0.305,0.061,0.122,42.781,-52.987,-174.38,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,125
30,0.979,0.0,0.286,0.122,0.0,0.183,0.148,-73.79,176.369,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,106,0.501,0.351,0.792,-0.122,0.366,0.122,24.131,-30.108,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,118,0.478,0.457,0.746,-0.732,0.061,0.488,31.816,-28.867,106.326,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,122,0.789,0.4,0.439,0.244,0.0,0.122,42.781,-52.987,-174.37,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,126
31,0.98,0.0,0.285,0.061,0.0,0.122,0.159,-73.79,176.336,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,107,0.5,0.353,0.789,-0.305,0.305,0.183,24.137,-30.114,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,119,0.479,0.459,0.746,-0.488,0.427,0.183,31.833,-28.867,106.249,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,123,0.791,0.404,0.438,0.305,0.061,0.122,42.781,-52.987,-174.38,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,127
32,0.982,0.0,0.286,0.122,0.0,0.183,0.148,-73.79,176.369,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,128,0.506,0.351,0.792,-0.122,0.366,0.122,24.131,-30.108,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,132,0.48,0.457,0.746,-0.732,0.061,0.488,31.816,-28.867,106.326,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,136,0.788,0.4,0.439,0.244,0.0,0.122,42.781,-52.987,-174.37,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,140
33,0.977,-0.001,0.287,0.122,0.0,0.0,0.143,-73.79,176.391,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,129,0.494,0.344,0.787,-0.183,0.183,0.366,24.12,-30.108,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,133,0.474,0.454,0.742,-0.916,-0.488,0.305,31.794,-28.872,106.392,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,137,0.784,0.402,0.437,0.488,0.061,-0.061,42.786,-52.987,-174.364,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,141
34,0.982,0.0,0.285,0.122,0.0,0.0,0.143,-73.79,176.407,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,130,0.506,0.349,0.79,-0.305,0.244,0.183,24.109,-30.103,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,134,0.48,0.454,0.74,-1.282,0.366,-0.427,31.772,-28.872,106.419,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,138,0.788,0.404,0.438,0.366,0.061,0.0,42.792,-52.987,-174.353,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,142
35,0.977,-0.001,0.287,0.122,0.0,0.0,0.143,-73.79,176.391,-26.547,-11.893,-8.2,25.12,-0.02664,-0.60037,0.01898,-0.79898,131,0.494,0.344,0.787,-0.183,0.183,0.366,24.12,-30.108,-142.344,-17.353,-16.34,-2.827,22.8,-0.35623,0.17523,0.27405,0.87589,135,0.474,0.454,0.742,-0.916,-0.488,0.305,31.794,-28.872,106.392,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,139,0.784,0.402,0.437,0.488,0.061,-0.061,42.786,-52.987,-174.364,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,143
36,0.975,0.0,0.285,0.122,0.0,0.0,0.143,-73.79,176.407,-26.34,-11.92,-8.44,25.12,-0.02664,-0.60037,0.01898,-0.79898,144,0.499,0.349,0.79,-0.305,0.244,0.183,24.109,-30.103,-142.344,-17.253,-15.813,-2.587,22.8,-0.35623,0.17523,0.27405,0.87589,156,0.487,0.454,0.74,-1.282,0.366,-0.427,31.772,-28.872,106.419,-10.713,-19.427,-27.507,25.12,0.505,0.3519,0.0683,0.7851,160,0.79,0.404,0.438,0.366,0.061,0.0,42.792,-52.987,-174.353,-24.24,-19.707,-4.5,27.23,0.20261,-0.39911,-0.3461,-0.82449,148
