Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.929,-0.078,0.42,-0.061,0.122,0.0,-10.333,-65.319,-176.902,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,44,0.599,0.227,0.774,-0.061,0.122,-0.183,16.073,-36.645,-125.145,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,42,0.438,0.217,0.87,0.793,-0.183,0.183,14.09,-25.801,175.704,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,46,0.905,0.15,0.368,0.061,-0.061,0.0,22.231,-66.215,-170.618,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,38
11,0.928,-0.074,0.42,0.0,-0.061,0.0,-10.327,-65.314,-176.907,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,45,0.598,0.228,0.777,0.305,0.061,-0.061,16.073,-36.645,-125.14,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,43,0.438,0.212,0.862,0.061,0.244,0.0,14.09,-25.796,175.71,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,47,0.905,0.149,0.365,0.061,0.305,0.0,22.231,-66.209,-170.618,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,39
12,0.927,-0.078,0.419,0.244,-0.244,0.0,-10.327,-65.314,-176.913,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,54,0.598,0.219,0.776,0.061,-0.244,0.061,16.078,-36.645,-125.129,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,52,0.436,0.224,0.874,-0.061,0.183,-0.366,14.095,-25.79,175.71,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,50,0.905,0.153,0.373,0.122,0.183,0.0,22.231,-66.204,-170.618,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,48
13,0.927,-0.08,0.418,0.305,0.0,0.0,-10.322,-65.319,-176.918,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,55,0.598,0.217,0.771,-0.061,-0.427,0.061,16.078,-36.645,-125.118,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,53,0.435,0.223,0.876,0.488,0.183,0.061,14.101,-25.79,175.721,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,51,0.904,0.152,0.368,0.061,0.122,0.0,22.231,-66.204,-170.612,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,49
14,0.925,-0.079,0.419,0.061,-0.122,0.0,-10.316,-65.319,-176.924,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,60,0.596,0.221,0.773,0.0,-0.488,0.0,16.078,-36.656,-125.112,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,62,0.436,0.213,0.874,0.0,0.061,0.061,14.101,-25.79,175.726,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,56,0.904,0.147,0.366,0.061,0.0,0.0,22.231,-66.204,-170.612,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,58
15,0.925,-0.078,0.418,0.061,-0.305,0.0,-10.322,-65.319,-176.929,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,61,0.596,0.219,0.771,-0.122,-0.366,0.061,16.078,-36.661,-125.107,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,63,0.434,0.213,0.87,0.0,-0.122,0.0,14.101,-25.79,175.732,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,57,0.904,0.147,0.369,0.061,-0.061,0.0,22.231,-66.204,-170.612,-28.28,-14.2,-5.513,32.9,0.17221,-0.521,-0.20483,-0.81046,59
16,0.925,-0.077,0.418,0.061,-0.305,0.0,-10.322,-65.325,-176.929,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,66,0.596,0.218,0.77,0.0,-0.305,0.0,16.078,-36.672,-125.101,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,68,0.433,0.217,0.87,-0.061,-0.061,0.0,14.101,-25.796,175.737,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,74,0.902,0.148,0.367,0.061,0.061,0.0,22.231,-66.204,-170.618,-28.133,-14.053,-6.1,32.9,0.17221,-0.521,-0.20483,-0.81046,64
17,0.925,-0.076,0.421,0.183,-0.305,0.0,-10.322,-65.33,-176.935,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,67,0.597,0.22,0.769,0.0,0.0,0.0,16.078,-36.672,-125.09,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,69,0.434,0.214,0.867,-0.122,0.0,0.0,14.095,-25.796,175.743,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,75,0.902,0.148,0.366,0.0,0.0,0.0,22.231,-66.204,-170.618,-28.133,-14.053,-6.1,32.9,0.17221,-0.521,-0.20483,-0.81046,65
18,0.927,-0.076,0.421,0.244,-0.122,0.0,-10.322,-65.336,-176.935,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,72,0.598,0.22,0.774,-0.366,0.122,0.0,16.073,-36.672,-125.085,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,78,0.434,0.214,0.866,0.061,0.0,0.0,14.095,-25.796,175.748,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,82,0.902,0.149,0.368,0.122,0.061,0.0,22.231,-66.204,-170.618,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,70
19,0.927,-0.075,0.424,0.366,0.0,0.0,-10.322,-65.336,-176.94,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,73,0.598,0.222,0.776,-0.183,0.122,0.0,16.068,-36.667,-125.074,-20.64,-10.74,-3.973,28.02,0.47156,-0.2153,-0.26083,-0.81433,79,0.434,0.215,0.868,-0.183,0.183,-0.061,14.09,-25.796,175.754,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,83,0.903,0.149,0.367,0.122,0.183,0.0,22.231,-66.204,-170.612,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,71
20,0.926,-0.075,0.423,0.366,-0.183,0.0,-10.311,-65.336,-176.946,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,80,0.596,0.225,0.776,-0.305,0.0,0.0,16.062,-36.667,-125.063,-20.513,-10.64,-4.047,28.02,0.47156,-0.2153,-0.26083,-0.81433,84,0.434,0.216,0.872,-0.549,0.244,-0.244,14.079,-25.79,175.754,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,86,0.904,0.15,0.371,0.183,0.305,0.0,22.225,-66.198,-170.607,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,76
21,0.925,-0.076,0.42,0.366,-0.244,0.0,-10.305,-65.336,-176.946,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,81,0.594,0.223,0.775,-0.244,-0.488,0.0,16.051,-36.667,-125.057,-20.513,-10.64,-4.047,28.02,0.47156,-0.2153,-0.26083,-0.81433,85,0.434,0.219,0.875,-0.305,0.305,-0.183,14.073,-25.785,175.759,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,87,0.904,0.151,0.373,0.244,0.244,0.0,22.225,-66.193,-170.607,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,77
22,0.925,-0.076,0.419,0.366,-0.305,0.0,-10.3,-65.341,-176.951,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,92,0.595,0.218,0.772,-0.183,-0.427,0.0,16.051,-36.678,-125.052,-20.513,-10.64,-4.047,28.02,0.47156,-0.2153,-0.26083,-0.81433,90,0.432,0.221,0.877,-0.488,0.122,-0.122,14.062,-25.779,175.765,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,94,0.902,0.151,0.372,0.244,0.244,0.0,22.225,-66.187,-170.601,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,88
23,0.925,-0.075,0.419,0.305,-0.305,0.0,-10.294,-65.347,-176.951,-25.707,-10.527,-13.1,29.68,0.02594,0.53928,-0.06125,0.83945,93,0.595,0.22,0.771,-0.183,-0.305,-0.366,16.046,-36.683,-125.046,-20.513,-10.64,-4.047,28.02,0.47156,-0.2153,-0.26083,-0.81433,91,0.432,0.217,0.872,-0.244,-0.061,-0.061,14.057,-25.779,175.765,-11.54,-11.56,-24.647,33.04,-0.00919,-0.22577,-0.11087,-0.96774,95,0.901,0.151,0.37,0.244,0.122,0.0,22.225,-66.187,-170.596,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,89
24,0.927,-0.074,0.419,0.183,-0.427,0.0,-10.294,-65.352,-176.957,-26.033,-10.64,-12.487,29.68,0.02594,0.53928,-0.06125,0.83945,100,0.598,0.223,0.772,0.122,-0.183,-0.366,16.051,-36.683,-125.052,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,98,0.431,0.211,0.868,-0.244,0.061,-0.305,14.052,-25.779,175.765,-11.813,-11.947,-22.88,33.04,-0.00919,-0.22577,-0.11087,-0.96774,102,0.9,0.151,0.367,0.244,0.183,0.0,22.225,-66.182,-170.596,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,96
25,0.928,-0.075,0.419,0.183,-0.427,0.0,-10.294,-65.358,-176.957,-26.033,-10.64,-12.487,29.68,0.02594,0.53928,-0.06125,0.83945,101,0.599,0.223,0.772,0.244,-0.122,-0.244,16.057,-36.683,-125.052,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,99,0.432,0.217,0.869,-0.183,-0.061,-0.549,14.052,-25.779,175.759,-11.813,-11.947,-22.88,33.04,-0.00919,-0.22577,-0.11087,-0.96774,103,0.901,0.151,0.37,0.244,0.122,0.0,22.231,-66.176,-170.596,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,97
26,0.929,-0.076,0.42,0.244,-0.366,0.0,-10.289,-65.363,-176.957,-26.033,-10.64,-12.487,29.68,0.02594,0.53928,-0.06125,0.83945,108,0.598,0.221,0.775,0.061,-0.061,-0.366,16.068,-36.683,-125.052,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,106,0.436,0.219,0.869,0.183,-0.122,-0.305,14.057,-25.779,175.759,-11.813,-11.947,-22.88,33.04,-0.00919,-0.22577,-0.11087,-0.96774,110,0.903,0.152,0.37,0.244,0.122,0.0,22.231,-66.176,-170.59,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,104
27,0.93,-0.075,0.42,0.122,-0.305,0.0,-10.289,-65.369,-176.962,-26.033,-10.64,-12.487,29.68,0.02594,0.53928,-0.06125,0.83945,109,0.601,0.219,0.777,0.244,-0.488,-0.549,16.073,-36.683,-125.052,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,107,0.434,0.218,0.87,0.183,-0.061,-0.244,14.062,-25.779,175.754,-11.813,-11.947,-22.88,33.04,-0.00919,-0.22577,-0.11087,-0.96774,111,0.903,0.152,0.368,0.183,0.183,0.0,22.231,-66.171,-170.59,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,105
28,0.928,-0.074,0.42,-0.061,-0.183,0.0,-10.289,-65.374,-176.962,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,120,0.601,0.22,0.772,-0.061,-0.916,-0.793,16.089,-36.689,-125.063,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,116,0.434,0.215,0.875,0.183,-0.061,-0.305,14.068,-25.779,175.754,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,112,0.904,0.151,0.37,0.0,0.244,0.0,22.231,-66.165,-170.585,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,114
29,0.926,-0.076,0.42,-0.183,-0.061,0.0,-10.289,-65.374,-176.968,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,121,0.598,0.22,0.77,-0.122,-0.793,-0.793,16.1,-36.7,-125.079,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,117,0.438,0.213,0.875,0.366,0.0,-0.488,14.079,-25.774,175.748,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,113,0.905,0.153,0.37,-0.244,0.305,0.0,22.22,-66.16,-170.579,-28.133,-14.053,-6.1,32.9,0.17215,-0.52087,-0.20477,-0.81058,115
30,0.926,-0.078,0.42,-0.061,-0.122,0.0,-10.294,-65.374,-176.968,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,122,0.596,0.222,0.771,0.0,-0.366,-0.61,16.106,-36.705,-125.096,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,124,0.437,0.216,0.87,0.0,-0.183,-0.854,14.084,-25.774,175.732,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,130,0.904,0.151,0.368,-0.366,0.366,0.0,22.209,-66.154,-170.574,-28.333,-14.24,-5.787,32.9,0.17215,-0.52087,-0.20477,-0.81058,118
31,0.926,-0.078,0.418,0.061,-0.183,0.0,-10.294,-65.374,-176.973,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,123,0.594,0.224,0.772,0.122,-0.122,-0.427,16.117,-36.705,-125.101,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,125,0.434,0.217,0.867,0.0,-0.183,-0.732,14.09,-25.774,175.721,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,131,0.901,0.148,0.371,-0.244,0.366,-0.305,22.209,-66.149,-170.579,-28.333,-14.24,-5.787,32.9,0.17215,-0.52087,-0.20477,-0.81058,119
32,0.925,-0.078,0.418,0.183,-0.183,0.0,-10.294,-65.38,-176.979,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,128,0.596,0.224,0.773,0.305,-0.122,-0.061,16.122,-36.705,-125.101,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,132,0.432,0.219,0.869,0.122,-0.122,-0.549,14.101,-25.779,175.715,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,134,0.901,0.148,0.369,-0.061,0.244,-0.305,22.214,-66.138,-170.59,-28.333,-14.24,-5.787,32.9,0.17215,-0.52087,-0.20477,-0.81058,126
33,0.925,-0.076,0.418,0.305,-0.305,0.0,-10.289,-65.385,-176.979,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,129,0.597,0.224,0.774,0.244,-0.244,0.0,16.128,-36.711,-125.096,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,133,0.431,0.221,0.871,0.305,-0.122,-0.305,14.106,-25.779,175.71,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,135,0.9,0.15,0.37,0.061,0.122,-0.305,22.231,-66.138,-170.601,-28.333,-14.24,-5.787,32.9,0.17215,-0.52087,-0.20477,-0.81058,127
34,0.928,-0.077,0.42,0.244,-0.366,0.0,-10.289,-65.391,-176.979,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,140,0.599,0.225,0.774,0.183,-0.549,0.122,16.133,-36.716,-125.09,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,138,0.433,0.221,0.872,0.366,-0.122,0.0,14.112,-25.779,175.715,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,142,0.9,0.151,0.372,0.183,0.0,-0.244,22.242,-66.132,-170.612,-28.333,-14.24,-5.787,32.9,0.17218,-0.52036,-0.20483,-0.81085,136
35,0.928,-0.077,0.42,0.0,-0.488,0.0,-10.289,-65.396,-176.979,-26.033,-10.64,-12.487,29.68,0.02618,0.53964,-0.06119,0.8392,141,0.601,0.223,0.771,0.183,-0.427,0.183,16.133,-36.722,-125.079,-20.513,-10.64,-4.047,28.02,0.4726,-0.2153,-0.26132,-0.81357,139,0.437,0.22,0.873,0.244,-0.122,0.061,14.117,-25.785,175.721,-11.813,-11.947,-22.88,33.04,-0.00848,-0.22565,-0.11111,-0.96777,143,0.902,0.151,0.372,0.305,-0.183,-0.122,22.253,-66.138,-170.623,-28.333,-14.24,-5.787,32.9,0.17218,-0.52036,-0.20483,-0.81085,137
