Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.991,-0.035,0.184,-0.366,-3.479,1.221,-15.721,-79.711,-173.232,-25.387,-3.74,-5.58,26.49,-0.04315,-0.63831,0.06638,-0.76562,40,0.543,0.067,0.833,6.104,2.93,-1.099,3.658,-33.541,-107.419,-20.54,-5.113,-2.787,23.43,-0.57169,0.21991,0.1929,0.76648,44,0.408,0.022,0.911,18.982,1.526,-0.061,0.599,-24.582,-177.572,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,42,0.896,0.102,0.409,-0.122,-1.709,1.16,13.788,-64.792,-133.517,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,46
11,0.995,-0.036,0.179,-0.183,-3.601,1.343,-15.93,-79.766,-173.068,-25.387,-3.74,-5.58,26.49,-0.04315,-0.63831,0.06638,-0.76562,41,0.551,0.063,0.838,5.859,1.709,-0.854,3.79,-33.497,-107.441,-20.54,-5.113,-2.787,23.43,-0.57169,0.21991,0.1929,0.76648,45,0.413,0.047,0.921,12.329,0.488,0.183,0.906,-24.56,-177.545,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,43,0.901,0.097,0.41,-0.061,-1.526,1.282,13.766,-64.819,-133.456,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,47
12,1.005,-0.042,0.176,0.0,-3.418,1.526,-16.144,-79.821,-172.919,-25.393,-3.847,-5.607,26.49,-0.04315,-0.63831,0.06638,-0.76562,48,0.556,0.058,0.841,5.615,1.282,-0.732,3.917,-33.464,-107.474,-20.54,-5.113,-2.787,23.43,-0.57169,0.21991,0.1929,0.76648,50,0.416,0.03,0.916,8.484,1.77,0.0,1.11,-24.538,-177.517,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,52,0.902,0.094,0.409,-0.061,-1.221,1.282,13.733,-64.847,-133.391,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,54
13,1.013,-0.049,0.176,0.122,-3.113,1.587,-16.364,-79.871,-172.738,-25.393,-3.847,-5.607,26.49,-0.04315,-0.63831,0.06638,-0.76562,49,0.557,0.055,0.839,5.249,1.77,-0.549,4.026,-33.426,-107.496,-20.54,-5.113,-2.787,23.43,-0.57169,0.21991,0.1929,0.76648,51,0.417,0.017,0.919,7.935,0.244,1.099,1.263,-24.516,-177.517,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,53,0.901,0.092,0.405,-0.183,-0.916,1.282,13.7,-64.869,-133.336,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,55
14,1.013,-0.054,0.173,0.061,-2.808,1.648,-16.589,-79.909,-172.491,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,56,0.557,0.055,0.842,5.127,1.648,-0.488,4.131,-33.393,-107.512,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,60,0.411,0.019,0.921,6.47,1.404,1.465,1.395,-24.494,-177.501,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,58,0.898,0.088,0.4,-0.305,-0.793,1.282,13.656,-64.885,-133.27,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,62
15,1.01,-0.057,0.17,0.0,-2.441,1.648,-16.82,-79.948,-172.2,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,57,0.552,0.053,0.841,4.211,1.282,-0.305,4.219,-33.365,-107.523,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,61,0.417,0.023,0.918,5.493,1.099,0.854,1.494,-24.472,-177.484,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,59,0.897,0.086,0.397,-0.366,-0.732,1.221,13.607,-64.907,-133.198,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,63
16,1.006,-0.058,0.163,0.0,-2.014,1.526,-17.029,-79.975,-171.925,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,64,0.551,0.055,0.841,3.479,0.916,-0.061,4.29,-33.344,-107.534,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,68,0.412,0.024,0.915,3.723,0.427,1.465,1.571,-24.456,-177.49,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,66,0.896,0.084,0.397,-0.366,-0.854,1.099,13.557,-64.924,-133.138,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,74
17,1.005,-0.06,0.158,-0.061,-1.77,1.526,-17.238,-79.997,-171.689,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,65,0.552,0.052,0.839,2.502,0.488,0.122,4.34,-33.327,-107.551,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,69,0.411,0.018,0.912,3.54,0.61,1.465,1.626,-24.445,-177.517,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,67,0.898,0.083,0.397,-0.244,-1.099,0.977,13.508,-64.951,-133.094,-28.273,-8.88,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,75
18,1.005,-0.061,0.157,-0.061,-1.587,1.282,-17.43,-80.019,-171.524,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,70,0.553,0.052,0.836,1.953,0.366,0.244,4.367,-33.322,-107.567,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,72,0.415,0.021,0.912,1.831,-0.061,1.526,1.659,-24.434,-177.528,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,76,0.898,0.082,0.396,-0.122,-1.099,0.916,13.469,-64.979,-133.061,-28.52,-8.567,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,78
19,1.005,-0.061,0.155,-0.061,-1.77,1.099,-17.611,-80.046,-171.381,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,71,0.553,0.052,0.837,1.526,0.061,0.366,4.389,-33.322,-107.578,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,73,0.417,0.018,0.912,1.099,0.244,0.549,1.675,-24.434,-177.556,-12.953,-5.86,-27.02,27.66,-0.01831,0.21451,0.00064,0.9765,77,0.898,0.079,0.396,0.061,-1.221,0.732,13.436,-65.006,-133.044,-28.52,-8.567,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,79
20,1.005,-0.063,0.154,0.0,-1.77,0.916,-17.781,-80.074,-171.266,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,80,0.553,0.047,0.835,0.977,-0.244,0.732,4.395,-33.322,-107.578,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,82,0.415,0.02,0.905,0.244,0.427,0.488,1.681,-24.428,-177.621,-12.167,-7.467,-28.42,27.66,-0.01831,0.21451,0.00064,0.9765,84,0.897,0.082,0.395,0.488,-1.16,0.427,13.42,-65.039,-133.039,-28.52,-8.567,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,86
21,1.005,-0.063,0.153,0.0,-1.709,0.61,-17.924,-80.107,-171.172,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,81,0.555,0.046,0.834,0.305,-0.427,0.854,4.384,-33.333,-107.584,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,83,0.418,0.013,0.908,-0.977,-0.793,1.221,1.659,-24.428,-177.676,-12.167,-7.467,-28.42,27.66,-0.01831,0.21451,0.00064,0.9765,85,0.899,0.087,0.395,0.549,-1.038,0.183,13.414,-65.067,-133.039,-28.52,-8.567,-2.28,29.11,0.38901,-0.44769,-0.30237,-0.74612,87
22,1.005,-0.062,0.154,0.183,-1.526,0.305,-18.029,-80.14,-171.046,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,88,0.559,0.055,0.835,-0.061,-0.488,0.671,4.367,-33.344,-107.6,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,90,0.425,0.019,0.908,-0.854,-0.61,1.587,1.62,-24.445,-177.704,-12.167,-7.467,-28.42,27.66,-0.01831,0.21451,0.00064,0.9765,92,0.908,0.093,0.397,0.671,-0.916,0.061,13.42,-65.089,-133.05,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,94
23,1.016,-0.06,0.156,0.366,-1.526,0.0,-18.094,-80.167,-170.914,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,89,0.564,0.058,0.833,-0.244,-1.099,0.488,4.345,-33.365,-107.617,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,91,0.425,0.029,0.906,-2.197,0.0,0.61,1.577,-24.45,-177.764,-12.167,-7.467,-28.42,27.66,-0.01831,0.21451,0.00064,0.9765,93,0.91,0.092,0.4,0.61,-0.793,-0.061,13.431,-65.11,-133.099,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,95
24,1.021,-0.053,0.162,0.366,-0.793,-0.366,-18.122,-80.195,-170.832,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,96,0.563,0.055,0.836,-0.244,-1.221,0.732,4.323,-33.393,-107.628,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,98,0.419,0.022,0.905,-2.869,0.0,0.732,1.516,-24.456,-177.803,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,100,0.902,0.092,0.404,0.671,-0.366,-0.244,13.447,-65.127,-133.138,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,106
25,1.014,-0.054,0.166,0.366,-0.183,-0.427,-18.111,-80.211,-170.733,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,97,0.557,0.054,0.833,0.061,-0.427,0.916,4.307,-33.404,-107.628,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,99,0.419,0.01,0.904,-1.038,-0.854,1.953,1.461,-24.467,-177.792,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,101,0.896,0.099,0.403,0.671,0.0,-0.427,13.469,-65.132,-133.176,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,107
26,1.007,-0.051,0.165,0.244,0.183,-0.427,-18.073,-80.222,-170.645,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,102,0.553,0.062,0.835,-0.305,-0.061,0.549,4.285,-33.409,-107.639,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,108,0.415,0.029,0.907,-2.441,-0.916,1.465,1.406,-24.489,-177.781,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,104,0.895,0.103,0.402,0.488,0.244,-0.549,13.491,-65.132,-133.209,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,110
27,1.007,-0.048,0.164,0.122,0.427,-0.488,-18.023,-80.222,-170.634,-25.393,-3.847,-5.607,26.49,-0.04272,-0.64142,0.06876,-0.76285,103,0.552,0.065,0.833,-1.038,-0.61,0.183,4.257,-33.426,-107.655,-20.54,-5.113,-2.787,23.43,-0.5741,0.21185,0.19711,0.76587,109,0.416,0.029,0.904,-3.662,-0.793,-0.122,1.34,-24.51,-177.819,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,105,0.896,0.104,0.403,0.244,0.427,-0.61,13.513,-65.127,-133.242,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,111
28,1.007,-0.046,0.164,0.0,0.61,-0.549,-17.957,-80.217,-170.711,-25.313,-3.893,-5.173,26.49,-0.04272,-0.64142,0.06876,-0.76285,112,0.552,0.065,0.831,-1.404,-1.038,-0.061,4.23,-33.448,-107.666,-20.16,-5.2,-3.433,23.43,-0.5741,0.21185,0.19711,0.76587,114,0.414,0.021,0.9,-3.357,-0.61,-0.244,1.274,-24.527,-177.88,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,116,0.893,0.105,0.404,0.0,0.549,-0.61,13.535,-65.116,-133.27,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,118
29,1.006,-0.045,0.164,0.0,0.732,-0.488,-17.875,-80.211,-170.81,-25.313,-3.893,-5.173,26.49,-0.04272,-0.64142,0.06876,-0.76285,113,0.549,0.062,0.83,-1.526,-0.671,-0.366,4.202,-33.464,-107.682,-20.16,-5.2,-3.433,23.43,-0.5741,0.21185,0.19711,0.76587,115,0.413,0.018,0.898,-2.075,-0.366,-0.61,1.225,-24.538,-177.907,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,117,0.891,0.105,0.405,-0.122,0.549,-0.671,13.557,-65.105,-133.286,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,119
30,1.004,-0.044,0.166,-0.122,0.732,-0.488,-17.792,-80.2,-170.909,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,120,0.547,0.068,0.831,-1.526,-0.305,-0.732,4.18,-33.47,-107.71,-20.16,-5.2,-3.433,23.43,-0.5741,0.21185,0.19711,0.76587,122,0.409,0.03,0.905,-2.38,-0.305,-0.61,1.187,-24.549,-177.946,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,124,0.892,0.105,0.405,-0.183,0.549,-0.671,13.579,-65.089,-133.303,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,128
31,1.003,-0.045,0.165,-0.244,0.61,-0.427,-17.71,-80.195,-171.068,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,121,0.548,0.07,0.834,-1.77,-0.549,-0.854,4.158,-33.481,-107.737,-20.16,-5.2,-3.433,23.43,-0.5741,0.21185,0.19711,0.76587,123,0.413,0.034,0.906,-3.54,0.732,-1.526,1.143,-24.543,-177.99,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,125,0.894,0.103,0.405,-0.244,0.488,-0.549,13.601,-65.078,-133.325,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,129
32,1.006,-0.046,0.165,-0.366,0.549,-0.427,-17.639,-80.189,-171.211,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,126,0.549,0.067,0.835,-1.892,-0.793,-0.854,4.136,-33.492,-107.776,-20.16,-5.2,-3.433,23.43,-0.57266,0.21198,0.19778,0.76672,136,0.412,0.025,0.905,-3.174,0.488,-1.221,1.093,-24.532,-178.033,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,130,0.895,0.103,0.406,-0.183,0.427,-0.488,13.618,-65.067,-133.341,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,132
33,1.007,-0.048,0.165,-0.366,0.427,-0.366,-17.567,-80.184,-171.315,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,127,0.553,0.065,0.836,-1.587,-0.732,-0.732,4.12,-33.508,-107.803,-20.16,-5.2,-3.433,23.43,-0.57266,0.21198,0.19778,0.76672,137,0.414,0.018,0.906,-1.831,0.305,-0.977,1.06,-24.521,-178.039,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,131,0.896,0.102,0.405,-0.244,0.366,-0.427,13.634,-65.056,-133.369,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,133
34,1.007,-0.048,0.165,-0.305,0.366,-0.244,-17.512,-80.178,-171.387,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,134,0.554,0.065,0.834,-1.343,-0.366,-0.793,4.103,-33.508,-107.836,-20.16,-5.2,-3.433,23.43,-0.57266,0.21198,0.19778,0.76672,140,0.412,0.021,0.907,-0.732,0.916,-0.793,1.044,-24.51,-178.028,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,138,0.897,0.103,0.404,-0.183,0.427,-0.366,13.651,-65.045,-133.401,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,142
35,1.009,-0.047,0.164,-0.366,0.366,-0.244,-17.468,-80.173,-171.469,-25.313,-3.893,-5.173,26.49,-0.03943,-0.64374,0.0675,-0.76117,135,0.555,0.066,0.835,-1.099,-0.366,-0.793,4.098,-33.514,-107.869,-20.16,-5.2,-3.433,23.43,-0.57266,0.21198,0.19778,0.76672,141,0.415,0.027,0.908,-0.244,0.732,-1.465,1.049,-24.494,-178.033,-12.167,-7.467,-28.42,27.66,-0.02185,0.21146,0.01743,0.97693,139,0.898,0.101,0.405,-0.061,0.427,-0.305,13.661,-65.039,-133.423,-28.52,-8.567,-2.28,29.11,0.39111,-0.45074,-0.30313,-0.74286,143
