Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.934,-0.013,0.405,-0.366,0.0,-0.366,-1.791,-66.368,173.035,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,44,0.642,0.08,0.765,-0.793,-0.671,0.122,6.213,-39.732,-132.418,-19.66,-11.46,-3.993,27.55,-0.39523,0.28784,0.18405,0.85263,38,0.57,0.08,0.812,-0.916,-0.916,0.244,5.724,-34.953,149.216,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,46,0.921,0.012,0.353,-0.793,-0.305,-0.305,1.829,-68.912,-153.787,-29.053,-10.473,-5.92,31.84,-0.19614,0.54776,0.1416,0.80084,42
11,0.934,-0.015,0.408,-0.549,-0.061,-0.366,-1.785,-66.374,173.002,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,45,0.642,0.077,0.764,-0.732,-0.793,0.061,6.196,-39.749,-132.44,-19.66,-11.46,-3.993,27.55,-0.39523,0.28784,0.18405,0.85263,39,0.571,0.08,0.811,-0.854,-0.916,-0.061,5.713,-34.969,149.222,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,47,0.92,0.012,0.352,-0.916,-0.305,-0.244,1.829,-68.917,-153.809,-29.053,-10.473,-5.92,31.84,-0.19614,0.54776,0.1416,0.80084,43
12,0.934,-0.014,0.41,-0.366,-0.244,-0.305,-1.78,-66.379,172.969,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,56,0.641,0.079,0.764,-0.366,-0.732,0.122,6.185,-39.765,-132.457,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,52,0.57,0.08,0.809,-0.61,-0.916,-0.061,5.702,-34.986,149.222,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,48,0.921,0.011,0.352,-0.793,-0.366,-0.244,1.824,-68.928,-153.825,-29.053,-10.473,-5.92,31.84,-0.19614,0.54776,0.1416,0.80084,50
13,0.933,-0.014,0.409,-0.244,-0.122,-0.244,-1.774,-66.385,172.947,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,57,0.641,0.08,0.763,0.061,-0.793,0.183,6.18,-39.781,-132.468,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,53,0.569,0.083,0.809,-0.305,-0.916,0.0,5.696,-35.008,149.211,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,49,0.921,0.011,0.355,-0.671,-0.366,-0.183,1.824,-68.934,-153.831,-29.053,-10.473,-5.92,31.84,-0.19614,0.54776,0.1416,0.80084,51
14,0.932,-0.014,0.411,-0.061,0.0,-0.122,-1.774,-66.385,172.941,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,64,0.641,0.079,0.764,0.122,-0.793,0.183,6.174,-39.798,-132.484,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,54,0.569,0.083,0.808,0.0,-0.488,0.0,5.696,-35.013,149.211,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,58,0.919,0.01,0.355,-0.244,-0.183,-0.061,1.818,-68.939,-153.831,-29.44,-10.533,-5.393,31.84,-0.19614,0.54776,0.1416,0.80084,60
15,0.933,-0.012,0.409,-0.061,-0.061,-0.122,-1.769,-66.385,172.892,-25.2,-9.44,-12.893,29.11,0.05811,0.54538,-0.04559,0.83487,65,0.64,0.074,0.762,0.183,-0.854,0.305,6.174,-39.814,-132.484,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,55,0.57,0.08,0.809,0.244,-0.366,-0.122,5.707,-35.024,149.211,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,59,0.919,0.011,0.356,-0.427,0.122,-0.122,1.818,-68.939,-153.82,-29.44,-10.533,-5.393,31.84,-0.19614,0.54776,0.1416,0.80084,61
16,0.934,-0.011,0.408,-0.183,0.0,-0.122,-1.769,-66.385,172.82,-25.567,-9.473,-13.34,29.11,0.05811,0.54538,-0.04559,0.83487,70,0.645,0.078,0.764,-0.061,-0.671,0.183,6.169,-39.831,-132.49,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,62,0.57,0.079,0.809,0.061,-0.671,0.183,5.707,-35.035,149.216,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,66,0.92,0.013,0.354,-0.549,0.244,-0.061,1.813,-68.939,-153.798,-29.44,-10.533,-5.393,31.84,-0.19614,0.54776,0.1416,0.80084,68
17,0.935,-0.01,0.408,-0.427,0.0,-0.122,-1.769,-66.385,172.787,-25.567,-9.473,-13.34,29.11,0.05811,0.54538,-0.04559,0.83487,71,0.644,0.083,0.765,-0.366,-0.427,-0.183,6.163,-39.836,-132.501,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,63,0.573,0.078,0.808,-0.427,-0.305,0.0,5.696,-35.041,149.211,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,67,0.921,0.014,0.357,-0.732,0.183,0.0,1.807,-68.934,-153.798,-29.44,-10.533,-5.393,31.84,-0.19614,0.54776,0.1416,0.80084,69
18,0.935,-0.01,0.408,-0.183,-0.061,-0.122,-1.769,-66.385,172.76,-25.567,-9.473,-13.34,29.11,0.05811,0.54538,-0.04559,0.83487,78,0.643,0.081,0.766,0.0,-0.122,-0.244,6.158,-39.842,-132.506,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,76,0.572,0.084,0.809,-0.183,0.0,-0.427,5.702,-35.041,149.178,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,72,0.921,0.013,0.355,-0.427,0.0,-0.061,1.796,-68.928,-153.809,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,74
19,0.935,-0.011,0.407,0.061,-0.183,-0.183,-1.758,-66.39,172.727,-25.567,-9.473,-13.34,29.11,0.05811,0.54538,-0.04559,0.83487,79,0.641,0.077,0.768,0.061,0.0,0.0,6.158,-39.842,-132.501,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,77,0.572,0.083,0.812,0.122,0.122,-0.366,5.707,-35.035,149.15,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,73,0.921,0.01,0.354,-0.061,-0.061,-0.183,1.796,-68.928,-153.82,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,75
20,0.936,-0.011,0.407,-0.122,-0.427,-0.183,-1.752,-66.396,172.705,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,92,0.642,0.078,0.77,-0.183,0.244,-0.061,6.152,-39.836,-132.495,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,80,0.571,0.08,0.815,0.0,0.244,-0.305,5.713,-35.03,149.128,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,82,0.921,0.012,0.355,-0.244,-0.122,-0.305,1.807,-68.934,-153.825,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,84
21,0.935,-0.011,0.405,-0.244,-0.427,-0.122,-1.752,-66.407,172.683,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,93,0.642,0.08,0.767,-0.366,0.366,-0.244,6.147,-39.831,-132.495,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,81,0.57,0.08,0.815,-0.305,0.061,-0.366,5.713,-35.03,149.134,-14.627,-12.04,-30.027,32.0,-0.23938,-0.30121,0.03305,-0.92236,83,0.921,0.013,0.354,-0.366,-0.061,-0.183,1.813,-68.934,-153.842,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,85
22,0.934,-0.012,0.403,-0.305,-0.427,-0.122,-1.752,-66.412,172.65,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,94,0.643,0.08,0.764,-0.122,0.183,-0.366,6.147,-39.825,-132.495,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,86,0.571,0.082,0.812,-0.366,-0.061,-0.488,5.707,-35.03,149.139,-14.84,-12.087,-29.36,32.0,-0.23938,-0.30121,0.03305,-0.92236,88,0.92,0.013,0.351,0.0,-0.061,-0.183,1.824,-68.934,-153.853,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,90
23,0.935,-0.013,0.406,-0.183,-0.305,-0.122,-1.747,-66.423,172.617,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,95,0.642,0.079,0.764,-0.183,0.0,-0.366,6.147,-39.825,-132.495,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,87,0.571,0.082,0.811,-0.183,-0.061,-0.732,5.718,-35.03,149.128,-14.84,-12.087,-29.36,32.0,-0.23938,-0.30121,0.03305,-0.92236,89,0.92,0.011,0.352,0.0,-0.305,-0.244,1.835,-68.939,-153.88,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,91
24,0.936,-0.013,0.406,-0.122,-0.488,-0.061,-1.747,-66.429,172.595,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,102,0.641,0.079,0.764,-0.122,0.0,-0.183,6.141,-39.825,-132.501,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,100,0.57,0.084,0.811,-0.122,-0.061,-0.61,5.724,-35.03,149.117,-14.84,-12.087,-29.36,32.0,-0.23938,-0.30121,0.03305,-0.92236,96,0.921,0.012,0.354,-0.183,-0.244,-0.183,1.846,-68.945,-153.94,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,98
25,0.938,-0.013,0.407,-0.183,-0.366,-0.061,-1.747,-66.44,172.568,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,103,0.643,0.08,0.763,-0.366,-0.427,-0.183,6.136,-39.831,-132.501,-19.66,-11.46,-3.993,27.55,-0.39545,0.29013,0.18338,0.8519,101,0.573,0.082,0.81,-0.427,-0.427,-0.488,5.724,-35.035,149.09,-14.84,-12.087,-29.36,32.0,-0.23938,-0.30121,0.03305,-0.92236,97,0.923,0.012,0.353,-0.061,-0.183,-0.061,1.851,-68.945,-153.979,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,99
26,0.937,-0.013,0.405,-0.122,-0.244,-0.122,-1.747,-66.445,172.529,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,112,0.646,0.078,0.762,-0.244,-0.61,-0.244,6.136,-39.842,-132.501,-19.633,-11.04,-3.893,27.55,-0.39545,0.29013,0.18338,0.8519,104,0.576,0.083,0.806,-0.061,-0.183,-0.366,5.724,-35.041,149.062,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,106,0.923,0.01,0.352,0.0,-0.122,0.0,1.857,-68.95,-154.017,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,108
27,0.936,-0.014,0.406,0.122,0.0,0.0,-1.741,-66.445,172.491,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,113,0.645,0.078,0.76,0.305,-0.366,0.0,6.136,-39.853,-132.501,-19.633,-11.04,-3.893,27.55,-0.39545,0.29013,0.18338,0.8519,105,0.572,0.083,0.805,0.427,0.183,-0.183,5.729,-35.041,149.052,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,107,0.923,0.01,0.351,0.305,-0.122,-0.061,1.857,-68.956,-154.028,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,109
28,0.934,-0.014,0.408,0.0,0.122,0.0,-1.747,-66.445,172.441,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,118,0.64,0.079,0.762,0.671,-0.183,0.061,6.147,-39.858,-132.501,-19.633,-11.04,-3.893,27.55,-0.39545,0.29013,0.18338,0.8519,110,0.568,0.083,0.809,0.61,0.427,-0.244,5.74,-35.035,149.024,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,114,0.921,0.01,0.352,0.427,-0.061,-0.122,1.868,-68.956,-154.045,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,116
29,0.936,-0.013,0.408,0.061,0.183,0.0,-1.747,-66.44,172.403,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,119,0.643,0.077,0.765,0.549,0.0,0.122,6.152,-39.858,-132.495,-19.633,-11.04,-3.893,27.55,-0.39545,0.29013,0.18338,0.8519,111,0.575,0.085,0.813,0.183,-0.244,0.244,5.757,-35.03,149.002,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,115,0.921,0.011,0.353,0.366,0.122,-0.061,1.884,-68.961,-154.061,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,117
30,0.938,-0.012,0.406,0.305,0.244,0.122,-1.747,-66.434,172.386,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,126,0.649,0.077,0.76,-0.061,-0.427,0.366,6.147,-39.864,-132.479,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,124,0.577,0.08,0.804,-0.305,-0.183,0.305,5.751,-35.041,148.98,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,120,0.924,0.012,0.353,0.427,0.366,-0.061,1.895,-68.956,-154.078,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,122
31,0.936,-0.009,0.407,0.183,0.488,0.061,-1.741,-66.429,172.386,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,127,0.646,0.078,0.761,-0.061,-0.305,0.183,6.136,-39.875,-132.457,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,125,0.573,0.08,0.805,0.061,0.061,0.0,5.746,-35.041,148.964,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,121,0.923,0.015,0.353,0.61,0.488,-0.061,1.906,-68.95,-154.105,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,123
32,0.937,-0.01,0.407,0.122,0.61,0.061,-1.741,-66.418,172.386,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,134,0.644,0.08,0.762,0.854,0.122,0.0,6.147,-39.875,-132.446,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,128,0.573,0.086,0.808,0.427,0.427,-0.061,5.751,-35.041,148.958,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,130,0.921,0.016,0.352,0.366,0.488,0.0,1.917,-68.939,-154.155,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,132
33,0.938,-0.011,0.405,0.061,0.488,0.0,-1.736,-66.407,172.381,-25.567,-9.473,-13.34,29.11,0.06146,0.5455,-0.04755,0.83444,135,0.646,0.083,0.765,0.671,0.244,0.0,6.158,-39.875,-132.435,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,129,0.575,0.085,0.813,-0.122,0.549,-0.244,5.757,-35.035,148.942,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,131,0.923,0.013,0.353,0.0,0.549,0.0,1.917,-68.934,-154.204,-29.44,-10.533,-5.393,31.84,-0.19543,0.54819,0.14081,0.80084,133
34,0.937,-0.012,0.403,0.0,0.549,0.061,-1.741,-66.396,172.381,-25.733,-9.287,-13.307,29.11,0.06146,0.5455,-0.04755,0.83444,146,0.646,0.08,0.767,-0.366,0.183,-0.122,6.152,-39.875,-132.429,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,140,0.575,0.083,0.813,-0.671,0.366,-0.244,5.757,-35.024,148.936,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,136,0.923,0.013,0.352,0.0,0.427,0.0,1.923,-68.923,-154.226,-29.087,-10.853,-6.273,31.84,-0.19543,0.54819,0.14081,0.80084,138
35,0.936,-0.011,0.406,0.0,0.427,0.0,-1.736,-66.39,172.375,-25.733,-9.287,-13.307,29.11,0.06146,0.5455,-0.04755,0.83444,147,0.645,0.077,0.765,-0.427,0.366,0.0,6.141,-39.869,-132.424,-19.633,-11.04,-3.893,27.55,-0.39484,0.2912,0.18329,0.85181,141,0.572,0.083,0.812,-0.671,0.305,0.0,5.746,-35.019,148.931,-14.84,-12.087,-29.36,32.0,-0.23926,-0.30243,0.03418,-0.92197,137,0.922,0.012,0.352,0.0,0.305,-0.061,1.923,-68.917,-154.226,-29.087,-10.853,-6.273,31.84,-0.19543,0.54819,0.14081,0.80084,139
