Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.973,-0.249,0.193,-0.671,2.563,0.61,-52.207,-72.219,-143.212,-28.02,-6.913,-8.773,28.32,-0.01761,-0.61954,0.1709,-0.76587,40,0.702,-0.029,0.713,0.061,-1.343,-1.099,-2.181,-44.566,-124.409,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,42,0.753,0.113,0.631,0.122,-0.305,-0.793,10.179,-49.466,129.913,-18.347,-13.073,-25.733,30.42,0.3515,0.40906,-0.10425,0.83554,44,0.965,-0.144,0.133,-0.61,2.441,0.732,-48.318,-79.25,-125.403,-30.753,-9.287,-1.553,30.96,0.08908,-0.66495,0.01279,-0.74136,46
11,0.969,-0.25,0.197,-0.366,2.075,0.549,-52.136,-72.186,-143.289,-28.02,-6.913,-8.773,28.32,-0.01761,-0.61954,0.1709,-0.76587,41,0.7,-0.031,0.715,0.183,-0.916,-0.977,-2.159,-44.588,-124.453,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,43,0.754,0.112,0.632,0.305,-0.122,-0.854,10.206,-49.466,129.93,-18.347,-13.073,-25.733,30.42,0.3515,0.40906,-0.10425,0.83554,45,0.965,-0.144,0.131,-0.366,2.625,0.671,-48.17,-79.206,-125.546,-30.753,-9.287,-1.553,30.96,0.08908,-0.66495,0.01279,-0.74136,47
12,0.97,-0.248,0.195,-0.061,1.892,0.488,-52.064,-72.158,-143.344,-28.02,-6.913,-8.773,28.32,-0.01761,-0.61954,0.1709,-0.76587,50,0.701,-0.029,0.716,0.427,-0.732,-0.793,-2.137,-44.599,-124.486,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,48,0.754,0.113,0.637,0.427,-0.061,-0.854,10.234,-49.46,129.924,-18.347,-13.073,-25.733,30.42,0.3515,0.40906,-0.10425,0.83554,52,0.967,-0.142,0.132,0.061,2.319,0.549,-48.021,-79.162,-125.684,-30.753,-9.287,-1.553,30.96,0.08908,-0.66495,0.01279,-0.74136,54
13,0.972,-0.247,0.196,0.305,1.526,0.549,-52.004,-72.131,-143.394,-28.02,-6.913,-8.773,28.32,-0.01761,-0.61954,0.1709,-0.76587,51,0.702,-0.029,0.716,0.488,-0.671,-0.671,-2.115,-44.61,-124.508,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,49,0.754,0.115,0.639,0.488,-0.244,-0.793,10.261,-49.466,129.908,-18.347,-13.073,-25.733,30.42,0.3515,0.40906,-0.10425,0.83554,53,0.968,-0.143,0.133,0.488,2.075,0.427,-47.873,-79.124,-125.788,-30.753,-9.287,-1.553,30.96,0.08908,-0.66495,0.01279,-0.74136,55
14,0.973,-0.249,0.197,0.671,1.465,0.488,-51.938,-72.103,-143.421,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,58,0.702,-0.03,0.717,0.549,-0.671,-0.488,-2.098,-44.626,-124.525,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,56,0.754,0.113,0.639,0.305,-0.305,-0.366,10.272,-49.466,129.902,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,60,0.969,-0.145,0.135,0.732,1.77,0.305,-47.736,-79.091,-125.87,-30.607,-8.92,-1.367,30.96,0.08908,-0.66495,0.01279,-0.74136,62
15,0.974,-0.25,0.198,0.916,1.282,0.427,-51.872,-72.081,-143.443,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,59,0.702,-0.031,0.718,0.427,-0.549,-0.488,-2.082,-44.632,-124.547,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,57,0.754,0.109,0.64,0.0,-0.061,-0.427,10.283,-49.466,129.897,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,61,0.968,-0.141,0.134,0.732,1.648,0.244,-47.604,-79.058,-125.942,-30.607,-8.92,-1.367,30.96,0.08908,-0.66495,0.01279,-0.74136,63
16,0.972,-0.248,0.198,0.61,1.404,0.305,-51.806,-72.059,-143.47,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,64,0.702,-0.027,0.717,0.427,-0.427,-0.549,-2.065,-44.637,-124.574,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,66,0.752,0.112,0.641,0.0,0.122,-0.61,10.289,-49.46,129.902,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,68,0.967,-0.138,0.134,0.366,1.343,0.305,-47.494,-79.03,-126.019,-30.607,-8.92,-1.367,30.96,0.08908,-0.66495,0.01279,-0.74136,70
17,0.971,-0.244,0.198,0.244,1.404,0.427,-51.746,-72.037,-143.52,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,65,0.704,-0.026,0.715,0.488,-0.61,-0.671,-2.043,-44.648,-124.612,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,67,0.754,0.114,0.64,0.366,-0.183,-0.61,10.311,-49.46,129.902,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,69,0.966,-0.139,0.134,0.305,1.343,0.244,-47.401,-79.008,-126.101,-30.607,-8.92,-1.367,30.96,0.08908,-0.66495,0.01279,-0.74136,71
18,0.972,-0.245,0.198,0.244,1.404,0.305,-51.685,-72.015,-143.58,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,72,0.705,-0.027,0.712,0.427,-0.732,-0.793,-2.027,-44.659,-124.651,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,80,0.754,0.114,0.635,0.488,-0.305,-0.671,10.333,-49.46,129.897,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,74,0.966,-0.141,0.136,0.366,1.099,0.061,-47.307,-78.986,-126.178,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,76
19,0.971,-0.246,0.199,0.366,1.099,0.183,-51.63,-71.999,-143.619,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,73,0.703,-0.027,0.712,0.427,-0.61,-0.854,-2.005,-44.67,-124.689,-21.267,-9.327,-2.673,25.91,0.42548,-0.34296,-0.16034,-0.8219,81,0.753,0.113,0.631,0.488,0.0,-0.671,10.355,-49.46,129.88,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,75,0.965,-0.141,0.137,0.366,0.977,0.0,-47.214,-78.97,-126.244,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,77
20,0.97,-0.246,0.199,0.366,0.854,0.122,-51.581,-71.988,-143.641,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,78,0.701,-0.027,0.712,0.305,-0.488,-0.916,-1.983,-44.681,-124.717,-21.34,-9.573,-2.207,25.91,0.42548,-0.34296,-0.16034,-0.8219,84,0.752,0.114,0.634,0.244,0.366,-0.793,10.371,-49.449,129.842,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,82,0.966,-0.139,0.136,0.427,1.038,-0.122,-47.115,-78.953,-126.304,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,86
21,0.971,-0.245,0.2,0.305,0.671,0.061,-51.542,-71.977,-143.663,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,79,0.705,-0.025,0.713,0.183,-0.488,-0.916,-1.961,-44.687,-124.739,-21.34,-9.573,-2.207,25.91,0.42548,-0.34296,-0.16034,-0.8219,85,0.753,0.114,0.639,0.0,0.183,-0.793,10.388,-49.438,129.798,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,83,0.968,-0.141,0.137,0.122,0.732,-0.183,-47.032,-78.942,-126.343,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,87
22,0.972,-0.248,0.201,0.0,0.61,0.0,-51.504,-71.971,-143.679,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,88,0.707,-0.023,0.714,0.061,-0.488,-0.916,-1.945,-44.698,-124.761,-21.34,-9.573,-2.207,25.91,0.42548,-0.34296,-0.16034,-0.8219,96,0.755,0.118,0.638,-0.122,-0.244,-0.732,10.399,-49.444,129.776,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,90,0.969,-0.142,0.137,-0.061,0.671,-0.122,-46.961,-78.931,-126.348,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,92
23,0.973,-0.249,0.202,-0.122,0.427,0.0,-51.482,-71.96,-143.679,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,89,0.706,-0.023,0.714,0.0,-0.366,-0.671,-1.934,-44.703,-124.788,-21.34,-9.573,-2.207,25.91,0.42548,-0.34296,-0.16034,-0.8219,97,0.754,0.121,0.636,-0.061,-0.183,-0.488,10.41,-49.444,129.771,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,91,0.968,-0.142,0.137,-0.122,0.793,-0.061,-46.895,-78.915,-126.348,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,93
24,0.973,-0.249,0.201,0.0,0.366,0.061,-51.46,-71.955,-143.668,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,94,0.705,-0.023,0.713,0.0,-0.183,-0.488,-1.928,-44.703,-124.827,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,102,0.756,0.119,0.636,-0.061,0.061,-0.305,10.415,-49.438,129.765,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,98,0.967,-0.14,0.137,-0.061,0.671,-0.061,-46.829,-78.904,-126.354,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,100
25,0.971,-0.248,0.2,0.0,0.244,0.122,-51.449,-71.949,-143.652,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,95,0.705,-0.023,0.714,0.0,-0.122,-0.549,-1.917,-44.703,-124.86,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,103,0.754,0.116,0.636,-0.244,0.244,-0.366,10.415,-49.433,129.76,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,99,0.967,-0.141,0.137,0.0,0.671,0.0,-46.769,-78.893,-126.359,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,101
26,0.971,-0.248,0.202,0.0,0.366,0.122,-51.432,-71.944,-143.663,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,104,0.706,-0.024,0.712,0.0,-0.061,-0.549,-1.906,-44.703,-124.904,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,110,0.753,0.118,0.637,-0.244,0.183,-0.549,10.421,-49.427,129.749,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,106,0.967,-0.142,0.138,-0.061,0.61,-0.061,-46.714,-78.876,-126.376,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,108
27,0.971,-0.25,0.202,0.0,0.305,0.0,-51.411,-71.938,-143.707,-28.02,-6.913,-8.773,28.32,-0.01678,-0.61353,0.17023,-0.77084,105,0.705,-0.024,0.712,0.061,0.0,-0.366,-1.901,-44.703,-124.937,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,111,0.753,0.118,0.633,0.0,0.061,-0.488,10.432,-49.422,129.721,-18.347,-13.073,-25.733,30.42,0.349,0.41193,-0.10275,0.83536,107,0.966,-0.144,0.14,-0.122,0.61,-0.122,-46.653,-78.865,-126.398,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,109
28,0.97,-0.249,0.202,0.0,0.061,0.061,-51.405,-71.933,-143.729,-28.02,-6.72,-10.0,28.32,-0.01678,-0.61353,0.17023,-0.77084,118,0.704,-0.025,0.712,0.122,0.122,-0.183,-1.895,-44.703,-124.958,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,112,0.753,0.117,0.633,0.122,0.305,-0.305,10.443,-49.417,129.688,-17.947,-12.793,-26.307,30.42,0.349,0.41193,-0.10275,0.83536,120,0.966,-0.142,0.137,0.061,0.671,-0.122,-46.588,-78.854,-126.431,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,114
29,0.971,-0.247,0.199,0.122,0.061,0.0,-51.394,-71.933,-143.718,-28.02,-6.72,-10.0,28.32,-0.01678,-0.61353,0.17023,-0.77084,119,0.702,-0.024,0.714,0.122,0.183,-0.122,-1.895,-44.698,-124.975,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,113,0.752,0.116,0.638,0.183,0.61,-0.366,10.448,-49.4,129.661,-17.947,-12.793,-26.307,30.42,0.349,0.41193,-0.10275,0.83536,121,0.966,-0.139,0.137,0.061,0.549,-0.183,-46.527,-78.843,-126.469,-30.607,-8.92,-1.367,30.96,0.09216,-0.65985,0.01248,-0.74554,115
30,0.972,-0.245,0.2,0.122,0.183,0.0,-51.383,-71.927,-143.723,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,122,0.704,-0.024,0.714,0.122,0.061,-0.122,-1.89,-44.698,-124.997,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,116,0.753,0.116,0.641,0.122,0.427,-0.427,10.459,-49.389,129.639,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,124,0.967,-0.139,0.139,0.0,0.488,-0.244,-46.461,-78.838,-126.524,-30.733,-9.213,-2.187,30.96,0.09216,-0.65985,0.01248,-0.74554,126
31,0.972,-0.245,0.201,0.0,0.0,0.0,-51.372,-71.927,-143.712,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,123,0.704,-0.023,0.713,0.183,0.0,-0.183,-1.884,-44.692,-125.002,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,117,0.754,0.118,0.64,0.122,0.061,-0.366,10.47,-49.389,129.639,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,125,0.967,-0.138,0.139,0.0,0.488,-0.305,-46.395,-78.832,-126.579,-30.733,-9.213,-2.187,30.96,0.09216,-0.65985,0.01248,-0.74554,127
32,0.972,-0.245,0.201,0.0,0.0,0.0,-51.367,-71.927,-143.712,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,134,0.706,-0.023,0.713,0.183,0.0,-0.305,-1.873,-44.692,-125.008,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,128,0.754,0.117,0.635,0.122,-0.244,-0.305,10.481,-49.389,129.628,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,132,0.968,-0.138,0.14,-0.122,0.244,-0.244,-46.346,-78.827,-126.59,-30.733,-9.213,-2.187,30.96,0.09601,-0.65802,0.00922,-0.74673,130
33,0.972,-0.246,0.201,-0.244,-0.244,0.0,-51.372,-71.927,-143.674,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,135,0.705,-0.021,0.713,0.122,0.122,-0.366,-1.868,-44.692,-125.013,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,129,0.752,0.12,0.636,0.0,0.0,-0.488,10.486,-49.389,129.606,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,133,0.967,-0.141,0.14,-0.183,0.244,-0.183,-46.307,-78.821,-126.579,-30.733,-9.213,-2.187,30.96,0.09601,-0.65802,0.00922,-0.74673,131
34,0.973,-0.247,0.202,-0.122,-0.427,0.0,-51.389,-71.933,-143.635,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,142,0.705,-0.021,0.713,0.0,0.244,-0.244,-1.862,-44.687,-125.008,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,136,0.753,0.122,0.638,0.0,0.305,-0.488,10.497,-49.378,129.573,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,138,0.967,-0.139,0.139,-0.183,0.122,-0.183,-46.274,-78.821,-126.579,-30.733,-9.213,-2.187,30.96,0.09601,-0.65802,0.00922,-0.74673,140
35,0.972,-0.246,0.201,-0.183,-0.488,0.0,-51.405,-71.938,-143.591,-28.02,-6.72,-10.0,28.32,-0.01486,-0.61215,0.16864,-0.77234,143,0.703,-0.021,0.714,0.0,0.366,-0.061,-1.857,-44.676,-125.013,-21.34,-9.573,-2.207,25.91,0.42264,-0.34421,-0.16229,-0.82245,137,0.754,0.122,0.638,-0.061,0.366,-0.305,10.503,-49.367,129.556,-17.947,-12.793,-26.307,30.42,0.35043,0.41174,-0.10202,0.83493,139,0.966,-0.138,0.138,-0.183,0.244,-0.122,-46.241,-78.816,-126.562,-30.733,-9.213,-2.187,30.96,0.09601,-0.65802,0.00922,-0.74673,141
