Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
13,1.009,0.008,0.275,0.0,-0.549,0.061,3.422,-73.125,159.39,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,55,0.614,0.091,0.812,0.061,0.793,0.854,5.532,-36.678,-131.27,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,53,0.555,0.079,0.841,0.488,0.61,0.671,4.488,-33.585,149.315,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,47,0.937,0.03,0.371,-0.671,-1.343,-0.061,3.455,-67.857,-157.143,-29.18,-10.467,-5.747,31.19,-0.17697,0.54666,0.12961,0.80804,51
14,1.015,0.007,0.32,-2.625,0.916,-0.488,3.422,-73.136,159.39,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,60,0.631,0.09,0.809,-0.916,0.61,0.977,5.51,-36.667,-131.259,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,56,0.566,0.082,0.845,0.0,-0.061,0.977,4.482,-33.58,149.326,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,58,0.946,0.016,0.355,-1.404,-2.258,0.366,3.444,-67.885,-157.121,-29.18,-10.467,-5.747,31.19,-0.17697,0.54666,0.12961,0.80804,62
15,0.994,0.023,0.303,-2.075,0.61,-2.502,3.433,-73.12,159.357,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,61,0.616,0.077,0.808,-2.563,0.488,1.343,5.466,-36.656,-131.243,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,57,0.583,0.08,0.831,-0.61,0.366,0.793,4.466,-33.574,149.315,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,59,0.953,-0.003,0.377,-3.357,-2.075,0.732,3.4,-67.928,-157.066,-29.18,-10.467,-5.747,31.19,-0.17697,0.54666,0.12961,0.80804,63
16,0.971,0.024,0.298,-2.258,0.61,-3.845,3.576,-73.103,159.186,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,68,0.604,0.056,0.825,-4.211,2.075,2.075,5.372,-36.634,-131.215,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,66,0.567,0.073,0.832,-1.648,1.282,0.732,4.427,-33.547,149.299,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,70,0.932,0.002,0.377,-3.418,-0.671,-0.671,3.312,-67.967,-157.006,-29.18,-10.467,-5.747,31.19,-0.17697,0.54666,0.12961,0.80804,64
17,0.947,0.037,0.293,-5.92,0.916,-3.784,3.763,-73.087,158.95,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,69,0.59,0.051,0.809,-5.066,2.502,2.258,5.246,-36.59,-131.177,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,67,0.555,0.054,0.841,-3.479,2.38,1.526,4.345,-33.503,149.326,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,71,0.911,0.022,0.37,-2.075,-0.305,-2.258,3.301,-67.978,-157.039,-29.18,-10.467,-5.747,31.19,-0.17697,0.54666,0.12961,0.80804,65
18,0.937,0.038,0.299,-9.705,0.671,-3.418,3.867,-73.065,158.698,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,78,0.574,0.048,0.796,-4.089,2.197,1.282,5.125,-36.552,-131.149,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,76,0.542,0.042,0.839,-4.15,2.625,1.953,4.235,-33.453,149.365,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,72,0.889,0.034,0.375,-4.028,-0.488,-3.052,3.362,-67.983,-157.176,-29.22,-10.767,-5.707,31.19,-0.17697,0.54666,0.12961,0.80804,74
19,0.929,0.027,0.313,-11.658,0.244,-2.319,3.878,-73.054,158.472,-26.3,-10.02,-10.387,28.32,0.12875,0.59174,-0.08679,0.79095,79,0.566,0.054,0.792,-3.479,2.014,0.0,5.037,-36.508,-131.149,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,77,0.528,0.034,0.829,-3.906,0.854,1.587,4.136,-33.442,149.42,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,73,0.879,0.048,0.375,-6.348,-1.343,-3.479,3.428,-67.994,-157.352,-29.22,-10.767,-5.707,31.19,-0.17697,0.54666,0.12961,0.80804,75
20,0.932,0.009,0.283,-10.559,-0.549,-1.282,3.801,-73.043,158.335,-25.78,-10.04,-10.88,28.32,0.12875,0.59174,-0.08679,0.79095,98,0.557,0.071,0.779,-1.77,1.526,-2.075,4.993,-36.475,-131.193,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,80,0.518,0.037,0.813,-3.723,1.038,1.099,4.048,-33.426,149.474,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,82,0.87,0.043,0.384,-8.423,-1.099,-2.747,3.461,-68.016,-157.527,-29.22,-10.767,-5.707,31.19,-0.17697,0.54666,0.12961,0.80804,84
21,0.949,-0.021,0.273,-8.606,-0.793,-0.122,3.675,-73.054,158.302,-25.78,-10.04,-10.88,28.32,0.12875,0.59174,-0.08679,0.79095,99,0.56,0.081,0.79,-1.16,0.122,-3.418,4.999,-36.453,-131.27,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,81,0.51,0.049,0.812,-2.808,1.404,-0.183,3.988,-33.393,149.507,-14.46,-11.64,-30.4,31.19,-0.24414,-0.28894,0.04193,-0.92468,83,0.871,0.032,0.368,-8.606,-0.61,-1.831,3.428,-68.027,-157.643,-29.22,-10.767,-5.707,31.19,-0.17697,0.54666,0.12961,0.80804,85
22,0.974,-0.039,0.278,-4.883,-1.587,0.305,3.516,-73.07,158.346,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,102,0.574,0.082,0.791,-1.953,-1.038,-3.296,5.021,-36.453,-131.364,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,90,0.512,0.065,0.823,-1.892,0.61,-1.404,3.966,-33.376,149.502,-14.447,-11.513,-30.48,31.19,-0.24414,-0.28894,0.04193,-0.92468,86,0.888,0.0,0.347,-6.531,-2.014,-0.122,3.351,-68.038,-157.698,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,88
23,0.993,-0.038,0.29,-0.854,-2.747,0.549,3.395,-73.109,158.401,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,103,0.59,0.067,0.783,-3.601,-2.869,-1.282,4.999,-36.48,-131.435,-18.593,-11.12,-4.493,26.81,-0.40445,0.26862,0.1709,0.8573,91,0.525,0.076,0.822,-2.136,0.305,-1.892,3.95,-33.36,149.48,-14.447,-11.513,-30.48,31.19,-0.24414,-0.28894,0.04193,-0.92468,87,0.912,-0.031,0.344,-3.662,-2.625,1.16,3.241,-68.077,-157.676,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,89
24,1.006,-0.019,0.306,1.77,-3.723,1.099,3.312,-73.174,158.489,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,108,0.604,0.042,0.785,-3.601,-3.296,1.831,4.927,-36.535,-131.44,-18.287,-10.7,-5.467,26.81,-0.40445,0.26862,0.1709,0.8573,96,0.543,0.074,0.816,-2.075,0.122,-1.648,3.933,-33.349,149.453,-14.447,-11.513,-30.48,31.19,-0.24414,-0.28894,0.04193,-0.92468,92,0.932,-0.035,0.361,-1.099,-2.258,2.075,3.109,-68.126,-157.582,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,94
25,1.006,0.012,0.307,2.991,-4.517,1.343,3.241,-73.251,158.626,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,109,0.618,0.031,0.794,-1.221,-2.991,3.906,4.839,-36.601,-131.358,-18.287,-10.7,-5.467,26.81,-0.40445,0.26862,0.1709,0.8573,97,0.556,0.052,0.811,-1.099,-0.305,-0.183,3.917,-33.349,149.464,-14.447,-11.513,-30.48,31.19,-0.24414,-0.28894,0.04193,-0.92468,93,0.945,-0.02,0.372,1.343,-1.587,2.38,2.972,-68.165,-157.429,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,95
26,1.005,0.037,0.277,4.395,-4.639,1.587,3.186,-73.345,158.752,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,128,0.627,0.041,0.806,1.099,-2.075,4.883,4.768,-36.656,-131.243,-18.287,-10.7,-5.467,26.81,-0.40445,0.26862,0.1709,0.8573,100,0.566,0.039,0.817,0.0,0.0,2.075,3.895,-33.349,149.551,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,104,0.947,0.006,0.382,2.38,-0.732,2.319,2.856,-68.192,-157.286,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,106
27,1.0,0.042,0.302,2.441,-4.578,1.587,3.148,-73.433,158.846,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,129,0.634,0.065,0.815,2.441,-1.221,4.7,4.73,-36.694,-131.111,-18.287,-10.7,-5.467,26.81,-0.40445,0.26862,0.1709,0.8573,101,0.574,0.042,0.832,0.61,0.549,3.906,3.851,-33.344,149.672,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,105,0.947,0.032,0.364,3.357,-0.427,1.77,2.769,-68.209,-157.148,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,107
28,0.987,0.047,0.307,1.038,-4.944,1.465,3.087,-73.526,158.934,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,136,0.62,0.078,0.808,2.686,-1.282,3.845,4.713,-36.727,-130.995,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,114,0.578,0.056,0.842,1.038,0.793,4.456,3.812,-33.338,149.815,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,110,0.943,0.041,0.364,3.54,-0.366,1.343,2.736,-68.22,-157.039,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,112
29,0.973,0.042,0.26,2.869,-4.7,1.892,3.032,-73.625,159.027,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,137,0.604,0.077,0.808,2.136,-0.916,2.502,4.708,-36.76,-130.913,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,115,0.563,0.061,0.842,1.221,0.183,3.479,3.79,-33.338,149.93,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,111,0.924,0.048,0.38,2.014,1.282,1.282,2.719,-68.22,-156.945,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,113
30,0.974,0.034,0.274,2.502,-2.197,2.319,2.983,-73.707,159.12,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,138,0.605,0.082,0.804,1.465,-0.916,0.916,4.719,-36.782,-130.875,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,120,0.55,0.059,0.838,0.854,-0.854,2.136,3.785,-33.365,149.996,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,116,0.912,0.053,0.337,2.075,1.953,1.282,2.697,-68.192,-156.868,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,118
31,0.978,0.034,0.278,2.686,-1.404,2.075,2.911,-73.746,159.214,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,139,0.602,0.096,0.795,1.404,-1.587,-0.244,4.746,-36.81,-130.88,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,121,0.552,0.065,0.836,0.061,-0.305,0.854,3.774,-33.376,150.035,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,117,0.912,0.043,0.344,1.648,1.404,1.709,2.67,-68.165,-156.813,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,119
32,0.986,0.035,0.298,3.174,-1.404,1.038,2.895,-73.779,159.23,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,144,0.601,0.093,0.795,0.0,-2.686,-0.61,4.774,-36.854,-130.902,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,122,0.546,0.082,0.838,0.366,-1.404,-0.183,3.79,-33.404,150.046,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,124,0.915,0.031,0.353,0.732,1.648,2.136,2.615,-68.137,-156.731,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,126
33,0.98,0.045,0.304,3.967,-2.441,0.305,2.961,-73.812,159.175,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,145,0.598,0.076,0.79,-2.441,-3.235,-0.732,4.774,-36.914,-130.93,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,123,0.548,0.079,0.827,0.427,-2.441,-0.977,3.823,-33.453,150.029,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,125,0.921,0.026,0.374,0.488,2.197,1.709,2.549,-68.11,-156.66,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,127
34,0.972,0.048,0.275,6.104,-2.075,-0.244,3.109,-73.856,159.093,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,146,0.591,0.055,0.797,-2.075,-2.502,-0.977,4.752,-36.969,-130.957,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,134,0.545,0.062,0.815,-0.488,-1.648,-2.197,3.851,-33.486,149.952,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,130,0.91,0.031,0.391,0.671,3.235,0.61,2.521,-68.06,-156.616,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,132
35,0.979,0.027,0.28,4.761,-1.648,-0.793,3.301,-73.889,159.0,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,147,0.601,0.054,0.816,0.793,-0.916,-1.526,4.768,-37.002,-130.99,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,135,0.536,0.049,0.821,0.122,-0.732,-2.197,3.889,-33.497,149.87,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,131,0.907,0.036,0.373,2.075,2.808,-1.038,2.576,-68.0,-156.632,-29.22,-10.767,-5.707,31.19,-0.17746,0.54358,0.13312,0.80945,133
36,0.99,0.016,0.28,3.662,-1.038,-0.732,3.483,-73.911,158.934,-25.78,-10.04,-10.88,28.32,0.1329,0.58911,-0.08768,0.79214,150,0.608,0.061,0.816,2.991,-0.793,-1.709,4.828,-37.013,-131.039,-18.287,-10.7,-5.467,26.81,-0.40445,0.27014,0.16583,0.85782,142,0.547,0.043,0.841,1.648,-0.244,-1.953,3.95,-33.497,149.821,-14.447,-11.513,-30.48,31.19,-0.24258,-0.28528,0.04388,-0.92615,148,0.912,0.025,0.369,2.625,0.366,-2.441,2.73,-67.967,-156.725,-29.46,-10.5,-6.7,31.19,-0.17746,0.54358,0.13312,0.80945,140
