Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.987,-0.167,0.197,-0.549,-1.953,0.427,-42.742,-75.509,-152.1,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,44,0.744,0.063,0.669,-1.404,0.122,-1.831,4.477,-49.087,-116.697,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,42,0.592,-0.06,0.797,-2.686,1.709,-2.869,-5.405,-37.82,138.076,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,40,0.925,-0.083,0.343,-0.61,-1.953,0.854,-14.958,-69.802,-149.409,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,46
11,0.99,-0.168,0.195,-0.732,-2.258,0.671,-42.88,-75.531,-151.963,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,45,0.749,0.06,0.669,-1.099,-0.366,-1.404,4.493,-49.076,-116.746,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,43,0.594,-0.061,0.795,-1.526,1.404,-2.625,-5.394,-37.787,138.115,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,41,0.924,-0.083,0.338,-0.793,-1.892,0.977,-15.029,-69.824,-149.326,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,47
12,0.989,-0.167,0.193,-1.099,-2.563,0.916,-43.05,-75.553,-151.782,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,52,0.751,0.059,0.666,-1.221,-0.671,-1.221,4.51,-49.076,-116.79,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,50,0.597,-0.066,0.794,-1.709,1.099,-2.441,-5.383,-37.76,138.137,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,48,0.925,-0.085,0.33,-1.099,-1.709,0.977,-15.112,-69.846,-149.233,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,54
13,0.989,-0.17,0.185,-1.465,-2.502,1.038,-43.242,-75.569,-151.6,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,53,0.754,0.059,0.662,-1.404,-0.793,-1.221,4.515,-49.076,-116.823,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,51,0.601,-0.068,0.791,-1.77,1.404,-2.136,-5.378,-37.722,138.137,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,49,0.925,-0.088,0.332,-1.404,-1.953,0.977,-15.194,-69.862,-149.15,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,55
14,0.988,-0.173,0.186,-1.587,-2.563,1.038,-43.44,-75.591,-151.397,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,60,0.755,0.057,0.661,-1.77,-0.977,-1.526,4.521,-49.081,-116.867,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,58,0.602,-0.071,0.79,-1.404,1.099,-2.502,-5.361,-37.694,138.109,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,56,0.927,-0.098,0.329,-1.587,-1.831,0.671,-15.287,-69.89,-149.079,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,62
15,0.991,-0.176,0.184,-1.709,-2.747,0.977,-43.649,-75.613,-151.177,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,61,0.758,0.052,0.661,-1.953,-1.038,-1.77,4.532,-49.087,-116.917,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,59,0.603,-0.073,0.789,-1.16,1.404,-2.686,-5.334,-37.661,138.06,-12.547,-5.473,-28.013,28.43,0.34903,0.29169,-0.16101,0.87582,57,0.929,-0.101,0.327,-1.526,-1.16,0.305,-15.364,-69.911,-149.03,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,63
16,0.99,-0.182,0.184,-1.709,-3.052,0.854,-43.874,-75.646,-150.963,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,68,0.76,0.043,0.654,-2.014,-1.038,-1.77,4.537,-49.098,-116.971,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,66,0.604,-0.077,0.787,-1.038,1.221,-3.296,-5.301,-37.639,137.999,-12.62,-5.687,-27.827,28.43,0.34903,0.29169,-0.16101,0.87582,64,0.932,-0.098,0.327,-1.526,-0.916,0.305,-15.419,-69.922,-148.997,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,70
17,0.993,-0.181,0.182,-1.648,-2.991,0.671,-44.094,-75.674,-150.743,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,69,0.765,0.044,0.651,-1.709,-0.61,-1.221,4.532,-49.103,-117.004,-24.013,-6.88,-1.187,23.5,0.49362,-0.33655,-0.24924,-0.76212,67,0.605,-0.079,0.78,-1.282,0.671,-2.808,-5.279,-37.623,137.977,-12.62,-5.687,-27.827,28.43,0.34903,0.29169,-0.16101,0.87582,65,0.935,-0.093,0.329,-1.343,-0.916,0.183,-15.474,-69.933,-148.98,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,71
18,0.999,-0.178,0.179,-1.465,-3.418,0.549,-44.324,-75.712,-150.507,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,76,0.765,0.048,0.648,-1.465,-0.061,-1.099,4.532,-49.098,-117.032,-23.74,-6.88,-2.107,23.5,0.49362,-0.33655,-0.24924,-0.76212,74,0.613,-0.076,0.774,-0.854,0.793,-2.075,-5.268,-37.606,137.977,-12.62,-5.687,-27.827,28.43,0.34903,0.29169,-0.16101,0.87582,72,0.942,-0.094,0.333,-1.16,-1.099,0.122,-15.524,-69.944,-148.964,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,78
19,1.003,-0.179,0.181,-1.465,-4.028,0.427,-44.577,-75.756,-150.244,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,77,0.767,0.049,0.653,-1.16,0.061,-1.343,4.532,-49.092,-117.076,-23.74,-6.88,-2.107,23.5,0.49362,-0.33655,-0.24924,-0.76212,75,0.612,-0.077,0.775,-0.61,1.404,-2.197,-5.246,-37.579,137.955,-12.62,-5.687,-27.827,28.43,0.34903,0.29169,-0.16101,0.87582,73,0.943,-0.098,0.335,-1.343,-1.404,0.061,-15.573,-69.966,-148.947,-30.44,-8.587,-7.687,28.18,-0.14084,0.57526,0.04538,0.80441,79
20,1.004,-0.18,0.179,-1.648,-5.005,0.305,-44.879,-75.817,-149.958,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,86,0.773,0.05,0.658,-0.61,0.183,-1.526,4.554,-49.087,-117.131,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,82,0.614,-0.075,0.783,0.122,1.648,-2.502,-5.202,-37.551,137.9,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,80,0.948,-0.094,0.336,-1.953,-1.709,-0.061,-15.628,-69.988,-148.936,-30.2,-7.853,-7.567,28.18,-0.14084,0.57526,0.04538,0.80441,84
21,1.01,-0.178,0.176,-1.953,-5.493,0.122,-45.209,-75.888,-149.661,-29.973,-7.447,-9.86,25.28,0.03937,0.62225,-0.14212,0.76874,87,0.779,0.043,0.661,-0.977,0.427,-1.77,4.57,-49.076,-117.191,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,83,0.618,-0.078,0.787,0.854,2.197,-2.319,-5.153,-37.513,137.845,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,81,0.952,-0.092,0.334,-3.296,-2.441,-0.244,-15.699,-70.027,-148.892,-30.2,-7.853,-7.567,28.18,-0.14084,0.57526,0.04538,0.80441,85
22,1.008,-0.179,0.171,-3.357,-5.493,0.122,-45.571,-75.959,-149.365,-30.04,-7.487,-9.107,25.28,0.03937,0.62225,-0.14212,0.76874,92,0.783,0.048,0.656,-1.282,0.793,-2.136,4.587,-49.059,-117.257,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,90,0.625,-0.085,0.791,0.305,2.441,-2.747,-5.103,-37.469,137.796,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,88,0.954,-0.098,0.324,-5.554,-5.127,-0.061,-15.837,-70.098,-148.81,-30.2,-7.853,-7.567,28.18,-0.14084,0.57526,0.04538,0.80441,94
23,1.011,-0.196,0.155,-5.981,-4.7,-0.122,-45.945,-76.025,-149.112,-30.04,-7.487,-9.107,25.28,0.03937,0.62225,-0.14212,0.76874,93,0.786,0.05,0.653,-1.404,1.221,-2.502,4.609,-49.037,-117.35,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,91,0.626,-0.078,0.785,0.488,2.991,-3.418,-5.043,-37.419,137.747,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,89,0.954,-0.115,0.332,-6.287,-6.348,0.305,-16.051,-70.203,-148.694,-30.2,-7.853,-7.567,28.18,-0.14084,0.57526,0.04538,0.80441,95
24,1.012,-0.196,0.174,-5.493,-4.517,-0.977,-46.28,-76.097,-148.898,-30.04,-7.487,-9.107,25.28,0.03937,0.62225,-0.14212,0.76874,100,0.788,0.053,0.655,-2.38,2.197,-3.174,4.631,-48.999,-117.455,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,98,0.628,-0.077,0.783,0.793,4.028,-3.906,-4.971,-37.348,137.664,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,96,0.947,-0.116,0.339,-5.127,-5.737,0.0,-16.271,-70.312,-148.546,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,108
25,1.005,-0.194,0.175,-3.418,-4.883,-1.16,-46.577,-76.174,-148.7,-30.04,-7.487,-9.107,25.28,0.03937,0.62225,-0.14212,0.76874,101,0.786,0.046,0.648,-2.747,3.052,-3.235,4.642,-48.944,-117.559,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,99,0.627,-0.073,0.781,0.427,6.409,-4.333,-4.894,-37.238,137.554,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,97,0.938,-0.119,0.333,-3.601,-6.165,-0.427,-16.447,-70.417,-148.414,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,109
26,0.988,-0.186,0.18,-2.319,-5.798,-1.343,-46.884,-76.262,-148.464,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,106,0.781,0.039,0.647,-2.808,4.639,-2.747,4.642,-48.862,-117.642,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,104,0.621,-0.074,0.78,-0.061,7.263,-4.089,-4.834,-37.112,137.439,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,102,0.925,-0.125,0.318,-1.343,-4.883,-1.343,-16.551,-70.521,-148.337,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,116
27,0.98,-0.188,0.174,0.183,-7.385,-1.587,-47.219,-76.371,-148.167,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,107,0.761,0.033,0.651,-2.869,7.324,-2.258,4.62,-48.741,-117.697,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,105,0.611,-0.079,0.771,-0.305,8.667,-3.174,-4.79,-36.958,137.346,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,103,0.909,-0.121,0.291,1.648,-1.221,-2.441,-16.518,-70.582,-148.381,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,117
28,0.974,-0.187,0.159,3.296,-8.301,-2.075,-47.538,-76.503,-147.827,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,114,0.739,0.032,0.654,-2.197,8.972,-1.221,4.581,-48.582,-117.729,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,112,0.594,-0.08,0.779,-0.732,10.071,-1.892,-4.774,-36.782,137.269,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,110,0.902,-0.095,0.268,3.845,1.892,-3.052,-16.337,-70.582,-148.552,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,118
29,0.972,-0.176,0.152,4.395,-6.775,-2.197,-47.774,-76.619,-147.53,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,115,0.729,0.021,0.657,0.122,8.789,-0.244,4.554,-48.417,-117.713,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,113,0.577,-0.081,0.785,0.366,9.155,-1.282,-4.746,-36.617,137.219,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,111,0.902,-0.074,0.292,2.625,2.991,-2.625,-16.111,-70.549,-148.788,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,119
30,0.976,-0.165,0.139,2.075,-5.859,-1.831,-47.988,-76.718,-147.299,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,124,0.718,0.032,0.655,2.197,7.446,0.366,4.565,-48.285,-117.686,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,122,0.574,-0.086,0.792,2.502,6.897,-0.183,-4.697,-36.491,137.192,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,120,0.909,-0.065,0.295,0.61,2.93,-1.831,-15.936,-70.51,-148.991,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,126
31,0.981,-0.16,0.127,-0.916,-6.47,-1.099,-48.351,-76.816,-146.97,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,125,0.712,0.06,0.647,3.967,5.371,0.0,4.62,-48.186,-117.669,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,123,0.563,-0.074,0.791,3.784,3.723,0.793,-4.642,-36.431,137.203,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,121,0.917,-0.064,0.303,-0.793,2.869,-1.099,-15.831,-70.466,-149.145,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,127
32,0.987,-0.163,0.142,-2.441,-6.653,-0.427,-48.801,-76.91,-146.574,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,132,0.719,0.08,0.658,5.005,4.578,-0.305,4.713,-48.104,-117.664,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,130,0.556,-0.047,0.778,5.371,0.977,0.61,-4.554,-36.414,137.203,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,128,0.919,-0.07,0.316,-1.831,2.808,-0.122,-15.782,-70.417,-149.255,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,134
33,0.988,-0.166,0.147,-3.113,-6.714,0.122,-49.301,-76.992,-146.151,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,133,0.724,0.082,0.662,4.761,4.211,-0.793,4.818,-48.021,-117.68,-23.74,-6.88,-2.107,23.5,0.48801,-0.33527,-0.24728,-0.76694,131,0.566,-0.035,0.784,7.446,1.831,-0.122,-4.406,-36.387,137.175,-12.62,-5.687,-27.827,28.43,0.35306,0.28476,-0.15579,0.87744,129,0.918,-0.079,0.323,-2.319,2.625,0.549,-15.793,-70.367,-149.332,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,135
34,0.984,-0.174,0.146,-3.784,-6.714,0.793,-49.85,-77.064,-145.69,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,140,0.721,0.078,0.672,3.479,3.296,-1.465,4.916,-47.961,-117.724,-23.5,-7.427,-2.38,23.5,0.48801,-0.33527,-0.24728,-0.76694,138,0.566,-0.041,0.795,7.629,1.404,-0.854,-4.246,-36.359,137.131,-11.593,-5.413,-29.04,28.43,0.35306,0.28476,-0.15579,0.87744,136,0.917,-0.096,0.314,-2.014,1.343,1.465,-15.853,-70.329,-149.343,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,144
35,0.985,-0.185,0.13,-3.113,-6.409,1.16,-50.4,-77.124,-145.201,-30.04,-7.487,-9.107,25.28,0.0397,0.62936,-0.14664,0.76202,141,0.721,0.078,0.691,1.77,2.747,-2.014,4.993,-47.9,-117.79,-23.5,-7.427,-2.38,23.5,0.48801,-0.33527,-0.24728,-0.76694,139,0.562,-0.046,0.809,5.92,0.0,-2.258,-4.092,-36.365,137.06,-11.593,-5.413,-29.04,28.43,0.35306,0.28476,-0.15579,0.87744,137,0.926,-0.109,0.304,-1.16,-0.183,1.526,-15.958,-70.312,-149.299,-30.2,-7.853,-7.567,28.18,-0.14124,0.57907,0.04361,0.8017,145
