Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.995,0.1,-0.197,0.61,-0.305,-0.183,152.518,-77.618,-0.994,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,40,0.647,-0.12,0.772,-1.099,2.38,-1.343,-9.113,-40.787,-109.341,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,50,0.457,0.16,0.884,0.793,-8.911,0.244,9.921,-27.334,142.064,-11.56,-12.44,-32.347,28.73,-0.30597,-0.24423,0.00781,-0.92007,46,0.934,0.064,0.284,0.732,3.784,-0.977,15.194,-72.504,177.49,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,42
11,0.994,0.102,-0.197,0.183,-0.183,-0.183,152.529,-77.613,-0.972,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,41,0.637,-0.118,0.775,-1.282,1.221,-0.916,-9.113,-40.743,-109.396,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,51,0.448,0.162,0.893,-2.441,-10.986,-1.099,9.904,-27.526,142.081,-11.56,-12.44,-32.347,28.73,-0.30597,-0.24423,0.00781,-0.92007,47,0.936,0.077,0.282,0.305,3.235,-1.221,15.205,-72.444,177.473,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,43
12,0.992,0.102,-0.197,0.0,-0.244,-0.122,152.534,-77.607,-0.95,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,48,0.644,-0.119,0.776,-0.427,0.122,-0.122,-9.124,-40.721,-109.435,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,52,0.449,0.165,0.888,-3.052,-10.254,0.793,9.855,-27.719,142.119,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,58,0.943,0.08,0.288,0.0,2.563,-1.77,15.255,-72.389,177.418,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,44
13,0.994,0.102,-0.194,-0.122,-0.427,-0.122,152.545,-77.596,-0.95,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,49,0.645,-0.11,0.76,0.244,-0.793,0.305,-9.13,-40.715,-109.451,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,53,0.452,0.156,0.886,-2.93,-7.69,-0.122,9.811,-27.861,142.152,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,59,0.947,0.078,0.294,0.0,1.892,-2.258,15.348,-72.345,177.336,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,45
14,0.997,0.1,-0.2,-0.305,-0.366,-0.061,152.556,-77.591,-0.945,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,54,0.644,-0.102,0.752,-0.183,0.366,-0.977,-9.124,-40.715,-109.468,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,62,0.454,0.16,0.87,-2.38,-7.874,0.671,9.767,-27.999,142.191,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,60,0.941,0.074,0.294,-0.305,2.136,-2.075,15.419,-72.296,177.259,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,56
15,0.995,0.1,-0.2,-0.244,-0.427,-0.061,152.567,-77.58,-0.961,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,55,0.641,-0.11,0.756,-0.916,0.061,-1.038,-9.113,-40.704,-109.512,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,63,0.466,0.169,0.861,-2.93,-10.986,0.549,9.723,-28.185,142.218,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,61,0.933,0.078,0.296,-0.244,1.831,-1.77,15.48,-72.257,177.209,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,57
16,0.99,0.099,-0.197,-0.244,-0.61,-0.122,152.584,-77.569,-0.994,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,64,0.642,-0.11,0.76,-0.732,-1.465,-0.488,-9.113,-40.704,-109.55,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,70,0.464,0.162,0.856,-1.404,-10.498,0.916,9.701,-28.378,142.234,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,68,0.928,0.086,0.295,-0.549,0.977,-1.648,15.54,-72.23,177.144,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,66
17,0.989,0.1,-0.194,-0.244,-0.549,-0.183,152.595,-77.558,-1.011,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,65,0.65,-0.102,0.755,0.0,-0.916,-0.732,-9.108,-40.726,-109.578,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,71,0.46,0.155,0.861,-2.319,-7.629,2.014,9.662,-28.531,142.256,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,69,0.929,0.092,0.285,-0.916,0.244,-1.648,15.612,-72.219,177.1,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,67
18,0.992,0.101,-0.193,-0.122,-0.305,-0.061,152.606,-77.547,-1.016,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,74,0.659,-0.103,0.751,0.488,0.061,-0.916,-9.091,-40.732,-109.594,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,80,0.469,0.164,0.852,-0.671,-4.883,0.0,9.651,-28.625,142.262,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,78,0.933,0.082,0.294,-0.854,0.0,-1.526,15.688,-72.208,177.072,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,72
19,0.995,0.102,-0.195,-0.061,-0.244,0.0,152.622,-77.542,-1.027,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,75,0.673,-0.113,0.774,-2.014,0.671,-1.16,-9.064,-40.721,-109.633,-21.24,-3.753,-5.22,25.47,0.51773,-0.33008,-0.14078,-0.77658,81,0.482,0.159,0.854,-0.061,-2.563,-0.793,9.668,-28.669,142.256,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,79,0.938,0.085,0.296,-0.549,-0.305,-0.977,15.754,-72.197,177.045,-28.773,-14.327,-5.887,29.9,0.06042,-0.59058,-0.09286,-0.79926,73
20,0.996,0.102,-0.198,0.061,-0.244,0.0,152.633,-77.542,-1.027,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,84,0.654,-0.112,0.758,-1.709,0.0,-0.244,-9.08,-40.71,-109.666,-20.84,-3.747,-5.973,25.47,0.51773,-0.33008,-0.14078,-0.77658,82,0.484,0.16,0.873,-1.709,-2.319,1.038,9.646,-28.702,142.267,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,86,0.946,0.089,0.295,-0.977,-0.488,-0.488,15.798,-72.202,177.034,-28.693,-13.987,-5.413,29.9,0.06042,-0.59058,-0.09286,-0.79926,76
21,0.993,0.102,-0.197,0.183,-0.488,0.061,152.666,-77.531,-1.066,-26.38,-15.133,-2.207,27.16,0.19061,0.7554,-0.15561,0.60721,85,0.642,-0.102,0.761,-0.732,0.427,0.305,-9.097,-40.704,-109.671,-20.84,-3.747,-5.973,25.47,0.51773,-0.33008,-0.14078,-0.77658,83,0.479,0.165,0.863,-2.075,-2.93,-1.648,9.635,-28.74,142.218,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,87,0.959,0.09,0.294,-1.343,-0.366,-0.427,15.815,-72.202,177.023,-28.693,-13.987,-5.413,29.9,0.06042,-0.59058,-0.09286,-0.79926,77
22,0.992,0.101,-0.196,0.549,-0.549,0.061,152.704,-77.52,-1.093,-26.76,-15.14,-1.273,27.16,0.19061,0.7554,-0.15561,0.60721,90,0.65,-0.107,0.756,0.122,0.366,0.244,-9.102,-40.688,-109.666,-20.84,-3.747,-5.973,25.47,0.51773,-0.33008,-0.14078,-0.77658,92,0.468,0.165,0.861,-2.319,-5.859,-0.732,9.613,-28.845,142.152,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,94,0.942,0.083,0.295,-1.465,0.732,-0.427,15.815,-72.202,177.012,-28.693,-13.987,-5.413,29.9,0.06042,-0.59058,-0.09286,-0.79926,88
23,0.992,0.102,-0.196,0.793,-0.61,0.061,152.748,-77.509,-1.126,-26.76,-15.14,-1.273,27.16,0.19061,0.7554,-0.15561,0.60721,91,0.661,-0.127,0.753,1.77,0.366,0.488,-9.08,-40.677,-109.66,-20.84,-3.747,-5.973,25.47,0.51773,-0.33008,-0.14078,-0.77658,93,0.483,0.158,0.858,-0.977,-5.371,-2.625,9.646,-28.932,142.053,-11.56,-12.44,-32.347,28.73,-0.29443,-0.25278,-0.00146,-0.92157,95,0.926,0.084,0.286,-1.16,2.014,0.366,15.787,-72.18,177.012,-28.693,-13.987,-5.413,29.9,0.06042,-0.59058,-0.09286,-0.79926,89
24,0.995,0.101,-0.2,0.671,-0.488,0.122,152.792,-77.503,-1.17,-26.76,-15.14,-1.273,27.16,0.19061,0.7554,-0.15561,0.60721,100,0.659,-0.123,0.759,1.465,0.122,0.244,-9.047,-40.666,-109.644,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,106,0.506,0.146,0.86,0.427,-3.479,1.831,9.651,-28.998,142.07,-11.9,-12.373,-31.527,28.73,-0.29443,-0.25278,-0.00146,-0.92157,96,0.939,0.089,0.286,-0.366,0.977,0.488,15.721,-72.147,177.061,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,98
25,0.994,0.103,-0.202,0.732,-0.366,0.122,152.836,-77.492,-1.203,-26.76,-15.14,-1.273,27.16,0.19061,0.7554,-0.15561,0.60721,101,0.653,-0.115,0.754,1.892,0.0,0.183,-9.014,-40.66,-109.622,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,107,0.484,0.141,0.857,0.122,-0.61,3.723,9.619,-29.015,142.147,-11.9,-12.373,-31.527,28.73,-0.29443,-0.25278,-0.00146,-0.92157,97,0.95,0.081,0.29,0.427,0.122,0.0,15.688,-72.136,177.105,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,99
26,0.995,0.101,-0.202,0.671,-0.244,0.183,152.875,-77.487,-1.236,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,102,0.648,-0.114,0.749,2.747,0.488,0.183,-8.965,-40.655,-109.605,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,112,0.467,0.149,0.855,1.038,-0.61,0.793,9.641,-29.026,142.147,-11.9,-12.373,-31.527,28.73,-0.29443,-0.25278,-0.00146,-0.92157,110,0.947,0.081,0.291,1.221,0.244,-0.244,15.71,-72.131,177.116,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,104
27,0.995,0.099,-0.202,0.61,-0.183,0.122,152.908,-77.487,-1.291,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,103,0.65,-0.116,0.756,2.502,0.732,-0.122,-8.91,-40.638,-109.594,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,113,0.487,0.146,0.854,1.648,-1.526,-2.38,9.706,-29.042,142.075,-11.9,-12.373,-31.527,28.73,-0.29443,-0.25278,-0.00146,-0.92157,111,0.939,0.083,0.291,1.099,0.732,-0.122,15.743,-72.125,177.144,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,105
28,0.994,0.097,-0.203,0.671,-0.183,0.122,152.941,-77.481,-1.34,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,114,0.652,-0.116,0.758,0.793,1.526,-0.183,-8.866,-40.616,-109.616,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,116,0.483,0.147,0.85,0.671,-0.854,0.488,9.717,-29.059,142.053,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,118,0.936,0.083,0.292,0.977,0.977,0.0,15.76,-72.109,177.166,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,108
29,0.992,0.098,-0.202,0.916,-0.122,0.061,152.979,-77.476,-1.379,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,115,0.645,-0.108,0.761,-0.488,0.549,0.061,-8.855,-40.594,-109.633,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,117,0.475,0.151,0.857,0.0,-0.244,0.916,9.712,-29.064,142.037,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,119,0.937,0.086,0.29,0.793,1.16,0.0,15.765,-72.087,177.193,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,109
30,0.991,0.1,-0.198,1.099,0.0,0.0,153.007,-77.476,-1.412,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,120,0.642,-0.108,0.763,0.305,0.854,0.427,-8.855,-40.578,-109.633,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,124,0.481,0.157,0.857,0.244,-1.221,-1.892,9.745,-29.075,141.954,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,128,0.939,0.084,0.295,0.488,1.526,-0.061,15.765,-72.065,177.209,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,122
31,0.993,0.101,-0.198,1.221,0.061,0.0,153.034,-77.476,-1.45,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,121,0.642,-0.123,0.76,0.366,0.854,0.732,-8.855,-40.556,-109.633,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,125,0.475,0.158,0.86,0.793,0.244,-1.526,9.778,-29.064,141.905,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,129,0.938,0.082,0.293,0.183,1.953,0.183,15.749,-72.037,177.242,-28.693,-13.987,-5.413,29.9,0.06006,-0.58621,-0.09583,-0.80215,123
32,0.994,0.099,-0.2,1.099,0.122,0.0,153.056,-77.476,-1.478,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,126,0.643,-0.125,0.763,0.0,0.916,0.61,-8.855,-40.529,-109.622,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,132,0.48,0.145,0.859,0.977,1.099,-0.488,9.805,-29.037,141.866,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,136,0.936,0.076,0.297,0.366,1.648,0.549,15.71,-72.004,177.319,-28.693,-13.987,-5.413,30.06,0.06006,-0.58621,-0.09583,-0.80215,130
33,0.993,0.098,-0.199,0.977,0.0,0.0,153.078,-77.476,-1.5,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,127,0.643,-0.119,0.756,0.488,0.916,0.061,-8.855,-40.507,-109.633,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,133,0.487,0.137,0.86,-0.366,1.77,2.563,9.767,-29.009,141.91,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,137,0.935,0.072,0.302,0.549,1.221,0.61,15.661,-71.977,177.396,-28.693,-13.987,-5.413,30.06,0.06006,-0.58621,-0.09583,-0.80215,131
34,0.992,0.096,-0.196,0.854,-0.183,0.0,153.111,-77.47,-1.511,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,134,0.644,-0.121,0.753,1.038,1.221,0.122,-8.839,-40.479,-109.649,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,142,0.474,0.144,0.854,0.427,-0.366,0.305,9.778,-29.015,141.888,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,140,0.934,0.079,0.296,0.488,0.977,0.366,15.617,-71.955,177.468,-28.693,-13.987,-5.413,30.06,0.06006,-0.58621,-0.09583,-0.80215,138
35,0.991,0.094,-0.197,0.671,-0.305,0.0,153.144,-77.465,-1.516,-26.76,-15.14,-1.273,27.16,0.18945,0.7565,-0.15491,0.60638,135,0.645,-0.122,0.762,1.404,0.732,0.488,-8.817,-40.457,-109.66,-20.84,-3.747,-5.973,25.47,0.51578,-0.32608,-0.13879,-0.77991,143,0.476,0.146,0.858,1.038,-0.916,0.427,9.794,-29.031,141.888,-11.9,-12.373,-31.527,28.73,-0.29315,-0.26273,0.00388,-0.91919,141,0.933,0.083,0.298,0.305,0.671,0.122,15.59,-71.944,177.517,-28.693,-13.987,-5.413,30.06,0.06006,-0.58621,-0.09583,-0.80215,139
