Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.947,-0.079,-0.383,-0.183,-1.953,0.122,-167.179,-67.401,-39.007,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,34,0.923,-0.129,0.418,-1.709,1.038,-2.136,-18.622,-64.77,-107.496,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,30,0.92,-0.051,0.34,-2.075,-5.188,-3.662,-10.344,-69.115,170.821,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,38,0.891,0.092,-0.41,-0.732,-1.282,0.183,168.135,-65.22,4.005,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,46
11,0.939,-0.076,-0.385,0.366,-1.953,0.0,-167.151,-67.44,-38.99,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,35,0.896,-0.132,0.399,-1.404,2.502,-1.648,-18.688,-64.77,-107.397,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,31,0.922,-0.054,0.346,-2.014,-3.479,-4.272,-10.453,-69.005,170.92,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,39,0.89,0.091,-0.411,-0.488,-1.343,0.0,168.135,-65.253,4.07,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,47
12,0.939,-0.079,-0.383,-0.183,-1.953,0.122,-167.179,-67.401,-39.007,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,52,0.901,-0.129,0.418,-1.709,1.038,-2.136,-18.622,-64.77,-107.496,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,48,0.955,-0.051,0.34,-2.075,-5.188,-3.662,-10.344,-69.115,170.821,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,56,0.89,0.092,-0.41,-0.732,-1.282,0.183,168.135,-65.22,4.005,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,60
13,0.939,-0.079,-0.382,-0.61,-1.831,0.244,-167.206,-67.363,-39.007,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,53,0.928,-0.128,0.414,-1.587,3.113,-2.38,-18.517,-64.726,-107.644,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,49,0.951,-0.054,0.33,-2.075,-5.676,-3.723,-10.239,-69.241,170.76,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,57,0.89,0.089,-0.413,-0.793,-1.16,0.305,168.135,-65.193,3.95,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,61
14,0.939,-0.08,-0.382,-0.671,-1.648,0.427,-167.228,-67.33,-38.996,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,54,0.901,-0.13,0.4,-1.526,2.686,-2.625,-18.402,-64.698,-107.803,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,50,0.955,-0.048,0.323,-2.38,-4.761,-4.395,-10.107,-69.357,170.662,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,58,0.89,0.085,-0.412,-0.977,-1.099,0.366,168.135,-65.165,3.878,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,62
15,0.939,-0.079,-0.382,-0.61,-1.831,0.244,-167.206,-67.363,-39.007,-23.967,-10.573,1.7,30.12,-0.09851,-0.79474,0.21555,-0.55869,55,0.928,-0.128,0.414,-1.587,3.113,-2.38,-18.517,-64.726,-107.644,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,51,0.951,-0.054,0.33,-2.075,-5.676,-3.723,-10.239,-69.241,170.76,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,59,0.89,0.089,-0.413,-0.793,-1.16,0.305,168.135,-65.193,3.95,-26.24,-13.907,9.74,32.42,-0.0621,-0.83655,0.01785,-0.54398,63
16,0.937,-0.08,-0.382,-0.671,-1.648,0.427,-167.228,-67.33,-38.996,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,76,0.924,-0.13,0.4,-1.526,2.686,-2.625,-18.402,-64.698,-107.803,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,64,0.939,-0.048,0.323,-2.38,-4.761,-4.395,-10.107,-69.357,170.662,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,68,0.89,0.085,-0.412,-0.977,-1.099,0.366,168.135,-65.165,3.878,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,72
17,0.937,-0.084,-0.383,-0.488,-1.221,0.427,-167.245,-67.302,-39.001,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,77,0.914,-0.13,0.398,-1.282,0.366,-2.502,-18.32,-64.709,-107.924,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,65,0.936,-0.055,0.315,-1.648,-3.113,-3.052,-9.992,-69.445,170.607,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,69,0.891,0.084,-0.415,-1.099,-0.977,0.427,168.14,-65.138,3.807,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,73
18,0.937,-0.086,-0.384,-0.793,-0.916,0.366,-167.256,-67.286,-39.012,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,78,0.924,-0.137,0.399,-0.916,0.366,-2.075,-18.248,-64.72,-108.012,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,66,0.939,-0.059,0.32,-1.16,-2.563,-2.502,-9.899,-69.516,170.601,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,70,0.89,0.084,-0.422,-1.038,-0.732,0.427,168.14,-65.116,3.746,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,74
19,0.937,-0.084,-0.383,-0.488,-1.221,0.427,-167.245,-67.302,-39.001,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,79,0.914,-0.13,0.398,-1.282,0.366,-2.502,-18.32,-64.709,-107.924,-27.173,-8.353,5.993,27.05,-0.41849,0.51361,0.20865,0.71933,67,0.936,-0.055,0.315,-1.648,-3.113,-3.052,-9.992,-69.445,170.607,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,71,0.891,0.084,-0.415,-1.099,-0.977,0.427,168.14,-65.138,3.807,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,75
20,0.937,-0.086,-0.384,-0.793,-0.916,0.366,-167.256,-67.286,-39.012,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,84,0.912,-0.137,0.399,-0.916,0.366,-2.075,-18.248,-64.72,-108.012,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,92,0.949,-0.059,0.32,-1.16,-2.563,-2.502,-9.899,-69.516,170.601,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,80,0.89,0.084,-0.422,-1.038,-0.732,0.427,168.14,-65.116,3.746,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,88
21,0.937,-0.087,-0.388,-0.793,-0.427,0.366,-167.267,-67.269,-39.034,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,85,0.922,-0.139,0.403,0.061,1.343,-2.075,-18.149,-64.715,-108.111,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,93,0.951,-0.052,0.32,0.488,-2.014,-1.831,-9.811,-69.576,170.596,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,81,0.89,0.085,-0.423,-0.732,-0.671,0.427,168.146,-65.099,3.708,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,89
22,0.937,-0.086,-0.395,-0.488,-0.061,0.366,-167.267,-67.269,-39.062,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,86,0.912,-0.135,0.401,0.793,1.526,-1.892,-18.045,-64.704,-108.193,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,94,0.949,-0.05,0.323,1.099,-0.366,-1.404,-9.717,-69.604,170.585,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,82,0.89,0.085,-0.42,-0.732,-0.793,0.488,168.162,-65.078,3.658,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,90
23,0.937,-0.087,-0.388,-0.793,-0.427,0.366,-167.267,-67.269,-39.034,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,87,0.922,-0.139,0.403,0.061,1.343,-2.075,-18.149,-64.715,-108.111,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,95,0.951,-0.052,0.32,0.488,-2.014,-1.831,-9.811,-69.576,170.596,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,83,0.89,0.085,-0.423,-0.732,-0.671,0.427,168.146,-65.099,3.708,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,91
24,0.938,-0.086,-0.395,-0.488,-0.061,0.366,-167.267,-67.269,-39.062,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,100,0.918,-0.135,0.401,0.793,1.526,-1.892,-18.045,-64.704,-108.193,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,96,0.929,-0.05,0.323,1.099,-0.366,-1.404,-9.717,-69.604,170.585,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,104,0.89,0.085,-0.42,-0.732,-0.793,0.488,168.162,-65.078,3.658,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,108
25,0.938,-0.085,-0.393,-0.61,0.0,0.427,-167.267,-67.264,-39.1,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,101,0.908,-0.129,0.401,0.671,0.183,-1.648,-17.968,-64.715,-108.259,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,97,0.933,-0.048,0.322,-0.061,-0.122,-1.892,-9.613,-69.626,170.524,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,105,0.891,0.085,-0.42,-0.732,-0.671,0.488,168.173,-65.061,3.593,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,109
26,0.938,-0.086,-0.392,-0.793,-0.061,0.488,-167.267,-67.258,-39.144,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,102,0.918,-0.131,0.408,-0.427,2.136,-1.16,-17.908,-64.709,-108.314,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,98,0.929,-0.051,0.323,-0.122,-0.244,-1.038,-9.547,-69.642,170.497,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,106,0.89,0.084,-0.423,-0.793,-0.732,0.549,168.19,-65.039,3.51,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,110
27,0.938,-0.085,-0.393,-0.61,0.0,0.427,-167.267,-67.264,-39.1,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,103,0.908,-0.129,0.401,0.671,0.183,-1.648,-17.968,-64.715,-108.259,-26.52,-8.107,5.513,27.05,-0.41849,0.51361,0.20865,0.71933,99,0.933,-0.048,0.322,-0.061,-0.122,-1.892,-9.613,-69.626,170.524,-22.9,-10.093,-12.84,31.08,0.11856,0.55179,-0.12222,0.81635,107,0.891,0.085,-0.42,-0.732,-0.671,0.488,168.173,-65.061,3.593,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,111
28,0.938,-0.086,-0.392,-0.793,-0.061,0.488,-167.267,-67.258,-39.144,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,116,0.919,-0.131,0.408,-0.427,2.136,-1.16,-17.908,-64.709,-108.314,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,112,0.951,-0.051,0.323,-0.122,-0.244,-1.038,-9.547,-69.642,170.497,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,120,0.89,0.084,-0.423,-0.793,-0.732,0.549,168.19,-65.039,3.51,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,124
29,0.938,-0.086,-0.395,-0.793,-0.061,0.488,-167.261,-67.253,-39.166,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,117,0.92,-0.133,0.396,-0.305,0.854,-0.977,-17.853,-64.688,-108.38,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,113,0.949,-0.054,0.318,-0.122,0.122,-1.709,-9.465,-69.659,170.458,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,121,0.889,0.083,-0.425,-0.793,-0.244,0.549,168.201,-65.023,3.433,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,125
30,0.938,-0.088,-0.393,-1.099,0.0,0.549,-167.261,-67.247,-39.199,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,118,0.919,-0.136,0.406,-0.305,1.892,-1.038,-17.809,-64.677,-108.43,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,114,0.951,-0.054,0.318,0.366,1.465,-2.014,-9.349,-69.659,170.37,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,122,0.89,0.083,-0.421,-1.16,-0.122,0.549,168.212,-65.012,3.356,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,126
31,0.938,-0.086,-0.395,-0.793,-0.061,0.488,-167.261,-67.253,-39.166,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,119,0.92,-0.133,0.396,-0.305,0.854,-0.977,-17.853,-64.688,-108.38,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,115,0.949,-0.054,0.318,-0.122,0.122,-1.709,-9.465,-69.659,170.458,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,123,0.889,0.083,-0.425,-0.793,-0.244,0.549,168.201,-65.023,3.433,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,127
32,0.937,-0.088,-0.393,-1.099,0.0,0.549,-167.261,-67.247,-39.199,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,132,0.908,-0.136,0.406,-0.305,1.892,-1.038,-17.809,-64.677,-108.43,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,128,0.929,-0.054,0.318,0.366,1.465,-2.014,-9.349,-69.659,170.37,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,136,0.89,0.083,-0.421,-1.16,-0.122,0.549,168.212,-65.012,3.356,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,140
33,0.938,-0.088,-0.391,-1.282,0.427,0.427,-167.267,-67.247,-39.232,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,133,0.909,-0.136,0.409,-0.854,2.258,-1.221,-17.754,-64.655,-108.49,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,129,0.937,-0.06,0.325,-1.099,1.526,-1.099,-9.278,-69.648,170.288,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,137,0.89,0.085,-0.418,-1.404,0.0,0.488,168.212,-65.006,3.296,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,141
34,0.937,-0.087,-0.389,-2.075,0.488,0.305,-167.289,-67.247,-39.265,-23.967,-10.573,1.7,30.12,-0.09662,-0.80008,0.21783,-0.55045,134,0.908,-0.131,0.413,-0.916,2.869,-1.587,-17.693,-64.622,-108.567,-26.52,-8.107,5.513,27.05,-0.42111,0.50568,0.20285,0.72504,130,0.929,-0.053,0.328,-1.587,1.587,-1.892,-9.212,-69.631,170.178,-23.433,-10.0,-11.453,31.08,0.11856,0.55179,-0.12222,0.81635,138,0.89,0.085,-0.415,-1.648,-0.061,0.549,168.206,-65.001,3.246,-26.24,-13.907,9.74,32.42,-0.06885,-0.83948,0.02719,-0.53824,142
