Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
17,0.808,0.095,-0.607,-0.549,0.122,0.0,171.118,-52.899,-22.621,-24.313,-14.82,9.587,29.22,0.15515,0.86844,-0.20938,0.42163,63,0.959,-0.075,0.28,0.183,0.549,0.0,-15.359,-73.295,-107.001,-29.34,-7.92,8.26,27.09,0.40808,-0.54013,-0.26511,-0.68652,61,0.903,0.032,0.402,0.488,2.93,1.831,3.115,-65.885,146.865,-23.293,-10.94,-17.407,29.84,-0.22577,-0.52512,0.13205,-0.80975,69,0.935,0.101,-0.291,-0.793,-0.183,-0.366,160.274,-71.543,15.683,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,73
18,0.808,0.095,-0.605,-1.16,0.366,0.0,171.096,-52.905,-22.604,-24.313,-14.82,9.587,29.22,0.15515,0.86844,-0.20938,0.42163,74,0.962,-0.079,0.288,0.671,-0.122,0.427,-15.359,-73.295,-106.985,-29.34,-7.92,8.26,27.09,0.40808,-0.54013,-0.26511,-0.68652,70,0.903,0.031,0.41,-0.183,3.967,2.686,3.032,-65.825,146.953,-23.293,-10.94,-17.407,29.84,-0.22577,-0.52512,0.13205,-0.80975,76,0.937,0.106,-0.293,-0.977,-0.366,-0.488,160.247,-71.537,15.705,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,80
19,0.811,0.092,-0.598,-1.77,0.305,0.0,171.063,-52.91,-22.577,-24.313,-14.82,9.587,29.22,0.15515,0.86844,-0.20938,0.42163,75,0.96,-0.075,0.289,0.793,-0.122,1.343,-15.408,-73.29,-106.919,-29.34,-7.92,8.26,27.09,0.40808,-0.54013,-0.26511,-0.68652,71,0.905,0.026,0.405,-1.526,3.601,3.174,2.895,-65.753,147.09,-23.293,-10.94,-17.407,29.84,-0.22577,-0.52512,0.13205,-0.80975,77,0.932,0.109,-0.296,-1.282,-0.488,-0.427,160.208,-71.526,15.705,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,81
20,0.81,0.097,-0.603,-2.136,0.0,-0.732,171.008,-52.91,-22.544,-24.013,-15.427,9.013,29.22,0.15515,0.86844,-0.20938,0.42163,78,0.957,-0.072,0.287,0.793,-0.854,2.136,-15.524,-73.29,-106.787,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,82,0.914,0.021,0.399,-2.014,3.235,2.625,2.73,-65.693,147.233,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,86,0.936,0.108,-0.293,-1.16,-0.427,0.0,160.186,-71.516,15.667,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,84
21,0.805,0.099,-0.606,-2.075,0.122,-1.404,170.936,-52.905,-22.484,-24.013,-15.427,9.013,29.22,0.15515,0.86844,-0.20938,0.42163,79,0.958,-0.071,0.284,0.854,-1.465,2.563,-15.672,-73.295,-106.611,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,83,0.902,0.016,0.396,-1.038,2.625,3.113,2.582,-65.638,147.36,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,87,0.934,0.108,-0.289,-0.854,-0.61,-0.061,160.175,-71.505,15.628,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,85
22,0.803,0.096,-0.602,-2.258,0.793,-1.038,170.859,-52.916,-22.423,-24.013,-15.427,9.013,29.22,0.15515,0.86844,-0.20938,0.42163,88,0.97,-0.068,0.268,-0.061,-3.113,2.38,-15.859,-73.334,-106.403,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,90,0.907,0.01,0.4,-1.038,1.953,2.625,2.433,-65.599,147.502,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,96,0.935,0.105,-0.292,-0.793,-0.366,0.0,160.164,-71.494,15.606,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,94
23,0.807,0.092,-0.597,-1.404,0.244,0.0,170.821,-52.921,-22.423,-24.013,-15.427,9.013,29.22,0.15515,0.86844,-0.20938,0.42163,89,0.961,-0.082,0.29,0.488,-2.625,2.441,-16.04,-73.372,-106.183,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,91,0.914,0.014,0.399,-0.488,0.793,1.587,2.318,-65.572,147.618,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,97,0.935,0.106,-0.291,-0.671,-0.061,0.061,160.159,-71.494,15.562,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,95
24,0.805,0.09,-0.596,-0.61,-0.244,0.244,170.815,-52.921,-22.44,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,92,0.959,-0.076,0.273,1.16,0.122,2.075,-16.155,-73.367,-106.035,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,98,0.907,0.008,0.4,0.732,0.793,1.648,2.247,-65.566,147.706,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,106,0.935,0.108,-0.292,-0.488,0.183,0.122,160.148,-71.494,15.535,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,104
25,0.81,0.093,-0.596,-0.427,-0.244,0.0,170.81,-52.916,-22.462,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,93,0.968,-0.075,0.275,0.671,0.977,1.587,-16.221,-73.339,-105.963,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,99,0.903,0.009,0.404,1.038,1.343,0.61,2.208,-65.555,147.761,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,107,0.936,0.107,-0.298,-0.122,0.305,0.061,160.142,-71.499,15.513,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,105
26,0.809,0.102,-0.6,0.305,-0.427,0.0,170.815,-52.91,-22.478,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,102,0.963,-0.078,0.276,0.732,1.709,1.343,-16.254,-73.301,-105.941,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,100,0.914,0.012,0.412,0.671,0.427,0.244,2.203,-65.539,147.766,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,108,0.937,0.109,-0.296,0.0,0.427,0.061,160.137,-71.51,15.507,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,114
27,0.807,0.104,-0.598,0.305,-0.427,0.244,170.832,-52.905,-22.495,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,103,0.96,-0.08,0.276,0.732,1.16,0.793,-16.26,-73.273,-105.947,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,101,0.909,0.015,0.411,0.793,0.305,-0.122,2.208,-65.539,147.755,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,109,0.937,0.109,-0.292,0.183,0.183,0.0,160.131,-71.516,15.524,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,115
28,0.807,0.106,-0.605,0.0,0.0,0.305,170.837,-52.905,-22.516,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,110,0.966,-0.08,0.284,0.427,1.16,0.488,-16.249,-73.246,-105.969,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,112,0.903,0.015,0.412,0.916,0.671,-0.122,2.23,-65.533,147.75,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,118,0.936,0.109,-0.299,0.305,0.0,0.061,160.137,-71.516,15.529,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,116
29,0.81,0.103,-0.606,-0.061,0.061,0.061,170.837,-52.905,-22.522,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,111,0.968,-0.078,0.283,0.549,0.916,0.122,-16.221,-73.229,-106.007,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,113,0.901,0.013,0.412,0.305,0.671,-0.793,2.252,-65.528,147.733,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,119,0.935,0.108,-0.296,0.488,-0.122,0.122,160.153,-71.516,15.529,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,117
30,0.81,0.102,-0.607,0.122,0.122,0.0,170.837,-52.91,-22.522,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,120,0.962,-0.076,0.283,0.488,-0.366,0.0,-16.205,-73.235,-106.024,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,122,0.902,0.015,0.407,-0.061,0.366,-1.038,2.296,-65.517,147.689,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,126,0.934,0.105,-0.292,0.549,-0.061,0.122,160.17,-71.51,15.546,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,124
31,0.806,0.098,-0.604,0.183,0.366,0.0,170.837,-52.916,-22.533,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,121,0.959,-0.078,0.284,0.061,-1.099,-0.305,-16.199,-73.257,-106.035,-29.34,-7.92,8.26,27.09,0.40906,-0.53925,-0.26569,-0.68643,123,0.901,0.015,0.409,0.244,0.305,-0.732,2.335,-65.517,147.629,-23.293,-10.94,-17.407,29.84,-0.22473,-0.52676,0.13321,-0.80881,127,0.934,0.104,-0.294,0.671,0.0,0.122,160.186,-71.51,15.568,-29.14,-15.607,9.393,31.59,-0.05896,-0.80548,-0.00986,-0.58951,125
32,0.803,0.096,-0.602,0.183,0.305,0.183,170.843,-52.921,-22.544,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,128,0.958,-0.079,0.283,-0.366,-0.854,-0.61,-16.172,-73.273,-106.068,-29.493,-7.513,7.707,27.09,0.40906,-0.53925,-0.26569,-0.68643,130,0.901,0.016,0.403,0.977,-0.671,-0.732,2.373,-65.522,147.557,-23.2,-10.733,-17.92,29.84,-0.22473,-0.52676,0.13321,-0.80881,134,0.935,0.104,-0.291,0.671,0.0,0.061,160.203,-71.51,15.579,-29.107,-15.793,8.98,31.59,-0.05896,-0.80548,-0.00986,-0.58951,138
33,0.806,0.093,-0.599,0.0,0.366,0.183,170.843,-52.932,-22.555,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,129,0.958,-0.081,0.28,-0.122,-0.549,-0.549,-16.139,-73.284,-106.1,-29.493,-7.513,7.707,27.09,0.40906,-0.53925,-0.26569,-0.68643,131,0.904,0.016,0.406,1.343,-0.305,-0.61,2.422,-65.533,147.48,-23.2,-10.733,-17.92,29.84,-0.22473,-0.52676,0.13321,-0.80881,135,0.934,0.105,-0.296,0.488,0.122,0.061,160.214,-71.516,15.59,-29.107,-15.793,8.98,31.59,-0.05896,-0.80548,-0.00986,-0.58951,139
34,0.809,0.095,-0.599,-0.244,0.122,0.122,170.837,-52.932,-22.555,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,132,0.957,-0.078,0.282,0.061,0.0,-0.549,-16.095,-73.29,-106.144,-29.493,-7.513,7.707,27.09,0.40906,-0.53925,-0.26569,-0.68643,136,0.908,0.019,0.406,0.977,0.549,-0.122,2.461,-65.533,147.437,-23.2,-10.733,-17.92,29.84,-0.22446,-0.52444,0.13431,-0.81018,144,0.936,0.103,-0.295,0.183,0.183,0.122,160.225,-71.516,15.59,-29.107,-15.793,8.98,31.59,-0.05994,-0.8056,-0.009,-0.58926,142
35,0.807,0.095,-0.601,0.244,0.0,0.122,170.848,-52.932,-22.555,-24.013,-15.427,9.013,29.22,0.15665,0.86835,-0.2085,0.42175,133,0.955,-0.079,0.279,0.549,0.61,-0.427,-16.04,-73.273,-106.205,-29.493,-7.513,7.707,27.09,0.40906,-0.53925,-0.26569,-0.68643,137,0.908,0.013,0.413,0.61,0.305,0.305,2.466,-65.528,147.426,-23.2,-10.733,-17.92,29.84,-0.22446,-0.52444,0.13431,-0.81018,145,0.936,0.102,-0.294,-0.061,0.061,0.061,160.225,-71.521,15.595,-29.107,-15.793,8.98,31.59,-0.05994,-0.8056,-0.009,-0.58926,143
