Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.909,-0.123,-0.441,-0.305,-1.221,-0.366,-164.361,-63.281,-42.133,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,46,0.884,-0.067,0.472,-1.831,0.427,1.343,-7.839,-61.639,-115.598,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,34,0.926,0.048,0.357,-5.981,3.784,0.366,7.163,-68.967,148.678,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,38,0.911,0.131,-0.349,-0.366,-0.61,-0.183,158.522,-67.736,21.775,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,42
11,0.908,-0.124,-0.441,-0.366,-1.221,-0.427,-164.333,-63.303,-42.166,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,47,0.883,-0.068,0.465,-2.686,-0.183,0.549,-7.756,-61.644,-115.631,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,35,0.925,0.05,0.349,-6.409,3.296,-0.122,7.306,-69.033,148.683,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,39,0.912,0.134,-0.353,-0.061,-0.549,-0.183,158.522,-67.747,21.802,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,43
12,0.908,-0.123,-0.441,-0.305,-1.221,-0.366,-164.361,-63.281,-42.133,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,48,0.885,-0.067,0.472,-1.831,0.427,1.343,-7.839,-61.639,-115.598,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,52,0.93,0.048,0.357,-5.981,3.784,0.366,7.163,-68.967,148.678,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,60,0.911,0.131,-0.349,-0.366,-0.61,-0.183,158.522,-67.736,21.775,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,56
13,0.907,-0.126,-0.439,-0.366,-1.16,-0.427,-164.394,-63.259,-42.089,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,49,0.885,-0.062,0.469,-2.319,-0.122,1.465,-7.927,-61.633,-115.543,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,53,0.929,0.052,0.356,-6.836,3.723,-0.244,7.015,-68.895,148.656,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,61,0.914,0.129,-0.351,-0.671,-0.61,0.0,158.527,-67.725,21.747,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,57
14,0.908,-0.127,-0.44,-0.122,-1.038,-0.549,-164.427,-63.243,-42.045,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,50,0.885,-0.062,0.464,-3.54,-1.282,1.465,-8.042,-61.65,-115.483,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,54,0.93,0.051,0.354,-5.371,3.479,0.488,6.877,-68.829,148.601,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,62,0.911,0.132,-0.36,-0.671,-0.305,-0.305,158.516,-67.714,21.714,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,58
15,0.907,-0.126,-0.439,-0.366,-1.16,-0.427,-164.394,-63.259,-42.089,-25.42,-10.42,4.393,29.52,-0.07843,-0.81192,0.23682,-0.52768,51,0.885,-0.062,0.469,-2.319,-0.122,1.465,-7.927,-61.633,-115.543,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,55,0.929,0.052,0.356,-6.836,3.723,-0.244,7.015,-68.895,148.656,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,63,0.914,0.129,-0.351,-0.671,-0.61,0.0,158.527,-67.725,21.747,-27.18,-16.18,11.107,31.81,-0.04788,-0.81989,-0.05237,-0.56802,59
16,0.909,-0.127,-0.44,-0.122,-1.038,-0.549,-164.427,-63.243,-42.045,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,68,0.88,-0.062,0.464,-3.54,-1.282,1.465,-8.042,-61.65,-115.483,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,72,0.924,0.051,0.354,-5.371,3.479,0.488,6.877,-68.829,148.601,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,76,0.912,0.132,-0.36,-0.671,-0.305,-0.305,158.516,-67.714,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,64
17,0.908,-0.126,-0.446,0.0,-0.854,-0.671,-164.454,-63.232,-42.001,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,69,0.88,-0.072,0.47,-3.723,-1.892,1.892,-8.179,-61.677,-115.4,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,73,0.925,0.047,0.363,-4.028,3.967,3.052,6.713,-68.763,148.623,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,77,0.912,0.137,-0.362,-0.427,0.0,-0.427,158.5,-67.709,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,65
18,0.909,-0.123,-0.45,0.244,-0.732,-0.671,-164.482,-63.221,-41.968,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,70,0.88,-0.068,0.479,-2.625,-0.732,2.38,-8.328,-61.699,-115.302,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,74,0.924,0.045,0.376,-3.662,3.906,3.357,6.465,-68.692,148.766,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,78,0.912,0.139,-0.357,-0.488,-0.122,-0.183,158.494,-67.703,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,66
19,0.908,-0.126,-0.446,0.0,-0.854,-0.671,-164.454,-63.232,-42.001,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,71,0.88,-0.072,0.47,-3.723,-1.892,1.892,-8.179,-61.677,-115.4,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,75,0.925,0.047,0.363,-4.028,3.967,3.052,6.713,-68.763,148.623,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,79,0.912,0.137,-0.362,-0.427,0.0,-0.427,158.5,-67.709,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,67
20,0.908,-0.123,-0.45,0.244,-0.732,-0.671,-164.482,-63.221,-41.968,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,80,0.89,-0.068,0.479,-2.625,-0.732,2.38,-8.328,-61.699,-115.302,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,84,0.932,0.045,0.376,-3.662,3.906,3.357,6.465,-68.692,148.766,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,92,0.911,0.139,-0.357,-0.488,-0.122,-0.183,158.494,-67.703,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,88
21,0.909,-0.121,-0.45,0.122,-0.671,-0.549,-164.504,-63.21,-41.94,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,81,0.896,-0.063,0.477,-2.869,-2.197,2.502,-8.476,-61.721,-115.186,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,85,0.929,0.048,0.366,-3.967,3.357,2.075,6.235,-68.626,148.914,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,93,0.912,0.139,-0.355,-0.244,-0.427,-0.122,158.494,-67.692,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,89
22,0.908,-0.121,-0.45,0.122,-0.916,-0.366,-164.526,-63.193,-41.913,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,82,0.89,-0.07,0.462,-2.808,-2.808,2.625,-8.635,-61.76,-115.065,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,86,0.932,0.042,0.356,-4.639,2.502,1.892,6.048,-68.571,149.019,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,94,0.911,0.139,-0.359,0.122,-0.366,-0.061,158.505,-67.681,21.72,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,90
23,0.909,-0.121,-0.45,0.122,-0.671,-0.549,-164.504,-63.21,-41.94,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,83,0.896,-0.063,0.477,-2.869,-2.197,2.502,-8.476,-61.721,-115.186,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,87,0.929,0.048,0.366,-3.967,3.357,2.075,6.235,-68.626,148.914,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,95,0.912,0.139,-0.355,-0.244,-0.427,-0.122,158.494,-67.692,21.714,-27.153,-15.987,10.18,31.81,-0.04788,-0.81989,-0.05237,-0.56802,91
24,0.909,-0.121,-0.45,0.122,-0.916,-0.366,-164.526,-63.193,-41.913,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,104,0.888,-0.07,0.462,-2.808,-2.808,2.625,-8.635,-61.76,-115.065,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,96,0.921,0.042,0.356,-4.639,2.502,1.892,6.048,-68.571,149.019,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,112,0.912,0.139,-0.359,0.122,-0.366,-0.061,158.505,-67.681,21.72,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,100
25,0.926,-0.12,-0.447,0.488,-1.465,-0.244,-164.537,-63.166,-41.869,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,105,0.883,-0.075,0.458,-3.296,-2.747,2.869,-8.806,-61.809,-114.933,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,97,0.92,0.031,0.356,-5.249,1.648,1.587,5.867,-68.527,149.128,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,113,0.911,0.138,-0.36,0.244,0.427,-0.061,158.511,-67.681,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,101
26,0.909,-0.116,-0.438,1.221,-8.972,-0.305,-164.619,-62.996,-41.743,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,106,0.888,-0.081,0.46,-3.174,-1.587,2.502,-8.97,-61.842,-114.802,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,98,0.921,0.026,0.356,-5.615,0.488,1.038,5.696,-68.505,149.249,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,114,0.912,0.138,-0.36,0.305,0.732,0.0,158.511,-67.687,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,102
27,0.926,-0.12,-0.447,0.488,-1.465,-0.244,-164.537,-63.166,-41.869,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,107,0.883,-0.075,0.458,-3.296,-2.747,2.869,-8.806,-61.809,-114.933,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,99,0.92,0.031,0.356,-5.249,1.648,1.587,5.867,-68.527,149.128,-24.56,-11.693,-14.293,28.76,0.18182,0.5614,-0.09775,0.8013,115,0.911,0.138,-0.36,0.244,0.427,-0.061,158.511,-67.681,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,103
28,0.914,-0.116,-0.438,1.221,-8.972,-0.305,-164.619,-62.996,-41.743,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,108,0.89,-0.081,0.46,-3.174,-1.587,2.502,-8.97,-61.842,-114.802,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,116,0.931,0.026,0.356,-5.615,0.488,1.038,5.696,-68.505,149.249,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,120,0.911,0.138,-0.36,0.305,0.732,0.0,158.511,-67.687,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,124
29,0.907,-0.119,-0.446,0.549,-0.183,-0.183,-164.619,-62.99,-41.715,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,109,0.896,-0.082,0.465,-2.441,0.244,1.77,-9.108,-61.853,-114.703,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,117,0.929,0.026,0.36,-5.371,0.977,0.427,5.548,-68.5,149.31,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,121,0.911,0.14,-0.352,0.122,0.854,0.0,158.5,-67.698,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,125
30,0.914,-0.119,-0.449,0.244,-0.366,-0.183,-164.63,-62.99,-41.688,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,110,0.89,-0.087,0.458,-2.014,0.122,1.404,-9.207,-61.842,-114.626,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,118,0.931,0.021,0.354,-5.066,1.038,0.0,5.438,-68.483,149.321,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,122,0.911,0.136,-0.346,0.0,0.549,0.0,158.494,-67.703,21.709,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,126
31,0.907,-0.119,-0.446,0.549,-0.183,-0.183,-164.619,-62.99,-41.715,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,111,0.896,-0.082,0.465,-2.441,0.244,1.77,-9.108,-61.853,-114.703,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,119,0.929,0.026,0.36,-5.371,0.977,0.427,5.548,-68.5,149.31,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,123,0.911,0.14,-0.352,0.122,0.854,0.0,158.5,-67.698,21.714,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,127
32,0.907,-0.119,-0.449,0.244,-0.366,-0.183,-164.63,-62.99,-41.688,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,128,0.889,-0.087,0.458,-2.014,0.122,1.404,-9.207,-61.842,-114.626,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,132,0.923,0.021,0.354,-5.066,1.038,0.0,5.438,-68.483,149.321,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,136,0.912,0.136,-0.346,0.0,0.549,0.0,158.494,-67.703,21.709,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,140
33,0.907,-0.122,-0.443,-0.122,-0.305,-0.122,-164.641,-62.985,-41.677,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,129,0.883,-0.09,0.455,-1.892,0.0,1.16,-9.289,-61.842,-114.571,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,133,0.922,0.02,0.355,-3.967,0.977,-0.122,5.345,-68.467,149.315,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,137,0.911,0.133,-0.349,0.244,0.61,0.0,158.494,-67.709,21.693,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,141
34,0.907,-0.124,-0.443,0.0,-0.61,-0.183,-164.652,-62.974,-41.644,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,130,0.889,-0.087,0.461,-1.648,0.732,0.61,-9.36,-61.837,-114.521,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,134,0.923,0.022,0.373,-3.052,1.526,-0.427,5.284,-68.445,149.31,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,138,0.912,0.136,-0.355,0.488,1.16,-0.122,158.483,-67.731,21.693,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,142
35,0.907,-0.122,-0.443,-0.122,-0.305,-0.122,-164.641,-62.985,-41.677,-25.42,-10.42,4.393,29.52,-0.07874,-0.8125,0.23663,-0.52679,131,0.883,-0.09,0.455,-1.892,0.0,1.16,-9.289,-61.842,-114.571,-27.2,-9.133,3.933,26.4,-0.4277,0.46283,0.224,0.74335,135,0.922,0.02,0.355,-3.967,0.977,-0.122,5.345,-68.467,149.315,-24.513,-11.933,-14.567,28.76,0.18182,0.5614,-0.09775,0.8013,139,0.911,0.133,-0.349,0.244,0.61,0.0,158.494,-67.709,21.693,-27.153,-15.987,10.18,31.81,-0.04907,-0.82083,-0.05161,-0.56659,143
