Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.774,-0.12,-0.644,0.0,-0.122,-0.122,-169.525,-49.856,-58.964,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,44,1.0,0.001,-0.062,0.305,0.61,0.0,179.868,-86.539,47.939,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,48,0.973,-0.054,0.202,0.244,0.488,-0.122,-15.815,-77.569,167.668,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,34,0.857,-0.039,-0.49,-0.122,0.61,0.0,-175.193,-60.233,-26.719,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,46
11,0.772,-0.117,-0.643,-0.061,-0.061,-0.061,-169.53,-49.856,-58.958,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,45,1.0,0.005,-0.058,0.122,0.366,-0.244,179.813,-86.55,47.983,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,49,0.969,-0.056,0.204,0.366,0.488,0.0,-15.787,-77.563,167.657,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,35,0.858,-0.037,-0.485,0.122,0.244,0.0,-175.193,-60.238,-26.708,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,47
12,0.774,-0.118,-0.647,-0.122,0.0,0.0,-169.536,-49.856,-58.947,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,52,1.002,0.009,-0.057,-0.183,0.61,-0.488,179.676,-86.556,48.12,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,54,0.968,-0.059,0.205,0.488,0.183,0.122,-15.771,-77.558,167.646,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,40,0.857,-0.039,-0.488,0.0,0.122,0.0,-175.193,-60.244,-26.697,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,56
13,0.775,-0.118,-0.646,0.0,0.061,0.0,-169.536,-49.856,-58.931,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,53,1.001,0.008,-0.056,-0.244,0.244,-0.305,179.473,-86.567,48.301,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,55,0.969,-0.058,0.208,0.488,0.427,-0.183,-15.76,-77.558,167.629,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,41,0.857,-0.041,-0.49,-0.671,0.0,0.0,-175.199,-60.244,-26.675,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,57
14,0.775,-0.117,-0.646,-0.061,0.183,0.0,-169.536,-49.856,-58.92,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,58,1.0,0.005,-0.059,-0.366,0.122,0.0,179.335,-86.567,48.411,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,60,0.97,-0.051,0.21,0.0,0.366,-0.916,-15.71,-77.552,167.574,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,50,0.857,-0.041,-0.489,-0.549,-0.122,0.0,-175.215,-60.244,-26.664,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,64
15,0.773,-0.117,-0.645,-0.244,0.244,0.0,-169.541,-49.861,-58.903,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,59,1.0,0.005,-0.057,-0.244,0.244,0.244,179.297,-86.572,48.422,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,61,0.972,-0.05,0.214,0.0,-0.061,-0.977,-15.617,-77.552,167.454,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,51,0.856,-0.041,-0.486,-0.183,-0.183,0.0,-175.221,-60.238,-26.658,-28.533,-9.58,10.853,29.7,-0.08072,-0.84576,0.17953,-0.49582,65
16,0.771,-0.118,-0.645,-0.244,0.183,0.0,-169.547,-49.861,-58.892,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,66,0.999,0.003,-0.056,0.061,-0.061,0.122,179.308,-86.578,48.378,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,70,0.969,-0.05,0.21,-1.465,-1.221,-0.549,-15.551,-77.563,167.355,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,62,0.856,-0.039,-0.485,-0.061,-0.183,0.0,-175.226,-60.233,-26.664,-28.107,-9.907,10.887,29.7,-0.08072,-0.84576,0.17953,-0.49582,72
17,0.771,-0.118,-0.643,0.0,0.122,0.0,-169.547,-49.861,-58.903,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,67,1.001,0.003,-0.056,0.305,-0.732,-0.244,179.269,-86.572,48.395,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,71,0.966,-0.052,0.207,-1.282,-1.465,-0.061,-15.562,-77.591,167.322,-24.147,-9.487,-10.433,31.79,0.16919,0.60522,-0.17401,0.75806,63,0.856,-0.039,-0.486,0.0,-0.183,0.0,-175.226,-60.233,-26.68,-28.107,-9.907,10.887,29.7,-0.08072,-0.84576,0.17953,-0.49582,73
18,0.771,-0.117,-0.642,0.183,0.061,0.0,-169.541,-49.861,-58.925,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,78,1.002,0.006,-0.063,-0.183,-0.854,-0.427,179.138,-86.556,48.527,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,80,0.965,-0.057,0.205,-0.061,-0.916,0.0,-15.595,-77.618,167.333,-24.06,-9.64,-11.22,31.79,0.16919,0.60522,-0.17401,0.75806,68,0.855,-0.038,-0.488,0.0,-0.061,0.0,-175.232,-60.227,-26.686,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,76
19,0.771,-0.117,-0.641,0.061,-0.061,0.0,-169.541,-49.861,-58.947,-22.553,-5.713,6.0,25.78,0.13446,0.80499,-0.41074,0.40628,79,1.002,0.008,-0.066,-0.671,-0.488,-0.305,178.956,-86.539,48.686,-28.053,-11.967,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,81,0.97,-0.058,0.207,0.61,-0.122,0.0,-15.601,-77.629,167.344,-24.06,-9.64,-11.22,31.79,0.16919,0.60522,-0.17401,0.75806,69,0.856,-0.04,-0.491,-0.061,0.061,0.0,-175.232,-60.233,-26.713,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,77
20,0.773,-0.117,-0.642,0.0,-0.183,0.0,-169.547,-49.856,-58.98,-22.253,-5.353,4.84,25.78,0.13446,0.80499,-0.41074,0.40628,84,1.002,0.008,-0.066,-0.61,0.122,-0.061,178.813,-86.534,48.807,-28.22,-12.12,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,86,0.973,-0.055,0.203,0.244,0.0,-0.427,-15.579,-77.629,167.327,-24.06,-9.64,-11.22,31.79,0.16919,0.60522,-0.17401,0.75806,74,0.857,-0.04,-0.492,0.0,0.122,0.0,-175.232,-60.233,-26.746,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,88
21,0.775,-0.118,-0.645,0.0,-0.183,0.0,-169.547,-49.85,-59.019,-22.253,-5.353,4.84,25.78,0.13446,0.80499,-0.41074,0.40628,85,1.001,0.006,-0.061,-0.122,0.488,0.244,178.753,-86.539,48.862,-28.22,-12.12,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,87,0.973,-0.052,0.199,-0.61,0.061,-0.854,-15.524,-77.635,167.278,-24.06,-9.64,-11.22,31.79,0.16919,0.60522,-0.17401,0.75806,75,0.857,-0.04,-0.488,0.183,0.183,0.0,-175.232,-60.233,-26.768,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,89
22,0.772,-0.119,-0.645,0.183,-0.061,0.0,-169.541,-49.845,-59.057,-22.253,-5.353,4.84,25.78,0.13446,0.80499,-0.41074,0.40628,90,1.001,0.005,-0.057,0.366,-0.183,0.183,178.77,-86.545,48.851,-28.22,-12.12,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,92,0.97,-0.049,0.199,-1.099,0.0,-0.916,-15.452,-77.635,167.184,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,82,0.858,-0.04,-0.489,0.549,0.122,0.0,-175.226,-60.238,-26.785,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,96
23,0.775,-0.119,-0.646,0.183,-0.122,0.0,-169.541,-49.845,-59.068,-22.253,-5.353,4.84,25.78,0.13446,0.80499,-0.41074,0.40628,91,1.001,0.003,-0.059,0.427,-0.732,0.0,178.775,-86.539,48.867,-28.22,-12.12,14.76,26.34,0.27786,-0.66571,-0.29529,-0.62637,93,0.969,-0.049,0.203,-1.587,-0.793,-0.671,-15.397,-77.646,167.102,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,83,0.857,-0.04,-0.488,0.366,0.0,0.0,-175.221,-60.238,-26.79,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,97
24,0.773,-0.119,-0.645,0.244,-0.061,0.0,-169.536,-49.839,-59.073,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,100,1.0,0.004,-0.06,0.0,-0.977,-0.366,178.709,-86.523,48.944,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,98,0.97,-0.054,0.207,0.122,0.122,0.122,-15.381,-77.662,167.058,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,94,0.857,-0.039,-0.49,0.0,0.061,0.0,-175.215,-60.238,-26.785,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,104
25,0.773,-0.117,-0.643,0.0,0.0,0.0,-169.536,-49.839,-59.079,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,101,1.001,0.006,-0.061,-0.488,-1.282,-0.61,178.528,-86.501,49.142,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,99,0.97,-0.059,0.208,0.549,0.305,0.122,-15.375,-77.657,167.064,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,95,0.857,-0.039,-0.49,-0.061,0.061,0.0,-175.221,-60.238,-26.779,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,105
26,0.771,-0.117,-0.644,0.0,0.0,0.0,-169.536,-49.839,-59.084,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,106,1.0,0.009,-0.062,-0.854,-0.916,-0.488,178.297,-86.479,49.384,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,108,0.971,-0.056,0.209,0.244,0.0,-0.305,-15.353,-77.651,167.069,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,102,0.857,-0.039,-0.489,0.0,0.061,0.0,-175.221,-60.238,-26.779,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,114
27,0.771,-0.118,-0.644,0.0,0.0,0.0,-169.541,-49.839,-59.112,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,107,1.0,0.008,-0.061,-0.793,-1.099,-0.183,178.138,-86.457,49.554,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,109,0.972,-0.055,0.208,-0.183,-0.671,-0.916,-15.309,-77.657,167.042,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,103,0.857,-0.04,-0.486,0.183,0.061,0.0,-175.221,-60.238,-26.785,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,115
28,0.771,-0.118,-0.644,0.0,-0.061,0.0,-169.541,-49.834,-59.139,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,118,1.0,0.006,-0.063,-0.183,-1.16,-0.061,178.055,-86.435,49.653,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,116,0.967,-0.048,0.204,-1.282,-1.221,-0.977,-15.249,-77.679,166.976,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,110,0.857,-0.041,-0.485,0.366,0.0,0.0,-175.215,-60.244,-26.779,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,120
29,0.772,-0.119,-0.645,0.122,-0.305,0.0,-169.541,-49.834,-59.167,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,119,0.999,0.005,-0.06,0.183,-0.732,0.0,178.006,-86.418,49.73,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,117,0.97,-0.047,0.204,-2.014,-1.526,-1.038,-15.216,-77.706,166.904,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,111,0.857,-0.041,-0.484,0.488,-0.122,0.0,-175.204,-60.238,-26.768,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,121
30,0.773,-0.119,-0.644,0.244,-0.366,0.0,-169.541,-49.823,-59.178,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,126,1.0,0.006,-0.059,-0.122,-0.366,-0.122,177.951,-86.407,49.807,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,122,0.97,-0.049,0.199,-1.892,-1.343,-0.977,-15.189,-77.739,166.844,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,112,0.857,-0.039,-0.484,0.488,-0.183,0.0,-175.199,-60.238,-26.768,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,130
31,0.775,-0.117,-0.643,0.305,-0.488,0.0,-169.536,-49.818,-59.183,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,127,1.001,0.005,-0.062,-0.916,0.0,-0.366,177.819,-86.407,49.944,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,123,0.969,-0.052,0.201,-1.343,-0.732,-0.61,-15.167,-77.767,166.805,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,113,0.857,-0.039,-0.489,0.244,-0.183,0.0,-175.193,-60.233,-26.785,-28.107,-9.907,10.887,29.7,-0.08072,-0.8457,0.1792,-0.49606,131
32,0.774,-0.117,-0.642,0.122,-0.366,0.0,-169.536,-49.807,-59.194,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,132,1.003,0.006,-0.062,-1.587,-0.061,-0.61,177.599,-86.407,50.142,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,128,0.971,-0.054,0.204,-0.977,0.061,-0.549,-15.139,-77.783,166.761,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,124,0.857,-0.041,-0.491,-0.061,-0.061,0.0,-175.193,-60.233,-26.768,-28.127,-9.52,11.133,29.7,-0.08072,-0.8457,0.1792,-0.49606,136
33,0.773,-0.119,-0.643,0.0,-0.244,0.0,-169.536,-49.801,-59.205,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,133,1.002,0.005,-0.067,-1.526,-0.732,-0.793,177.314,-86.396,50.394,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,129,0.971,-0.057,0.204,-1.953,0.061,-1.343,-15.09,-77.783,166.69,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,125,0.857,-0.042,-0.493,-0.183,0.061,0.0,-175.199,-60.233,-26.763,-28.127,-9.52,11.133,29.7,-0.08072,-0.8457,0.1792,-0.49606,137
34,0.773,-0.12,-0.646,-0.061,-0.061,0.0,-169.536,-49.796,-59.216,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,138,1.002,0.003,-0.071,-0.854,-0.427,-0.854,177.012,-86.385,50.68,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,140,0.975,-0.053,0.204,-2.625,-0.244,-1.892,-14.991,-77.794,166.553,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,134,0.857,-0.043,-0.493,-0.122,0.183,0.0,-175.204,-60.238,-26.768,-28.127,-9.52,11.133,29.7,-0.08072,-0.8457,0.1792,-0.49606,144
35,0.771,-0.12,-0.649,0.0,0.0,0.0,-169.541,-49.796,-59.233,-22.253,-5.353,4.84,25.78,0.13495,0.80463,-0.4118,0.40582,139,1.002,0.003,-0.067,-0.244,0.0,-0.977,176.699,-86.38,50.977,-28.22,-12.12,14.76,26.34,0.27643,-0.66589,-0.29456,-0.62714,141,0.977,-0.053,0.198,-2.197,-0.183,-1.77,-14.881,-77.805,166.399,-24.06,-9.64,-11.22,31.79,0.16968,0.60559,-0.17337,0.75781,135,0.856,-0.042,-0.492,0.061,0.183,0.0,-175.199,-60.238,-26.763,-28.127,-9.52,11.133,29.7,-0.08072,-0.8457,0.1792,-0.49606,145
