Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.953,-0.021,-0.361,1.465,-0.183,-0.671,-177.056,-69.571,-34.503,-29.187,-12.647,2.347,23.88,-0.14883,-0.78842,0.22784,-0.55157,44,0.961,0.026,0.301,0.61,1.526,-0.427,4.796,-72.559,-121.954,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,46,0.951,-0.032,0.296,0.61,0.305,-0.427,-6.378,-72.378,158.198,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,42,0.874,-0.008,-0.457,1.099,-0.061,-0.549,-179.055,-62.622,-9.948,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,40
11,0.955,-0.021,-0.359,1.587,-0.244,-0.671,-177.056,-69.565,-34.492,-29.187,-12.647,2.347,23.88,-0.14883,-0.78842,0.22784,-0.55157,45,0.962,0.026,0.3,0.488,1.343,-0.488,4.828,-72.532,-121.992,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,47,0.954,-0.032,0.298,0.305,0.061,-0.549,-6.345,-72.372,158.159,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,43,0.875,-0.007,-0.46,1.038,0.0,-0.488,-179.055,-62.617,-9.954,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,41
12,0.954,-0.019,-0.361,1.587,0.0,-0.671,-177.056,-69.56,-34.492,-29.187,-12.647,2.347,23.88,-0.14883,-0.78842,0.22784,-0.55157,54,0.96,0.028,0.299,0.671,0.916,-0.244,4.85,-72.515,-122.014,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,52,0.952,-0.03,0.299,0.61,-0.305,-0.427,-6.306,-72.378,158.11,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,50,0.875,-0.006,-0.46,0.916,0.061,-0.488,-179.055,-62.617,-9.926,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,48
13,0.953,-0.02,-0.359,1.526,0.0,-0.671,-177.056,-69.554,-34.497,-29.187,-12.647,2.347,23.88,-0.14883,-0.78842,0.22784,-0.55157,55,0.959,0.026,0.303,0.916,0.244,-0.061,4.872,-72.51,-122.031,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,53,0.95,-0.033,0.302,0.977,-1.343,0.0,-6.279,-72.389,158.071,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,51,0.875,-0.007,-0.46,1.526,0.244,-0.488,-179.044,-62.617,-9.915,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,49
14,0.95,-0.018,-0.358,1.587,-0.183,-0.671,-177.061,-69.549,-34.508,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,68,0.956,0.028,0.305,0.916,-0.183,-0.122,4.9,-72.515,-122.053,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,62,0.946,-0.033,0.303,0.61,-1.465,0.0,-6.273,-72.422,158.077,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,58,0.875,-0.006,-0.462,1.404,0.244,-0.549,-179.039,-62.617,-9.932,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,56
15,0.948,-0.019,-0.357,1.77,-0.122,-0.671,-177.056,-69.543,-34.519,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,69,0.954,0.028,0.306,0.916,-0.793,-0.183,4.933,-72.532,-122.075,-28.927,-10.28,9.347,22.22,0.4122,-0.50131,-0.3165,-0.69171,63,0.945,-0.031,0.302,0.61,-2.075,-0.244,-6.268,-72.449,158.099,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,59,0.875,-0.006,-0.459,1.099,0.244,-0.549,-179.039,-62.622,-9.943,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,57
16,0.947,-0.019,-0.354,1.77,-0.366,-0.732,-177.061,-69.538,-34.525,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,74,0.956,0.029,0.305,0.671,-0.977,-0.244,4.971,-72.548,-122.102,-28.62,-10.053,9.7,22.22,0.4122,-0.50131,-0.3165,-0.69171,66,0.946,-0.031,0.308,0.0,-2.136,-0.366,-6.257,-72.493,158.121,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,64,0.875,-0.005,-0.459,0.916,0.549,-0.549,-179.044,-62.628,-9.97,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,60
17,0.951,-0.021,-0.357,1.77,-0.671,-0.916,-177.072,-69.521,-34.519,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,75,0.954,0.025,0.307,0.122,-1.16,-0.183,4.993,-72.57,-122.13,-28.62,-10.053,9.7,22.22,0.4122,-0.50131,-0.3165,-0.69171,67,0.942,-0.034,0.312,-0.977,-3.113,-0.183,-6.262,-72.537,158.137,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,65,0.874,-0.005,-0.456,1.343,0.61,-0.549,-179.039,-62.633,-9.992,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,61
18,0.954,-0.021,-0.361,1.831,-0.916,-0.916,-177.083,-69.5,-34.514,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,80,0.95,0.025,0.306,-0.427,-1.221,-0.244,5.004,-72.592,-122.162,-28.62,-10.053,9.7,22.22,0.4122,-0.50131,-0.3165,-0.69171,78,0.941,-0.032,0.305,-1.465,-3.967,0.122,-6.301,-72.598,158.181,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,72,0.875,-0.007,-0.451,1.465,0.916,-0.61,-179.033,-62.65,-10.014,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,70
19,0.952,-0.018,-0.362,1.953,-1.099,-0.793,-177.083,-69.478,-34.503,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,81,0.952,0.031,0.309,-0.549,-1.099,-0.244,5.015,-72.609,-122.201,-28.62,-10.053,9.7,22.22,0.4122,-0.50131,-0.3165,-0.69171,79,0.945,-0.025,0.301,-1.099,-4.761,0.183,-6.361,-72.675,158.225,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,73,0.875,-0.008,-0.453,1.526,1.831,-0.61,-179.028,-62.682,-10.031,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,71
20,0.953,-0.018,-0.364,2.014,-0.793,-0.61,-177.078,-69.461,-34.492,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,86,0.952,0.036,0.307,-0.122,-0.793,0.0,5.026,-72.62,-122.212,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,84,0.944,-0.02,0.302,-0.305,-5.554,0.244,-6.422,-72.768,158.275,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,82,0.875,-0.007,-0.457,2.014,2.075,-0.732,-179.011,-62.721,-10.052,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,76
21,0.952,-0.019,-0.365,2.014,-0.549,-0.488,-177.061,-69.445,-34.497,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,87,0.958,0.034,0.308,0.488,-0.549,0.671,4.999,-72.625,-122.184,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,85,0.947,-0.021,0.3,0.122,-6.592,0.916,-6.487,-72.872,158.335,-24.2,-9.68,-13.313,27.01,-0.18439,-0.57037,0.15555,-0.78506,83,0.876,-0.006,-0.457,1.587,2.014,-0.671,-179.006,-62.759,-10.063,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,77
22,0.951,-0.02,-0.362,2.014,-0.61,-0.427,-177.045,-69.434,-34.514,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,94,0.957,0.032,0.304,0.488,-1.587,1.221,4.955,-72.642,-122.124,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,92,0.951,-0.028,0.297,0.0,-6.348,1.282,-6.581,-72.993,158.461,-24.273,-10.147,-13.26,27.01,-0.18439,-0.57037,0.15555,-0.78506,90,0.876,-0.003,-0.458,1.587,1.587,-0.549,-179.0,-62.787,-10.085,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,88
23,0.949,-0.018,-0.364,1.953,-0.61,-0.427,-177.028,-69.417,-34.519,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,95,0.957,0.035,0.3,0.183,-2.136,1.282,4.9,-72.669,-122.069,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,93,0.949,-0.027,0.292,-0.305,-6.47,1.343,-6.702,-73.109,158.637,-24.273,-10.147,-13.26,27.01,-0.18439,-0.57037,0.15555,-0.78506,91,0.877,-0.004,-0.457,1.709,1.221,-0.488,-178.984,-62.803,-10.107,-30.22,-11.953,12.44,26.16,0.03796,0.85141,-0.06958,0.5184,89
24,0.948,-0.018,-0.362,1.831,-0.732,-0.366,-177.017,-69.406,-34.53,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,102,0.958,0.033,0.3,0.0,-2.38,1.099,4.85,-72.713,-122.025,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,96,0.95,-0.027,0.283,0.732,-6.531,1.221,-6.823,-73.224,158.824,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,100,0.876,-0.006,-0.454,1.831,0.916,-0.549,-178.973,-62.82,-10.129,-29.847,-11.833,12.62,26.16,0.03796,0.85141,-0.06958,0.5184,98
25,0.948,-0.016,-0.36,1.953,-1.099,-0.305,-177.001,-69.384,-34.547,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,103,0.958,0.03,0.296,0.0,-2.197,1.221,4.807,-72.757,-121.981,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,97,0.951,-0.026,0.279,0.305,-6.226,0.916,-6.916,-73.339,158.989,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,101,0.876,-0.004,-0.454,1.404,0.916,-0.427,-178.962,-62.836,-10.146,-29.847,-11.833,12.62,26.16,0.03796,0.85141,-0.06958,0.5184,99
26,0.949,-0.016,-0.361,1.831,-1.099,-0.244,-176.979,-69.362,-34.574,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,114,0.96,0.028,0.296,0.061,-1.892,1.038,4.757,-72.795,-121.932,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,106,0.951,-0.032,0.274,-0.732,-5.493,0.793,-7.004,-73.449,159.142,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,108,0.877,-0.001,-0.454,1.404,0.549,-0.366,-178.951,-62.842,-10.151,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,104
27,0.947,-0.017,-0.359,1.709,-1.221,-0.061,-176.962,-69.335,-34.601,-29.187,-12.647,2.347,23.88,-0.14893,-0.78845,0.22943,-0.55081,115,0.963,0.028,0.294,0.244,-1.648,0.854,4.713,-72.828,-121.877,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,107,0.951,-0.03,0.273,0.488,-4.761,0.977,-7.097,-73.542,159.28,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,109,0.877,-0.003,-0.45,0.61,0.305,-0.183,-178.951,-62.842,-10.157,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,105
28,0.95,-0.019,-0.361,1.587,-1.465,-0.061,-176.935,-69.307,-34.634,-29.16,-12.447,1.6,23.88,-0.14893,-0.78845,0.22943,-0.55081,120,0.966,0.028,0.291,0.0,-1.404,0.793,4.686,-72.856,-121.838,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,116,0.959,-0.033,0.264,1.526,-3.967,1.465,-7.18,-73.625,159.417,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,112,0.877,-0.004,-0.449,0.671,0.244,-0.122,-178.951,-62.847,-10.157,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,110
29,0.955,-0.019,-0.365,1.526,-1.404,-0.183,-176.918,-69.28,-34.662,-29.16,-12.447,1.6,23.88,-0.14893,-0.78845,0.22943,-0.55081,121,0.964,0.031,0.288,0.366,-1.343,0.977,4.653,-72.883,-121.794,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,117,0.959,-0.029,0.267,0.366,-2.93,0.793,-7.256,-73.691,159.554,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,113,0.876,-0.004,-0.45,1.343,0.0,-0.183,-178.94,-62.847,-10.151,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,111
30,0.953,-0.018,-0.366,1.587,-1.221,0.0,-176.896,-69.247,-34.678,-29.16,-12.447,1.6,23.88,-0.14893,-0.78845,0.22943,-0.55081,130,0.958,0.03,0.291,0.977,-1.404,1.343,4.62,-72.911,-121.745,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,124,0.957,-0.027,0.273,0.0,-2.869,0.671,-7.311,-73.746,159.642,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,122,0.877,-0.004,-0.455,1.282,0.427,-0.122,-178.923,-62.847,-10.14,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,118
31,0.949,-0.018,-0.366,1.587,-1.343,0.366,-176.869,-69.219,-34.7,-29.16,-12.447,1.6,23.88,-0.14893,-0.78845,0.22943,-0.55081,131,0.958,0.029,0.301,1.282,-2.197,1.526,4.57,-72.938,-121.668,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,125,0.955,-0.032,0.274,2.991,-3.052,1.343,-7.366,-73.795,159.703,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,123,0.878,-0.005,-0.454,1.282,0.61,0.0,-178.907,-62.853,-10.157,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,119
32,0.946,-0.019,-0.368,1.221,-1.404,0.61,-176.825,-69.192,-34.739,-29.16,-12.447,1.6,23.88,-0.14777,-0.78992,0.23056,-0.54855,134,0.96,0.03,0.297,0.977,-2.502,1.526,4.521,-72.988,-121.597,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,136,0.954,-0.027,0.275,0.854,-3.174,0.916,-7.41,-73.856,159.818,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,128,0.877,-0.004,-0.452,1.343,0.244,0.0,-178.89,-62.858,-10.19,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,126
33,0.948,-0.018,-0.367,0.854,-0.916,0.793,-176.776,-69.164,-34.799,-29.16,-12.447,1.6,23.88,-0.14777,-0.78992,0.23056,-0.54855,135,0.96,0.032,0.292,0.916,-2.441,1.587,4.471,-73.037,-121.531,-28.62,-10.053,9.7,22.22,0.41168,-0.50082,-0.31674,-0.69226,137,0.955,-0.027,0.272,-0.122,-3.54,1.038,-7.476,-73.916,159.939,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,129,0.878,-0.005,-0.453,1.099,-0.122,0.0,-178.868,-62.858,-10.223,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,127
34,0.943,-0.017,-0.365,0.427,-1.343,0.916,-176.721,-69.142,-34.876,-29.16,-12.447,1.6,23.88,-0.14777,-0.78992,0.23056,-0.54855,142,0.958,0.032,0.29,0.427,-2.502,1.465,4.417,-73.081,-121.465,-29.267,-10.467,9.4,22.22,0.41168,-0.50082,-0.31674,-0.69226,140,0.954,-0.032,0.271,0.854,-3.601,1.343,-7.564,-73.976,160.087,-24.273,-10.147,-13.26,27.01,-0.18231,-0.57617,0.15637,-0.78119,138,0.876,-0.003,-0.456,0.793,-0.305,0.061,-178.857,-62.853,-10.261,-29.847,-11.833,12.62,26.16,0.03839,0.85034,-0.07077,0.51993,132
