Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
15,0.712,-0.164,-0.703,1.16,-0.366,-1.404,-166.476,-45.192,-38.754,-25.32,-9.54,13.453,24.65,0.02576,0.87582,-0.27014,0.39896,57,1.002,0.029,0.062,-1.16,2.93,-2.319,11.602,-86.292,-132.545,-23.253,-8.427,12.387,22.9,0.35214,-0.60425,-0.34174,-0.62769,65,0.931,-0.03,0.347,-0.244,2.136,-4.456,-11.151,-69.346,154.775,-18.18,-8.973,-14.253,27.12,0.23486,0.53607,-0.20483,0.78445,63,0.831,0.019,-0.536,1.648,1.831,-2.075,-179.357,-57.859,-10.865,-29.513,-14.253,14.967,27.31,0.0336,0.87723,-0.07608,0.47272,59
16,0.711,-0.164,-0.699,1.465,-0.488,-1.221,-166.481,-45.181,-38.727,-25.32,-9.54,13.453,24.65,0.02576,0.87582,-0.27014,0.39896,66,1.001,0.021,0.062,-0.366,3.174,-1.038,12.052,-86.232,-133.033,-23.253,-8.427,12.387,22.9,0.35214,-0.60425,-0.34174,-0.62769,72,0.931,-0.038,0.341,-0.61,1.77,-2.991,-10.931,-69.329,154.55,-18.18,-8.973,-14.253,27.12,0.23486,0.53607,-0.20483,0.78445,70,0.831,0.013,-0.535,1.221,1.648,-1.282,-179.396,-57.881,-10.882,-29.513,-14.253,14.967,27.31,0.0336,0.87723,-0.07608,0.47272,60
17,0.709,-0.165,-0.701,1.648,-0.427,-1.099,-166.481,-45.17,-38.683,-25.32,-9.54,13.453,24.65,0.02576,0.87582,-0.27014,0.39896,67,1.0,0.018,0.065,0.427,3.235,0.0,12.14,-86.171,-133.154,-23.253,-8.427,12.387,22.9,0.35214,-0.60425,-0.34174,-0.62769,73,0.929,-0.048,0.341,-0.916,1.709,-1.526,-10.8,-69.307,154.402,-18.18,-8.973,-14.253,27.12,0.23486,0.53607,-0.20483,0.78445,71,0.831,0.006,-0.533,0.916,1.526,-0.793,-179.423,-57.898,-10.909,-29.513,-14.253,14.967,27.31,0.0336,0.87723,-0.07608,0.47272,61
18,0.709,-0.166,-0.704,1.77,-0.549,-1.099,-166.476,-45.159,-38.639,-25.32,-9.54,13.453,24.65,0.02576,0.87582,-0.27014,0.39896,84,1.0,0.016,0.069,1.221,3.235,0.793,11.959,-86.116,-132.984,-23.4,-8.633,10.813,22.9,0.35214,-0.60425,-0.34174,-0.62769,78,0.927,-0.052,0.343,-0.671,1.77,-0.854,-10.712,-69.285,154.297,-18.18,-8.973,-14.253,27.12,0.23486,0.53607,-0.20483,0.78445,76,0.832,0.002,-0.532,1.221,1.587,-0.671,-179.44,-57.92,-10.953,-29.613,-14.553,14.367,27.31,0.0336,0.87723,-0.07608,0.47272,68
19,0.707,-0.168,-0.706,1.77,-0.793,-1.16,-166.47,-45.143,-38.589,-25.32,-9.54,13.453,24.65,0.02576,0.87582,-0.27014,0.39896,85,1.001,0.012,0.072,2.014,2.93,1.343,11.602,-86.061,-132.61,-23.4,-8.633,10.813,22.9,0.35214,-0.60425,-0.34174,-0.62769,79,0.923,-0.055,0.345,-0.183,1.892,-0.183,-10.657,-69.258,154.226,-18.18,-8.973,-14.253,27.12,0.23486,0.53607,-0.20483,0.78445,77,0.832,-0.001,-0.531,1.892,1.587,-0.732,-179.445,-57.936,-11.019,-29.613,-14.553,14.367,27.31,0.0336,0.87723,-0.07608,0.47272,69
20,0.707,-0.17,-0.705,1.77,-0.916,-1.221,-166.47,-45.126,-38.535,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,90,1.003,0.006,0.069,2.808,2.197,1.587,11.168,-86.023,-132.133,-23.4,-8.633,10.813,22.9,0.35214,-0.60425,-0.34174,-0.62769,82,0.928,-0.06,0.346,0.549,1.404,0.61,-10.629,-69.23,154.21,-18.42,-9.267,-14.867,27.12,0.23486,0.53607,-0.20483,0.78445,80,0.831,-0.002,-0.534,2.197,1.404,-0.977,-179.445,-57.953,-11.074,-29.613,-14.553,14.367,27.31,0.0336,0.87723,-0.07608,0.47272,74
21,0.708,-0.173,-0.706,1.77,-1.038,-1.343,-166.465,-45.104,-38.496,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,91,1.003,0.003,0.067,3.479,1.77,1.892,10.69,-85.995,-131.583,-23.4,-8.633,10.813,22.9,0.35214,-0.60425,-0.34174,-0.62769,83,0.931,-0.065,0.344,1.892,0.671,1.709,-10.64,-69.214,154.276,-18.42,-9.267,-14.867,27.12,0.23486,0.53607,-0.20483,0.78445,81,0.831,-0.003,-0.534,2.319,1.038,-1.038,-179.44,-57.969,-11.124,-29.613,-14.553,14.367,27.31,0.0336,0.87723,-0.07608,0.47272,75
22,0.708,-0.175,-0.705,1.831,-1.038,-1.526,-166.465,-45.082,-38.458,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,96,1.004,0.007,0.067,3.784,1.587,2.136,10.146,-85.974,-130.968,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,94,0.931,-0.069,0.341,2.502,0.305,2.258,-10.684,-69.197,154.369,-18.42,-9.267,-14.867,27.12,0.23486,0.53607,-0.20483,0.78445,88,0.831,-0.006,-0.534,2.502,0.671,-1.221,-179.434,-57.969,-11.173,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,86
23,0.708,-0.174,-0.705,1.709,-0.977,-1.587,-166.465,-45.06,-38.408,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,97,1.004,0.01,0.064,3.784,1.587,2.258,9.558,-85.952,-130.298,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,95,0.934,-0.064,0.34,2.563,0.122,2.319,-10.734,-69.192,154.473,-18.42,-9.267,-14.867,27.12,0.23486,0.53607,-0.20483,0.78445,89,0.831,-0.01,-0.536,2.808,0.427,-1.404,-179.429,-57.969,-11.201,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,87
24,0.708,-0.173,-0.703,1.587,-0.916,-1.648,-166.465,-45.044,-38.353,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,104,1.0,0.009,0.066,3.235,1.892,1.648,9.031,-85.924,-129.71,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,102,0.931,-0.066,0.337,2.38,0.183,2.258,-10.789,-69.186,154.6,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,100,0.832,-0.009,-0.536,2.686,0.366,-1.526,-179.429,-57.969,-11.217,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,92
25,0.709,-0.171,-0.702,1.526,-0.732,-1.709,-166.47,-45.027,-38.298,-25.04,-10.127,13.72,24.65,0.02576,0.87582,-0.27014,0.39896,105,1.0,0.01,0.072,2.869,1.892,1.038,8.657,-85.897,-129.287,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,103,0.926,-0.066,0.341,2.319,0.366,2.258,-10.849,-69.175,154.715,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,101,0.831,-0.007,-0.535,2.38,0.183,-1.526,-179.429,-57.964,-11.228,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,93
26,0.712,-0.17,-0.699,1.343,-0.488,-1.526,-166.476,-45.016,-38.249,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,112,1.001,0.013,0.074,2.075,1.892,0.427,8.448,-85.864,-129.034,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,110,0.927,-0.069,0.344,2.197,0.244,2.258,-10.909,-69.164,154.83,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,108,0.832,-0.004,-0.536,2.014,0.183,-1.343,-179.434,-57.958,-11.25,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,98
27,0.713,-0.168,-0.697,0.854,-0.366,-1.282,-166.481,-45.005,-38.21,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,113,1.0,0.016,0.072,1.282,2.747,-0.305,8.394,-85.825,-128.958,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,111,0.932,-0.065,0.34,2.136,0.427,1.77,-10.953,-69.153,154.907,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,109,0.832,-0.003,-0.533,1.648,0.244,-1.099,-179.44,-57.953,-11.272,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,99
28,0.713,-0.166,-0.696,0.366,-0.366,-0.854,-166.492,-45.0,-38.183,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,116,1.0,0.021,0.08,-0.061,2.686,-1.038,8.547,-85.77,-129.133,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,120,0.925,-0.066,0.346,2.014,0.916,0.549,-10.948,-69.142,154.924,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,114,0.833,-0.001,-0.53,1.221,0.183,-1.038,-179.445,-57.947,-11.294,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,106
29,0.713,-0.164,-0.694,-0.244,-0.244,-0.488,-166.503,-44.989,-38.161,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,117,1.001,0.023,0.079,-1.099,2.38,-1.343,8.806,-85.715,-129.435,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,121,0.928,-0.059,0.353,0.305,0.977,-0.305,-10.909,-69.126,154.907,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,115,0.834,0.0,-0.527,0.732,0.305,-0.854,-179.462,-57.947,-11.338,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,107
30,0.711,-0.166,-0.693,-1.099,-0.183,-0.122,-166.525,-44.984,-38.145,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,122,0.999,0.021,0.076,-1.099,2.38,-1.282,9.069,-85.666,-129.754,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,128,0.931,-0.053,0.347,-0.183,1.099,-0.793,-10.86,-69.109,154.858,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,126,0.833,0.004,-0.524,0.122,0.488,-0.671,-179.478,-57.947,-11.382,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,118
31,0.71,-0.166,-0.697,-1.526,0.061,0.183,-166.547,-44.978,-38.145,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,123,0.999,0.019,0.083,-0.977,2.136,-0.977,9.278,-85.622,-130.012,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,129,0.924,-0.056,0.352,-0.244,1.77,-0.916,-10.794,-69.088,154.797,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,127,0.833,0.005,-0.523,-0.61,0.427,-0.366,-179.506,-57.953,-11.426,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,119
32,0.711,-0.166,-0.702,-1.648,0.305,0.366,-166.575,-44.978,-38.15,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,130,1.0,0.021,0.084,-0.183,1.404,-0.061,9.322,-85.589,-130.073,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,136,0.925,-0.051,0.356,-0.427,1.16,-0.549,-10.739,-69.066,154.775,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,134,0.833,0.004,-0.525,-1.343,0.793,-0.122,-179.544,-57.958,-11.475,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,124
33,0.71,-0.166,-0.702,-1.404,0.061,0.366,-166.597,-44.978,-38.161,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,131,0.999,0.02,0.081,0.244,0.671,0.427,9.261,-85.573,-130.018,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,137,0.927,-0.05,0.356,-0.305,0.732,0.488,-10.734,-69.049,154.792,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,135,0.834,0.001,-0.526,-1.648,0.732,0.061,-179.577,-57.969,-11.519,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,125
34,0.709,-0.163,-0.703,-0.854,0.244,0.488,-166.608,-44.973,-38.172,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,138,0.999,0.02,0.083,0.549,0.0,0.732,9.152,-85.573,-129.897,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,144,0.923,-0.056,0.354,-0.549,0.549,1.038,-10.767,-69.033,154.841,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,140,0.834,0.001,-0.527,-1.526,0.549,0.122,-179.615,-57.98,-11.569,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,132
35,0.709,-0.162,-0.707,-0.366,0.244,0.488,-166.608,-44.973,-38.183,-25.04,-10.127,13.72,24.65,0.02176,0.8815,-0.2579,0.39478,139,1.002,0.021,0.082,0.977,-0.732,1.221,8.965,-85.583,-129.683,-23.4,-8.633,10.813,22.9,0.35666,-0.59128,-0.34055,-0.63806,145,0.925,-0.056,0.356,-0.916,0.0,0.854,-10.811,-69.027,154.874,-18.42,-9.267,-14.867,27.12,0.2327,0.53433,-0.19992,0.78757,141,0.833,0.002,-0.528,-1.221,0.305,0.244,-179.637,-57.98,-11.618,-29.613,-14.553,14.367,27.31,0.04263,0.87085,-0.08228,0.48264,133
