Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.006,-0.018,0.083,1.404,0.732,-0.183,-11.464,-84.743,-179.692,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,38,0.639,0.022,0.761,0.977,0.0,0.427,1.642,-40.276,-124.645,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,40,0.394,0.077,0.903,0.854,0.916,0.793,4.746,-23.901,161.411,-11.72,-12.213,-33.173,31.05,-0.15219,-0.21063,-0.0051,-0.96558,44,0.891,0.039,0.396,0.854,0.305,0.122,5.383,-65.819,-151.963,-28.807,-11.467,-5.287,31.62,0.22479,-0.5177,-0.16763,-0.80823,46
11,1.006,-0.018,0.083,0.854,0.183,0.0,-11.437,-84.738,-179.676,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,39,0.642,0.023,0.765,0.977,-0.427,0.366,1.653,-40.281,-124.634,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,41,0.395,0.075,0.914,1.038,0.122,0.671,4.757,-23.884,161.439,-11.72,-12.213,-33.173,31.05,-0.15219,-0.21063,-0.0051,-0.96558,45,0.892,0.039,0.401,0.793,-0.061,0.122,5.389,-65.825,-151.935,-28.807,-11.467,-5.287,31.62,0.22479,-0.5177,-0.16763,-0.80823,47
12,1.008,-0.016,0.087,0.732,-0.122,0.061,-11.448,-84.743,-179.637,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,48,0.646,0.024,0.77,0.61,-1.038,0.183,1.664,-40.298,-124.623,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,50,0.401,0.079,0.917,0.366,-0.549,0.549,4.763,-23.89,161.444,-11.72,-12.213,-33.173,31.05,-0.15219,-0.21063,-0.0051,-0.96558,54,0.897,0.041,0.397,0.427,-0.366,0.0,5.4,-65.83,-151.919,-28.807,-11.467,-5.287,31.62,0.22479,-0.5177,-0.16763,-0.80823,56
13,1.014,-0.014,0.085,0.488,-0.671,0.061,-11.475,-84.754,-179.577,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,49,0.65,0.028,0.769,0.305,-1.221,0.183,1.67,-40.314,-124.623,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,51,0.403,0.084,0.91,0.671,-1.404,0.671,4.768,-23.901,161.45,-11.72,-12.213,-33.173,31.05,-0.15219,-0.21063,-0.0051,-0.96558,55,0.902,0.043,0.403,0.122,-1.038,0.0,5.405,-65.847,-151.902,-28.807,-11.467,-5.287,31.62,0.22479,-0.5177,-0.16763,-0.80823,57
14,1.021,-0.012,0.09,0.305,-0.793,0.061,-11.514,-84.771,-179.539,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,52,0.651,0.028,0.767,0.305,-1.221,0.305,1.67,-40.336,-124.612,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,60,0.402,0.079,0.907,0.854,-0.183,0.488,4.779,-23.923,161.455,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,64,0.905,0.043,0.407,0.0,-1.099,0.0,5.416,-65.869,-151.87,-28.807,-11.467,-5.287,31.62,0.22479,-0.5177,-0.16763,-0.80823,58
15,1.023,-0.014,0.096,-0.061,-1.038,0.183,-11.58,-84.792,-179.473,-27.413,-10.593,-4.987,29.11,-0.06607,-0.67148,0.07339,-0.73434,53,0.647,0.024,0.767,0.122,-1.099,0.183,1.67,-40.358,-124.607,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,61,0.399,0.076,0.911,0.427,0.0,0.305,4.79,-23.923,161.466,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,65,0.904,0.043,0.407,0.0,-0.916,0.122,5.416,-65.891,-151.837,-29.433,-11.433,-4.733,31.62,0.22479,-0.5177,-0.16763,-0.80823,59
16,1.023,-0.013,0.098,-0.366,-0.854,0.427,-11.684,-84.809,-179.357,-27.38,-10.673,-4.3,29.11,-0.06607,-0.67148,0.07339,-0.73434,62,0.647,0.022,0.773,0.061,-0.793,0.0,1.675,-40.375,-124.601,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,66,0.4,0.076,0.917,-0.671,0.0,-0.061,4.79,-23.923,161.483,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,68,0.904,0.043,0.406,-0.122,-0.671,0.122,5.416,-65.901,-151.815,-29.433,-11.433,-4.733,31.62,0.22479,-0.5177,-0.16763,-0.80823,70
17,1.021,-0.012,0.099,-0.732,-0.366,0.671,-11.827,-84.82,-179.225,-27.38,-10.673,-4.3,29.11,-0.06607,-0.67148,0.07339,-0.73434,63,0.649,0.024,0.771,0.061,-0.793,0.0,1.675,-40.391,-124.601,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,67,0.403,0.079,0.913,-1.038,-0.549,-0.122,4.779,-23.923,161.499,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,69,0.902,0.042,0.41,-0.366,-0.977,0.122,5.411,-65.918,-151.809,-29.433,-11.433,-4.733,31.62,0.22479,-0.5177,-0.16763,-0.80823,71
18,1.021,-0.014,0.103,-1.038,0.122,0.549,-11.937,-84.814,-179.121,-27.38,-10.673,-4.3,29.11,-0.06607,-0.67148,0.07339,-0.73434,76,0.649,0.025,0.767,0.0,-0.732,0.0,1.681,-40.402,-124.601,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,74,0.402,0.077,0.907,-0.183,-1.16,-0.061,4.763,-23.934,161.516,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,78,0.903,0.04,0.414,-0.427,-0.61,0.122,5.405,-65.929,-151.826,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,72
19,1.021,-0.019,0.104,-0.916,0.183,0.305,-11.992,-84.809,-179.083,-27.38,-10.673,-4.3,29.11,-0.06607,-0.67148,0.07339,-0.73434,77,0.65,0.021,0.764,-0.122,-0.305,0.0,1.681,-40.408,-124.596,-21.113,-9.44,-2.873,26.9,-0.43958,0.29904,0.17145,0.82935,75,0.405,0.072,0.904,0.793,-0.854,0.183,4.768,-23.95,161.516,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,79,0.902,0.038,0.41,-0.122,-0.305,0.122,5.405,-65.934,-151.848,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,73
20,1.019,-0.019,0.1,-0.427,0.122,0.244,-12.019,-84.798,-179.083,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,84,0.651,0.02,0.764,-0.427,0.366,-0.183,1.675,-40.402,-124.585,-21.033,-9.213,-3.367,26.9,-0.43958,0.29904,0.17145,0.82935,82,0.403,0.072,0.901,1.343,0.122,0.0,4.785,-23.961,161.521,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,88,0.903,0.039,0.411,0.122,0.061,0.183,5.4,-65.929,-151.87,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,80
21,1.02,-0.018,0.1,-0.061,0.427,0.305,-12.036,-84.787,-179.077,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,85,0.645,0.019,0.763,-0.61,0.977,-0.244,1.67,-40.38,-124.585,-21.033,-9.213,-3.367,26.9,-0.43958,0.29904,0.17145,0.82935,83,0.395,0.074,0.906,0.916,0.854,-0.366,4.807,-23.956,161.51,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,89,0.902,0.037,0.408,0.0,0.488,0.061,5.4,-65.918,-151.886,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,81
22,1.016,-0.019,0.097,-0.061,0.427,0.427,-12.074,-84.776,-179.044,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,86,0.636,0.018,0.768,-0.671,1.038,-0.305,1.659,-40.358,-124.579,-21.033,-9.213,-3.367,26.9,-0.43958,0.29904,0.17145,0.82935,94,0.389,0.072,0.911,0.0,0.61,-0.061,4.823,-23.939,161.499,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,90,0.896,0.034,0.403,-0.244,0.977,0.122,5.389,-65.896,-151.88,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,92
23,1.011,-0.021,0.095,-0.061,0.854,0.366,-12.096,-84.754,-179.044,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,87,0.64,0.021,0.773,-0.916,1.16,-0.305,1.648,-40.336,-124.585,-21.033,-9.213,-3.367,26.9,-0.43958,0.29904,0.17145,0.82935,95,0.4,0.077,0.908,-0.854,0.488,-0.61,4.818,-23.923,161.488,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,91,0.892,0.036,0.401,0.244,0.916,0.183,5.378,-65.88,-151.848,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,93
24,1.008,-0.021,0.091,0.0,0.916,0.183,-12.085,-84.732,-179.061,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,96,0.646,0.021,0.762,-0.854,1.099,-0.122,1.631,-40.309,-124.579,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,100,0.406,0.077,0.901,0.671,-0.366,0.0,4.812,-23.912,161.483,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,102,0.893,0.039,0.406,0.793,0.244,0.061,5.383,-65.869,-151.82,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,98
25,1.01,-0.018,0.091,0.427,0.427,0.061,-12.057,-84.721,-179.072,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,97,0.648,0.015,0.763,-0.732,1.221,-0.061,1.615,-40.281,-124.585,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,101,0.405,0.069,0.9,1.16,-0.61,0.488,4.828,-23.917,161.466,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,103,0.898,0.037,0.401,0.671,0.0,0.0,5.4,-65.863,-151.798,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,99
26,1.015,-0.017,0.089,0.488,-0.183,0.061,-12.052,-84.716,-179.072,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,108,0.648,0.014,0.765,-0.977,1.404,-0.305,1.599,-40.254,-124.596,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,106,0.405,0.074,0.908,-0.183,0.366,0.244,4.839,-23.923,161.45,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,112,0.901,0.034,0.399,0.549,-0.061,-0.061,5.411,-65.863,-151.782,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,104
27,1.015,-0.018,0.088,0.244,-0.488,0.061,-12.063,-84.727,-179.066,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,109,0.649,0.018,0.767,-1.038,1.526,-0.183,1.577,-40.221,-124.601,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,107,0.41,0.083,0.906,-0.183,0.0,0.793,4.828,-23.917,161.439,-11.72,-12.213,-33.173,31.05,-0.14902,-0.21069,-0.00684,-0.96606,113,0.901,0.034,0.399,0.671,-0.122,0.0,5.422,-65.863,-151.765,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,105
28,1.016,-0.021,0.091,0.305,-0.183,0.0,-12.063,-84.732,-179.083,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,110,0.658,0.021,0.764,-1.221,1.587,0.183,1.549,-40.188,-124.596,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,118,0.42,0.076,0.906,-0.549,-0.061,0.854,4.818,-23.923,161.461,-11.48,-11.893,-32.487,31.05,-0.14902,-0.21069,-0.00684,-0.96606,114,0.904,0.033,0.402,1.282,-0.244,-0.366,5.455,-65.863,-151.754,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,116
29,1.02,-0.02,0.091,0.488,-0.183,-0.183,-12.025,-84.732,-179.116,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,111,0.661,0.017,0.761,-1.648,1.16,0.305,1.516,-40.166,-124.59,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,119,0.415,0.075,0.905,-0.61,0.061,0.732,4.796,-23.923,161.466,-11.48,-11.893,-32.487,31.05,-0.14902,-0.21069,-0.00684,-0.96606,115,0.912,0.035,0.4,1.343,-0.122,-0.488,5.499,-65.863,-151.754,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,117
30,1.027,-0.02,0.088,0.488,-0.427,-0.366,-11.959,-84.743,-179.16,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,120,0.654,0.019,0.763,-1.709,1.404,0.183,1.478,-40.144,-124.585,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,124,0.405,0.075,0.913,-1.221,0.0,0.549,4.774,-23.923,161.472,-11.48,-11.893,-32.487,31.05,-0.14902,-0.21069,-0.00684,-0.96606,134,0.915,0.037,0.396,1.038,0.244,-0.427,5.532,-65.858,-151.743,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,122
31,1.028,-0.021,0.089,0.61,-0.366,-0.366,-11.887,-84.749,-179.203,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,121,0.65,0.022,0.773,-2.075,1.892,0.061,1.434,-40.111,-124.596,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,125,0.408,0.079,0.918,-2.686,-0.549,0.305,4.741,-23.928,161.483,-11.48,-11.893,-32.487,31.05,-0.14902,-0.21069,-0.00684,-0.96606,135,0.911,0.04,0.401,0.977,0.488,-0.366,5.559,-65.852,-151.738,-29.433,-11.433,-4.733,31.62,0.22885,-0.51752,-0.17068,-0.80658,123
32,1.026,-0.02,0.092,0.854,0.488,-0.305,-11.794,-84.749,-179.275,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,126,0.651,0.019,0.771,-1.892,2.319,0.183,1.39,-40.067,-124.607,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,128,0.41,0.084,0.913,-3.052,-2.441,1.343,4.68,-23.956,161.477,-11.48,-11.893,-32.487,31.05,-0.14874,-0.21094,-0.00671,-0.96603,136,0.908,0.04,0.411,1.099,0.671,-0.183,5.581,-65.836,-151.727,-29.073,-11.72,-4.827,31.62,0.22885,-0.51752,-0.17068,-0.80658,132
33,1.024,-0.02,0.096,0.854,1.16,-0.061,-11.717,-84.721,-179.313,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,127,0.649,0.013,0.766,-2.38,2.563,0.793,1.335,-40.023,-124.596,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,129,0.406,0.08,0.893,0.366,-2.93,3.784,4.625,-24.011,161.526,-11.48,-11.893,-32.487,31.05,-0.14874,-0.21094,-0.00671,-0.96603,137,0.907,0.036,0.409,1.038,0.854,0.0,5.598,-65.819,-151.699,-29.073,-11.72,-4.827,31.62,0.22885,-0.51752,-0.17068,-0.80658,133
34,1.023,-0.024,0.094,0.305,1.16,0.0,-11.667,-84.699,-179.341,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,130,0.648,0.006,0.77,-2.319,2.747,1.648,1.263,-39.974,-124.574,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,142,0.415,0.063,0.897,0.549,2.136,3.967,4.603,-24.049,161.609,-11.48,-11.893,-32.487,31.05,-0.14874,-0.21094,-0.00671,-0.96603,138,0.907,0.027,0.399,2.075,0.549,0.0,5.63,-65.808,-151.677,-29.073,-11.72,-4.827,31.62,0.23105,-0.51599,-0.17282,-0.80649,140
35,1.021,-0.029,0.092,0.244,1.526,-0.305,-11.552,-84.672,-179.451,-27.38,-10.673,-4.3,29.11,-0.06454,-0.67126,0.07172,-0.73483,131,0.648,-0.002,0.769,-1.709,3.235,2.014,1.192,-39.913,-124.53,-21.033,-9.213,-3.367,26.9,-0.44077,0.29895,0.17227,0.82858,143,0.414,0.055,0.912,1.099,2.991,4.456,4.581,-24.011,161.702,-11.48,-11.893,-32.487,31.05,-0.14874,-0.21094,-0.00671,-0.96603,139,0.904,0.029,0.402,2.93,0.061,-0.122,5.685,-65.808,-151.677,-29.073,-11.72,-4.827,31.62,0.23105,-0.51599,-0.17282,-0.80649,141
