Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.989,-0.037,0.255,-0.061,-0.183,0.0,-7.971,-75.476,-178.017,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,40,0.688,0.022,0.731,0.061,-0.427,0.244,1.796,-43.242,-128.848,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,38,0.432,-0.017,0.899,-0.305,0.183,0.366,-1.093,-25.593,172.491,-14.253,-10.313,-31.507,29.05,0.0643,0.22095,-0.02356,0.97284,46,0.982,0.111,0.034,0.122,-0.122,0.122,72.455,-83.194,126.26,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,52
11,0.989,-0.036,0.255,-0.183,-0.122,0.0,-7.976,-75.476,-178.017,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,41,0.688,0.021,0.731,0.061,-0.305,0.244,1.791,-43.248,-128.853,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,39,0.432,-0.016,0.899,-0.122,0.244,0.366,-1.099,-25.587,172.458,-14.253,-10.313,-31.507,29.05,0.0643,0.22095,-0.02356,0.97284,47,0.982,0.108,0.034,0.0,-0.061,0.061,72.46,-83.194,126.255,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,53
12,0.989,-0.037,0.255,0.0,-0.061,0.0,-7.982,-75.482,-178.011,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,44,0.689,0.02,0.731,0.0,-0.183,0.244,1.785,-43.253,-128.859,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,48,0.433,-0.016,0.896,-0.549,0.366,0.61,-1.11,-25.582,172.425,-13.22,-10.127,-32.693,29.05,0.0643,0.22095,-0.02356,0.97284,50,0.978,0.107,0.034,0.0,0.0,0.183,72.455,-83.199,126.26,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,58
13,0.987,-0.041,0.255,0.122,-0.305,0.0,-7.982,-75.482,-178.011,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,45,0.688,0.021,0.729,0.0,-0.061,0.366,1.78,-43.259,-128.864,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,49,0.43,-0.017,0.895,-0.427,0.244,0.671,-1.121,-25.576,172.414,-13.22,-10.127,-32.693,29.05,0.0643,0.22095,-0.02356,0.97284,51,0.978,0.108,0.034,0.244,0.122,0.183,72.433,-83.205,126.282,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,59
14,0.987,-0.042,0.254,0.366,-0.122,0.0,-7.987,-75.487,-178.011,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,54,0.684,0.018,0.728,-0.061,0.0,0.488,1.769,-43.259,-128.864,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,56,0.427,-0.021,0.896,-0.671,0.671,0.671,-1.137,-25.571,172.408,-13.22,-10.127,-32.693,29.05,0.0643,0.22095,-0.02356,0.97284,60,0.976,0.111,0.035,0.183,0.061,0.122,72.416,-83.21,126.304,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,66
15,0.99,-0.037,0.253,0.305,0.061,0.0,-7.987,-75.487,-178.011,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,55,0.684,0.017,0.729,-0.122,0.0,0.549,1.758,-43.259,-128.859,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,57,0.427,-0.022,0.896,-0.61,0.61,0.549,-1.154,-25.56,172.408,-13.22,-10.127,-32.693,29.05,0.0643,0.22095,-0.02356,0.97284,61,0.976,0.113,0.034,0.305,0.0,-0.122,72.411,-83.21,126.315,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,67
16,0.989,-0.031,0.253,0.0,0.183,0.0,-7.987,-75.482,-178.011,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,62,0.685,0.018,0.73,0.0,0.0,0.366,1.747,-43.259,-128.859,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,64,0.428,-0.02,0.897,-0.305,0.549,0.305,-1.17,-25.549,172.403,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,70,0.975,0.118,0.032,0.488,0.0,-0.366,72.427,-83.21,126.304,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,72
17,0.985,-0.033,0.252,-0.183,0.0,0.0,-7.987,-75.482,-178.017,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,63,0.685,0.02,0.729,0.183,-0.061,0.244,1.736,-43.259,-128.859,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,65,0.428,-0.018,0.896,-0.061,0.183,0.366,-1.181,-25.538,172.386,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,71,0.978,0.118,0.031,0.366,-0.061,-0.366,72.466,-83.199,126.282,-31.84,-13.527,3.167,31.56,-0.07739,0.67731,0.15234,0.71552,73
18,0.99,-0.026,0.249,0.244,-0.122,0.0,-7.993,-75.482,-178.017,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,74,0.685,0.022,0.728,0.427,-0.183,0.061,1.736,-43.259,-128.864,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,68,0.429,-0.017,0.896,0.0,0.0,0.366,-1.181,-25.538,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,76,0.982,0.116,0.033,0.0,-0.244,-0.61,72.521,-83.194,126.238,-32.38,-13.44,2.933,31.56,-0.07739,0.67731,0.15234,0.71552,82
19,0.99,-0.019,0.25,0.0,0.061,0.671,-7.998,-75.482,-178.0,-27.133,-11.273,-8.013,29.49,0.02884,0.61133,-0.04434,0.78955,75,0.686,0.027,0.729,0.488,-0.244,-0.183,1.741,-43.264,-128.875,-21.353,-10.507,-3.04,29.57,0.4068,-0.32584,-0.17233,-0.83578,69,0.429,-0.014,0.897,0.061,0.122,-0.122,-1.187,-25.538,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,77,0.984,0.114,0.033,-0.305,-0.488,-0.549,72.609,-83.183,126.161,-32.38,-13.44,2.933,31.56,-0.07739,0.67731,0.15234,0.71552,83
20,0.988,-0.028,0.251,-0.854,-0.183,0.793,-8.042,-75.482,-177.946,-27.287,-10.747,-8.3,29.49,0.02884,0.61133,-0.04434,0.78955,78,0.689,0.025,0.73,0.244,-0.427,-0.366,1.752,-43.27,-128.892,-21.653,-10.353,-3.013,29.57,0.4068,-0.32584,-0.17233,-0.83578,84,0.433,-0.014,0.899,-0.122,0.122,-0.427,-1.181,-25.532,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,80,0.982,0.114,0.032,-0.549,-0.549,0.0,72.713,-83.177,126.057,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,92
21,0.989,-0.046,0.252,0.122,-0.854,-0.488,-8.086,-75.487,-177.907,-27.287,-10.747,-8.3,29.49,0.02884,0.61133,-0.04434,0.78955,79,0.692,0.026,0.731,0.0,-0.549,-0.427,1.763,-43.275,-128.914,-21.653,-10.353,-3.013,29.57,0.4068,-0.32584,-0.17233,-0.83578,85,0.434,-0.013,0.899,-0.061,-0.122,-0.549,-1.176,-25.532,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,81,0.98,0.117,0.032,-0.427,-0.305,0.305,72.784,-83.177,125.98,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,93
22,0.991,-0.046,0.253,1.038,-0.549,-0.732,-8.036,-75.509,-177.94,-27.287,-10.747,-8.3,29.49,0.02884,0.61133,-0.04434,0.78955,86,0.691,0.028,0.729,-0.122,-0.488,-0.488,1.774,-43.286,-128.936,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,88,0.433,-0.012,0.897,0.061,-0.366,-0.61,-1.17,-25.538,172.397,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,90,0.98,0.115,0.034,-0.244,-0.122,0.122,72.823,-83.183,125.947,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,98
23,0.99,-0.03,0.255,0.0,0.061,0.183,-7.987,-75.515,-177.979,-27.287,-10.747,-8.3,29.49,0.02884,0.61133,-0.04434,0.78955,87,0.688,0.026,0.728,-0.061,-0.305,-0.488,1.785,-43.292,-128.963,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,89,0.43,-0.013,0.897,0.061,0.0,-0.488,-1.165,-25.543,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,91,0.98,0.108,0.036,-0.183,-0.122,0.122,72.839,-83.188,125.936,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,99
24,0.99,-0.025,0.255,-1.099,0.122,1.038,-8.042,-75.515,-177.935,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,94,0.686,0.024,0.73,0.061,-0.244,-0.488,1.791,-43.297,-128.985,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,96,0.428,-0.014,0.897,0.0,0.427,-0.366,-1.154,-25.543,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,100,0.979,0.102,0.035,-0.122,-0.122,0.244,72.856,-83.188,125.92,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,102
25,0.986,-0.037,0.255,-0.916,-0.305,0.854,-8.13,-75.515,-177.858,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,95,0.687,0.023,0.731,0.122,-0.122,-0.366,1.802,-43.303,-129.007,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,97,0.427,-0.014,0.899,-0.244,0.488,-0.244,-1.148,-25.538,172.386,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,101,0.977,0.101,0.034,0.0,-0.183,0.427,72.867,-83.194,125.914,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,103
26,0.984,-0.046,0.255,0.244,-0.244,0.0,-8.168,-75.515,-177.819,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,104,0.685,0.021,0.731,0.0,-0.122,-0.061,1.813,-43.303,-129.023,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,106,0.427,-0.016,0.898,-0.488,0.061,0.122,-1.154,-25.527,172.392,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,112,0.977,0.107,0.034,0.0,-0.122,0.488,72.867,-83.205,125.909,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,114
27,0.988,-0.045,0.252,0.854,0.183,-0.244,-8.146,-75.515,-177.83,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,105,0.684,0.018,0.729,-0.122,-0.122,0.366,1.813,-43.308,-129.034,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,107,0.426,-0.021,0.896,-0.732,-0.122,0.61,-1.165,-25.532,172.419,-13.22,-10.127,-32.693,29.05,0.06674,0.22006,-0.02441,0.97284,113,0.979,0.111,0.033,0.061,-0.122,0.305,72.861,-83.216,125.909,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,115
28,0.99,-0.036,0.251,0.0,0.244,0.183,-8.135,-75.515,-177.836,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,108,0.684,0.017,0.728,-0.122,-0.061,0.488,1.802,-43.308,-129.034,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,110,0.428,-0.021,0.895,-0.916,0.244,0.671,-1.181,-25.532,172.452,-13.687,-10.207,-31.66,29.05,0.06674,0.22006,-0.02441,0.97284,118,0.98,0.108,0.032,0.305,-0.122,0.061,72.872,-83.227,125.898,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,122
29,0.989,-0.031,0.252,-0.671,-0.061,0.549,-8.174,-75.509,-177.808,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,109,0.687,0.019,0.73,0.061,-0.061,0.427,1.791,-43.308,-129.029,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,111,0.428,-0.021,0.899,-0.854,0.427,0.488,-1.203,-25.527,172.491,-13.687,-10.207,-31.66,29.05,0.06674,0.22006,-0.02441,0.97284,119,0.979,0.103,0.032,0.122,-0.305,0.0,72.9,-83.227,125.87,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,123
30,0.988,-0.034,0.252,-0.305,-0.305,0.305,-8.218,-75.509,-177.775,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,116,0.687,0.018,0.73,0.305,-0.183,0.305,1.785,-43.308,-129.029,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,120,0.428,-0.021,0.899,-0.671,0.244,0.732,-1.225,-25.516,172.518,-13.687,-10.207,-31.66,29.05,0.06674,0.22006,-0.02441,0.97284,126,0.981,0.106,0.033,0.183,-0.244,0.183,72.949,-83.232,125.826,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,128
31,0.988,-0.041,0.251,0.427,-0.183,0.0,-8.229,-75.515,-177.759,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,117,0.688,0.016,0.729,0.305,-0.305,0.427,1.78,-43.314,-129.029,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,121,0.431,-0.023,0.896,-0.488,-0.488,0.916,-1.247,-25.516,172.546,-13.687,-10.207,-31.66,29.05,0.06674,0.22006,-0.02441,0.97284,127,0.982,0.108,0.033,0.183,-0.183,0.244,72.977,-83.238,125.799,-32.38,-13.44,2.933,31.56,-0.07751,0.67749,0.15268,0.71524,129
32,0.989,-0.043,0.251,0.427,0.0,-0.061,-8.223,-75.515,-177.759,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,124,0.689,0.018,0.728,0.427,-0.305,0.549,1.78,-43.319,-129.023,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,130,0.432,-0.021,0.895,-0.061,-0.122,0.732,-1.258,-25.521,172.568,-13.687,-10.207,-31.66,29.05,0.06567,0.2197,-0.02499,0.97299,132,0.982,0.112,0.033,0.122,-0.061,0.244,72.988,-83.249,125.788,-32.247,-13.533,3.453,31.56,-0.07751,0.67749,0.15268,0.71524,138
33,0.988,-0.04,0.253,0.122,0.0,0.061,-8.223,-75.515,-177.764,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,125,0.689,0.02,0.729,0.305,-0.122,0.549,1.774,-43.325,-129.018,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,131,0.429,-0.021,0.898,0.0,0.427,0.427,-1.269,-25.521,172.584,-13.687,-10.207,-31.66,29.05,0.06567,0.2197,-0.02499,0.97299,133,0.981,0.112,0.032,0.061,-0.061,0.183,72.988,-83.254,125.788,-32.247,-13.533,3.453,31.56,-0.07751,0.67749,0.15268,0.71524,139
34,0.989,-0.036,0.255,-0.183,0.0,0.061,-8.234,-75.515,-177.759,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,136,0.688,0.021,0.731,0.366,0.0,0.427,1.763,-43.325,-129.012,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,134,0.428,-0.02,0.902,-0.183,0.732,0.244,-1.274,-25.51,172.59,-13.687,-10.207,-31.66,29.05,0.06567,0.2197,-0.02499,0.97299,140,0.981,0.107,0.03,0.061,-0.122,0.122,72.999,-83.26,125.782,-32.247,-13.533,3.453,31.56,-0.07794,0.67789,0.1524,0.71487,142
35,0.991,-0.034,0.253,-0.122,-0.061,0.0,-8.24,-75.515,-177.753,-27.287,-10.747,-8.3,29.49,0.02875,0.61169,-0.04431,0.78925,137,0.69,0.022,0.733,0.122,-0.122,0.305,1.763,-43.325,-129.012,-21.653,-10.353,-3.013,29.57,0.4057,-0.32654,-0.17194,-0.83612,135,0.429,-0.02,0.904,-0.488,0.183,0.183,-1.28,-25.499,172.573,-13.687,-10.207,-31.66,29.05,0.06567,0.2197,-0.02499,0.97299,141,0.979,0.106,0.032,0.0,-0.122,0.061,73.021,-83.26,125.766,-32.247,-13.533,3.453,31.56,-0.07794,0.67789,0.1524,0.71487,143
