Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.982,-0.27,0.121,0.549,-0.366,-0.427,-65.737,-73.059,-140.663,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,38,0.508,-0.004,0.868,-0.549,0.305,-0.061,-0.648,-30.454,-114.609,-18.007,-5.513,-8.173,28.37,0.51886,-0.22418,-0.13843,-0.81317,44,0.488,0.062,0.871,0.061,1.526,-0.61,3.84,-29.328,153.419,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,48,0.877,-0.042,0.447,0.0,0.244,0.0,-5.834,-62.776,-136.774,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,42
11,0.979,-0.269,0.12,0.488,0.061,-0.305,-65.715,-73.065,-140.658,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,39,0.507,-0.006,0.868,-0.244,0.122,0.0,-0.654,-30.454,-114.598,-18.007,-5.513,-8.173,28.37,0.51886,-0.22418,-0.13843,-0.81317,45,0.487,0.06,0.866,-0.122,0.671,-0.488,3.84,-29.317,153.457,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,49,0.876,-0.042,0.449,0.0,0.183,0.0,-5.828,-62.776,-136.769,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,43
12,0.979,-0.271,0.12,0.427,0.61,-0.183,-65.671,-73.065,-140.669,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,46,0.507,-0.009,0.864,-0.122,0.061,0.0,-0.654,-30.454,-114.582,-18.327,-5.04,-8.44,28.37,0.51886,-0.22418,-0.13843,-0.81317,50,0.48,0.058,0.859,0.244,0.977,-0.305,3.851,-29.295,153.517,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,56,0.874,-0.043,0.45,0.061,0.366,0.0,-5.828,-62.77,-136.769,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,52
13,0.977,-0.27,0.124,0.427,0.854,-0.122,-65.605,-73.059,-140.707,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,47,0.502,-0.01,0.86,0.244,0.183,0.0,-0.648,-30.449,-114.582,-18.327,-5.04,-8.44,28.37,0.51886,-0.22418,-0.13843,-0.81317,51,0.477,0.061,0.867,0.427,1.465,-0.488,3.862,-29.268,153.556,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,57,0.872,-0.043,0.451,0.0,0.61,0.0,-5.817,-62.759,-136.758,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,53
14,0.975,-0.268,0.122,0.427,0.671,-0.061,-65.555,-73.059,-140.757,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,54,0.499,-0.009,0.864,0.305,0.244,0.0,-0.643,-30.443,-114.587,-18.327,-5.04,-8.44,28.37,0.51886,-0.22418,-0.13843,-0.81317,60,0.484,0.062,0.872,0.488,1.892,-0.488,3.878,-29.229,153.561,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,64,0.878,-0.044,0.453,-0.244,0.366,0.0,-5.817,-62.748,-136.747,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,58
15,0.978,-0.27,0.122,0.366,0.366,0.0,-65.533,-73.054,-140.795,-25.62,-0.773,-6.707,30.15,0.07846,0.61627,-0.24374,0.74466,55,0.504,-0.01,0.869,0.366,0.305,0.0,-0.632,-30.438,-114.598,-18.327,-5.04,-8.44,28.37,0.51886,-0.22418,-0.13843,-0.81317,61,0.487,0.059,0.871,0.793,2.014,-0.427,3.9,-29.191,153.583,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,65,0.879,-0.046,0.454,-0.305,0.061,0.0,-5.817,-62.743,-136.736,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,59
16,0.981,-0.27,0.122,0.183,0.305,0.061,-65.511,-73.054,-140.861,-25.74,-0.7,-7.293,30.15,0.07846,0.61627,-0.24374,0.74466,62,0.508,-0.01,0.87,0.488,0.183,0.183,-0.626,-30.432,-114.604,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,66,0.487,0.057,0.869,1.526,1.953,-0.305,3.933,-29.152,153.605,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,70,0.88,-0.045,0.454,-0.244,0.061,0.0,-5.817,-62.743,-136.714,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,68
17,0.981,-0.27,0.124,0.061,0.122,0.122,-65.511,-73.054,-140.933,-25.74,-0.7,-7.293,30.15,0.07846,0.61627,-0.24374,0.74466,63,0.509,-0.013,0.866,0.732,0.122,0.244,-0.615,-30.427,-114.598,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,67,0.481,0.057,0.867,1.282,1.953,-0.183,3.955,-29.114,153.627,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,71,0.877,-0.046,0.451,-0.244,0.183,0.0,-5.823,-62.737,-136.697,-29.713,-7.153,-8.527,31.82,0.28912,-0.49966,-0.15088,-0.8024,69
18,0.98,-0.271,0.123,0.061,0.061,0.122,-65.511,-73.048,-140.982,-25.74,-0.7,-7.293,30.15,0.07846,0.61627,-0.24374,0.74466,72,0.505,-0.014,0.866,0.854,0.366,0.061,-0.599,-30.421,-114.593,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,74,0.481,0.063,0.867,0.854,2.747,-0.427,3.977,-29.059,153.677,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,80,0.876,-0.046,0.451,-0.305,0.366,0.0,-5.823,-62.732,-136.703,-29.94,-6.667,-7.66,31.82,0.28912,-0.49966,-0.15088,-0.8024,76
19,0.979,-0.271,0.125,-0.183,0.488,0.0,-65.484,-73.048,-141.048,-25.74,-0.7,-7.293,30.15,0.07846,0.61627,-0.24374,0.74466,73,0.505,-0.009,0.866,0.61,0.488,0.061,-0.588,-30.41,-114.582,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,75,0.482,0.061,0.866,1.221,2.991,-0.244,3.999,-28.998,153.715,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,81,0.876,-0.045,0.45,-0.244,0.427,0.0,-5.823,-62.721,-136.719,-29.94,-6.667,-7.66,31.82,0.28912,-0.49966,-0.15088,-0.8024,77
20,0.976,-0.271,0.124,-0.183,0.671,0.0,-65.451,-73.043,-141.108,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,82,0.507,-0.008,0.864,0.793,0.793,0.305,-0.577,-30.394,-114.565,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,78,0.48,0.061,0.865,1.404,4.028,-0.305,4.026,-28.922,153.754,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,84,0.876,-0.046,0.45,-0.061,0.427,0.0,-5.823,-62.715,-136.758,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,86
21,0.978,-0.27,0.123,0.0,0.61,0.0,-65.413,-73.037,-141.152,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,83,0.505,-0.01,0.862,0.916,0.671,0.488,-0.566,-30.377,-114.532,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,79,0.479,0.06,0.867,1.587,4.15,0.183,4.054,-28.839,153.809,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,85,0.877,-0.047,0.451,0.0,0.549,0.0,-5.823,-62.704,-136.802,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,87
22,0.979,-0.271,0.123,0.0,0.427,0.0,-65.391,-73.037,-141.169,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,90,0.504,-0.01,0.864,1.038,0.732,0.61,-0.555,-30.361,-114.494,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,88,0.479,0.062,0.873,0.305,4.15,-0.061,4.054,-28.762,153.864,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,94,0.879,-0.043,0.452,0.0,0.61,0.0,-5.823,-62.693,-136.835,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,92
23,0.979,-0.271,0.124,0.122,0.244,0.0,-65.374,-73.037,-141.196,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,91,0.506,-0.007,0.867,0.305,1.099,0.244,-0.549,-30.339,-114.467,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,89,0.479,0.062,0.875,-0.122,4.272,-0.183,4.048,-28.68,153.913,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,95,0.882,-0.043,0.453,0.061,0.671,0.0,-5.817,-62.677,-136.862,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,93
24,0.982,-0.271,0.123,0.305,0.244,-0.061,-65.358,-73.037,-141.202,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,98,0.508,-0.008,0.869,-0.122,1.16,0.061,-0.555,-30.317,-114.461,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,96,0.477,0.061,0.875,-0.366,5.188,-0.549,4.043,-28.575,153.913,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,104,0.879,-0.043,0.455,-0.061,0.61,0.0,-5.812,-62.666,-136.89,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,100
25,0.983,-0.269,0.123,0.244,0.305,0.0,-65.336,-73.032,-141.18,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,99,0.506,-0.01,0.871,-0.183,1.038,0.0,-0.56,-30.295,-114.456,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,97,0.472,0.061,0.877,-0.305,4.639,-0.305,4.037,-28.488,153.907,-13.127,-8.707,-29.013,29.63,-0.21393,-0.25366,0.02658,-0.9429,105,0.878,-0.045,0.453,-0.122,0.61,0.0,-5.812,-62.655,-136.928,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,101
26,0.981,-0.27,0.121,0.0,0.61,0.0,-65.303,-73.032,-141.207,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,102,0.503,-0.011,0.868,-0.061,1.282,-0.061,-0.56,-30.267,-114.467,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,106,0.469,0.063,0.878,-0.854,4.456,-0.61,4.026,-28.405,153.891,-12.867,-8.26,-29.307,29.63,-0.21393,-0.25366,0.02658,-0.9429,112,0.877,-0.044,0.452,-0.183,0.549,0.0,-5.806,-62.644,-136.967,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,108
27,0.98,-0.269,0.123,0.0,0.549,-0.061,-65.27,-73.026,-141.207,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,103,0.502,-0.009,0.872,-0.427,1.16,-0.244,-0.566,-30.245,-114.472,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,107,0.469,0.062,0.876,-0.854,4.028,-0.732,4.01,-28.323,153.891,-12.867,-8.26,-29.307,29.63,-0.21393,-0.25366,0.02658,-0.9429,113,0.875,-0.044,0.453,-0.122,0.244,0.0,-5.806,-62.633,-136.989,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,109
28,0.979,-0.269,0.122,0.0,0.427,-0.061,-65.248,-73.026,-141.207,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,110,0.5,-0.007,0.869,-1.038,1.16,-0.366,-0.582,-30.223,-114.489,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,116,0.465,0.056,0.878,-2.075,4.578,-0.977,3.977,-28.235,153.891,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,118,0.874,-0.045,0.454,-0.061,0.183,0.0,-5.806,-62.628,-137.016,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,114
29,0.978,-0.268,0.122,0.183,0.305,-0.122,-65.226,-73.026,-141.257,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,111,0.499,-0.014,0.868,-1.343,1.16,-0.549,-0.604,-30.201,-114.505,-18.327,-5.04,-8.44,28.37,0.52002,-0.22375,-0.1373,-0.81274,117,0.465,0.056,0.881,-2.319,3.479,-1.343,3.944,-28.163,153.891,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,119,0.873,-0.044,0.454,-0.305,0.061,0.0,-5.806,-62.628,-137.038,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,115
30,0.977,-0.267,0.122,0.0,0.427,-0.122,-65.198,-73.032,-141.312,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,120,0.498,-0.014,0.869,-1.404,1.16,-0.854,-0.626,-30.174,-114.516,-17.993,-4.927,-7.84,28.37,0.52002,-0.22375,-0.1373,-0.81274,122,0.466,0.059,0.879,-1.831,3.845,-1.526,3.917,-28.092,153.891,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,128,0.876,-0.046,0.454,-0.305,-0.061,-0.427,-5.806,-62.628,-137.054,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,124
31,0.978,-0.266,0.124,0.0,0.366,-0.183,-65.176,-73.032,-141.389,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,121,0.501,-0.014,0.871,-0.916,0.671,-0.916,-0.632,-30.163,-114.527,-17.993,-4.927,-7.84,28.37,0.52002,-0.22375,-0.1373,-0.81274,123,0.469,0.062,0.876,-1.16,4.333,-1.465,3.906,-28.004,153.885,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,129,0.879,-0.048,0.454,-0.244,-0.122,-0.427,-5.795,-62.628,-137.06,-29.94,-6.667,-7.66,31.82,0.28961,-0.49911,-0.15112,-0.80252,125
32,0.98,-0.269,0.126,-0.305,0.488,-0.244,-65.149,-73.032,-141.471,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,126,0.506,-0.01,0.871,-0.854,0.732,-0.732,-0.643,-30.146,-114.538,-17.993,-4.927,-7.84,28.37,0.52002,-0.22375,-0.1373,-0.81274,136,0.463,0.06,0.875,-0.732,5.005,-1.221,3.9,-27.905,153.896,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,132,0.877,-0.044,0.455,-0.122,0.0,-0.366,-5.779,-62.628,-137.065,-29.647,-6.673,-8.147,31.82,0.28961,-0.49911,-0.15112,-0.80252,130
33,0.981,-0.27,0.128,-0.122,0.305,-0.305,-65.127,-73.037,-141.537,-25.74,-0.7,-7.293,30.15,0.07797,0.61691,-0.24274,0.74451,127,0.501,-0.011,0.865,-0.61,0.916,-0.671,-0.648,-30.125,-114.549,-17.993,-4.927,-7.84,28.37,0.52002,-0.22375,-0.1373,-0.81274,137,0.461,0.06,0.876,-0.549,5.066,-0.916,3.9,-27.806,153.902,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,133,0.873,-0.046,0.455,0.0,0.305,-0.366,-5.768,-62.622,-137.065,-29.647,-6.673,-8.147,31.82,0.28961,-0.49911,-0.15112,-0.80252,131
34,0.979,-0.271,0.129,0.0,0.0,-0.244,-65.121,-73.043,-141.57,-25.36,-0.573,-7.38,30.15,0.07797,0.61691,-0.24274,0.74451,134,0.5,-0.01,0.867,-0.427,1.343,-0.61,-0.654,-30.097,-114.549,-17.993,-4.927,-7.84,28.37,0.52072,-0.2215,-0.1358,-0.81314,142,0.461,0.061,0.876,0.732,5.493,-0.916,3.917,-27.697,153.918,-12.867,-8.26,-29.307,29.63,-0.21063,-0.24506,0.02225,-0.94604,144,0.876,-0.046,0.45,0.0,0.549,-0.305,-5.751,-62.617,-137.071,-29.647,-6.673,-8.147,31.82,0.28961,-0.49911,-0.15112,-0.80252,138
