Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
12,1.012,-0.168,0.104,5.31,9.399,2.991,-60.282,-78.662,-151.293,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,68,0.743,-0.013,0.684,-1.099,26.917,12.634,-3.334,-47.351,-114.818,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,62,0.754,0.038,0.621,2.625,12.39,6.409,2.615,-50.955,-147.629,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,34,0.952,0.144,0.261,3.906,10.132,3.662,28.065,-73.273,158.994,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,60
13,1.015,-0.163,0.108,4.7,10.254,3.784,-59.491,-78.503,-152.001,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,69,0.741,-0.007,0.701,-4.333,28.259,10.498,-3.576,-46.813,-114.505,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,63,0.744,0.039,0.615,4.395,13.489,6.47,2.532,-50.713,-147.261,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,35,0.95,0.146,0.255,3.845,11.108,3.784,27.598,-73.109,159.659,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,61
14,1.013,-0.167,0.115,3.479,10.803,4.761,-58.749,-78.316,-152.672,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,74,0.73,0.0,0.687,-5.066,31.677,8.362,-3.796,-46.225,-114.274,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,72,0.754,0.027,0.624,2.991,11.353,5.493,2.461,-50.488,-146.915,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,36,0.953,0.153,0.259,3.723,11.658,4.639,27.076,-72.938,160.373,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,70
15,1.002,-0.169,0.122,1.953,11.353,5.615,-58.057,-78.113,-153.331,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,75,0.711,-0.015,0.693,-5.371,28.748,6.47,-3.977,-45.643,-114.137,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,73,0.744,0.039,0.615,4.395,13.489,6.47,2.532,-50.713,-147.261,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,37,0.943,0.148,0.278,4.333,12.451,7.629,26.461,-72.779,161.186,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,71
16,1.011,-0.163,0.086,0.061,12.146,5.859,-57.387,-77.899,-154.006,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,88,0.706,-0.04,0.717,-4.211,26.917,8.24,-4.147,-45.104,-114.0,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,82,0.757,0.027,0.624,2.991,11.353,5.493,2.461,-50.488,-146.915,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,46,0.938,0.131,0.254,4.578,13.306,8.24,25.785,-72.614,162.059,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,80
17,1.018,-0.163,0.108,-0.732,12.695,5.92,-56.728,-77.673,-154.709,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,89,0.708,-0.042,0.717,-3.662,27.222,9.155,-4.329,-44.583,-113.818,-23.787,-6.727,-0.86,27.33,0.46399,-0.37616,-0.21582,-0.77234,83,0.771,0.035,0.622,5.127,9.827,1.343,2.538,-50.306,-146.728,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,47,0.956,0.146,0.259,2.136,11.414,7.812,25.087,-72.455,162.927,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,81
18,1.015,-0.168,0.118,-0.793,13.611,6.165,-56.041,-77.437,-155.462,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,98,0.696,-0.057,0.702,-3.174,26.367,7.446,-4.488,-44.066,-113.659,-21.927,-5.527,-3.5,27.33,0.46399,-0.37616,-0.21582,-0.77234,92,0.757,0.035,0.627,5.615,9.216,-1.892,2.692,-50.131,-146.656,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,48,0.95,0.145,0.268,1.587,11.841,7.874,24.428,-72.312,163.707,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,90
19,1.002,-0.169,0.119,-1.465,14.893,6.348,-55.316,-77.184,-156.286,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,99,0.7,-0.065,0.699,-4.089,24.536,5.371,-4.62,-43.583,-113.544,-21.927,-5.527,-3.5,27.33,0.46399,-0.37616,-0.21582,-0.77234,93,0.771,0.035,0.622,5.127,9.827,1.343,2.538,-50.306,-146.728,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,49,0.946,0.147,0.266,1.465,13.489,8.423,23.752,-72.158,164.526,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,91
20,1.006,-0.184,0.134,-3.662,15.381,6.165,-54.619,-76.926,-157.115,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,104,0.688,-0.064,0.706,-5.615,25.452,2.991,-4.735,-43.11,-113.494,-21.927,-5.527,-3.5,27.33,0.46399,-0.37616,-0.21582,-0.77234,102,0.757,0.035,0.627,5.615,9.216,-1.892,2.692,-50.131,-146.656,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,54,0.943,0.126,0.281,-0.549,14.221,8.789,23.016,-71.977,165.399,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,100
21,1.001,-0.196,0.123,-2.502,16.785,6.226,-53.844,-76.652,-157.983,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,105,0.685,-0.071,0.709,-6.165,26.123,1.282,-4.839,-42.632,-113.494,-21.927,-5.527,-3.5,27.33,0.46399,-0.37616,-0.21582,-0.77234,103,0.771,0.045,0.646,2.441,7.874,-0.061,2.747,-49.988,-146.53,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,55,0.945,0.111,0.27,-2.991,15.869,8.789,22.22,-71.779,166.267,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,101
22,1.006,-0.209,0.127,-1.953,18.372,5.798,-52.982,-76.36,-158.928,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,118,0.703,-0.091,0.707,-2.686,26.428,1.77,-4.905,-42.144,-113.522,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,112,0.757,0.056,0.63,0.732,7.874,-0.916,2.785,-49.839,-146.409,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,56,0.953,0.091,0.27,-4.639,18.555,7.874,21.368,-71.548,167.124,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,110
23,1.009,-0.209,0.147,-1.404,19.287,5.798,-52.097,-76.047,-159.879,-28.567,-7.02,-8.36,28.39,-0.14429,-0.63,0.2424,-0.72348,119,0.671,-0.106,0.702,-2.38,26.794,4.028,-4.96,-41.649,-113.516,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,113,0.771,0.045,0.646,2.441,7.874,-0.061,2.747,-49.988,-146.53,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,57,0.952,0.096,0.287,-3.723,19.653,7.263,20.506,-71.268,167.932,-28.593,-13.487,-5.213,32.28,0.00369,0.60849,0.08414,0.789,111
24,0.997,-0.212,0.131,-1.404,20.996,5.615,-51.152,-75.718,-160.895,-28.287,-6.653,-10.747,28.39,-0.14429,-0.63,0.2424,-0.72348,124,0.665,-0.083,0.715,-4.15,26.001,4.089,-5.059,-41.16,-113.489,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,122,0.783,0.056,0.63,0.732,7.874,-0.916,2.785,-49.839,-146.409,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,64,0.947,0.088,0.292,-2.258,21.606,7.385,19.682,-70.955,168.739,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,120
25,1.01,-0.217,0.147,-0.488,21.545,4.822,-50.175,-75.388,-161.927,-28.287,-6.653,-10.747,28.39,-0.14429,-0.63,0.2424,-0.72348,125,0.684,-0.093,0.745,-5.554,25.818,2.991,-5.186,-40.688,-113.461,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,123,0.771,0.058,0.629,-2.686,13.123,-0.61,2.747,-49.592,-146.272,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,65,0.946,0.073,0.292,0.0,22.4,6.653,18.885,-70.615,169.579,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,121
26,1.015,-0.223,0.155,0.549,23.132,4.395,-49.12,-75.042,-163.021,-28.287,-6.653,-10.747,28.39,-0.14429,-0.63,0.2424,-0.72348,132,0.676,-0.099,0.755,-5.188,25.818,3.235,-5.312,-40.21,-113.45,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,126,0.783,0.058,0.641,-3.601,17.517,-0.916,2.697,-49.257,-146.151,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,66,0.962,0.082,0.307,1.16,24.109,5.798,18.177,-70.247,170.387,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,134
27,1.008,-0.216,0.165,0.488,24.109,3.967,-48.049,-74.685,-164.13,-28.287,-6.653,-10.747,28.39,-0.14429,-0.63,0.2424,-0.72348,133,0.658,-0.088,0.75,-7.08,25.94,4.211,-5.466,-39.732,-113.428,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,127,0.771,0.058,0.629,-2.686,13.123,-0.61,2.747,-49.592,-146.272,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,67,0.942,0.077,0.315,1.221,24.292,5.249,17.518,-69.851,171.123,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,135
28,0.997,-0.206,0.168,-0.427,25.574,3.601,-46.956,-74.306,-165.284,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,144,0.646,-0.104,0.745,-7.08,24.292,4.883,-5.647,-39.271,-113.384,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,142,0.753,0.058,0.641,-3.601,17.517,-0.916,2.697,-49.257,-146.151,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,76,0.93,0.099,0.327,0.916,26.001,4.822,16.902,-69.439,171.782,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,140
29,0.997,-0.209,0.167,-1.16,27.466,2.625,-45.791,-73.916,-166.514,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,145,0.649,-0.119,0.745,-7.568,25.696,4.944,-5.845,-38.809,-113.335,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,143,0.752,0.045,0.659,-3.601,15.869,1.709,2.593,-48.955,-145.948,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,77,0.936,0.079,0.321,-4.272,25.879,3.357,16.298,-69.0,172.436,-28.027,-13.1,-6.893,32.28,0.00369,0.60849,0.08414,0.789,141
30,0.991,-0.217,0.176,-0.183,29.48,0.671,-44.489,-73.515,-167.882,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,154,0.64,-0.113,0.731,-10.315,28.442,4.761,-6.07,-38.309,-113.307,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,148,0.753,0.029,0.655,-2.686,12.207,2.625,2.483,-48.73,-145.723,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,78,0.927,0.068,0.317,-6.531,27.649,1.16,15.705,-68.544,172.963,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,146
31,0.985,-0.21,0.181,2.197,31.067,-0.671,-43.072,-73.103,-169.299,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,155,0.608,-0.128,0.753,-11.658,30.518,4.395,-6.328,-37.766,-113.297,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,149,0.752,0.045,0.659,-3.601,15.869,1.709,2.593,-48.955,-145.948,-19.973,-8.353,-4.58,31.52,0.25192,-0.41956,-0.14359,-0.86011,79,0.912,0.073,0.33,-6.775,29.358,-0.671,15.178,-68.044,173.392,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,147
32,0.989,-0.203,0.198,5.066,31.006,-1.038,-41.66,-72.691,-170.667,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,162,0.607,-0.137,0.769,-9.033,34.18,4.578,-6.564,-37.167,-113.297,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,164,0.755,0.029,0.655,-2.686,12.207,2.625,2.483,-48.73,-145.723,-17.54,-7.487,-4.767,31.52,0.25192,-0.41956,-0.14359,-0.86011,84,0.915,0.089,0.347,-6.47,29.358,-2.014,14.727,-67.516,173.727,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,156
33,1.0,-0.212,0.212,3.784,31.799,-0.305,-40.347,-72.246,-171.958,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,163,0.619,-0.134,0.775,-7.568,33.997,3.357,-6.751,-36.53,-113.307,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,165,0.753,0.016,0.64,-1.343,7.507,0.488,2.455,-48.598,-145.563,-17.54,-7.487,-4.767,31.52,0.25192,-0.41956,-0.14359,-0.86011,85,0.93,0.091,0.357,-6.226,30.029,-2.136,14.354,-66.978,174.001,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,157
34,0.979,-0.225,0.218,3.662,32.166,0.305,-39.122,-71.779,-173.172,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,176,0.594,-0.119,0.795,-2.441,34.058,3.418,-6.861,-35.898,-113.324,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,170,0.755,0.001,0.634,-3.967,7.996,1.648,2.34,-48.455,-145.382,-17.54,-7.487,-4.767,31.52,0.25192,-0.41956,-0.14359,-0.86011,86,0.939,0.081,0.366,-4.639,31.189,-1.831,13.997,-66.418,174.271,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,178
35,0.96,-0.234,0.231,5.127,31.677,0.366,-37.963,-71.312,-174.293,-28.287,-6.653,-10.747,28.39,-0.14453,-0.59253,0.24405,-0.75388,177,0.552,-0.115,0.803,1.465,33.936,5.981,-6.899,-35.266,-113.324,-21.927,-5.527,-3.5,27.33,0.49747,-0.32529,-0.16623,-0.78674,171,0.753,0.016,0.64,-1.343,7.507,0.488,2.455,-48.598,-145.563,-17.54,-7.487,-4.767,31.52,0.25192,-0.41956,-0.14359,-0.86011,87,0.89,0.057,0.372,-1.343,32.715,-2.258,13.683,-65.83,174.534,-28.027,-13.1,-6.893,32.28,-0.02588,0.56888,0.07993,0.81805,179
