Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.978,-0.201,0.225,1.16,-0.671,1.221,-41.748,-72.422,-149.409,-30.273,-6.7,-9.58,26.38,0.00537,0.60818,-0.13281,0.78253,40,0.662,-0.103,0.749,2.319,0.244,0.854,-8.416,-41.006,-104.48,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,46,0.447,-0.296,0.839,3.906,1.038,1.587,-19.907,-26.433,168.272,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,44,0.925,-0.152,0.314,0.916,-0.732,1.221,-25.955,-68.945,-136.379,-30.18,-6.013,-7.28,29.3,-0.17932,0.58124,0.03174,0.79303,42
11,0.978,-0.201,0.225,1.099,-0.488,1.221,-41.803,-72.416,-149.343,-30.273,-6.7,-9.58,26.38,0.00537,0.60818,-0.13281,0.78253,41,0.663,-0.103,0.748,2.319,0.244,1.099,-8.383,-41.001,-104.464,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,47,0.444,-0.295,0.835,4.028,0.61,1.648,-19.836,-26.417,168.3,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,45,0.924,-0.153,0.312,0.854,-0.366,1.282,-25.999,-68.939,-136.313,-30.18,-6.013,-7.28,29.3,-0.17932,0.58124,0.03174,0.79303,43
12,0.978,-0.2,0.231,0.916,-0.183,1.221,-41.852,-72.411,-149.293,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,54,0.659,-0.106,0.749,2.258,0.427,1.282,-8.35,-40.995,-104.442,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,52,0.443,-0.297,0.835,3.906,0.549,1.831,-19.77,-26.395,168.333,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,50,0.924,-0.152,0.318,0.61,-0.061,1.221,-26.043,-68.934,-136.247,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,48
13,0.975,-0.201,0.235,0.549,0.122,1.343,-41.896,-72.4,-149.244,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,55,0.653,-0.105,0.75,2.258,0.61,1.343,-8.322,-40.984,-104.42,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,53,0.437,-0.298,0.836,3.723,0.305,1.953,-19.709,-26.378,168.376,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,51,0.922,-0.154,0.322,0.244,0.366,1.282,-26.082,-68.923,-136.198,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,49
14,0.97,-0.204,0.238,0.122,0.427,1.465,-41.935,-72.383,-149.205,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,56,0.652,-0.105,0.752,2.014,0.793,1.526,-8.295,-40.968,-104.387,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,62,0.435,-0.296,0.839,3.296,-0.122,2.014,-19.655,-26.367,168.393,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,60,0.918,-0.156,0.322,-0.061,0.854,1.343,-26.12,-68.901,-136.176,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,58
15,0.968,-0.21,0.238,-0.061,0.549,1.526,-41.973,-72.356,-149.15,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,57,0.653,-0.112,0.751,1.77,1.038,1.953,-8.284,-40.946,-104.348,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,63,0.43,-0.296,0.836,2.869,-0.793,2.075,-19.616,-26.367,168.42,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,61,0.917,-0.164,0.324,-0.488,1.282,1.526,-26.164,-68.868,-136.165,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,59
16,0.969,-0.216,0.238,-0.122,0.488,1.465,-42.012,-72.328,-149.079,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,64,0.65,-0.123,0.751,2.38,1.648,2.258,-8.273,-40.913,-104.31,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,70,0.429,-0.305,0.829,3.235,-0.183,1.648,-19.572,-26.367,168.47,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,68,0.918,-0.17,0.326,-0.671,1.404,1.648,-26.219,-68.829,-136.132,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,66
17,0.969,-0.218,0.235,-0.122,0.183,1.282,-42.056,-72.307,-148.997,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,65,0.645,-0.124,0.755,2.747,2.625,2.808,-8.256,-40.864,-104.266,-22.167,-3.187,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,71,0.426,-0.307,0.826,3.052,0.671,1.953,-19.528,-26.351,168.503,-11.207,0.0,-29.047,30.5,0.13815,0.20859,-0.19455,0.94839,69,0.916,-0.176,0.324,-0.61,1.587,1.648,-26.274,-68.785,-136.11,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,67
18,0.969,-0.216,0.23,0.061,0.122,0.977,-42.1,-72.285,-148.925,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,72,0.645,-0.123,0.764,2.991,2.686,3.113,-8.251,-40.803,-104.211,-22.653,-3.62,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,78,0.422,-0.31,0.841,3.418,0.183,2.441,-19.484,-26.329,168.552,-11.08,-0.393,-28.807,30.5,0.13815,0.20859,-0.19455,0.94839,76,0.913,-0.176,0.315,0.061,1.892,1.282,-26.296,-68.736,-136.115,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,74
19,0.971,-0.214,0.226,0.244,0.366,0.671,-42.133,-72.268,-148.865,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,73,0.649,-0.122,0.768,2.625,1.953,2.808,-8.24,-40.748,-104.156,-22.653,-3.62,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,79,0.428,-0.314,0.85,2.563,-0.61,2.258,-19.457,-26.312,168.607,-11.08,-0.393,-28.807,30.5,0.13815,0.20859,-0.19455,0.94839,77,0.914,-0.169,0.311,0.732,1.953,0.977,-26.29,-68.692,-136.121,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,75
20,0.976,-0.212,0.228,0.244,0.793,0.366,-42.133,-72.252,-148.843,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,80,0.65,-0.118,0.768,1.953,1.16,2.258,-8.24,-40.71,-104.112,-22.653,-3.62,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,86,0.43,-0.315,0.853,1.343,-1.16,1.831,-19.446,-26.312,168.646,-11.08,-0.393,-28.807,30.5,0.13815,0.20859,-0.19455,0.94839,84,0.92,-0.167,0.316,0.732,1.587,0.732,-26.29,-68.659,-136.115,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,82
21,0.976,-0.212,0.228,0.244,1.038,0.244,-42.111,-72.235,-148.826,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,81,0.649,-0.116,0.77,1.404,0.671,1.587,-8.245,-40.677,-104.09,-22.653,-3.62,-3.8,24.38,0.55063,-0.3204,-0.15842,-0.75427,87,0.432,-0.311,0.853,0.793,-1.831,1.099,-19.451,-26.323,168.69,-11.08,-0.393,-28.807,30.5,0.13815,0.20859,-0.19455,0.94839,85,0.921,-0.166,0.32,0.793,1.526,0.488,-26.274,-68.626,-136.121,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,83
22,0.975,-0.21,0.228,0.366,1.099,0.061,-42.067,-72.213,-148.821,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,88,0.649,-0.12,0.769,0.671,0.549,0.916,-8.245,-40.66,-104.084,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,94,0.432,-0.313,0.854,0.0,-2.686,0.671,-19.462,-26.351,168.728,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,92,0.92,-0.166,0.323,0.793,1.282,0.244,-26.252,-68.599,-136.154,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,90
23,0.972,-0.209,0.231,0.183,0.916,-0.244,-42.023,-72.202,-148.815,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,89,0.649,-0.113,0.765,-0.244,0.427,0.305,-8.256,-40.644,-104.09,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,95,0.435,-0.312,0.847,-1.16,-3.296,0.305,-19.495,-26.4,168.777,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,93,0.917,-0.165,0.326,0.549,0.916,-0.122,-26.23,-68.588,-136.198,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,91
24,0.97,-0.205,0.234,-0.244,0.793,-0.488,-41.973,-72.197,-148.837,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,96,0.649,-0.11,0.765,-1.404,0.122,-0.061,-8.278,-40.627,-104.101,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,102,0.438,-0.306,0.843,-2.502,-2.686,-0.488,-19.55,-26.444,168.805,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,100,0.915,-0.161,0.328,0.0,0.977,-0.366,-26.202,-68.571,-136.252,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,98
25,0.972,-0.202,0.237,-0.732,0.61,-0.61,-41.935,-72.191,-148.87,-30.273,-6.7,-9.58,26.38,0.00403,0.60831,-0.13177,0.78262,97,0.647,-0.108,0.761,-1.587,-0.305,-0.366,-8.311,-40.627,-104.117,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,103,0.439,-0.3,0.844,-2.93,-1.587,-1.038,-19.611,-26.483,168.816,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,101,0.917,-0.16,0.334,-0.488,0.549,-0.732,-26.175,-68.566,-136.302,-30.18,-6.013,-7.28,29.3,-0.18057,0.58087,0.03302,0.79297,99
26,0.971,-0.206,0.241,-0.977,0.183,-0.549,-41.907,-72.191,-148.914,-29.78,-6.627,-9.273,26.38,0.00403,0.60831,-0.13177,0.78262,104,0.645,-0.113,0.763,-1.587,-0.549,-0.732,-8.333,-40.633,-104.139,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,110,0.434,-0.304,0.84,-2.502,-1.343,-1.099,-19.66,-26.51,168.827,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,108,0.917,-0.159,0.337,-0.854,0.061,-0.793,-26.158,-68.571,-136.34,-29.767,-6.453,-6.48,29.3,-0.18057,0.58087,0.03302,0.79297,106
27,0.966,-0.208,0.239,-1.282,0.0,-0.427,-41.896,-72.197,-148.947,-29.78,-6.627,-9.273,26.38,0.00403,0.60831,-0.13177,0.78262,105,0.646,-0.109,0.761,-1.831,-0.488,-1.16,-8.355,-40.638,-104.172,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,111,0.437,-0.306,0.84,-2.441,-0.793,-1.038,-19.709,-26.526,168.838,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,109,0.913,-0.161,0.335,-0.977,-0.183,-0.732,-26.153,-68.577,-136.357,-29.767,-6.453,-6.48,29.3,-0.18057,0.58087,0.03302,0.79297,107
28,0.967,-0.211,0.235,-1.282,-0.366,-0.366,-41.907,-72.208,-148.958,-29.78,-6.627,-9.273,26.38,0.00403,0.60831,-0.13177,0.78262,112,0.651,-0.102,0.754,-1.77,-0.732,-1.16,-8.372,-40.644,-104.216,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,118,0.444,-0.295,0.838,-2.136,-0.061,-1.465,-19.742,-26.532,168.838,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,116,0.912,-0.162,0.332,-1.038,-0.61,-0.671,-26.158,-68.588,-136.351,-29.767,-6.453,-6.48,29.3,-0.18057,0.58087,0.03302,0.79297,114
29,0.972,-0.209,0.234,-1.038,-0.977,-0.244,-41.94,-72.219,-148.953,-29.78,-6.627,-9.273,26.38,0.00403,0.60831,-0.13177,0.78262,113,0.653,-0.102,0.75,-1.587,-0.977,-0.793,-8.394,-40.66,-104.249,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,119,0.444,-0.29,0.834,-1.343,-0.122,-1.221,-19.764,-26.532,168.838,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,117,0.916,-0.162,0.329,-0.854,-0.916,-0.427,-26.175,-68.604,-136.324,-29.767,-6.453,-6.48,29.3,-0.18057,0.58087,0.03302,0.79297,115
30,0.975,-0.207,0.233,-0.732,-1.404,-0.183,-41.995,-72.235,-148.931,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,120,0.655,-0.103,0.752,-1.343,-0.671,-0.427,-8.41,-40.671,-104.277,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,126,0.446,-0.291,0.831,-0.916,0.183,-0.732,-19.775,-26.532,168.827,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,124,0.919,-0.161,0.327,-0.671,-1.038,-0.244,-26.202,-68.621,-136.296,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,122
31,0.976,-0.206,0.231,-0.488,-1.526,-0.122,-42.056,-72.257,-148.881,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,121,0.659,-0.103,0.755,-1.221,-0.549,-0.183,-8.427,-40.682,-104.293,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,127,0.446,-0.292,0.836,-0.61,0.549,-0.427,-19.781,-26.521,168.805,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,125,0.92,-0.159,0.324,-0.427,-0.854,-0.183,-26.224,-68.632,-136.241,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,123
32,0.977,-0.205,0.23,-0.549,-1.343,-0.122,-42.116,-72.279,-148.843,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,128,0.663,-0.104,0.754,-1.099,-0.671,0.061,-8.448,-40.688,-104.31,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,136,0.451,-0.294,0.838,-0.488,0.488,-0.183,-19.786,-26.516,168.772,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,132,0.925,-0.158,0.322,-0.427,-0.854,-0.061,-26.246,-68.643,-136.198,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,130
33,0.98,-0.207,0.23,-0.61,-1.221,0.0,-42.171,-72.301,-148.821,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,129,0.664,-0.106,0.754,-0.977,-0.61,0.061,-8.465,-40.699,-104.321,-22.653,-3.62,-3.8,24.38,0.55545,-0.31482,-0.16006,-0.75275,137,0.452,-0.297,0.835,-0.305,0.793,-0.305,-19.781,-26.499,168.728,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,133,0.926,-0.158,0.32,-0.305,-0.793,0.122,-26.279,-68.654,-136.17,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,131
34,0.981,-0.206,0.228,-0.305,-1.038,0.0,-42.22,-72.312,-148.804,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,134,0.664,-0.111,0.75,-0.671,-0.549,0.061,-8.476,-40.71,-104.337,-22.3,-3.593,-4.1,24.38,0.55545,-0.31482,-0.16006,-0.75275,142,0.452,-0.3,0.835,0.0,0.977,-0.305,-19.775,-26.483,168.684,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,140,0.926,-0.156,0.319,-0.061,-0.549,0.183,-26.307,-68.665,-136.148,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,138
35,0.98,-0.206,0.227,-0.061,-0.793,0.183,-42.259,-72.328,-148.771,-29.78,-6.627,-9.273,26.38,0.00137,0.60757,-0.13132,0.78326,135,0.66,-0.111,0.753,-0.549,-0.427,-0.061,-8.487,-40.721,-104.359,-22.3,-3.593,-4.1,24.38,0.55545,-0.31482,-0.16006,-0.75275,143,0.449,-0.304,0.834,0.244,0.61,-0.122,-19.77,-26.477,168.629,-11.08,-0.393,-28.807,30.5,0.13275,0.20718,-0.18579,0.95123,141,0.924,-0.156,0.316,0.061,-0.427,0.305,-26.323,-68.67,-136.121,-29.767,-6.453,-6.48,29.3,-0.18076,0.57904,0.03046,0.79437,139
