Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.983,-0.188,0.213,-0.366,-0.183,0.0,-41.364,-73.817,-157.538,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,46,0.606,-0.226,0.775,-0.366,-0.366,0.0,-16.397,-36.903,-109.089,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,40,0.478,-0.281,0.829,0.977,1.343,0.0,-18.951,-28.779,177.968,-14.513,-4.033,-30.107,32.31,0.05777,0.24423,-0.16446,0.95386,42,0.892,-0.227,0.369,-0.183,-0.305,0.0,-31.86,-64.045,-134.885,-28.26,-6.373,-7.32,32.58,-0.18008,0.56003,-0.01779,0.80841,48
11,0.984,-0.186,0.213,-0.122,-0.122,0.0,-41.369,-73.817,-157.538,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,47,0.606,-0.227,0.776,-0.427,-0.305,0.0,-16.408,-36.909,-109.105,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,41,0.478,-0.28,0.827,1.282,1.526,-0.122,-18.918,-28.751,177.94,-14.513,-4.033,-30.107,32.31,0.05777,0.24423,-0.16446,0.95386,43,0.888,-0.229,0.366,-0.122,-0.305,0.0,-31.866,-64.05,-134.857,-28.26,-6.373,-7.32,32.58,-0.18008,0.56003,-0.01779,0.80841,49
12,0.983,-0.187,0.214,-0.427,-0.122,0.0,-41.38,-73.823,-157.538,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,50,0.604,-0.228,0.77,-0.122,0.0,0.0,-16.414,-36.909,-109.122,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,44,0.477,-0.281,0.823,1.526,1.038,0.0,-18.885,-28.729,177.918,-14.513,-4.033,-30.107,32.31,0.05777,0.24423,-0.16446,0.95386,54,0.888,-0.229,0.366,-0.122,-0.122,0.0,-31.871,-64.05,-134.83,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,52
13,0.98,-0.188,0.214,-0.793,-0.122,0.0,-41.396,-73.823,-157.538,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,51,0.607,-0.225,0.768,0.122,0.122,0.0,-16.414,-36.909,-109.138,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,45,0.481,-0.277,0.82,1.465,0.854,-0.061,-18.853,-28.718,177.896,-14.513,-4.033,-30.107,32.31,0.05777,0.24423,-0.16446,0.95386,55,0.891,-0.229,0.367,0.0,0.0,0.0,-31.877,-64.05,-134.808,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,53
14,0.982,-0.188,0.213,-0.427,-0.122,0.0,-41.413,-73.828,-157.533,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,58,0.606,-0.228,0.771,-0.305,0.244,0.0,-16.414,-36.909,-109.155,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,56,0.477,-0.28,0.826,0.427,0.61,-0.061,-18.836,-28.707,177.885,-14.08,-3.74,-30.22,32.31,0.05777,0.24423,-0.16446,0.95386,60,0.891,-0.231,0.367,0.183,0.061,0.0,-31.871,-64.05,-134.791,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,64
15,0.983,-0.189,0.215,0.122,0.122,0.0,-41.407,-73.823,-157.544,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,59,0.606,-0.23,0.776,-0.549,0.366,0.0,-16.419,-36.903,-109.177,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,57,0.478,-0.28,0.831,-0.061,0.549,0.366,-18.842,-28.696,177.863,-14.08,-3.74,-30.22,32.31,0.05777,0.24423,-0.16446,0.95386,61,0.892,-0.232,0.365,0.183,0.0,0.0,-31.866,-64.05,-134.769,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,65
16,0.983,-0.189,0.213,0.183,0.244,0.0,-41.396,-73.823,-157.555,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,62,0.607,-0.229,0.774,-0.427,0.183,0.427,-16.43,-36.898,-109.193,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,66,0.48,-0.281,0.831,-0.183,0.427,0.671,-18.847,-28.685,177.863,-14.08,-3.74,-30.22,32.31,0.05777,0.24423,-0.16446,0.95386,70,0.891,-0.229,0.369,0.122,0.122,0.0,-31.866,-64.05,-134.753,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,68
17,0.984,-0.189,0.214,-0.427,0.122,0.0,-41.391,-73.817,-157.571,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,63,0.608,-0.227,0.773,-0.061,0.0,0.488,-16.441,-36.892,-109.199,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,67,0.478,-0.281,0.827,0.366,-0.061,0.732,-18.847,-28.68,177.88,-14.08,-3.74,-30.22,32.31,0.05777,0.24423,-0.16446,0.95386,71,0.894,-0.227,0.367,0.0,0.427,0.0,-31.86,-64.039,-134.742,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,69
18,0.984,-0.19,0.213,-0.549,0.183,0.305,-41.407,-73.812,-157.571,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,74,0.618,-0.228,0.78,-0.305,0.122,0.549,-16.452,-36.887,-109.204,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,72,0.481,-0.276,0.832,0.732,0.305,0.793,-18.842,-28.669,177.896,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,78,0.902,-0.231,0.368,0.0,0.366,0.0,-31.849,-64.034,-134.731,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,76
19,0.985,-0.189,0.213,0.0,0.244,0.244,-41.413,-73.806,-157.571,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,75,0.614,-0.232,0.77,-1.404,-1.221,1.892,-16.474,-36.887,-109.188,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,73,0.483,-0.275,0.823,0.427,2.319,1.77,-18.842,-28.614,177.902,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,79,0.898,-0.242,0.369,0.549,0.732,0.0,-31.827,-64.023,-134.731,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,77
20,0.987,-0.191,0.213,0.0,0.183,0.122,-41.413,-73.801,-157.577,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,80,0.624,-0.235,0.752,1.465,0.671,2.747,-16.518,-36.892,-109.111,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,82,0.494,-0.283,0.799,3.601,1.465,2.625,-18.787,-28.575,177.929,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,86,0.899,-0.239,0.367,1.892,1.526,0.0,-31.767,-63.995,-134.769,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,84
21,0.987,-0.196,0.212,-0.305,0.488,0.061,-41.407,-73.795,-157.599,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,81,0.615,-0.233,0.745,5.554,2.441,3.418,-16.507,-36.859,-109.017,-20.247,-2.427,-6.833,29.1,-0.50809,0.33353,0.07172,0.7908,83,0.49,-0.283,0.803,7.629,3.357,3.784,-18.666,-28.493,177.979,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,87,0.891,-0.235,0.367,3.479,2.197,0.0,-31.657,-63.962,-134.813,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,85
22,0.987,-0.196,0.215,0.0,0.671,0.183,-41.391,-73.784,-157.621,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,90,0.603,-0.225,0.753,10.193,3.845,3.601,-16.392,-36.782,-108.94,-20.16,-2.053,-6.727,29.1,-0.50809,0.33353,0.07172,0.7908,88,0.477,-0.282,0.796,13.062,4.028,4.517,-18.441,-28.4,178.033,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,92,0.879,-0.222,0.363,4.7,2.93,0.0,-31.509,-63.913,-134.874,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,96
23,0.984,-0.189,0.213,1.221,1.343,0.488,-41.347,-73.762,-157.637,-28.053,-7.94,-10.5,30.09,-0.06229,-0.60605,0.16748,-0.77502,91,0.594,-0.218,0.757,11.475,5.371,2.625,-16.205,-36.689,-108.88,-20.16,-2.053,-6.727,29.1,-0.50809,0.33353,0.07172,0.7908,89,0.467,-0.272,0.816,14.954,4.883,3.479,-18.171,-28.295,178.055,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,93,0.875,-0.212,0.362,5.188,3.052,0.366,-31.36,-63.858,-134.934,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,97
24,0.978,-0.184,0.21,2.625,1.892,0.916,-41.27,-73.724,-157.648,-28.087,-7.907,-9.94,30.09,-0.06229,-0.60605,0.16748,-0.77502,94,0.592,-0.212,0.762,10.681,4.15,1.709,-16.002,-36.595,-108.858,-20.16,-2.053,-6.727,29.1,-0.50809,0.33353,0.07172,0.7908,98,0.465,-0.267,0.828,13.611,4.028,2.197,-17.919,-28.218,178.066,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,100,0.877,-0.209,0.361,4.578,2.808,0.366,-31.229,-63.814,-135.0,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,104
25,0.976,-0.179,0.212,3.113,1.953,1.099,-41.182,-73.685,-157.659,-28.087,-7.907,-9.94,30.09,-0.06229,-0.60605,0.16748,-0.77502,95,0.593,-0.213,0.773,9.216,2.747,0.854,-15.809,-36.53,-108.853,-20.16,-2.053,-6.727,29.1,-0.50809,0.33353,0.07172,0.7908,99,0.463,-0.266,0.841,11.23,2.38,0.427,-17.699,-28.174,178.039,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,101,0.88,-0.21,0.362,3.235,2.563,0.305,-31.124,-63.77,-135.06,-28.26,-6.373,-7.32,32.58,-0.17841,0.56015,-0.01923,0.80865,105
26,0.978,-0.179,0.212,2.441,2.014,1.038,-41.094,-73.641,-157.698,-28.087,-7.907,-9.94,30.09,-0.06229,-0.60605,0.16748,-0.77502,102,0.591,-0.214,0.781,7.446,1.038,0.183,-15.65,-36.497,-108.847,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,108,0.462,-0.267,0.849,7.446,1.221,-0.854,-17.545,-28.163,177.99,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,106,0.883,-0.214,0.367,1.831,2.258,0.305,-31.053,-63.737,-135.11,-28.22,-6.3,-8.033,32.58,-0.17841,0.56015,-0.01923,0.80865,110
27,0.981,-0.182,0.213,0.977,2.075,0.916,-41.028,-73.603,-157.758,-28.087,-7.907,-9.94,30.09,-0.06229,-0.60605,0.16748,-0.77502,103,0.592,-0.22,0.793,5.737,-0.183,-0.671,-15.518,-36.497,-108.847,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,109,0.46,-0.273,0.854,5.371,0.366,-2.319,-17.424,-28.174,177.918,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,107,0.886,-0.223,0.372,0.549,1.77,0.183,-31.009,-63.71,-135.165,-28.22,-6.3,-8.033,32.58,-0.17841,0.56015,-0.01923,0.80865,111
28,0.982,-0.186,0.213,0.0,2.319,0.61,-40.957,-73.564,-157.841,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,116,0.59,-0.229,0.8,4.333,-1.16,-1.343,-15.414,-36.519,-108.875,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,112,0.456,-0.277,0.858,4.211,0.671,-2.563,-17.32,-28.174,177.852,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,114,0.884,-0.23,0.38,-0.427,1.038,0.0,-30.998,-63.699,-135.198,-28.22,-6.3,-8.033,32.58,-0.17841,0.56015,-0.01923,0.80865,120
29,0.982,-0.189,0.215,0.0,1.831,0.488,-40.902,-73.531,-157.917,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,117,0.587,-0.23,0.803,2.747,-1.404,-1.953,-15.331,-36.552,-108.918,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,113,0.454,-0.273,0.858,2.563,0.732,-2.502,-17.249,-28.174,177.797,-14.08,-3.74,-30.22,32.31,0.05829,0.24136,-0.16315,0.9548,115,0.88,-0.234,0.383,-0.732,0.488,-0.244,-30.998,-63.693,-135.22,-28.22,-6.3,-8.033,32.58,-0.17841,0.56015,-0.01923,0.80865,121
30,0.978,-0.194,0.218,0.122,1.282,0.305,-40.858,-73.51,-157.989,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,122,0.585,-0.224,0.799,1.099,-1.282,-2.319,-15.276,-36.584,-108.973,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,118,0.452,-0.266,0.858,0.671,0.488,-2.625,-17.216,-28.174,177.753,-14.107,-4.253,-30.573,32.31,0.05829,0.24136,-0.16315,0.9548,126,0.878,-0.236,0.383,-0.671,0.122,-0.488,-30.992,-63.699,-135.242,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,124
31,0.975,-0.198,0.221,-0.061,0.732,0.061,-40.831,-73.499,-158.016,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,123,0.582,-0.219,0.795,-0.61,-1.587,-2.258,-15.249,-36.617,-109.023,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,119,0.45,-0.258,0.854,-1.465,-0.183,-2.563,-17.227,-28.185,177.72,-14.107,-4.253,-30.573,32.31,0.05829,0.24136,-0.16315,0.9548,127,0.873,-0.234,0.386,-0.61,-0.244,-0.671,-30.992,-63.704,-135.269,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,125
32,0.972,-0.199,0.224,-0.244,0.183,0.0,-40.825,-73.493,-158.038,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,130,0.58,-0.209,0.792,-2.502,-1.648,-1.953,-15.266,-36.65,-109.078,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,128,0.449,-0.25,0.851,-4.028,-0.427,-2.502,-17.287,-28.202,177.682,-14.107,-4.253,-30.573,32.31,0.05606,0.23792,-0.15082,0.95782,132,0.871,-0.234,0.386,-0.671,-0.488,-0.671,-30.992,-63.721,-135.291,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,138
33,0.97,-0.198,0.228,-0.183,-0.061,-0.244,-40.825,-73.499,-158.038,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,131,0.583,-0.208,0.788,-3.479,-1.892,-1.526,-15.309,-36.683,-109.127,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,129,0.451,-0.251,0.848,-5.554,-1.282,-2.258,-17.38,-28.229,177.654,-14.107,-4.253,-30.573,32.31,0.05606,0.23792,-0.15082,0.95782,133,0.874,-0.234,0.386,-1.16,-0.854,-0.305,-31.025,-63.732,-135.264,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,139
34,0.971,-0.198,0.229,-0.244,-0.427,-0.305,-40.836,-73.504,-158.033,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,134,0.587,-0.212,0.787,-3.967,-1.953,-1.038,-15.375,-36.716,-109.171,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,136,0.458,-0.256,0.845,-5.981,-2.686,-1.953,-17.485,-28.279,177.632,-14.107,-4.253,-30.573,32.31,0.05606,0.23792,-0.15082,0.95782,140,0.878,-0.234,0.386,-1.465,-1.221,-0.061,-31.086,-63.743,-135.22,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,144
35,0.973,-0.197,0.229,-0.671,-1.038,-0.244,-40.891,-73.521,-158.0,-28.087,-7.907,-9.94,30.09,-0.06137,-0.60471,0.16711,-0.77625,135,0.595,-0.22,0.784,-4.028,-1.77,-0.854,-15.447,-36.744,-109.193,-20.16,-2.053,-6.727,29.1,-0.51208,0.32849,0.07434,0.7901,137,0.464,-0.27,0.838,-5.92,-3.479,-1.77,-17.595,-28.345,177.616,-14.107,-4.253,-30.573,32.31,0.05606,0.23792,-0.15082,0.95782,141,0.889,-0.233,0.383,-1.709,-1.587,0.0,-31.152,-63.765,-135.154,-28.22,-6.3,-8.033,32.58,-0.18127,0.55658,-0.01627,0.81055,145
