Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.021,0.002,-0.016,-0.061,0.549,0.549,167.723,-89.171,-17.99,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,46,0.942,0.041,0.344,0.0,0.488,0.305,6.207,-70.076,-129.238,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,44,0.606,0.09,0.787,-0.671,0.366,-0.366,6.416,-37.689,148.727,-15.8,-12.873,-28.36,28.91,-0.23776,-0.32544,0.0365,-0.9144,40,0.979,0.11,-0.036,-0.061,0.244,0.427,106.765,-83.221,67.17,-29.673,-17.14,-0.78,30.59,-0.07626,-0.71985,-0.00305,-0.68985,42
11,1.02,0.003,-0.017,0.183,0.854,0.427,168.14,-89.187,-18.38,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,47,0.942,0.04,0.345,-0.183,0.488,0.366,6.191,-70.065,-129.216,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,45,0.607,0.089,0.784,-0.549,0.366,-0.122,6.411,-37.683,148.722,-15.8,-12.873,-28.36,28.91,-0.23776,-0.32544,0.0365,-0.9144,41,0.979,0.109,-0.035,-0.488,0.061,0.549,106.76,-83.232,67.181,-29.673,-17.14,-0.78,30.59,-0.07626,-0.71985,-0.00305,-0.68985,43
12,1.02,0.002,-0.015,0.0,0.854,0.366,168.36,-89.203,-18.572,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,50,0.943,0.039,0.344,-0.244,0.427,0.366,6.174,-70.054,-129.194,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,48,0.606,0.087,0.784,-0.061,0.183,0.0,6.411,-37.672,148.722,-15.8,-12.873,-28.36,28.91,-0.23776,-0.32544,0.0365,-0.9144,56,0.981,0.109,-0.032,-0.854,0.0,0.549,106.771,-83.243,67.17,-29.673,-17.14,-0.78,30.59,-0.07626,-0.71985,-0.00305,-0.68985,52
13,1.022,0.001,-0.013,-0.427,0.671,0.427,168.629,-89.214,-18.831,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,51,0.943,0.038,0.342,-0.305,0.244,0.305,6.152,-70.049,-129.177,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,49,0.609,0.086,0.785,-0.061,0.122,-0.244,6.411,-37.667,148.722,-15.8,-12.873,-28.36,28.91,-0.23776,-0.32544,0.0365,-0.9144,57,0.982,0.106,-0.034,-0.977,0.061,0.549,106.776,-83.254,67.159,-29.673,-17.14,-0.78,30.59,-0.07626,-0.71985,-0.00305,-0.68985,53
14,1.022,0.0,-0.013,-0.793,0.305,0.427,169.041,-89.225,-19.248,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,54,0.944,0.036,0.343,-0.366,0.122,0.244,6.141,-70.043,-129.166,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,58,0.608,0.085,0.786,-0.305,0.183,-0.244,6.411,-37.661,148.711,-15.72,-12.827,-28.847,28.91,-0.23776,-0.32544,0.0365,-0.9144,62,0.981,0.105,-0.031,-0.977,0.244,0.427,106.76,-83.265,67.159,-29.207,-17.44,-0.373,30.59,-0.07626,-0.71985,-0.00305,-0.68985,60
15,1.021,0.0,-0.013,-0.671,0.244,0.366,169.503,-89.231,-19.737,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,55,0.945,0.034,0.343,-0.305,0.183,0.305,6.119,-70.043,-129.155,-28.293,-11.0,6.167,26.51,0.37689,-0.50012,-0.28543,-0.72543,59,0.606,0.085,0.785,-0.366,0.0,-0.061,6.405,-37.661,148.705,-15.72,-12.827,-28.847,28.91,-0.23776,-0.32544,0.0365,-0.9144,63,0.978,0.104,-0.034,-0.671,0.183,0.366,106.732,-83.276,67.181,-29.207,-17.44,-0.373,30.59,-0.07626,-0.71985,-0.00305,-0.68985,61
16,1.019,-0.001,-0.014,-0.244,0.366,0.305,169.909,-89.242,-20.16,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,66,0.943,0.033,0.345,0.061,0.366,0.366,6.103,-70.032,-129.133,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,64,0.604,0.085,0.786,-0.61,0.061,-0.183,6.4,-37.656,148.716,-15.72,-12.827,-28.847,28.91,-0.23776,-0.32544,0.0365,-0.9144,68,0.979,0.103,-0.034,-0.671,-0.061,0.366,106.732,-83.282,67.181,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,74
17,1.019,-0.002,-0.014,-0.061,0.549,0.305,170.272,-89.247,-20.522,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,67,0.94,0.034,0.343,0.122,0.488,0.427,6.075,-70.021,-129.106,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,65,0.607,0.088,0.786,-0.916,-0.061,0.061,6.383,-37.656,148.727,-15.72,-12.827,-28.847,28.91,-0.23776,-0.32544,0.0365,-0.9144,69,0.98,0.102,-0.032,-0.671,-0.427,0.427,106.787,-83.293,67.126,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,75
18,1.021,-0.002,-0.012,0.0,0.305,0.244,170.645,-89.258,-20.874,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,76,0.943,0.034,0.343,0.305,0.366,0.61,6.048,-70.016,-129.062,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,70,0.609,0.084,0.783,-0.183,0.0,0.854,6.367,-37.656,148.749,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,72,0.981,0.103,-0.031,-0.305,-0.244,0.366,106.859,-83.298,67.044,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,78
19,1.022,0.0,-0.012,0.244,0.0,0.183,171.03,-89.258,-21.242,-26.693,-14.62,-8.307,28.58,0.18469,0.68805,-0.18506,0.67685,77,0.944,0.031,0.343,0.366,0.305,0.732,6.01,-70.01,-129.007,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,71,0.609,0.082,0.784,-0.488,0.0,1.099,6.345,-37.656,148.793,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,73,0.981,0.105,-0.032,0.061,-0.061,0.183,106.886,-83.304,66.995,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,79
20,1.021,0.0,-0.013,0.549,-0.061,0.183,171.42,-89.258,-21.61,-26.327,-14.773,-7.907,28.58,0.18469,0.68805,-0.18506,0.67685,88,0.944,0.031,0.343,0.366,0.244,0.854,5.971,-70.005,-128.947,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,80,0.608,0.083,0.783,-0.122,-0.183,0.793,6.323,-37.661,148.826,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,84,0.979,0.107,-0.037,0.305,0.0,0.061,106.908,-83.309,66.956,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,82
21,1.02,0.002,-0.014,0.732,0.183,0.183,171.782,-89.264,-21.962,-26.327,-14.773,-7.907,28.58,0.18469,0.68805,-0.18506,0.67685,89,0.943,0.034,0.346,0.488,0.427,0.732,5.933,-69.994,-128.897,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,81,0.61,0.083,0.784,0.122,0.366,0.854,6.312,-37.661,148.865,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,85,0.979,0.107,-0.034,0.366,0.0,0.0,106.919,-83.315,66.907,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,83
22,1.02,0.001,-0.013,0.366,0.183,0.244,172.145,-89.264,-22.324,-26.327,-14.773,-7.907,28.58,0.18469,0.68805,-0.18506,0.67685,96,0.943,0.032,0.34,0.793,0.366,0.61,5.911,-69.988,-128.87,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,86,0.612,0.083,0.781,-0.427,0.122,0.427,6.295,-37.656,148.903,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,90,0.982,0.107,-0.034,0.244,0.305,0.0,106.897,-83.315,66.912,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,92
23,1.023,0.002,-0.013,0.366,0.0,0.183,172.518,-89.269,-22.709,-26.327,-14.773,-7.907,28.58,0.18469,0.68805,-0.18506,0.67685,97,0.946,0.034,0.338,0.793,0.183,0.427,5.9,-69.983,-128.842,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,87,0.611,0.088,0.782,-0.061,0.0,0.488,6.279,-37.656,148.92,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,91,0.982,0.109,-0.036,-0.061,0.0,0.0,106.891,-83.32,66.907,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,93
24,1.023,0.003,-0.017,0.427,0.122,0.0,172.689,-89.269,-22.896,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,100,0.946,0.038,0.34,0.61,0.305,0.366,5.889,-69.977,-128.815,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,94,0.61,0.084,0.787,1.038,-0.122,0.549,6.284,-37.656,148.931,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,98,0.983,0.11,-0.037,-0.244,-0.122,-0.061,106.913,-83.32,66.89,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,102
25,1.023,0.004,-0.016,0.0,0.366,-0.183,172.518,-89.269,-22.747,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,101,0.946,0.037,0.343,0.427,0.427,0.183,5.883,-69.972,-128.787,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,95,0.608,0.083,0.788,0.488,-0.732,0.305,6.29,-37.667,148.942,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,99,0.981,0.108,-0.037,-0.549,-0.305,-0.244,106.946,-83.315,66.852,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,103
26,1.023,0.003,-0.016,-0.122,0.183,-0.244,172.123,-89.275,-22.374,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,108,0.944,0.034,0.343,0.244,0.488,0.061,5.883,-69.961,-128.765,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,104,0.608,0.089,0.786,0.0,-0.854,0.366,6.29,-37.683,148.942,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,106,0.98,0.11,-0.034,-0.244,-0.183,-0.244,106.974,-83.309,66.824,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,110
27,1.021,0.003,-0.012,-0.183,0.244,-0.183,171.733,-89.275,-21.984,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,109,0.942,0.036,0.344,0.183,0.488,0.061,5.883,-69.955,-128.749,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,105,0.608,0.09,0.785,0.122,-0.549,0.122,6.29,-37.7,148.947,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,107,0.977,0.113,-0.032,-0.122,0.0,-0.183,106.979,-83.309,66.813,-29.207,-17.44,-0.373,30.59,-0.07642,-0.71887,-0.0015,-0.69086,111
28,1.018,0.005,-0.014,0.0,0.122,-0.122,171.425,-89.28,-21.676,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,112,0.94,0.039,0.343,0.488,0.366,-0.061,5.883,-69.944,-128.743,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,116,0.606,0.088,0.783,0.305,-0.427,-0.244,6.295,-37.705,148.942,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,114,0.977,0.111,-0.035,0.122,0.122,-0.244,106.963,-83.304,66.83,-28.947,-17.067,-0.573,30.59,-0.07642,-0.71887,-0.0015,-0.69086,118
29,1.017,0.003,-0.014,0.0,0.244,-0.061,171.194,-89.28,-21.423,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,113,0.94,0.037,0.342,0.549,0.305,0.0,5.894,-69.939,-128.732,-28.293,-11.0,6.167,26.51,0.37869,-0.49878,-0.28552,-0.72537,117,0.607,0.089,0.781,0.427,-0.122,-0.061,6.306,-37.711,148.925,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,115,0.977,0.109,-0.035,0.0,-0.122,-0.244,106.963,-83.298,66.819,-28.947,-17.067,-0.573,30.59,-0.07642,-0.71887,-0.0015,-0.69086,119
30,1.017,0.001,-0.015,-0.183,0.183,0.0,171.046,-89.286,-21.253,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,120,0.94,0.037,0.341,0.305,0.122,0.0,5.905,-69.933,-128.721,-28.253,-10.9,6.707,26.51,0.37869,-0.49878,-0.28552,-0.72537,122,0.607,0.088,0.781,0.549,0.183,0.183,6.312,-37.711,148.925,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,128,0.978,0.109,-0.034,0.122,-0.061,-0.244,106.974,-83.293,66.78,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,124
31,1.019,0.003,-0.014,-0.122,0.0,-0.061,170.936,-89.286,-21.127,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,121,0.941,0.039,0.343,0.061,0.122,0.0,5.916,-69.933,-128.716,-28.253,-10.9,6.707,26.51,0.37869,-0.49878,-0.28552,-0.72537,123,0.607,0.087,0.781,0.305,0.305,-0.061,6.323,-37.705,148.92,-15.72,-12.827,-28.847,28.91,-0.2373,-0.32449,0.0361,-0.91486,129,0.98,0.11,-0.034,0.305,-0.061,-0.244,106.985,-83.287,66.736,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,125
32,1.021,0.003,-0.013,-0.122,0.0,-0.061,170.793,-89.286,-20.945,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,126,0.943,0.039,0.345,-0.061,0.122,-0.061,5.916,-69.928,-128.71,-28.253,-10.9,6.707,26.51,0.37869,-0.49878,-0.28552,-0.72537,130,0.606,0.087,0.785,-0.183,0.122,-0.793,6.328,-37.7,148.909,-15.473,-12.813,-28.567,28.91,-0.2373,-0.32449,0.0361,-0.91486,132,0.98,0.11,-0.03,0.0,-0.183,-0.183,107.001,-83.282,66.703,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,134
33,1.02,0.004,-0.01,-0.366,-0.061,-0.122,170.607,-89.28,-20.715,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,127,0.941,0.039,0.347,-0.427,0.0,-0.122,5.922,-69.928,-128.71,-28.253,-10.9,6.707,26.51,0.37869,-0.49878,-0.28552,-0.72537,131,0.604,0.089,0.786,-0.305,0.305,-0.977,6.339,-37.689,148.898,-15.473,-12.813,-28.567,28.91,-0.2373,-0.32449,0.0361,-0.91486,133,0.979,0.112,-0.029,-0.305,-0.183,-0.183,107.018,-83.282,66.687,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,135
34,1.021,0.004,-0.01,-0.977,-0.122,0.0,170.464,-89.28,-20.544,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,136,0.94,0.041,0.349,-0.793,0.0,-0.183,5.922,-69.928,-128.71,-28.253,-10.9,6.707,26.51,0.38089,-0.49756,-0.28586,-0.72495,138,0.604,0.089,0.788,-0.61,0.854,-1.221,6.345,-37.672,148.881,-15.473,-12.813,-28.567,28.91,-0.2373,-0.32449,0.0361,-0.91486,140,0.978,0.111,-0.034,-0.549,-0.488,-0.061,107.062,-83.276,66.643,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,146
35,1.021,0.002,-0.017,-0.977,-0.305,0.0,170.436,-89.275,-20.517,-26.327,-14.773,-7.907,28.58,0.18353,0.68713,-0.18475,0.67819,137,0.942,0.041,0.345,-1.038,0.0,-0.305,5.922,-69.922,-128.721,-28.253,-10.9,6.707,26.51,0.38089,-0.49756,-0.28586,-0.72495,139,0.607,0.09,0.786,-0.977,0.549,-1.587,6.35,-37.656,148.87,-15.473,-12.813,-28.567,28.91,-0.2373,-0.32449,0.0361,-0.91486,141,0.982,0.111,-0.037,0.427,-0.671,0.061,107.166,-83.271,66.544,-28.947,-17.067,-0.573,30.59,-0.0773,-0.71902,-0.00034,-0.69058,147
