Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.958,-0.194,0.292,0.0,0.305,-0.122,-33.766,-69.895,-166.877,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,40,0.983,-0.058,0.169,0.305,0.427,-0.122,-20.522,-79.634,-106.271,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,36,0.872,0.026,0.468,0.244,0.0,0.0,3.005,-61.946,149.013,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,48,0.967,0.057,0.187,0.0,0.122,-0.244,17.111,-78.519,174.1,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,50
11,0.957,-0.194,0.294,0.0,0.244,-0.122,-33.755,-69.895,-166.888,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,41,0.982,-0.059,0.172,0.549,0.122,-0.122,-20.484,-79.634,-106.304,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,37,0.877,0.028,0.467,0.244,0.0,0.0,3.01,-61.946,149.019,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,49,0.968,0.059,0.189,0.0,0.0,-0.183,17.128,-78.519,174.051,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,51
12,0.958,-0.194,0.294,0.061,0.244,-0.122,-33.739,-69.89,-166.904,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,44,0.985,-0.06,0.173,0.366,0.183,-0.122,-20.446,-79.629,-106.331,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,46,0.879,0.03,0.469,0.0,0.0,-0.061,3.021,-61.946,149.024,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,56,0.967,0.059,0.189,-0.122,0.0,-0.122,17.139,-78.519,173.99,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,58
13,0.959,-0.195,0.293,0.183,0.183,-0.061,-33.728,-69.89,-166.926,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,45,0.989,-0.058,0.171,0.061,0.305,-0.122,-20.413,-79.623,-106.364,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,47,0.876,0.028,0.466,-0.183,0.0,-0.122,3.027,-61.941,149.03,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,57,0.968,0.059,0.187,0.0,0.122,-0.183,17.15,-78.514,173.947,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,59
14,0.958,-0.193,0.293,0.183,0.061,0.0,-33.723,-69.884,-166.943,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,52,0.989,-0.056,0.17,-0.122,0.244,-0.061,-20.38,-79.623,-106.386,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,54,0.877,0.027,0.467,-0.122,0.427,-0.183,3.032,-61.935,149.035,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,62,0.969,0.057,0.185,0.061,0.122,-0.183,17.161,-78.514,173.93,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,64
15,0.959,-0.193,0.293,0.0,-0.122,-0.061,-33.717,-69.89,-166.943,-25.3,-7.42,-12.093,28.02,-0.07391,-0.57254,0.1731,-0.79791,53,0.988,-0.058,0.169,0.0,0.305,-0.061,-20.352,-79.618,-106.414,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,55,0.878,0.027,0.466,0.244,0.427,-0.122,3.043,-61.924,149.041,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,63,0.97,0.057,0.184,-0.183,0.366,-0.305,17.177,-78.508,173.925,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,65
16,0.961,-0.193,0.292,-0.061,-0.061,0.0,-33.723,-69.89,-166.943,-25.66,-7.473,-12.333,28.02,-0.07391,-0.57254,0.1731,-0.79791,66,0.989,-0.06,0.172,0.061,0.427,-0.183,-20.308,-79.607,-106.452,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,60,0.879,0.028,0.466,0.183,0.427,0.061,3.049,-61.919,149.041,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,68,0.97,0.057,0.186,-0.488,0.427,-0.244,17.183,-78.497,173.914,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,72
17,0.961,-0.194,0.294,0.0,0.183,-0.061,-33.712,-69.89,-166.943,-25.66,-7.473,-12.333,28.02,-0.07391,-0.57254,0.1731,-0.79791,67,0.99,-0.061,0.167,0.244,0.427,-0.061,-20.264,-79.601,-106.485,-28.473,-8.653,8.947,25.69,0.36243,-0.58698,-0.26813,-0.67239,61,0.88,0.026,0.467,0.183,0.366,0.061,3.054,-61.913,149.03,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,69,0.968,0.058,0.186,-0.305,0.427,-0.244,17.183,-78.492,173.903,-28.827,-13.073,-3.173,30.48,0.05652,-0.63095,-0.08386,-0.76913,73
18,0.962,-0.196,0.293,0.0,0.427,-0.122,-33.695,-69.884,-166.959,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,70,0.991,-0.06,0.168,0.244,0.244,0.0,-20.237,-79.596,-106.523,-28.6,-8.787,9.32,25.69,0.36243,-0.58698,-0.26813,-0.67239,74,0.878,0.025,0.466,0.183,0.488,0.0,3.06,-61.902,149.019,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,76,0.966,0.058,0.185,-0.183,0.671,-0.244,17.183,-78.481,173.881,-28.707,-13.287,-3.34,30.48,0.05652,-0.63095,-0.08386,-0.76913,80
19,0.96,-0.195,0.292,-0.061,0.61,-0.244,-33.668,-69.873,-166.981,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,71,0.99,-0.061,0.169,0.183,0.305,-0.061,-20.204,-79.596,-106.562,-28.6,-8.787,9.32,25.69,0.36243,-0.58698,-0.26813,-0.67239,75,0.875,0.025,0.465,0.305,0.488,-0.061,3.071,-61.891,148.98,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,77,0.966,0.057,0.185,0.0,0.854,-0.244,17.183,-78.464,173.87,-28.707,-13.287,-3.34,30.48,0.05652,-0.63095,-0.08386,-0.76913,81
20,0.958,-0.195,0.292,-0.061,0.488,-0.183,-33.646,-69.868,-167.014,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,82,0.987,-0.062,0.167,0.183,0.366,-0.061,-20.176,-79.59,-106.606,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,78,0.876,0.025,0.466,0.793,0.488,0.0,3.082,-61.886,148.931,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,88,0.967,0.057,0.184,0.305,0.854,-0.244,17.188,-78.448,173.859,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,90
21,0.959,-0.195,0.291,-0.122,0.549,-0.122,-33.624,-69.862,-167.053,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,83,0.986,-0.061,0.167,0.488,0.244,-0.183,-20.132,-79.585,-106.65,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,79,0.875,0.025,0.466,0.916,0.305,0.061,3.104,-61.88,148.903,-22.2,-11.32,-17.913,30.67,0.21613,0.5018,-0.116,0.82941,89,0.966,0.059,0.184,0.244,0.854,-0.244,17.188,-78.431,173.848,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,91
22,0.96,-0.195,0.291,-0.061,0.61,-0.061,-33.607,-69.851,-167.08,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,84,0.986,-0.062,0.17,0.977,0.244,-0.244,-20.078,-79.585,-106.699,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,86,0.875,0.028,0.468,0.732,0.183,0.0,3.12,-61.875,148.881,-22.4,-10.933,-18.54,30.67,0.21613,0.5018,-0.116,0.82941,96,0.967,0.06,0.187,0.122,0.793,-0.183,17.188,-78.42,173.826,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,98
23,0.961,-0.194,0.292,0.0,0.793,0.0,-33.585,-69.84,-167.113,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,85,0.986,-0.061,0.169,0.854,0.366,-0.183,-20.023,-79.579,-106.754,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,87,0.879,0.031,0.465,0.366,0.244,-0.061,3.131,-61.87,148.87,-22.4,-10.933,-18.54,30.67,0.21613,0.5018,-0.116,0.82941,97,0.969,0.058,0.186,0.0,0.854,-0.122,17.177,-78.404,173.831,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,99
24,0.96,-0.193,0.293,0.061,0.854,0.0,-33.563,-69.829,-167.146,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,92,0.988,-0.057,0.171,0.427,0.305,-0.183,-19.979,-79.574,-106.809,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,94,0.881,0.031,0.465,0.122,0.366,-0.122,3.142,-61.864,148.843,-22.4,-10.933,-18.54,30.67,0.21613,0.5018,-0.116,0.82941,104,0.973,0.058,0.186,0.122,0.854,-0.244,17.183,-78.387,173.848,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,106
25,0.959,-0.194,0.293,0.122,0.793,0.0,-33.536,-69.818,-167.173,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,93,0.99,-0.055,0.169,0.183,0.488,-0.183,-19.935,-79.568,-106.864,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,95,0.881,0.03,0.468,0.061,0.61,0.0,3.148,-61.859,148.81,-22.4,-10.933,-18.54,30.67,0.21613,0.5018,-0.116,0.82941,105,0.969,0.056,0.189,0.244,0.183,-0.366,17.216,-78.387,173.831,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,107
26,0.962,-0.194,0.288,0.244,0.61,0.0,-33.514,-69.807,-167.19,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,100,0.993,-0.057,0.167,0.366,0.488,-0.061,-19.891,-79.563,-106.919,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,102,0.873,0.029,0.47,0.0,0.793,0.305,3.142,-61.842,148.804,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,108,0.961,0.057,0.189,-0.061,0.183,-0.305,17.238,-78.382,173.809,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,114
27,0.964,-0.195,0.293,0.122,0.671,-0.061,-33.492,-69.796,-167.206,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,101,0.993,-0.059,0.171,0.366,0.427,0.122,-19.869,-79.557,-106.963,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,103,0.871,0.032,0.47,-0.244,0.916,0.366,3.126,-61.826,148.826,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,109,0.96,0.06,0.194,-0.122,0.305,-0.061,17.232,-78.376,173.793,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,115
28,0.958,-0.196,0.3,0.183,1.221,-0.061,-33.448,-69.78,-167.245,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,112,0.984,-0.058,0.174,0.183,0.671,0.366,-19.863,-79.547,-106.985,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,110,0.873,0.029,0.467,-0.305,0.977,0.488,3.109,-61.809,148.859,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,118,0.965,0.061,0.194,-0.183,0.366,0.061,17.21,-78.371,173.798,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,120
29,0.953,-0.194,0.302,0.244,1.282,-0.183,-33.398,-69.758,-167.3,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,113,0.982,-0.056,0.176,-0.305,0.977,0.549,-19.874,-79.525,-106.985,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,111,0.875,0.025,0.468,-0.183,0.671,0.427,3.093,-61.793,148.892,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,119,0.966,0.058,0.19,-0.061,0.671,0.0,17.188,-78.36,173.82,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,121
30,0.952,-0.192,0.299,0.183,1.16,0.0,-33.36,-69.741,-167.349,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,122,0.985,-0.057,0.169,0.0,1.16,0.61,-19.88,-79.503,-106.985,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,116,0.877,0.023,0.468,-0.366,0.549,0.427,3.071,-61.787,148.942,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,124,0.968,0.058,0.191,-0.122,0.854,0.0,17.161,-78.344,173.864,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,130
31,0.956,-0.192,0.294,0.061,0.671,0.0,-33.338,-69.73,-167.388,-25.66,-7.473,-12.333,28.02,-0.07584,-0.57156,0.17383,-0.79828,123,0.986,-0.062,0.169,0.305,0.671,0.427,-19.88,-79.486,-106.985,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,117,0.877,0.027,0.465,-0.305,0.916,0.305,3.054,-61.771,148.98,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,125,0.969,0.06,0.19,0.0,0.916,0.0,17.133,-78.327,173.892,-28.707,-13.287,-3.34,30.48,0.05338,-0.63055,-0.08212,-0.76987,131
32,0.958,-0.194,0.293,0.0,0.427,0.0,-33.327,-69.725,-167.415,-25.527,-7.427,-12.547,28.02,-0.07584,-0.57156,0.17383,-0.79828,126,0.989,-0.062,0.173,0.0,0.549,0.427,-19.891,-79.475,-106.979,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,128,0.877,0.028,0.471,-0.122,1.282,0.183,3.043,-61.749,149.008,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,132,0.968,0.059,0.189,0.244,1.343,0.061,17.095,-78.305,173.925,-28.72,-13.253,-3.713,30.48,0.05338,-0.63055,-0.08212,-0.76987,140
33,0.959,-0.194,0.298,0.0,0.305,0.0,-33.316,-69.719,-167.437,-25.527,-7.427,-12.547,28.02,-0.07584,-0.57156,0.17383,-0.79828,127,0.99,-0.058,0.171,-0.122,1.16,0.366,-19.885,-79.453,-106.996,-28.6,-8.787,9.32,25.69,0.36209,-0.58566,-0.26862,-0.67352,129,0.875,0.029,0.473,0.061,1.099,0.244,3.038,-61.727,149.035,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,133,0.965,0.057,0.188,0.122,1.282,0.061,17.056,-78.278,173.963,-28.72,-13.253,-3.713,30.48,0.05338,-0.63055,-0.08212,-0.76987,141
34,0.961,-0.195,0.297,0.0,0.366,0.0,-33.305,-69.714,-167.465,-25.527,-7.427,-12.547,28.02,-0.07584,-0.57156,0.17383,-0.79828,136,0.99,-0.058,0.173,0.0,1.099,0.305,-19.869,-79.431,-107.007,-28.1,-8.753,9.473,25.69,0.36209,-0.58566,-0.26862,-0.67352,134,0.87,0.027,0.475,0.366,0.977,0.61,3.027,-61.705,149.084,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,138,0.962,0.058,0.191,-0.183,1.221,0.183,17.001,-78.261,174.012,-28.72,-13.253,-3.713,30.48,0.05316,-0.62921,-0.08194,-0.771,146
35,0.96,-0.195,0.296,0.061,0.183,0.0,-33.3,-69.708,-167.481,-25.527,-7.427,-12.547,28.02,-0.07584,-0.57156,0.17383,-0.79828,137,0.986,-0.06,0.175,0.305,0.854,0.366,-19.858,-79.415,-107.001,-28.1,-8.753,9.473,25.69,0.36209,-0.58566,-0.26862,-0.67352,135,0.871,0.027,0.475,0.0,0.732,0.732,3.005,-61.694,149.145,-22.4,-10.933,-18.54,30.67,0.21692,0.50116,-0.11539,0.82968,139,0.964,0.059,0.193,-0.122,0.977,0.366,16.941,-78.245,174.078,-28.72,-13.253,-3.713,30.48,0.05316,-0.62921,-0.08194,-0.771,147
