Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.02,0.011,0.009,0.0,0.183,0.0,46.077,-89.105,110.237,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,40,0.906,0.022,0.429,0.183,0.122,0.122,3.148,-64.99,-125.815,-26.787,-10.34,4.047,29.49,-0.39767,0.46756,0.26553,0.74338,42,0.83,0.012,0.549,0.305,-0.61,0.122,1.368,-56.97,156.649,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,44,0.984,0.031,-0.006,0.366,0.244,-0.244,95.537,-88.176,92.115,-29.953,-11.187,1.447,31.59,0.0343,-0.70605,-0.05655,-0.70499,46
11,1.018,0.012,0.009,-0.122,0.305,0.0,45.879,-89.105,110.457,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,41,0.905,0.024,0.427,0.305,0.0,0.061,3.148,-64.99,-125.815,-26.787,-10.34,4.047,29.49,-0.39767,0.46756,0.26553,0.74338,43,0.829,0.014,0.545,0.488,-0.793,0.183,1.368,-56.981,156.638,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,45,0.981,0.031,-0.001,-0.183,0.0,-0.183,95.532,-88.176,92.098,-29.953,-11.187,1.447,31.59,0.0343,-0.70605,-0.05655,-0.70499,47
12,1.017,0.013,0.01,-0.305,0.122,0.0,45.654,-89.099,110.693,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,48,0.906,0.023,0.425,0.305,0.0,0.0,3.153,-64.99,-125.821,-26.787,-10.34,4.047,29.49,-0.39767,0.46756,0.26553,0.74338,50,0.829,0.012,0.543,0.183,-0.61,0.0,1.373,-56.997,156.632,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,52,0.982,0.031,-0.001,-0.366,-0.305,-0.244,95.702,-88.171,91.901,-29.953,-11.187,1.447,31.59,0.0343,-0.70605,-0.05655,-0.70499,54
13,1.018,0.013,0.013,-0.244,0.061,0.0,45.577,-89.099,110.759,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,49,0.908,0.023,0.424,0.183,-0.183,0.0,3.159,-64.99,-125.837,-26.787,-10.34,4.047,29.49,-0.39767,0.46756,0.26553,0.74338,51,0.831,0.014,0.541,-0.061,-0.122,0.0,1.373,-57.003,156.649,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,53,0.982,0.031,0.0,-0.061,-0.793,-0.244,96.163,-88.165,91.428,-29.953,-11.187,1.447,31.59,0.0343,-0.70605,-0.05655,-0.70499,55
14,1.018,0.012,0.016,-0.244,-0.244,0.0,45.61,-89.099,110.704,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,56,0.907,0.023,0.422,0.366,0.0,0.122,3.159,-64.99,-125.843,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,58,0.83,0.015,0.54,0.0,0.0,0.183,1.373,-56.997,156.66,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,60,0.983,0.03,0.004,-0.183,-0.671,-0.183,96.526,-88.16,91.066,-30.153,-11.293,1.287,31.59,0.0343,-0.70605,-0.05655,-0.70499,62
15,1.019,0.011,0.016,-0.122,-0.732,0.0,45.934,-89.105,110.363,-27.02,-10.14,-4.173,29.33,0.15012,0.68909,-0.14102,0.6947,57,0.91,0.025,0.423,0.305,0.0,0.305,3.159,-64.99,-125.837,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,59,0.833,0.016,0.542,-0.061,-0.122,0.305,1.362,-56.997,156.682,-22.46,-11.013,-19.987,31.97,-0.17352,-0.46884,0.08704,-0.8616,61,0.985,0.029,0.001,-0.305,-0.61,-0.183,96.823,-88.154,90.769,-30.153,-11.293,1.287,31.59,0.0343,-0.70605,-0.05655,-0.70499,63
16,1.021,0.013,0.012,-0.061,-0.854,0.0,46.604,-89.11,109.693,-27.02,-10.047,-4.733,29.33,0.15012,0.68909,-0.14102,0.6947,64,0.908,0.026,0.425,0.183,-0.061,0.366,3.148,-64.995,-125.832,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,66,0.832,0.016,0.544,-0.183,0.0,0.305,1.351,-56.997,156.682,-22.64,-10.567,-19.36,31.97,-0.17352,-0.46884,0.08704,-0.8616,68,0.985,0.032,-0.005,-0.183,-0.61,-0.183,97.125,-88.154,90.478,-30.153,-11.293,1.287,31.59,0.0343,-0.70605,-0.05655,-0.70499,70
17,1.021,0.015,0.008,-0.122,-0.61,0.0,47.313,-89.121,108.957,-27.02,-10.047,-4.733,29.33,0.15012,0.68909,-0.14102,0.6947,65,0.908,0.024,0.423,0.122,-0.061,0.366,3.137,-64.995,-125.815,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,67,0.833,0.013,0.542,-0.183,0.0,0.305,1.34,-56.997,156.671,-22.64,-10.567,-19.36,31.97,-0.17352,-0.46884,0.08704,-0.8616,69,0.984,0.033,-0.006,-0.366,-0.549,-0.122,97.405,-88.149,90.214,-30.153,-11.293,1.287,31.59,0.0343,-0.70605,-0.05655,-0.70499,71
18,1.021,0.013,0.009,-0.061,-0.305,0.0,47.812,-89.127,108.419,-27.02,-10.047,-4.733,29.33,0.15012,0.68909,-0.14102,0.6947,72,0.915,0.026,0.42,0.061,-0.183,0.244,3.126,-64.995,-125.804,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,76,0.84,0.015,0.539,-0.244,0.0,0.183,1.329,-56.997,156.671,-22.64,-10.567,-19.36,31.97,-0.17352,-0.46884,0.08704,-0.8616,74,0.989,0.033,-0.009,-0.183,-0.366,-0.122,97.592,-88.143,90.044,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,78
19,1.024,0.015,0.015,-0.061,-0.061,0.0,48.049,-89.127,108.16,-27.02,-10.047,-4.733,29.33,0.15012,0.68909,-0.14102,0.6947,73,0.917,0.028,0.42,0.0,-0.366,0.061,3.126,-65.001,-125.804,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,77,0.841,0.017,0.539,-0.244,0.0,0.0,1.324,-56.997,156.66,-22.64,-10.567,-19.36,31.97,-0.17352,-0.46884,0.08704,-0.8616,75,0.992,0.033,0.0,-0.244,-0.183,0.0,97.674,-88.143,89.978,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,79
20,1.022,0.014,0.014,-0.061,-0.061,0.0,48.098,-89.127,108.122,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,80,0.913,0.025,0.421,0.122,0.0,0.183,3.126,-65.006,-125.804,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,82,0.837,0.015,0.54,-0.061,0.183,0.244,1.324,-56.992,156.632,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,90,0.987,0.032,-0.001,-0.244,0.0,0.0,97.635,-88.143,90.049,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,84
21,1.021,0.011,0.012,-0.061,-0.183,0.0,48.164,-89.127,108.062,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,81,0.909,0.023,0.42,0.061,0.305,0.366,3.115,-65.001,-125.788,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,83,0.832,0.013,0.54,-0.244,0.366,0.366,1.313,-56.986,156.594,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,91,0.985,0.029,-0.002,-0.488,0.061,0.122,97.564,-88.149,90.137,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,85
22,1.02,0.012,0.005,-0.061,-0.244,0.0,48.329,-89.127,107.908,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,86,0.907,0.023,0.423,-0.061,0.183,0.427,3.104,-65.001,-125.76,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,88,0.83,0.013,0.543,-0.305,0.366,0.366,1.296,-56.981,156.599,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,92,0.983,0.031,-0.01,-0.366,-0.122,0.0,97.614,-88.149,90.099,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,94
23,1.019,0.014,0.006,-0.183,0.0,0.0,48.505,-89.132,107.754,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,87,0.907,0.023,0.423,-0.061,0.061,0.427,3.087,-65.001,-125.744,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,89,0.83,0.013,0.542,-0.305,0.305,0.366,1.285,-56.975,156.605,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,93,0.985,0.035,-0.007,-0.244,-0.366,0.061,97.839,-88.149,89.89,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,95
24,1.019,0.015,0.009,-0.122,0.244,0.0,48.477,-89.127,107.787,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,96,0.909,0.025,0.422,0.122,0.0,0.366,3.071,-65.001,-125.728,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,100,0.833,0.014,0.541,-0.122,0.122,0.366,1.269,-56.975,156.616,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,98,0.984,0.031,-0.002,-0.122,0.0,0.122,98.026,-88.149,89.703,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,102
25,1.019,0.014,0.011,0.0,0.0,0.0,48.351,-89.127,107.902,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,97,0.909,0.025,0.421,0.183,-0.183,0.244,3.065,-65.006,-125.728,-26.787,-10.34,4.047,29.49,-0.397,0.46756,0.2652,0.74387,101,0.832,0.014,0.54,0.0,0.0,0.244,1.263,-56.97,156.599,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,99,0.984,0.03,-0.002,0.122,-0.061,0.183,98.053,-88.149,89.67,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,103
26,1.019,0.011,0.011,0.122,-0.305,0.0,48.483,-89.127,107.765,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,104,0.909,0.024,0.423,0.122,0.0,0.244,3.065,-65.006,-125.733,-27.013,-10.7,3.853,29.49,-0.397,0.46756,0.2652,0.74387,106,0.832,0.013,0.542,0.0,0.366,0.183,1.258,-56.964,156.616,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,108,0.983,0.031,-0.009,-0.122,-0.427,0.183,98.163,-88.154,89.561,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,110
27,1.021,0.012,0.006,0.0,-0.549,0.0,48.889,-89.132,107.325,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,105,0.907,0.022,0.424,0.305,-0.061,0.244,3.06,-65.006,-125.739,-27.013,-10.7,3.853,29.49,-0.397,0.46756,0.2652,0.74387,107,0.83,0.012,0.543,0.244,0.732,0.244,1.258,-56.953,156.627,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,109,0.986,0.03,-0.011,-0.244,-0.916,0.122,98.52,-88.154,89.203,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,111
28,1.021,0.011,0.004,-0.061,-0.427,0.0,49.455,-89.138,106.721,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,112,0.908,0.021,0.423,0.549,-0.244,0.305,3.06,-65.012,-125.744,-27.013,-10.7,3.853,29.49,-0.397,0.46756,0.2652,0.74387,114,0.831,0.01,0.544,0.427,0.671,0.305,1.258,-56.942,156.638,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,116,0.989,0.032,-0.006,-0.061,-0.977,0.061,99.124,-88.154,88.616,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,118
29,1.022,0.014,0.011,-0.122,-0.122,0.0,49.878,-89.143,106.26,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,113,0.913,0.021,0.422,0.427,-0.427,0.305,3.06,-65.017,-125.75,-27.013,-10.7,3.853,29.49,-0.397,0.46756,0.2652,0.74387,115,0.836,0.011,0.543,0.366,0.244,0.305,1.258,-56.931,156.654,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,117,0.987,0.031,-0.002,0.122,-0.488,0.0,99.673,-88.149,88.083,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,119
30,1.022,0.015,0.014,0.0,-0.305,0.0,50.109,-89.143,105.985,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,120,0.914,0.02,0.421,0.427,-0.488,0.244,3.06,-65.028,-125.755,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,124,0.836,0.008,0.542,0.366,0.0,0.244,1.258,-56.931,156.665,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,122,0.988,0.03,-0.006,0.061,-0.488,-0.061,99.976,-88.149,87.786,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,126
31,1.022,0.011,0.009,0.0,-0.488,0.0,50.51,-89.143,105.573,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,121,0.914,0.02,0.421,0.366,-0.244,0.122,3.06,-65.034,-125.766,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,125,0.836,0.008,0.541,0.122,0.305,0.0,1.258,-56.926,156.671,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,123,0.987,0.028,-0.008,-0.183,-0.61,0.0,100.294,-88.149,87.468,-30.153,-11.293,1.287,31.59,0.03564,-0.70615,-0.05841,-0.70468,127
32,1.021,0.011,0.01,-0.061,-0.183,0.0,50.966,-89.149,105.106,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,128,0.914,0.019,0.418,0.366,-0.122,0.0,3.065,-65.039,-125.777,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,130,0.836,0.008,0.539,0.122,0.305,0.0,1.258,-56.92,156.671,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,132,0.987,0.028,-0.003,0.0,-0.244,0.0,100.618,-88.143,87.149,-30.513,-11.433,1.813,31.59,0.03564,-0.70615,-0.05841,-0.70468,134
33,1.021,0.011,0.013,0.0,-0.122,0.0,51.158,-89.154,104.886,-27.02,-10.047,-4.733,29.33,0.15033,0.68918,-0.14105,0.69455,129,0.915,0.02,0.416,0.305,0.0,0.0,3.071,-65.045,-125.793,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,131,0.837,0.009,0.536,0.0,0.671,-0.122,1.263,-56.909,156.671,-22.64,-10.567,-19.36,31.97,-0.1723,-0.46927,0.08649,-0.86169,133,0.986,0.029,-0.005,0.305,0.0,0.0,100.734,-88.143,87.034,-30.513,-11.433,1.813,31.59,0.03564,-0.70615,-0.05841,-0.70468,135
34,1.021,0.011,0.011,0.183,-0.305,0.0,51.323,-89.154,104.672,-26.807,-10.133,-4.527,29.33,0.15033,0.68918,-0.14105,0.69455,136,0.913,0.021,0.415,0.122,0.061,0.0,3.071,-65.045,-125.81,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,138,0.833,0.011,0.537,0.0,0.916,-0.183,1.263,-56.898,156.671,-22.5,-10.713,-19.427,31.97,-0.1723,-0.46927,0.08649,-0.86169,140,0.984,0.028,-0.009,0.0,0.183,0.0,100.706,-88.143,87.061,-30.513,-11.433,1.813,31.59,0.03564,-0.70615,-0.05841,-0.70468,142
35,1.02,0.01,0.007,0.244,-0.366,0.0,51.636,-89.154,104.299,-26.807,-10.133,-4.527,29.33,0.15033,0.68918,-0.14105,0.69455,137,0.909,0.023,0.417,0.244,0.183,0.0,3.076,-65.045,-125.826,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,139,0.831,0.012,0.54,0.305,1.282,-0.061,1.269,-56.876,156.676,-22.5,-10.713,-19.427,31.97,-0.1723,-0.46927,0.08649,-0.86169,141,0.985,0.029,-0.011,0.061,0.061,0.0,100.629,-88.149,87.149,-30.513,-11.433,1.813,31.59,0.03564,-0.70615,-0.05841,-0.70468,143
36,1.02,0.011,0.005,0.305,-0.183,0.0,51.96,-89.16,103.92,-26.807,-10.133,-4.527,29.33,0.15033,0.68918,-0.14105,0.69455,144,0.91,0.02,0.419,0.183,0.244,0.0,3.076,-65.039,-125.843,-27.013,-10.7,3.853,29.49,-0.39709,0.4679,0.26498,0.74368,146,0.833,0.008,0.54,0.183,1.526,-0.061,1.274,-56.849,156.671,-22.5,-10.713,-19.427,31.97,-0.1723,-0.46927,0.08649,-0.86169,154,0.986,0.03,-0.009,0.061,-0.061,-0.305,100.635,-88.149,87.177,-30.513,-11.433,1.813,31.59,0.03665,-0.7067,-0.05933,-0.70401,148
