Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.954,-0.219,0.289,0.427,0.854,0.061,-37.661,-69.346,-158.225,-26.693,-7.98,-11.067,29.11,0.03421,0.57986,-0.15955,0.79813,40,0.769,0.062,0.637,-0.122,-0.061,0.183,5.669,-50.471,-119.235,-25.067,-8.353,-0.493,27.83,0.47491,-0.34476,-0.25421,-0.76868,48,0.653,0.021,0.747,-0.427,0.549,0.0,1.857,-41.358,177.99,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,42,0.976,0.005,0.123,-0.61,0.0,-0.122,2.422,-82.886,-169.464,-30.547,-12.367,-0.707,32.53,0.08365,-0.65704,-0.07724,-0.74515,46
11,0.951,-0.219,0.285,0.122,0.61,0.061,-37.639,-69.335,-158.236,-26.693,-7.98,-11.067,29.11,0.03421,0.57986,-0.15955,0.79813,41,0.772,0.062,0.635,-0.122,-0.183,0.061,5.663,-50.471,-119.229,-25.067,-8.353,-0.493,27.83,0.47491,-0.34476,-0.25421,-0.76868,49,0.652,0.022,0.747,-0.244,0.427,0.122,1.851,-41.353,177.99,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,43,0.979,0.005,0.123,-0.61,0.0,-0.122,2.428,-82.886,-169.486,-30.547,-12.367,-0.707,32.53,0.08365,-0.65704,-0.07724,-0.74515,47
12,0.954,-0.219,0.286,-0.122,0.366,0.122,-37.634,-69.329,-158.242,-26.693,-7.98,-11.067,29.11,0.03421,0.57986,-0.15955,0.79813,50,0.771,0.061,0.637,-0.061,-0.488,0.0,5.663,-50.477,-119.229,-24.633,-8.5,0.427,27.83,0.47491,-0.34476,-0.25421,-0.76868,52,0.656,0.023,0.745,-0.122,0.305,0.183,1.846,-41.347,177.973,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,44,0.979,0.006,0.125,-0.549,0.0,-0.183,2.433,-82.886,-169.508,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,56
13,0.956,-0.219,0.29,-0.305,0.244,0.122,-37.634,-69.324,-158.242,-26.693,-7.98,-11.067,29.11,0.03421,0.57986,-0.15955,0.79813,51,0.771,0.062,0.638,0.0,-0.732,-0.183,5.663,-50.488,-119.229,-24.633,-8.5,0.427,27.83,0.47491,-0.34476,-0.25421,-0.76868,53,0.656,0.022,0.746,-0.061,0.183,0.0,1.84,-41.342,177.957,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,45,0.978,0.006,0.127,-0.671,-0.122,-0.122,2.444,-82.886,-169.536,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,57
14,0.955,-0.22,0.29,-0.305,0.549,0.061,-37.623,-69.313,-158.258,-27.033,-7.647,-11.707,29.11,0.03421,0.57986,-0.15955,0.79813,60,0.771,0.064,0.64,0.244,-0.732,-0.183,5.669,-50.499,-119.235,-24.633,-8.5,0.427,27.83,0.47491,-0.34476,-0.25421,-0.76868,58,0.654,0.021,0.749,0.0,0.0,-0.061,1.84,-41.342,177.957,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,54,0.977,0.005,0.125,-0.488,-0.122,-0.122,2.455,-82.886,-169.557,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,64
15,0.954,-0.219,0.29,-0.427,0.427,0.0,-37.617,-69.307,-158.269,-27.033,-7.647,-11.707,29.11,0.03421,0.57986,-0.15955,0.79813,61,0.771,0.064,0.638,0.488,-0.977,-0.061,5.68,-50.51,-119.24,-24.633,-8.5,0.427,27.83,0.47491,-0.34476,-0.25421,-0.76868,59,0.655,0.024,0.749,0.244,-0.183,-0.183,1.846,-41.342,178.006,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,55,0.977,0.006,0.123,-0.366,-0.122,-0.061,2.461,-82.886,-169.579,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,65
16,0.953,-0.221,0.291,-0.488,0.183,0.0,-37.617,-69.302,-158.258,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,68,0.771,0.062,0.635,0.488,-1.404,-0.061,5.691,-50.532,-119.251,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,66,0.655,0.026,0.75,0.488,-0.122,-0.061,1.857,-41.347,178.039,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,62,0.978,0.007,0.125,0.122,0.183,0.061,2.461,-82.886,-169.585,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,70
17,0.955,-0.22,0.291,-0.427,0.122,0.122,-37.623,-69.296,-158.231,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,69,0.772,0.064,0.636,0.549,-1.831,-0.183,5.707,-50.559,-119.284,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,67,0.655,0.025,0.748,0.61,-0.61,0.0,1.868,-41.353,178.066,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,63,0.979,0.007,0.123,0.488,0.366,0.061,2.455,-82.881,-169.574,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,71
18,0.955,-0.218,0.289,-0.183,0.0,0.244,-37.634,-69.291,-158.192,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,74,0.778,0.066,0.635,0.793,-1.709,-0.244,5.729,-50.587,-119.312,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,76,0.654,0.024,0.748,0.61,-1.099,0.0,1.879,-41.369,178.099,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,72,0.981,0.006,0.121,0.488,0.244,0.183,2.455,-82.87,-169.557,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,78
19,0.958,-0.219,0.288,-0.061,0.0,0.244,-37.639,-69.285,-158.176,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,75,0.778,0.067,0.634,0.854,-1.343,-0.183,5.751,-50.62,-119.333,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,77,0.659,0.026,0.744,0.671,-1.282,-0.122,1.895,-41.396,178.105,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,73,0.982,0.003,0.124,0.183,0.061,0.122,2.439,-82.864,-169.53,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,79
20,0.957,-0.221,0.287,-0.183,0.183,0.244,-37.645,-69.28,-158.165,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,80,0.777,0.065,0.635,0.732,-0.916,0.0,5.773,-50.641,-119.339,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,88,0.663,0.029,0.744,0.854,-1.16,0.0,1.912,-41.418,178.105,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,82,0.981,0.005,0.123,0.0,0.061,0.061,2.428,-82.864,-169.514,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,86
21,0.958,-0.221,0.289,-0.427,0.122,0.244,-37.656,-69.274,-158.148,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,81,0.777,0.066,0.636,0.305,-0.488,0.061,5.79,-50.652,-119.344,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,89,0.661,0.028,0.745,0.854,-0.977,0.061,1.928,-41.435,178.11,-17.64,-8.833,-18.993,32.82,-0.01013,-0.35352,-0.00937,-0.93527,83,0.979,0.004,0.124,0.0,0.0,0.061,2.417,-82.864,-169.503,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,87
22,0.957,-0.221,0.29,-0.244,0.061,0.122,-37.661,-69.269,-158.154,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,90,0.775,0.066,0.634,0.061,0.0,0.061,5.795,-50.658,-119.35,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,92,0.661,0.028,0.745,0.488,-0.732,0.183,1.939,-41.451,178.099,-17.273,-9.367,-19.98,32.82,-0.01013,-0.35352,-0.00937,-0.93527,84,0.977,0.003,0.124,0.061,-0.183,0.122,2.406,-82.864,-169.492,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,96
23,0.955,-0.222,0.29,-0.183,0.061,0.061,-37.661,-69.269,-158.17,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,91,0.774,0.064,0.636,0.0,0.0,0.061,5.795,-50.658,-119.35,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,93,0.659,0.027,0.745,0.122,-0.366,0.244,1.939,-41.462,178.072,-17.273,-9.367,-19.98,32.82,-0.01013,-0.35352,-0.00937,-0.93527,85,0.978,0.001,0.125,0.0,-0.366,0.061,2.395,-82.864,-169.481,-30.547,-12.367,-0.707,32.53,0.08252,-0.65747,-0.07632,-0.74496,97
24,0.954,-0.223,0.288,-0.305,0.122,0.061,-37.661,-69.263,-158.187,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,100,0.776,0.062,0.637,-0.061,0.0,0.122,5.795,-50.652,-119.355,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,98,0.658,0.026,0.746,0.0,-0.183,0.122,1.939,-41.462,178.072,-17.273,-9.367,-19.98,32.82,-0.01013,-0.35352,-0.00937,-0.93527,94,0.979,0.001,0.126,0.0,-0.488,0.0,2.39,-82.875,-169.475,-30.82,-11.753,-1.08,32.53,0.08252,-0.65747,-0.07632,-0.74496,102
25,0.953,-0.223,0.29,-0.122,0.0,0.0,-37.661,-69.263,-158.187,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,101,0.774,0.061,0.636,0.0,0.061,0.183,5.79,-50.652,-119.35,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,99,0.659,0.024,0.747,-0.061,-0.061,0.183,1.934,-41.468,178.083,-17.273,-9.367,-19.98,32.82,-0.01013,-0.35352,-0.00937,-0.93527,95,0.979,0.0,0.125,0.0,-0.305,0.0,2.384,-82.881,-169.481,-30.82,-11.753,-1.08,32.53,0.08252,-0.65747,-0.07632,-0.74496,103
26,0.954,-0.223,0.292,-0.061,-0.244,0.0,-37.667,-69.263,-158.148,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,106,0.775,0.061,0.635,0.0,-0.183,0.244,5.784,-50.652,-119.35,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,104,0.659,0.022,0.746,-0.061,0.061,0.305,1.928,-41.462,178.099,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,108,0.981,0.001,0.122,0.0,-0.366,0.0,2.373,-82.886,-169.481,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,110
27,0.955,-0.224,0.29,-0.122,-0.366,0.0,-37.683,-69.269,-158.104,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,107,0.777,0.062,0.634,0.061,-0.244,0.244,5.779,-50.652,-119.35,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,105,0.658,0.022,0.747,-0.061,0.122,0.305,1.923,-41.462,178.127,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,109,0.98,0.001,0.122,0.183,-0.305,0.0,2.368,-82.892,-169.486,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,111
28,0.956,-0.225,0.29,-0.244,-0.244,0.0,-37.694,-69.269,-158.066,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,114,0.777,0.061,0.632,0.122,0.0,0.305,5.773,-50.652,-119.361,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,122,0.661,0.022,0.746,0.0,0.061,0.366,1.917,-41.462,178.176,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,112,0.98,0.001,0.122,0.244,-0.122,0.0,2.362,-82.892,-169.486,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,118
29,0.956,-0.224,0.29,-0.061,-0.244,-0.061,-37.7,-69.274,-158.022,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,115,0.777,0.062,0.634,0.0,0.122,0.305,5.762,-50.652,-119.366,-24.633,-8.5,0.427,27.83,0.47501,-0.345,-0.25424,-0.76849,123,0.661,0.022,0.743,0.122,0.183,0.366,1.912,-41.457,178.242,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,113,0.979,0.002,0.123,0.183,-0.183,0.0,2.351,-82.897,-169.492,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,119
30,0.956,-0.224,0.289,-0.122,-0.305,0.0,-37.705,-69.274,-157.989,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,120,0.776,0.062,0.634,0.183,0.244,0.366,5.757,-50.652,-119.372,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,128,0.66,0.022,0.743,0.0,0.183,0.366,1.906,-41.457,178.325,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,116,0.98,0.003,0.122,0.061,-0.122,0.0,2.34,-82.897,-169.492,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,124
31,0.957,-0.222,0.288,-0.122,-0.366,0.0,-37.716,-69.274,-157.939,-27.033,-7.647,-11.707,29.11,0.0332,0.57855,-0.15897,0.79926,121,0.776,0.062,0.634,0.244,0.061,0.488,5.746,-50.647,-119.372,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,129,0.661,0.023,0.745,0.061,0.305,0.427,1.895,-41.451,178.412,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,117,0.979,0.003,0.12,0.0,-0.061,0.0,2.329,-82.897,-169.492,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,125
32,0.957,-0.222,0.287,-0.122,-0.305,0.0,-37.727,-69.28,-157.89,-26.967,-8.167,-11.087,29.11,0.0332,0.57855,-0.15897,0.79926,136,0.777,0.062,0.633,0.305,0.061,0.488,5.74,-50.647,-119.372,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,130,0.66,0.024,0.747,0.244,0.183,0.61,1.89,-41.446,178.506,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,126,0.979,0.004,0.12,0.061,-0.122,0.0,2.318,-82.903,-169.492,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,134
33,0.956,-0.221,0.286,-0.122,-0.244,0.0,-37.744,-69.28,-157.857,-26.967,-8.167,-11.087,29.11,0.0332,0.57855,-0.15897,0.79926,137,0.776,0.061,0.632,0.183,0.244,0.366,5.729,-50.641,-119.377,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,131,0.66,0.023,0.745,0.244,0.061,0.671,1.884,-41.446,178.594,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,127,0.979,0.006,0.118,0.0,-0.122,0.0,2.313,-82.903,-169.497,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,135
34,0.958,-0.219,0.286,0.0,-0.244,0.0,-37.749,-69.285,-157.841,-26.967,-8.167,-11.087,29.11,0.03088,0.57898,-0.15784,0.79926,142,0.779,0.063,0.632,0.0,0.244,0.183,5.724,-50.636,-119.377,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,140,0.66,0.021,0.743,0.183,0.183,0.61,1.873,-41.446,178.665,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,132,0.981,0.007,0.12,-0.122,-0.061,0.0,2.307,-82.903,-169.497,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,138
35,0.959,-0.219,0.288,-0.061,-0.122,0.0,-37.755,-69.285,-157.824,-26.967,-8.167,-11.087,29.11,0.03088,0.57898,-0.15784,0.79926,143,0.775,0.065,0.633,0.0,0.183,-0.061,5.718,-50.636,-119.383,-25.147,-8.947,-0.633,27.83,0.47501,-0.345,-0.25424,-0.76849,141,0.662,0.021,0.742,0.0,0.366,0.366,1.868,-41.44,178.72,-17.273,-9.367,-19.98,32.82,-0.00964,-0.35416,-0.00989,-0.93503,133,0.981,0.006,0.121,0.0,-0.061,0.0,2.302,-82.908,-169.497,-30.82,-11.753,-1.08,32.53,0.08231,-0.6575,-0.07608,-0.745,139
