Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.004,0.008,0.218,1.465,-1.892,1.953,0.401,-78.206,164.18,-26.98,-10.26,-8.367,28.39,0.10416,0.62018,-0.08255,0.77307,44,0.858,0.061,0.517,5.981,-7.202,2.869,5.817,-57.728,-130.051,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,38,0.819,0.015,0.562,4.578,-7.812,3.845,0.335,-54.915,153.309,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,48,0.97,0.034,0.174,2.258,-1.709,0.366,9.355,-79.832,-169.882,-30.34,-11.733,-1.38,30.69,0.12265,-0.62631,-0.11945,-0.76047,42
11,1.009,0.008,0.215,1.77,-1.526,2.075,0.247,-78.234,164.394,-26.98,-10.26,-8.367,28.39,0.10416,0.62018,-0.08255,0.77307,45,0.864,0.067,0.513,6.226,-6.47,2.991,5.872,-57.865,-129.957,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,39,0.823,0.015,0.556,4.15,-8.789,3.357,0.335,-55.074,153.424,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,49,0.979,0.036,0.176,2.502,-0.916,0.61,9.366,-79.854,-169.838,-30.34,-11.733,-1.38,30.69,0.12265,-0.62631,-0.11945,-0.76047,43
12,1.005,0.005,0.197,1.404,-1.16,2.014,0.093,-78.256,164.57,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,52,0.857,0.065,0.518,6.531,-5.798,2.991,5.927,-57.991,-129.858,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,46,0.839,0.017,0.544,3.784,-7.507,2.93,0.335,-55.245,153.528,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,56,0.974,0.037,0.173,2.258,-0.366,1.038,9.327,-79.871,-169.75,-30.34,-11.733,-1.38,30.69,0.12265,-0.62631,-0.11945,-0.76047,50
13,1.003,0.015,0.201,1.526,0.366,1.892,-0.033,-78.25,164.734,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,53,0.854,0.065,0.518,6.531,-5.249,2.869,5.988,-58.107,-129.754,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,47,0.843,0.012,0.535,3.906,-7.141,3.357,0.341,-55.393,153.611,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,57,0.973,0.035,0.151,-0.183,-0.854,1.282,9.223,-79.887,-169.656,-30.34,-11.733,-1.38,30.69,0.12265,-0.62631,-0.11945,-0.76047,51
14,1.003,0.006,0.21,1.404,0.427,2.502,-0.198,-78.234,164.943,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,60,0.868,0.064,0.512,5.981,-4.822,2.686,6.048,-58.211,-129.661,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,54,0.841,0.015,0.527,3.54,-6.104,2.747,0.335,-55.536,153.688,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,68,0.98,0.042,0.157,0.427,-1.038,1.16,9.135,-79.915,-169.568,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,58
15,1.004,0.003,0.206,1.404,0.366,2.441,-0.379,-78.228,165.179,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,61,0.875,0.062,0.501,6.042,-4.089,2.686,6.103,-58.31,-129.584,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,55,0.84,0.02,0.541,3.052,-5.676,1.831,0.346,-55.662,153.732,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,69,0.979,0.04,0.169,1.648,0.061,1.221,9.064,-79.926,-169.464,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,59
16,1.006,0.001,0.195,1.16,0.061,2.258,-0.555,-78.223,165.427,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,70,0.873,0.067,0.497,5.859,-3.174,2.258,6.163,-58.387,-129.501,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,62,0.836,0.011,0.546,3.357,-7.08,2.075,0.368,-55.789,153.759,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,72,0.977,0.036,0.169,2.319,1.099,1.526,8.965,-79.915,-169.332,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,64
17,1.005,0.0,0.194,1.282,0.61,2.197,-0.72,-78.217,165.646,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,71,0.871,0.073,0.501,4.822,-2.258,1.648,6.224,-58.453,-129.435,-24.987,-10.82,0.973,28.47,-0.39163,0.41254,0.23938,0.78677,63,0.841,0.008,0.537,4.578,-6.47,2.258,0.39,-55.937,153.798,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,73,0.978,0.033,0.167,2.258,1.526,1.831,8.822,-79.893,-169.151,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,65
18,1.004,-0.001,0.204,1.404,1.099,2.258,-0.879,-78.206,165.828,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,80,0.869,0.063,0.508,4.578,-1.77,1.648,6.284,-58.502,-129.38,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,66,0.842,0.004,0.535,2.686,-5.554,2.197,0.423,-56.069,153.814,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,76,0.978,0.029,0.156,2.319,0.793,2.014,8.668,-79.887,-168.975,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,74
19,1.003,-0.006,0.2,1.465,0.671,2.319,-1.044,-78.19,166.025,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,81,0.869,0.058,0.507,4.639,-1.221,1.892,6.334,-58.541,-129.331,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,67,0.839,0.001,0.536,3.052,-6.531,2.319,0.417,-56.195,153.803,-21.953,-10.213,-23.24,30.93,-0.20779,-0.4425,0.10437,-0.86603,77,0.978,0.027,0.152,1.526,0.427,1.892,8.514,-79.887,-168.832,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,75
20,1.004,-0.008,0.198,1.038,1.16,2.197,-1.214,-78.179,166.196,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,86,0.871,0.055,0.501,4.15,-0.793,1.831,6.372,-58.574,-129.276,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,90,0.843,0.001,0.527,3.357,-6.592,2.136,0.423,-56.332,153.792,-21.56,-10.54,-22.22,30.93,-0.20779,-0.4425,0.10437,-0.86603,82,0.978,0.024,0.163,2.136,0.793,1.648,8.388,-79.882,-168.701,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,78
21,1.004,-0.007,0.205,0.549,2.136,1.831,-1.379,-78.157,166.317,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,87,0.867,0.052,0.503,3.845,-0.793,1.831,6.4,-58.601,-129.221,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,91,0.843,-0.001,0.525,3.113,-5.615,1.587,0.434,-56.47,153.792,-21.56,-10.54,-22.22,30.93,-0.20779,-0.4425,0.10437,-0.86603,83,0.975,0.02,0.157,2.319,1.831,1.465,8.267,-79.854,-168.574,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,79
22,1.0,-0.013,0.209,-0.061,2.441,1.648,-1.527,-78.118,166.41,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,88,0.869,0.053,0.503,3.662,-0.427,1.77,6.422,-58.629,-129.172,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,92,0.858,0.001,0.525,1.831,-3.967,0.732,0.45,-56.58,153.787,-21.56,-10.54,-22.22,30.93,-0.20779,-0.4425,0.10437,-0.86603,96,0.978,0.02,0.155,1.77,2.014,1.343,8.141,-79.827,-168.453,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,84
23,0.998,-0.011,0.213,-0.427,2.38,1.404,-1.664,-78.074,166.503,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,89,0.869,0.052,0.5,3.479,0.183,1.282,6.449,-58.645,-129.128,-25.42,-10.847,1.887,28.47,-0.39163,0.41254,0.23938,0.78677,93,0.858,0.01,0.521,-0.977,-5.005,-0.488,0.461,-56.673,153.754,-21.56,-10.54,-22.22,30.93,-0.20779,-0.4425,0.10437,-0.86603,97,0.977,0.021,0.164,1.404,2.38,1.526,7.976,-79.794,-168.311,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,85
24,1.004,-0.01,0.213,-1.099,2.502,0.854,-1.785,-78.025,166.575,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,100,0.877,0.055,0.503,2.38,0.549,0.671,6.471,-58.651,-129.1,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,94,0.841,0.0,0.52,-2.808,-6.104,-1.831,0.461,-56.794,153.671,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,104,0.975,0.016,0.171,0.488,2.991,1.648,7.767,-79.75,-168.135,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,98
25,1.005,-0.01,0.214,-1.587,2.869,0.427,-1.873,-77.981,166.613,-26.98,-10.26,-8.367,28.39,0.10382,0.62531,-0.08395,0.7688,101,0.888,0.06,0.5,0.305,1.709,0.244,6.482,-58.64,-129.089,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,95,0.854,-0.013,0.521,0.183,-0.854,-1.099,0.472,-56.898,153.545,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,105,0.975,0.017,0.174,-0.244,3.174,1.526,7.553,-79.695,-167.959,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,99
26,1.005,-0.013,0.214,-2.075,3.174,0.244,-1.934,-77.926,166.619,-27.207,-10.04,-8.873,28.39,0.10382,0.62531,-0.08395,0.7688,106,0.866,0.062,0.496,-3.479,2.93,0.0,6.438,-58.607,-129.084,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,102,0.849,-0.007,0.517,0.671,0.854,-1.404,0.511,-56.92,153.419,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,110,0.979,0.017,0.172,-0.977,3.296,1.343,7.344,-79.64,-167.794,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,112
27,0.999,-0.009,0.215,-2.075,3.723,-0.122,-1.978,-77.86,166.619,-27.207,-10.04,-8.873,28.39,0.10382,0.62531,-0.08395,0.7688,107,0.87,0.04,0.515,-3.296,3.723,-0.854,6.372,-58.557,-129.1,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,103,0.855,0.01,0.506,-2.197,1.404,-2.38,0.555,-56.915,153.287,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,111,0.979,0.016,0.172,-1.343,3.723,1.16,7.141,-79.579,-167.64,-30.34,-11.733,-1.38,30.69,0.12027,-0.63174,-0.11914,-0.75641,113
28,1.007,-0.017,0.215,-2.258,4.272,-0.549,-1.989,-77.789,166.597,-27.207,-10.04,-8.873,28.39,0.10382,0.62531,-0.08395,0.7688,114,0.871,0.039,0.504,-1.648,4.822,-1.282,6.339,-58.486,-129.139,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,108,0.864,0.008,0.505,-2.747,4.578,-1.404,0.566,-56.887,153.133,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,116,0.977,0.013,0.174,-2.075,4.15,0.977,6.938,-79.503,-167.503,-30.547,-11.253,-2.2,30.69,0.12027,-0.63174,-0.11914,-0.75641,120
29,1.014,-0.022,0.21,-2.014,4.456,-0.549,-1.978,-77.706,166.558,-27.207,-10.04,-8.873,28.39,0.10382,0.62531,-0.08395,0.7688,115,0.866,0.053,0.5,-2.808,4.517,-1.343,6.317,-58.403,-129.183,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,109,0.853,-0.005,0.534,-0.488,4.15,-1.038,0.555,-56.816,153.018,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,117,0.973,0.016,0.175,-2.258,4.761,0.61,6.762,-79.42,-167.393,-30.547,-11.253,-2.2,30.69,0.12027,-0.63174,-0.11914,-0.75641,121
30,1.015,-0.009,0.213,-1.343,5.127,-0.854,-1.956,-77.618,166.514,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,136,0.885,0.058,0.493,-5.127,5.676,-0.854,6.251,-58.321,-129.205,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,118,0.855,-0.006,0.532,0.366,2.808,-1.343,0.577,-56.761,152.913,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,124,0.981,0.006,0.173,-2.441,5.371,0.244,6.608,-79.321,-167.316,-30.547,-11.253,-2.2,30.69,0.12027,-0.63174,-0.11914,-0.75641,122
31,0.999,-0.006,0.214,-1.526,5.615,-1.343,-1.89,-77.52,166.432,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,137,0.871,0.046,0.508,-3.967,6.287,-0.427,6.158,-58.217,-129.205,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,119,0.832,-0.003,0.525,0.366,3.784,-1.221,0.615,-56.717,152.82,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,125,0.988,0.011,0.171,-1.099,5.92,0.488,6.449,-79.217,-167.19,-30.547,-11.253,-2.2,30.69,0.12027,-0.63174,-0.11914,-0.75641,123
32,0.993,-0.015,0.216,-1.282,5.31,-1.221,-1.796,-77.421,166.3,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,138,0.874,0.045,0.526,-2.563,6.531,-0.977,6.086,-58.107,-129.199,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,128,0.818,0.005,0.531,-0.061,5.188,-1.282,0.648,-56.656,152.732,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,132,0.987,0.02,0.175,-1.038,5.859,0.488,6.301,-79.113,-167.053,-30.547,-11.253,-2.2,30.69,0.12152,-0.62701,-0.11377,-0.76096,126
33,0.988,-0.014,0.221,-0.61,5.31,-0.671,-1.725,-77.322,166.179,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,139,0.855,0.04,0.519,-2.38,7.935,-1.16,6.042,-57.98,-129.221,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,129,0.827,0.01,0.537,-0.427,5.31,-1.16,0.67,-56.569,152.644,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,133,0.968,0.016,0.179,-1.221,5.554,0.122,6.191,-79.008,-166.959,-30.547,-11.253,-2.2,30.69,0.12152,-0.62701,-0.11377,-0.76096,127
34,0.994,-0.01,0.215,-0.854,5.249,-0.61,-1.686,-77.223,166.08,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,140,0.839,0.048,0.518,-2.258,7.385,-0.977,5.999,-57.849,-129.243,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,130,0.823,0.005,0.542,-1.099,4.089,-0.977,0.687,-56.486,152.545,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,142,0.962,0.012,0.181,-0.427,5.31,-0.061,6.119,-78.915,-166.888,-30.547,-11.253,-2.2,30.69,0.12152,-0.62701,-0.11377,-0.76096,134
35,0.991,-0.005,0.217,-0.916,5.859,-0.977,-1.642,-77.124,165.992,-27.207,-10.04,-8.873,28.39,0.10184,0.62134,-0.08673,0.77197,141,0.841,0.052,0.521,-2.075,7.263,-0.854,5.955,-57.722,-129.265,-25.42,-10.847,1.887,28.47,-0.39774,0.42056,0.25327,0.77502,131,0.811,-0.003,0.544,0.244,3.479,-0.732,0.692,-56.426,152.452,-21.56,-10.54,-22.22,30.93,-0.19791,-0.46307,0.10428,-0.85757,143,0.958,0.013,0.184,-0.061,5.981,0.122,6.026,-78.81,-166.805,-30.547,-11.253,-2.2,30.69,0.12152,-0.62701,-0.11377,-0.76096,135
