Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.896,-0.223,0.435,-0.61,-0.061,0.0,-27.021,-61.232,-157.972,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,84,0.559,0.091,0.828,0.427,-0.366,-0.061,6.246,-33.81,-126.579,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,50,0.514,-0.043,0.85,0.61,-0.61,0.0,-2.774,-31.13,-170.112,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,118,0.907,-0.026,0.396,-0.183,-0.305,0.0,-3.977,-66.302,-147.338,-29.627,-10.167,-5.8,24.4,0.2182,-0.53271,-0.12634,-0.8078,16
11,0.896,-0.224,0.438,-0.366,0.0,0.0,-27.032,-61.232,-157.917,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,85,0.559,0.094,0.827,0.61,-0.183,-0.061,6.257,-33.816,-126.579,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,51,0.517,-0.039,0.846,0.488,-0.305,0.0,-2.763,-31.135,-170.107,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,119,0.906,-0.027,0.397,-0.244,-0.183,0.0,-3.977,-66.308,-147.354,-29.627,-10.167,-5.8,24.4,0.2182,-0.53271,-0.12634,-0.8078,17
12,0.895,-0.226,0.439,-0.427,-0.061,0.0,-27.037,-61.232,-157.874,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,86,0.556,0.094,0.83,0.732,-0.122,0.0,6.273,-33.816,-126.579,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,52,0.514,-0.039,0.848,0.671,-0.061,0.0,-2.747,-31.135,-170.096,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,120,0.906,-0.028,0.397,-0.122,-0.183,0.061,-3.983,-66.313,-147.365,-29.627,-10.167,-5.8,24.4,0.2182,-0.53271,-0.12634,-0.8078,18
13,0.895,-0.225,0.44,-0.549,-0.061,0.0,-27.048,-61.232,-157.835,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,87,0.557,0.094,0.835,0.732,-0.122,-0.061,6.29,-33.816,-126.573,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,53,0.513,-0.038,0.854,0.732,-0.122,0.061,-2.736,-31.141,-170.096,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,121,0.906,-0.029,0.397,-0.122,-0.122,-0.122,-3.983,-66.313,-147.376,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,19
14,0.895,-0.224,0.439,-0.488,0.061,0.0,-27.059,-61.238,-157.775,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,88,0.557,0.089,0.832,0.732,-0.061,0.0,6.306,-33.816,-126.573,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,54,0.514,-0.04,0.854,0.793,-0.061,0.0,-2.719,-31.141,-170.112,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,122,0.905,-0.026,0.395,-0.122,-0.122,-0.122,-3.977,-66.319,-147.387,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,20
15,0.894,-0.223,0.438,-0.488,0.366,0.0,-27.065,-61.232,-157.714,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,89,0.555,0.089,0.832,0.305,-0.122,0.061,6.312,-33.816,-126.579,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,55,0.512,-0.042,0.852,0.977,-0.183,0.183,-2.703,-31.141,-170.123,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,123,0.906,-0.025,0.397,-0.305,-0.122,-0.061,-3.977,-66.319,-147.393,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,21
16,0.895,-0.224,0.44,-0.427,0.183,0.0,-27.07,-61.227,-157.681,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,90,0.556,0.097,0.832,-0.366,-0.244,-0.122,6.312,-33.821,-126.579,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,56,0.513,-0.042,0.854,0.0,0.183,0.0,-2.703,-31.135,-170.134,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,124,0.906,-0.027,0.397,-0.183,0.0,0.0,-3.977,-66.324,-147.387,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,22
17,0.895,-0.226,0.437,-0.122,0.061,0.0,-27.076,-61.227,-157.637,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,91,0.557,0.1,0.829,-0.061,-0.183,-0.061,6.312,-33.821,-126.59,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,57,0.514,-0.032,0.85,-0.366,0.061,-0.244,-2.703,-31.135,-170.167,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,125,0.905,-0.029,0.396,0.061,-0.122,0.0,-3.977,-66.324,-147.365,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,23
18,0.895,-0.224,0.438,0.122,-0.244,0.0,-27.076,-61.227,-157.604,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,92,0.556,0.092,0.831,0.0,0.0,0.061,6.312,-33.821,-126.595,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,58,0.513,-0.034,0.849,0.061,0.0,0.0,-2.703,-31.135,-170.195,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,126,0.905,-0.026,0.396,0.0,-0.183,0.0,-3.977,-66.324,-147.343,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,24
19,0.895,-0.223,0.438,-0.183,-0.366,0.0,-27.081,-61.232,-157.599,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,93,0.554,0.089,0.829,-0.305,0.061,0.061,6.306,-33.816,-126.601,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,59,0.512,-0.042,0.85,0.0,0.305,0.122,-2.703,-31.13,-170.211,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,127,0.906,-0.025,0.395,-0.122,-0.183,0.0,-3.977,-66.33,-147.316,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,25
20,0.896,-0.224,0.438,-0.427,-0.244,0.0,-27.092,-61.238,-157.577,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,94,0.555,0.097,0.835,-0.549,-0.305,0.0,6.301,-33.821,-126.606,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,60,0.512,-0.039,0.854,-0.427,0.0,0.122,-2.714,-31.13,-170.233,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,128,0.908,-0.025,0.396,-0.183,-0.122,0.0,-3.983,-66.335,-147.299,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,26
21,0.897,-0.225,0.437,-0.244,-0.244,0.0,-27.103,-61.238,-157.544,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,95,0.559,0.096,0.829,-0.305,-0.488,0.0,6.295,-33.827,-126.612,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,61,0.514,-0.034,0.854,-0.671,-0.061,-0.061,-2.725,-31.13,-170.244,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,129,0.908,-0.026,0.393,0.0,0.0,0.0,-3.983,-66.335,-147.288,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,27
22,0.898,-0.224,0.437,-0.061,-0.183,0.0,-27.109,-61.243,-157.522,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,96,0.559,0.092,0.831,-0.061,-0.549,0.183,6.295,-33.832,-126.606,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,62,0.516,-0.038,0.849,-0.122,-0.488,0.061,-2.725,-31.135,-170.261,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,130,0.908,-0.025,0.392,0.122,0.122,0.0,-3.977,-66.33,-147.288,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,28
23,0.898,-0.224,0.437,-0.122,-0.061,0.0,-27.114,-61.243,-157.527,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,97,0.559,0.093,0.83,-0.488,-0.122,0.0,6.29,-33.838,-126.595,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,63,0.517,-0.04,0.85,-0.305,-0.183,0.0,-2.73,-31.141,-170.261,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,131,0.909,-0.026,0.393,0.488,0.488,0.0,-3.966,-66.324,-147.288,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,29
24,0.9,-0.226,0.437,0.0,0.0,0.0,-27.114,-61.243,-157.505,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,98,0.561,0.095,0.831,-0.916,-0.732,0.366,6.268,-33.843,-126.584,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,64,0.517,-0.038,0.854,-0.793,0.0,0.0,-2.747,-31.141,-170.272,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,132,0.91,-0.028,0.396,0.916,0.732,0.0,-3.944,-66.313,-147.288,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,30
25,0.901,-0.226,0.438,0.305,-0.061,0.0,-27.114,-61.249,-157.473,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,99,0.562,0.096,0.835,-1.404,-1.038,0.854,6.24,-33.865,-126.568,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,65,0.519,-0.034,0.857,-1.709,-0.366,0.427,-2.78,-31.146,-170.266,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,133,0.911,-0.026,0.398,0.671,0.488,0.305,-3.939,-66.302,-147.277,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,31
26,0.898,-0.227,0.436,0.61,-0.244,0.0,-27.109,-61.249,-157.445,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,100,0.56,0.094,0.831,-1.282,-0.977,1.16,6.202,-33.887,-126.541,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,66,0.518,-0.037,0.854,-2.014,-0.366,0.854,-2.829,-31.152,-170.261,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,134,0.906,-0.025,0.393,1.038,0.549,0.488,-3.939,-66.297,-147.261,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,32
27,0.895,-0.225,0.433,1.16,-0.305,0.0,-27.098,-61.254,-157.418,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,101,0.558,0.098,0.83,-0.854,-1.038,1.404,6.169,-33.904,-126.508,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,67,0.516,-0.036,0.851,-1.587,-0.549,1.282,-2.873,-31.163,-170.25,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,135,0.903,-0.022,0.39,1.526,0.916,0.854,-3.939,-66.281,-147.228,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,33
28,0.894,-0.218,0.434,1.221,-0.427,0.305,-27.087,-61.26,-157.401,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,102,0.557,0.102,0.834,-1.099,-0.671,1.465,6.136,-33.92,-126.469,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,68,0.513,-0.032,0.851,-1.343,-0.61,1.526,-2.911,-31.174,-170.233,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,136,0.902,-0.02,0.395,0.854,0.61,1.038,-3.961,-66.264,-147.189,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,34
29,0.894,-0.216,0.437,0.671,-0.61,0.244,-27.087,-61.271,-157.374,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,103,0.556,0.096,0.828,-1.587,0.0,1.16,6.097,-33.926,-126.431,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,69,0.513,-0.034,0.851,-1.709,0.0,1.16,-2.955,-31.168,-170.228,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,137,0.902,-0.02,0.396,0.061,0.244,0.977,-3.994,-66.259,-147.14,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,35
30,0.894,-0.219,0.438,0.0,-0.549,0.183,-27.092,-61.276,-157.341,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,104,0.555,0.087,0.82,-0.916,-0.305,0.549,6.07,-33.931,-126.409,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,70,0.509,-0.044,0.843,-1.343,0.061,0.732,-2.983,-31.168,-170.228,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,138,0.901,-0.024,0.397,-0.549,0.0,0.793,-4.032,-66.259,-147.096,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,36
31,0.893,-0.218,0.441,-0.61,-0.122,0.183,-27.109,-61.282,-157.335,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,105,0.554,0.083,0.829,-0.549,-0.732,0.0,6.064,-33.942,-126.403,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,71,0.509,-0.048,0.847,-0.671,-0.61,0.122,-2.994,-31.179,-170.233,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,139,0.903,-0.028,0.401,-0.793,0.0,0.427,-4.065,-66.259,-147.085,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,37
32,0.894,-0.219,0.442,-0.854,0.061,0.122,-27.125,-61.282,-157.33,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,106,0.557,0.084,0.83,-0.488,-0.549,0.0,6.059,-33.948,-126.403,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,72,0.511,-0.05,0.849,-0.61,-0.61,-0.061,-3.005,-31.19,-170.244,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,140,0.903,-0.024,0.403,-0.916,0.0,0.305,-4.087,-66.259,-147.09,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,38
33,0.894,-0.218,0.442,-0.793,0.0,0.061,-27.136,-61.282,-157.33,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,107,0.554,0.094,0.829,-0.488,-0.244,0.061,6.048,-33.953,-126.403,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,73,0.511,-0.042,0.847,-0.427,-0.122,0.122,-3.01,-31.19,-170.244,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,141,0.903,-0.023,0.404,-0.732,-0.061,0.183,-4.109,-66.259,-147.107,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,39
34,0.895,-0.22,0.44,-0.549,0.0,0.122,-27.147,-61.282,-157.319,-27.853,-5.433,-14.193,22.03,0.04282,-0.52423,0.103,-0.84418,108,0.557,0.099,0.834,-0.488,-0.122,0.0,6.042,-33.953,-126.403,-19.247,-9.847,-5.847,21.57,0.44315,-0.2363,-0.17679,-0.84641,74,0.514,-0.036,0.853,-0.122,0.061,-0.183,-3.016,-31.19,-170.266,-14.887,-8.76,-21.16,26.35,-0.0777,0.26971,-6e-05,0.95975,142,0.904,-0.026,0.4,-0.305,-0.305,0.183,-4.114,-66.264,-147.112,-30.44,-10.493,-7.527,24.4,0.2182,-0.53271,-0.12634,-0.8078,40
