Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
24,0.914,-0.287,0.357,-0.061,0.0,0.0,-38.76,-63.369,-157.994,-24.813,-0.387,-11.78,29.73,0.01761,0.54031,-0.1824,0.8212,101,0.636,0.073,0.771,-0.061,-0.061,0.244,5.4,-39.479,-119.196,-21.26,-7.973,-3.927,28.05,0.48944,-0.26794,-0.20859,-0.80313,99,0.647,0.001,0.756,0.0,1.038,0.427,-0.049,-40.677,158.351,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,97,0.954,-0.033,0.256,-0.122,0.0,0.0,-7.531,-74.982,-142.152,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,94
25,0.914,-0.287,0.358,-0.061,0.0,0.0,-38.765,-63.369,-157.994,-24.813,-0.387,-11.78,29.73,0.01761,0.54031,-0.1824,0.8212,102,0.64,0.076,0.775,-0.122,-0.183,0.0,5.4,-39.485,-119.207,-21.26,-7.973,-3.927,28.05,0.48944,-0.26794,-0.20859,-0.80313,100,0.647,0.0,0.761,0.0,0.793,0.061,-0.055,-40.66,158.351,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,98,0.954,-0.032,0.256,-0.183,0.061,0.0,-7.537,-74.976,-142.147,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,103
26,0.916,-0.29,0.357,0.0,-0.183,0.0,-38.765,-63.375,-157.994,-24.813,-0.387,-11.78,29.73,0.01761,0.54031,-0.1824,0.8212,107,0.64,0.068,0.771,-0.183,-0.183,0.122,5.394,-39.485,-119.213,-21.727,-8.333,-3.493,28.05,0.48944,-0.26794,-0.20859,-0.80313,115,0.652,0.0,0.758,0.0,0.732,0.0,-0.049,-40.644,158.373,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,105,0.953,-0.039,0.255,0.061,0.0,0.0,-7.537,-74.976,-142.136,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,104
27,0.913,-0.289,0.354,0.183,-0.183,0.0,-38.765,-63.375,-157.989,-24.813,-0.387,-11.78,29.73,0.01761,0.54031,-0.1824,0.8212,108,0.635,0.066,0.769,0.366,-0.244,0.427,5.394,-39.49,-119.207,-21.727,-8.333,-3.493,28.05,0.48944,-0.26794,-0.20859,-0.80313,116,0.646,-0.001,0.752,-1.282,0.671,0.244,-0.066,-40.627,158.39,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,106,0.949,-0.039,0.252,0.305,0.183,0.0,-7.531,-74.971,-142.136,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,109
28,0.915,-0.286,0.353,0.183,-0.122,0.0,-38.771,-63.375,-157.989,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,111,0.636,0.073,0.769,0.427,0.0,0.366,5.394,-39.49,-119.202,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,119,0.645,-0.002,0.755,0.549,0.366,0.427,-0.077,-40.616,158.395,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,113,0.952,-0.034,0.251,0.427,0.183,0.0,-7.526,-74.971,-142.13,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,110
29,0.917,-0.285,0.355,0.061,-0.061,0.305,-38.776,-63.375,-157.978,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,112,0.642,0.077,0.771,-0.122,-0.061,0.0,5.394,-39.49,-119.213,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,120,0.652,0.001,0.759,-0.183,-0.366,0.061,-0.077,-40.622,158.395,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,114,0.957,-0.031,0.256,0.244,-0.061,0.0,-7.52,-74.965,-142.125,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,117
30,0.917,-0.289,0.353,0.061,-0.061,0.366,-38.787,-63.375,-157.967,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,121,0.641,0.07,0.774,0.0,-0.061,0.0,5.394,-39.49,-119.218,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,125,0.648,0.0,0.76,-0.183,-0.427,-0.122,-0.077,-40.627,158.384,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,123,0.958,-0.037,0.253,0.366,-0.183,0.0,-7.52,-74.971,-142.114,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,118
31,0.917,-0.29,0.355,0.0,0.0,0.244,-38.798,-63.369,-157.956,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,122,0.638,0.069,0.775,-0.305,0.061,0.0,5.383,-39.49,-119.224,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,126,0.651,-0.004,0.76,-0.183,-0.671,0.0,-0.082,-40.638,158.379,-17.767,-8.527,-26.807,29.05,-0.17682,-0.34186,0.06613,-0.92053,124,0.957,-0.039,0.256,0.183,-0.061,0.0,-7.52,-74.971,-142.108,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,129
32,0.912,-0.288,0.357,0.0,-0.183,0.122,-38.809,-63.369,-157.95,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,131,0.635,0.07,0.773,-0.244,0.183,0.061,5.378,-39.485,-119.229,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,135,0.646,0.0,0.759,-0.549,-0.366,0.0,-0.088,-40.649,158.346,-17.927,-8.653,-26.96,29.05,-0.17682,-0.34186,0.06613,-0.92053,127,0.951,-0.037,0.257,-0.061,-0.061,0.0,-7.526,-74.971,-142.103,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,130
33,0.911,-0.288,0.357,0.0,-0.244,0.061,-38.82,-63.375,-157.945,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,132,0.634,0.071,0.771,-0.122,0.0,0.0,5.372,-39.485,-119.235,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,136,0.646,-0.003,0.757,-0.427,-0.977,0.0,-0.099,-40.66,158.307,-17.927,-8.653,-26.96,29.05,-0.17682,-0.34186,0.06613,-0.92053,128,0.95,-0.034,0.257,0.061,-0.305,0.0,-7.531,-74.976,-142.097,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,133
34,0.911,-0.287,0.357,0.122,-0.305,0.122,-38.831,-63.38,-157.934,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,137,0.634,0.073,0.771,-0.244,0.0,-0.061,5.372,-39.485,-119.24,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,141,0.643,-0.001,0.755,-0.244,-1.16,-0.427,-0.099,-40.682,158.269,-17.927,-8.653,-26.96,29.05,-0.17682,-0.34186,0.06613,-0.92053,139,0.95,-0.035,0.253,0.244,-0.244,0.0,-7.531,-74.976,-142.086,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,134
35,0.913,-0.287,0.355,0.061,-0.366,0.122,-38.842,-63.38,-157.923,-24.813,-0.387,-11.78,29.73,0.01791,0.54031,-0.18262,0.82114,138,0.637,0.074,0.77,-0.305,-0.061,-0.183,5.367,-39.485,-119.251,-21.727,-8.333,-3.493,28.05,0.48938,-0.26865,-0.20895,-0.80283,142,0.648,0.001,0.754,-0.366,-0.916,-0.549,-0.099,-40.699,158.242,-17.927,-8.653,-26.96,29.05,-0.17682,-0.34186,0.06613,-0.92053,140,0.952,-0.031,0.257,0.427,-0.244,0.0,-7.531,-74.982,-142.081,-31.38,-7.32,-3.267,31.37,0.21887,-0.5914,-0.14761,-0.76187,143
