Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.902,0.001,0.504,1.038,2.808,0.0,1.813,-60.183,159.527,-22.74,-9.173,-16.507,28.86,-0.14688,-0.49594,0.07587,-0.85242,42,0.638,0.047,0.774,7.996,2.441,1.648,2.84,-39.65,-131.204,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,38,0.603,0.041,0.775,0.61,9.277,-0.671,1.34,-37.793,-167.503,-17.233,-9.853,-18.233,31.23,-0.10965,0.32608,0.03964,0.93808,48,0.958,0.041,0.271,3.052,3.662,-1.038,9.41,-72.422,-170.579,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,44
11,0.884,0.014,0.502,1.221,3.601,0.0,1.813,-60.128,159.5,-22.74,-9.173,-16.507,28.86,-0.14688,-0.49594,0.07587,-0.85242,43,0.641,0.057,0.769,5.188,3.418,2.075,2.911,-39.595,-131.182,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,39,0.592,0.035,0.773,1.404,10.254,-0.305,1.373,-37.612,-167.563,-17.233,-9.853,-18.233,31.23,-0.10965,0.32608,0.03964,0.93808,49,0.94,0.054,0.274,1.221,4.822,-0.671,9.454,-72.356,-170.64,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,45
12,0.876,0.025,0.5,0.916,4.272,-0.244,1.824,-60.062,159.461,-22.74,-9.173,-16.507,28.86,-0.14688,-0.49594,0.07587,-0.85242,54,0.629,0.065,0.766,1.77,4.333,1.16,2.928,-39.518,-131.177,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,46,0.604,0.019,0.769,3.54,10.376,-0.427,1.439,-37.419,-167.607,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,52,0.928,0.067,0.279,-0.977,5.005,0.244,9.415,-72.274,-170.656,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,50
13,0.871,0.022,0.494,-0.61,4.456,-0.488,1.824,-59.985,159.434,-22.74,-9.173,-16.507,28.86,-0.14688,-0.49594,0.07587,-0.85242,55,0.619,0.062,0.766,1.343,4.517,0.0,2.955,-39.435,-131.188,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,47,0.608,0.015,0.782,2.197,10.193,-1.16,1.5,-37.233,-167.679,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,53,0.929,0.064,0.288,-1.831,4.7,0.427,9.327,-72.197,-170.629,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,51
14,0.874,0.011,0.505,-2.625,3.845,-1.16,1.813,-59.914,159.373,-22.68,-9.52,-16.967,28.86,-0.14688,-0.49594,0.07587,-0.85242,58,0.632,0.047,0.761,2.441,4.333,-1.343,3.032,-39.353,-131.243,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,56,0.598,0.043,0.783,-0.488,10.01,-1.221,1.522,-37.046,-167.75,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,62,0.936,0.049,0.299,-3.113,4.272,-0.122,9.24,-72.12,-170.623,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,60
15,0.877,0.0,0.521,-3.296,3.235,-1.587,1.791,-59.848,159.291,-22.68,-9.52,-16.967,28.86,-0.14688,-0.49594,0.07587,-0.85242,59,0.638,0.038,0.763,1.465,4.456,-2.686,3.109,-39.271,-131.32,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,57,0.587,0.045,0.788,-0.305,10.925,-0.793,1.527,-36.848,-167.827,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,63,0.937,0.04,0.308,-3.784,4.456,-0.427,9.157,-72.048,-170.645,-28.333,-10.293,-5.267,32.69,-0.11536,0.58356,0.1138,0.79565,61
16,0.877,0.0,0.526,-2.686,3.296,-1.404,1.769,-59.788,159.236,-22.68,-9.52,-16.967,28.86,-0.14688,-0.49594,0.07587,-0.85242,70,0.63,0.06,0.773,-0.671,5.188,-2.502,3.137,-39.172,-131.385,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,64,0.583,0.024,0.796,-0.916,11.719,-0.671,1.522,-36.634,-167.893,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,68,0.937,0.042,0.307,-3.662,5.31,-0.122,9.058,-71.96,-170.629,-28.5,-10.353,-5.673,32.69,-0.11536,0.58356,0.1138,0.79565,66
17,0.878,0.006,0.531,-1.343,4.089,-0.977,1.758,-59.722,159.203,-22.68,-9.52,-16.967,28.86,-0.14688,-0.49594,0.07587,-0.85242,71,0.619,0.066,0.776,-0.854,6.653,-1.221,3.142,-39.04,-131.418,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,65,0.578,0.015,0.819,-0.488,11.719,-0.244,1.516,-36.414,-167.943,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,69,0.938,0.045,0.306,-3.052,5.676,0.244,8.937,-71.862,-170.579,-28.5,-10.353,-5.673,32.69,-0.11536,0.58356,0.1138,0.79565,67
18,0.88,0.01,0.533,0.0,4.944,-0.488,1.752,-59.628,159.164,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,80,0.616,0.05,0.782,-1.526,7.385,-0.977,3.126,-38.903,-131.44,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,72,0.575,0.024,0.819,2.563,10.193,-0.916,1.566,-36.216,-168.003,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,76,0.942,0.048,0.319,-2.319,5.981,0.366,8.817,-71.752,-170.502,-28.5,-10.353,-5.673,32.69,-0.11536,0.58356,0.1138,0.79565,74
19,0.871,0.005,0.532,0.488,5.066,0.0,1.752,-59.529,159.164,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,81,0.614,0.037,0.796,-1.16,6.287,-1.404,3.131,-38.776,-131.473,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,73,0.554,0.023,0.813,4.639,10.498,-0.977,1.659,-36.013,-168.047,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,77,0.94,0.046,0.326,-1.343,5.92,0.122,8.712,-71.642,-170.409,-28.5,-10.353,-5.673,32.69,-0.11536,0.58356,0.1138,0.79565,75
20,0.861,0.001,0.527,0.488,4.578,0.122,1.741,-59.436,159.164,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,86,0.611,0.046,0.806,2.441,5.249,-1.099,3.197,-38.672,-131.49,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,78,0.551,0.016,0.81,2.441,12.39,-0.793,1.725,-35.782,-168.069,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,84,0.926,0.04,0.328,-0.427,6.409,-0.122,8.641,-71.526,-170.294,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,82
21,0.855,0.002,0.516,0.305,4.333,0.122,1.73,-59.348,159.17,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,87,0.594,0.046,0.798,5.066,5.371,-0.427,3.301,-38.562,-131.495,-19.133,-9.82,-6.76,27.03,0.39337,-0.30353,-0.15765,-0.85333,79,0.557,0.027,0.821,0.183,14.893,-0.671,1.747,-35.502,-168.08,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,85,0.915,0.038,0.32,-0.305,6.47,-0.305,8.591,-71.4,-170.211,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,83
22,0.856,0.009,0.517,0.183,3.784,0.183,1.714,-59.266,159.219,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,88,0.59,0.042,0.798,3.357,6.531,-0.488,3.373,-38.43,-131.506,-18.933,-9.733,-6.493,27.03,0.39337,-0.30353,-0.15765,-0.85333,90,0.552,0.042,0.834,1.221,12.39,0.0,1.763,-35.25,-168.085,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,94,0.915,0.045,0.321,-0.061,5.249,-0.244,8.547,-71.285,-170.134,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,92
23,0.859,0.012,0.526,-0.244,2.93,0.122,1.692,-59.2,159.274,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,89,0.598,0.05,0.801,1.099,7.874,-1.16,3.406,-38.265,-131.528,-18.933,-9.733,-6.493,27.03,0.39337,-0.30353,-0.15765,-0.85333,91,0.54,0.042,0.834,2.93,8.728,0.244,1.807,-35.057,-168.102,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,95,0.921,0.048,0.328,-0.244,4.15,-0.244,8.514,-71.197,-170.052,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,93
24,0.863,0.008,0.528,-0.122,1.709,-0.183,1.675,-59.15,159.302,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,96,0.597,0.063,0.8,1.709,6.897,-1.16,3.455,-38.123,-131.556,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,98,0.54,0.025,0.837,2.93,7.874,0.427,1.862,-34.893,-168.124,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,102,0.923,0.045,0.339,-0.916,3.235,-0.366,8.481,-71.125,-170.002,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,100
25,0.866,0.001,0.527,-0.183,0.305,-0.488,1.67,-59.128,159.313,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,97,0.584,0.066,0.803,3.174,4.7,-0.305,3.521,-38.018,-131.567,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,99,0.542,0.021,0.846,2.258,9.888,1.282,1.89,-34.7,-168.113,-17.233,-9.853,-18.233,31.23,-0.10641,0.31961,0.04617,0.94037,103,0.923,0.04,0.333,-1.038,2.686,-0.61,8.465,-71.065,-169.969,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,101
26,0.869,0.001,0.529,-0.305,-0.427,-0.488,1.67,-59.128,159.318,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,108,0.582,0.052,0.815,3.052,3.845,0.0,3.582,-37.936,-131.572,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,110,0.549,0.029,0.846,1.526,10.62,1.892,1.895,-34.492,-168.085,-15.493,-10.187,-19.387,31.23,-0.10641,0.31961,0.04617,0.94037,106,0.927,0.038,0.333,-0.61,1.77,-0.793,8.465,-71.016,-169.942,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,104
27,0.87,0.005,0.53,-0.305,-1.038,-0.305,1.664,-59.139,159.318,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,109,0.589,0.045,0.822,2.93,3.296,0.0,3.636,-37.853,-131.583,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,111,0.54,0.04,0.837,2.441,10.62,1.892,1.912,-34.272,-168.063,-15.493,-10.187,-19.387,31.23,-0.10641,0.31961,0.04617,0.94037,107,0.929,0.042,0.333,-0.183,1.099,-0.793,8.481,-70.983,-169.92,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,105
28,0.869,0.007,0.524,0.061,-1.465,-0.061,1.659,-59.161,159.318,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,118,0.598,0.053,0.821,2.625,1.953,0.305,3.686,-37.804,-131.589,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,112,0.535,0.039,0.84,2.136,11.475,2.563,1.923,-34.047,-168.019,-15.493,-10.187,-19.387,31.23,-0.10641,0.31961,0.04617,0.94037,116,0.928,0.045,0.332,0.305,0.244,-0.977,8.525,-70.966,-169.926,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,114
29,0.868,0.005,0.523,0.61,-1.892,-0.244,1.659,-59.189,159.307,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,119,0.593,0.063,0.81,3.54,1.343,0.854,3.741,-37.76,-131.556,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,113,0.537,0.035,0.847,-0.732,12.451,3.479,1.873,-33.799,-167.975,-15.493,-10.187,-19.387,31.23,-0.10641,0.31961,0.04617,0.94037,117,0.926,0.044,0.327,0.366,-0.61,-1.16,8.586,-70.966,-169.948,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,115
30,0.869,0.003,0.522,1.038,-2.197,-0.244,1.675,-59.227,159.296,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,124,0.592,0.062,0.81,4.028,0.488,1.343,3.801,-37.738,-131.517,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,120,0.539,0.032,0.841,-2.136,11.23,2.502,1.802,-33.563,-167.953,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,128,0.928,0.044,0.326,0.244,-1.099,-1.282,8.657,-70.977,-169.98,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,122
31,0.87,0.004,0.526,0.732,-2.441,-0.183,1.686,-59.266,159.291,-22.68,-9.52,-16.967,28.86,-0.14896,-0.49203,0.07672,-0.85425,125,0.598,0.063,0.812,2.808,0.488,1.404,3.84,-37.716,-131.501,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,121,0.543,0.032,0.83,-3.235,10.803,1.099,1.725,-33.344,-167.97,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,129,0.929,0.044,0.329,-0.183,-1.648,-1.16,8.723,-70.994,-170.035,-28.5,-10.353,-5.673,32.69,-0.11176,0.57675,0.11023,0.80164,123
32,0.872,0.007,0.524,0.244,-2.869,-0.244,1.692,-59.315,159.285,-22.407,-9.3,-17.333,28.86,-0.14896,-0.49203,0.07672,-0.85425,130,0.601,0.068,0.804,1.038,0.183,1.465,3.84,-37.694,-131.484,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,126,0.552,0.032,0.834,-4.028,11.169,0.488,1.642,-33.124,-167.997,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,134,0.93,0.048,0.33,-0.549,-2.075,-0.977,8.778,-71.021,-170.079,-28.18,-10.52,-6.24,32.69,-0.11176,0.57675,0.11023,0.80164,132
33,0.875,0.008,0.523,0.0,-2.625,-0.183,1.692,-59.365,159.296,-22.407,-9.3,-17.333,28.86,-0.14896,-0.49203,0.07672,-0.85425,131,0.612,0.064,0.794,-0.366,-0.061,1.282,3.818,-37.683,-131.484,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,127,0.536,0.04,0.827,-1.038,10.437,0.793,1.604,-32.915,-168.041,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,135,0.933,0.049,0.325,-0.732,-2.136,-0.916,8.822,-71.054,-170.112,-28.18,-10.52,-6.24,32.69,-0.11176,0.57675,0.11023,0.80164,133
34,0.876,0.006,0.521,0.0,-2.808,-0.122,1.686,-59.409,159.324,-22.407,-9.3,-17.333,28.86,-0.14896,-0.49203,0.07672,-0.85425,140,0.618,0.062,0.797,-1.343,0.61,1.16,3.779,-37.661,-131.479,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,136,0.527,0.028,0.832,0.854,10.864,3.967,1.571,-32.706,-168.003,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,142,0.934,0.048,0.319,-0.549,-2.258,-1.038,8.877,-71.087,-170.173,-28.18,-10.52,-6.24,32.69,-0.11426,0.57211,0.1124,0.80429,138
35,0.879,0.005,0.522,0.0,-3.296,-0.061,1.681,-59.469,159.379,-22.407,-9.3,-17.333,28.86,-0.14896,-0.49203,0.07672,-0.85425,141,0.607,0.065,0.79,0.244,1.77,1.709,3.763,-37.617,-131.462,-18.933,-9.733,-6.493,27.03,0.39651,-0.28632,-0.15994,-0.85739,137,0.538,0.014,0.835,2.136,12.085,4.333,1.56,-32.481,-167.943,-15.493,-10.187,-19.387,31.23,-0.10474,0.28842,0.04633,0.95056,143,0.935,0.046,0.321,-0.671,-2.197,-0.977,8.932,-71.12,-170.228,-28.18,-10.52,-6.24,32.69,-0.11426,0.57211,0.1124,0.80429,139
