Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.99,-0.038,0.246,0.0,-0.366,0.0,-8.185,-75.789,169.942,-27.113,-10.007,-10.307,24.77,0.11377,0.60455,-0.11053,0.78055,46,0.649,-0.119,0.756,0.366,-0.183,0.0,-8.871,-40.303,-120.954,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,38,0.543,-0.135,0.823,0.0,-0.244,0.0,-9.476,-33.102,157.346,-13.427,-6.947,-31.5,28.07,-0.2121,-0.26279,0.13431,-0.93158,42,0.919,-0.024,0.363,0.122,-0.183,0.183,-3.878,-68.362,-155.33,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,44
11,0.991,-0.037,0.246,0.061,-0.366,0.0,-8.19,-75.795,169.964,-27.113,-10.007,-10.307,24.77,0.11377,0.60455,-0.11053,0.78055,47,0.65,-0.12,0.757,0.122,-0.244,0.0,-8.871,-40.303,-120.954,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,39,0.544,-0.136,0.823,0.0,-0.244,-0.061,-9.476,-33.102,157.352,-13.427,-6.947,-31.5,28.07,-0.2121,-0.26279,0.13431,-0.93158,43,0.918,-0.025,0.362,0.122,-0.183,0.183,-3.889,-68.362,-155.308,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,45
12,0.991,-0.037,0.247,0.122,-0.366,0.0,-8.196,-75.806,169.986,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,60,0.65,-0.121,0.757,0.061,-0.305,0.183,-8.877,-40.309,-120.959,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,50,0.544,-0.137,0.823,0.061,-0.122,-0.061,-9.476,-33.107,157.363,-13.427,-6.947,-31.5,28.07,-0.2121,-0.26279,0.13431,-0.93158,48,0.918,-0.026,0.363,0.122,-0.244,0.122,-3.895,-68.368,-155.27,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,54
13,0.99,-0.038,0.247,0.183,-0.183,0.0,-8.201,-75.811,170.008,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,61,0.649,-0.121,0.755,0.488,-0.244,0.183,-8.871,-40.314,-120.954,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,51,0.544,-0.138,0.822,0.366,-0.122,-0.061,-9.47,-33.107,157.374,-13.427,-6.947,-31.5,28.07,-0.2121,-0.26279,0.13431,-0.93158,49,0.918,-0.025,0.363,0.244,-0.183,0.061,-3.895,-68.373,-155.231,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,55
14,0.99,-0.037,0.248,0.183,-0.061,0.0,-8.201,-75.811,170.024,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,64,0.65,-0.12,0.755,0.671,-0.244,0.061,-8.866,-40.32,-120.943,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,58,0.544,-0.137,0.821,0.488,0.0,-0.122,-9.465,-33.113,157.396,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,52,0.918,-0.025,0.362,0.366,-0.183,0.061,-3.889,-68.379,-155.198,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,56
15,0.99,-0.037,0.247,0.183,-0.061,0.0,-8.201,-75.817,170.041,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,65,0.65,-0.119,0.755,0.427,-0.122,0.122,-8.86,-40.32,-120.948,-19.907,-7.013,-5.34,24.22,-0.43805,0.33496,0.10571,0.82742,59,0.543,-0.135,0.821,0.305,0.122,0.0,-9.454,-33.113,157.39,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,53,0.918,-0.025,0.362,0.366,-0.061,0.122,-3.889,-68.379,-155.182,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,57
16,0.99,-0.037,0.246,0.305,0.0,0.0,-8.196,-75.817,170.063,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,72,0.65,-0.118,0.755,0.427,-0.061,0.244,-8.855,-40.32,-120.943,-19.96,-6.88,-4.8,24.22,-0.43805,0.33496,0.10571,0.82742,62,0.544,-0.134,0.821,0.244,0.122,0.0,-9.448,-33.107,157.401,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,66,0.918,-0.024,0.364,0.244,0.0,0.183,-3.895,-68.379,-155.16,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,86
17,0.99,-0.037,0.247,0.244,-0.061,0.0,-8.196,-75.817,170.079,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,73,0.649,-0.119,0.755,0.305,0.0,0.244,-8.855,-40.32,-120.943,-19.96,-6.88,-4.8,24.22,-0.43805,0.33496,0.10571,0.82742,63,0.542,-0.136,0.821,0.122,0.183,0.0,-9.443,-33.107,157.412,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,67,0.918,-0.025,0.363,0.183,0.0,0.183,-3.9,-68.379,-155.143,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,87
18,0.991,-0.036,0.246,0.244,-0.122,0.0,-8.196,-75.817,170.096,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,78,0.647,-0.121,0.754,0.305,0.122,0.183,-8.855,-40.32,-120.932,-19.96,-6.88,-4.8,24.22,-0.43805,0.33496,0.10571,0.82742,70,0.542,-0.138,0.821,0.0,0.122,-0.122,-9.437,-33.102,157.429,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,68,0.918,-0.026,0.363,0.244,0.0,0.183,-3.906,-68.379,-155.121,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,88
19,0.989,-0.036,0.246,0.244,-0.122,0.0,-8.196,-75.822,170.112,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,79,0.649,-0.12,0.756,0.305,0.183,0.244,-8.855,-40.314,-120.921,-19.96,-6.88,-4.8,24.22,-0.43805,0.33496,0.10571,0.82742,71,0.544,-0.136,0.822,-0.061,0.305,-0.183,-9.437,-33.102,157.423,-13.993,-7.213,-31.84,28.07,-0.2121,-0.26279,0.13431,-0.93158,69,0.918,-0.025,0.362,0.244,0.061,0.183,-3.911,-68.373,-155.105,-29.427,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,89
20,0.991,-0.035,0.245,0.244,-0.122,0.0,-8.196,-75.822,170.129,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,80,0.649,-0.12,0.755,0.427,0.183,0.244,-8.849,-40.309,-120.91,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,76,0.542,-0.137,0.824,0.0,0.244,-0.122,-9.437,-33.096,157.418,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,74,0.918,-0.024,0.362,0.183,0.061,0.122,-3.917,-68.373,-155.083,-30.22,-10.887,-6.473,28.37,-0.15717,0.55457,0.09219,0.81189,90
21,0.993,-0.035,0.245,0.183,-0.061,0.0,-8.196,-75.828,170.145,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,81,0.648,-0.12,0.757,0.61,-0.061,0.183,-8.844,-40.309,-120.888,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,77,0.542,-0.137,0.824,0.244,0.122,-0.122,-9.432,-33.091,157.401,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,75,0.918,-0.023,0.363,0.122,0.0,0.183,-3.917,-68.373,-155.067,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,91
22,0.991,-0.037,0.246,0.0,-0.122,0.0,-8.196,-75.828,170.162,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,94,0.652,-0.12,0.759,0.549,0.0,0.0,-8.839,-40.309,-120.883,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,82,0.545,-0.137,0.825,0.244,0.183,-0.122,-9.426,-33.091,157.396,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,84,0.92,-0.024,0.363,0.183,-0.061,0.061,-3.922,-68.373,-155.05,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,92
23,0.989,-0.037,0.246,0.061,-0.122,0.0,-8.196,-75.833,170.178,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,95,0.65,-0.12,0.755,0.671,0.0,0.061,-8.828,-40.309,-120.888,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,83,0.543,-0.136,0.824,0.305,0.0,-0.061,-9.421,-33.085,157.396,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,85,0.919,-0.026,0.363,0.366,-0.122,0.0,-3.922,-68.373,-155.039,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,93
24,0.989,-0.037,0.245,0.244,0.0,0.0,-8.201,-75.833,170.195,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,104,0.647,-0.12,0.752,0.427,-0.366,0.122,-8.822,-40.314,-120.894,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,100,0.541,-0.137,0.82,0.244,-0.183,0.0,-9.415,-33.091,157.385,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,96,0.917,-0.025,0.363,0.183,0.0,0.0,-3.917,-68.379,-155.034,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,98
25,0.992,-0.035,0.246,0.0,0.0,0.0,-8.201,-75.839,170.206,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,105,0.651,-0.116,0.753,0.244,-0.244,0.0,-8.817,-40.32,-120.905,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,101,0.545,-0.134,0.818,0.427,-0.122,-0.183,-9.404,-33.091,157.39,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,97,0.917,-0.022,0.36,0.0,0.122,0.061,-3.911,-68.379,-155.023,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,99
26,0.992,-0.035,0.246,0.0,0.0,0.0,-8.201,-75.839,170.222,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,112,0.653,-0.115,0.757,0.183,0.122,-0.061,-8.817,-40.32,-120.91,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,102,0.546,-0.132,0.823,0.61,0.244,-0.305,-9.393,-33.091,157.39,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,106,0.92,-0.023,0.364,0.0,0.061,0.122,-3.917,-68.373,-155.012,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,108
27,0.992,-0.038,0.247,0.183,-0.183,0.0,-8.201,-75.839,170.239,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,113,0.652,-0.118,0.758,0.793,0.183,0.0,-8.806,-40.32,-120.921,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,103,0.544,-0.131,0.826,0.671,0.305,-0.122,-9.377,-33.085,157.39,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,107,0.921,-0.026,0.364,0.122,-0.061,0.061,-3.922,-68.373,-154.995,-30.22,-10.927,-7.147,28.37,-0.15717,0.55457,0.09219,0.81189,109
28,0.989,-0.036,0.246,0.305,-0.122,0.0,-8.201,-75.844,170.255,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,118,0.65,-0.12,0.759,0.916,0.061,0.244,-8.789,-40.314,-120.927,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,110,0.543,-0.135,0.826,0.549,0.305,0.122,-9.36,-33.08,157.39,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,114,0.92,-0.027,0.364,0.183,-0.061,0.0,-3.922,-68.373,-154.984,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,116
29,0.988,-0.035,0.246,0.122,-0.061,0.0,-8.201,-75.844,170.272,-27.113,-10.007,-10.307,24.77,0.11258,0.60535,-0.10974,0.78021,119,0.648,-0.12,0.757,0.854,0.061,0.0,-8.773,-40.314,-120.932,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,111,0.542,-0.137,0.825,0.305,0.183,0.122,-9.355,-33.08,157.401,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,115,0.917,-0.024,0.364,0.183,0.0,0.0,-3.917,-68.379,-154.973,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,117
30,0.988,-0.036,0.245,-0.061,-0.122,0.0,-8.201,-75.85,170.283,-27.233,-9.873,-10.58,24.77,0.11258,0.60535,-0.10974,0.78021,126,0.646,-0.118,0.757,0.854,0.061,0.0,-8.762,-40.314,-120.938,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,124,0.54,-0.135,0.823,0.183,0.122,0.061,-9.349,-33.074,157.423,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,120,0.916,-0.023,0.363,0.061,0.0,0.0,-3.917,-68.379,-154.968,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,122
31,0.989,-0.035,0.244,0.0,-0.183,0.0,-8.207,-75.855,170.299,-27.233,-9.873,-10.58,24.77,0.11258,0.60535,-0.10974,0.78021,127,0.647,-0.116,0.756,1.038,0.244,0.0,-8.74,-40.309,-120.943,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,125,0.541,-0.134,0.822,0.366,0.0,0.0,-9.344,-33.074,157.44,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,121,0.916,-0.022,0.362,0.0,0.0,0.122,-3.917,-68.379,-154.957,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,123
32,0.992,-0.034,0.245,0.0,-0.183,0.0,-8.207,-75.855,170.316,-27.233,-9.873,-10.58,24.77,0.11258,0.60535,-0.10974,0.78021,136,0.646,-0.118,0.755,1.16,0.366,0.0,-8.718,-40.303,-120.948,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,128,0.541,-0.136,0.823,0.549,-0.366,-0.122,-9.333,-33.074,157.445,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,130,0.917,-0.022,0.362,0.0,-0.061,0.244,-3.922,-68.379,-154.94,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,132
33,0.993,-0.036,0.245,-0.122,-0.183,0.0,-8.212,-75.861,170.332,-27.233,-9.873,-10.58,24.77,0.11258,0.60535,-0.10974,0.78021,137,0.646,-0.117,0.756,1.099,0.244,-0.488,-8.69,-40.298,-120.959,-19.96,-6.88,-4.8,24.22,-0.43823,0.33466,0.10632,0.82736,129,0.54,-0.136,0.823,0.732,-0.488,-0.366,-9.322,-33.085,157.445,-13.993,-7.213,-31.84,28.07,-0.21011,-0.26297,0.13303,-0.93213,131,0.919,-0.024,0.362,-0.183,-0.122,0.183,-3.933,-68.379,-154.918,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,133
34,0.992,-0.037,0.246,-0.244,-0.183,0.0,-8.218,-75.866,170.349,-27.233,-9.873,-10.58,24.77,0.11014,0.60617,-0.10794,0.78015,148,0.651,-0.117,0.758,0.671,0.0,-0.793,-8.663,-40.298,-120.97,-20.027,-6.527,-5.12,24.22,-0.43823,0.33466,0.10632,0.82736,134,0.545,-0.136,0.825,0.427,-0.183,-0.916,-9.3,-33.091,157.451,-13.747,-7.32,-31.533,28.07,-0.21011,-0.26297,0.13303,-0.93213,138,0.92,-0.026,0.363,-0.244,-0.183,0.0,-3.944,-68.379,-154.907,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,140
35,0.99,-0.037,0.246,-0.061,-0.244,0.0,-8.223,-75.872,170.359,-27.233,-9.873,-10.58,24.77,0.11014,0.60617,-0.10794,0.78015,149,0.65,-0.12,0.757,0.366,-0.183,-0.671,-8.646,-40.303,-120.992,-20.027,-6.527,-5.12,24.22,-0.43823,0.33466,0.10632,0.82736,135,0.544,-0.135,0.824,0.244,-0.122,-0.916,-9.283,-33.096,157.445,-13.747,-7.32,-31.533,28.07,-0.21011,-0.26297,0.13303,-0.93213,139,0.919,-0.028,0.363,-0.183,-0.183,0.0,-3.944,-68.384,-154.896,-30.22,-10.927,-7.147,28.37,-0.16016,0.55438,0.0939,0.81122,141
