Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
15,0.991,0.012,0.245,-2.441,0.732,-0.244,2.23,-76.201,159.23,-26.02,-10.487,-10.167,29.43,0.13211,0.60959,-0.09735,0.77548,61,0.381,0.102,0.914,0.61,0.488,-0.122,6.801,-22.56,-142.339,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,53,0.443,-0.035,0.885,0.305,0.305,-0.183,-2.148,-26.84,173.886,-13.72,-10.273,-31.267,30.67,-0.0592,-0.23053,0.03006,-0.97073,63,0.893,0.123,0.408,-0.854,0.0,-0.305,16.935,-64.347,-171.304,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,65
16,0.995,0.008,0.243,-2.747,0.977,-0.183,2.197,-76.19,159.214,-26.02,-10.487,-10.167,29.43,0.13211,0.60959,-0.09735,0.77548,66,0.381,0.105,0.918,0.366,0.305,-0.366,6.806,-22.555,-142.35,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,58,0.447,-0.03,0.888,0.0,0.305,-0.854,-2.137,-26.834,173.892,-14.453,-9.987,-31.06,30.67,-0.0592,-0.23053,0.03006,-0.97073,68,0.894,0.123,0.407,-1.099,-0.061,-0.244,16.924,-64.347,-171.31,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,74
17,0.994,0.008,0.242,-3.174,1.038,-0.183,2.153,-76.168,159.225,-26.02,-10.487,-10.167,29.43,0.13211,0.60959,-0.09735,0.77548,67,0.384,0.107,0.917,0.0,0.671,-0.549,6.812,-22.544,-142.372,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,59,0.448,-0.032,0.889,-0.122,0.061,-1.16,-2.131,-26.829,173.897,-14.453,-9.987,-31.06,30.67,-0.0592,-0.23053,0.03006,-0.97073,69,0.891,0.125,0.407,-1.099,-0.244,-0.183,16.913,-64.352,-171.315,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,75
18,0.991,0.009,0.242,-3.357,1.221,-0.183,2.098,-76.146,159.247,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,78,0.385,0.107,0.919,0.061,0.793,-0.488,6.812,-22.527,-142.388,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,70,0.45,-0.031,0.888,0.183,0.061,-1.343,-2.12,-26.823,173.903,-14.453,-9.987,-31.06,30.67,-0.0592,-0.23053,0.03006,-0.97073,72,0.891,0.127,0.406,-1.282,-0.366,-0.122,16.897,-64.358,-171.321,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,80
19,0.991,0.011,0.242,-3.418,1.343,-0.244,2.049,-76.124,159.258,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,79,0.383,0.108,0.918,0.122,0.916,-0.61,6.812,-22.511,-142.394,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,71,0.448,-0.03,0.884,1.099,0.183,-1.648,-2.098,-26.823,173.908,-14.453,-9.987,-31.06,30.67,-0.0592,-0.23053,0.03006,-0.97073,73,0.89,0.127,0.406,-1.343,-0.366,-0.183,16.886,-64.369,-171.31,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,81
20,0.989,0.013,0.243,-3.235,1.282,-0.305,2.005,-76.097,159.252,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,84,0.383,0.109,0.917,0.183,1.221,-0.732,6.817,-22.489,-142.399,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,76,0.445,-0.031,0.888,0.793,0.244,-1.648,-2.06,-26.818,173.892,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,88,0.89,0.127,0.405,-1.587,-0.366,-0.305,16.875,-64.374,-171.288,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,92
21,0.99,0.014,0.243,-2.93,1.099,-0.366,1.972,-76.075,159.263,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,85,0.381,0.108,0.917,0.061,1.221,-0.977,6.823,-22.462,-142.405,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,77,0.446,-0.031,0.891,0.916,0.183,-1.953,-2.027,-26.812,173.875,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,89,0.893,0.121,0.404,-1.587,-0.305,-0.488,16.864,-64.38,-171.293,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,93
22,0.992,0.008,0.243,-2.686,0.977,-0.549,1.961,-76.058,159.263,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,86,0.381,0.107,0.919,0.061,1.038,-1.16,6.828,-22.44,-142.41,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,82,0.448,-0.03,0.889,1.465,0.549,-2.075,-1.983,-26.807,173.859,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,90,0.894,0.117,0.404,-1.648,-0.305,-0.61,16.864,-64.38,-171.31,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,98
23,0.993,0.003,0.244,-2.319,0.793,-0.671,1.961,-76.042,159.258,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,87,0.382,0.104,0.919,0.244,0.977,-1.221,6.839,-22.418,-142.421,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,83,0.446,-0.029,0.888,1.465,0.793,-1.404,-1.939,-26.796,173.837,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,91,0.895,0.118,0.407,-1.465,-0.244,-0.549,16.859,-64.385,-171.326,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,99
24,0.992,0.002,0.245,-2.014,0.732,-0.549,1.967,-76.031,159.23,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,102,0.381,0.104,0.921,0.366,0.916,-1.038,6.85,-22.396,-142.427,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,94,0.446,-0.023,0.889,1.465,1.587,-1.343,-1.895,-26.774,173.831,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,96,0.892,0.116,0.407,-1.099,-0.183,-0.427,16.853,-64.391,-171.321,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,104
25,0.99,0.0,0.245,-1.709,0.732,-0.305,1.961,-76.014,159.203,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,103,0.381,0.108,0.922,0.0,0.977,-0.916,6.861,-22.379,-142.427,-13.0,-11.98,-7.513,25.66,-0.32657,0.16602,0.1178,0.92294,95,0.446,-0.021,0.887,1.77,2.38,-1.16,-1.851,-26.741,173.815,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,97,0.892,0.117,0.406,-0.732,-0.061,-0.244,16.842,-64.391,-171.321,-26.907,-13.547,-7.6,31.98,-0.14212,0.51566,0.16458,0.82867,105
26,0.992,0.003,0.244,-1.282,0.671,-0.244,1.945,-76.003,159.17,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,108,0.382,0.11,0.918,-0.061,1.343,-0.549,6.861,-22.352,-142.421,-13.533,-12.08,-7.213,25.66,-0.32657,0.16602,0.1178,0.92294,100,0.443,-0.03,0.887,2.014,1.892,-0.549,-1.802,-26.697,173.82,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,110,0.894,0.119,0.405,-0.549,0.0,-0.183,16.837,-64.391,-171.343,-26.753,-13.733,-7.673,31.98,-0.14212,0.51566,0.16458,0.82867,112
27,0.992,0.004,0.244,-0.977,0.549,-0.244,1.934,-75.992,159.126,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,109,0.38,0.105,0.917,0.061,1.587,-0.305,6.861,-22.324,-142.416,-13.533,-12.08,-7.213,25.66,-0.32657,0.16602,0.1178,0.92294,101,0.444,-0.028,0.891,2.197,1.77,-0.366,-1.758,-26.658,173.837,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,111,0.894,0.119,0.403,-0.61,0.0,-0.122,16.826,-64.396,-171.365,-26.753,-13.733,-7.673,31.98,-0.14212,0.51566,0.16458,0.82867,113
28,0.991,0.004,0.242,-0.671,0.61,-0.183,1.928,-75.987,159.104,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,114,0.382,0.105,0.919,0.122,1.526,-0.366,6.861,-22.297,-142.421,-13.533,-12.08,-7.213,25.66,-0.32657,0.16602,0.1178,0.92294,106,0.446,-0.027,0.893,1.282,1.648,-0.549,-1.714,-26.625,173.853,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,116,0.893,0.119,0.402,-0.732,0.0,-0.061,16.809,-64.396,-171.398,-26.753,-13.733,-7.673,31.98,-0.14212,0.51566,0.16458,0.82867,122
29,0.992,0.005,0.243,-0.671,0.488,-0.183,1.917,-75.976,159.071,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,115,0.38,0.105,0.921,-0.061,1.221,-0.488,6.861,-22.269,-142.427,-13.533,-12.08,-7.213,25.66,-0.32657,0.16602,0.1178,0.92294,107,0.443,-0.025,0.89,2.136,0.549,-0.427,-1.681,-26.598,173.875,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,117,0.894,0.12,0.405,-0.916,0.0,0.0,16.793,-64.402,-171.447,-26.753,-13.733,-7.673,31.98,-0.14212,0.51566,0.16458,0.82867,123
30,0.993,0.005,0.245,-0.671,0.549,-0.122,1.906,-75.97,159.038,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,124,0.381,0.107,0.92,-0.183,1.16,-0.427,6.861,-22.247,-142.438,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,118,0.446,-0.023,0.893,1.587,0.854,-0.427,-1.637,-26.587,173.886,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,120,0.896,0.12,0.402,-0.732,-0.061,0.0,16.771,-64.407,-171.497,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,126
31,0.992,0.006,0.242,-0.549,0.61,-0.305,1.906,-75.959,159.016,-26.02,-10.487,-10.167,29.43,0.13046,0.60922,-0.09665,0.77612,125,0.382,0.107,0.919,-0.183,0.916,-0.366,6.855,-22.225,-142.449,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,119,0.445,-0.025,0.892,1.282,0.549,-0.366,-1.604,-26.57,173.886,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,121,0.888,0.114,0.404,-0.732,0.0,-0.183,16.76,-64.407,-171.546,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,127
32,0.988,0.004,0.245,-0.549,0.488,-0.183,1.906,-75.954,158.978,-26.02,-10.26,-10.107,29.43,0.13046,0.60922,-0.09665,0.77612,130,0.382,0.104,0.923,0.0,0.732,-0.183,6.85,-22.209,-142.454,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,128,0.438,-0.029,0.89,1.892,0.977,0.122,-1.577,-26.554,173.886,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,132,0.89,0.125,0.404,-0.854,0.122,-0.183,16.743,-64.407,-171.579,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,140
33,0.99,0.014,0.245,-0.488,0.427,-0.244,1.901,-75.943,158.95,-26.02,-10.26,-10.107,29.43,0.13046,0.60922,-0.09665,0.77612,131,0.375,0.103,0.92,0.122,0.549,-0.061,6.85,-22.198,-142.465,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,129,0.446,-0.017,0.889,1.343,0.854,-0.244,-1.544,-26.537,173.886,-14.453,-9.987,-31.06,30.67,-0.05588,-0.23062,0.03,-0.97092,133,0.893,0.126,0.407,-0.61,0.0,-0.305,16.743,-64.407,-171.601,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,141
34,0.993,0.011,0.248,-0.61,0.366,-0.305,1.912,-75.938,158.912,-26.02,-10.26,-10.107,29.43,0.13046,0.60922,-0.09665,0.77612,136,0.377,0.11,0.918,0.183,0.305,-0.183,6.85,-22.192,-142.471,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,134,0.444,-0.016,0.886,1.404,0.916,-0.427,-1.511,-26.521,173.881,-14.013,-9.827,-30.76,30.67,-0.05588,-0.23062,0.03,-0.97092,138,0.896,0.123,0.407,-0.549,0.0,-0.183,16.738,-64.413,-171.601,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,146
35,0.994,0.007,0.247,-0.427,0.305,-0.183,1.917,-75.938,158.857,-26.02,-10.26,-10.107,29.43,0.13046,0.60922,-0.09665,0.77612,137,0.379,0.113,0.917,0.305,0.488,-0.183,6.855,-22.187,-142.482,-13.533,-12.08,-7.213,25.66,-0.32632,0.16357,0.11768,0.92346,135,0.445,-0.012,0.893,0.916,0.977,-0.427,-1.483,-26.505,173.864,-14.013,-9.827,-30.76,30.67,-0.05588,-0.23062,0.03,-0.97092,139,0.894,0.123,0.406,-0.488,0.122,0.0,16.727,-64.413,-171.59,-26.753,-13.733,-7.673,31.98,-0.14011,0.51645,0.1626,0.82892,147
