Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.92,-0.39,0.221,0.244,0.0,0.0,-60.233,-64.1,-135.357,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,38,0.536,-0.278,0.806,-0.366,0.122,-0.061,-19.44,-32.234,-109.644,-18.567,-1.82,-9.14,26.13,0.50626,-0.3172,-0.02484,-0.80148,46,0.399,-0.318,0.853,0.0,-0.061,0.0,-20.303,-23.659,-159.302,-13.1,-2.367,-22.533,31.65,-0.13663,0.22952,-0.13364,0.95432,44,0.894,-0.313,0.276,0.183,0.305,0.0,-48.246,-65.05,-128.139,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,42
11,0.922,-0.39,0.221,-0.122,0.244,0.0,-60.227,-64.1,-135.363,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,39,0.537,-0.278,0.806,-0.122,0.061,0.0,-19.44,-32.228,-109.644,-18.567,-1.82,-9.14,26.13,0.50626,-0.3172,-0.02484,-0.80148,47,0.398,-0.319,0.852,-0.122,0.122,0.061,-20.308,-23.659,-159.296,-13.1,-2.367,-22.533,31.65,-0.13663,0.22952,-0.13364,0.95432,45,0.897,-0.312,0.277,-0.122,0.0,0.0,-48.241,-65.045,-128.15,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,43
12,0.922,-0.39,0.221,-0.244,0.366,0.0,-60.222,-64.094,-135.368,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,52,0.535,-0.282,0.808,-0.183,0.0,0.305,-19.44,-32.223,-109.638,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,50,0.4,-0.314,0.853,-0.183,0.305,-0.061,-20.308,-23.654,-159.302,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,56,0.897,-0.313,0.276,-0.183,-0.366,0.0,-48.252,-65.045,-128.15,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,48
13,0.922,-0.388,0.221,-0.122,0.366,0.0,-60.211,-64.089,-135.379,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,53,0.535,-0.283,0.807,-0.183,-0.061,0.122,-19.446,-32.223,-109.627,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,51,0.401,-0.312,0.854,0.0,0.244,-0.122,-20.308,-23.654,-159.302,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,57,0.897,-0.314,0.276,-0.244,-0.244,0.0,-48.268,-65.05,-128.145,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,49
14,0.92,-0.387,0.221,0.0,0.183,0.0,-60.205,-64.089,-135.379,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,60,0.533,-0.281,0.807,0.0,-0.244,-0.122,-19.446,-32.223,-109.622,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,58,0.399,-0.314,0.855,0.0,0.122,0.183,-20.308,-23.648,-159.302,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,64,0.896,-0.311,0.276,-0.244,-0.244,0.0,-48.285,-65.05,-128.139,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,54
15,0.919,-0.387,0.221,-0.305,0.061,0.0,-60.211,-64.089,-135.379,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,61,0.533,-0.281,0.805,0.0,-0.244,-0.244,-19.446,-32.223,-109.622,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,59,0.398,-0.319,0.855,-0.122,0.061,0.244,-20.314,-23.648,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,65,0.895,-0.31,0.278,-0.244,-0.122,0.0,-48.296,-65.05,-128.134,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,55
16,0.92,-0.389,0.221,-0.488,0.122,0.0,-60.216,-64.089,-135.374,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,66,0.534,-0.278,0.803,-0.061,-0.183,-0.122,-19.44,-32.228,-109.622,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,70,0.397,-0.318,0.855,0.061,-0.061,0.0,-20.314,-23.648,-159.291,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,68,0.895,-0.312,0.276,-0.305,-0.244,0.0,-48.307,-65.056,-128.134,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,62
17,0.921,-0.39,0.223,-0.244,0.061,0.0,-60.222,-64.083,-135.374,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,67,0.534,-0.279,0.805,-0.061,-0.061,0.0,-19.44,-32.228,-109.616,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,71,0.398,-0.316,0.854,0.061,-0.061,-0.305,-20.308,-23.648,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,69,0.896,-0.313,0.276,-0.122,-0.305,0.0,-48.323,-65.056,-128.128,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,63
18,0.921,-0.39,0.224,0.061,0.0,0.0,-60.222,-64.083,-135.368,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,80,0.534,-0.28,0.806,-0.183,0.0,0.061,-19.44,-32.228,-109.616,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,78,0.398,-0.314,0.851,0.0,-0.061,-0.183,-20.308,-23.654,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,74,0.896,-0.313,0.277,0.0,-0.122,0.0,-48.334,-65.061,-128.123,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,72
19,0.92,-0.39,0.223,0.122,0.0,0.0,-60.222,-64.083,-135.363,-29.26,-2.76,-10.767,27.66,0.03183,-0.58603,0.21921,-0.77936,81,0.534,-0.281,0.808,-0.244,0.0,0.122,-19.44,-32.223,-109.611,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,79,0.399,-0.313,0.852,0.0,0.0,-0.061,-20.308,-23.654,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,75,0.896,-0.313,0.277,0.061,0.0,0.0,-48.334,-65.061,-128.128,-30.753,-4.613,-7.64,30.0,0.1391,-0.59198,0.09506,-0.78806,73
20,0.921,-0.389,0.223,0.0,0.0,0.0,-60.222,-64.083,-135.357,-30.06,-2.327,-10.613,27.66,0.03183,-0.58603,0.21921,-0.77936,84,0.534,-0.282,0.808,-0.244,-0.061,0.183,-19.446,-32.223,-109.605,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,82,0.398,-0.314,0.853,0.0,0.122,0.0,-20.308,-23.654,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,76,0.896,-0.314,0.277,0.0,0.0,0.0,-48.334,-65.061,-128.128,-30.747,-4.767,-6.987,30.0,0.1391,-0.59198,0.09506,-0.78806,86
21,0.92,-0.388,0.222,-0.061,0.0,0.0,-60.222,-64.083,-135.352,-30.06,-2.327,-10.613,27.66,0.03183,-0.58603,0.21921,-0.77936,85,0.534,-0.281,0.806,-0.183,-0.244,0.061,-19.446,-32.223,-109.594,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,83,0.398,-0.315,0.855,0.0,0.183,0.122,-20.308,-23.648,-159.296,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,77,0.896,-0.313,0.277,-0.122,0.0,0.0,-48.34,-65.061,-128.134,-30.747,-4.767,-6.987,30.0,0.1391,-0.59198,0.09506,-0.78806,87
22,0.92,-0.389,0.221,-0.183,-0.061,0.0,-60.227,-64.083,-135.341,-30.06,-2.327,-10.613,27.66,0.03183,-0.58603,0.21921,-0.77936,88,0.535,-0.283,0.805,-0.305,-0.183,0.0,-19.451,-32.223,-109.589,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,92,0.398,-0.317,0.857,-0.122,0.183,0.061,-20.308,-23.643,-159.291,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,100,0.896,-0.312,0.278,0.0,0.0,0.0,-48.34,-65.056,-128.139,-30.747,-4.767,-6.987,30.0,0.1391,-0.59198,0.09506,-0.78806,90
23,0.92,-0.389,0.223,0.183,-0.122,0.0,-60.227,-64.083,-135.335,-30.06,-2.327,-10.613,27.66,0.03183,-0.58603,0.21921,-0.77936,89,0.534,-0.281,0.806,-0.122,-0.061,-0.061,-19.451,-32.223,-109.583,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,93,0.398,-0.317,0.855,-0.061,-0.061,0.122,-20.308,-23.643,-159.291,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,101,0.895,-0.313,0.276,0.244,0.122,0.0,-48.34,-65.056,-128.145,-30.747,-4.767,-6.987,30.0,0.1391,-0.59198,0.09506,-0.78806,91
24,0.92,-0.391,0.22,0.244,-0.061,0.0,-60.227,-64.083,-135.324,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,96,0.535,-0.28,0.806,-0.122,0.0,0.122,-19.451,-32.223,-109.583,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,108,0.399,-0.318,0.852,-0.305,-0.122,0.0,-20.314,-23.648,-159.285,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,106,0.896,-0.314,0.276,0.183,0.183,0.0,-48.334,-65.056,-128.15,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,94
25,0.923,-0.389,0.22,0.0,-0.061,0.0,-60.233,-64.083,-135.319,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,97,0.536,-0.281,0.804,-0.305,-0.122,0.183,-19.457,-32.217,-109.578,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,109,0.399,-0.317,0.852,-0.122,0.0,-0.061,-20.319,-23.648,-159.285,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,107,0.897,-0.314,0.276,0.061,0.061,0.0,-48.329,-65.05,-128.161,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,95
26,0.92,-0.388,0.221,0.0,0.061,0.0,-60.233,-64.083,-135.313,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,102,0.536,-0.281,0.807,-0.183,-0.183,0.061,-19.462,-32.217,-109.567,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,110,0.399,-0.314,0.853,0.0,0.183,0.0,-20.319,-23.643,-159.285,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,124,0.897,-0.312,0.274,0.0,0.061,0.0,-48.329,-65.05,-128.167,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,98
27,0.92,-0.389,0.221,-0.061,0.0,0.0,-60.233,-64.083,-135.308,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,103,0.535,-0.281,0.806,-0.061,-0.122,-0.061,-19.462,-32.217,-109.561,-18.567,-1.82,-9.14,26.13,0.50717,-0.31708,-0.02499,-0.80093,111,0.401,-0.315,0.854,-0.183,0.061,0.183,-20.325,-23.643,-159.28,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,125,0.897,-0.312,0.275,0.0,0.0,0.0,-48.329,-65.05,-128.172,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,99
28,0.92,-0.389,0.222,0.0,0.0,0.0,-60.233,-64.083,-135.308,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,112,0.535,-0.28,0.806,0.0,-0.122,-0.061,-19.457,-32.223,-109.561,-19.0,-1.347,-9.513,26.13,0.50717,-0.31708,-0.02499,-0.80093,114,0.4,-0.317,0.854,-0.183,0.0,0.122,-20.325,-23.643,-159.28,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,126,0.896,-0.312,0.276,-0.122,0.0,0.0,-48.334,-65.05,-128.172,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,104
29,0.92,-0.389,0.223,0.061,0.0,0.0,-60.233,-64.083,-135.302,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,113,0.534,-0.279,0.804,0.0,-0.122,0.0,-19.457,-32.223,-109.556,-19.0,-1.347,-9.513,26.13,0.50717,-0.31708,-0.02499,-0.80093,115,0.4,-0.316,0.854,0.0,0.0,-0.061,-20.33,-23.643,-159.274,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,127,0.896,-0.312,0.277,0.0,0.0,0.0,-48.34,-65.05,-128.177,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,105
30,0.92,-0.388,0.222,0.183,0.0,0.0,-60.233,-64.083,-135.297,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,120,0.534,-0.28,0.806,0.0,-0.122,0.122,-19.451,-32.223,-109.556,-19.0,-1.347,-9.513,26.13,0.50717,-0.31708,-0.02499,-0.80093,118,0.399,-0.315,0.854,0.061,0.0,-0.122,-20.325,-23.643,-159.28,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,132,0.896,-0.313,0.276,0.061,0.0,0.0,-48.34,-65.05,-128.177,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,116
31,0.92,-0.389,0.223,0.061,0.0,0.0,-60.233,-64.083,-135.291,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,121,0.533,-0.282,0.806,0.0,-0.122,0.061,-19.451,-32.223,-109.55,-19.0,-1.347,-9.513,26.13,0.50717,-0.31708,-0.02499,-0.80093,119,0.398,-0.314,0.853,0.122,0.0,0.0,-20.325,-23.643,-159.274,-13.1,-2.367,-22.533,31.65,-0.13748,0.22952,-0.13345,0.95419,133,0.896,-0.312,0.277,0.183,0.0,0.0,-48.34,-65.05,-128.183,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,117
32,0.921,-0.389,0.222,-0.061,0.061,0.0,-60.233,-64.083,-135.286,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,128,0.533,-0.282,0.807,0.0,-0.061,0.061,-19.451,-32.223,-109.545,-19.0,-1.347,-9.513,26.13,0.50784,-0.31705,-0.02515,-0.80054,134,0.398,-0.315,0.854,0.061,0.0,0.061,-20.325,-23.643,-159.274,-12.753,-1.933,-22.713,31.65,-0.13748,0.22952,-0.13345,0.95419,138,0.896,-0.312,0.277,0.122,0.061,0.0,-48.34,-65.045,-128.188,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,122
33,0.92,-0.388,0.222,-0.061,0.0,0.0,-60.233,-64.083,-135.286,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,129,0.533,-0.282,0.806,-0.061,-0.061,0.0,-19.451,-32.217,-109.539,-19.0,-1.347,-9.513,26.13,0.50784,-0.31705,-0.02515,-0.80054,135,0.398,-0.316,0.854,0.061,0.0,0.061,-20.319,-23.643,-159.274,-12.753,-1.933,-22.713,31.65,-0.13748,0.22952,-0.13345,0.95419,139,0.896,-0.313,0.277,0.0,0.0,0.0,-48.34,-65.045,-128.194,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,123
34,0.92,-0.389,0.222,0.0,0.0,0.0,-60.233,-64.083,-135.28,-30.06,-2.327,-10.613,27.66,0.03235,-0.58609,0.21899,-0.77933,136,0.533,-0.282,0.807,0.0,-0.122,0.0,-19.446,-32.217,-109.534,-19.0,-1.347,-9.513,26.13,0.50784,-0.31705,-0.02515,-0.80054,140,0.397,-0.317,0.854,0.061,0.0,0.061,-20.319,-23.643,-159.269,-12.753,-1.933,-22.713,31.65,-0.13748,0.22952,-0.13345,0.95419,148,0.896,-0.313,0.277,0.0,0.0,0.0,-48.34,-65.045,-128.194,-30.747,-4.767,-6.987,30.0,0.13828,-0.59213,0.09595,-0.78799,130
