Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
17,0.78,-0.115,0.646,0.061,-0.183,-0.061,-10.173,-49.812,-175.616,-22.267,-5.76,-18.407,27.42,-0.00256,-0.42206,0.06424,-0.90424,71,0.681,-0.08,0.737,0.61,0.122,0.0,-5.999,-42.665,-123.613,-21.14,-7.52,-5.58,26.84,0.42361,-0.34305,-0.12888,-0.82834,67,0.682,-0.07,0.722,0.366,0.122,0.0,-5.647,-43.374,177.929,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,65,0.843,-0.207,0.474,0.305,0.061,-0.183,-23.324,-58.266,-133.605,-28.427,-5.14,-9.413,31.41,0.24673,-0.50739,-0.02548,-0.82516,69
18,0.778,-0.117,0.647,0.183,-0.244,-0.061,-10.168,-49.818,-175.616,-22.287,-5.587,-18.867,27.42,-0.00256,-0.42206,0.06424,-0.90424,74,0.68,-0.078,0.735,0.122,-0.061,0.0,-5.988,-42.66,-123.613,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,72,0.683,-0.072,0.722,0.488,0.061,0.0,-5.636,-43.374,177.885,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,76,0.842,-0.207,0.477,0.122,-0.061,-0.122,-23.318,-58.271,-133.61,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,78
19,0.778,-0.116,0.647,0.061,-0.183,-0.305,-10.157,-49.823,-175.627,-22.287,-5.587,-18.867,27.42,-0.00256,-0.42206,0.06424,-0.90424,75,0.68,-0.077,0.735,0.0,-0.061,0.0,-5.988,-42.66,-123.607,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,73,0.681,-0.072,0.721,-0.061,0.0,0.0,-5.636,-43.374,177.83,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,77,0.842,-0.204,0.477,-0.183,0.0,-0.122,-23.318,-58.271,-133.61,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,79
20,0.777,-0.114,0.646,-0.061,-0.183,-0.366,-10.151,-49.828,-175.638,-22.287,-5.587,-18.867,27.42,-0.00256,-0.42206,0.06424,-0.90424,82,0.68,-0.077,0.735,0.244,-0.122,0.0,-5.988,-42.665,-123.596,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,84,0.683,-0.07,0.719,0.0,0.0,0.0,-5.636,-43.374,177.808,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,80,0.841,-0.203,0.476,-0.244,0.0,0.0,-23.324,-58.277,-133.61,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,86
21,0.777,-0.113,0.646,-0.061,-0.244,-0.244,-10.146,-49.834,-175.644,-22.287,-5.587,-18.867,27.42,-0.00256,-0.42206,0.06424,-0.90424,83,0.678,-0.076,0.733,0.183,-0.061,0.0,-5.982,-42.665,-123.591,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,85,0.683,-0.07,0.718,0.183,-0.122,0.0,-5.636,-43.374,177.803,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,81,0.841,-0.204,0.476,0.0,-0.122,0.0,-23.324,-58.277,-133.61,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,87
22,0.777,-0.114,0.647,0.0,-0.305,-0.061,-10.146,-49.839,-175.649,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,92,0.678,-0.076,0.732,0.244,-0.061,0.0,-5.977,-42.665,-123.58,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,90,0.68,-0.068,0.717,0.122,-0.061,0.0,-5.63,-43.38,177.808,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,94,0.84,-0.206,0.476,0.0,0.0,0.0,-23.324,-58.277,-133.61,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,88
23,0.777,-0.116,0.646,0.061,-0.305,-0.061,-10.146,-49.845,-175.649,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,93,0.678,-0.076,0.732,0.061,0.0,0.0,-5.977,-42.665,-123.569,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,91,0.68,-0.068,0.717,0.122,0.0,0.0,-5.63,-43.38,177.803,-19.373,-8.327,-22.147,31.08,0.03433,0.36826,-0.05225,0.92755,95,0.84,-0.205,0.474,0.061,0.0,0.0,-23.318,-58.282,-133.605,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,89
24,0.777,-0.116,0.646,0.0,-0.122,-0.122,-10.14,-49.85,-175.655,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,100,0.679,-0.076,0.732,0.0,0.061,0.0,-5.977,-42.665,-123.563,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,96,0.681,-0.069,0.716,0.0,0.061,0.0,-5.625,-43.374,177.83,-19.693,-8.527,-21.693,31.08,0.03433,0.36826,-0.05225,0.92755,104,0.84,-0.205,0.476,0.0,0.0,0.0,-23.318,-58.282,-133.605,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,98
25,0.777,-0.114,0.646,0.0,-0.122,-0.244,-10.135,-49.85,-175.66,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,101,0.68,-0.077,0.733,0.061,0.061,0.0,-5.977,-42.665,-123.569,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,97,0.682,-0.07,0.717,0.0,0.122,0.0,-5.625,-43.374,177.841,-19.693,-8.527,-21.693,31.08,0.03433,0.36826,-0.05225,0.92755,105,0.842,-0.204,0.476,-0.061,-0.061,0.0,-23.324,-58.282,-133.605,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,99
26,0.779,-0.113,0.646,0.0,-0.122,-0.183,-10.129,-49.856,-175.666,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,108,0.68,-0.078,0.735,0.122,0.061,0.0,-5.971,-42.665,-123.563,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,102,0.683,-0.07,0.718,0.0,0.183,0.0,-5.625,-43.369,177.836,-19.693,-8.527,-21.693,31.08,0.03433,0.36826,-0.05225,0.92755,114,0.843,-0.205,0.476,-0.183,0.0,0.0,-23.324,-58.282,-133.605,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,106
27,0.78,-0.112,0.646,0.0,-0.183,-0.122,-10.129,-49.856,-175.671,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,109,0.679,-0.078,0.734,0.183,-0.061,0.0,-5.971,-42.665,-123.563,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,103,0.682,-0.071,0.721,0.061,0.061,0.0,-5.625,-43.369,177.819,-19.693,-8.527,-21.693,31.08,0.03433,0.36826,-0.05225,0.92755,115,0.843,-0.205,0.476,-0.244,0.0,0.0,-23.329,-58.288,-133.605,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,107
28,0.779,-0.114,0.646,-0.122,-0.122,-0.061,-10.129,-49.861,-175.671,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,112,0.682,-0.077,0.734,0.0,-0.061,0.0,-5.971,-42.665,-123.552,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,110,0.683,-0.07,0.719,0.061,0.0,0.0,-5.62,-43.369,177.803,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,118,0.843,-0.205,0.477,-0.244,0.0,0.0,-23.335,-58.288,-133.599,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,116
29,0.779,-0.115,0.646,-0.244,-0.122,-0.122,-10.129,-49.861,-175.677,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,113,0.68,-0.076,0.736,-0.122,0.0,0.0,-5.971,-42.665,-123.536,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,111,0.683,-0.07,0.719,-0.244,0.0,0.0,-5.625,-43.369,177.797,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,119,0.843,-0.204,0.477,-0.122,0.0,0.0,-23.335,-58.288,-133.599,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,117
30,0.779,-0.115,0.645,-0.122,-0.183,-0.122,-10.129,-49.867,-175.682,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,120,0.682,-0.075,0.731,0.305,0.0,0.0,-5.971,-42.665,-123.53,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,124,0.683,-0.069,0.718,-0.061,0.061,-0.305,-5.62,-43.369,177.797,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,126,0.842,-0.206,0.473,0.0,0.0,0.0,-23.335,-58.288,-133.599,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,122
31,0.781,-0.116,0.646,0.0,-0.183,-0.061,-10.129,-49.872,-175.682,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,121,0.679,-0.076,0.733,0.183,0.0,0.0,-5.966,-42.665,-123.525,-21.14,-7.52,-5.58,26.84,0.42267,-0.34317,-0.12866,-0.8288,125,0.684,-0.068,0.717,0.305,0.0,0.0,-5.614,-43.369,177.814,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,127,0.843,-0.206,0.474,0.122,0.061,0.0,-23.329,-58.288,-133.599,-28.427,-5.14,-9.413,31.41,0.24646,-0.50781,-0.02548,-0.82501,123
32,0.78,-0.115,0.645,0.061,-0.183,0.0,-10.129,-49.878,-175.682,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,134,0.679,-0.079,0.734,0.0,-0.061,0.0,-5.966,-42.665,-123.519,-21.127,-7.447,-5.833,26.84,0.42267,-0.34317,-0.12866,-0.8288,130,0.681,-0.07,0.719,0.0,0.0,0.122,-5.614,-43.369,177.841,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,132,0.842,-0.204,0.476,0.0,0.122,0.0,-23.329,-58.288,-133.599,-28.7,-5.153,-9.4,31.41,0.24646,-0.50781,-0.02548,-0.82501,128
33,0.779,-0.114,0.645,0.0,-0.122,0.0,-10.129,-49.878,-175.682,-22.287,-5.587,-18.867,27.42,-0.0029,-0.42236,0.06424,-0.90408,135,0.679,-0.077,0.734,-0.244,-0.061,0.0,-5.966,-42.665,-123.519,-21.127,-7.447,-5.833,26.84,0.42267,-0.34317,-0.12866,-0.8288,131,0.682,-0.073,0.72,-0.244,0.0,0.0,-5.62,-43.369,177.858,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,133,0.841,-0.204,0.475,-0.305,-0.183,0.0,-23.34,-58.293,-133.599,-28.7,-5.153,-9.4,31.41,0.24646,-0.50781,-0.02548,-0.82501,129
34,0.778,-0.115,0.645,-0.122,0.0,-0.061,-10.129,-49.878,-175.688,-22.5,-4.993,-19.36,27.42,-0.0029,-0.42236,0.06424,-0.90408,142,0.681,-0.078,0.732,0.0,-0.122,0.0,-5.971,-42.665,-123.519,-21.127,-7.447,-5.833,26.84,0.42267,-0.34317,-0.12866,-0.8288,140,0.682,-0.071,0.719,-0.305,-0.061,-0.122,-5.625,-43.369,177.874,-19.693,-8.527,-21.693,31.08,0.03586,0.3681,-0.05261,0.92755,136,0.843,-0.205,0.475,-0.366,-0.244,0.0,-23.346,-58.299,-133.594,-28.7,-5.153,-9.4,31.41,0.24646,-0.50781,-0.02548,-0.82501,138
