Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.949,0.106,0.358,0.122,-0.244,0.0,16.584,-68.626,142.855,-23.1,-12.233,-12.167,28.58,0.18216,0.5668,-0.06421,0.80081,40,0.609,0.193,0.768,0.305,-0.122,0.061,14.161,-37.612,-133.325,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,28,0.213,0.324,0.917,0.122,-0.061,0.183,19.429,-12.255,146.102,-5.327,-15.033,-32.48,29.21,-0.27988,-0.15063,-0.12766,-0.93945,52,0.898,0.295,0.286,0.0,-0.122,-0.061,45.593,-65.577,163.433,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,34
11,0.947,0.108,0.357,0.0,-0.122,0.0,16.578,-68.621,142.861,-23.1,-12.233,-12.167,28.58,0.18216,0.5668,-0.06421,0.80081,41,0.61,0.193,0.768,0.244,-0.244,0.183,14.156,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,29,0.21,0.324,0.917,0.122,-0.122,0.305,19.424,-12.255,146.047,-5.327,-15.033,-32.48,29.21,-0.27988,-0.15063,-0.12766,-0.93945,53,0.899,0.296,0.286,0.122,-0.244,0.0,45.582,-65.577,163.433,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,35
12,0.948,0.106,0.358,0.122,-0.244,0.0,16.584,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,66,0.608,0.193,0.768,0.305,-0.122,0.061,14.161,-37.612,-133.325,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,42,0.21,0.324,0.917,0.122,-0.061,0.183,19.429,-12.255,146.102,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,84,0.897,0.295,0.286,0.0,-0.122,-0.061,45.593,-65.577,163.433,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,54
13,0.948,0.105,0.359,0.061,-0.061,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,67,0.609,0.195,0.768,0.122,0.0,0.0,14.167,-37.612,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,43,0.21,0.325,0.918,0.0,0.183,0.0,19.429,-12.25,146.179,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,85,0.898,0.294,0.285,-0.061,0.0,-0.183,45.604,-65.577,163.438,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,55
14,0.948,0.104,0.359,-0.061,0.244,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,68,0.608,0.195,0.769,0.122,0.0,0.0,14.172,-37.606,-133.336,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,44,0.21,0.326,0.918,-0.366,0.61,-0.427,19.424,-12.239,146.283,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,86,0.897,0.293,0.286,-0.061,0.0,-0.122,45.61,-65.572,163.444,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,56
15,0.948,0.105,0.359,0.061,-0.061,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,69,0.609,0.195,0.768,0.122,0.0,0.0,14.167,-37.612,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,45,0.21,0.325,0.918,0.0,0.183,0.0,19.429,-12.25,146.179,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,87,0.898,0.294,0.285,-0.061,0.0,-0.183,45.604,-65.577,163.438,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,57
16,0.948,0.104,0.359,-0.061,0.244,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,70,0.608,0.195,0.769,0.122,0.0,0.0,14.172,-37.606,-133.336,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,46,0.21,0.326,0.918,-0.366,0.61,-0.427,19.424,-12.239,146.283,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,88,0.897,0.293,0.286,-0.061,0.0,-0.122,45.61,-65.572,163.444,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,58
17,0.948,0.105,0.359,0.061,-0.061,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,71,0.609,0.195,0.768,0.122,0.0,0.0,14.167,-37.612,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,47,0.21,0.325,0.918,0.0,0.183,0.0,19.429,-12.25,146.179,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,89,0.898,0.294,0.285,-0.061,0.0,-0.183,45.604,-65.577,163.438,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,59
18,0.949,0.104,0.359,-0.061,0.244,0.0,16.589,-68.626,142.855,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,72,0.61,0.195,0.769,0.122,0.0,0.0,14.172,-37.606,-133.336,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,78,0.21,0.326,0.918,-0.366,0.61,-0.427,19.424,-12.239,146.283,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,96,0.898,0.293,0.286,-0.061,0.0,-0.122,45.61,-65.572,163.444,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,60
19,0.949,0.105,0.357,0.061,0.244,0.0,16.584,-68.621,142.861,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,73,0.61,0.195,0.77,0.183,0.0,0.0,14.172,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,79,0.209,0.326,0.919,0.122,0.732,0.0,19.424,-12.222,146.371,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,97,0.899,0.293,0.285,-0.061,0.061,-0.061,45.615,-65.566,163.455,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,61
20,0.949,0.106,0.356,0.427,0.0,0.0,16.584,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,74,0.61,0.195,0.769,0.183,0.122,0.0,14.178,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,80,0.21,0.327,0.92,0.0,0.488,0.0,19.424,-12.211,146.475,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,98,0.898,0.293,0.285,0.061,0.183,-0.061,45.615,-65.566,163.466,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,62
21,0.949,0.105,0.357,0.061,0.244,0.0,16.584,-68.621,142.861,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,75,0.61,0.195,0.77,0.183,0.0,0.0,14.172,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,81,0.209,0.326,0.919,0.122,0.732,0.0,19.424,-12.222,146.371,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,99,0.899,0.293,0.285,-0.061,0.061,-0.061,45.615,-65.566,163.455,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,63
22,0.949,0.106,0.356,0.427,0.0,0.0,16.584,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,76,0.61,0.195,0.769,0.183,0.122,0.0,14.178,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,82,0.21,0.327,0.92,0.0,0.488,0.0,19.424,-12.211,146.475,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,100,0.898,0.293,0.285,0.061,0.183,-0.061,45.615,-65.566,163.466,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,64
23,0.949,0.105,0.357,0.061,0.244,0.0,16.584,-68.621,142.861,-22.607,-12.12,-12.667,28.58,0.18216,0.5668,-0.06421,0.80081,77,0.61,0.195,0.77,0.183,0.0,0.0,14.172,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,83,0.209,0.326,0.919,0.122,0.732,0.0,19.424,-12.222,146.371,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,101,0.899,0.293,0.285,-0.061,0.061,-0.061,45.615,-65.566,163.455,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,65
24,0.948,0.106,0.356,0.427,0.0,0.0,16.584,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,102,0.609,0.195,0.769,0.183,0.122,0.0,14.178,-37.606,-133.33,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,90,0.208,0.327,0.92,0.0,0.488,0.0,19.424,-12.211,146.475,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,108,0.899,0.293,0.285,0.061,0.183,-0.061,45.615,-65.566,163.466,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,114
25,0.949,0.106,0.356,0.244,0.0,0.0,16.595,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,103,0.608,0.195,0.769,0.061,0.122,0.0,14.178,-37.601,-133.341,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,91,0.208,0.325,0.921,-0.061,0.0,-0.183,19.424,-12.206,146.547,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,109,0.898,0.295,0.284,0.0,0.183,-0.061,45.615,-65.561,163.482,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,115
26,0.948,0.105,0.355,-0.122,0.122,0.0,16.595,-68.61,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,104,0.609,0.195,0.771,0.0,0.122,0.0,14.183,-37.595,-133.358,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,92,0.208,0.325,0.92,-0.305,-0.061,-0.427,19.424,-12.206,146.563,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,110,0.899,0.294,0.283,-0.183,0.183,-0.061,45.615,-65.555,163.499,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,116
27,0.949,0.106,0.356,0.244,0.0,0.0,16.595,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,105,0.608,0.195,0.769,0.061,0.122,0.0,14.178,-37.601,-133.341,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,93,0.208,0.325,0.921,-0.061,0.0,-0.183,19.424,-12.206,146.547,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,111,0.898,0.295,0.284,0.0,0.183,-0.061,45.615,-65.561,163.482,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,117
28,0.948,0.105,0.355,-0.122,0.122,0.0,16.595,-68.61,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,106,0.609,0.195,0.771,0.0,0.122,0.0,14.183,-37.595,-133.358,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,94,0.208,0.325,0.92,-0.305,-0.061,-0.427,19.424,-12.206,146.563,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,112,0.899,0.294,0.283,-0.183,0.183,-0.061,45.615,-65.555,163.499,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,118
29,0.949,0.106,0.356,0.244,0.0,0.0,16.595,-68.615,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,107,0.608,0.195,0.769,0.061,0.122,0.0,14.178,-37.601,-133.341,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,95,0.208,0.325,0.921,-0.061,0.0,-0.183,19.424,-12.206,146.547,-5.533,-15.293,-32.32,29.21,-0.27988,-0.15063,-0.12766,-0.93945,113,0.898,0.295,0.284,0.0,0.183,-0.061,45.615,-65.561,163.482,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,119
30,0.949,0.105,0.355,-0.122,0.122,0.0,16.595,-68.61,142.861,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,132,0.608,0.195,0.771,0.0,0.122,0.0,14.183,-37.595,-133.358,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,126,0.21,0.325,0.92,-0.305,-0.061,-0.427,19.424,-12.206,146.563,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,150,0.899,0.294,0.283,-0.183,0.183,-0.061,45.615,-65.555,163.499,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,120
31,0.947,0.105,0.355,-0.122,0.122,0.0,16.589,-68.61,142.866,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,133,0.609,0.194,0.77,0.061,0.061,0.0,14.183,-37.595,-133.369,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,127,0.209,0.324,0.917,-0.061,-0.061,-0.305,19.424,-12.206,146.536,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,151,0.898,0.293,0.284,-0.244,0.183,-0.061,45.61,-65.55,163.51,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,121
32,0.949,0.105,0.354,0.061,0.0,0.0,16.589,-68.61,142.866,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,134,0.608,0.192,0.769,0.061,0.122,0.0,14.183,-37.59,-133.385,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,128,0.21,0.325,0.917,0.488,0.061,0.061,19.429,-12.2,146.508,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,152,0.899,0.293,0.284,0.0,0.061,-0.122,45.61,-65.55,163.526,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,122
33,0.947,0.105,0.355,-0.122,0.122,0.0,16.589,-68.61,142.866,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,135,0.609,0.194,0.77,0.061,0.061,0.0,14.183,-37.595,-133.369,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,129,0.209,0.324,0.917,-0.061,-0.061,-0.305,19.424,-12.206,146.536,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,153,0.898,0.293,0.284,-0.244,0.183,-0.061,45.61,-65.55,163.51,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,123
34,0.949,0.105,0.354,0.061,0.0,0.0,16.589,-68.61,142.866,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,136,0.608,0.192,0.769,0.061,0.122,0.0,14.183,-37.59,-133.385,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,130,0.21,0.325,0.917,0.488,0.061,0.061,19.429,-12.2,146.508,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,154,0.899,0.293,0.284,0.0,0.061,-0.122,45.61,-65.55,163.526,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,124
35,0.947,0.105,0.355,-0.122,0.122,0.0,16.589,-68.61,142.866,-22.607,-12.12,-12.667,28.58,0.1832,0.56665,-0.06467,0.80066,137,0.609,0.194,0.77,0.061,0.061,0.0,14.183,-37.595,-133.369,-18.92,-12.167,-4.14,25.23,-0.4086,0.24747,0.23373,0.8468,131,0.209,0.324,0.917,-0.061,-0.061,-0.305,19.424,-12.206,146.536,-5.533,-15.293,-32.32,29.21,-0.26511,-0.14871,-0.13046,-0.94366,155,0.898,0.293,0.284,-0.244,0.183,-0.061,45.61,-65.55,163.51,-25.953,-15.953,-3.647,29.74,0.09497,-0.54141,-0.24933,-0.79724,125
