Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.016,0.046,-0.109,-0.366,-0.244,-0.549,161.252,-83.403,-0.247,-26.92,-12.12,-1.727,30.01,-0.12628,-0.73273,0.11441,-0.65875,34,0.799,0.16,0.589,1.099,0.122,0.488,14.996,-52.652,-136.895,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,42,0.587,0.286,0.756,0.122,0.916,0.549,20.259,-35.997,125.25,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,46,0.961,0.168,0.162,-0.488,0.61,0.0,44.797,-76.52,162.092,-28.667,-14.487,0.327,32.52,0.11887,-0.61139,-0.20496,-0.75497,48
11,1.018,0.042,-0.113,-1.343,-0.183,-0.549,161.136,-83.392,-0.126,-26.92,-12.12,-1.727,30.01,-0.12628,-0.73273,0.11441,-0.65875,35,0.798,0.164,0.587,0.793,0.305,0.488,15.002,-52.646,-136.868,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,43,0.584,0.286,0.756,-0.122,0.061,0.427,20.259,-35.997,125.266,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,47,0.96,0.164,0.161,-0.183,0.671,0.183,44.764,-76.509,162.131,-28.667,-14.487,0.327,32.52,0.11887,-0.61139,-0.20496,-0.75497,49
12,1.017,0.04,-0.111,-1.221,0.0,-0.366,161.01,-83.386,-0.011,-26.353,-11.893,-0.52,30.01,-0.12628,-0.73273,0.11441,-0.65875,44,0.797,0.165,0.587,0.488,0.549,0.366,15.002,-52.641,-136.846,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,50,0.585,0.287,0.755,-0.305,-0.061,0.305,20.253,-36.002,125.299,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,54,0.956,0.16,0.163,0.0,0.671,0.305,44.725,-76.503,162.169,-28.667,-14.487,0.327,32.52,0.11887,-0.61139,-0.20496,-0.75497,58
13,1.015,0.04,-0.11,-0.854,0.122,0.0,160.922,-83.381,0.06,-26.353,-11.893,-0.52,30.01,-0.12628,-0.73273,0.11441,-0.65875,45,0.795,0.162,0.588,0.427,0.488,0.427,15.002,-52.63,-136.813,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,51,0.582,0.287,0.753,-0.427,0.671,0.427,20.242,-35.997,125.332,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,55,0.957,0.16,0.159,0.0,0.488,0.488,44.681,-76.503,162.18,-28.667,-14.487,0.327,32.52,0.11887,-0.61139,-0.20496,-0.75497,59
14,1.011,0.037,-0.111,-0.122,0.427,0.122,160.878,-83.386,0.099,-26.353,-11.893,-0.52,30.01,-0.12628,-0.73273,0.11441,-0.65875,52,0.792,0.16,0.587,0.122,0.488,0.732,14.991,-52.625,-136.78,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,60,0.581,0.284,0.755,-0.61,0.977,0.549,20.226,-35.986,125.349,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,56,0.958,0.161,0.159,-0.122,0.244,0.732,44.632,-76.509,162.186,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,62
15,1.007,0.036,-0.113,0.366,0.366,0.122,160.862,-83.392,0.115,-26.353,-11.893,-0.52,30.01,-0.12628,-0.73273,0.11441,-0.65875,53,0.794,0.158,0.589,0.366,0.366,0.854,14.974,-52.625,-136.752,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,61,0.583,0.282,0.756,-0.305,0.977,0.854,20.209,-35.969,125.381,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,57,0.958,0.163,0.16,0.0,0.183,0.916,44.583,-76.52,162.213,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,63
16,1.01,0.036,-0.117,-0.122,0.061,0.122,160.862,-83.397,0.099,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,64,0.794,0.158,0.585,0.488,0.305,0.977,14.963,-52.625,-136.714,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,72,0.583,0.281,0.752,-0.061,0.732,1.038,20.198,-35.964,125.436,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,68,0.96,0.16,0.159,0.305,0.244,0.854,44.533,-76.525,162.257,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,70
17,1.013,0.038,-0.111,0.122,0.061,0.366,160.889,-83.403,0.033,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,65,0.796,0.159,0.585,0.549,0.305,0.916,14.952,-52.619,-136.67,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,73,0.585,0.281,0.755,0.305,0.671,1.038,20.187,-35.958,125.469,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,69,0.96,0.161,0.16,0.366,0.183,0.793,44.495,-76.536,162.334,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,71
18,1.012,0.039,-0.114,0.366,0.061,0.671,160.961,-83.403,-0.066,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,66,0.797,0.157,0.587,0.488,0.183,0.977,14.941,-52.625,-136.62,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,76,0.586,0.281,0.756,0.122,0.916,0.977,20.182,-35.947,125.508,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,80,0.96,0.162,0.158,0.183,0.0,0.793,44.462,-76.547,162.394,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,84
19,1.012,0.04,-0.114,0.427,0.183,0.732,161.071,-83.408,-0.214,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,67,0.797,0.156,0.589,0.427,0.183,1.099,14.925,-52.625,-136.571,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,77,0.586,0.28,0.757,0.0,1.099,1.16,20.165,-35.936,125.524,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,81,0.961,0.163,0.162,-0.244,0.122,0.732,44.423,-76.558,162.438,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,85
20,1.013,0.041,-0.115,0.183,0.122,0.488,161.169,-83.414,-0.341,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,74,0.797,0.156,0.585,0.305,0.122,1.099,14.903,-52.63,-136.522,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,78,0.585,0.279,0.752,-0.183,0.977,1.282,20.143,-35.925,125.557,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,82,0.961,0.162,0.165,-0.183,0.305,0.793,44.368,-76.569,162.493,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,88
21,1.015,0.04,-0.112,0.061,0.061,0.427,161.235,-83.414,-0.428,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,75,0.799,0.159,0.585,0.244,0.183,1.038,14.886,-52.63,-136.478,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,79,0.589,0.282,0.75,-0.427,1.282,1.099,20.121,-35.914,125.596,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,83,0.961,0.161,0.162,0.061,0.488,0.916,44.297,-76.575,162.576,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,89
22,1.015,0.038,-0.108,0.0,0.122,0.61,161.307,-83.419,-0.522,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,86,0.798,0.161,0.587,0.427,0.427,0.977,14.87,-52.625,-136.434,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,90,0.584,0.282,0.753,-0.061,0.61,0.732,20.105,-35.909,125.59,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,94,0.962,0.159,0.161,0.0,0.61,0.854,44.225,-76.575,162.669,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,96
23,1.014,0.037,-0.111,0.061,0.183,0.671,161.4,-83.425,-0.621,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,87,0.797,0.155,0.588,0.732,1.099,0.977,14.854,-52.608,-136.379,-22.98,-13.12,0.06,27.91,-0.38007,0.36603,0.27014,0.80527,91,0.588,0.277,0.758,0.122,1.16,0.732,20.094,-35.892,125.568,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,95,0.963,0.155,0.162,-0.061,0.732,0.61,44.149,-76.575,162.735,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,97
24,1.015,0.04,-0.11,0.366,0.244,0.549,161.483,-83.43,-0.714,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,92,0.799,0.152,0.586,0.854,0.977,0.977,14.843,-52.597,-136.335,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,100,0.584,0.278,0.758,-0.549,1.465,0.977,20.072,-35.876,125.568,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,104,0.958,0.154,0.165,0.183,0.732,0.549,44.083,-76.575,162.795,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,102
25,1.017,0.039,-0.111,0.0,0.244,0.488,161.548,-83.436,-0.786,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,93,0.796,0.154,0.589,1.16,0.732,1.16,14.832,-52.592,-136.285,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,101,0.58,0.279,0.761,-1.038,1.648,1.221,20.034,-35.859,125.574,-14.9,-15.867,-28.34,32.57,-0.38266,-0.34729,-0.00842,-0.85602,105,0.957,0.159,0.161,0.305,0.854,0.732,44.006,-76.575,162.878,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,103
26,1.014,0.034,-0.109,-0.122,0.305,0.366,161.592,-83.447,-0.829,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,98,0.792,0.156,0.592,1.099,0.488,1.465,14.815,-52.592,-136.236,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,110,0.58,0.278,0.76,-0.793,1.526,1.282,19.995,-35.837,125.59,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,114,0.957,0.163,0.158,0.122,0.732,1.038,43.912,-76.58,162.988,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,108
27,1.009,0.033,-0.112,0.244,0.427,0.427,161.631,-83.452,-0.868,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,99,0.792,0.159,0.589,0.916,0.671,1.465,14.793,-52.586,-136.187,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,111,0.579,0.277,0.759,-0.488,0.183,0.977,19.973,-35.837,125.585,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,115,0.958,0.163,0.162,-0.305,0.488,1.16,43.824,-76.586,163.098,-28.667,-14.487,0.327,32.52,0.12015,-0.61191,-0.20636,-0.75394,109
28,1.009,0.039,-0.115,0.427,0.427,0.488,161.691,-83.463,-0.917,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,106,0.793,0.16,0.588,0.671,0.671,1.221,14.777,-52.575,-136.137,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,112,0.581,0.277,0.759,-0.488,0.793,0.732,19.951,-35.832,125.579,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,116,0.958,0.157,0.163,-0.488,0.305,1.16,43.737,-76.597,163.185,-28.84,-14.867,0.233,32.52,0.12015,-0.61191,-0.20636,-0.75394,118
29,1.011,0.039,-0.114,0.305,0.366,0.61,161.763,-83.474,-0.972,-26.353,-11.893,-0.52,30.01,-0.12338,-0.73633,0.10977,-0.65607,107,0.793,0.155,0.588,0.732,0.366,1.038,14.76,-52.575,-136.104,-23.293,-12.46,0.507,27.91,-0.38007,0.36603,0.27014,0.80527,113,0.58,0.275,0.76,-0.122,1.221,0.854,19.935,-35.815,125.59,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,117,0.958,0.154,0.163,-0.61,0.183,1.038,43.66,-76.613,163.251,-28.84,-14.867,0.233,32.52,0.12015,-0.61191,-0.20636,-0.75394,119
30,1.012,0.037,-0.113,0.0,0.122,0.854,161.867,-83.48,-1.077,-26.593,-12.3,-1.14,30.01,-0.12338,-0.73633,0.10977,-0.65607,122,0.795,0.151,0.591,0.793,0.183,1.038,14.755,-52.575,-136.077,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,120,0.582,0.271,0.761,-0.122,1.587,0.854,19.913,-35.793,125.618,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,124,0.958,0.157,0.162,-0.671,0.061,0.916,43.594,-76.624,163.306,-28.84,-14.867,0.233,32.52,0.12015,-0.61191,-0.20636,-0.75394,130
31,1.011,0.035,-0.112,-0.061,0.061,0.977,162.01,-83.485,-1.198,-26.593,-12.3,-1.14,30.01,-0.12338,-0.73633,0.10977,-0.65607,123,0.797,0.149,0.591,0.732,0.0,0.854,14.744,-52.581,-136.06,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,121,0.582,0.271,0.762,0.183,1.77,0.793,19.896,-35.766,125.662,-14.273,-15.547,-28.5,32.57,-0.38266,-0.34729,-0.00842,-0.85602,125,0.962,0.156,0.16,-1.343,0.244,0.549,43.528,-76.63,163.35,-28.84,-14.867,0.233,32.52,0.12015,-0.61191,-0.20636,-0.75394,131
32,1.011,0.037,-0.112,-0.244,0.0,0.854,162.153,-83.491,-1.318,-26.593,-12.3,-1.14,30.01,-0.12338,-0.73633,0.10977,-0.65607,126,0.797,0.152,0.592,1.282,-0.244,0.732,14.738,-52.586,-136.038,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,132,0.583,0.271,0.764,0.549,1.404,0.793,19.891,-35.744,125.7,-14.273,-15.547,-28.5,32.57,-0.38068,-0.34406,-0.00824,-0.85822,128,0.962,0.154,0.165,-1.038,0.122,0.366,43.478,-76.635,163.411,-28.84,-14.867,0.233,32.52,0.12195,-0.61182,-0.20456,-0.75421,136
33,1.015,0.041,-0.114,-0.671,0.061,0.671,162.257,-83.491,-1.417,-26.593,-12.3,-1.14,30.01,-0.12338,-0.73633,0.10977,-0.65607,127,0.796,0.153,0.593,1.343,-0.549,0.549,14.749,-52.592,-136.027,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,133,0.581,0.272,0.764,0.854,1.77,0.61,19.891,-35.717,125.733,-14.273,-15.547,-28.5,32.57,-0.38068,-0.34406,-0.00824,-0.85822,129,0.962,0.154,0.168,-0.671,0.061,0.427,43.445,-76.641,163.449,-28.84,-14.867,0.233,32.52,0.12195,-0.61182,-0.20456,-0.75421,137
34,1.017,0.037,-0.107,-1.282,0.366,0.549,162.318,-83.496,-1.494,-26.593,-12.3,-1.14,30.01,-0.12314,-0.73581,0.11176,-0.65637,134,0.798,0.155,0.594,1.465,-0.427,0.488,14.766,-52.608,-136.011,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,138,0.58,0.274,0.764,1.465,2.625,0.488,19.896,-35.678,125.76,-14.273,-15.547,-28.5,32.57,-0.38068,-0.34406,-0.00824,-0.85822,142,0.962,0.153,0.166,-0.549,0.061,0.61,43.396,-76.652,163.493,-28.84,-14.867,0.233,32.52,0.12195,-0.61182,-0.20456,-0.75421,144
35,1.015,0.031,-0.109,-1.038,0.427,0.549,162.356,-83.507,-1.538,-26.593,-12.3,-1.14,30.01,-0.12314,-0.73581,0.11176,-0.65637,135,0.799,0.156,0.592,1.465,-0.244,0.793,14.777,-52.614,-135.983,-23.293,-12.46,0.507,27.91,-0.38492,0.36435,0.27097,0.80344,139,0.581,0.28,0.765,1.16,3.296,0.793,19.896,-35.623,125.81,-14.273,-15.547,-28.5,32.57,-0.38068,-0.34406,-0.00824,-0.85822,143,0.962,0.151,0.164,-0.61,0.183,0.671,43.336,-76.657,163.559,-28.84,-14.867,0.233,32.52,0.12195,-0.61182,-0.20456,-0.75421,145
