Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.872,-0.037,0.527,-0.732,0.732,-0.61,-2.45,-58.898,165.306,-21.72,-9.06,-15.627,30.53,0.12363,0.48624,-0.0817,0.86111,48,0.463,0.476,0.731,-0.793,0.427,-4.028,34.354,-26.796,-163.691,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,42,0.333,0.537,0.764,1.648,-4.944,-5.066,36.019,-18.891,102.003,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,38,0.834,0.268,0.456,1.587,3.235,-3.784,32.767,-57.074,170.112,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,46
11,0.876,-0.038,0.525,-0.916,0.061,-0.61,-2.444,-58.887,165.278,-21.72,-9.06,-15.627,30.53,0.12363,0.48624,-0.0817,0.86111,49,0.457,0.495,0.736,0.427,1.526,-2.625,34.36,-26.752,-163.746,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,43,0.345,0.538,0.761,0.244,-5.005,-3.967,36.063,-18.929,101.915,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,39,0.838,0.274,0.451,2.563,3.113,-3.967,32.844,-56.986,170.024,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,47
12,0.874,-0.033,0.525,-0.488,0.427,-0.549,-2.444,-58.887,165.256,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,52,0.458,0.494,0.749,0.916,2.319,-1.099,34.371,-26.708,-163.762,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,50,0.333,0.551,0.752,1.221,-4.456,-2.258,36.107,-18.984,101.876,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,44,0.835,0.276,0.452,3.296,3.113,-4.333,32.937,-56.898,169.915,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,56
13,0.871,-0.034,0.527,-0.061,1.221,-0.427,-2.439,-58.876,165.251,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,53,0.461,0.489,0.749,1.099,1.892,-0.244,34.371,-26.675,-163.751,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,51,0.331,0.564,0.762,0.488,-0.549,-1.831,36.123,-18.979,101.871,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,45,0.819,0.288,0.454,3.113,3.174,-4.333,33.047,-56.81,169.816,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,57
14,0.869,-0.034,0.529,-0.61,1.526,-0.732,-2.433,-58.848,165.24,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,62,0.451,0.494,0.746,0.366,2.014,0.0,34.365,-26.653,-163.735,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,58,0.334,0.555,0.773,1.282,1.953,-0.305,36.14,-18.946,101.893,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,54,0.818,0.3,0.458,2.075,2.93,-3.174,33.14,-56.722,169.722,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,64
15,0.871,-0.031,0.528,-1.16,1.404,-1.099,-2.422,-58.821,165.19,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,63,0.438,0.511,0.737,-1.343,2.625,0.488,34.327,-26.625,-163.707,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,59,0.333,0.552,0.776,1.587,1.953,0.183,36.156,-18.924,101.937,-8.64,-20.027,-25.787,31.29,0.55048,0.30972,0.14389,0.76175,55,0.823,0.303,0.455,1.404,2.563,-2.136,33.19,-56.651,169.678,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,65
16,0.872,-0.024,0.526,-0.61,1.526,-1.16,-2.417,-58.793,165.108,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,66,0.436,0.522,0.737,-2.014,2.747,0.793,34.266,-26.598,-163.652,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,68,0.32,0.567,0.766,0.244,1.526,0.854,36.145,-18.918,101.959,-9.167,-19.807,-26.627,31.29,0.55048,0.30972,0.14389,0.76175,60,0.821,0.302,0.453,1.099,2.441,-1.831,33.217,-56.591,169.651,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,72
17,0.869,-0.017,0.526,0.122,1.831,-0.916,-2.395,-58.76,165.037,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,67,0.437,0.507,0.748,-1.282,1.953,0.366,34.217,-26.57,-163.597,-11.94,-18.693,-4.713,28.65,0.20151,-0.17862,-0.3154,-0.90991,69,0.313,0.582,0.758,-1.587,1.709,2.075,36.096,-18.918,102.057,-9.167,-19.807,-26.627,31.29,0.55048,0.30972,0.14389,0.76175,61,0.816,0.297,0.462,0.549,1.77,-2.136,33.239,-56.536,169.618,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,73
18,0.863,-0.014,0.532,-0.061,1.343,-0.854,-2.368,-58.733,164.998,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,76,0.442,0.484,0.758,-2.319,0.549,-0.916,34.173,-26.548,-163.57,-11.667,-18.173,-5.14,28.65,0.20151,-0.17862,-0.3154,-0.90991,74,0.304,0.573,0.765,-1.282,2.686,1.099,36.057,-18.891,102.068,-9.167,-19.807,-26.627,31.29,0.55048,0.30972,0.14389,0.76175,70,0.813,0.304,0.469,-0.183,1.16,-2.258,33.267,-56.492,169.557,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,78
19,0.865,-0.014,0.532,-0.854,0.61,-1.404,-2.34,-58.711,164.96,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,77,0.438,0.484,0.753,-1.953,0.244,-1.587,34.129,-26.526,-163.564,-11.667,-18.173,-5.14,28.65,0.20151,-0.17862,-0.3154,-0.90991,75,0.316,0.547,0.784,-1.099,3.418,-0.732,36.024,-18.825,102.074,-9.167,-19.807,-26.627,31.29,0.55048,0.30972,0.14389,0.76175,71,0.813,0.313,0.464,-1.16,0.916,-2.075,33.283,-56.453,169.486,-23.247,-15.773,-9.473,32.85,0.06537,-0.47922,-0.20898,-0.84988,79
20,0.868,-0.014,0.532,-1.099,0.366,-1.77,-2.313,-58.7,164.916,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,84,0.434,0.5,0.74,0.916,0.305,-1.465,34.124,-26.505,-163.57,-11.667,-18.173,-5.14,28.65,0.20151,-0.17862,-0.3154,-0.90991,80,0.316,0.54,0.786,-2.075,2.563,-1.831,35.98,-18.765,102.063,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,82,0.814,0.314,0.462,-1.648,0.671,-2.075,33.294,-56.42,169.393,-22.913,-16.007,-10.16,32.85,0.06537,-0.47922,-0.20898,-0.84988,88
21,0.868,-0.015,0.531,-0.427,0.366,-1.404,-2.274,-58.694,164.85,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,85,0.425,0.498,0.736,3.296,0.977,-1.587,34.173,-26.477,-163.57,-11.667,-18.173,-5.14,28.65,0.20151,-0.17862,-0.3154,-0.90991,81,0.313,0.556,0.769,0.549,-1.16,-0.61,35.997,-18.776,102.057,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,83,0.815,0.304,0.461,-1.892,0.366,-2.075,33.3,-56.387,169.283,-22.913,-16.007,-10.16,32.85,0.06537,-0.47922,-0.20898,-0.84988,89
22,0.866,-0.018,0.532,0.0,0.305,-0.916,-2.236,-58.689,164.795,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,90,0.431,0.486,0.74,5.737,0.732,-2.869,34.266,-26.439,-163.57,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,92,0.308,0.563,0.752,4.211,-2.686,1.16,36.085,-18.831,102.085,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,86,0.811,0.304,0.464,-2.014,0.305,-1.465,33.3,-56.36,169.195,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,96
23,0.867,-0.022,0.532,-0.061,0.427,-0.61,-2.208,-58.678,164.751,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,91,0.431,0.499,0.74,6.714,-0.244,-3.54,34.409,-26.395,-163.597,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,93,0.303,0.542,0.756,7.324,-3.174,1.465,36.233,-18.891,102.129,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,87,0.81,0.306,0.465,-1.77,-0.061,-0.488,33.283,-56.343,169.178,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,97
24,0.87,-0.024,0.53,-0.427,0.732,-0.305,-2.192,-58.667,164.696,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,98,0.417,0.53,0.742,6.897,-0.916,-3.601,34.568,-26.362,-163.647,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,100,0.313,0.544,0.761,8.423,-2.502,-0.122,36.403,-18.929,102.228,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,94,0.813,0.301,0.463,-1.038,-0.671,-0.122,33.267,-56.338,169.162,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,106
25,0.869,-0.022,0.527,0.0,1.221,0.061,-2.192,-58.651,164.652,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,99,0.422,0.524,0.753,9.949,-1.16,-2.625,34.761,-26.34,-163.68,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,101,0.304,0.579,0.758,7.751,-0.977,-1.282,36.562,-18.924,102.343,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,95,0.818,0.294,0.461,-0.061,-1.282,-0.305,33.278,-56.349,169.14,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,107
26,0.867,-0.019,0.531,0.488,1.343,0.427,-2.192,-58.623,164.625,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,108,0.433,0.506,0.746,10.925,-1.953,-1.221,34.986,-26.334,-163.707,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,104,0.295,0.599,0.766,8.667,-1.526,-0.793,36.744,-18.929,102.387,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,102,0.821,0.291,0.461,0.977,-1.587,-0.793,33.322,-56.36,169.118,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,112
27,0.863,-0.018,0.534,0.366,1.099,0.549,-2.197,-58.596,164.603,-21.72,-9.06,-15.627,30.53,0.12189,0.48502,-0.08136,0.86206,109,0.439,0.512,0.744,8.423,-2.38,-0.427,35.189,-26.351,-163.724,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,105,0.309,0.581,0.768,11.536,-2.563,1.16,36.974,-18.973,102.53,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,103,0.814,0.298,0.459,1.343,-1.343,-1.038,33.387,-56.371,169.096,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,113
28,0.863,-0.02,0.535,0.061,0.732,0.427,-2.208,-58.579,164.608,-21.3,-9.053,-17.187,30.53,0.12189,0.48502,-0.08136,0.86206,118,0.437,0.515,0.737,6.348,-2.258,0.122,35.338,-26.378,-163.724,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,114,0.315,0.575,0.765,10.071,-1.16,1.404,37.167,-19.001,102.777,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,110,0.814,0.309,0.465,0.916,-1.343,-0.732,33.448,-56.382,169.08,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,116
29,0.865,-0.02,0.538,0.0,0.732,0.427,-2.219,-58.563,164.641,-21.3,-9.053,-17.187,30.53,0.12189,0.48502,-0.08136,0.86206,119,0.43,0.523,0.733,4.883,-1.648,0.244,35.447,-26.406,-163.718,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,115,0.32,0.578,0.76,7.568,-0.854,1.465,37.304,-19.017,102.991,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,111,0.818,0.308,0.459,0.427,-1.587,-0.427,33.497,-56.393,169.074,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,117
30,0.868,-0.021,0.536,0.305,0.977,0.671,-2.23,-58.541,164.702,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,124,0.436,0.527,0.731,4.578,-1.282,0.244,35.535,-26.422,-163.696,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,120,0.312,0.581,0.75,5.249,-0.183,1.16,37.397,-19.028,103.239,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,122,0.825,0.303,0.458,0.671,-1.526,-0.366,33.541,-56.409,169.069,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,128
31,0.869,-0.022,0.534,0.305,0.61,0.977,-2.247,-58.524,164.778,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,125,0.447,0.521,0.729,4.395,-1.587,0.488,35.623,-26.444,-163.669,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,121,0.313,0.588,0.749,4.211,0.549,0.793,37.469,-19.017,103.365,-9.167,-19.807,-26.627,31.29,0.55045,0.31305,0.13931,0.76126,123,0.825,0.299,0.455,0.793,-1.404,-0.488,33.585,-56.426,169.047,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,129
32,0.869,-0.022,0.531,0.244,0.305,0.916,-2.274,-58.513,164.855,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,130,0.452,0.516,0.723,4.333,-1.953,0.732,35.706,-26.472,-163.647,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,132,0.333,0.587,0.749,4.272,0.305,1.038,37.546,-19.017,103.332,-8.673,-20.34,-26.407,31.29,0.55045,0.31305,0.13931,0.76126,126,0.824,0.303,0.452,0.549,-1.16,-0.427,33.629,-56.437,169.003,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,134
33,0.871,-0.023,0.53,0.0,0.244,0.61,-2.296,-58.508,164.916,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,131,0.451,0.515,0.716,4.089,-1.709,0.671,35.788,-26.499,-163.63,-11.667,-18.173,-5.14,28.65,0.19949,-0.1759,-0.31421,-0.91129,133,0.331,0.574,0.739,4.517,-1.648,2.441,37.623,-19.039,103.409,-8.673,-20.34,-26.407,31.29,0.55045,0.31305,0.13931,0.76126,127,0.827,0.308,0.449,0.183,-0.854,-0.122,33.657,-56.448,168.953,-22.913,-16.007,-10.16,32.85,0.05533,-0.47418,-0.20892,-0.85342,135
34,0.873,-0.025,0.53,-0.305,0.061,0.305,-2.313,-58.502,164.943,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,140,0.453,0.525,0.713,2.869,-1.282,0.244,35.854,-26.526,-163.619,-11.747,-18.44,-4.707,28.65,0.19949,-0.1759,-0.31421,-0.91129,138,0.334,0.577,0.731,3.54,-0.732,1.404,37.7,-19.083,103.447,-8.673,-20.34,-26.407,31.29,0.55045,0.31305,0.13931,0.76126,136,0.83,0.307,0.449,-0.061,-0.732,0.061,33.668,-56.459,168.915,-22.673,-16.067,-10.073,32.85,0.05533,-0.47418,-0.20892,-0.85342,144
35,0.875,-0.025,0.528,-0.183,0.183,0.366,-2.329,-58.497,164.954,-21.3,-9.053,-17.187,30.53,0.12549,0.48224,-0.08188,0.86307,141,0.454,0.531,0.714,1.709,-1.099,0.0,35.892,-26.543,-163.608,-11.747,-18.44,-4.707,28.65,0.19949,-0.1759,-0.31421,-0.91129,139,0.334,0.589,0.732,1.892,1.831,-0.122,37.76,-19.094,103.431,-8.673,-20.34,-26.407,31.29,0.55045,0.31305,0.13931,0.76126,137,0.83,0.306,0.448,-0.244,-0.671,0.488,33.673,-56.47,168.887,-22.673,-16.067,-10.073,32.85,0.05533,-0.47418,-0.20892,-0.85342,145
