Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,1.014,-0.117,0.002,-0.122,0.183,-0.305,-90.027,-83.529,-119.833,-26.393,-7.907,-6.1,24.06,0.14346,0.67197,-0.22067,0.69217,40,0.517,0.202,0.831,-0.977,0.244,0.0,13.228,-31.531,-140.603,-17.467,-14.247,-5.193,23.69,0.35324,-0.2168,-0.19577,-0.8887,50,0.669,0.202,0.706,-1.282,-0.488,-0.122,15.452,-42.358,130.463,-16.833,-14.567,-26.187,29.85,0.34497,0.37784,-0.03668,0.85837,46,0.914,0.007,0.372,-0.244,0.122,-0.183,1.769,-68.044,-160.823,-29.8,-11.387,-7.353,27.09,0.14676,-0.54974,-0.10605,-0.8154,42
11,1.013,-0.116,0.002,-0.061,0.061,-0.244,-89.995,-83.535,-119.855,-26.393,-7.907,-6.1,24.06,0.14346,0.67197,-0.22067,0.69217,41,0.52,0.2,0.833,-0.366,0.061,0.122,13.211,-31.525,-140.592,-17.467,-14.247,-5.193,23.69,0.35324,-0.2168,-0.19577,-0.8887,51,0.67,0.198,0.708,-0.793,-0.305,0.183,15.436,-42.363,130.441,-16.833,-14.567,-26.187,29.85,0.34497,0.37784,-0.03668,0.85837,47,0.914,0.008,0.372,-0.061,0.122,-0.183,1.769,-68.038,-160.829,-29.8,-11.387,-7.353,27.09,0.14676,-0.54974,-0.10605,-0.8154,43
12,1.014,-0.116,0.003,0.0,0.0,-0.244,-89.984,-83.535,-119.866,-26.58,-7.56,-6.813,24.06,0.14346,0.67197,-0.22067,0.69217,44,0.52,0.202,0.831,-0.122,-0.061,0.061,13.206,-31.52,-140.576,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,56,0.672,0.196,0.708,-0.122,0.183,0.061,15.43,-42.363,130.441,-16.167,-14.967,-27.72,29.85,0.34497,0.37784,-0.03668,0.85837,58,0.915,0.011,0.372,0.0,0.0,-0.122,1.774,-68.038,-160.84,-29.8,-11.387,-7.353,27.09,0.14676,-0.54974,-0.10605,-0.8154,48
13,1.016,-0.115,0.002,0.0,-0.061,-0.244,-89.978,-83.54,-119.861,-26.58,-7.56,-6.813,24.06,0.14346,0.67197,-0.22067,0.69217,45,0.521,0.204,0.83,-0.488,-0.061,0.061,13.206,-31.52,-140.565,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,57,0.672,0.2,0.708,-0.244,0.305,0.0,15.425,-42.363,130.468,-16.167,-14.967,-27.72,29.85,0.34497,0.37784,-0.03668,0.85837,59,0.916,0.011,0.372,-0.061,0.0,-0.122,1.774,-68.038,-160.845,-29.8,-11.387,-7.353,27.09,0.14676,-0.54974,-0.10605,-0.8154,49
14,1.016,-0.114,0.001,0.0,-0.061,-0.244,-89.978,-83.546,-119.85,-26.58,-7.56,-6.813,24.06,0.14346,0.67197,-0.22067,0.69217,54,0.522,0.204,0.829,-0.793,-0.122,0.0,13.2,-31.52,-140.554,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,66,0.672,0.201,0.708,-0.61,-0.061,0.061,15.419,-42.363,130.512,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,62,0.917,0.012,0.371,0.0,-0.061,-0.122,1.78,-68.038,-160.851,-29.593,-11.127,-8.34,27.09,0.14676,-0.54974,-0.10605,-0.8154,52
15,1.016,-0.113,0.001,0.0,-0.122,-0.244,-89.984,-83.546,-119.839,-26.58,-7.56,-6.813,24.06,0.14346,0.67197,-0.22067,0.69217,55,0.522,0.204,0.827,-0.61,-0.122,-0.122,13.195,-31.52,-140.548,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,67,0.674,0.2,0.705,-0.61,-0.122,-0.061,15.408,-42.363,130.54,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,63,0.917,0.015,0.371,0.0,-0.122,-0.122,1.78,-68.038,-160.856,-29.593,-11.127,-8.34,27.09,0.14676,-0.54974,-0.10605,-0.8154,53
16,1.016,-0.112,0.001,0.0,-0.122,-0.183,-90.0,-83.551,-119.817,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,60,0.523,0.202,0.829,-0.366,-0.122,-0.061,13.189,-31.52,-140.559,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,70,0.672,0.201,0.703,-0.305,0.061,-0.183,15.408,-42.363,130.551,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,72,0.917,0.017,0.37,0.0,-0.122,-0.061,1.785,-68.038,-160.862,-29.593,-11.127,-8.34,27.09,0.14676,-0.54974,-0.10605,-0.8154,64
17,1.017,-0.112,0.0,-0.061,-0.061,-0.122,-90.005,-83.557,-119.8,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,61,0.525,0.203,0.83,0.0,-0.183,-0.061,13.189,-31.52,-140.565,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,71,0.674,0.2,0.704,-0.183,0.305,-0.183,15.408,-42.358,130.54,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,73,0.917,0.015,0.368,-0.122,0.0,-0.061,1.791,-68.038,-160.862,-29.593,-11.127,-8.34,27.09,0.14676,-0.54974,-0.10605,-0.8154,65
18,1.018,-0.113,0.0,0.0,0.0,-0.061,-90.005,-83.557,-119.795,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,68,0.526,0.201,0.831,0.122,-0.122,-0.244,13.2,-31.52,-140.581,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,78,0.676,0.2,0.703,-0.061,0.793,-0.305,15.414,-42.347,130.523,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,76,0.919,0.013,0.368,-0.183,0.061,-0.061,1.791,-68.038,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,74
19,1.018,-0.113,0.0,0.0,0.0,0.0,-90.0,-83.557,-119.795,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,69,0.523,0.201,0.828,-0.122,-0.122,-0.671,13.211,-31.52,-140.603,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,79,0.677,0.196,0.705,-0.366,0.916,-0.488,15.419,-42.33,130.518,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,77,0.92,0.015,0.368,-0.122,0.061,-0.061,1.791,-68.033,-160.873,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,75
20,1.018,-0.113,-0.001,-0.122,0.0,0.0,-89.995,-83.557,-119.795,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,80,0.521,0.202,0.83,-0.305,0.0,-0.671,13.222,-31.514,-140.62,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,86,0.673,0.198,0.705,-0.488,0.549,-1.282,15.43,-42.314,130.479,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,90,0.919,0.016,0.368,-0.244,0.183,0.0,1.791,-68.033,-160.873,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,82
21,1.017,-0.114,-0.001,-0.183,0.122,0.0,-89.984,-83.562,-119.806,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,81,0.52,0.201,0.83,-0.244,0.0,-0.366,13.228,-31.514,-140.614,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,87,0.672,0.201,0.707,-0.427,0.244,-0.916,15.441,-42.308,130.424,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,91,0.917,0.012,0.366,-0.427,0.244,0.0,1.785,-68.027,-160.873,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,83
22,1.015,-0.116,-0.001,-0.244,0.244,0.0,-89.956,-83.562,-119.839,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,84,0.518,0.203,0.831,-0.244,0.0,-0.061,13.233,-31.514,-140.62,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,94,0.67,0.202,0.708,-0.854,0.366,-0.427,15.436,-42.303,130.38,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,96,0.916,0.008,0.367,-0.427,0.305,0.0,1.78,-68.022,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,88
23,1.014,-0.117,0.0,-0.183,0.244,0.0,-89.923,-83.562,-119.883,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,85,0.517,0.199,0.833,-0.061,0.061,0.061,13.233,-31.509,-140.625,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,95,0.668,0.201,0.708,-0.61,0.366,0.061,15.425,-42.297,130.375,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,97,0.915,0.007,0.369,-0.305,0.244,0.0,1.774,-68.016,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,89
24,1.013,-0.117,0.0,-0.122,0.244,0.0,-89.885,-83.562,-119.927,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,92,0.517,0.2,0.831,0.0,0.0,0.122,13.239,-31.509,-140.63,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,104,0.668,0.195,0.709,-0.488,0.732,0.0,15.419,-42.286,130.386,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,100,0.914,0.008,0.37,-0.122,0.244,0.0,1.774,-68.016,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,98
25,1.013,-0.118,0.001,0.0,0.183,0.0,-89.852,-83.562,-119.965,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,93,0.517,0.204,0.829,-0.488,0.122,0.183,13.233,-31.503,-140.636,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,105,0.667,0.2,0.709,-0.488,0.366,0.0,15.408,-42.281,130.408,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,101,0.913,0.008,0.372,-0.061,0.122,0.0,1.769,-68.011,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,99
26,1.013,-0.117,0.003,0.0,0.122,-0.061,-89.824,-83.562,-119.993,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,102,0.519,0.203,0.832,-0.488,0.183,0.305,13.228,-31.503,-140.641,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,112,0.667,0.201,0.709,-0.549,0.0,0.244,15.397,-42.281,130.435,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,108,0.914,0.008,0.373,0.0,0.061,0.0,1.769,-68.011,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,106
27,1.014,-0.116,0.004,0.061,0.061,-0.183,-89.808,-83.562,-120.009,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,103,0.52,0.2,0.833,0.0,0.061,0.305,13.222,-31.498,-140.652,-17.467,-14.247,-5.193,23.69,0.35181,-0.21667,-0.19519,-0.88943,113,0.669,0.198,0.709,-0.061,0.61,0.244,15.392,-42.275,130.468,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,109,0.915,0.011,0.373,0.122,0.0,0.0,1.769,-68.011,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,107
28,1.016,-0.115,0.004,0.061,0.0,-0.122,-89.791,-83.562,-120.015,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,110,0.521,0.199,0.83,0.061,0.0,0.122,13.228,-31.498,-140.658,-17.06,-14.433,-5.76,23.69,0.35181,-0.21667,-0.19519,-0.88943,118,0.671,0.195,0.708,-0.305,0.916,0.061,15.386,-42.259,130.485,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,120,0.916,0.013,0.374,0.0,0.0,0.0,1.763,-68.011,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,114
29,1.016,-0.114,0.003,0.061,0.0,-0.122,-89.786,-83.568,-120.015,-26.58,-7.56,-6.813,24.06,0.14328,0.67191,-0.22015,0.69241,111,0.522,0.2,0.829,-0.122,0.0,-0.061,13.228,-31.492,-140.663,-17.06,-14.433,-5.76,23.69,0.35181,-0.21667,-0.19519,-0.88943,119,0.672,0.194,0.706,0.061,0.732,-0.488,15.392,-42.242,130.485,-16.167,-14.967,-27.72,29.85,0.34265,0.37753,-0.03622,0.85944,121,0.916,0.011,0.374,0.0,0.061,0.0,1.763,-68.005,-160.867,-29.593,-11.127,-8.34,27.09,0.14633,-0.54947,-0.10574,-0.8157,115
30,1.016,-0.113,0.002,0.0,0.0,-0.183,-89.775,-83.568,-120.015,-26.393,-7.387,-6.373,24.06,0.14328,0.67191,-0.22015,0.69241,116,0.521,0.203,0.828,-0.488,-0.061,-0.244,13.233,-31.492,-140.674,-17.06,-14.433,-5.76,23.69,0.35181,-0.21667,-0.19519,-0.88943,126,0.671,0.197,0.708,-0.305,0.61,-0.366,15.392,-42.231,130.468,-16.58,-14.707,-27.453,29.85,0.34265,0.37753,-0.03622,0.85944,128,0.916,0.012,0.372,0.0,0.061,0.0,1.763,-68.005,-160.867,-29.653,-11.5,-8.2,27.09,0.14633,-0.54947,-0.10574,-0.8157,122
31,1.016,-0.112,0.0,-0.061,0.0,-0.122,-89.764,-83.568,-120.015,-26.393,-7.387,-6.373,24.06,0.14328,0.67191,-0.22015,0.69241,117,0.521,0.203,0.83,-0.488,0.0,-0.122,13.228,-31.487,-140.685,-17.06,-14.433,-5.76,23.69,0.35181,-0.21667,-0.19519,-0.88943,127,0.671,0.202,0.707,-0.366,0.183,-0.427,15.397,-42.226,130.463,-16.58,-14.707,-27.453,29.85,0.34265,0.37753,-0.03622,0.85944,129,0.916,0.014,0.37,0.0,0.061,0.0,1.763,-68.0,-160.867,-29.653,-11.5,-8.2,27.09,0.14633,-0.54947,-0.10574,-0.8157,123
32,1.016,-0.112,0.0,-0.122,0.0,-0.122,-89.758,-83.573,-120.015,-26.393,-7.387,-6.373,24.06,0.14328,0.67191,-0.22015,0.69241,124,0.521,0.2,0.832,-0.244,-0.061,-0.183,13.228,-31.487,-140.702,-17.06,-14.433,-5.76,23.69,0.35101,-0.21655,-0.19507,-0.8898,138,0.67,0.198,0.709,-0.061,0.122,-0.122,15.397,-42.22,130.463,-16.58,-14.707,-27.453,29.85,0.34348,0.37646,-0.03604,0.85959,134,0.917,0.014,0.367,-0.122,0.122,0.0,1.758,-68.0,-160.867,-29.653,-11.5,-8.2,27.09,0.14621,-0.54919,-0.10547,-0.81595,130
33,1.017,-0.113,-0.001,-0.122,0.0,0.0,-89.753,-83.573,-120.015,-26.393,-7.387,-6.373,24.06,0.14328,0.67191,-0.22015,0.69241,125,0.52,0.202,0.832,0.0,-0.061,-0.183,13.233,-31.487,-140.718,-17.06,-14.433,-5.76,23.69,0.35101,-0.21655,-0.19507,-0.8898,139,0.672,0.198,0.709,-0.244,0.366,-0.549,15.403,-42.215,130.43,-16.58,-14.707,-27.453,29.85,0.34348,0.37646,-0.03604,0.85959,135,0.917,0.013,0.367,-0.244,0.183,0.0,1.758,-67.994,-160.867,-29.653,-11.5,-8.2,27.09,0.14621,-0.54919,-0.10547,-0.81595,131
34,1.016,-0.113,-0.002,-0.122,0.061,0.0,-89.753,-83.573,-120.02,-26.393,-7.387,-6.373,24.06,0.14313,0.67191,-0.2196,0.6926,136,0.519,0.201,0.832,0.0,-0.183,-0.061,13.239,-31.487,-140.735,-17.06,-14.433,-5.76,23.69,0.35101,-0.21655,-0.19507,-0.8898,142,0.67,0.199,0.71,-0.427,0.305,-0.305,15.403,-42.209,130.386,-16.58,-14.707,-27.453,29.85,0.34348,0.37646,-0.03604,0.85959,144,0.917,0.011,0.369,-0.244,0.122,0.0,1.752,-67.994,-160.867,-29.653,-11.5,-8.2,27.09,0.14621,-0.54919,-0.10547,-0.81595,132
35,1.016,-0.115,-0.001,-0.122,0.0,0.0,-89.747,-83.573,-120.026,-26.393,-7.387,-6.373,24.06,0.14313,0.67191,-0.2196,0.6926,137,0.519,0.205,0.829,-0.427,-0.183,0.061,13.239,-31.487,-140.74,-17.06,-14.433,-5.76,23.69,0.35101,-0.21655,-0.19507,-0.8898,143,0.668,0.2,0.709,-0.366,0.0,-0.305,15.403,-42.209,130.358,-16.58,-14.707,-27.453,29.85,0.34348,0.37646,-0.03604,0.85959,145,0.916,0.01,0.369,-0.122,0.0,0.0,1.752,-67.994,-160.867,-29.653,-11.5,-8.2,27.09,0.14621,-0.54919,-0.10547,-0.81595,133
