Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.859,-0.085,0.538,0.916,-0.854,0.0,-9.684,-57.7,176.495,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,42,0.486,0.417,0.755,-0.671,0.793,1.465,29.13,-29.57,-152.419,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,38,0.464,0.512,0.71,-1.526,1.587,0.793,35.777,-28.954,108.968,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,48,0.792,0.238,0.536,1.16,-0.183,0.244,22.912,-53.888,177.621,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,46
11,0.859,-0.084,0.541,1.038,-0.61,0.0,-9.668,-57.711,176.457,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,43,0.479,0.419,0.757,-0.793,0.916,1.038,29.097,-29.564,-152.463,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,39,0.46,0.516,0.725,-1.16,1.77,0.244,35.739,-28.932,108.907,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,49,0.791,0.235,0.539,1.282,0.183,0.0,22.939,-53.888,177.643,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,47
12,0.861,-0.082,0.542,0.977,-0.732,0.061,-9.651,-57.728,176.424,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,44,0.479,0.425,0.765,-0.61,0.793,0.854,29.07,-29.559,-152.512,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,50,0.464,0.518,0.719,-0.488,0.916,0.427,35.711,-28.9,108.847,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,56,0.792,0.237,0.542,0.977,0.244,0.183,22.967,-53.877,177.665,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,52
13,0.86,-0.085,0.542,0.977,-0.793,0.305,-9.635,-57.744,176.391,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,45,0.478,0.424,0.768,-0.244,0.122,0.671,29.053,-29.553,-152.567,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,51,0.469,0.515,0.71,-0.549,0.977,0.549,35.695,-28.883,108.798,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,57,0.791,0.238,0.543,0.977,0.305,0.244,22.983,-53.871,177.698,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,53
14,0.857,-0.09,0.539,0.732,-0.732,0.305,-9.63,-57.755,176.375,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,54,0.483,0.423,0.764,0.183,0.061,0.671,29.048,-29.553,-152.622,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,58,0.471,0.517,0.71,-0.732,1.526,0.427,35.673,-28.861,108.743,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,68,0.792,0.234,0.541,0.61,0.427,0.244,22.994,-53.86,177.759,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,62
15,0.858,-0.091,0.537,0.366,-0.793,0.122,-9.624,-57.766,176.358,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,55,0.487,0.424,0.761,0.244,0.122,0.671,29.048,-29.553,-152.672,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,59,0.471,0.516,0.714,-0.549,1.343,0.916,35.651,-28.834,108.666,-10.633,-22.053,-27.64,31.29,-0.46796,-0.3674,-0.10727,-0.79651,69,0.794,0.236,0.54,0.671,0.305,0.427,23.005,-53.849,177.83,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,63
16,0.862,-0.09,0.536,0.244,-0.854,0.122,-9.624,-57.783,176.336,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,60,0.486,0.424,0.757,0.366,0.122,0.793,29.048,-29.553,-152.726,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,64,0.471,0.514,0.717,-0.916,0.61,0.854,35.623,-28.817,108.611,-11.02,-22.053,-27.987,31.29,-0.46796,-0.3674,-0.10727,-0.79651,72,0.792,0.236,0.533,0.916,0.427,0.427,23.011,-53.844,177.896,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,66
17,0.866,-0.091,0.537,0.427,-0.977,0.183,-9.624,-57.799,176.342,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,61,0.487,0.423,0.761,0.427,-0.244,0.916,29.048,-29.559,-152.776,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,65,0.477,0.51,0.719,-0.854,0.305,0.366,35.601,-28.812,108.545,-11.02,-22.053,-27.987,31.29,-0.46796,-0.3674,-0.10727,-0.79651,73,0.796,0.235,0.535,0.732,0.366,0.427,23.022,-53.833,177.935,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,67
18,0.869,-0.09,0.536,0.671,-0.793,0.305,-9.619,-57.81,176.336,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,70,0.489,0.424,0.762,0.122,-0.488,0.916,29.048,-29.564,-152.825,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,74,0.472,0.514,0.712,-1.404,0.061,0.244,35.579,-28.801,108.468,-11.02,-22.053,-27.987,31.29,-0.46796,-0.3674,-0.10727,-0.79651,80,0.797,0.239,0.538,0.61,0.183,0.671,23.022,-53.828,177.995,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,76
19,0.867,-0.089,0.535,0.732,-0.549,0.427,-9.619,-57.821,176.358,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,71,0.494,0.42,0.762,0.305,-0.488,0.549,29.048,-29.575,-152.864,-13.987,-18.487,-4.927,28.59,0.28729,-0.18054,-0.29684,-0.89255,75,0.473,0.513,0.7,-2.075,1.587,0.61,35.546,-28.79,108.402,-11.02,-22.053,-27.987,31.29,-0.46796,-0.3674,-0.10727,-0.79651,81,0.798,0.237,0.536,0.366,0.549,0.61,23.022,-53.822,178.055,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,77
20,0.866,-0.09,0.533,0.854,-0.549,0.61,-9.619,-57.832,176.396,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,78,0.493,0.421,0.757,0.0,-0.61,0.61,29.048,-29.586,-152.902,-14.38,-19.027,-4.467,28.59,0.28729,-0.18054,-0.29684,-0.89255,84,0.468,0.51,0.723,-1.282,0.977,0.977,35.497,-28.768,108.336,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,88,0.796,0.234,0.533,0.183,0.732,0.488,23.016,-53.811,178.116,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,82
21,0.869,-0.089,0.534,0.732,-0.305,0.549,-9.624,-57.838,176.418,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,79,0.488,0.42,0.756,0.0,-0.427,0.916,29.042,-29.597,-152.93,-14.38,-19.027,-4.467,28.59,0.28729,-0.18054,-0.29684,-0.89255,85,0.466,0.509,0.728,-0.61,-0.305,0.671,35.464,-28.762,108.287,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,89,0.793,0.234,0.534,0.122,0.61,0.366,23.011,-53.8,178.154,-23.793,-17.367,-12.527,32.31,-0.0697,0.44754,0.1665,0.87579,83
22,0.866,-0.091,0.535,0.366,-0.061,0.305,-9.624,-57.843,176.429,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,86,0.483,0.421,0.764,0.0,-0.732,0.793,29.042,-29.614,-152.963,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,90,0.47,0.51,0.715,-0.854,0.549,0.061,35.453,-28.762,108.232,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,94,0.792,0.237,0.539,0.061,0.488,0.427,23.005,-53.789,178.176,-23.873,-17.367,-11.847,32.31,-0.0697,0.44754,0.1665,0.87579,96
23,0.861,-0.091,0.532,0.366,0.122,0.183,-9.624,-57.838,176.413,-24.333,-11.567,-19.24,27.31,0.06732,0.47809,-0.08865,0.87115,87,0.488,0.42,0.766,0.183,-1.16,0.427,29.042,-29.636,-153.018,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,91,0.472,0.504,0.724,-0.732,0.0,-0.122,35.431,-28.751,108.221,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,95,0.795,0.238,0.542,0.122,0.305,0.427,23.0,-53.784,178.182,-23.873,-17.367,-11.847,32.31,-0.0697,0.44754,0.1665,0.87579,97
24,0.863,-0.09,0.535,0.61,0.183,0.366,-9.624,-57.838,176.407,-24.433,-11.36,-19.227,27.31,0.06732,0.47809,-0.08865,0.87115,92,0.486,0.421,0.762,0.244,-0.854,0.183,29.048,-29.647,-153.078,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,98,0.465,0.514,0.717,-1.282,-0.183,0.122,35.42,-28.74,108.226,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,106,0.791,0.232,0.545,0.0,0.244,0.305,22.994,-53.778,178.209,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,102
25,0.861,-0.09,0.535,0.916,-0.061,0.488,-9.619,-57.832,176.407,-24.433,-11.36,-19.227,27.31,0.06732,0.47809,-0.08865,0.87115,93,0.491,0.416,0.766,0.183,-0.61,0.0,29.053,-29.658,-153.149,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,99,0.463,0.513,0.702,-1.648,1.038,0.366,35.387,-28.735,108.21,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,107,0.795,0.231,0.541,-0.305,0.549,0.244,22.989,-53.773,178.237,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,103
26,0.858,-0.09,0.533,0.61,-0.183,0.488,-9.619,-57.838,176.396,-24.433,-11.36,-19.227,27.31,0.06732,0.47809,-0.08865,0.87115,100,0.493,0.424,0.762,0.122,-0.427,0.244,29.059,-29.663,-153.215,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,104,0.454,0.507,0.704,-1.587,1.221,-0.305,35.349,-28.713,108.171,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,110,0.798,0.234,0.543,-0.366,0.122,0.305,22.978,-53.762,178.275,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,108
27,0.863,-0.091,0.539,0.305,0.0,0.244,-9.624,-57.838,176.38,-24.433,-11.36,-19.227,27.31,0.06732,0.47809,-0.08865,0.87115,101,0.489,0.428,0.758,-0.183,0.183,0.305,29.053,-29.663,-153.276,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,105,0.459,0.507,0.71,-0.916,-0.061,-2.197,35.327,-28.68,108.105,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,111,0.794,0.237,0.542,-0.366,0.244,0.549,22.961,-53.762,178.314,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,109
28,0.862,-0.091,0.538,0.244,-0.122,0.183,-9.624,-57.838,176.369,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,114,0.486,0.429,0.761,-0.732,1.465,-0.183,29.037,-29.647,-153.331,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,112,0.467,0.511,0.696,-1.16,-0.488,-3.662,35.338,-28.647,107.996,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,120,0.792,0.242,0.546,0.122,0.305,0.793,22.95,-53.756,178.352,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,116
29,0.856,-0.089,0.536,0.427,-0.366,0.244,-9.624,-57.843,176.369,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,115,0.485,0.428,0.76,-1.16,2.93,-0.671,29.015,-29.597,-153.369,-14.38,-19.027,-4.467,28.59,0.28104,-0.1839,-0.29349,-0.89496,113,0.467,0.512,0.712,-0.977,0.183,-3.784,35.354,-28.603,107.858,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,121,0.792,0.238,0.55,1.16,0.061,0.854,22.95,-53.756,178.418,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,117
30,0.854,-0.091,0.536,0.427,-0.549,0.244,-9.624,-57.849,176.369,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,118,0.483,0.425,0.749,-1.099,4.15,-0.854,28.982,-29.526,-153.391,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,126,0.47,0.517,0.729,-0.549,0.427,-3.418,35.37,-28.548,107.699,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,128,0.789,0.238,0.544,1.221,0.61,1.282,22.95,-53.751,178.495,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,124
31,0.854,-0.09,0.535,0.244,-1.099,0.183,-9.63,-57.859,176.391,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,119,0.479,0.422,0.757,-0.671,3.906,-1.038,28.954,-29.443,-153.413,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,127,0.471,0.517,0.732,-0.671,0.305,-2.625,35.392,-28.499,107.556,-11.02,-22.053,-27.987,31.29,-0.4776,-0.36508,-0.1015,-0.7926,129,0.786,0.237,0.538,0.549,1.465,1.709,22.917,-53.734,178.599,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,125
32,0.857,-0.087,0.535,0.183,-1.465,0.305,-9.635,-57.887,176.435,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,122,0.483,0.422,0.771,-0.366,3.174,-0.854,28.938,-29.372,-153.441,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,130,0.476,0.508,0.738,-0.549,-0.427,-2.319,35.403,-28.46,107.441,-10.76,-22.08,-28.687,31.29,-0.4776,-0.36508,-0.1015,-0.7926,138,0.794,0.233,0.538,0.183,1.404,1.282,22.879,-53.712,178.693,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,134
33,0.867,-0.086,0.538,0.244,-1.465,0.305,-9.651,-57.909,176.468,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,123,0.482,0.419,0.769,-0.427,2.136,-0.366,28.922,-29.317,-153.474,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,131,0.471,0.509,0.732,-0.61,-1.404,-1.892,35.414,-28.438,107.314,-10.76,-22.08,-28.687,31.29,-0.4776,-0.36508,-0.1015,-0.7926,139,0.796,0.23,0.535,-0.427,0.793,0.916,22.846,-53.696,178.775,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,135
34,0.876,-0.086,0.539,0.122,-1.221,0.427,-9.662,-57.931,176.484,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,132,0.488,0.413,0.773,-0.122,1.099,-0.366,28.911,-29.284,-153.523,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,136,0.469,0.508,0.725,-1.038,-0.061,-0.916,35.42,-28.427,107.238,-10.76,-22.08,-28.687,31.29,-0.48764,-0.36319,-0.09863,-0.78769,144,0.796,0.23,0.54,0.0,0.671,0.793,22.824,-53.685,178.857,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,142
35,0.875,-0.088,0.535,0.122,-0.977,0.549,-9.679,-57.947,176.517,-24.433,-11.36,-19.227,27.31,0.06802,0.47931,-0.08856,0.87045,133,0.486,0.413,0.772,0.061,0.366,-0.305,28.911,-29.262,-153.583,-14.38,-19.027,-4.467,28.62,0.28104,-0.1839,-0.29349,-0.89496,137,0.47,0.504,0.714,-0.854,1.526,-0.549,35.403,-28.405,107.21,-10.76,-22.08,-28.687,31.29,-0.48764,-0.36319,-0.09863,-0.78769,145,0.796,0.225,0.541,0.122,0.732,0.549,22.813,-53.674,178.94,-23.873,-17.367,-11.847,32.31,-0.07651,0.44589,0.17087,0.87521,143
